time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
39.500,52.73707,6.22211,0.09763,0.0014,0.0000,0.00000,inf,5.8053,-2.6041,0.233,INFEASIBLE: no collision-free lattice connection,1,54.50
39.600,52.73002,6.22221,0.09874,0.1154,0.0000,0.00000,inf,5.8075,-2.6063,0.232,INFEASIBLE: no collision-free lattice connection,1,54.50
39.700,52.71255,6.22025,0.09843,0.2134,0.0000,0.00000,inf,5.8108,-2.6096,0.232,INFEASIBLE: no collision-free lattice connection,1,54.50
39.800,52.68726,6.21462,0.09399,0.2857,0.0000,0.00000,inf,5.8129,-2.6117,0.300,INFEASIBLE: no collision-free lattice connection,1,54.50
39.900,52.65736,6.20506,0.08442,0.3330,0.0000,0.00000,inf,5.8126,-2.6114,0.239,INFEASIBLE: no collision-free lattice connection,1,54.50
40.000,52.62787,6.19718,0.07674,0.2937,0.0000,0.00000,inf,5.8138,-2.6126,0.234,INFEASIBLE: no collision-free lattice connection,1,54.50
40.100,52.60282,6.19440,0.07551,0.1816,0.0000,0.00000,inf,5.8185,-2.6174,0.281,INFEASIBLE: no collision-free lattice connection,1,54.50
40.200,52.59784,6.19436,0.07598,0.0278,0.0000,0.00000,inf,5.8199,-2.6188,0.238,INFEASIBLE: no collision-free lattice connection,1,54.50
40.300,52.60775,6.19578,0.07691,0.1443,0.0000,0.00000,inf,5.8184,-2.6172,0.918,INFEASIBLE: no collision-free lattice connection,1,54.50
40.400,52.62662,6.20049,0.08139,0.2219,0.0000,0.00000,inf,5.8173,-2.6161,0.300,INFEASIBLE: no collision-free lattice connection,1,54.50
40.502,52.65019,6.20798,0.08902,0.2455,0.0000,0.00000,inf,5.8175,-2.6163,0.252,INFEASIBLE: no collision-free lattice connection,1,54.50
40.600,52.67217,6.21202,0.09186,0.1908,0.0000,0.00000,inf,5.8148,-2.6137,0.242,INFEASIBLE: no collision-free lattice connection,1,54.50
40.700,52.67730,6.21234,0.09164,0.0486,0.0000,0.00000,inf,5.8136,-2.6125,0.314,INFEASIBLE: no collision-free lattice connection,1,54.50
40.802,52.66488,6.20960,0.08940,0.1774,0.0000,0.00000,inf,5.8147,-2.6135,0.233,INFEASIBLE: no collision-free lattice connection,1,54.50
40.900,52.64697,6.20409,0.08390,0.2664,0.0000,0.00000,inf,5.8147,-2.6136,0.262,INFEASIBLE: no collision-free lattice connection,1,54.50
41.000,52.61140,6.19140,0.07004,0.3323,0.0000,0.00000,inf,5.8131,-2.6119,0.297,INFEASIBLE: no collision-free lattice connection,1,54.50
41.100,52.58719,6.18277,0.06020,0.3098,0.0000,0.00000,inf,5.8120,-2.6109,0.239,INFEASIBLE: no collision-free lattice connection,1,54.50
41.200,52.55799,6.17342,0.04937,0.2127,0.0000,0.00000,inf,5.8113,-2.6036,0.301,INFEASIBLE: no collision-free lattice connection,1,54.00
41.300,52.54471,6.17128,0.04728,0.1159,0.0000,0.00000,inf,5.8128,-2.6050,0.272,INFEASIBLE: no collision-free lattice connection,1,54.00
41.400,52.54603,6.17169,0.04777,0.0775,0.0000,0.00000,inf,5.8128,-2.6051,0.234,INFEASIBLE: no collision-free lattice connection,1,54.00
41.500,52.56055,6.17558,0.05218,0.1932,0.0000,0.00000,inf,5.8127,-2.6050,0.250,INFEASIBLE: no collision-free lattice connection,1,54.00
41.600,52.58259,6.18293,0.06072,0.2432,0.0000,0.00000,inf,5.8135,-2.6124,0.231,INFEASIBLE: no collision-free lattice connection,1,54.50
41.700,52.60336,6.19031,0.06914,0.1954,0.0000,0.00000,inf,5.8144,-2.6133,0.262,INFEASIBLE: no collision-free lattice connection,1,54.50
41.800,52.61825,6.19429,0.07319,0.0935,0.0000,0.00000,inf,5.8138,-2.6127,0.234,INFEASIBLE: no collision-free lattice connection,1,54.50
41.900,52.61495,6.19331,0.07217,0.0994,0.0000,0.00000,inf,5.8139,-2.6127,0.249,INFEASIBLE: no collision-free lattice connection,1,54.50
42.000,52.59765,6.18757,0.06583,0.2303,0.0000,0.00000,inf,5.8135,-2.6124,0.235,INFEASIBLE: no collision-free lattice connection,1,54.50
42.100,52.57101,6.17829,0.05514,0.3071,0.0000,0.00000,inf,5.8125,-2.6114,0.239,INFEASIBLE: no collision-free lattice connection,1,54.50
42.200,52.54121,6.16816,0.04303,0.3119,0.0000,0.00000,inf,5.8107,-2.6029,0.234,INFEASIBLE: no collision-free lattice connection,1,54.00
42.300,52.51428,6.15933,0.03211,0.2564,0.0000,0.00000,inf,5.8093,-2.6015,0.232,INFEASIBLE: no collision-free lattice connection,1,54.00
42.400,52.49381,6.15293,0.02396,0.1146,0.0000,0.00000,inf,5.8085,-2.6007,0.234,INFEASIBLE: no collision-free lattice connection,1,54.00
42.500,52.49117,6.15237,0.02327,0.0297,0.0000,0.00000,inf,5.8086,-2.6009,0.235,INFEASIBLE: no collision-free lattice connection,1,54.00
42.600,52.50233,6.15559,0.02738,0.1655,0.0000,0.00000,inf,5.8088,-2.6010,0.237,INFEASIBLE: no collision-free lattice connection,1,54.00
42.700,52.52704,6.16344,0.03724,0.2318,0.0000,0.00000,inf,5.8099,-2.6021,0.235,INFEASIBLE: no collision-free lattice connection,1,54.00
42.800,52.54375,6.16896,0.04401,0.2064,0.0000,0.00000,inf,5.8108,-2.6030,0.234,INFEASIBLE: no collision-free lattice connection,1,54.00
42.900,52.55798,6.17377,0.04980,0.1020,0.0000,0.00000,inf,5.8117,-2.6039,0.253,INFEASIBLE: no collision-free lattice connection,1,54.00
43.000,52.55862,6.17400,0.05007,0.0668,0.0000,0.00000,inf,5.8117,-2.6040,0.297,INFEASIBLE: no collision-free lattice connection,1,54.00
43.100,52.54420,6.16923,0.04436,0.2011,0.0000,0.00000,inf,5.8109,-2.6032,0.232,INFEASIBLE: no collision-free lattice connection,1,54.00
43.200,52.51987,6.16123,0.03453,0.2821,0.0000,0.00000,inf,5.8096,-2.6019,0.233,INFEASIBLE: no collision-free lattice connection,1,54.00
43.300,52.49171,6.15227,0.02314,0.2965,0.0000,0.00000,inf,5.8084,-2.6006,0.235,INFEASIBLE: no collision-free lattice connection,1,54.00
43.400,52.46554,6.14426,0.01259,0.2503,0.0000,0.00000,inf,5.8076,-2.5998,0.304,INFEASIBLE: no collision-free lattice connection,1,54.00
43.500,52.44722,6.13883,0.00523,0.1434,0.0000,0.00000,inf,5.8071,-2.5994,0.257,INFEASIBLE: no collision-free lattice connection,1,54.00
43.600,52.44256,6.13746,0.00334,0.0195,0.0000,0.00000,inf,5.8071,-2.5993,0.232,INFEASIBLE: no collision-free lattice connection,1,54.00
43.700,52.45307,6.14047,0.00748,0.1603,0.0000,0.00000,inf,5.8072,-2.5994,0.249,INFEASIBLE: no collision-free lattice connection,1,54.00
43.800,52.47233,6.14621,0.01520,0.2171,0.0000,0.00000,inf,5.8077,-2.5999,0.273,INFEASIBLE: no collision-free lattice connection,1,54.00
43.900,52.49231,6.15235,0.02326,0.1928,0.0000,0.00000,inf,5.8083,-2.6006,0.263,INFEASIBLE: no collision-free lattice connection,1,54.00
44.000,52.50529,6.15644,0.02851,0.0876,0.0000,0.00000,inf,5.8088,-2.6011,0.236,INFEASIBLE: no collision-free lattice connection,1,54.00
44.104,52.50262,6.15583,0.02775,0.1021,0.0000,0.00000,inf,5.8089,-2.6012,0.253,INFEASIBLE: no collision-free lattice connection,1,54.00
44.200,52.48988,6.15204,0.02291,0.2019,0.0000,0.00000,inf,5.8086,-2.6009,0.398,INFEASIBLE: no collision-free lattice connection,1,54.00
44.300,52.46062,6.14319,0.01124,0.2768,0.0000,0.00000,inf,5.8078,-2.6001,0.245,INFEASIBLE: no collision-free lattice connection,1,54.00
44.400,52.43923,6.13691,0.00266,0.2750,0.0000,0.00000,inf,5.8074,-2.5997,0.243,INFEASIBLE: no collision-free lattice connection,1,54.00
44.500,52.41559,6.13018,-0.00681,0.2182,0.0000,0.00000,inf,5.8071,-2.5994,0.232,INFEASIBLE: no collision-free lattice connection,1,54.00
44.600,52.40088,6.12612,-0.01270,0.1008,0.0000,0.00000,inf,5.8071,-2.5993,0.245,INFEASIBLE: no collision-free lattice connection,1,54.00
44.700,52.39985,6.12576,-0.01322,0.0370,0.0000,0.00000,inf,5.8070,-2.5993,0.239,INFEASIBLE: no collision-free lattice connection,1,54.00
44.800,52.41200,6.12792,-0.00999,0.1674,0.0000,0.00000,inf,5.8059,-2.5982,0.297,INFEASIBLE: no collision-free lattice connection,1,54.00
44.900,52.43119,6.13286,-0.00291,0.2020,0.0000,0.00000,inf,5.8056,-2.5979,0.248,INFEASIBLE: no collision-free lattice connection,1,54.00
45.000,52.44809,6.13765,0.00378,0.1475,0.0000,0.00000,inf,5.8058,-2.5980,0.235,INFEASIBLE: no collision-free lattice connection,1,54.00
45.100,52.45513,6.13970,0.00660,0.0132,0.0000,0.00000,inf,5.8059,-2.5982,0.249,INFEASIBLE: no collision-free lattice connection,1,54.00
45.200,52.44996,6.13888,0.00550,0.1012,0.0000,0.00000,inf,5.8065,-2.5987,0.271,INFEASIBLE: no collision-free lattice connection,1,54.00
45.300,52.43196,6.13585,0.00135,0.2075,0.0000,0.00000,inf,5.8083,-2.6005,0.232,INFEASIBLE: no collision-free lattice connection,1,54.00
45.400,52.40765,6.12966,-0.00740,0.2654,0.0000,0.00000,inf,5.8087,-2.6010,0.295,INFEASIBLE: no collision-free lattice connection,1,54.00
45.500,52.38337,6.12313,-0.01694,0.2344,0.0000,0.00000,inf,5.8088,-2.6011,0.243,INFEASIBLE: no collision-free lattice connection,1,54.00
45.600,52.36547,6.11841,-0.02406,0.1442,0.0000,0.00000,inf,5.8090,-2.6012,0.235,INFEASIBLE: no collision-free lattice connection,1,54.00
45.700,52.35971,6.11691,-0.02635,0.0024,0.0000,0.00000,inf,5.8091,-2.6013,0.271,INFEASIBLE: no collision-free lattice connection,1,54.00
