time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.500,65.30327,10.62620,0.87243,2.3479,1.8000,0.61090,0.2369,0.9156,2.1195,9.514,FEASIBLE,1,69.50
40.600,65.38654,10.83325,0.95686,2.1319,2.0000,0.61090,0.1361,0.9404,2.0947,9.526,FEASIBLE,1,69.50
40.702,65.45271,11.05464,1.04616,1.7670,1.9029,0.61090,0.1432,0.9472,2.0976,9.454,FEASIBLE,1,70.00
40.804,65.48710,11.20765,1.11032,1.4398,1.4994,0.61090,0.1250,0.9446,2.1002,9.985,FEASIBLE,1,70.00
40.902,65.50912,11.33270,1.16698,1.1632,1.6994,0.61090,0.0699,0.9366,2.1082,9.572,FEASIBLE,1,70.00
41.000,65.51800,11.41374,1.19955,0.9303,1.8942,0.61090,0.0357,0.9262,2.1187,9.439,FEASIBLE,1,70.00
41.100,65.52373,11.48960,1.22886,0.6625,1.8007,0.61090,0.0398,0.9139,2.1309,9.403,FEASIBLE,1,70.00
41.200,65.52667,11.54836,1.25151,0.5475,1.7343,0.55676,0.0135,0.9040,2.1513,9.728,FEASIBLE,1,70.50
41.300,65.52812,11.59960,1.27123,0.4982,1.9343,0.61090,0.0328,0.8950,2.1603,9.489,FEASIBLE,1,70.50
41.400,65.52900,11.65129,1.29052,0.5588,2.0571,0.49988,0.0088,0.8854,2.1699,9.704,FEASIBLE,1,70.50
41.500,65.53611,11.70941,1.30265,0.6054,2.0055,0.47334,0.0001,0.8806,2.1747,9.493,FEASIBLE,1,70.50
41.600,65.55263,11.77286,1.30349,0.6996,2.0702,0.60380,0.0601,0.8839,2.1714,9.531,FEASIBLE,1,70.50
41.700,65.57698,11.84845,1.29848,0.8658,2.0187,0.61090,0.0774,0.8924,2.1629,9.386,FEASIBLE,1,70.50
41.800,65.60675,11.94335,1.29403,1.0825,1.9578,0.61090,0.0777,0.9024,2.1529,9.423,FEASIBLE,1,70.50
41.904,65.64398,12.08763,1.29828,1.3576,1.7905,0.53335,0.0892,0.9114,2.1550,11.778,FEASIBLE,1,71.00
42.000,65.66539,12.20396,1.31180,1.5506,1.6977,0.55106,0.0872,0.9127,2.1537,15.033,FEASIBLE,1,71.00
42.104,65.68315,12.41158,1.35590,1.8747,1.8977,0.61090,0.1058,0.8949,2.1715,17.740,FEASIBLE,1,71.00
42.200,65.67998,12.57209,1.40266,2.0866,1.8488,0.47655,0.0497,0.8648,2.2131,21.011,FEASIBLE,1,71.50
42.300,65.64921,12.80354,1.48695,2.4793,1.7989,0.57305,0.1197,0.8026,2.2753,16.588,FEASIBLE,1,71.50
42.400,65.59104,13.05406,1.58436,2.6092,1.9989,0.43284,0.0469,0.7106,2.3673,11.187,FEASIBLE,1,71.50
42.500,65.50518,13.30222,1.68480,2.6229,1.7766,0.32802,0.0214,0.5977,2.4920,12.397,FEASIBLE,1,72.00
42.600,65.39717,13.53591,1.78345,2.5403,1.9452,0.17162,0.0699,0.4659,2.6238,10.313,FEASIBLE,1,72.00
42.700,65.27134,13.74996,1.87872,2.4391,1.7170,0.03200,0.1220,0.3215,2.7801,11.410,FEASIBLE,1,72.50
42.800,65.13381,13.93901,1.96862,2.2580,1.9170,-0.17744,0.1148,0.1710,2.9307,11.198,FEASIBLE,1,72.50
42.900,64.99689,14.09664,2.04802,1.9482,1.9546,-0.39457,0.1387,0.0232,3.0784,10.370,FEASIBLE,1,72.50
43.000,64.88041,14.22310,2.10366,1.5573,1.7520,-0.53325,0.1650,0.1009,3.0125,9.748,FEASIBLE,1,73.00
43.100,64.79677,14.32220,2.13005,1.1230,1.6240,-0.61090,0.1387,0.1882,2.9252,9.921,FEASIBLE,1,73.00
43.200,64.74690,14.39340,2.13453,0.7146,1.8240,-0.61090,0.0979,0.2407,2.8727,10.777,FEASIBLE,1,73.00
43.300,64.71589,14.45709,2.12437,0.7085,1.9124,-0.61090,0.0697,0.2741,2.8394,10.266,FEASIBLE,1,73.00
43.400,64.69484,14.52359,2.10219,0.6754,1.8870,-0.61090,0.0591,0.2976,2.8158,9.564,FEASIBLE,1,73.00
43.500,64.67978,14.58367,2.07918,0.5793,1.8501,-0.61090,0.0360,0.3149,2.7985,9.391,FEASIBLE,1,73.00
43.600,64.66811,14.63709,2.05819,0.5352,1.8001,-0.61090,0.0432,0.3286,2.7849,9.995,FEASIBLE,1,73.00
43.700,64.65755,14.69039,2.03725,0.5575,1.7693,-0.61090,0.0239,0.3411,2.7723,9.385,FEASIBLE,1,73.00
43.800,64.64713,14.74992,2.01394,0.6440,1.7539,-0.61090,0.0666,0.3520,2.7732,9.484,FEASIBLE,1,73.50
43.900,64.63642,14.82207,1.98578,0.7951,1.7039,-0.61090,0.0293,0.3630,2.7622,9.472,FEASIBLE,1,73.50
44.000,64.62580,14.91328,1.95032,1.0093,1.9972,-0.61090,0.0373,0.3740,2.7512,10.101,FEASIBLE,1,73.50
44.100,64.61571,15.05542,1.89530,1.3157,1.9229,-0.61090,0.0755,0.3846,2.7405,10.744,FEASIBLE,1,73.50
44.202,64.61345,15.20217,1.83860,1.5694,1.8778,-0.59495,0.0915,0.3865,2.7500,9.513,FEASIBLE,1,74.00
44.302,64.62123,15.37319,1.77243,1.7971,2.0431,-0.61090,0.0343,0.3788,2.7578,9.979,FEASIBLE,1,74.00
44.400,64.63724,15.52252,1.71439,1.9195,2.0028,-0.59151,0.0507,0.3628,2.7738,10.324,FEASIBLE,1,74.00
44.500,64.67953,15.75592,1.62281,2.0035,1.8997,-0.36554,0.0480,0.3205,2.8271,9.929,FEASIBLE,1,74.50
44.600,64.71885,15.91096,1.56138,1.9868,1.6497,-0.29776,0.0584,0.2812,2.8664,9.382,FEASIBLE,1,74.50
44.700,64.77844,16.09222,1.49054,1.8743,1.5997,-0.18818,0.0066,0.2216,2.9260,9.433,FEASIBLE,1,74.50
44.800,64.84006,16.26492,1.43166,1.8173,1.7964,-0.04855,0.0237,0.1599,2.9981,9.598,FEASIBLE,1,75.00
44.900,64.90195,16.44939,1.38778,2.0137,1.6521,0.14639,0.0062,0.0981,3.0600,9.513,FEASIBLE,1,75.00
45.000,64.95643,16.64738,1.36666,2.0894,1.8521,0.18352,0.0383,0.0436,3.1145,9.305,FEASIBLE,1,75.00
45.100,64.99716,16.85924,1.37098,2.2013,1.7387,0.23656,0.0314,0.0028,3.1651,9.494,FEASIBLE,1,75.50
45.200,65.01865,17.08167,1.39960,2.2490,1.9387,0.25417,0.0176,0.0186,3.1493,10.962,FEASIBLE,1,75.50
45.300,65.01794,17.30532,1.44722,2.2218,1.8096,0.22687,0.0123,0.0179,3.1593,9.329,FEASIBLE,1,76.00
45.400,64.99672,17.52085,1.50583,2.1205,1.8216,0.15732,0.0244,0.0033,3.1740,9.396,FEASIBLE,1,76.00
45.500,64.95156,17.75596,1.57918,1.8921,1.6615,0.05352,0.0516,0.0484,3.1375,9.864,FEASIBLE,1,76.50
45.600,64.91603,17.89210,1.62361,1.6738,1.5005,-0.01818,0.0861,0.0840,3.1019,9.462,FEASIBLE,1,76.50
45.700,64.87372,18.03602,1.66813,1.3901,1.3448,-0.19859,0.0787,0.1263,3.0596,9.681,FEASIBLE,1,76.50
45.800,64.84098,18.15565,1.69533,1.1464,1.3003,-0.21887,0.0460,0.1590,3.0269,9.938,FEASIBLE,1,76.50
45.900,64.82248,18.25414,1.70320,0.9055,1.2545,-0.25265,0.0486,0.1775,3.0164,9.647,FEASIBLE,1,77.00
46.000,64.81779,18.33819,1.69437,0.8793,1.0045,-0.34507,0.0234,0.1822,3.0117,10.464,FEASIBLE,1,77.00
46.100,64.82881,18.43765,1.66358,1.0669,1.0000,-0.35363,0.0241,0.1712,3.0227,9.496,FEASIBLE,1,77.00
46.200,64.85009,18.54377,1.62292,1.0741,1.0000,-0.32154,0.0104,0.1499,3.0440,9.309,FEASIBLE,1,77.00
46.300,64.87471,18.64133,1.58400,0.9510,1.0000,-0.18191,0.0169,0.1253,3.0686,9.674,FEASIBLE,1,77.00
46.400,64.89796,18.72068,1.55189,0.7346,1.0000,-0.13855,0.0053,0.1020,3.0991,9.543,FEASIBLE,1,77.50
46.500,64.91861,18.78409,1.52600,0.4407,1.0000,-0.09693,0.0116,0.0814,3.1198,9.526,FEASIBLE,1,77.50
46.600,64.92765,18.81017,1.51529,0.2941,1.0000,-0.02635,0.0326,0.0724,3.1288,9.496,FEASIBLE,1,77.50
46.700,64.93482,18.83024,1.50701,0.1688,1.0000,-0.00746,0.0099,0.0652,3.1360,9.619,FEASIBLE,1,77.50
46.800,64.94020,18.84618,1.50105,0.1765,1.0000,0.01366,0.0006,0.0598,3.1413,10.463,FEASIBLE,1,77.50
46.900,64.94307,18.86054,1.49854,0.1425,1.0000,0.03820,0.0030,0.0569,3.1442,10.745,FEASIBLE,1,77.50
47.000,64.94399,18.87744,1.49907,0.1969,1.0000,0.04437,0.0029,0.0560,3.1451,10.521,FEASIBLE,1,77.50
47.100,64.94214,18.90334,1.50437,0.3095,1.0000,0.05408,0.0141,0.0579,3.1433,10.717,FEASIBLE,1,77.50
47.200,64.93497,18.94310,1.51805,0.4784,1.0000,0.05775,0.0038,0.0650,3.1361,9.955,FEASIBLE,1,77.50
47.300,64.92280,18.99992,1.53889,0.6344,1.0000,0.03940,0.0056,0.0772,3.1240,9.470,FEASIBLE,1,77.50
47.400,64.91273,19.06988,1.55566,0.7635,1.0000,0.02373,0.0438,0.0873,3.1139,9.656,FEASIBLE,1,77.50
47.500,64.90877,19.17791,1.56320,1.0299,1.0000,-0.03390,0.0286,0.0912,3.1099,10.062,FEASIBLE,1,77.50
47.600,64.91727,19.27290,1.55317,1.3055,1.0000,-0.11571,0.0098,0.0827,3.1250,9.487,FEASIBLE,1,78.00
47.700,64.95135,19.44683,1.51466,1.5751,1.0000,-0.05898,0.0241,0.0486,3.1591,9.918,FEASIBLE,1,78.00
47.802,64.99069,19.60346,1.47658,1.6375,1.0000,0.07990,0.0549,0.0093,3.1984,9.792,FEASIBLE,1,78.00
47.900,65.02356,19.72565,1.44921,1.5432,1.0000,0.12427,0.0634,0.0236,3.1901,9.991,FEASIBLE,1,78.50
48.000,65.06028,19.86665,1.42419,1.3981,1.0000,0.18648,0.0429,0.0603,3.1534,10.186,FEASIBLE,1,78.50
48.100,65.08617,19.98975,1.41360,1.1602,1.0000,0.27263,0.0588,0.0862,3.1275,11.658,FEASIBLE,1,78.50
48.200,65.09617,20.10107,1.42263,0.7671,1.0000,0.25503,0.0521,0.0962,3.1175,9.939,FEASIBLE,1,78.50
48.300,65.09234,20.15506,1.43850,0.6369,1.0000,0.25363,0.0094,0.0923,3.1213,10.638,FEASIBLE,1,78.50
48.400,65.08437,20.20727,1.45776,0.4611,1.0000,0.23867,0.0137,0.0844,3.1346,10.115,FEASIBLE,1,79.00
48.500,65.07829,20.24147,1.47111,0.2884,1.0000,0.28831,0.0041,0.0783,3.1407,10.849,FEASIBLE,1,79.00
48.600,65.07423,20.26277,1.47953,0.1775,1.0000,0.26719,0.0048,0.0742,3.1447,9.492,FEASIBLE,1,79.00
48.700,65.07226,20.27600,1.48515,0.1120,1.0000,0.29263,0.0210,0.0723,3.1467,9.608,FEASIBLE,1,79.00
48.800,65.07248,20.28569,1.49020,0.0980,1.0000,0.29927,0.0123,0.0725,3.1465,9.584,FEASIBLE,1,79.00
48.900,65.07206,20.30839,1.49350,0.3069,1.0000,0.21436,0.0348,0.0721,3.1469,9.315,FEASIBLE,1,79.00
49.000,65.07399,20.34592,1.49472,0.4321,1.0000,0.23867,0.0081,0.0740,3.1450,9.487,FEASIBLE,1,79.00
49.100,65.08305,20.39899,1.48779,0.6204,1.0000,0.20221,0.0178,0.0831,3.1359,9.503,FEASIBLE,1,79.00
49.200,65.10292,20.46857,1.46867,0.7881,1.0000,0.23872,0.0251,0.1029,3.1161,9.430,FEASIBLE,1,79.00
49.300,65.12869,20.55442,1.44612,0.9801,1.0000,0.20420,0.0667,0.1287,3.0903,9.649,FEASIBLE,1,79.00
49.400,65.15241,20.65929,1.43226,1.1405,1.0000,0.24618,0.0692,0.1524,3.0666,9.611,FEASIBLE,1,79.00
49.500,65.16924,20.80149,1.43610,1.2297,1.0000,0.27890,0.0535,0.1692,3.0544,9.473,FEASIBLE,1,79.50
49.600,65.16938,20.90097,1.45336,1.2582,1.0000,0.35897,0.0236,0.1694,3.0543,9.602,FEASIBLE,1,79.50
49.700,65.15681,21.02531,1.48816,1.2457,1.0000,0.33894,0.0112,0.1568,3.0668,10.902,FEASIBLE,1,79.50
49.800,65.13327,21.14297,1.53080,1.1759,1.0000,0.22076,0.0180,0.1333,3.0904,9.524,FEASIBLE,1,79.50
49.900,65.10540,21.24671,1.57143,1.0032,1.0000,0.16820,0.0215,0.1054,3.1224,9.721,FEASIBLE,1,80.00
50.000,65.07866,21.33060,1.60488,0.7884,1.0000,0.13448,0.0511,0.0787,3.1491,10.323,FEASIBLE,1,80.00
50.100,65.05902,21.40063,1.62857,0.6987,1.0000,0.03447,0.0267,0.0590,3.1687,9.891,FEASIBLE,1,80.00
50.200,65.04920,21.46845,1.63583,0.6898,1.0000,0.00641,0.0184,0.0492,3.1786,9.953,FEASIBLE,1,80.00
50.300,65.04823,21.53546,1.63089,0.6494,1.0000,-0.07253,0.0112,0.0482,3.1795,10.111,FEASIBLE,1,80.00
50.400,65.05460,21.59925,1.61661,0.6518,1.0000,-0.05958,0.0033,0.0546,3.1732,9.797,FEASIBLE,1,80.00
50.500,65.06867,21.66691,1.59306,0.7362,1.0000,-0.02765,0.0318,0.0687,3.1591,9.978,FEASIBLE,1,80.00
50.600,65.09076,21.74623,1.56167,0.8965,1.0000,0.00911,0.0271,0.0908,3.1406,9.702,FEASIBLE,1,80.50
50.704,65.12990,21.86640,1.51293,1.1804,1.0000,0.12242,0.0696,0.1299,3.1014,9.461,FEASIBLE,1,80.50
50.800,65.16963,21.98327,1.47064,1.2700,1.0000,0.23720,0.0753,0.1696,3.0617,10.115,FEASIBLE,1,80.50
50.902,65.20426,22.10894,1.44241,1.3155,1.0000,0.26609,0.0714,0.2043,3.0271,9.709,FEASIBLE,1,80.50
51.000,65.22386,22.21084,1.43388,1.2863,1.0000,0.29532,0.0713,0.2239,3.0106,9.574,FEASIBLE,1,81.00
51.100,65.23370,22.33436,1.44281,1.2088,1.0000,0.30423,0.0804,0.2337,3.0008,9.980,FEASIBLE,1,81.00
51.200,65.22655,22.44618,1.47053,1.0670,1.0000,0.37729,0.0069,0.2266,3.0079,9.441,FEASIBLE,1,81.00
51.300,65.20963,22.54890,1.50660,0.9629,1.0000,0.34948,0.0118,0.2096,3.0248,10.302,FEASIBLE,1,81.00
51.400,65.19302,22.63203,1.53800,0.7724,1.0000,0.23108,0.0321,0.1930,3.0414,11.184,FEASIBLE,1,81.00
51.500,65.17653,22.69890,1.56404,0.6462,1.0000,0.19425,0.0121,0.1765,3.0606,11.880,FEASIBLE,1,81.50
51.600,65.16046,22.75680,1.58686,0.5803,1.0000,0.14996,0.0194,0.1605,3.0767,9.406,FEASIBLE,1,81.50
51.700,65.14441,22.80956,1.60662,0.5169,1.0000,0.14232,0.0006,0.1444,3.0927,9.393,FEASIBLE,1,81.50
51.800,65.13286,22.85472,1.61729,0.4414,1.0000,0.08787,0.0089,0.1329,3.1043,9.560,FEASIBLE,1,81.50
51.900,65.12728,22.90264,1.61998,0.5619,1.0000,0.07831,0.0065,0.1273,3.1098,9.376,FEASIBLE,1,81.50
52.000,65.12885,22.96947,1.61326,0.7917,1.0000,0.12620,0.0277,0.1289,3.1083,9.835,FEASIBLE,1,81.50
52.100,65.14468,23.06851,1.58746,1.1339,1.0000,0.06980,0.0665,0.1447,3.0924,9.576,FEASIBLE,1,81.50
52.200,65.17677,23.19445,1.54403,1.4043,1.0000,0.11965,0.0620,0.1768,3.0626,9.341,FEASIBLE,1,82.00
52.300,65.21891,23.32962,1.49241,1.4170,1.0000,0.19227,0.1021,0.2189,3.0205,9.582,FEASIBLE,1,82.00
52.400,65.26211,23.46109,1.44836,1.3494,1.0000,0.31674,0.1078,0.2621,2.9773,9.444,FEASIBLE,1,82.00
52.500,65.29931,23.58153,1.41822,1.1898,1.0000,0.31065,0.0981,0.2993,2.9401,9.724,FEASIBLE,1,82.00
52.600,65.32408,23.68309,1.40615,0.9375,1.0000,0.35854,0.0742,0.3241,2.9153,9.291,FEASIBLE,1,82.00
52.700,65.33405,23.75901,1.41019,0.6569,1.0000,0.39683,0.0496,0.3341,2.9073,9.352,FEASIBLE,1,82.50
52.800,65.33348,23.82249,1.42761,0.6269,1.2000,0.48608,0.0194,0.3335,2.9078,9.689,FEASIBLE,1,82.50
52.900,65.32710,23.88380,1.45082,0.6493,1.3810,0.49546,0.0077,0.3271,2.9142,9.709,FEASIBLE,1,82.50
53.000,65.31653,23.94544,1.47442,0.6135,1.3617,0.48975,0.0033,0.3165,2.9248,9.565,FEASIBLE,1,82.50
53.100,65.30436,24.00869,1.49887,0.6763,1.3390,0.47557,0.0039,0.3044,2.9370,9.929,FEASIBLE,1,82.50
53.200,65.28829,24.08054,1.52692,0.7888,1.3031,0.33595,0.0029,0.2883,2.9530,10.050,FEASIBLE,1,82.50
53.300,65.26716,24.16554,1.55964,0.9108,1.2696,0.24606,0.0104,0.2672,2.9742,10.988,FEASIBLE,1,82.50
53.400,65.24713,24.28873,1.58679,1.2318,1.2000,0.19174,0.0285,0.2471,2.9958,9.810,FEASIBLE,1,83.00
53.500,65.24135,24.39794,1.59207,1.4283,1.3929,0.24152,0.0269,0.2414,3.0016,9.735,FEASIBLE,1,83.00
53.600,65.24280,24.55308,1.58610,1.6316,1.3445,0.28234,0.0336,0.2428,3.0001,9.573,FEASIBLE,1,83.00
53.700,65.25103,24.72491,1.57257,1.7710,1.3028,0.17179,0.0546,0.2510,2.9933,9.727,FEASIBLE,1,83.50
53.804,65.26454,24.94244,1.55563,1.8337,1.2000,0.18908,0.1258,0.2645,2.9798,9.375,FEASIBLE,1,83.50
53.902,65.27315,25.12410,1.54802,1.8008,1.0000,0.18187,0.0927,0.2732,2.9711,10.035,FEASIBLE,1,83.50
54.000,65.27423,25.26397,1.55013,1.7162,1.0000,0.23173,0.0351,0.2742,2.9712,9.550,FEASIBLE,1,84.00
54.100,65.26121,25.45556,1.57109,1.5029,1.0000,0.30848,0.0414,0.2612,2.9842,9.555,FEASIBLE,1,84.00
54.202,65.23748,25.59610,1.60260,1.3616,1.0000,0.32104,0.0174,0.2375,3.0079,9.388,FEASIBLE,1,84.00
54.300,65.21375,25.68862,1.63128,1.0873,1.0000,0.18141,0.0064,0.2137,3.0326,9.767,FEASIBLE,1,84.50
54.400,65.18693,25.76788,1.66145,0.6701,1.0000,0.11299,0.0279,0.1869,3.0594,9.511,FEASIBLE,1,84.50
54.500,65.17086,25.80971,1.67852,0.3115,1.0000,0.08191,0.0026,0.1709,3.0755,9.620,FEASIBLE,1,84.50
54.600,65.16642,25.82097,1.68284,0.0071,1.0000,0.01849,0.0460,0.1664,3.0799,9.352,FEASIBLE,1,84.50
54.700,65.17014,25.80758,1.67836,0.2295,1.0000,0.02332,0.0344,0.1701,3.0762,9.727,FEASIBLE,1,84.50
54.800,65.18029,25.77516,1.66608,0.3988,1.0000,0.03504,0.0438,0.1803,3.0661,9.294,FEASIBLE,1,84.50
54.900,65.19729,25.73351,1.64852,0.4926,1.0000,0.00703,0.0621,0.1973,3.0491,9.465,FEASIBLE,1,84.50
55.000,65.21459,25.68294,1.62816,0.5493,1.0000,0.11657,0.0645,0.2146,3.0308,9.266,FEASIBLE,1,84.00
55.100,65.23199,25.63186,1.60732,0.5309,1.0000,0.16535,0.0958,0.2320,3.0134,9.198,FEASIBLE,1,84.00
55.200,65.24686,25.58515,1.58841,0.4566,1.0000,0.19559,0.0674,0.2469,2.9986,10.142,FEASIBLE,1,84.00
55.300,65.25710,25.55053,1.57471,0.2773,1.0000,0.23564,0.0400,0.2571,2.9883,9.441,FEASIBLE,1,84.00
55.400,65.26022,25.53290,1.57026,0.1870,1.0000,0.27728,0.0255,0.2602,2.9852,9.739,FEASIBLE,1,84.00
55.500,65.26030,25.53291,1.57031,0.0969,1.0000,0.25998,0.0306,0.2603,2.9851,9.876,FEASIBLE,1,84.00
55.600,65.25517,25.55786,1.57731,0.3718,1.0000,0.28710,0.0218,0.2552,2.9903,9.317,FEASIBLE,1,84.00
55.700,65.24097,25.60714,1.59599,0.6093,1.0000,0.18211,0.0130,0.2410,3.0044,9.543,FEASIBLE,1,84.00
55.800,65.21746,25.67870,1.62478,0.8516,1.0000,0.15333,0.0046,0.2175,3.0280,9.355,FEASIBLE,1,84.00
55.900,65.18398,25.77121,1.66202,1.0559,1.0000,0.11923,0.0172,0.1840,3.0624,9.507,FEASIBLE,1,84.50
56.000,65.14952,25.87854,1.69374,1.1693,1.0000,0.06426,0.0032,0.1495,3.0968,9.593,FEASIBLE,1,84.50
56.100,65.12185,25.99508,1.71062,1.2221,1.0000,0.02626,0.0163,0.1219,3.1245,9.329,FEASIBLE,1,84.50
56.200,65.10632,26.11982,1.70790,1.2947,1.0000,-0.04798,0.0014,0.1063,3.1400,9.651,FEASIBLE,1,84.50
56.300,65.10849,26.25302,1.68171,1.3495,1.0000,-0.02341,0.0322,0.1085,3.1386,9.757,FEASIBLE,1,85.00
56.400,65.12659,26.38370,1.63993,1.3067,1.0000,-0.02342,0.0357,0.1266,3.1205,9.574,FEASIBLE,1,85.00
56.500,65.15925,26.52384,1.58599,1.1027,1.0000,0.07079,0.0583,0.1592,3.0879,9.680,FEASIBLE,1,85.00
56.600,65.18111,26.60018,1.55537,0.9360,1.0000,0.13611,0.0664,0.1811,3.0660,9.659,FEASIBLE,1,85.00
56.700,65.20628,26.67775,1.52389,0.7431,1.0000,0.17381,0.0423,0.2063,3.0408,9.419,FEASIBLE,1,85.00
56.800,65.22791,26.73759,1.49959,0.5841,1.0000,0.24428,0.0649,0.2279,3.0198,9.878,FEASIBLE,1,85.50
56.900,65.24471,26.79149,1.48153,0.5622,1.0000,0.30191,0.0359,0.2447,3.0030,9.368,FEASIBLE,1,85.50
57.000,65.25381,26.85080,1.47601,0.6260,1.0000,0.38069,0.0258,0.2538,2.9939,9.546,FEASIBLE,1,85.50
57.100,65.25623,26.91281,1.48114,0.6331,1.0000,0.41142,0.0280,0.2562,2.9915,9.379,FEASIBLE,1,85.50
57.200,65.25090,26.97999,1.49673,0.7146,1.0000,0.39597,0.0384,0.2509,2.9968,9.526,FEASIBLE,1,85.50
57.304,65.23142,27.07571,1.53134,0.9072,1.0000,0.25634,0.0219,0.2314,3.0163,9.303,FEASIBLE,1,85.50
57.402,65.20468,27.17706,1.57164,1.1413,1.0000,0.20142,0.0083,0.2047,3.0430,9.374,FEASIBLE,1,85.50
57.500,65.17640,27.27012,1.60913,1.2510,1.0000,0.16951,0.0045,0.1764,3.0718,9.225,FEASIBLE,1,86.00
57.600,65.14007,27.39117,1.65043,1.2762,1.0000,0.14402,0.0325,0.1401,3.1081,9.388,FEASIBLE,1,86.00
57.700,65.11189,27.51249,1.67468,1.2242,1.0000,0.07883,0.0299,0.1119,3.1363,9.425,FEASIBLE,1,86.00
57.800,65.09640,27.62775,1.67959,1.1323,1.0000,0.00924,0.0094,0.0964,3.1518,9.590,FEASIBLE,1,86.00
57.900,65.09685,27.73436,1.66424,1.0319,1.0000,-0.03272,0.0094,0.0968,3.1518,9.544,FEASIBLE,1,86.50
58.000,65.11228,27.83222,1.63236,0.9640,1.0000,0.00254,0.0116,0.1123,3.1363,10.296,FEASIBLE,1,86.50
58.100,65.13203,27.91626,1.59989,0.7949,1.0000,0.06132,0.0396,0.1320,3.1166,9.540,FEASIBLE,1,86.50
58.200,65.15044,27.98421,1.57264,0.6622,1.0000,0.14975,0.0244,0.1504,3.0982,10.472,FEASIBLE,1,86.50
58.300,65.16818,28.04302,1.54878,0.5955,1.0000,0.11650,0.0390,0.1682,3.0804,9.752,FEASIBLE,1,86.50
58.400,65.18640,28.09868,1.52603,0.5924,1.0000,0.15355,0.0407,0.1864,3.0622,9.642,FEASIBLE,1,86.50
58.500,65.20710,28.15745,1.50189,0.6611,1.0000,0.19604,0.0543,0.2071,3.0415,9.320,FEASIBLE,1,86.50
58.600,65.22973,28.23397,1.47918,0.8711,1.0000,0.23930,0.0600,0.2297,3.0192,9.669,FEASIBLE,1,87.00
58.700,65.24427,28.33103,1.47226,1.0699,1.0000,0.31911,0.0614,0.2443,3.0047,9.548,FEASIBLE,1,87.00
58.800,65.25222,28.42934,1.47381,0.8347,1.0000,0.37254,0.0270,0.2522,2.9967,9.477,FEASIBLE,1,87.00
58.900,65.25119,28.52225,1.48853,1.0467,1.0000,0.38902,0.0376,0.2512,2.9977,9.740,FEASIBLE,1,87.00
59.000,65.23122,28.63975,1.52758,1.2775,1.0000,0.24431,0.0264,0.2312,3.0177,9.547,FEASIBLE,1,87.00
59.100,65.19950,28.76706,1.57602,1.3218,1.0000,0.21505,0.0220,0.1995,3.0497,10.191,FEASIBLE,1,87.50
59.200,65.16548,28.89188,1.61884,1.2693,1.0000,0.21339,0.0161,0.1655,3.0837,9.457,FEASIBLE,1,87.50
59.300,65.13518,29.00867,1.64737,1.1615,1.0000,0.12138,0.0274,0.1352,3.1140,9.437,FEASIBLE,1,87.50
59.400,65.11407,29.11409,1.65645,1.0333,1.0000,0.05428,0.0009,0.1141,3.1351,9.368,FEASIBLE,1,87.50
59.500,65.11118,29.19838,1.65068,0.7661,1.0000,0.03329,0.0062,0.1112,3.1382,9.442,FEASIBLE,1,88.00
59.600,65.11745,29.26561,1.63599,0.6174,1.0000,-0.01918,0.0137,0.1174,3.1319,10.238,FEASIBLE,1,88.00
59.700,65.13410,29.33323,1.61103,0.5742,1.0000,0.07104,0.0246,0.1341,3.1153,10.056,FEASIBLE,1,88.00
59.800,65.14835,29.37758,1.59251,0.5937,1.0000,0.12130,0.0336,0.1483,3.1010,9.784,FEASIBLE,1,88.00
59.900,65.16506,29.44005,1.56751,0.6590,1.0000,0.18313,0.0294,0.1651,3.0843,9.540,FEASIBLE,1,88.00
60.000,65.18059,29.50664,1.54715,0.7108,1.0000,0.23875,0.0240,0.1806,3.0688,9.900,FEASIBLE,1,88.00
60.100,65.19082,29.58226,1.53590,0.8085,1.0000,0.15655,0.0274,0.1908,3.0585,9.460,FEASIBLE,1,88.00
60.200,65.19194,29.67136,1.53836,0.9556,1.0000,0.19704,0.0143,0.1919,3.0574,10.003,FEASIBLE,1,88.00
60.300,65.17601,29.77841,1.56361,1.1617,1.0000,0.17383,0.0073,0.1760,3.0735,9.885,FEASIBLE,1,88.50
60.400,65.14411,29.89703,1.60568,1.2544,1.0000,0.24086,0.0222,0.1441,3.1054,9.570,FEASIBLE,1,88.50
60.500,65.10429,30.01535,1.65120,1.2324,1.0000,0.15893,0.0277,0.1043,3.1452,9.463,FEASIBLE,1,88.50
60.602,65.05506,30.14718,1.69768,1.1192,1.0000,0.01930,0.0423,0.0551,3.1945,9.298,FEASIBLE,1,88.50
60.702,65.01959,30.24668,1.72137,1.0156,1.0000,-0.12823,0.0400,0.0196,3.2300,9.320,FEASIBLE,1,89.00
60.802,65.00170,30.31940,1.72782,0.8776,1.0000,-0.18243,0.0313,0.0017,3.2479,9.765,FEASIBLE,1,89.00
60.900,64.99448,30.39821,1.72135,0.7189,1.2000,-0.22039,0.0386,0.0055,3.2441,9.409,FEASIBLE,1,89.00
61.000,64.99634,30.46294,1.70641,0.6134,1.3334,-0.17069,0.0021,0.0037,3.2460,9.635,FEASIBLE,1,89.00
61.100,65.00469,30.52504,1.68454,0.6338,1.3096,-0.17962,0.0175,0.0047,3.2449,9.631,FEASIBLE,1,89.00
