time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
101.700,52.75855,79.49642,3.13507,0.1670,1.8000,-0.35902,0.0193,0.2447,3.0053,9.700,FEASIBLE,0,144.50
101.800,52.73085,79.49633,3.13557,0.3606,1.8000,-0.33105,0.0060,0.2496,3.0004,9.444,FEASIBLE,0,144.50
101.900,52.67857,79.50340,3.12673,0.6604,1.8000,-0.37429,0.0254,0.2518,2.9982,9.297,FEASIBLE,0,144.50
102.000,52.59417,79.52616,3.09890,1.0109,1.8000,-0.34229,0.0297,0.2440,3.0060,9.465,FEASIBLE,0,144.50
102.100,52.48072,79.56580,3.05455,1.3118,1.8000,-0.32338,0.0093,0.2247,3.0253,9.737,FEASIBLE,0,144.50
102.200,52.31552,79.63445,2.98789,1.6202,1.8363,-0.13183,0.0013,0.1852,3.0648,9.315,FEASIBLE,0,145.00
102.300,52.18988,79.69564,2.93570,1.8231,1.7173,-0.07067,0.0243,0.1424,3.1076,9.640,FEASIBLE,0,145.00
102.400,52.02052,79.78582,2.86999,1.9739,1.8173,0.04151,0.0682,0.0770,3.1730,10.096,FEASIBLE,0,145.00
102.500,51.83455,79.88206,2.81864,2.1582,1.8559,0.15482,0.0724,0.0068,3.2432,9.661,FEASIBLE,0,145.50
102.600,51.64000,79.97029,2.79288,2.1171,1.6414,0.24547,0.0942,0.0599,3.1901,10.480,FEASIBLE,0,145.50
102.700,51.45881,80.03742,2.79153,1.8215,1.7414,0.32506,0.1001,0.1070,3.1430,10.009,FEASIBLE,0,145.50
102.800,51.29154,80.08103,2.81191,1.6566,1.8000,0.37388,0.0643,0.1354,3.1146,9.093,FEASIBLE,0,146.00
102.900,51.13911,80.10061,2.85091,1.4744,1.7022,0.38158,0.0435,0.1435,3.1065,9.410,FEASIBLE,0,146.00
103.000,50.99373,80.10272,2.90338,1.4326,1.7852,0.39754,0.0258,0.1347,3.1153,9.375,FEASIBLE,0,146.00
103.100,50.85028,80.09278,2.95796,1.4207,1.8000,0.30399,0.0253,0.1151,3.1349,9.211,FEASIBLE,0,146.50
103.200,50.71111,80.07579,3.01199,1.3958,1.8000,0.23414,0.0128,0.0923,3.1577,9.301,FEASIBLE,0,146.50
103.300,50.57031,80.05087,3.06741,1.4597,1.7470,0.20600,0.0044,0.0616,3.1884,9.887,FEASIBLE,0,146.50
103.400,50.41600,80.01618,3.12520,1.6821,1.8373,0.10844,0.0551,0.0205,3.2295,9.701,FEASIBLE,0,146.50
103.500,50.23864,79.98231,-3.11325,1.8900,1.9373,0.03488,0.0417,0.0162,3.2338,10.170,FEASIBLE,0,147.00
103.604,49.99670,79.96227,-3.09936,2.0967,2.0005,-0.02938,0.0369,0.0383,3.2117,10.779,FEASIBLE,0,147.00
103.702,49.79996,79.96739,-3.11674,1.9474,1.8472,-0.05392,0.0102,0.0326,3.2174,10.278,FEASIBLE,0,147.50
103.800,49.64127,79.99024,3.13204,2.0324,1.6730,-0.05148,0.0073,0.0098,3.2402,12.320,FEASIBLE,0,147.50
103.900,49.44265,80.04291,3.06903,2.0652,1.7730,0.00212,0.0729,0.0429,3.2071,9.584,FEASIBLE,0,147.50
104.000,49.25046,80.11820,2.99322,2.0113,1.9730,0.09227,0.1034,0.1182,3.1318,9.401,FEASIBLE,0,148.00
104.100,49.07815,80.20189,2.92046,1.8619,1.7243,0.23007,0.1223,0.2019,3.0481,9.780,FEASIBLE,0,148.00
104.200,48.92175,80.29228,2.85148,1.7784,1.8000,0.31528,0.1679,0.2923,2.9577,10.023,FEASIBLE,0,148.00
104.300,48.77610,80.39042,2.78431,1.7444,1.5500,0.45316,0.1330,0.3904,2.8596,9.649,FEASIBLE,0,148.50
104.400,48.63904,80.49709,2.71778,1.7369,1.2000,0.61087,0.2013,0.4971,2.7529,9.006,FEASIBLE,0,148.50
104.500,48.51122,80.60970,2.65629,1.6923,1.2000,0.61087,0.2008,0.6097,2.6403,9.396,FEASIBLE,0,148.50
104.600,48.38126,80.72090,2.61323,1.7743,1.2000,0.61087,0.2131,0.7209,2.5291,9.007,FEASIBLE,0,148.50
104.700,48.23869,80.82267,2.59174,1.7102,1.2000,0.61087,0.2245,0.8227,2.4273,9.202,FEASIBLE,0,149.00
104.800,48.06764,80.92431,2.59533,1.6090,1.2000,0.61087,0.2203,0.9243,2.3257,9.130,FEASIBLE,0,149.00
104.900,47.95694,80.97388,2.61439,1.4577,1.2000,0.61087,0.2019,0.9739,2.2761,13.039,FEASIBLE,0,149.00
105.000,47.82602,81.01311,2.65475,1.3341,1.2000,0.61087,0.1212,1.0131,2.2369,9.321,FEASIBLE,0,149.50
105.100,47.70980,81.03605,2.69843,1.0769,1.2000,0.61087,0.0962,1.0361,2.2139,9.860,FEASIBLE,0,149.50
105.200,47.61897,81.04978,2.73473,0.8160,1.2000,0.61087,0.0697,1.0498,2.2002,10.023,FEASIBLE,0,149.50
105.300,47.55772,81.05971,2.76979,0.4966,1.2000,0.61087,0.0732,1.0597,2.1903,11.434,FEASIBLE,0,149.50
105.400,47.52297,81.06697,2.79646,0.2407,1.2000,0.61087,0.0238,1.0670,2.1830,11.581,FEASIBLE,0,149.50
105.500,47.52178,81.07284,2.81180,0.1621,1.2000,0.61087,0.0259,1.0728,2.1772,11.815,FEASIBLE,0,149.50
105.600,47.55569,81.06352,2.81658,0.5160,1.2000,0.61087,0.0098,1.0635,2.1865,9.608,FEASIBLE,0,149.50
105.700,47.60575,81.04163,2.82476,0.5308,1.2000,0.61087,0.0648,1.0416,2.2084,9.948,FEASIBLE,0,149.50
105.800,47.65532,81.02426,2.82657,0.5259,1.2000,0.61087,0.0718,1.0243,2.2257,10.665,FEASIBLE,0,149.50
105.900,47.70750,81.01354,2.81822,0.5424,1.2000,0.61087,0.0593,1.0135,2.2365,10.846,FEASIBLE,0,149.50
106.000,47.76388,81.00835,2.79960,0.5578,1.2000,0.61087,0.0682,1.0084,2.2416,10.732,FEASIBLE,0,149.50
106.100,47.81284,81.00461,2.78119,0.4324,1.2000,0.61087,0.0682,1.0046,2.2454,11.040,FEASIBLE,0,149.50
106.200,47.84404,81.00194,2.76919,0.2243,1.2000,0.61087,0.0434,1.0019,2.2481,10.002,FEASIBLE,0,149.50
106.300,47.84991,81.00158,2.76669,0.0673,1.2000,0.61087,0.0199,1.0016,2.2484,10.677,FEASIBLE,0,149.50
106.400,47.83467,81.00403,2.77119,0.2708,1.2000,0.61087,0.0243,1.0040,2.2460,9.365,FEASIBLE,0,149.50
106.500,47.79182,81.00859,2.78631,0.5322,1.2000,0.61087,0.0279,1.0086,2.2414,10.365,FEASIBLE,0,149.50
106.600,47.72355,81.01424,2.81073,0.7867,1.2000,0.61087,0.0624,1.0142,2.2358,10.912,FEASIBLE,0,149.50
106.704,47.60748,81.01948,2.85287,1.0992,1.2000,0.61087,0.0731,1.0195,2.2305,12.671,FEASIBLE,0,149.50
106.800,47.50907,81.01964,2.88915,1.3075,1.2000,0.61087,0.0855,1.0196,2.2304,9.694,FEASIBLE,0,149.50
106.900,47.36527,81.01289,2.94309,1.5154,1.2000,0.61087,0.0757,1.0129,2.2371,10.283,FEASIBLE,0,150.00
107.000,47.20728,80.99624,3.00292,1.6310,1.2000,0.61087,0.0976,0.9962,2.2538,9.699,FEASIBLE,0,150.00
107.102,47.01049,80.96085,3.07947,1.6717,1.2000,0.57803,0.0660,0.9608,2.2892,9.701,FEASIBLE,0,150.00
107.200,46.85221,80.92043,-3.14090,1.5977,1.2000,0.56096,0.0432,0.9204,2.3296,9.929,FEASIBLE,0,150.50
107.300,46.73577,80.88386,-3.09408,1.4822,1.4000,0.37605,0.0268,0.8839,2.3661,9.629,FEASIBLE,0,150.50
107.400,46.60085,80.83941,-3.04663,1.3463,1.6000,0.29388,0.0120,0.8394,2.4106,9.581,FEASIBLE,0,150.50
107.502,46.46431,80.80486,-3.02435,1.0496,1.4500,0.42187,0.0238,0.8049,2.4451,12.342,FEASIBLE,0,150.50
107.600,46.38958,80.79672,-3.02591,0.8572,1.2000,0.48164,0.0312,0.7967,2.4533,10.494,FEASIBLE,0,150.50
107.700,46.30484,80.80038,-3.04339,0.6240,1.4000,0.31912,0.0771,0.8004,2.4496,10.534,FEASIBLE,0,151.00
107.800,46.25947,80.80772,-3.05891,0.5538,1.6000,0.33694,0.0564,0.8077,2.4423,10.054,FEASIBLE,0,151.00
107.900,46.20676,80.81995,-3.07971,0.5507,1.6945,0.36233,0.0659,0.8199,2.4301,9.399,FEASIBLE,0,151.00
108.000,46.14929,80.83304,-3.10233,0.6196,1.7237,0.42291,0.0602,0.8330,2.4170,8.913,FEASIBLE,0,151.00
108.100,46.08248,80.85003,-3.12887,0.7436,1.2237,0.47302,0.0470,0.8500,2.4000,9.026,FEASIBLE,0,151.00
108.200,46.00062,80.87350,3.12153,0.9311,1.2000,0.57109,0.0971,0.8735,2.3765,10.346,FEASIBLE,0,151.00
108.300,45.90024,80.90590,3.08137,1.1716,1.2000,0.61087,0.1133,0.9059,2.3441,9.607,FEASIBLE,0,151.00
108.400,45.76744,80.94387,3.04300,1.4966,1.2000,0.61087,0.1412,0.9439,2.3061,10.327,FEASIBLE,0,151.50
108.500,45.60651,80.97228,3.02746,1.7275,1.2000,0.46079,0.1115,0.9723,2.2777,9.450,FEASIBLE,0,151.50
108.600,45.42132,80.98530,3.03851,1.9367,1.2000,0.47532,0.1294,0.9853,2.2647,11.434,FEASIBLE,0,151.50
108.700,45.21747,80.97927,3.07529,2.1012,1.2000,0.50556,0.1192,0.9793,2.2707,10.817,FEASIBLE,0,152.00
108.800,45.00954,80.94644,3.13471,2.1139,1.2000,0.50550,0.0674,0.9464,2.3036,10.162,FEASIBLE,0,152.00
108.900,44.80930,80.88893,-3.07509,2.0447,1.3000,0.34990,0.0458,0.8889,2.3611,10.481,FEASIBLE,0,152.50
109.000,44.62677,80.81758,-3.00083,1.8937,1.5000,0.25580,0.0069,0.8176,2.4324,9.626,FEASIBLE,0,152.50
109.100,44.46797,80.74124,-2.93317,1.6632,1.7000,0.36382,0.0019,0.7412,2.5088,11.465,FEASIBLE,0,152.50
109.200,44.33895,80.66878,-2.87621,1.3390,1.8204,0.19581,0.0123,0.6688,2.5812,9.326,FEASIBLE,0,153.00
109.300,44.24574,80.61005,-2.83379,0.9291,1.6873,0.06703,0.0235,0.6101,2.6399,10.184,FEASIBLE,0,153.00
109.400,44.19098,80.57544,-2.81152,0.4635,1.7292,-0.00098,0.0187,0.5754,2.6746,9.511,FEASIBLE,0,153.00
109.500,44.16985,80.56424,-2.80598,0.1506,1.7543,-0.04441,0.0085,0.5642,2.6858,11.016,FEASIBLE,0,153.00
109.600,44.16440,80.56181,-2.80495,0.0015,1.8034,-0.03776,0.0201,0.5618,2.6882,10.071,FEASIBLE,0,153.00
109.700,44.17583,80.56667,-2.80648,0.1988,1.7939,-0.03088,0.0177,0.5667,2.6833,10.213,FEASIBLE,0,153.00
109.800,44.19998,80.57940,-2.81268,0.3113,1.7897,-0.04114,0.0445,0.5794,2.6706,9.990,FEASIBLE,0,153.00
109.900,44.22971,80.59737,-2.82437,0.3655,1.7689,-0.02728,0.0432,0.5974,2.6526,14.191,FEASIBLE,0,153.00
110.000,44.26051,80.61666,-2.83792,0.3522,1.7511,-0.02164,0.0399,0.6167,2.6333,15.311,FEASIBLE,0,153.00
110.100,44.28659,80.63393,-2.85002,0.2791,1.7417,0.00645,0.0564,0.6339,2.6161,10.759,FEASIBLE,0,153.00
110.202,44.30594,80.64646,-2.85897,0.1185,1.7318,0.01373,0.0541,0.6465,2.6035,10.867,FEASIBLE,0,153.00
110.304,44.30789,80.64650,-2.85917,0.0424,1.7062,0.02885,0.0065,0.6465,2.6035,14.282,FEASIBLE,0,153.00
110.402,44.29736,80.63946,-2.85543,0.1850,1.7048,0.04289,0.0067,0.6395,2.6105,11.231,FEASIBLE,0,153.00
110.500,44.26465,80.62318,-2.85098,0.5321,1.7007,0.04177,0.0015,0.6232,2.6268,9.946,FEASIBLE,0,153.00
110.600,44.20996,80.60164,-2.84311,0.8284,1.7091,0.00661,0.0010,0.6016,2.6484,9.661,FEASIBLE,0,153.00
110.702,44.10647,80.54550,-2.81225,1.0829,1.7364,0.01941,0.0064,0.5455,2.7045,10.269,FEASIBLE,0,153.00
110.800,44.02523,80.49297,-2.78101,1.2680,1.7865,-0.01546,0.0313,0.4930,2.7570,10.743,FEASIBLE,0,153.00
110.900,43.91020,80.41513,-2.73884,1.4567,1.7983,0.05616,0.0227,0.4151,2.8349,10.208,FEASIBLE,0,153.00
111.000,43.77913,80.32687,-2.70075,1.6454,1.8871,-0.18996,0.0230,0.3269,2.9231,12.815,FEASIBLE,0,153.50
111.100,43.63390,80.23588,-2.67464,1.7560,1.7124,-0.13792,0.0668,0.2359,3.0141,10.182,FEASIBLE,0,153.50
111.200,43.47699,80.15072,-2.66736,1.7950,1.7903,-0.33685,0.0714,0.1507,3.0993,24.767,FEASIBLE,0,153.50
111.302,43.27801,80.07072,-2.69115,1.7758,1.8000,-0.40051,0.0387,0.0707,3.1793,13.463,FEASIBLE,0,154.00
111.400,43.09608,80.02791,-2.74196,1.8442,1.8000,-0.39666,0.0426,0.0279,3.2221,15.786,FEASIBLE,0,154.00
111.502,42.92622,80.00768,-2.80349,1.6306,1.8000,-0.36833,0.0196,0.0077,3.2423,16.455,FEASIBLE,0,154.00
111.602,42.77343,80.00224,-2.86187,1.4733,1.8000,-0.33794,0.0149,0.0022,3.2478,22.259,FEASIBLE,0,154.50
111.700,42.65959,80.00456,-2.90576,1.3999,1.8000,-0.30321,0.0145,0.0046,3.2454,19.123,FEASIBLE,0,154.50
111.800,42.52305,80.01352,-2.95852,1.3539,1.8000,-0.25860,0.0277,0.0135,3.2365,11.323,FEASIBLE,0,154.50
111.900,42.38875,80.02985,-3.01079,1.3586,1.9007,-0.17892,0.0056,0.0299,3.2201,20.660,FEASIBLE,0,154.50
112.000,42.25410,80.05261,-3.06243,1.3521,2.0007,-0.09928,0.0386,0.0526,3.1974,17.635,FEASIBLE,0,155.00
112.100,42.11877,80.07147,-3.10017,1.3852,1.8507,-0.03755,0.0597,0.0715,3.1785,17.519,FEASIBLE,0,155.00
112.200,41.97480,80.08222,-3.11914,1.4979,1.8035,-0.02223,0.0283,0.0822,3.1678,11.509,FEASIBLE,0,155.00
112.300,41.80599,80.07696,-3.11567,1.8320,1.9035,0.03642,0.0082,0.0770,3.1730,17.495,FEASIBLE,0,155.50
112.400,41.56885,80.05097,-3.09165,2.1211,2.1427,-0.00923,0.0256,0.0510,3.1990,11.906,FEASIBLE,0,155.50
112.500,41.34980,80.01806,-3.06582,2.2768,1.8927,-0.01791,0.0105,0.0181,3.2319,10.173,FEASIBLE,0,156.00
112.600,41.16635,79.98887,-3.04763,2.3468,1.8917,-0.05793,0.0399,0.0111,3.2389,10.882,FEASIBLE,0,156.00
112.700,40.89338,79.95092,-3.03444,2.1869,1.7576,-0.10429,0.0608,0.0491,3.2009,19.992,FEASIBLE,0,156.00
112.800,40.72292,79.93653,-3.04019,2.1065,1.7581,-0.12079,0.0328,0.0635,3.1865,13.650,FEASIBLE,0,156.50
112.900,40.52061,79.93565,-3.06503,1.9623,1.8581,-0.14867,0.0172,0.0644,3.1856,12.332,FEASIBLE,0,156.50
113.000,40.33786,79.95385,-3.10546,1.7471,1.8364,-0.11287,0.0008,0.0461,3.2039,9.815,FEASIBLE,0,157.00
113.100,40.18016,79.98835,3.12681,1.5568,1.6648,-0.06695,0.0377,0.0117,3.2383,11.518,FEASIBLE,0,157.00
113.200,40.04032,80.03319,3.07234,1.4015,1.7648,0.01836,0.0568,0.0332,3.2168,11.516,FEASIBLE,0,157.00
113.300,39.91799,80.08081,3.02224,1.2595,1.8826,0.09297,0.0718,0.0808,3.1692,10.833,FEASIBLE,0,157.00
113.400,39.81062,80.12764,2.97752,1.1372,1.9826,0.17482,0.0672,0.1276,3.1224,9.645,FEASIBLE,0,157.50
113.500,39.69384,80.18166,2.93266,1.0298,1.6959,0.27792,0.0772,0.1817,3.0683,10.782,FEASIBLE,0,157.50
113.600,39.61948,80.21129,2.91437,0.9868,1.7618,0.37157,0.0704,0.2113,3.0387,10.098,FEASIBLE,0,157.50
113.700,39.50614,80.24526,2.90485,0.9998,1.5118,0.46862,0.0867,0.2453,3.0047,9.877,FEASIBLE,0,157.50
113.800,39.40188,80.26286,2.91734,1.1291,1.7118,0.35487,0.0618,0.2629,2.9871,9.581,FEASIBLE,0,157.50
113.900,39.27090,80.26522,2.95195,1.4303,1.8000,0.35292,0.0667,0.2652,2.9848,10.278,FEASIBLE,0,158.00
114.000,39.11147,80.25465,3.00314,1.7070,1.7035,0.40349,0.0559,0.2547,2.9953,11.006,FEASIBLE,0,158.00
114.104,38.92814,80.22746,3.06825,1.9476,1.7681,0.24666,0.0410,0.2275,3.0225,10.121,FEASIBLE,0,158.00
114.200,38.76945,80.18997,3.13045,2.0811,1.8000,0.22556,0.0095,0.1900,3.0600,11.740,FEASIBLE,0,158.50
114.300,38.56546,80.12743,-3.07321,2.1493,1.7029,0.18559,0.0203,0.1274,3.1226,11.391,FEASIBLE,0,158.50
114.400,38.36394,80.05632,-3.00344,2.1189,1.7999,0.04565,0.0562,0.0563,3.1937,9.657,FEASIBLE,0,159.00
114.500,38.16973,79.98536,-2.95273,2.0316,1.8999,-0.10372,0.0976,0.0146,3.2354,9.755,FEASIBLE,0,159.00
114.600,37.98327,79.92556,-2.92849,1.8832,1.7763,-0.20015,0.0878,0.0744,3.1756,9.380,FEASIBLE,0,159.00
114.700,37.80482,79.89214,-2.93560,1.7810,1.7971,-0.24066,0.0495,0.1079,3.1421,9.095,FEASIBLE,0,159.50
114.800,37.62793,79.88311,-2.97020,1.7205,1.8000,-0.30167,0.0496,0.1169,3.1331,9.271,FEASIBLE,0,159.50
114.900,37.46344,79.89849,-3.02417,1.6306,1.8000,-0.28322,0.0010,0.1015,3.1485,9.110,FEASIBLE,0,159.50
115.000,37.30186,79.92945,-3.08629,1.6686,1.7703,-0.16831,0.0305,0.0706,3.1794,13.464,FEASIBLE,0,160.00
115.100,37.13463,79.97410,3.13005,1.7825,1.8703,-0.13390,0.0498,0.0259,3.2241,11.626,FEASIBLE,0,160.00
115.200,36.91849,80.04783,3.04374,1.9883,1.9101,0.00115,0.0726,0.0478,3.2022,10.454,FEASIBLE,0,160.00
115.300,36.76301,80.10468,2.99137,2.1292,1.9475,0.08828,0.0774,0.1047,3.1453,10.237,FEASIBLE,0,160.50
115.400,36.54728,80.17688,2.94426,2.3379,1.7122,0.26289,0.1156,0.1769,3.0731,10.700,FEASIBLE,0,160.50
115.500,36.32213,80.24009,2.92344,2.3322,1.8000,0.31276,0.1361,0.2401,3.0099,12.128,FEASIBLE,0,161.00
115.600,36.09659,80.28719,2.92839,2.2821,1.8000,0.37235,0.1589,0.2872,2.9628,10.903,FEASIBLE,0,161.00
115.700,35.87493,80.31411,2.95751,2.1882,1.7792,0.35943,0.1343,0.3141,2.9359,11.069,FEASIBLE,0,161.00
115.800,35.67049,80.31202,3.00760,1.9601,1.8000,0.34718,0.1001,0.3120,2.9380,10.591,FEASIBLE,0,161.50
115.900,35.49442,80.28732,3.06881,1.6505,1.5500,0.44898,0.0586,0.2873,2.9627,10.030,FEASIBLE,0,161.50
116.000,35.34793,80.25365,3.12566,1.4128,1.7500,0.26538,0.0214,0.2536,2.9964,10.046,FEASIBLE,0,162.00
116.100,35.22153,80.21689,-3.10704,1.2571,1.9457,0.15768,0.0104,0.2169,3.0331,10.468,FEASIBLE,0,162.00
116.200,35.11022,80.17656,-3.06112,1.1430,1.7957,0.16857,0.0269,0.1766,3.0734,9.931,FEASIBLE,0,162.00
116.300,35.00848,80.13291,-3.01867,1.1123,1.8046,0.05255,0.0314,0.1329,3.1171,9.531,FEASIBLE,0,162.00
116.404,34.89138,80.09133,-2.98306,0.9700,1.9046,-0.06218,0.0286,0.0913,3.1587,9.451,FEASIBLE,0,162.00
116.500,34.81785,80.07114,-2.97194,0.9392,2.1095,-0.12322,0.0245,0.0711,3.1789,9.020,FEASIBLE,0,162.50
116.600,34.70144,80.05298,-2.97381,1.0803,1.8595,-0.11560,0.0092,0.0530,3.1970,8.985,FEASIBLE,0,162.50
116.700,34.60021,80.05101,-2.99286,1.3752,1.7618,-0.10526,0.0032,0.0510,3.1990,9.243,FEASIBLE,0,162.50
116.800,34.44287,80.06111,-3.03449,1.7095,1.8353,-0.12944,0.0428,0.0611,3.1889,9.547,FEASIBLE,0,162.50
116.900,34.25558,80.08968,-3.09447,2.0193,1.9353,-0.06428,0.0538,0.0897,3.1603,9.294,FEASIBLE,0,163.00
117.000,34.03977,80.14999,3.10241,2.3151,1.7283,0.03788,0.0968,0.1500,3.1000,8.960,FEASIBLE,0,163.00
117.100,33.82202,80.22958,3.01608,2.3135,1.8120,0.12824,0.1017,0.2296,3.0204,9.020,FEASIBLE,0,163.50
117.200,33.61164,80.31452,2.94499,2.2202,1.8000,0.26015,0.1944,0.3145,2.9355,9.209,FEASIBLE,0,163.50
117.300,33.41452,80.39417,2.89624,2.0582,1.7764,0.34938,0.1688,0.3942,2.8558,9.150,FEASIBLE,0,163.50
117.400,33.23236,80.46082,2.87076,1.8539,1.5264,0.46414,0.2125,0.4608,2.7892,9.135,FEASIBLE,0,164.00
117.500,33.06910,80.50875,2.86738,1.5953,1.2000,0.61087,0.1676,0.5088,2.7412,9.231,FEASIBLE,0,164.00
117.600,32.92747,80.53498,2.88464,1.3434,1.2000,0.61087,0.1278,0.5350,2.7150,9.504,FEASIBLE,0,164.00
117.700,32.80097,80.54080,2.92217,1.2947,1.2000,0.54698,0.1091,0.5408,2.7092,9.763,FEASIBLE,0,164.50
117.800,32.67220,80.53183,2.96932,1.2481,1.2000,0.46640,0.0286,0.5318,2.7182,9.675,FEASIBLE,0,164.50
117.900,32.55016,80.51616,3.01601,1.2177,1.2000,0.54558,0.0850,0.5162,2.7338,10.096,FEASIBLE,0,164.50
118.000,32.43057,80.49475,3.06252,1.2217,1.2000,0.61087,0.0503,0.4947,2.7553,9.834,FEASIBLE,0,164.50
118.100,32.30794,80.46670,3.11071,1.2848,1.4000,0.34173,0.0461,0.4667,2.7833,9.999,FEASIBLE,0,165.00
118.200,32.18680,80.43326,-3.12439,1.1895,1.6000,0.29818,0.0671,0.4333,2.8167,9.674,FEASIBLE,0,165.00
118.300,32.07718,80.39812,-3.08029,1.1149,1.7322,0.37533,0.0217,0.3981,2.8519,10.121,FEASIBLE,0,165.00
118.400,31.98072,80.36273,-3.04095,0.9582,1.7873,0.31947,0.0265,0.3627,2.8873,9.741,FEASIBLE,0,165.00
118.500,31.90816,80.33503,-3.01361,0.6355,1.8667,0.09737,0.0029,0.3350,2.9150,9.529,FEASIBLE,0,165.00
118.600,31.86616,80.32220,-3.00369,0.3291,1.9667,0.05761,0.0323,0.3222,2.9278,9.920,FEASIBLE,0,165.50
118.700,31.83938,80.31458,-3.00172,0.2483,2.0474,0.04608,0.0163,0.3146,2.9354,9.564,FEASIBLE,0,165.50
118.800,31.80916,80.31405,-3.00635,0.2899,1.7974,0.12252,0.0235,0.3140,2.9360,9.775,FEASIBLE,0,165.50
118.900,31.77660,80.31688,-3.01696,0.3451,1.7010,0.13694,0.0050,0.3169,2.9331,9.916,FEASIBLE,0,165.50
119.000,31.72856,80.32437,-3.03512,0.4506,1.7261,0.14531,0.0303,0.3244,2.9256,10.148,FEASIBLE,0,165.50
119.100,31.68833,80.33143,-3.05049,0.5477,1.7344,0.16202,0.0365,0.3314,2.9186,9.615,FEASIBLE,0,165.50
119.200,31.62544,80.34254,-3.07298,0.7103,1.7494,0.20000,0.0391,0.3425,2.9075,9.930,FEASIBLE,0,165.50
119.300,31.54208,80.35892,-3.10219,0.9492,1.7941,0.25788,0.0471,0.3589,2.8911,9.884,FEASIBLE,0,165.50
119.400,31.43491,80.38375,-3.13995,1.2002,1.8000,0.33704,0.0646,0.3838,2.8662,9.823,FEASIBLE,0,165.50
119.500,31.30455,80.41809,3.09912,1.4405,1.8000,0.22330,0.1184,0.4181,2.8319,9.736,FEASIBLE,0,166.00
119.600,31.14845,80.45533,3.06122,1.7345,1.6925,0.36979,0.1108,0.4553,2.7947,9.619,FEASIBLE,0,166.00
119.700,30.98407,80.48513,3.04099,1.7255,1.2000,0.50115,0.1282,0.4851,2.7649,9.308,FEASIBLE,0,166.00
119.800,30.79434,80.49995,3.04693,2.0233,1.3000,0.43849,0.1326,0.5000,2.7500,9.626,FEASIBLE,0,166.50
119.904,30.57709,80.49416,3.07961,2.2604,1.5000,0.38779,0.1720,0.4942,2.7558,9.577,FEASIBLE,0,166.50
120.000,30.34182,80.46214,3.13646,2.4394,1.3500,0.52177,0.1203,0.4621,2.7879,9.706,FEASIBLE,0,167.00
120.102,30.05146,80.38666,-3.05601,2.5234,1.5500,0.27502,0.1145,0.3867,2.8633,9.947,FEASIBLE,0,167.00
120.200,29.86274,80.31622,-2.98868,2.5194,1.7426,0.12439,0.0456,0.3162,2.9338,9.975,FEASIBLE,0,167.50
120.300,29.63895,80.20751,-2.89987,2.4450,1.8426,-0.00201,0.0037,0.2075,3.0425,9.786,FEASIBLE,0,167.50
120.400,29.43904,80.08843,-2.81732,2.2360,1.7455,-0.14338,0.1011,0.0884,3.1616,9.725,FEASIBLE,0,167.50
120.500,29.26795,79.97216,-2.74898,1.9515,1.8000,-0.31448,0.1206,0.0278,3.2222,9.612,FEASIBLE,0,168.00
120.600,29.12690,79.86653,-2.69919,1.6389,1.7095,-0.42127,0.1533,0.1335,3.1165,10.511,FEASIBLE,0,168.00
120.700,29.00306,79.78539,-2.67782,1.3372,1.2095,-0.54726,0.1252,0.2146,3.0354,9.571,FEASIBLE,0,168.00
120.800,28.90602,79.74003,-2.68256,0.8833,1.2000,-0.57976,0.1074,0.2600,2.9900,9.462,FEASIBLE,0,168.00
120.900,28.85025,79.72160,-2.69386,0.3922,1.2000,-0.59742,0.0707,0.2784,2.9716,9.506,FEASIBLE,0,168.50
121.000,28.82837,79.71737,-2.70092,0.1267,1.2000,-0.61087,0.0368,0.2826,2.9674,9.725,FEASIBLE,0,168.50
121.100,28.82783,79.72237,-2.70217,0.0940,1.2000,-0.61087,0.0111,0.2776,2.9724,10.854,FEASIBLE,0,168.50
121.200,28.83479,79.72823,-2.70219,0.1125,1.2000,-0.61087,0.0138,0.2718,2.9782,13.462,FEASIBLE,0,168.50
121.300,28.84697,79.73176,-2.70138,0.1106,1.2000,-0.61087,0.0042,0.2682,2.9818,10.625,FEASIBLE,0,168.50
121.400,28.85524,79.73417,-2.70258,0.1041,1.2000,-0.61087,0.0247,0.2658,2.9842,11.111,FEASIBLE,0,168.50
121.500,28.86431,79.73997,-2.70629,0.1038,1.2000,-0.61087,0.0058,0.2600,2.9900,10.102,FEASIBLE,0,168.50
121.600,28.86700,79.74591,-2.70660,0.0458,1.2000,-0.58747,0.0157,0.2541,2.9959,10.739,FEASIBLE,0,168.50
121.700,28.84946,79.73925,-2.70733,0.3196,1.2000,-0.61087,0.0146,0.2608,2.9892,9.794,FEASIBLE,0,168.50
121.800,28.80530,79.71979,-2.70884,0.5832,1.2000,-0.61087,0.0495,0.2802,2.9698,9.687,FEASIBLE,0,168.50
121.900,28.73629,79.69841,-2.72203,0.8128,1.2000,-0.61087,0.0409,0.3016,2.9484,9.645,FEASIBLE,0,168.50
122.000,28.64335,79.68074,-2.75191,1.0355,1.2000,-0.61087,0.0566,0.3193,2.9307,10.285,FEASIBLE,0,168.50
122.100,28.52670,79.66961,-2.79590,1.2779,1.2000,-0.61087,0.0428,0.3304,2.9196,9.886,FEASIBLE,0,168.50
