time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.700,65.87415,20.16026,1.76581,2.7693,2.6680,0.27433,0.0094,0.8741,2.3395,9.249,FEASIBLE,1,78.50
40.802,65.73624,20.40022,1.87017,2.7932,2.6648,-0.00492,0.0234,0.7362,2.4827,9.060,FEASIBLE,1,79.00
40.900,65.57101,20.62953,1.97524,2.8596,2.7112,-0.14455,0.0673,0.5710,2.6480,9.252,FEASIBLE,1,79.00
41.000,65.38896,20.84437,2.07258,2.7125,2.7545,-0.28418,0.1217,0.3890,2.8347,9.068,FEASIBLE,1,79.50
41.100,65.20523,21.04524,2.14614,2.7788,2.5993,-0.56343,0.1332,0.2052,3.0184,9.220,FEASIBLE,1,79.50
41.200,65.02021,21.26781,2.18475,2.9757,2.7400,-0.61090,0.1748,0.0202,3.2076,9.214,FEASIBLE,1,80.00
41.300,64.81052,21.56962,2.18043,3.1362,2.8799,-0.61090,0.2286,0.1895,3.0383,9.640,FEASIBLE,1,80.00
41.400,64.68919,21.79060,2.14814,3.1868,2.9667,-0.61090,0.2712,0.3108,2.9205,9.265,FEASIBLE,1,80.50
41.500,64.56913,22.08794,2.07719,3.2614,3.0019,-0.61090,0.3110,0.4309,2.8005,9.120,FEASIBLE,1,80.50
41.600,64.48692,22.40134,1.98527,3.1370,3.0762,-0.61090,0.2806,0.5131,2.7214,9.429,FEASIBLE,1,81.00
41.700,64.44432,22.69829,1.89149,2.9319,2.8303,-0.61090,0.2265,0.5557,2.6814,9.170,FEASIBLE,1,81.50
41.800,64.43724,22.97794,1.79870,2.6833,2.6334,-0.61090,0.1513,0.5628,2.6744,9.095,FEASIBLE,1,81.50
41.900,64.45896,23.22939,1.70751,2.4365,2.3810,-0.61090,0.0862,0.5410,2.6984,9.166,FEASIBLE,1,82.00
42.000,64.50072,23.45774,1.61935,2.2484,2.1887,-0.52888,0.0759,0.4993,2.7401,9.299,FEASIBLE,1,82.00
42.100,64.55932,23.66867,1.53577,2.1493,2.0631,-0.31181,0.0119,0.4407,2.7987,9.321,FEASIBLE,1,82.00
42.200,64.63371,23.87497,1.45252,2.2148,2.0438,-0.22578,0.0528,0.3663,2.8750,9.099,FEASIBLE,1,82.50
42.300,64.72253,24.07415,1.36969,2.1611,2.2391,-0.08615,0.0277,0.2775,2.9639,9.700,FEASIBLE,1,82.50
42.400,64.82165,24.25649,1.29229,2.0639,2.0159,0.05347,0.0432,0.1784,3.0646,9.261,FEASIBLE,1,83.00
42.500,64.92662,24.43674,1.22747,2.1065,1.9927,0.33273,0.0952,0.0734,3.1696,10.284,FEASIBLE,1,83.00
42.600,65.03192,24.62211,1.18279,2.1440,2.0360,0.61090,0.1110,0.0319,3.2110,9.258,FEASIBLE,1,83.00
42.700,65.13192,24.81384,1.16090,2.1572,2.0732,0.61090,0.1253,0.1319,3.1124,9.368,FEASIBLE,1,83.50
42.800,65.21593,25.00662,1.16236,2.0608,1.8048,0.61090,0.1466,0.2159,3.0284,9.533,FEASIBLE,1,83.50
42.900,65.27619,25.19362,1.18585,1.8967,1.8116,0.61090,0.1484,0.2762,2.9692,9.438,FEASIBLE,1,84.00
43.000,65.30694,25.36677,1.22862,1.6751,1.6247,0.61090,0.1166,0.3069,2.9385,9.750,FEASIBLE,1,84.00
43.100,65.31348,25.52685,1.28307,1.5678,1.4656,0.61090,0.0709,0.3135,2.9319,9.378,FEASIBLE,1,84.00
43.200,65.31058,25.67697,1.34064,1.4150,1.3764,0.61090,0.0573,0.3106,2.9348,9.437,FEASIBLE,1,84.00
43.300,65.30184,25.80226,1.38982,1.1593,1.1756,0.61090,0.0425,0.3018,2.9445,9.390,FEASIBLE,1,84.50
43.400,65.28983,25.90206,1.43008,0.9106,1.0000,0.61090,0.0180,0.2898,2.9565,9.620,FEASIBLE,1,84.50
43.500,65.27683,25.97631,1.46210,0.6470,1.0000,0.52895,0.0255,0.2768,2.9695,9.937,FEASIBLE,1,84.50
43.600,65.26822,26.02732,1.48187,0.4887,1.0000,0.55857,0.0047,0.2682,2.9781,9.302,FEASIBLE,1,84.50
43.700,65.25929,26.07373,1.49999,0.4723,1.0000,0.27931,0.0198,0.2593,2.9871,9.543,FEASIBLE,1,84.50
43.800,65.24991,26.12026,1.51761,0.4479,1.0000,0.21625,0.0044,0.2499,2.9964,9.340,FEASIBLE,1,84.50
43.900,65.24428,26.15836,1.52765,0.3662,1.0000,0.18284,0.0158,0.2443,3.0021,9.143,FEASIBLE,1,84.50
44.002,65.24206,26.21374,1.53226,0.5533,1.0000,0.16866,0.0344,0.2421,3.0050,9.218,FEASIBLE,1,85.00
44.102,65.24629,26.26272,1.52852,0.6719,1.0000,0.35362,0.0039,0.2463,3.0008,9.261,FEASIBLE,1,85.00
44.200,65.26989,26.35539,1.50230,0.8693,1.0000,0.45061,0.0481,0.2699,2.9772,9.178,FEASIBLE,1,85.00
44.300,65.29331,26.42047,1.47685,0.8573,1.0000,0.55226,0.0494,0.2933,2.9538,9.329,FEASIBLE,1,85.00
44.400,65.32491,26.49832,1.44464,0.8395,1.0000,0.61090,0.0722,0.3249,2.9222,9.135,FEASIBLE,1,85.00
44.500,65.35935,26.57554,1.41197,0.8321,1.0000,0.61090,0.0952,0.3593,2.8878,9.301,FEASIBLE,1,85.00
44.600,65.39718,26.65420,1.37830,0.9172,1.0000,0.61090,0.0718,0.3972,2.8499,9.148,FEASIBLE,1,85.00
44.700,65.44383,26.74269,1.33968,1.0680,1.0000,0.61090,0.1062,0.4438,2.8039,9.089,FEASIBLE,1,85.50
44.800,65.49591,26.84059,1.30273,1.1479,1.0000,0.61090,0.1042,0.4959,2.7518,9.243,FEASIBLE,1,85.50
44.900,65.54558,26.95114,1.27924,1.2767,1.0776,0.61090,0.1073,0.5456,2.7021,9.257,FEASIBLE,1,85.50
45.000,65.58729,27.07449,1.27376,1.3468,1.1714,0.61090,0.0996,0.5873,2.6604,9.261,FEASIBLE,1,85.50
45.100,65.61142,27.21925,1.29861,1.6210,1.2927,0.61090,0.0934,0.6114,2.6368,9.217,FEASIBLE,1,86.00
45.200,65.61544,27.37657,1.34923,1.5157,1.4478,0.61090,0.0874,0.6154,2.6328,9.486,FEASIBLE,1,86.00
45.300,65.60501,27.51683,1.40229,1.3425,1.2974,0.61090,0.0566,0.6050,2.6432,9.124,FEASIBLE,1,86.00
45.400,65.58893,27.63606,1.44895,1.1125,1.1182,0.61090,0.0336,0.5889,2.6593,9.222,FEASIBLE,1,86.00
45.500,65.57137,27.73308,1.48741,0.9161,1.0000,0.61090,0.0299,0.5714,2.6772,9.206,FEASIBLE,1,86.50
45.600,65.55363,27.81384,1.51971,0.7813,1.0000,0.47614,0.0207,0.5536,2.6950,9.225,FEASIBLE,1,86.50
45.700,65.53574,27.88445,1.54822,0.7064,1.0000,0.39123,0.0016,0.5357,2.7129,9.731,FEASIBLE,1,86.50
45.800,65.51700,27.95051,1.57508,0.6726,1.0000,0.50363,0.0485,0.5170,2.7316,9.291,FEASIBLE,1,86.50
45.900,65.50058,28.02791,1.59672,0.8626,1.0000,0.61090,0.0271,0.5006,2.7480,9.198,FEASIBLE,1,86.50
46.000,65.49377,28.11779,1.60289,0.9403,1.0000,0.61090,0.0536,0.4938,2.7548,10.758,FEASIBLE,1,86.50
46.100,65.49865,28.21779,1.59236,1.0500,1.0000,0.61090,0.0614,0.4986,2.7503,9.342,FEASIBLE,1,87.00
46.200,65.51486,28.32630,1.56830,1.1301,1.0005,0.61090,0.0842,0.5149,2.7341,9.303,FEASIBLE,1,87.00
46.300,65.53699,28.43917,1.53999,1.1596,1.0522,0.61090,0.0822,0.5370,2.7119,9.272,FEASIBLE,1,87.00
46.400,65.56018,28.54976,1.51437,1.1061,1.0443,0.58757,0.0577,0.5602,2.6887,9.289,FEASIBLE,1,87.00
46.500,65.57889,28.65113,1.49690,0.9773,1.0000,0.61090,0.0734,0.5789,2.6700,9.657,FEASIBLE,1,87.00
46.600,65.58744,28.73678,1.49152,0.7828,1.0000,0.61090,0.0517,0.5874,2.6617,9.367,FEASIBLE,1,87.50
46.700,65.58653,28.80074,1.49845,0.5988,1.0000,0.52547,0.0292,0.5865,2.6626,9.845,FEASIBLE,1,87.50
46.800,65.57848,28.86102,1.51887,0.6024,1.0000,0.53198,0.0130,0.5785,2.6707,9.636,FEASIBLE,1,87.50
46.900,65.56427,28.92401,1.54338,0.6555,1.0000,0.47333,0.0043,0.5643,2.6849,9.281,FEASIBLE,1,87.50
47.000,65.54659,28.98992,1.56969,0.7079,1.0000,0.44689,0.0058,0.5466,2.7026,9.428,FEASIBLE,1,87.50
47.100,65.52437,29.06344,1.59953,0.8154,1.0000,0.41438,0.0046,0.5244,2.7248,9.264,FEASIBLE,1,87.50
47.200,65.49573,29.14925,1.63410,0.9686,1.0000,0.49420,0.0393,0.4957,2.7534,9.186,FEASIBLE,1,87.50
47.302,65.45191,29.26940,1.68049,1.1322,1.0000,0.52617,0.0480,0.4519,2.7975,8.996,FEASIBLE,1,88.00
47.402,65.40735,29.38625,1.72063,1.3207,1.1154,0.37687,0.0231,0.4074,2.8420,9.413,FEASIBLE,1,88.00
47.500,65.37506,29.48385,1.74229,1.2595,1.2126,0.23724,0.0067,0.3751,2.8743,9.520,FEASIBLE,1,88.00
47.602,65.34135,29.62245,1.75181,1.1532,1.1281,0.15089,0.0434,0.3413,2.9080,9.258,FEASIBLE,1,88.00
47.700,65.32655,29.71216,1.74793,1.1322,1.0673,0.19779,0.0284,0.3265,2.9230,9.628,FEASIBLE,1,88.50
47.800,65.31408,29.82547,1.73676,1.1530,1.0752,0.11962,0.0556,0.3141,2.9354,9.391,FEASIBLE,1,88.50
47.900,65.30536,29.94395,1.72406,1.2179,1.1124,0.14577,0.0527,0.3054,2.9442,9.209,FEASIBLE,1,88.50
48.000,65.28861,30.07607,1.71689,1.3496,1.2306,0.17223,0.0209,0.2886,2.9609,9.185,FEASIBLE,1,88.50
48.100,65.26667,30.20969,1.72000,1.3841,1.2614,0.18343,0.0362,0.2667,2.9830,9.252,FEASIBLE,1,89.00
48.200,65.23253,30.34150,1.73725,1.3555,1.2866,-0.02287,0.0363,0.2325,3.0171,9.398,FEASIBLE,1,89.00
48.300,65.18866,30.46508,1.76552,1.2727,1.4764,-0.08243,0.0383,0.1887,3.0610,9.403,FEASIBLE,1,89.00
48.400,65.14029,30.57550,1.79813,1.1671,1.2439,-0.25054,0.0444,0.1403,3.1093,9.309,FEASIBLE,1,89.00
48.500,65.09181,30.67719,1.82840,1.1036,1.1699,-0.34991,0.0412,0.0918,3.1578,9.052,FEASIBLE,1,89.00
48.600,65.04890,30.77731,1.84776,1.0817,1.1336,-0.44266,0.0429,0.0489,3.2008,9.620,FEASIBLE,1,89.50
48.700,65.01768,30.87254,1.84934,0.8661,1.3267,-0.38538,0.0190,0.0177,3.2320,9.258,FEASIBLE,1,89.50
48.800,65.00234,30.95985,1.83571,0.9765,1.0397,-0.34366,0.0116,0.0023,3.2474,9.177,FEASIBLE,1,89.50
48.900,64.99906,31.07563,1.79941,1.2708,1.2793,-0.39131,0.0109,0.0009,3.2488,9.208,FEASIBLE,1,89.50
49.000,65.00789,31.21118,1.74849,1.3860,1.4817,-0.25407,0.0008,0.0079,3.2419,9.656,FEASIBLE,1,90.00
49.100,65.02517,31.34797,1.69564,1.3588,1.5245,-0.10863,0.0255,0.0252,3.2246,9.187,FEASIBLE,1,90.00
49.200,65.04812,31.47498,1.64600,1.2316,1.6050,0.04097,0.0270,0.0481,3.2017,10.272,FEASIBLE,1,90.00
49.300,65.07338,31.58500,1.60262,1.0664,1.3384,0.10555,0.0609,0.0734,3.1764,9.262,FEASIBLE,1,90.00
49.400,65.09967,31.68123,1.56427,0.9604,1.2143,0.21487,0.0632,0.0997,3.1501,9.477,FEASIBLE,1,90.00
49.500,65.12753,31.77187,1.52862,0.9780,1.1422,0.27987,0.0498,0.1275,3.1223,9.496,FEASIBLE,1,90.50
49.600,65.14964,31.86763,1.50539,0.9857,1.0611,0.39912,0.0398,0.1496,3.1002,9.505,FEASIBLE,1,90.50
49.700,65.15904,31.97098,1.50235,1.0862,1.1563,0.38196,0.0191,0.1590,3.0908,10.560,FEASIBLE,1,90.50
49.800,65.15517,32.08864,1.51821,1.2313,1.2962,0.37127,0.0433,0.1552,3.0947,10.245,FEASIBLE,1,90.50
49.900,65.13559,32.21498,1.55192,1.2641,1.3940,0.28877,0.0009,0.1356,3.1143,9.700,FEASIBLE,1,91.00
50.000,65.10728,32.33282,1.59199,1.2728,1.3077,0.15422,0.0282,0.1073,3.1426,9.529,FEASIBLE,1,91.00
50.100,65.06387,32.47147,1.64571,1.5464,1.5769,0.01459,0.0399,0.0639,3.1860,9.630,FEASIBLE,1,91.00
50.200,65.00188,32.62560,1.70966,1.6813,1.7375,-0.12504,0.0709,0.0019,3.2480,9.727,FEASIBLE,1,91.00
50.300,64.93208,32.77861,1.77231,1.6540,1.7400,-0.33448,0.0990,0.0679,3.1820,9.398,FEASIBLE,1,91.50
50.402,64.85267,32.94993,1.82674,1.4950,1.5731,-0.58714,0.1234,0.1473,3.1026,9.864,FEASIBLE,1,91.50
50.500,64.81124,33.05536,1.84446,1.3754,1.4907,-0.61090,0.0894,0.1888,3.0612,9.375,FEASIBLE,1,91.50
50.602,64.77243,33.20357,1.84082,1.2112,1.3778,-0.61090,0.1063,0.2276,3.0224,9.434,FEASIBLE,1,92.00
50.700,64.76297,33.30642,1.81647,1.3782,1.1807,-0.61090,0.0633,0.2370,3.0129,10.653,FEASIBLE,1,92.00
50.800,64.76081,33.45768,1.76754,1.5098,1.4268,-0.55666,0.0408,0.2392,3.0107,9.108,FEASIBLE,1,92.00
50.900,64.76983,33.60429,1.71029,1.4652,1.3814,-0.48484,0.0376,0.2302,3.0198,9.259,FEASIBLE,1,92.00
51.000,64.79597,33.79631,1.64340,1.7643,1.4186,-0.37550,0.0381,0.2040,3.0459,9.485,FEASIBLE,1,92.50
51.100,64.82836,33.94379,1.59429,1.8885,1.8005,-0.16947,0.0249,0.1716,3.0783,9.101,FEASIBLE,1,92.50
51.200,64.87614,34.12285,1.52972,1.8212,1.7887,-0.02014,0.0083,0.1239,3.1261,9.149,FEASIBLE,1,92.50
51.300,64.91845,34.30782,1.48466,1.9440,1.8119,0.06191,0.0231,0.0816,3.1684,9.294,FEASIBLE,1,93.00
51.400,64.95118,34.49199,1.46434,1.8173,1.8126,0.20106,0.0553,0.0488,3.2011,9.174,FEASIBLE,1,93.00
51.500,64.96754,34.66119,1.46943,1.6286,1.6682,0.18903,0.0058,0.0325,3.2175,9.262,FEASIBLE,1,93.00
51.600,64.95764,34.80631,1.49905,1.4069,1.4392,0.07969,0.0337,0.0424,3.2076,9.421,FEASIBLE,1,93.50
51.700,64.93413,34.94032,1.54180,1.2901,1.5811,-0.03019,0.0269,0.0659,3.1841,10.339,FEASIBLE,1,93.50
51.800,64.90207,35.05773,1.58743,1.1850,1.4753,-0.16471,0.0369,0.0979,3.1520,9.312,FEASIBLE,1,93.50
51.900,64.86583,35.16816,1.63207,1.1557,1.4226,-0.26018,0.0553,0.1342,3.1158,9.319,FEASIBLE,1,93.50
52.000,64.82607,35.27609,1.67495,1.1426,1.4152,-0.29342,0.0629,0.1739,3.0761,9.031,FEASIBLE,1,94.00
52.100,64.78996,35.38570,1.70645,1.1663,1.4217,-0.46280,0.0331,0.2100,3.0399,9.455,FEASIBLE,1,94.00
52.200,64.76170,35.50162,1.72204,1.2114,1.4605,-0.51226,0.0644,0.2383,3.0117,9.238,FEASIBLE,1,94.00
52.300,64.74630,35.62175,1.71798,1.2031,1.4902,-0.52596,0.0495,0.2537,2.9963,9.007,FEASIBLE,1,94.00
52.400,64.74997,35.75529,1.68795,1.4426,1.5785,-0.51437,0.0405,0.2500,3.0000,9.215,FEASIBLE,1,94.50
52.500,64.77494,35.90799,1.63384,1.5715,1.7884,-0.33114,0.0438,0.2251,3.0249,9.234,FEASIBLE,1,94.50
52.600,64.81088,36.05392,1.57679,1.4417,1.7698,-0.20445,0.0095,0.1891,3.0609,10.270,FEASIBLE,1,94.50
52.700,64.85061,36.18281,1.52513,1.2951,1.6315,-0.07371,0.0028,0.1494,3.1006,9.497,FEASIBLE,1,94.50
52.800,64.89307,36.29929,1.47758,1.2120,1.5250,0.06592,0.0244,0.1069,3.1431,9.357,FEASIBLE,1,95.00
52.900,64.93931,36.41151,1.43199,1.2516,1.4797,0.20554,0.0376,0.0607,3.1893,9.543,FEASIBLE,1,95.00
53.000,64.98252,36.53058,1.39885,1.2687,1.5368,0.35078,0.0390,0.0175,3.2325,9.682,FEASIBLE,1,95.00
53.100,65.01144,36.65669,1.39058,1.3299,1.5576,0.37101,0.0222,0.0114,3.2386,10.201,FEASIBLE,1,95.00
53.200,65.02544,36.79776,1.40583,1.4857,1.6575,0.35996,0.0217,0.0254,3.2246,9.354,FEASIBLE,1,95.50
53.300,65.02199,36.95020,1.44303,1.4625,1.8107,0.25343,0.0128,0.0220,3.2280,10.408,FEASIBLE,1,95.50
53.400,65.00098,37.11103,1.49590,1.7333,1.8298,0.11854,0.0160,0.0010,3.2490,9.770,FEASIBLE,1,95.50
53.500,64.96051,37.29424,1.56379,1.9642,2.0615,-0.02071,0.0431,0.0395,3.2105,9.452,FEASIBLE,1,96.00
53.600,64.89833,37.49040,1.64260,2.1091,2.2365,-0.16034,0.0923,0.1017,3.1483,9.362,FEASIBLE,1,96.00
53.700,64.82043,37.68909,1.72066,2.1449,2.3183,-0.36978,0.1393,0.1796,3.0704,9.373,FEASIBLE,1,96.50
53.800,64.73458,37.88274,1.78914,2.0935,2.3124,-0.61090,0.1522,0.2654,2.9846,9.315,FEASIBLE,1,96.50
53.900,64.63324,38.10493,1.84761,1.9998,2.2474,-0.61090,0.1747,0.3668,2.8832,9.174,FEASIBLE,1,96.50
54.000,64.55896,38.28959,1.86767,1.9990,2.1910,-0.61090,0.2334,0.4410,2.8090,9.119,FEASIBLE,1,97.00
54.100,64.50806,38.47973,1.85519,1.9566,2.1878,-0.61090,0.1774,0.4919,2.7581,9.213,FEASIBLE,1,97.00
54.200,64.48885,38.63661,1.82335,1.9660,2.1798,-0.61090,0.1372,0.5111,2.7389,9.078,FEASIBLE,1,97.00
54.300,64.49008,38.83026,1.76156,1.9392,2.0861,-0.61090,0.1547,0.5099,2.7401,9.319,FEASIBLE,1,97.50
54.400,64.51567,39.02824,1.68618,2.0496,2.2210,-0.61090,0.1096,0.4843,2.7657,9.140,FEASIBLE,1,97.50
54.500,64.57753,39.29724,1.57808,2.4593,2.3752,-0.47539,0.0823,0.4225,2.8275,9.289,FEASIBLE,1,98.00
54.600,64.63861,39.49465,1.49879,2.6359,2.6179,-0.30588,0.1174,0.3614,2.8886,9.365,FEASIBLE,1,98.00
54.700,64.74182,39.74428,1.39690,2.7109,2.8800,-0.09644,0.0141,0.2582,2.9918,9.142,FEASIBLE,1,98.50
54.800,64.86310,39.99088,1.30601,2.7879,2.8680,0.11300,0.0339,0.1369,3.1131,9.065,FEASIBLE,1,98.50
54.900,64.99717,40.23667,1.22914,2.7833,2.9268,0.39225,0.1101,0.0028,3.2472,9.372,FEASIBLE,1,99.00
55.000,65.13088,40.47286,1.17317,2.6592,2.8587,0.61090,0.1652,0.1309,3.1191,9.107,FEASIBLE,1,99.00
55.100,65.25409,40.69643,1.14071,2.4819,2.7172,0.61090,0.2012,0.2541,2.9959,9.669,FEASIBLE,1,99.50
55.200,65.36145,40.91101,1.13115,2.3541,2.5755,0.61090,0.2177,0.3615,2.8885,9.510,FEASIBLE,1,99.50
55.300,65.45083,41.12369,1.14395,2.2881,2.4833,0.61090,0.2152,0.4508,2.7992,9.572,FEASIBLE,1,99.50
55.400,65.52069,41.34602,1.17980,2.3792,2.4930,0.61090,0.2201,0.5207,2.7293,9.653,FEASIBLE,1,100.00
55.500,65.56698,41.58855,1.23977,2.5331,2.6069,0.61090,0.2210,0.5670,2.6830,9.657,FEASIBLE,1,100.00
55.600,65.58379,41.85188,1.32322,2.7179,2.7542,0.61090,0.1237,0.5838,2.6662,9.604,FEASIBLE,1,100.50
55.700,65.56959,42.13769,1.42232,2.9553,2.9490,0.61090,0.1033,0.5696,2.6804,9.562,FEASIBLE,1,100.50
55.800,65.52191,42.44133,1.52996,3.1374,3.1471,0.56836,0.0866,0.5219,2.7281,9.317,FEASIBLE,1,101.00
55.900,65.43729,42.75032,1.64237,3.2354,3.2752,0.28911,0.0011,0.4373,2.8127,9.450,FEASIBLE,1,101.50
56.000,65.31656,43.05212,1.75605,3.2542,3.2450,0.03984,0.0917,0.3166,2.9334,9.270,FEASIBLE,1,101.50
56.100,65.16253,43.33653,1.86979,3.2102,3.3715,-0.16960,0.0385,0.1625,3.0875,9.270,FEASIBLE,1,102.00
56.200,64.97984,43.59463,1.98365,3.1356,3.2541,-0.44885,0.1714,0.0202,3.2298,9.643,FEASIBLE,1,102.00
56.300,64.77215,43.82021,2.09918,3.0040,3.1786,-0.61090,0.2554,0.2279,3.0221,9.341,FEASIBLE,1,102.50
56.400,64.55252,44.00778,2.21056,2.8595,3.0043,-0.61090,0.3377,0.4475,2.8025,9.404,FEASIBLE,1,102.50
56.500,64.30969,44.18189,2.31502,3.0721,3.0614,-0.61090,0.4088,0.6903,2.5597,9.975,FEASIBLE,1,102.50
56.600,64.04584,44.36112,2.39539,3.2455,3.2469,-0.61090,0.4284,0.9542,2.2958,9.377,FEASIBLE,1,103.00
56.700,63.79658,44.54234,2.43677,3.0810,3.1824,-0.61090,0.4461,1.2034,2.0466,10.026,FEASIBLE,1,103.00
56.800,63.55203,44.74199,2.43881,3.2424,3.2204,-0.61090,0.4225,1.4480,1.8020,10.667,FEASIBLE,1,103.50
56.900,63.31370,44.97951,2.40772,3.4303,3.3285,-0.61090,0.4731,1.6863,1.5637,10.010,FEASIBLE,1,103.50
57.000,63.09421,45.25525,2.34361,3.6171,3.5476,-0.61090,0.4773,1.9058,1.3442,10.413,FEASIBLE,1,104.00
57.100,62.89056,45.57311,2.26013,3.8857,3.7031,-0.61090,0.5051,2.1094,1.1406,10.059,FEASIBLE,1,104.00
57.202,62.71285,45.93131,2.16240,4.0220,4.0598,-0.61090,0.4810,2.2871,0.9629,9.547,FEASIBLE,1,104.50
57.302,62.55362,46.37644,2.04084,3.8668,3.9176,-0.61090,0.5310,2.4464,0.8036,9.147,FEASIBLE,1,105.00
57.400,62.47117,46.73206,1.94305,3.4992,3.7865,-0.61090,0.3312,2.5288,0.7212,9.096,FEASIBLE,1,105.50
57.500,62.43383,47.00870,1.86409,3.4486,3.5105,-0.61090,0.4104,2.5662,0.6838,9.428,FEASIBLE,1,105.50
57.600,62.42285,47.33960,1.76483,3.2268,3.4181,-0.61090,0.3474,2.5772,0.6728,9.087,FEASIBLE,1,106.00
57.700,62.44849,47.65047,1.66499,3.0632,3.2389,-0.61090,0.2665,2.5515,0.6985,9.353,FEASIBLE,1,106.00
57.800,62.50605,47.93781,1.56625,2.8328,2.9623,-0.61090,0.2665,2.4939,0.7561,9.273,FEASIBLE,1,106.50
57.900,62.59448,48.21485,1.46496,2.8974,3.0726,-0.61090,0.1760,2.4055,0.8445,9.491,FEASIBLE,1,107.00
58.000,62.71001,48.47687,1.36368,2.7858,2.8953,-0.61090,0.1761,2.2900,0.9600,9.014,FEASIBLE,1,107.00
58.100,62.84317,48.71819,1.26718,2.8187,2.9112,-0.60375,0.1277,2.1568,1.0932,9.335,FEASIBLE,1,107.50
58.200,63.00646,48.95825,1.16910,2.9883,2.8880,-0.43243,0.1089,1.9935,1.2565,9.203,FEASIBLE,1,107.50
58.300,63.20538,49.20231,1.06805,3.3152,3.2296,-0.21179,0.0100,1.7946,1.4554,9.768,FEASIBLE,1,108.00
58.400,63.44599,49.45392,0.96348,3.5634,3.4336,0.06746,0.0411,1.5540,1.6960,9.528,FEASIBLE,1,108.00
58.500,63.70906,49.68766,0.86839,3.5199,3.5296,0.27690,0.0945,1.2909,1.9591,9.783,FEASIBLE,1,108.00
58.600,63.98988,49.90331,0.78580,3.5477,3.5648,0.55616,0.1186,1.0101,2.2399,10.329,FEASIBLE,1,108.50
58.700,64.27824,50.10849,0.72046,3.5308,3.6343,0.61090,0.2283,0.7218,2.5282,11.454,FEASIBLE,1,108.50
58.800,64.57804,50.31906,0.67429,3.6634,3.6965,0.61090,0.1889,0.4220,2.8280,11.916,FEASIBLE,1,109.00
58.900,64.86782,50.52270,0.65234,3.4853,3.6091,0.61090,0.3283,0.1322,3.1178,12.187,FEASIBLE,1,109.00
59.000,65.12904,50.72371,0.65416,3.1995,3.4024,0.61090,0.3022,0.1290,3.1210,12.294,FEASIBLE,1,109.50
59.100,65.35603,50.92456,0.67999,2.9300,3.1520,0.61090,0.3515,0.3560,2.8940,13.055,FEASIBLE,1,109.50
59.200,65.54666,51.13058,0.72913,2.7505,2.9501,0.61090,0.3379,0.5467,2.7033,12.866,FEASIBLE,1,109.50
59.300,65.70230,51.34840,0.80147,2.6394,2.7644,0.61090,0.3346,0.7023,2.5477,12.734,FEASIBLE,1,110.00
59.400,65.81856,51.57637,0.89249,2.5136,2.7558,0.61090,0.2673,0.8186,2.4314,12.570,FEASIBLE,1,110.00
59.500,65.90528,51.81050,0.98787,2.4988,2.6494,0.61090,0.2665,0.9053,2.3447,12.107,FEASIBLE,1,110.50
59.600,65.96819,52.05486,1.08544,2.5499,2.6650,0.61090,0.2290,0.9682,2.2818,12.626,FEASIBLE,1,110.50
59.700,66.00937,52.31476,1.18628,2.7055,2.7400,0.61090,0.2035,1.0094,2.2406,13.399,FEASIBLE,1,111.00
59.800,66.02570,52.60049,1.29653,2.9847,2.9543,0.61090,0.1749,1.0257,2.2243,11.244,FEASIBLE,1,111.00
59.900,66.00628,52.91722,1.41889,3.2842,3.2241,0.61090,0.1887,1.0063,2.2437,9.715,FEASIBLE,1,111.50
60.000,65.94242,53.25380,1.55082,3.5152,3.4627,0.61090,0.1134,0.9424,2.3076,9.661,FEASIBLE,1,112.00
60.100,65.82891,53.59568,1.68973,3.6718,3.6191,0.40227,0.1137,0.8289,2.4211,9.905,FEASIBLE,1,112.00
60.200,65.66444,53.92687,1.83214,3.7100,3.7295,0.20156,0.0597,0.6644,2.5856,9.343,FEASIBLE,1,112.50
60.300,65.46080,54.22363,1.97053,3.5125,3.6663,-0.00788,0.0927,0.4608,2.7892,9.601,FEASIBLE,1,113.00
60.400,65.23618,54.47567,2.09606,3.2917,3.4648,-0.21732,0.1728,0.2362,3.0138,9.361,FEASIBLE,1,113.00
60.502,65.01192,54.69468,2.19173,3.0319,3.2511,-0.49657,0.2074,0.0119,3.2381,9.241,FEASIBLE,1,113.50
60.600,64.80656,54.89197,2.25022,2.7385,2.9983,-0.61090,0.2570,0.1934,3.0566,9.033,FEASIBLE,1,113.50
60.700,64.58232,55.13767,2.27352,2.7581,2.9154,-0.61090,0.3283,0.4177,2.8323,9.440,FEASIBLE,1,113.50
60.800,64.45228,55.30856,2.25765,2.6268,2.8502,-0.61090,0.3285,0.5477,2.7023,9.142,FEASIBLE,1,114.00
60.900,64.32490,55.53432,2.20312,2.5841,2.7403,-0.61090,0.3172,0.6751,2.5749,9.254,FEASIBLE,1,114.00
61.000,64.23878,55.76523,2.12103,2.4067,2.6391,-0.61090,0.2441,0.7612,2.4888,9.153,FEASIBLE,1,114.50
61.100,64.18281,55.99278,2.03289,2.2574,2.5313,-0.61090,0.2410,0.8172,2.4328,9.252,FEASIBLE,1,114.50
61.200,64.14609,56.26340,1.92794,2.3050,2.4464,-0.61090,0.2225,0.8539,2.3961,9.234,FEASIBLE,1,115.00
