time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.800,65.01486,31.63960,1.57734,1.7242,1.8303,-0.05346,0.0005,0.0149,3.2349,9.616,FEASIBLE,0,90.00
40.900,65.01603,31.82426,1.57459,1.9338,1.9031,-0.02461,0.0041,0.0160,3.2338,9.809,FEASIBLE,0,90.50
41.000,65.01858,32.06620,1.57109,2.0795,1.9619,0.03917,0.0020,0.0186,3.2313,9.546,FEASIBLE,0,90.50
41.100,65.01921,32.23145,1.57319,1.9971,2.1006,0.02613,0.0114,0.0192,3.2307,9.838,FEASIBLE,0,91.00
41.200,65.01682,32.43154,1.57715,2.0706,1.9756,-0.04703,0.0054,0.0168,3.2331,9.665,FEASIBLE,0,91.00
41.300,65.01577,32.64372,1.57722,2.1578,2.1973,0.01202,0.0093,0.0158,3.2341,9.997,FEASIBLE,0,91.00
41.400,65.01728,32.86675,1.57477,2.2221,2.1968,-0.01104,0.0081,0.0173,3.2326,9.859,FEASIBLE,0,91.50
41.500,65.01672,33.09517,1.57480,2.3181,2.0630,-0.00887,0.0111,0.0167,3.2332,9.650,FEASIBLE,0,91.50
41.600,65.01448,33.32966,1.57240,2.3165,2.2908,-0.01275,0.0074,0.0145,3.2355,10.186,FEASIBLE,0,92.00
41.700,65.01482,33.55219,1.56896,2.2127,2.0344,-0.00279,0.0080,0.0148,3.2351,9.529,FEASIBLE,0,92.00
41.800,65.01934,33.77369,1.56624,2.2543,2.0013,0.00018,0.0038,0.0193,3.2306,9.491,FEASIBLE,0,92.50
41.900,65.01739,34.00055,1.56574,2.1896,2.1392,0.00213,0.0030,0.0174,3.2326,9.922,FEASIBLE,0,92.50
42.000,65.01791,34.21130,1.56710,2.0612,1.9966,0.01334,0.0048,0.0179,3.2321,9.959,FEASIBLE,0,93.00
42.100,65.01793,34.41027,1.56873,1.9623,1.8880,-0.01595,0.0163,0.0179,3.2320,9.646,FEASIBLE,0,93.00
42.200,65.01928,34.59404,1.56779,1.7527,1.7616,-0.02959,0.0068,0.0193,3.2307,9.722,FEASIBLE,0,93.00
42.300,65.02032,34.76890,1.56681,1.8434,1.5959,-0.00348,0.0092,0.0203,3.2297,9.646,FEASIBLE,0,93.50
42.400,65.02174,34.93729,1.56630,1.6079,1.9056,0.02020,0.0008,0.0217,3.2282,9.658,FEASIBLE,0,93.50
42.500,65.02108,35.09107,1.56752,1.5023,1.7412,0.01863,0.0038,0.0211,3.2289,9.591,FEASIBLE,0,93.50
42.600,65.01990,35.23411,1.56940,1.4303,1.6314,0.00469,0.0056,0.0199,3.2301,10.353,FEASIBLE,0,94.00
42.700,65.01898,35.36902,1.57070,1.3422,1.5818,-0.05135,0.0151,0.0190,3.2310,10.343,FEASIBLE,0,94.00
42.800,65.01978,35.52818,1.56963,1.3417,1.5259,0.03677,0.0081,0.0198,3.2302,9.672,FEASIBLE,0,94.00
42.900,65.01989,35.63794,1.56981,1.3707,1.6003,0.01679,0.0146,0.0199,3.2301,10.721,FEASIBLE,0,94.00
43.000,65.01966,35.77905,1.57046,1.4684,1.6340,-0.00683,0.0014,0.0197,3.2303,10.136,FEASIBLE,0,94.50
43.100,65.01956,35.92981,1.57090,1.5920,1.7288,0.02495,0.0040,0.0196,3.2304,10.044,FEASIBLE,0,94.50
43.200,65.01952,36.09161,1.57135,1.6367,1.8515,0.06487,0.0000,0.0195,3.2305,9.984,FEASIBLE,0,94.50
43.300,65.01717,36.27421,1.57476,1.8539,2.0220,0.00339,0.0043,0.0172,3.2328,9.955,FEASIBLE,0,95.00
43.400,65.01513,36.47091,1.57693,2.0501,2.1221,0.02978,0.0027,0.0151,3.2349,9.784,FEASIBLE,0,95.00
43.500,65.01418,36.68267,1.57750,2.0948,2.3123,-0.04552,0.0132,0.0142,3.2358,9.834,FEASIBLE,0,95.00
43.600,65.01645,36.91049,1.57348,2.3581,2.4133,0.02006,0.0053,0.0164,3.2335,9.629,FEASIBLE,0,95.50
43.700,65.01772,37.15289,1.57245,2.5154,2.5234,0.03321,0.0190,0.0177,3.2323,10.822,FEASIBLE,0,95.50
43.804,65.01691,37.46058,1.57338,2.6336,2.6655,0.00217,0.0020,0.0169,3.2331,9.847,FEASIBLE,0,96.00
43.900,65.01540,37.67578,1.57470,2.7340,2.8174,-0.01933,0.0110,0.0154,3.2346,9.701,FEASIBLE,0,96.00
44.000,65.01687,37.95709,1.57150,2.8724,2.9188,-0.01742,0.0169,0.0169,3.2331,9.674,FEASIBLE,0,96.50
44.102,65.02097,38.30674,1.56628,2.9910,3.0294,-0.00449,0.0044,0.0210,3.2290,9.881,FEASIBLE,0,97.00
44.200,65.02294,38.60950,1.56435,3.0681,3.0913,-0.01071,0.0141,0.0229,3.2271,9.971,FEASIBLE,0,97.00
44.300,65.02507,38.92465,1.56234,3.1775,3.2183,0.02201,0.0241,0.0251,3.2249,9.647,FEASIBLE,0,97.50
44.400,65.02622,39.18080,1.56232,3.2593,3.2550,0.03123,0.0146,0.0262,3.2238,9.689,FEASIBLE,0,97.50
44.500,65.02471,39.51057,1.56656,3.3826,3.3542,0.01733,0.0215,0.0247,3.2253,9.788,FEASIBLE,0,98.00
44.600,65.02209,39.84804,1.56990,3.4074,3.4329,0.00065,0.0016,0.0221,3.2279,10.040,FEASIBLE,0,98.50
44.700,65.01915,40.19032,1.57270,3.4481,3.4794,0.00395,0.0031,0.0191,3.2309,9.599,FEASIBLE,0,99.00
44.800,65.01898,40.54080,1.57214,3.5168,3.5546,-0.01629,0.0094,0.0190,3.2310,9.949,FEASIBLE,0,99.00
44.900,65.02004,40.89447,1.57106,3.5844,3.5698,0.04049,0.0022,0.0200,3.2300,10.061,FEASIBLE,0,99.50
45.000,65.01794,41.25581,1.57466,3.6131,3.6407,-0.00222,0.0015,0.0179,3.2321,9.627,FEASIBLE,0,100.00
45.100,65.01646,41.61586,1.57574,3.6187,3.6598,-0.01939,0.0041,0.0165,3.2335,9.709,FEASIBLE,0,100.00
45.200,65.01733,41.98089,1.57373,3.6550,3.6627,0.00862,0.0005,0.0173,3.2327,9.682,FEASIBLE,0,100.50
45.300,65.01752,42.34494,1.57258,3.6709,3.6594,-0.01094,0.0109,0.0175,3.2325,9.695,FEASIBLE,0,101.00
45.400,65.01809,42.71039,1.57026,3.6370,3.6922,-0.01832,0.0035,0.0181,3.2319,9.636,FEASIBLE,0,101.50
45.500,65.01983,43.07687,1.56841,3.6348,3.7191,-0.00133,0.0135,0.0198,3.2302,9.726,FEASIBLE,0,101.50
45.600,65.02218,43.44149,1.56806,3.6186,3.6856,0.03625,0.0007,0.0222,3.2278,9.762,FEASIBLE,0,102.00
45.700,65.01820,43.80667,1.57342,3.6042,3.6924,-0.01300,0.0026,0.0182,3.2318,9.505,FEASIBLE,0,102.50
45.800,65.01647,44.16791,1.57349,3.6110,3.6537,-0.00251,0.0196,0.0165,3.2335,9.787,FEASIBLE,0,102.50
45.900,65.01900,44.53364,1.56971,3.6817,3.7036,0.02257,0.0142,0.0190,3.2310,9.583,FEASIBLE,0,103.00
46.000,65.01844,44.90210,1.57130,3.6738,3.7196,-0.00972,0.0117,0.0184,3.2316,10.125,FEASIBLE,0,103.50
46.100,65.01953,45.27303,1.57077,3.7565,3.7286,-0.00204,0.0004,0.0195,3.2305,10.747,FEASIBLE,0,104.00
46.200,65.02031,45.64878,1.57091,3.7739,3.7814,-0.01562,0.0079,0.0203,3.2297,10.033,FEASIBLE,0,104.00
46.300,65.01946,46.02754,1.57201,3.8142,3.7569,0.00421,0.0118,0.0195,3.2305,9.829,FEASIBLE,0,104.50
46.400,65.01875,46.40920,1.57032,3.8191,3.8077,0.00185,0.0028,0.0188,3.2312,9.843,FEASIBLE,0,105.00
46.500,65.01764,46.79100,1.57047,3.8333,3.8236,-0.00173,0.0060,0.0176,3.2324,10.459,FEASIBLE,0,105.50
46.600,65.01775,47.17468,1.56907,3.8416,3.8463,0.00164,0.0186,0.0177,3.2323,9.612,FEASIBLE,0,105.50
46.700,65.01926,47.55665,1.56779,3.8163,3.8289,-0.00266,0.0199,0.0193,3.2307,10.300,FEASIBLE,0,106.00
46.800,65.01980,47.93898,1.56835,3.7900,3.8391,0.00147,0.0084,0.0198,3.2302,10.490,FEASIBLE,0,106.50
46.900,65.02060,48.31932,1.57032,3.7994,3.8248,0.00134,0.0092,0.0206,3.2294,9.550,FEASIBLE,0,107.00
47.000,65.01927,48.70109,1.57093,3.8135,3.8212,-0.01826,0.0137,0.0193,3.2307,9.931,FEASIBLE,0,107.50
47.100,65.01948,49.08318,1.56951,3.8383,3.8125,-0.01277,0.0075,0.0195,3.2305,9.912,FEASIBLE,0,107.50
47.200,65.02160,49.46728,1.56763,3.8495,3.8366,0.02046,0.0169,0.0216,3.2284,9.767,FEASIBLE,0,108.00
47.300,65.02426,49.85514,1.56717,3.8571,3.8816,0.03359,0.0221,0.0243,3.2257,10.386,FEASIBLE,0,108.50
47.400,65.02355,50.24256,1.57094,3.8740,3.8834,0.04653,0.0159,0.0236,3.2264,9.603,FEASIBLE,0,109.00
47.502,65.01582,50.70560,1.58026,3.8601,3.8416,-0.05777,0.0058,0.0158,3.2342,10.279,FEASIBLE,0,109.50
47.600,65.01496,51.08842,1.57772,3.8925,3.8041,-0.04356,0.0165,0.0150,3.2350,9.577,FEASIBLE,0,109.50
47.700,65.01945,51.39439,1.56914,3.7791,3.8441,0.02280,0.0124,0.0194,3.2306,9.915,FEASIBLE,0,110.00
47.800,65.02178,51.76866,1.56898,3.7785,3.7573,0.01637,0.0208,0.0218,3.2282,9.912,FEASIBLE,0,110.50
47.900,65.01920,52.14668,1.57143,3.8024,3.7782,-0.01532,0.0187,0.0192,3.2308,9.624,FEASIBLE,0,110.50
48.000,65.01968,52.52233,1.57040,3.7242,3.7761,-0.00908,0.0035,0.0197,3.2303,9.809,FEASIBLE,0,111.00
48.100,65.02039,52.89513,1.56941,3.7318,3.7347,0.03073,0.0181,0.0204,3.2296,9.778,FEASIBLE,0,111.50
48.200,65.02052,53.27143,1.57013,3.7412,3.7798,0.01190,0.0238,0.0205,3.2295,10.360,FEASIBLE,0,112.00
48.300,65.02056,53.64279,1.57031,3.7949,3.7315,-0.01235,0.0053,0.0206,3.2294,9.649,FEASIBLE,0,112.00
48.400,65.02008,54.01859,1.57132,3.7956,3.7616,-0.00578,0.0040,0.0201,3.2299,9.496,FEASIBLE,0,112.50
48.500,65.02219,54.39914,1.56939,3.8250,3.7996,-0.01497,0.0133,0.0222,3.2278,9.853,FEASIBLE,0,113.00
48.600,65.02550,54.78120,1.56659,3.8038,3.8237,0.00304,0.0134,0.0255,3.2245,9.414,FEASIBLE,0,113.50
48.700,65.02578,55.16329,1.56728,3.7996,3.8210,0.02620,0.0258,0.0258,3.2242,9.697,FEASIBLE,0,113.50
48.800,65.02093,55.54553,1.57246,3.8466,3.8074,0.01654,0.0151,0.0209,3.2291,9.627,FEASIBLE,0,114.00
48.900,65.01536,55.92694,1.57633,3.8340,3.8009,-0.03026,0.0016,0.0154,3.2346,9.801,FEASIBLE,0,114.50
49.000,65.01342,56.31040,1.57471,3.7966,3.8518,-0.01095,0.0094,0.0134,3.2366,9.519,FEASIBLE,0,115.00
49.100,65.01497,56.69131,1.57128,3.8197,3.7986,0.00120,0.0119,0.0150,3.2350,9.655,FEASIBLE,0,115.50
49.200,65.01684,57.07111,1.57008,3.7801,3.7931,0.01769,0.0079,0.0168,3.2332,9.851,FEASIBLE,0,115.50
49.300,65.01555,57.44837,1.57206,3.7334,3.7674,-0.00253,0.0191,0.0155,3.2345,9.666,FEASIBLE,0,116.00
49.400,65.01447,57.82256,1.57163,3.7217,3.7644,0.00135,0.0162,0.0145,3.2355,9.729,FEASIBLE,0,116.50
49.500,65.01517,58.19776,1.57043,3.7631,3.7485,0.00992,0.0063,0.0152,3.2348,9.708,FEASIBLE,0,117.00
49.600,65.01414,58.57331,1.57214,3.7637,3.7486,0.02006,0.0048,0.0141,3.2359,9.686,FEASIBLE,0,117.00
49.700,65.01198,58.94940,1.57539,3.7281,3.7636,0.00347,0.0042,0.0120,3.2380,9.502,FEASIBLE,0,117.50
49.800,65.01060,59.32519,1.57589,3.7365,3.7557,0.00605,0.0170,0.0106,3.2394,10.010,FEASIBLE,0,118.00
49.900,65.01130,59.70192,1.57441,3.7848,3.7692,0.01726,0.0004,0.0113,3.2387,9.917,FEASIBLE,0,118.50
50.000,65.00558,60.07545,1.57984,3.7021,3.7398,-0.00265,0.0102,0.0056,3.2444,9.742,FEASIBLE,0,118.50
50.100,64.99977,60.44757,1.58396,3.7248,3.7366,-0.01995,0.0078,0.0002,3.2498,9.916,FEASIBLE,0,119.00
50.200,64.99601,60.82010,1.58130,3.6951,3.7258,0.00713,0.0095,0.0040,3.2460,9.566,FEASIBLE,0,119.50
50.300,64.99066,61.26236,1.58134,3.6617,3.6964,-0.00101,0.0147,0.0093,3.2407,9.668,FEASIBLE,0,120.00
50.400,64.98676,61.55614,1.58326,3.6474,3.6850,0.00255,0.0144,0.0132,3.2368,10.799,FEASIBLE,0,120.00
50.500,64.98009,61.92097,1.58465,3.6350,3.6451,-0.00447,0.0091,0.0199,3.2301,11.231,FEASIBLE,0,120.50
50.602,64.97364,62.36053,1.58493,3.7024,3.6465,-0.00288,0.0243,0.0264,3.2236,10.097,FEASIBLE,0,121.00
50.700,64.96860,62.65161,1.58598,3.6414,3.6418,0.00489,0.0194,0.0314,3.2186,10.051,FEASIBLE,0,121.00
50.800,64.96263,63.09436,1.58605,3.7004,3.6912,0.01738,0.0263,0.0374,3.2126,9.546,FEASIBLE,0,121.50
50.902,64.95287,63.46397,1.59136,3.6948,3.6951,-0.01957,0.0308,0.0471,3.2029,9.535,FEASIBLE,0,122.00
51.000,64.94624,63.75797,1.59274,3.6756,3.6719,-0.00487,0.0331,0.0538,3.1962,9.915,FEASIBLE,0,122.50
51.100,64.93662,64.13166,1.59363,3.7525,3.7591,0.03122,0.0356,0.0634,3.1866,10.054,FEASIBLE,0,122.50
51.200,64.92862,64.49847,1.59162,3.5685,3.6767,0.02580,0.0614,0.0714,3.1786,10.351,FEASIBLE,0,123.00
51.300,64.91124,64.86549,1.60389,3.6429,3.6979,-0.01898,0.0480,0.0888,3.1612,9.674,FEASIBLE,0,123.50
51.400,64.89382,65.23827,1.60936,3.8116,3.7236,0.02322,0.0265,0.1056,3.1444,9.771,FEASIBLE,0,124.00
51.500,64.87159,65.59542,1.61497,3.5741,3.5750,0.14060,0.0739,0.1174,3.1326,9.830,FEASIBLE,0,124.00
51.600,64.84683,65.95923,1.62611,3.5012,3.6813,0.07435,0.0734,0.1222,3.1278,9.708,FEASIBLE,0,124.50
51.700,64.79647,66.30005,1.66224,3.4695,3.4654,0.06725,0.0618,0.1470,3.1030,10.034,FEASIBLE,0,125.00
51.800,64.75573,66.63841,1.67139,3.5083,3.4006,0.15871,0.0906,0.1552,3.0948,9.920,FEASIBLE,0,125.00
51.900,64.67875,67.05735,1.70876,3.5049,3.5812,0.10599,0.1072,0.1785,3.0715,9.663,FEASIBLE,0,125.50
52.000,64.61354,67.32689,1.74096,3.3348,3.5100,0.01730,0.0930,0.2025,3.0475,10.059,FEASIBLE,0,126.00
52.100,64.54444,67.65379,1.75612,3.3604,3.3991,-0.05368,0.0624,0.2172,3.0328,10.200,FEASIBLE,0,126.50
52.200,64.48134,67.97983,1.75915,3.2267,3.3662,0.14203,0.1081,0.2156,3.0344,10.042,FEASIBLE,0,126.50
52.300,64.41689,68.32003,1.76143,3.6131,3.4543,0.08672,0.0722,0.2058,3.0442,9.790,FEASIBLE,0,127.00
52.400,64.32578,68.65567,1.79257,3.3279,3.5024,0.07417,0.0710,0.2163,3.0337,9.598,FEASIBLE,0,127.50
52.500,64.24696,68.96852,1.80351,3.0910,3.2612,0.14398,0.1061,0.2113,3.0387,10.127,FEASIBLE,0,127.50
52.600,64.15628,69.28617,1.81991,3.4270,3.3142,0.07970,0.0931,0.2091,3.0409,9.490,FEASIBLE,0,128.00
52.700,64.06297,69.58639,1.83814,3.0308,3.2459,0.13199,0.0752,0.2095,3.0405,9.834,FEASIBLE,0,128.50
52.800,63.95022,69.88802,1.87251,3.2533,3.2256,0.15747,0.1164,0.2187,3.0313,10.132,FEASIBLE,0,128.50
52.900,63.83150,70.19919,1.89313,3.2296,3.3974,0.06016,0.1034,0.2237,3.0263,10.878,FEASIBLE,0,129.00
53.000,63.70856,70.49299,1.91980,3.1948,3.2566,0.05301,0.0891,0.2335,3.0165,9.868,FEASIBLE,0,129.50
53.100,63.58440,70.79457,1.93620,3.2671,3.2884,0.12283,0.1238,0.2317,3.0183,10.389,FEASIBLE,0,129.50
53.200,63.47095,71.08194,1.93839,3.1609,3.0989,0.06631,0.0830,0.2199,3.0301,10.464,FEASIBLE,0,130.00
53.300,63.33690,71.38549,1.95834,3.4270,3.3405,0.13508,0.0545,0.2152,3.0348,10.051,FEASIBLE,0,130.50
53.400,63.19070,71.67507,1.98748,3.2710,3.2357,0.15127,0.1049,0.2168,3.0332,11.725,FEASIBLE,0,130.50
53.500,63.03473,71.96272,2.01825,3.3005,3.2981,0.07647,0.0879,0.2224,3.0276,10.263,FEASIBLE,0,131.00
53.600,62.87056,72.24778,2.04623,3.2872,3.3417,0.04848,0.0918,0.2310,3.0190,9.724,FEASIBLE,0,131.50
53.700,62.69910,72.54005,2.06730,3.4638,3.4106,0.11829,0.1246,0.2314,3.0186,9.859,FEASIBLE,0,131.50
53.800,62.53317,72.83185,2.07191,3.1940,3.4444,0.04064,0.0641,0.2211,3.0289,9.493,FEASIBLE,0,132.00
53.902,62.32167,73.17809,2.09413,3.5615,3.5245,0.05265,0.0697,0.2121,3.0379,9.785,FEASIBLE,0,132.50
54.000,62.18158,73.40236,2.10148,3.2169,3.4157,0.19227,0.1067,0.2021,3.0479,9.926,FEASIBLE,0,132.50
54.100,61.95260,73.75596,2.11942,3.5345,3.4805,0.12461,0.0834,0.1835,3.0665,10.210,FEASIBLE,0,133.00
54.200,61.76334,74.02052,2.14663,3.1500,3.4210,0.19442,0.0675,0.1767,3.0733,10.064,FEASIBLE,0,133.50
54.300,61.59663,74.22809,2.17699,3.4123,3.3156,0.21241,0.0940,0.1804,3.0696,9.448,FEASIBLE,0,133.50
54.400,61.37272,74.49920,2.21136,3.6221,3.5185,0.17056,0.0936,0.1820,3.0680,9.509,FEASIBLE,0,134.00
54.500,61.13613,74.74531,2.25952,3.4258,3.4238,0.04343,0.0781,0.2027,3.0473,9.610,FEASIBLE,0,134.50
54.600,60.91217,74.97554,2.28767,3.1385,3.2834,0.09579,0.1389,0.2163,3.0337,9.937,FEASIBLE,0,134.50
54.700,60.68266,75.22643,2.29832,3.5187,3.3840,0.07176,0.1090,0.2115,3.0385,9.759,FEASIBLE,0,135.00
54.800,60.44188,75.46756,2.32158,3.4033,3.4230,0.05285,0.0791,0.2154,3.0346,9.936,FEASIBLE,0,135.50
54.900,60.19407,75.70002,2.34878,3.2561,3.4166,0.11408,0.1374,0.2227,3.0273,10.141,FEASIBLE,0,135.50
55.000,59.94938,75.93252,2.36427,3.5247,3.3858,0.18439,0.0956,0.2180,3.0320,9.577,FEASIBLE,0,136.00
55.100,59.69277,76.14839,2.39450,3.2635,3.4090,0.07820,0.0984,0.2276,3.0224,10.148,FEASIBLE,0,136.50
55.200,59.43248,76.35437,2.42421,3.4702,3.3566,0.03005,0.0721,0.2405,3.0095,10.541,FEASIBLE,0,136.50
55.300,59.17268,76.55619,2.44439,3.3014,3.2722,-0.09908,0.1128,0.2460,3.0040,9.903,FEASIBLE,0,137.00
55.400,58.90280,76.78269,2.44209,3.4990,3.5116,0.01227,0.0898,0.2323,3.0177,10.091,FEASIBLE,0,137.50
55.500,58.64856,76.98935,2.44871,3.2174,3.3485,0.08208,0.0329,0.2189,3.0311,9.915,FEASIBLE,0,138.00
55.600,58.37931,77.18649,2.47111,3.3767,3.3266,0.00249,0.1107,0.2110,3.0390,9.813,FEASIBLE,0,138.00
55.700,58.11244,77.38977,2.47772,3.3390,3.3734,0.07231,0.0573,0.1908,3.0592,10.217,FEASIBLE,0,138.50
55.800,57.82920,77.58405,2.50458,3.3526,3.5043,0.14212,0.0531,0.1809,3.0691,10.221,FEASIBLE,0,139.00
55.900,57.54180,77.76070,2.53683,3.3075,3.4583,0.19117,0.0903,0.1777,3.0723,10.215,FEASIBLE,0,139.00
56.000,57.24483,77.93651,2.56659,3.5934,3.4614,0.12442,0.0560,0.1730,3.0770,9.818,FEASIBLE,0,139.50
56.100,56.93717,78.09245,2.60800,3.3217,3.5097,0.08646,0.0493,0.1844,3.0656,10.373,FEASIBLE,0,140.00
56.200,56.63690,78.23920,2.63967,3.3151,3.3345,0.15627,0.0946,0.1912,3.0588,9.457,FEASIBLE,0,140.00
56.300,56.31527,78.39123,2.66105,3.7470,3.5463,0.05467,0.0873,0.1943,3.0557,9.953,FEASIBLE,0,140.50
56.400,56.00121,78.54367,2.67005,3.3106,3.5711,0.11983,0.0598,0.1869,3.0631,9.570,FEASIBLE,0,141.00
56.500,55.68033,78.67769,2.70145,3.6515,3.4225,0.18965,0.1062,0.1913,3.0587,9.698,FEASIBLE,0,141.00
56.600,55.36718,78.80478,2.72312,3.3231,3.4767,0.14945,0.0816,0.1887,3.0613,10.076,FEASIBLE,0,141.50
56.700,55.03260,78.91131,2.76602,3.5231,3.5219,0.07914,0.1001,0.2066,3.0434,10.541,FEASIBLE,0,142.00
56.800,54.68996,79.01281,2.79817,3.5776,3.6047,-0.02027,0.0892,0.2248,3.0252,10.043,FEASIBLE,0,142.50
56.900,54.35240,79.12379,2.80815,3.4953,3.5879,0.04954,0.1154,0.2214,3.0286,10.262,FEASIBLE,0,142.50
57.000,54.01794,79.24500,2.80356,3.6683,3.5750,0.09994,0.0806,0.1992,3.0508,9.868,FEASIBLE,0,143.00
57.100,53.66811,79.34527,2.82854,3.5028,3.6572,0.12544,0.0679,0.1938,3.0562,9.986,FEASIBLE,0,143.50
57.202,53.23817,79.44518,2.87140,3.6804,3.6335,0.09869,0.0771,0.1974,3.0526,9.524,FEASIBLE,0,144.00
57.304,52.88560,79.51268,2.90384,3.5837,3.6338,0.09236,0.1310,0.2043,3.0457,9.527,FEASIBLE,0,144.00
57.400,52.53476,79.58708,2.91615,3.7247,3.5481,0.02255,0.0917,0.1944,3.0556,9.806,FEASIBLE,0,144.50
57.500,52.24668,79.63529,2.93895,3.5164,3.7125,0.04381,0.0626,0.1941,3.0559,9.611,FEASIBLE,0,145.00
57.600,51.90410,79.70299,2.94303,3.5815,3.5139,0.04381,0.0381,0.1754,3.0746,9.672,FEASIBLE,0,145.00
57.700,51.54499,79.76150,2.95746,3.6455,3.6662,-0.00194,0.0755,0.1580,3.0920,9.666,FEASIBLE,0,145.50
57.800,51.20399,79.81589,2.96863,3.4769,3.4722,0.06969,0.0346,0.1356,3.1144,10.211,FEASIBLE,0,146.00
57.900,50.85893,79.85811,2.98974,3.5540,3.4542,0.09103,0.0240,0.1190,3.1310,9.589,FEASIBLE,0,146.50
58.000,50.51633,79.89105,3.01121,3.5136,3.4234,0.13063,0.0455,0.1004,3.1496,10.002,FEASIBLE,0,146.50
58.100,50.18173,79.91263,3.03585,3.3073,3.3816,0.06343,0.0127,0.0864,3.1636,10.550,FEASIBLE,0,147.00
58.200,49.84103,79.92771,3.05931,3.4094,3.4509,0.03540,0.0285,0.0723,3.1777,10.025,FEASIBLE,0,147.50
58.300,49.50699,79.94459,3.07085,3.3344,3.3924,0.07691,0.0198,0.0554,3.1946,9.630,FEASIBLE,0,147.50
58.400,49.16633,79.95894,3.08228,3.3976,3.4426,0.03253,0.0046,0.0411,3.2089,10.053,FEASIBLE,0,148.00
58.500,48.82729,79.96931,3.09332,3.4738,3.4423,0.04393,0.0306,0.0307,3.2193,9.827,FEASIBLE,0,148.50
58.600,48.48221,79.97281,3.10857,3.4104,3.4710,0.02544,0.0079,0.0272,3.2228,9.841,FEASIBLE,0,148.50
58.700,48.13205,79.97916,3.11447,3.5243,3.5154,-0.00945,0.0158,0.0208,3.2292,10.099,FEASIBLE,0,149.00
58.800,47.77602,79.98497,3.11878,3.5461,3.6044,-0.00331,0.0096,0.0150,3.2350,9.527,FEASIBLE,0,149.50
58.900,47.41671,79.99104,3.11964,3.6337,3.5972,0.00136,0.0059,0.0090,3.2410,9.501,FEASIBLE,0,149.50
59.000,47.05790,79.99987,3.11712,3.5686,3.5915,-0.00519,0.0054,0.0001,3.2499,9.802,FEASIBLE,0,150.00
59.100,46.69664,80.00678,3.11886,3.6032,3.6415,-0.00373,0.0019,0.0068,3.2432,9.602,FEASIBLE,0,150.50
59.200,46.26207,80.01408,3.12135,3.6006,3.6211,0.01238,0.0113,0.0141,3.2359,9.635,FEASIBLE,0,151.00
59.300,45.97455,80.01856,3.12399,3.5987,3.6050,0.02038,0.0169,0.0186,3.2314,9.935,FEASIBLE,0,151.00
59.400,45.61462,80.02061,3.12834,3.6254,3.6015,0.01101,0.0091,0.0206,3.2294,9.853,FEASIBLE,0,151.50
59.500,45.25732,80.01843,3.13530,3.5870,3.5605,-0.02835,0.0023,0.0184,3.2316,10.696,FEASIBLE,0,152.00
59.600,44.90024,80.02204,3.13346,3.6183,3.5973,0.00019,0.0138,0.0220,3.2280,10.069,FEASIBLE,0,152.00
59.700,44.53807,80.02749,3.13150,3.6355,3.6297,-0.00755,0.0191,0.0275,3.2225,10.399,FEASIBLE,0,152.50
59.800,44.17415,80.03218,3.13152,3.6744,3.6350,0.03932,0.0138,0.0322,3.2178,10.795,FEASIBLE,0,153.00
59.900,43.80713,80.03416,3.13531,3.6098,3.7124,-0.01551,0.0128,0.0342,3.2158,9.600,FEASIBLE,0,153.50
60.000,43.36599,80.03602,3.13779,3.7492,3.7040,-0.02628,0.0249,0.0360,3.2140,9.885,FEASIBLE,0,154.00
60.100,43.07254,80.03748,3.13813,3.7097,3.6650,0.00359,0.0311,0.0375,3.2125,10.052,FEASIBLE,0,154.00
60.200,42.70378,80.03948,3.13657,3.7186,3.6460,0.02725,0.0103,0.0395,3.2105,9.848,FEASIBLE,0,154.50
60.300,42.33956,80.03807,3.14004,3.6737,3.6479,-0.02316,0.0161,0.0381,3.2119,10.254,FEASIBLE,0,155.00
60.400,41.97450,80.03897,3.13939,3.5949,3.6643,0.01310,0.0206,0.0390,3.2110,9.877,FEASIBLE,0,155.00
60.502,41.53803,80.03783,3.14066,3.6592,3.6236,0.01202,0.0195,0.0378,3.2122,9.528,FEASIBLE,0,155.50
60.600,41.24899,80.03834,3.14067,3.6448,3.6208,0.00848,0.0193,0.0383,3.2117,9.445,FEASIBLE,0,156.00
60.702,40.81323,80.03898,3.14054,3.6531,3.6248,-0.02703,0.0261,0.0390,3.2110,9.817,FEASIBLE,0,156.50
60.800,40.45157,80.04103,3.13775,3.6162,3.5976,-0.01292,0.0355,0.0410,3.2090,9.476,FEASIBLE,0,156.50
60.900,40.15618,80.04630,3.13300,3.6739,3.7074,0.05280,0.0336,0.0463,3.2037,10.169,FEASIBLE,0,157.00
61.000,39.71028,80.04763,3.13723,3.6675,3.7106,0.03097,0.0325,0.0476,3.2024,9.884,FEASIBLE,0,157.50
61.100,39.41832,80.04659,3.14002,3.7123,3.6513,0.00237,0.0320,0.0466,3.2034,9.631,FEASIBLE,0,157.50
61.200,39.04745,80.04382,-3.14009,3.6889,3.7236,-0.00309,0.0358,0.0438,3.2062,9.480,FEASIBLE,0,158.00
61.300,38.66846,80.04771,3.13700,3.7000,3.8187,0.03748,0.0208,0.0477,3.2023,9.524,FEASIBLE,0,158.50
