time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.604,62.04687,7.15795,0.93705,1.3612,1.8000,-0.14844,0.0524,0.6258,2.3772,9.662,FEASIBLE,1,65.00
40.702,62.15995,7.25583,0.89576,1.1725,1.6500,-0.07252,0.0136,0.5836,2.4195,9.613,FEASIBLE,1,65.00
40.802,62.23539,7.33605,0.88485,1.0620,1.8500,-0.04587,0.0180,0.5634,2.4396,9.753,FEASIBLE,1,65.00
40.900,62.29563,7.41894,0.89267,1.0073,2.0500,0.05552,0.0259,0.5567,2.4440,9.923,FEASIBLE,1,65.50
41.000,62.34391,7.50561,0.91444,0.9900,1.9000,0.03530,0.0489,0.5596,2.4411,9.302,FEASIBLE,1,65.50
41.100,62.37736,7.57571,0.93610,0.9688,1.9000,0.06778,0.0312,0.5668,2.4340,9.437,FEASIBLE,1,65.50
41.200,62.42249,7.67205,0.96326,1.1309,2.1000,-0.03078,0.0616,0.5774,2.4234,9.233,FEASIBLE,1,65.50
41.300,62.49512,7.80641,0.98452,1.3850,2.3000,0.01953,0.0616,0.5837,2.4170,9.216,FEASIBLE,1,65.50
41.400,62.56225,7.90656,0.98364,1.5805,2.5000,-0.01696,0.0884,0.5741,2.4259,9.579,FEASIBLE,1,66.00
41.500,62.67033,8.03986,0.96305,1.7904,2.3500,-0.01696,0.0361,0.5439,2.4561,9.564,FEASIBLE,1,66.00
41.600,62.79356,8.16994,0.92896,1.8878,2.5500,0.07328,0.0150,0.4988,2.5012,9.242,FEASIBLE,1,66.00
41.700,62.94207,8.30831,0.88424,2.1192,2.7500,0.11033,0.0631,0.4306,2.5702,10.244,FEASIBLE,1,66.50
41.800,63.11341,8.45341,0.83515,2.3322,2.6000,0.23808,0.0098,0.3437,2.6570,9.395,FEASIBLE,1,66.50
41.900,63.30537,8.60595,0.78781,2.5363,2.8000,0.32635,0.0181,0.2388,2.7643,9.199,FEASIBLE,1,67.00
42.000,63.51726,8.77011,0.74847,2.7811,2.3000,0.31677,0.0330,0.1164,2.8866,9.213,FEASIBLE,1,67.00
42.100,63.74778,8.95295,0.72383,3.0420,2.1500,0.56069,0.1396,0.0181,2.9887,9.531,FEASIBLE,1,67.50
42.200,63.98673,9.15819,0.72035,3.1955,2.3500,0.61090,0.1904,0.1571,2.8497,9.304,FEASIBLE,1,67.50
42.300,64.20711,9.37177,0.73908,3.0247,1.8500,0.61090,0.2309,0.2810,2.7310,9.303,FEASIBLE,1,68.00
42.400,64.40524,9.59871,0.78060,2.9877,1.9000,0.61090,0.2277,0.3835,2.6286,9.290,FEASIBLE,1,68.00
42.500,64.57622,9.84417,0.84448,3.0207,1.9000,0.61090,0.2467,0.4611,2.5574,9.319,FEASIBLE,1,68.50
42.600,64.71792,10.11711,0.93324,3.1201,1.7500,0.61090,0.2159,0.5047,2.5216,9.604,FEASIBLE,1,69.00
42.700,64.82165,10.41398,1.04222,3.1445,1.9000,0.61090,0.2236,0.5148,2.5115,9.589,FEASIBLE,1,69.00
42.800,64.88652,10.71702,1.15524,3.0608,1.7500,0.61090,0.1754,0.4897,2.5454,9.365,FEASIBLE,1,69.50
42.900,64.91163,11.01463,1.26973,2.9227,1.9000,0.61090,0.1833,0.4343,2.6008,9.645,FEASIBLE,1,69.50
43.000,64.90310,11.29343,1.37746,2.7102,1.7500,0.50120,0.0714,0.3568,2.6880,9.752,FEASIBLE,1,70.00
43.100,64.86861,11.54816,1.47654,2.4758,1.6000,0.36885,0.0044,0.2634,2.7814,9.356,FEASIBLE,1,70.00
43.200,64.81557,11.77488,1.56622,2.2279,1.8000,0.26548,0.0396,0.1617,2.8936,9.355,FEASIBLE,1,70.50
43.300,64.75169,11.97078,1.64548,1.9503,1.9000,0.08517,0.0983,0.0595,2.9958,9.214,FEASIBLE,1,70.50
43.400,64.68361,12.13507,1.71344,1.6632,2.1000,0.01131,0.1157,0.0405,3.0148,9.406,FEASIBLE,1,70.50
43.500,64.61672,12.26926,1.77011,1.3952,2.3000,-0.13486,0.1149,0.1318,2.9346,9.250,FEASIBLE,1,71.00
43.600,64.55534,12.37936,1.81829,1.1821,2.1500,-0.28497,0.1224,0.2110,2.8554,9.883,FEASIBLE,1,71.00
43.700,64.50075,12.48002,1.85887,1.1057,2.0000,-0.38544,0.0999,0.2819,2.7845,9.450,FEASIBLE,1,71.00
43.800,64.45783,12.58621,1.87276,1.2051,2.2000,-0.43730,0.1321,0.3423,2.7241,9.373,FEASIBLE,1,71.00
43.900,64.42563,12.70335,1.86578,1.1959,2.0500,-0.41254,0.1037,0.3939,2.6725,9.440,FEASIBLE,1,71.00
44.002,64.40653,12.84288,1.83459,1.1636,2.2500,-0.43633,0.1126,0.4338,2.6441,9.434,FEASIBLE,1,71.50
44.102,64.40974,12.96741,1.79055,1.3273,2.4500,-0.45549,0.0855,0.4477,2.6303,9.437,FEASIBLE,1,71.50
44.200,64.41808,13.08189,1.74725,1.4905,2.6500,-0.43738,0.0381,0.4551,2.6228,9.474,FEASIBLE,1,71.50
44.302,64.43843,13.23709,1.68719,1.6107,2.6816,-0.43633,0.0727,0.4562,2.6217,9.667,FEASIBLE,1,71.50
44.400,64.46970,13.40039,1.62377,1.6841,2.5597,-0.24802,0.0861,0.4424,2.6473,10.603,FEASIBLE,1,72.00
44.502,64.50887,13.61841,1.56238,1.9571,2.4097,-0.35298,0.0631,0.4261,2.6636,9.408,FEASIBLE,1,72.00
44.600,64.53342,13.82554,1.53473,2.1701,2.6097,-0.21335,0.1213,0.4199,2.6817,9.965,FEASIBLE,1,72.50
44.700,64.54752,14.00677,1.52555,2.3370,2.4123,-0.21335,0.1442,0.4187,2.6829,9.794,FEASIBLE,1,72.50
44.800,64.56096,14.25246,1.52321,2.5397,2.2623,-0.21335,0.1138,0.4213,2.6922,9.479,FEASIBLE,1,73.00
44.900,64.57391,14.51528,1.52314,2.6789,2.1123,-0.21335,0.1797,0.4182,2.6953,9.250,FEASIBLE,1,73.00
45.000,64.59222,14.78666,1.51719,2.7335,1.9623,-0.20304,0.1362,0.4070,2.7181,9.265,FEASIBLE,1,73.50
45.100,64.63156,15.10961,1.49203,2.6736,1.5623,-0.13323,0.1719,0.3690,2.7561,9.389,FEASIBLE,1,73.50
45.200,64.67378,15.31726,1.46072,2.6370,1.6623,-0.06342,0.0859,0.3262,2.8103,9.406,FEASIBLE,1,74.00
45.300,64.74825,15.57137,1.40596,2.6647,1.8623,0.12507,0.0027,0.2518,2.8848,9.467,FEASIBLE,1,74.00
45.400,64.84739,15.81923,1.33834,2.6617,2.0623,0.19208,0.0243,0.1526,2.9949,10.180,FEASIBLE,1,74.50
45.500,64.99309,16.09931,1.24928,2.6698,1.8000,0.41788,0.1290,0.0069,3.1406,9.524,FEASIBLE,1,74.50
45.600,65.10810,16.27924,1.18548,2.6269,1.9000,0.47348,0.1461,0.1081,3.0499,9.629,FEASIBLE,1,75.00
45.700,65.25694,16.47904,1.11019,2.4077,2.1000,0.49245,0.2221,0.2569,2.9011,9.393,FEASIBLE,1,75.00
45.800,65.40386,16.65316,1.04502,2.1954,1.9500,0.61090,0.2749,0.4039,2.7542,9.564,FEASIBLE,1,75.00
45.900,65.54098,16.80797,0.99593,1.9824,1.8000,0.61090,0.2660,0.5410,2.6270,9.438,FEASIBLE,1,75.50
46.000,65.66095,16.94861,0.96874,1.7589,1.9000,0.61090,0.2425,0.6610,2.5070,9.367,FEASIBLE,1,75.50
46.100,65.75475,17.07724,0.96487,1.5044,1.9000,0.61090,0.1804,0.7548,2.4132,9.218,FEASIBLE,1,75.50
46.200,65.82471,17.20016,0.98263,1.3714,1.9000,0.61090,0.1373,0.8247,2.3525,9.370,FEASIBLE,1,76.00
46.300,65.87395,17.31809,1.01641,1.2067,1.9000,0.61090,0.1437,0.8740,2.3033,9.237,FEASIBLE,1,76.00
46.400,65.90515,17.42806,1.05769,1.1156,1.9000,0.61090,0.0987,0.9052,2.2721,9.556,FEASIBLE,1,76.00
46.500,65.92452,17.53648,1.10070,1.1011,2.1000,0.61090,0.1109,0.9245,2.2527,10.248,FEASIBLE,1,76.00
46.600,65.94190,17.65168,1.14467,1.2694,2.3000,0.61090,0.1340,0.9419,2.2354,9.751,FEASIBLE,1,76.00
46.700,65.96142,17.77913,1.19371,1.3025,2.1931,0.61090,0.1104,0.9614,2.2245,9.737,FEASIBLE,1,76.50
46.800,65.97000,17.91020,1.24491,1.3341,1.9431,0.61090,0.0780,0.9700,2.2159,9.327,FEASIBLE,1,76.50
46.900,65.97025,18.05049,1.30010,1.4587,1.6804,0.61090,0.0749,0.9703,2.2157,9.393,FEASIBLE,1,76.50
47.000,65.96880,18.20539,1.35671,1.6038,1.6129,0.61090,0.0940,0.9688,2.2251,9.257,FEASIBLE,1,77.00
47.100,65.96600,18.37733,1.40701,1.8100,1.5411,0.61090,0.1137,0.9660,2.2279,9.228,FEASIBLE,1,77.00
47.200,65.96267,18.57294,1.45140,2.0566,1.0411,0.61090,0.1083,0.9627,2.2312,9.456,FEASIBLE,1,77.00
47.300,65.95207,18.83336,1.50373,2.2495,1.0000,0.61090,0.1518,0.9521,2.2491,9.520,FEASIBLE,1,77.50
47.402,65.92628,19.05980,1.55406,2.3022,1.0000,0.57814,0.0734,0.9263,2.2749,9.826,FEASIBLE,1,77.50
47.502,65.88321,19.27188,1.61284,2.1073,1.0000,0.53641,0.0731,0.8832,2.3245,9.421,FEASIBLE,1,78.00
47.600,65.81576,19.47262,1.68653,2.1412,1.0000,0.60188,0.1525,0.8158,2.3920,9.473,FEASIBLE,1,78.00
47.700,65.74758,19.62469,1.75028,2.0435,1.0000,0.46429,0.0319,0.7476,2.4602,9.738,FEASIBLE,1,78.00
47.800,65.63956,19.82107,1.83731,1.7472,1.0000,0.31999,0.0248,0.6396,2.5741,9.302,FEASIBLE,1,78.50
47.900,65.56907,19.93022,1.88773,1.5644,1.0000,0.25018,0.0255,0.5691,2.6446,9.248,FEASIBLE,1,78.50
48.000,65.48383,20.04773,1.94385,1.3904,1.0000,0.16545,0.0708,0.4838,2.7299,9.759,FEASIBLE,1,78.50
48.100,65.40247,20.14834,1.99374,1.2300,1.0000,0.20247,0.0279,0.4025,2.8112,9.341,FEASIBLE,1,78.50
48.200,65.32993,20.23001,2.03578,0.9952,1.0000,-0.03931,0.0217,0.3299,2.8890,9.394,FEASIBLE,1,79.00
48.300,65.27254,20.28893,2.06720,0.7143,1.0000,-0.07676,0.0760,0.2725,2.9464,9.437,FEASIBLE,1,79.00
48.400,65.23246,20.33448,2.08291,0.5367,1.0000,-0.12220,0.0540,0.2325,2.9865,9.453,FEASIBLE,1,79.00
48.500,65.21198,20.36087,2.08512,0.1918,1.0000,-0.29733,0.0236,0.2120,3.0070,9.416,FEASIBLE,1,79.00
48.600,65.21000,20.36482,2.08494,0.0182,1.0000,-0.52062,0.0064,0.2100,3.0090,9.908,FEASIBLE,1,79.00
48.700,65.21412,20.35940,2.08505,0.0998,1.0000,-0.48716,0.0069,0.2141,3.0048,9.354,FEASIBLE,1,79.00
48.800,65.22442,20.34932,2.08417,0.1728,1.0000,-0.47210,0.0352,0.2244,2.9945,9.497,FEASIBLE,1,79.00
48.900,65.23347,20.33986,2.08018,0.1169,1.0000,-0.51079,0.0210,0.2335,2.9855,9.576,FEASIBLE,1,79.00
49.000,65.23809,20.33512,2.07779,0.0232,1.0000,-0.48354,0.0278,0.2381,2.9809,9.364,FEASIBLE,1,79.00
49.100,65.23413,20.34112,2.07842,0.1547,1.0000,-0.46126,0.0076,0.2341,2.9848,9.544,FEASIBLE,1,79.00
49.200,65.21796,20.36852,2.07926,0.4307,1.0000,-0.45032,0.0166,0.2180,3.0010,9.390,FEASIBLE,1,79.00
49.300,65.19600,20.41615,2.07353,0.5637,1.0000,-0.35877,0.0055,0.1960,3.0230,9.764,FEASIBLE,1,79.00
49.400,65.16582,20.47733,2.06912,0.7806,1.0000,-0.13926,0.0038,0.1658,3.0531,9.475,FEASIBLE,1,79.00
49.500,65.11816,20.55885,2.07251,1.0608,1.0000,-0.23689,0.0456,0.1182,3.1008,9.360,FEASIBLE,1,79.00
49.600,65.05515,20.66313,2.07847,1.3292,1.0000,-0.24949,0.0676,0.0552,3.1638,9.403,FEASIBLE,1,79.00
49.700,64.98331,20.79129,2.07823,1.5594,1.0000,-0.42398,0.0826,0.0167,3.2070,9.527,FEASIBLE,1,79.50
49.800,64.91352,20.94016,2.06294,1.7042,1.0000,-0.42398,0.0761,0.0865,3.1372,9.919,FEASIBLE,1,79.50
49.900,64.85771,21.10641,2.02485,1.8002,1.0000,-0.36223,0.1082,0.1423,3.0814,9.614,FEASIBLE,1,79.50
50.000,64.82441,21.28346,1.96403,1.7799,1.0000,-0.35392,0.1046,0.1756,3.0522,9.547,FEASIBLE,1,80.00
50.100,64.80876,21.45509,1.89854,1.6969,1.0000,-0.40210,0.0265,0.1912,3.0365,9.427,FEASIBLE,1,80.00
50.200,64.80545,21.61296,1.83735,1.5019,1.0000,-0.23751,0.0543,0.1945,3.0332,9.736,FEASIBLE,1,80.00
50.300,64.81037,21.74556,1.78576,1.2080,1.0000,-0.20304,0.0433,0.1896,3.0417,9.509,FEASIBLE,1,80.50
50.400,64.81889,21.84537,1.74649,0.8633,1.0000,-0.23738,0.0211,0.1811,3.0502,9.573,FEASIBLE,1,80.50
50.500,64.82660,21.91124,1.72067,0.5355,1.0000,-0.17524,0.0043,0.1734,3.0579,9.625,FEASIBLE,1,80.50
50.604,64.83203,21.94647,1.70576,0.1307,1.0000,-0.45449,0.0170,0.1680,3.0634,10.057,FEASIBLE,1,80.50
50.700,64.83278,21.94252,1.70559,0.1613,1.0000,-0.40259,0.0099,0.1672,3.0641,10.090,FEASIBLE,1,80.50
50.800,64.83522,21.90302,1.70966,0.3381,1.0000,-0.46616,0.0719,0.1648,3.0666,9.959,FEASIBLE,1,80.50
50.900,64.83945,21.86472,1.71128,0.4255,1.0000,-0.47723,0.0356,0.1605,3.0708,9.361,FEASIBLE,1,80.50
51.000,64.84138,21.82718,1.71621,0.4957,1.0000,-0.45684,0.0571,0.1586,3.0727,9.370,FEASIBLE,1,80.50
51.100,64.84597,21.76573,1.72288,0.5133,1.0000,-0.17759,0.0943,0.1540,3.0773,9.624,FEASIBLE,1,80.50
51.200,64.85304,21.72648,1.72154,0.4911,1.0000,-0.13357,0.0775,0.1470,3.0844,9.446,FEASIBLE,1,80.50
51.300,64.86299,21.68954,1.71553,0.3074,1.0000,-0.41282,0.0690,0.1370,3.0943,9.583,FEASIBLE,1,80.50
51.400,64.86900,21.67264,1.71064,0.0905,1.0000,-0.42282,0.0594,0.1310,3.0968,9.335,FEASIBLE,1,80.00
51.500,64.86766,21.67813,1.71140,0.1226,1.0000,-0.39758,0.0161,0.1323,3.0954,9.394,FEASIBLE,1,80.00
51.600,64.86375,21.69385,1.71363,0.2555,1.0000,-0.39875,0.0344,0.1362,3.0951,9.610,FEASIBLE,1,80.50
51.700,64.85783,21.73052,1.71435,0.4602,1.0000,-0.40368,0.0056,0.1422,3.0892,9.203,FEASIBLE,1,80.50
51.800,64.85560,21.79331,1.70493,0.7627,1.0000,-0.27037,0.0025,0.1444,3.0870,9.368,FEASIBLE,1,80.50
51.900,64.85879,21.88952,1.68370,1.0926,1.0000,-0.11088,0.0031,0.1412,3.0901,9.123,FEASIBLE,1,80.50
52.000,64.85488,22.00917,1.67132,1.2786,1.0000,-0.05409,0.0099,0.1451,3.0862,9.182,FEASIBLE,1,80.50
52.100,64.83641,22.16589,1.67463,1.3169,1.0000,-0.00651,0.0160,0.1636,3.0678,9.335,FEASIBLE,1,80.50
52.200,64.81977,22.26765,1.68240,1.2695,1.0000,-0.00824,0.0540,0.1802,3.0542,9.530,FEASIBLE,1,81.00
52.300,64.79997,22.38593,1.69078,1.1428,1.0000,-0.09402,0.0448,0.2000,3.0344,9.805,FEASIBLE,1,81.00
52.400,64.78760,22.48776,1.69081,0.9414,1.0000,-0.14945,0.0322,0.2124,3.0221,9.636,FEASIBLE,1,81.00
52.500,64.78702,22.57177,1.67837,0.7852,1.0000,-0.05186,0.0311,0.2130,3.0215,10.009,FEASIBLE,1,81.00
52.600,64.79647,22.64606,1.65537,0.7431,1.0000,-0.05444,0.0280,0.2035,3.0309,9.206,FEASIBLE,1,81.00
52.700,64.81093,22.71775,1.62838,0.7244,1.0000,-0.09411,0.0253,0.1891,3.0481,9.952,FEASIBLE,1,81.50
52.800,64.82786,22.78879,1.60071,0.7437,1.0000,-0.06803,0.0071,0.1721,3.0650,9.667,FEASIBLE,1,81.50
52.900,64.84673,22.86626,1.57304,0.8485,1.0000,-0.02211,0.0001,0.1533,3.0839,9.377,FEASIBLE,1,81.50
53.000,64.85962,22.95624,1.55624,0.9564,1.0000,0.04225,0.0095,0.1404,3.0967,9.523,FEASIBLE,1,81.50
53.100,64.86072,23.06159,1.55715,1.1183,1.0000,0.12293,0.0333,0.1393,3.0978,10.243,FEASIBLE,1,81.50
53.200,64.84940,23.17957,1.57412,1.2276,1.0000,0.12057,0.0373,0.1506,3.0865,9.944,FEASIBLE,1,81.50
53.300,64.82593,23.32954,1.60347,1.2788,1.0000,-0.04547,0.0545,0.1741,3.0653,10.780,FEASIBLE,1,82.00
53.400,64.80895,23.42897,1.62165,1.2457,1.0000,-0.03769,0.0506,0.1911,3.0483,9.444,FEASIBLE,1,82.00
53.500,64.79216,23.54620,1.63594,1.1308,1.0000,-0.06846,0.0469,0.2078,3.0316,9.402,FEASIBLE,1,82.00
53.600,64.78648,23.64835,1.63500,0.9436,1.0000,0.01050,0.0453,0.2135,3.0259,9.358,FEASIBLE,1,82.00
53.700,64.79408,23.73310,1.61818,0.8028,1.0000,-0.00048,0.0413,0.2059,3.0354,9.842,FEASIBLE,1,82.50
53.800,64.81117,23.81105,1.59110,0.7861,1.0000,-0.08219,0.0016,0.1888,3.0525,9.457,FEASIBLE,1,82.50
