time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.600,60.66046,5.51368,1.41584,1.2820,1.8750,-0.43633,0.1822,0.7307,2.3044,9.577,FEASIBLE,0,62.50
40.702,60.67150,5.64020,1.42658,1.2693,1.8750,-0.43633,0.1396,0.8072,2.2191,9.741,FEASIBLE,0,63.00
40.800,60.69584,5.77355,1.41997,0.9064,2.0250,-0.43633,0.1684,0.8750,2.1513,9.152,FEASIBLE,0,63.00
40.900,60.71951,5.85065,1.40284,0.8425,1.8750,-0.43633,0.0965,0.9068,2.1195,9.415,FEASIBLE,0,63.00
41.000,60.75658,5.93099,1.37180,0.8864,2.0250,-0.43633,0.0852,0.9306,2.0957,9.411,FEASIBLE,0,63.00
41.100,60.79039,5.99538,1.34413,0.9209,2.1750,-0.43633,0.0624,0.9465,2.0798,9.968,FEASIBLE,0,63.00
41.200,60.83815,6.07868,1.30714,0.9946,2.3250,-0.43633,0.0850,0.9640,2.0623,9.566,FEASIBLE,0,63.00
41.300,60.90768,6.18837,1.25701,1.1573,2.4750,-0.43633,0.0982,0.9783,2.0402,9.419,FEASIBLE,0,63.50
41.400,60.96568,6.27755,1.22070,1.4169,2.6250,-0.43633,0.1048,0.9883,2.0302,9.456,FEASIBLE,0,63.50
41.500,61.04184,6.41110,1.18855,1.6136,2.7750,-0.43633,0.1220,1.0117,2.0069,9.510,FEASIBLE,0,63.50
41.600,61.11840,6.56495,1.17197,1.7864,2.7065,-0.43633,0.1643,1.0450,1.9671,9.204,FEASIBLE,0,64.00
41.700,61.21519,6.77123,1.16169,1.9759,2.5315,-0.43633,0.2304,1.0900,1.9221,9.425,FEASIBLE,0,64.00
41.800,61.28638,6.91881,1.15395,2.0939,2.3565,-0.41274,0.1757,1.1206,1.8915,9.290,FEASIBLE,0,64.00
41.900,61.38861,7.11199,1.13604,2.2519,2.1815,-0.43633,0.2195,1.1465,1.8604,9.175,FEASIBLE,0,64.50
42.000,61.51286,7.31137,1.10205,2.4093,2.0065,-0.34279,0.1895,1.1575,1.8494,9.121,FEASIBLE,0,64.50
42.100,61.66410,7.50612,1.04631,2.5058,1.8750,-0.38422,0.1918,1.1360,1.8670,10.208,FEASIBLE,0,65.00
42.200,61.84516,7.68661,0.96745,2.6158,1.8750,-0.25009,0.1059,1.0807,1.9200,10.087,FEASIBLE,0,65.50
42.300,62.05271,7.85202,0.87614,2.6563,2.0250,-0.18400,0.1003,0.9871,2.0136,9.718,FEASIBLE,0,65.50
42.400,62.27395,8.00047,0.78724,2.6631,1.8500,-0.06420,0.0081,0.8719,2.1281,9.227,FEASIBLE,0,66.00
42.500,62.50628,8.13812,0.70760,2.7100,1.6750,0.14070,0.0168,0.7350,2.2650,9.405,FEASIBLE,0,66.00
42.600,62.74173,8.26880,0.64487,2.6704,1.8250,0.22770,0.0361,0.5912,2.4095,9.499,FEASIBLE,0,66.50
42.700,63.01463,8.42017,0.59927,2.5393,1.9750,0.32258,0.0622,0.4167,2.5841,9.490,FEASIBLE,0,66.50
42.800,63.18458,8.51993,0.58775,2.4050,1.8750,0.51822,0.0669,0.3105,2.6903,9.412,FEASIBLE,0,66.50
42.900,63.36665,8.64672,0.59382,2.1036,2.0250,0.57887,0.0473,0.2006,2.8025,9.557,FEASIBLE,0,67.00
43.000,63.51606,8.77737,0.62479,1.9098,1.8500,0.61090,0.0715,0.1206,2.8825,9.368,FEASIBLE,0,67.00
43.100,63.63367,8.91308,0.67706,1.6997,2.0000,0.61090,0.0535,0.0711,2.9358,9.322,FEASIBLE,0,67.50
43.200,63.72269,9.04242,0.73478,1.4978,1.8750,0.61090,0.0262,0.0401,2.9667,9.275,FEASIBLE,0,67.50
43.300,63.79525,9.16459,0.78901,1.3806,1.9695,0.60882,0.0258,0.0214,2.9854,9.676,FEASIBLE,0,67.50
43.400,63.85748,9.28344,0.84047,1.3239,2.0595,0.61090,0.0145,0.0110,2.9959,9.657,FEASIBLE,0,67.50
43.500,63.91198,9.40298,0.89100,1.3090,1.8800,0.55572,0.0241,0.0054,3.0067,9.227,FEASIBLE,0,68.00
43.600,63.95837,9.52345,0.94096,1.2814,1.9550,0.51584,0.0044,0.0058,3.0063,9.767,FEASIBLE,0,68.00
43.700,63.99847,9.64696,0.99152,1.3359,2.1050,0.48829,0.0119,0.0132,2.9989,9.294,FEASIBLE,0,68.00
43.800,64.03622,9.77981,1.04460,1.4158,2.0333,0.45368,0.0282,0.0261,2.9859,10.023,FEASIBLE,0,68.00
43.900,64.07432,9.91694,1.09063,1.4412,1.8713,0.27029,0.0074,0.0365,2.9820,9.308,FEASIBLE,0,68.50
44.000,64.12352,10.05888,1.11868,1.5556,1.9463,0.30613,0.0085,0.0371,2.9815,9.488,FEASIBLE,0,68.50
44.100,64.20985,10.24591,1.12381,1.8499,2.0294,0.32527,0.0174,0.0176,3.0010,9.260,FEASIBLE,0,68.50
44.200,64.28785,10.38484,1.11132,2.0761,1.9064,0.20992,0.0387,0.0142,3.0121,9.523,FEASIBLE,0,69.00
44.300,64.43405,10.61510,1.07739,2.3872,1.9814,0.28878,0.1114,0.0848,2.9415,9.647,FEASIBLE,0,69.00
44.400,64.54490,10.77675,1.05061,2.4809,1.9752,0.36147,0.1271,0.1446,2.8905,9.439,FEASIBLE,0,69.50
44.500,64.69090,10.98007,1.01874,2.5040,1.7519,0.43613,0.1794,0.2309,2.8042,9.776,FEASIBLE,0,69.50
44.600,64.83711,11.17946,0.99424,2.4393,1.8269,0.51483,0.1782,0.3195,2.7253,9.464,FEASIBLE,0,70.00
44.700,64.97378,11.37254,0.98255,2.3158,1.5500,0.61090,0.2200,0.4069,2.6379,9.236,FEASIBLE,0,70.00
44.800,65.09581,11.56333,0.98849,2.2407,1.3750,0.61090,0.2028,0.4806,2.5642,9.349,FEASIBLE,0,70.00
44.900,65.20184,11.76101,1.01655,2.3081,1.5250,0.61090,0.2054,0.5428,2.5125,9.313,FEASIBLE,0,70.50
45.000,65.28357,11.97172,1.06666,2.2216,1.6750,0.61090,0.1281,0.5801,2.4752,8.838,FEASIBLE,0,70.50
45.100,65.33446,12.18594,1.13830,2.2080,1.8102,0.61090,0.1137,0.5896,2.4767,9.144,FEASIBLE,0,71.00
45.200,65.35994,12.39622,1.21736,2.0270,1.8750,0.61090,0.0612,0.5790,2.4874,9.156,FEASIBLE,0,71.00
45.300,65.36698,12.58121,1.28831,1.7340,1.8639,0.57997,0.0626,0.5545,2.5119,8.828,FEASIBLE,0,71.00
45.400,65.36201,12.73836,1.34913,1.4727,1.6897,0.50952,0.0391,0.5270,2.5509,9.152,FEASIBLE,0,71.50
45.500,65.35118,12.86589,1.39947,1.1076,1.7647,0.59412,0.0435,0.4988,2.5791,8.559,FEASIBLE,0,71.50
45.600,65.33944,12.96384,1.43725,0.9300,1.8287,0.46460,0.0222,0.4738,2.6042,8.631,FEASIBLE,0,71.50
45.700,65.32598,13.04987,1.47061,0.8371,1.9037,0.47628,0.0237,0.4486,2.6293,8.715,FEASIBLE,0,71.50
45.800,65.31045,13.12974,1.50187,0.8060,1.8715,0.33666,0.0510,0.4223,2.6556,8.702,FEASIBLE,0,71.50
45.900,65.29240,13.20830,1.53269,0.7875,1.7581,0.30558,0.0218,0.3958,2.6939,8.935,FEASIBLE,0,72.00
46.000,65.27842,13.28005,1.55388,0.7022,1.8331,0.31951,0.0095,0.3744,2.7153,8.593,FEASIBLE,0,72.00
46.100,65.27100,13.36630,1.56438,0.7507,2.0581,0.32599,0.0029,0.3581,2.7316,9.075,FEASIBLE,0,72.00
46.200,65.27352,13.43704,1.56123,0.9833,2.0228,0.30129,0.0140,0.3532,2.7365,9.075,FEASIBLE,0,72.00
46.300,65.29198,13.55599,1.53886,1.3434,1.9123,0.35335,0.0571,0.3592,2.7305,8.728,FEASIBLE,0,72.00
46.400,65.32769,13.70487,1.49981,1.6530,1.8255,0.23472,0.0898,0.3809,2.7207,8.726,FEASIBLE,0,72.50
46.500,65.38276,13.87951,1.44705,1.9499,1.7130,0.30328,0.1582,0.4235,2.6781,8.706,FEASIBLE,0,72.50
46.600,65.46495,14.07528,1.37583,2.2558,1.5380,0.35598,0.2025,0.4916,2.6100,8.898,FEASIBLE,0,72.50
46.700,65.57933,14.28324,1.28876,2.4453,1.6880,0.48170,0.2611,0.5952,2.5182,9.282,FEASIBLE,0,73.00
46.800,65.71181,14.50050,1.20965,2.6078,1.8380,0.59502,0.2411,0.7195,2.3940,8.961,FEASIBLE,0,73.00
46.900,65.85448,14.72430,1.14531,2.6837,1.8099,0.61090,0.2948,0.8555,2.2697,9.970,FEASIBLE,0,73.50
47.000,65.99822,14.95132,1.10119,2.6825,1.6349,0.61090,0.3461,0.9983,2.1269,9.586,FEASIBLE,0,73.50
47.100,66.14121,15.19189,1.07903,2.8179,1.4599,0.61090,0.3061,1.1412,1.9953,9.437,FEASIBLE,0,74.00
47.200,66.29395,15.48254,1.08423,2.6786,1.2849,0.61090,0.4057,1.2939,1.8426,8.694,FEASIBLE,0,74.00
47.300,66.37785,15.67361,1.10744,2.5631,1.2750,0.61090,0.3293,1.3779,1.7587,10.905,FEASIBLE,0,74.00
47.406,66.45459,15.94421,1.16986,2.2120,1.3500,0.61090,0.2804,1.4546,1.6929,10.736,FEASIBLE,0,74.50
47.502,66.47764,16.13726,1.23712,1.7612,1.4250,0.61090,0.2012,1.4776,1.6699,8.992,FEASIBLE,0,74.50
47.602,66.48201,16.26031,1.28382,1.4089,1.5750,0.61090,0.1766,1.4820,1.6760,7.885,FEASIBLE,0,75.00
47.700,66.48042,16.37574,1.32824,0.9825,1.7250,0.61090,0.0834,1.4804,1.6776,8.040,FEASIBLE,0,75.00
47.800,66.47604,16.45846,1.36020,0.4887,1.8750,0.61090,0.0740,1.4760,1.6820,7.802,FEASIBLE,0,75.00
47.900,66.47421,16.48320,1.36978,0.2071,1.9757,0.61090,0.0599,1.4742,1.6838,8.113,FEASIBLE,0,75.00
48.000,66.47384,16.48674,1.37125,0.0495,1.9472,0.61090,0.0015,1.4738,1.6842,7.815,FEASIBLE,0,75.00
48.100,66.47319,16.47329,1.36809,0.1889,1.8933,0.61090,0.0380,1.4732,1.6848,8.050,FEASIBLE,0,75.00
48.200,66.46940,16.44399,1.36523,0.4041,1.8993,0.61090,0.0520,1.4694,1.6886,7.964,FEASIBLE,0,75.00
48.300,66.46173,16.38636,1.35854,0.6530,1.9505,0.61090,0.0824,1.4617,1.6963,8.063,FEASIBLE,0,75.00
48.400,66.45604,16.31945,1.34206,0.6762,1.9912,0.61090,0.0825,1.4560,1.7020,8.240,FEASIBLE,0,75.00
48.500,66.45812,16.25772,1.31950,0.6050,2.0092,0.61090,0.0959,1.4581,1.6999,8.045,FEASIBLE,0,75.00
48.600,66.45828,16.20201,1.29825,0.5126,2.0617,0.61090,0.0820,1.4583,1.6998,7.775,FEASIBLE,0,75.00
48.700,66.45798,16.15936,1.28183,0.3594,2.0780,0.61090,0.0856,1.4580,1.6896,7.608,FEASIBLE,0,74.50
48.800,66.45760,16.13591,1.27278,0.1426,1.8280,0.61090,0.0516,1.4576,1.6899,7.620,FEASIBLE,0,74.50
48.900,66.45756,16.13522,1.27254,0.0612,1.7868,0.61090,0.0132,1.4576,1.6900,7.979,FEASIBLE,0,74.50
49.000,66.45932,16.15029,1.27639,0.2149,1.7878,0.61090,0.0090,1.4593,1.6882,8.600,FEASIBLE,0,74.50
49.100,66.46631,16.18162,1.27973,0.3988,1.7752,0.61090,0.0266,1.4663,1.6812,7.882,FEASIBLE,0,74.50
49.200,66.48804,16.24493,1.27628,0.8532,1.7889,0.61090,0.0754,1.4880,1.6700,7.673,FEASIBLE,0,75.00
49.300,66.51646,16.34549,1.27933,1.1649,1.8639,0.61090,0.1208,1.5165,1.6416,8.119,FEASIBLE,0,75.00
49.400,66.53652,16.47741,1.30393,1.4468,2.0139,0.61090,0.1403,1.5365,1.6215,7.792,FEASIBLE,0,75.00
49.500,66.53926,16.63597,1.35412,1.6699,1.8750,0.61090,0.1242,1.5393,1.6188,7.728,FEASIBLE,0,75.00
49.600,66.51856,16.85515,1.43685,1.9577,1.9177,0.61090,0.1756,1.5186,1.6494,7.682,FEASIBLE,0,75.50
49.700,66.48953,17.01893,1.50087,2.1482,1.8750,0.61090,0.1110,1.4895,1.6784,7.530,FEASIBLE,0,75.50
49.800,66.43355,17.23765,1.58790,2.3194,1.9598,0.61090,0.1375,1.4336,1.7437,7.762,FEASIBLE,0,76.00
49.900,66.35524,17.46220,1.67961,2.3995,1.8120,0.61090,0.1350,1.3552,1.8220,7.590,FEASIBLE,0,76.00
50.000,66.25477,17.67694,1.77234,2.3153,1.7531,0.47978,0.0208,1.2548,1.9225,7.492,FEASIBLE,0,76.00
50.100,66.14485,17.86376,1.85567,2.1154,1.7156,0.35666,0.0816,1.1448,2.0411,8.579,FEASIBLE,0,76.50
50.200,66.02676,18.03444,1.93642,2.0198,1.4656,0.25168,0.0193,1.0268,2.1591,7.693,FEASIBLE,0,76.50
50.300,65.90597,18.18539,2.01290,1.8873,1.3003,0.06629,0.0499,0.9060,2.2799,7.579,FEASIBLE,0,76.50
50.400,65.78974,18.31659,2.07463,1.6909,1.2374,-0.03252,0.0546,0.7897,2.4041,7.187,FEASIBLE,0,77.00
50.500,65.69055,18.43572,2.10893,1.4563,1.0000,-0.10233,0.0471,0.6905,2.5033,7.490,FEASIBLE,0,77.00
50.600,65.61671,18.54751,2.10960,1.2756,1.0000,-0.19320,0.0375,0.6167,2.5772,6.956,FEASIBLE,0,77.00
50.700,65.56807,18.64458,2.09383,0.9258,1.0000,-0.28173,0.0016,0.5681,2.6258,7.764,FEASIBLE,0,77.00
50.804,65.54104,18.73701,2.06497,0.7351,1.0000,-0.25703,0.0001,0.5410,2.6601,7.967,FEASIBLE,0,77.50
50.900,65.53171,18.79233,2.04347,0.6913,1.0000,-0.24974,0.0229,0.5317,2.6694,8.961,FEASIBLE,0,77.50
51.000,65.52184,18.85783,2.01741,0.6591,1.0000,-0.27151,0.0053,0.5218,2.6793,6.885,FEASIBLE,0,77.50
51.100,65.51075,18.91456,1.99544,0.5205,1.0000,-0.21364,0.0374,0.5108,2.6904,6.640,FEASIBLE,0,77.50
51.200,65.50264,18.95780,1.97882,0.3887,1.0000,-0.28769,0.0317,0.5026,2.6985,6.773,FEASIBLE,0,77.50
51.300,65.50000,18.99079,1.96566,0.3055,1.0000,-0.18601,0.0355,0.5000,2.7012,6.769,FEASIBLE,0,77.50
51.400,65.49977,19.01762,1.95443,0.2339,1.0000,-0.04414,0.0426,0.4998,2.7014,6.739,FEASIBLE,0,77.50
51.500,65.49532,19.03947,1.94787,0.2138,1.0000,-0.01418,0.0047,0.4953,2.7058,6.810,FEASIBLE,0,77.50
51.600,65.48825,19.06545,1.94442,0.3153,1.0000,-0.02190,0.0034,0.4883,2.7129,6.838,FEASIBLE,0,77.50
51.700,65.47039,19.10507,1.94731,0.5311,1.0000,-0.14269,0.0173,0.4704,2.7308,6.838,FEASIBLE,0,77.50
51.800,65.42122,19.18487,1.96879,0.9437,1.0000,-0.09682,0.0145,0.4212,2.7799,7.406,FEASIBLE,0,77.50
51.900,65.37693,19.25832,1.98484,1.1584,1.0000,-0.11664,0.0009,0.3769,2.8308,6.687,FEASIBLE,0,78.00
52.000,65.30714,19.40639,1.98915,1.4915,1.0000,-0.13656,0.0146,0.3071,2.9006,6.678,FEASIBLE,0,78.00
52.100,65.26771,19.52467,1.97281,1.5991,1.0000,-0.18740,0.0132,0.2677,2.9400,6.802,FEASIBLE,0,78.00
52.200,65.23395,19.68484,1.93169,1.6670,1.0000,-0.28869,0.0063,0.2339,2.9738,6.705,FEASIBLE,0,78.00
52.300,65.21804,19.85007,1.87461,1.6515,1.0000,-0.21010,0.0472,0.2180,2.9956,6.961,FEASIBLE,0,78.50
52.400,65.21503,20.00987,1.81412,1.5688,1.0000,-0.15670,0.0511,0.2150,2.9986,6.857,FEASIBLE,0,78.50
52.500,65.22141,20.15662,1.75750,1.3881,1.0000,-0.07594,0.0328,0.2214,2.9923,6.937,FEASIBLE,0,78.50
52.600,65.23649,20.27914,1.70918,1.1451,1.0000,-0.01745,0.0562,0.2365,2.9825,7.002,FEASIBLE,0,79.00
52.700,65.25115,20.37376,1.67194,0.8212,1.0000,0.09224,0.0338,0.2512,2.9678,6.504,FEASIBLE,0,79.00
52.800,65.26280,20.43401,1.64796,0.4882,1.0000,0.18011,0.0318,0.2628,2.9562,6.519,FEASIBLE,0,79.00
52.900,65.26938,20.46499,1.63559,0.2135,1.0000,0.24606,0.0131,0.2694,2.9496,6.797,FEASIBLE,0,79.00
53.000,65.27113,20.47252,1.63240,0.0061,1.0000,0.30372,0.0014,0.2711,2.9478,6.420,FEASIBLE,0,79.00
53.100,65.26940,20.46269,1.63623,0.1594,1.0000,0.23994,0.0205,0.2694,2.9496,7.177,FEASIBLE,0,79.00
53.200,65.26596,20.44057,1.64462,0.2611,1.0000,0.23994,0.0432,0.2660,2.9530,6.450,FEASIBLE,0,79.00
53.300,65.26299,20.41142,1.65526,0.3099,1.0000,0.23538,0.0476,0.2630,2.9560,6.702,FEASIBLE,0,79.00
53.400,65.25893,20.38412,1.66553,0.2486,1.0000,0.18535,0.0326,0.2589,2.9600,8.142,FEASIBLE,0,79.00
53.500,65.25573,20.36352,1.67350,0.1655,1.0000,0.16454,0.0361,0.2557,2.9632,7.230,FEASIBLE,0,79.00
53.600,65.25444,20.35562,1.67648,0.0074,1.0000,0.17798,0.0412,0.2544,2.9645,7.331,FEASIBLE,0,79.00
53.700,65.25537,20.36066,1.67441,0.1049,1.0000,0.15806,0.0155,0.2554,2.9636,7.395,FEASIBLE,0,79.00
53.800,65.25663,20.39118,1.66821,0.4515,1.0000,0.11406,0.0405,0.2566,2.9623,6.986,FEASIBLE,0,79.00
53.902,65.26545,20.46605,1.64618,0.7418,1.0000,0.16747,0.0444,0.2655,2.9535,6.571,FEASIBLE,0,79.00
54.000,65.27906,20.53273,1.62081,0.9253,1.0000,0.26648,0.0196,0.2791,2.9399,6.757,FEASIBLE,0,79.00
54.100,65.30473,20.63551,1.57977,1.1506,1.0000,0.14968,0.0676,0.3047,2.9142,7.525,FEASIBLE,0,79.00
54.200,65.33944,20.75350,1.53264,1.2813,1.0000,0.21667,0.0850,0.3394,2.8842,7.611,FEASIBLE,0,79.50
54.300,65.38659,20.90350,1.47938,1.3279,1.0000,0.29661,0.1377,0.3866,2.8371,6.473,FEASIBLE,0,79.50
54.400,65.41716,21.00321,1.45093,1.2949,1.0000,0.49936,0.0817,0.4172,2.8065,6.064,FEASIBLE,0,79.50
54.500,65.44894,21.12189,1.42802,1.1849,1.0000,0.60460,0.1231,0.4489,2.7747,6.310,FEASIBLE,0,79.50
54.600,65.46764,21.22756,1.42316,0.9996,1.0000,0.47127,0.0679,0.4676,2.7601,6.131,FEASIBLE,0,80.00
54.700,65.47056,21.31230,1.43567,0.7867,1.0000,0.58124,0.0221,0.4706,2.7572,6.198,FEASIBLE,0,80.00
54.800,65.46160,21.38893,1.46096,0.7471,1.0000,0.59312,0.0371,0.4616,2.7662,6.245,FEASIBLE,0,80.00
54.900,65.44943,21.45666,1.48682,0.6556,1.0000,0.55296,0.0063,0.4494,2.7783,6.124,FEASIBLE,0,80.00
55.000,65.43659,21.51724,1.51055,0.6066,1.0000,0.56929,0.0263,0.4366,2.7912,6.652,FEASIBLE,0,80.00
55.100,65.42252,21.57665,1.53398,0.6249,1.0000,0.55689,0.0140,0.4225,2.8052,6.096,FEASIBLE,0,80.00
55.200,65.40641,21.63971,1.55857,0.6566,1.0000,0.41726,0.0114,0.4064,2.8214,6.012,FEASIBLE,0,80.00
55.300,65.38626,21.70803,1.58624,0.7750,1.0000,0.29001,0.0293,0.3863,2.8451,6.289,FEASIBLE,0,80.50
55.400,65.36565,21.78601,1.61168,0.8402,1.0000,0.26257,0.0199,0.3656,2.8657,6.418,FEASIBLE,0,80.50
55.500,65.34968,21.87609,1.62744,0.9723,1.0000,0.31203,0.0430,0.3497,2.8817,6.081,FEASIBLE,0,80.50
55.600,65.34215,21.98184,1.62901,1.1324,1.0000,0.31826,0.0094,0.3421,2.8892,5.767,FEASIBLE,0,80.50
55.700,65.35042,22.10692,1.60852,1.3376,1.0000,0.30978,0.0724,0.3504,2.8809,6.279,FEASIBLE,0,80.50
55.800,65.37472,22.24275,1.57069,1.3913,1.0000,0.19893,0.0935,0.3747,2.8597,6.385,FEASIBLE,0,81.00
55.900,65.40538,22.36888,1.53011,1.2234,1.0000,0.26636,0.1086,0.4054,2.8291,5.738,FEASIBLE,0,81.00
56.000,65.43531,22.47508,1.49533,1.0135,1.0000,0.43879,0.1138,0.4353,2.7991,5.909,FEASIBLE,0,81.00
56.100,65.45937,22.55927,1.47105,0.7885,1.0000,0.56044,0.1074,0.4594,2.7751,5.779,FEASIBLE,0,81.00
56.200,65.47403,22.62443,1.46050,0.5856,1.0000,0.45120,0.0763,0.4740,2.7604,6.147,FEASIBLE,0,81.00
56.300,65.48017,22.67166,1.46110,0.4300,1.0000,0.53990,0.0570,0.4802,2.7543,6.012,FEASIBLE,0,81.00
56.400,65.47810,22.72195,1.47255,0.5637,1.0000,0.42386,0.0380,0.4781,2.7590,5.950,FEASIBLE,0,81.50
56.500,65.46906,22.78204,1.49337,0.6274,1.0000,0.42113,0.0433,0.4691,2.7681,5.906,FEASIBLE,0,81.50
56.600,65.45466,22.84811,1.51870,0.7317,1.0000,0.53349,0.0263,0.4547,2.7825,5.672,FEASIBLE,0,81.50
56.700,65.43495,22.92743,1.54991,0.8872,1.0000,0.50763,0.0009,0.4350,2.8022,5.663,FEASIBLE,0,81.50
56.800,65.40716,23.02528,1.58889,1.1052,1.0000,0.47751,0.0297,0.4072,2.8300,5.567,FEASIBLE,0,81.50
56.900,65.36963,23.13969,1.63486,1.2514,1.0000,0.44116,0.0179,0.3696,2.8675,5.587,FEASIBLE,0,81.50
57.000,65.32498,23.28386,1.67971,1.2589,1.0000,0.30153,0.0191,0.3250,2.9144,5.732,FEASIBLE,0,82.00
57.100,65.30255,23.38166,1.69538,1.2490,1.0000,0.25540,0.0075,0.3025,2.9369,6.191,FEASIBLE,0,82.00
57.200,65.28539,23.50350,1.69844,1.2071,1.0000,0.21605,0.0395,0.2854,2.9540,5.922,FEASIBLE,0,82.00
57.300,65.27941,23.61655,1.68826,1.0709,1.0000,0.06973,0.0466,0.2794,2.9600,5.799,FEASIBLE,0,82.00
57.400,65.28159,23.71246,1.67145,0.8910,1.0000,0.07305,0.0505,0.2816,2.9597,5.750,FEASIBLE,0,82.50
57.500,65.28759,23.79287,1.65347,0.7588,1.0750,0.18035,0.0210,0.2876,2.9537,5.179,FEASIBLE,0,82.50
57.600,65.29244,23.87609,1.63868,0.6576,1.2250,0.22942,0.0249,0.2924,2.9489,5.147,FEASIBLE,0,82.50
57.700,65.28977,23.92761,1.63787,0.6509,1.3535,0.25212,0.0072,0.2898,2.9516,5.998,FEASIBLE,0,82.50
57.800,65.27875,23.99550,1.64682,0.6996,1.3363,0.27282,0.0079,0.2787,2.9626,5.081,FEASIBLE,0,82.50
57.900,65.25914,24.06446,1.66619,0.7383,1.3080,0.20563,0.0029,0.2591,2.9822,5.453,FEASIBLE,0,82.50
58.000,65.22988,24.14036,1.69543,0.8751,1.2786,0.10048,0.0259,0.2299,3.0114,5.211,FEASIBLE,0,82.50
58.100,65.18967,24.23152,1.73320,1.0863,1.2591,0.05677,0.0123,0.1897,3.0533,5.113,FEASIBLE,0,83.00
58.200,65.13744,24.34078,1.77747,1.2824,1.2750,-0.00713,0.0570,0.1374,3.1055,5.428,FEASIBLE,0,83.00
58.300,65.08170,24.46886,1.81415,1.4750,1.3607,-0.13747,0.0509,0.0817,3.1612,5.189,FEASIBLE,0,83.00
58.400,65.02997,24.61674,1.83337,1.6223,1.3246,-0.26360,0.0527,0.0300,3.2130,5.526,FEASIBLE,0,83.00
58.500,64.99196,24.78045,1.82692,1.7187,1.2492,-0.30178,0.0311,0.0080,3.2363,5.779,FEASIBLE,0,83.50
58.600,64.97656,24.95637,1.79053,1.7921,1.0000,-0.31422,0.0242,0.0234,3.2209,5.155,FEASIBLE,0,83.50
58.700,64.98677,25.14292,1.72794,1.9126,1.0000,-0.29246,0.0186,0.0132,3.2311,4.907,FEASIBLE,0,83.50
58.800,65.01431,25.32593,1.65826,1.7670,1.0000,-0.21278,0.0194,0.0143,3.2311,4.923,FEASIBLE,0,84.00
58.900,65.04925,25.48451,1.59600,1.5235,1.0000,-0.09594,0.0491,0.0493,3.1962,4.904,FEASIBLE,0,84.00
59.000,65.08547,25.61282,1.54469,1.1975,1.0000,-0.02098,0.0646,0.0855,3.1600,5.232,FEASIBLE,0,84.00
59.100,65.11561,25.70387,1.50773,0.7934,1.0000,0.11164,0.0729,0.1156,3.1307,4.907,FEASIBLE,0,84.50
59.200,65.13453,25.75638,1.48626,0.4096,1.0000,0.17877,0.0413,0.1345,3.1118,5.004,FEASIBLE,0,84.50
59.300,65.14203,25.77626,1.47808,0.0906,1.0000,0.36706,0.0052,0.1420,3.1043,4.612,FEASIBLE,0,84.50
59.400,65.14015,25.77062,1.48009,0.1681,1.0000,0.39336,0.0469,0.1402,3.1062,4.634,FEASIBLE,0,84.50
59.500,65.13054,25.74384,1.49045,0.3548,1.0000,0.37328,0.0424,0.1305,3.1158,4.491,FEASIBLE,0,84.50
59.600,65.11601,25.70302,1.50697,0.4786,1.0000,0.33329,0.0723,0.1160,3.1303,4.645,FEASIBLE,0,84.50
59.700,65.09930,25.65402,1.52689,0.5372,1.0000,0.22516,0.0712,0.0993,3.1461,4.536,FEASIBLE,0,84.00
59.800,65.08289,25.60272,1.54764,0.5327,1.0000,0.15906,0.0838,0.0829,3.1625,5.157,FEASIBLE,0,84.00
59.900,65.06877,25.55524,1.56672,0.4632,1.0000,0.14471,0.0272,0.0688,3.1766,4.940,FEASIBLE,0,84.00
60.000,65.05682,25.51224,1.58391,0.2947,1.0000,0.10218,0.0720,0.0568,3.1886,5.015,FEASIBLE,0,84.00
60.100,65.05282,25.49716,1.58992,0.1305,1.0000,0.01312,0.0247,0.0528,3.1926,5.672,FEASIBLE,0,84.00
60.200,65.05296,25.49802,1.58988,0.1067,1.0000,0.02914,0.0283,0.0530,3.1925,5.115,FEASIBLE,0,84.00
60.302,65.06040,25.52436,1.57979,0.3766,1.0000,-0.01663,0.0024,0.0604,3.1850,5.162,FEASIBLE,0,84.00
60.400,65.07496,25.57585,1.55941,0.6410,1.0000,0.09703,0.0155,0.0750,3.1705,4.755,FEASIBLE,0,84.00
60.500,65.09827,25.65190,1.52890,0.9011,1.0000,0.10687,0.0398,0.0983,3.1472,4.968,FEASIBLE,0,84.00
60.600,65.13226,25.75175,1.48848,1.1574,1.0000,0.16194,0.0592,0.1323,3.1141,5.020,FEASIBLE,0,84.50
60.704,65.19001,25.89496,1.42906,1.3687,1.0000,0.30401,0.0947,0.1900,3.0563,4.435,FEASIBLE,0,84.50
60.800,65.25069,26.02383,1.37422,1.4542,1.0000,0.38453,0.1210,0.2507,2.9957,4.464,FEASIBLE,0,84.50
60.900,65.30565,26.12687,1.32924,1.4593,1.0000,0.37499,0.1077,0.3056,2.9407,5.034,FEASIBLE,0,84.50
61.000,65.39232,26.27036,1.26470,1.3411,1.0000,0.51904,0.1014,0.3923,2.8548,4.502,FEASIBLE,0,85.00
61.100,65.45724,26.36981,1.22219,1.0823,1.0000,0.61090,0.0887,0.4572,2.7899,4.589,FEASIBLE,0,85.00
