time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
36.400,9.70323,6.69475,0.92772,0.0881,0.0000,0.00000,inf,6.6948,-3.4448,0.247,INFEASIBLE: no collision-free lattice connection,1,9.50
36.500,9.69970,6.68999,0.92768,0.0257,0.0000,0.00000,inf,6.6900,-3.4400,0.440,INFEASIBLE: no collision-free lattice connection,1,9.50
36.600,9.70133,6.69222,0.92773,0.0586,0.0000,0.00000,inf,6.6922,-3.4422,0.323,INFEASIBLE: no collision-free lattice connection,1,9.50
36.700,9.70493,6.69775,0.92832,0.0646,0.0000,0.00000,inf,6.6977,-3.4477,0.339,INFEASIBLE: no collision-free lattice connection,1,9.50
36.800,9.70656,6.70026,0.92860,0.0094,0.0000,0.00000,inf,6.7003,-3.4503,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
36.900,9.70386,6.69604,0.92809,0.0698,0.0000,0.00000,inf,6.6960,-3.4460,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
37.000,9.69887,6.68951,0.92821,0.0861,0.0000,0.00000,inf,6.6895,-3.4395,0.258,INFEASIBLE: no collision-free lattice connection,1,9.50
37.100,9.69526,6.68431,0.92790,0.0362,0.0000,0.00000,inf,6.6843,-3.4343,0.249,INFEASIBLE: no collision-free lattice connection,1,9.50
37.200,9.69616,6.68607,0.92836,0.0475,0.0000,0.00000,inf,6.6861,-3.4361,0.277,INFEASIBLE: no collision-free lattice connection,1,9.50
37.300,9.69888,6.69046,0.92899,0.0475,0.0000,0.00000,inf,6.6905,-3.4405,0.260,INFEASIBLE: no collision-free lattice connection,1,9.50
37.400,9.70017,6.69218,0.92898,0.0097,0.0000,0.00000,inf,6.6922,-3.4422,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
37.500,9.69716,6.68812,0.92896,0.0699,0.0000,0.00000,inf,6.6881,-3.4381,0.267,INFEASIBLE: no collision-free lattice connection,1,9.50
37.600,9.69274,6.68198,0.92877,0.0733,0.0000,0.00000,inf,6.6820,-3.4320,0.471,INFEASIBLE: no collision-free lattice connection,1,9.50
37.700,9.69024,6.67854,0.92868,0.0123,0.0000,0.00000,inf,6.6785,-3.4285,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
37.800,9.69197,6.68101,0.92882,0.0486,0.0000,0.00000,inf,6.6810,-3.4310,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
37.900,9.69488,6.68490,0.92881,0.0374,0.0000,0.00000,inf,6.6849,-3.4349,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
38.000,9.69437,6.68421,0.92881,0.0387,0.0000,0.00000,inf,6.6842,-3.4342,0.273,INFEASIBLE: no collision-free lattice connection,1,9.50
38.100,9.69067,6.67928,0.92882,0.0689,0.0000,0.00000,inf,6.6793,-3.4293,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
38.200,9.68733,6.67482,0.92883,0.0389,0.0000,0.00000,inf,6.6748,-3.4248,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
38.300,9.68765,6.67524,0.92883,0.0333,0.0000,0.00000,inf,6.6752,-3.4252,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
38.400,9.69038,6.67890,0.92883,0.0433,0.0000,0.00000,inf,6.6789,-3.4289,0.251,INFEASIBLE: no collision-free lattice connection,1,9.50
38.500,9.69092,6.67962,0.92883,0.0209,0.0000,0.00000,inf,6.6796,-3.4296,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
38.600,9.68792,6.67560,0.92883,0.0617,0.0000,0.00000,inf,6.6756,-3.4256,0.348,INFEASIBLE: no collision-free lattice connection,1,9.50
38.700,9.68462,6.67120,0.92883,0.0425,0.0000,0.00000,inf,6.6712,-3.4212,0.271,INFEASIBLE: no collision-free lattice connection,1,9.50
38.800,9.68446,6.67098,0.92883,0.0252,0.0000,0.00000,inf,6.6710,-3.4210,0.421,INFEASIBLE: no collision-free lattice connection,1,9.50
38.900,9.68683,6.67414,0.92883,0.0384,0.0000,0.00000,inf,6.6741,-3.4241,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
39.000,9.68722,6.67466,0.92883,0.0210,0.0000,0.00000,inf,6.6747,-3.4247,0.248,INFEASIBLE: no collision-free lattice connection,1,9.50
39.100,9.68452,6.67106,0.92883,0.0530,0.0000,0.00000,inf,6.6711,-3.4211,0.263,INFEASIBLE: no collision-free lattice connection,1,9.50
39.200,9.68207,6.66778,0.92883,0.0250,0.0000,0.00000,inf,6.6678,-3.4178,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
39.300,9.68284,6.66880,0.92883,0.0323,0.0000,0.00000,inf,6.6688,-3.4188,0.252,INFEASIBLE: no collision-free lattice connection,1,9.50
39.400,9.68464,6.67121,0.92883,0.0179,0.0000,0.00000,inf,6.6712,-3.4212,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
39.500,9.68353,6.66973,0.92883,0.0379,0.0000,0.00000,inf,6.6697,-3.4197,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
39.600,9.68094,6.66627,0.92883,0.0387,0.0000,0.00000,inf,6.6663,-3.4163,0.236,INFEASIBLE: no collision-free lattice connection,1,9.50
39.700,9.68040,6.66554,0.92883,0.0155,0.0000,0.00000,inf,6.6655,-3.4155,0.267,INFEASIBLE: no collision-free lattice connection,1,9.50
39.800,9.68217,6.66791,0.92883,0.0283,0.0000,0.00000,inf,6.6679,-3.4179,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
39.900,9.68208,6.66779,0.92883,0.0239,0.0000,0.00000,inf,6.6678,-3.4178,0.295,INFEASIBLE: no collision-free lattice connection,1,9.50
40.000,9.67990,6.66488,0.92883,0.0367,0.0000,0.00000,inf,6.6649,-3.4149,0.474,INFEASIBLE: no collision-free lattice connection,1,9.50
40.100,9.67909,6.66380,0.92883,0.0085,0.0000,0.00000,inf,6.6638,-3.4138,0.323,INFEASIBLE: no collision-free lattice connection,1,9.50
40.200,9.68052,6.66570,0.92883,0.0233,0.0000,0.00000,inf,6.6657,-3.4157,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
40.300,9.68026,6.66535,0.92883,0.0241,0.0000,0.00000,inf,6.6654,-3.4154,0.277,INFEASIBLE: no collision-free lattice connection,1,9.50
40.400,9.67834,6.66279,0.92883,0.0293,0.0000,0.00000,inf,6.6628,-3.4128,0.459,INFEASIBLE: no collision-free lattice connection,1,9.50
40.500,9.67813,6.66250,0.92883,0.0162,0.0000,0.00000,inf,6.6625,-3.4125,0.512,INFEASIBLE: no collision-free lattice connection,1,9.50
40.600,9.67927,6.66404,0.92883,0.0106,0.0000,0.00000,inf,6.6640,-3.4140,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
40.702,9.67796,6.66228,0.92883,0.0287,0.0000,0.00000,inf,6.6623,-3.4123,0.263,INFEASIBLE: no collision-free lattice connection,1,9.50
40.800,9.67707,6.66109,0.92883,0.0020,0.0000,0.00000,inf,6.6611,-3.4111,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
40.900,9.67803,6.66238,0.92883,0.0148,0.0000,0.00000,inf,6.6624,-3.4124,0.248,INFEASIBLE: no collision-free lattice connection,1,9.50
41.002,9.67750,6.66167,0.92883,0.0217,0.0000,0.00000,inf,6.6617,-3.4117,0.236,INFEASIBLE: no collision-free lattice connection,1,9.50
41.100,9.67646,6.66028,0.92883,0.0065,0.0000,0.00000,inf,6.6603,-3.4103,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
41.200,9.67717,6.66123,0.92883,0.0143,0.0000,0.00000,inf,6.6612,-3.4112,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
41.300,9.67703,6.66104,0.92883,0.0143,0.0000,0.00000,inf,6.6610,-3.4110,0.290,INFEASIBLE: no collision-free lattice connection,1,9.50
41.400,9.67603,6.65970,0.92883,0.0103,0.0000,0.00000,inf,6.6597,-3.4097,0.471,INFEASIBLE: no collision-free lattice connection,1,9.50
41.500,9.67654,6.66038,0.92883,0.0131,0.0000,0.00000,inf,6.6604,-3.4104,0.247,INFEASIBLE: no collision-free lattice connection,1,9.50
41.600,9.67626,6.66001,0.92883,0.0156,0.0000,0.00000,inf,6.6600,-3.4100,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
41.700,9.67571,6.65927,0.92883,0.0026,0.0000,0.00000,inf,6.6593,-3.4093,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
41.800,9.67616,6.65988,0.92883,0.0004,0.0000,0.00000,inf,6.6599,-3.4099,0.528,INFEASIBLE: no collision-free lattice connection,1,9.50
41.900,9.67555,6.65906,0.92883,0.0092,0.0000,0.00000,inf,6.6591,-3.4091,0.263,INFEASIBLE: no collision-free lattice connection,1,9.50
42.000,9.67581,6.65941,0.92883,0.0067,0.0000,0.00000,inf,6.6594,-3.4094,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
42.100,9.67548,6.65896,0.92883,0.0081,0.0000,0.00000,inf,6.6590,-3.4090,0.408,INFEASIBLE: no collision-free lattice connection,1,9.50
42.200,9.67559,6.65911,0.92883,0.0028,0.0000,0.00000,inf,6.6591,-3.4091,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
42.300,9.67535,6.65879,0.92883,0.0011,0.0000,0.00000,inf,6.6588,-3.4088,0.250,INFEASIBLE: no collision-free lattice connection,1,9.50
42.400,9.67536,6.65880,0.92883,0.0040,0.0000,0.00000,inf,6.6588,-3.4088,0.293,INFEASIBLE: no collision-free lattice connection,1,9.50
42.500,9.67534,6.65878,0.92883,0.0015,0.0000,0.00000,inf,6.6588,-3.4088,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
42.600,9.67531,6.65873,0.92883,0.0010,0.0000,0.00000,inf,6.6587,-3.4087,0.260,INFEASIBLE: no collision-free lattice connection,1,9.50
42.700,9.67530,6.65872,0.92883,0.0001,0.0000,0.00000,inf,6.6587,-3.4087,0.275,INFEASIBLE: no collision-free lattice connection,1,9.50
42.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.296,INFEASIBLE: no collision-free lattice connection,1,9.50
42.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
43.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
43.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.335,INFEASIBLE: no collision-free lattice connection,1,9.50
43.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.279,INFEASIBLE: no collision-free lattice connection,1,9.50
43.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
43.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.281,INFEASIBLE: no collision-free lattice connection,1,9.50
43.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
43.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.287,INFEASIBLE: no collision-free lattice connection,1,9.50
43.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
43.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.273,INFEASIBLE: no collision-free lattice connection,1,9.50
43.904,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
44.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
44.102,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.277,INFEASIBLE: no collision-free lattice connection,1,9.50
44.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.251,INFEASIBLE: no collision-free lattice connection,1,9.50
44.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.236,INFEASIBLE: no collision-free lattice connection,1,9.50
44.404,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
44.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.247,INFEASIBLE: no collision-free lattice connection,1,9.50
44.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.248,INFEASIBLE: no collision-free lattice connection,1,9.50
44.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.292,INFEASIBLE: no collision-free lattice connection,1,9.50
44.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
44.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
45.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.342,INFEASIBLE: no collision-free lattice connection,1,9.50
45.102,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.400,INFEASIBLE: no collision-free lattice connection,1,9.50
45.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.296,INFEASIBLE: no collision-free lattice connection,1,9.50
45.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
45.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
45.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.281,INFEASIBLE: no collision-free lattice connection,1,9.50
45.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.251,INFEASIBLE: no collision-free lattice connection,1,9.50
45.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.232,INFEASIBLE: no collision-free lattice connection,1,9.50
45.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.252,INFEASIBLE: no collision-free lattice connection,1,9.50
45.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.332,INFEASIBLE: no collision-free lattice connection,1,9.50
46.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
46.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.248,INFEASIBLE: no collision-free lattice connection,1,9.50
46.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.329,INFEASIBLE: no collision-free lattice connection,1,9.50
46.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.463,INFEASIBLE: no collision-free lattice connection,1,9.50
46.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
46.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
46.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.273,INFEASIBLE: no collision-free lattice connection,1,9.50
46.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.286,INFEASIBLE: no collision-free lattice connection,1,9.50
46.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
46.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.252,INFEASIBLE: no collision-free lattice connection,1,9.50
47.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.260,INFEASIBLE: no collision-free lattice connection,1,9.50
47.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.386,INFEASIBLE: no collision-free lattice connection,1,9.50
47.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
47.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.298,INFEASIBLE: no collision-free lattice connection,1,9.50
47.402,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.287,INFEASIBLE: no collision-free lattice connection,1,9.50
47.502,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
47.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
47.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
47.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.367,INFEASIBLE: no collision-free lattice connection,1,9.50
47.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
48.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
48.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
48.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
48.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.260,INFEASIBLE: no collision-free lattice connection,1,9.50
48.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
48.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.345,INFEASIBLE: no collision-free lattice connection,1,9.50
48.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
48.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
48.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.400,INFEASIBLE: no collision-free lattice connection,1,9.50
48.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.277,INFEASIBLE: no collision-free lattice connection,1,9.50
49.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
49.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.254,INFEASIBLE: no collision-free lattice connection,1,9.50
49.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
49.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
49.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.454,INFEASIBLE: no collision-free lattice connection,1,9.50
49.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.259,INFEASIBLE: no collision-free lattice connection,1,9.50
49.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
49.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.256,INFEASIBLE: no collision-free lattice connection,1,9.50
49.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.256,INFEASIBLE: no collision-free lattice connection,1,9.50
49.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.258,INFEASIBLE: no collision-free lattice connection,1,9.50
50.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
50.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
50.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
50.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
50.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.281,INFEASIBLE: no collision-free lattice connection,1,9.50
50.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.439,INFEASIBLE: no collision-free lattice connection,1,9.50
50.604,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.395,INFEASIBLE: no collision-free lattice connection,1,9.50
50.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.247,INFEASIBLE: no collision-free lattice connection,1,9.50
50.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
50.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
51.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.236,INFEASIBLE: no collision-free lattice connection,1,9.50
51.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
51.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
51.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
51.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.254,INFEASIBLE: no collision-free lattice connection,1,9.50
51.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.253,INFEASIBLE: no collision-free lattice connection,1,9.50
51.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.428,INFEASIBLE: no collision-free lattice connection,1,9.50
51.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
51.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
51.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.296,INFEASIBLE: no collision-free lattice connection,1,9.50
52.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
52.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
52.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
52.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.263,INFEASIBLE: no collision-free lattice connection,1,9.50
52.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
52.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.243,INFEASIBLE: no collision-free lattice connection,1,9.50
52.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
52.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
52.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
52.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
53.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
53.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.233,INFEASIBLE: no collision-free lattice connection,1,9.50
53.200,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
53.300,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.234,INFEASIBLE: no collision-free lattice connection,1,9.50
53.400,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
53.500,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.317,INFEASIBLE: no collision-free lattice connection,1,9.50
53.600,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
53.700,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.265,INFEASIBLE: no collision-free lattice connection,1,9.50
53.800,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.265,INFEASIBLE: no collision-free lattice connection,1,9.50
53.900,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.276,INFEASIBLE: no collision-free lattice connection,1,9.50
54.000,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.259,INFEASIBLE: no collision-free lattice connection,1,9.50
54.100,9.67530,6.65872,0.92883,0.0000,0.0000,0.00000,inf,6.6587,-3.4087,0.390,INFEASIBLE: no collision-free lattice connection,1,9.50
