time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.702,64.16045,8.19852,1.72058,1.1581,1.1508,0.24505,0.0215,0.7084,2.2947,9.250,FEASIBLE,1,67.00
40.800,64.17719,8.32493,1.67454,1.3344,1.4953,0.28925,0.0081,0.6700,2.3331,9.248,FEASIBLE,1,67.00
40.900,64.20354,8.45912,1.62284,1.3798,1.5382,0.31136,0.0293,0.6370,2.3661,9.428,FEASIBLE,1,67.00
41.000,64.22720,8.56570,1.58478,1.3493,1.5319,0.48396,0.0256,0.6133,2.3898,9.236,FEASIBLE,1,67.00
41.100,64.25564,8.69259,1.54737,1.2673,1.4605,0.61090,0.0460,0.5875,2.4194,9.400,FEASIBLE,1,67.50
41.200,64.27775,8.81397,1.52606,1.2165,1.5676,0.54109,0.0001,0.5601,2.4468,10.305,FEASIBLE,1,67.50
41.300,64.28765,8.93432,1.52540,1.2119,1.4029,0.46226,0.0090,0.5218,2.4850,9.334,FEASIBLE,1,67.50
41.400,64.27902,9.05308,1.54365,1.1877,1.3822,0.48112,0.0446,0.4672,2.5396,9.324,FEASIBLE,1,67.50
41.500,64.25297,9.16697,1.57855,1.1727,1.3709,0.59153,0.0280,0.3985,2.6084,9.453,FEASIBLE,1,67.50
41.600,64.21346,9.28585,1.62491,1.3714,1.3670,0.61090,0.0249,0.3181,2.6940,9.275,FEASIBLE,1,68.00
41.700,64.16470,9.42453,1.68029,1.5229,1.7158,0.47127,0.0717,0.2224,2.7897,9.381,FEASIBLE,1,68.00
41.800,64.09372,9.58079,1.74669,1.8731,1.8087,0.19202,0.1220,0.0996,2.9125,9.247,FEASIBLE,1,68.00
41.900,64.00134,9.75563,1.82276,2.0536,2.0471,-0.08723,0.1726,0.0499,2.9622,9.267,FEASIBLE,1,68.00
42.000,63.88800,9.93379,1.90414,2.1339,2.1833,-0.36648,0.2370,0.2179,2.8006,9.277,FEASIBLE,1,68.50
42.100,63.75738,10.10567,1.98752,2.1333,2.3605,-0.61090,0.2524,0.3981,2.6205,9.638,FEASIBLE,1,68.50
42.200,63.61419,10.26491,2.07060,2.1537,2.2335,-0.61090,0.2898,0.5859,2.4326,9.318,FEASIBLE,1,68.50
42.300,63.45944,10.41718,2.14701,2.1129,2.2781,-0.61090,0.2894,0.7824,2.2362,9.393,FEASIBLE,1,68.50
42.400,63.32185,10.55722,2.19590,1.8819,2.0962,-0.61090,0.2847,0.9586,2.0600,9.459,FEASIBLE,1,68.50
42.500,63.20496,10.69049,2.21473,1.7080,1.9348,-0.61090,0.2480,1.1105,1.9158,9.320,FEASIBLE,1,69.00
42.600,63.10981,10.82830,2.20316,1.6760,1.8815,-0.61090,0.2365,1.2426,1.7837,9.635,FEASIBLE,1,69.00
42.700,63.03585,10.98607,2.15993,1.8265,1.8631,-0.61090,0.2276,1.3604,1.6659,9.874,FEASIBLE,1,69.00
42.800,62.97107,11.17207,2.09806,2.0665,2.0441,-0.61090,0.2394,1.4777,1.5574,11.528,FEASIBLE,1,69.50
42.900,62.91790,11.38823,2.02251,2.3423,2.2783,-0.61090,0.2937,1.5867,1.4484,9.544,FEASIBLE,1,69.50
43.000,62.88003,11.63725,1.93526,2.6508,2.5766,-0.61090,0.3010,1.6898,1.3453,9.361,FEASIBLE,1,69.50
43.100,62.85789,11.92108,1.84252,2.9380,2.8375,-0.61090,0.3479,1.7787,1.2662,9.535,FEASIBLE,1,70.00
43.200,62.86353,12.20839,1.74351,2.8342,2.9141,-0.61090,0.3024,1.8376,1.2177,9.669,FEASIBLE,1,70.50
43.300,62.89679,12.48806,1.64604,2.7893,2.8912,-0.61090,0.2480,1.8618,1.1935,9.274,FEASIBLE,1,70.50
43.400,62.95729,12.75401,1.54975,2.6742,2.7731,-0.61090,0.2645,1.8495,1.2169,9.505,FEASIBLE,1,71.00
43.500,63.04305,12.99953,1.45361,2.5633,2.7048,-0.61090,0.1789,1.8059,1.2720,9.824,FEASIBLE,1,71.50
43.600,63.14956,13.22525,1.35798,2.4606,2.5548,-0.61090,0.1801,1.7313,1.3466,9.388,FEASIBLE,1,71.50
43.700,63.27286,13.43286,1.26487,2.3929,2.5275,-0.61090,0.0747,1.6361,1.4536,9.227,FEASIBLE,1,72.00
43.800,63.41190,13.62534,1.17348,2.3692,2.4431,-0.61090,0.1506,1.5179,1.5718,9.437,FEASIBLE,1,72.00
43.900,63.56914,13.80586,1.08145,2.4310,2.4935,-0.47127,0.0140,1.3802,1.7095,9.154,FEASIBLE,1,72.00
44.000,63.75119,13.97663,0.98525,2.5460,2.5280,-0.19202,0.0093,1.2109,1.8907,9.201,FEASIBLE,1,72.50
44.100,63.95876,14.13825,0.88674,2.6982,2.7191,0.01742,0.0837,1.0152,2.0864,9.489,FEASIBLE,1,72.50
44.200,64.19132,14.29661,0.79255,2.9017,2.7975,0.15704,0.1244,0.7923,2.3212,9.156,FEASIBLE,1,73.00
44.300,64.49824,14.48512,0.69375,3.1208,3.0187,0.43630,0.3160,0.4926,2.6208,9.406,FEASIBLE,1,73.00
44.400,64.71992,14.61140,0.64021,3.2124,3.1430,0.61090,0.2800,0.2759,2.8376,9.208,FEASIBLE,1,73.00
44.500,64.99215,14.76451,0.59424,3.0528,3.0907,0.61090,0.2753,0.0070,3.1182,9.450,FEASIBLE,1,73.50
44.600,65.24884,14.91540,0.57259,2.9167,3.0913,0.61090,0.3295,0.2491,2.8761,9.266,FEASIBLE,1,73.50
44.700,65.48310,15.06671,0.57405,2.6945,2.8312,0.61090,0.3581,0.4827,2.6425,9.296,FEASIBLE,1,73.50
44.800,65.68948,15.22212,0.59854,2.5731,2.6079,0.61090,0.3482,0.6895,2.4471,9.421,FEASIBLE,1,74.00
44.900,65.87778,15.39859,0.64748,2.5367,2.5716,0.61090,0.3294,0.8778,2.2588,9.376,FEASIBLE,1,74.00
45.000,66.03652,15.59017,0.72028,2.4544,2.7365,0.61090,0.3256,1.0365,2.1000,9.258,FEASIBLE,1,74.00
45.100,66.15922,15.79219,0.80693,2.3414,2.3871,0.61090,0.2824,1.1592,1.9883,10.097,FEASIBLE,1,74.50
45.200,66.25938,16.00355,0.89659,2.3488,2.5928,0.61090,0.2469,1.2594,1.8882,9.455,FEASIBLE,1,74.50
45.300,66.33980,16.22862,0.98923,2.4339,2.4610,0.61090,0.2822,1.3398,1.8182,9.351,FEASIBLE,1,75.00
45.400,66.40207,16.48293,1.09109,2.7068,2.5377,0.61090,0.2681,1.4021,1.7560,9.214,FEASIBLE,1,75.00
45.500,66.44402,16.76396,1.20084,2.9294,2.9288,0.61090,0.2503,1.4440,1.7239,9.423,FEASIBLE,1,75.50
45.600,66.45963,17.06510,1.31639,3.0069,2.9721,0.61090,0.2739,1.4596,1.7083,9.160,FEASIBLE,1,75.50
45.700,66.43986,17.36093,1.43208,2.9706,3.0922,0.61090,0.2278,1.4399,1.7374,9.363,FEASIBLE,1,76.00
45.800,66.36550,17.70597,1.56951,2.9027,2.9469,0.61090,0.1812,1.3655,1.8204,9.452,FEASIBLE,1,76.50
45.900,66.28741,17.92912,1.66179,2.9618,2.8891,0.61090,0.1332,1.2874,1.8985,9.257,FEASIBLE,1,76.50
46.000,66.17233,18.18154,1.76739,2.6593,2.7259,0.61090,0.0325,1.1723,2.0136,9.261,FEASIBLE,1,76.50
46.100,66.05227,18.41237,1.85317,2.5447,2.6023,0.61090,0.0771,1.0523,2.1416,9.578,FEASIBLE,1,77.00
46.200,65.93522,18.62013,1.92105,2.2947,2.3012,0.61090,0.0162,0.9352,2.2587,10.142,FEASIBLE,1,77.00
46.300,65.82098,18.80899,1.97318,2.1776,2.1829,0.61090,0.0220,0.8210,2.3802,10.748,FEASIBLE,1,77.50
46.400,65.70505,18.98588,2.01796,2.0884,2.0903,0.54109,0.0433,0.7051,2.4961,9.968,FEASIBLE,1,77.50
46.500,65.58478,19.15454,2.06046,2.0762,2.0403,0.50254,0.0411,0.5848,2.6164,11.132,FEASIBLE,1,77.50
46.600,65.45393,19.31825,2.10676,2.1327,2.0524,0.41373,0.0518,0.4539,2.7538,9.663,FEASIBLE,1,78.00
46.700,65.30476,19.47879,2.16245,2.2572,2.1336,0.16342,0.0948,0.3048,2.9030,9.255,FEASIBLE,1,78.00
46.800,65.12965,19.63686,2.23059,2.4452,2.2738,0.03084,0.1181,0.1296,3.0781,9.554,FEASIBLE,1,78.00
46.900,64.92964,19.79234,2.30494,2.5933,2.4336,-0.24481,0.2184,0.0704,3.1433,9.683,FEASIBLE,1,78.50
47.000,64.71126,19.94049,2.37888,2.6729,2.5368,-0.52407,0.2971,0.2887,2.9249,9.510,FEASIBLE,1,78.50
47.100,64.42827,20.10481,2.46608,2.7593,2.6340,-0.61090,0.4175,0.5717,2.6419,9.298,FEASIBLE,1,78.50
47.200,64.23415,20.20470,2.51643,2.6901,2.6330,-0.61090,0.3811,0.7658,2.4531,9.523,FEASIBLE,1,79.00
47.300,64.00497,20.32233,2.55802,2.4982,2.4991,-0.61090,0.3539,0.9950,2.2239,9.727,FEASIBLE,1,79.00
47.402,63.77577,20.46062,2.57016,1.9873,2.0674,-0.61090,0.3833,1.2242,1.9947,9.259,FEASIBLE,1,79.00
47.500,63.64468,20.56855,2.54458,1.5583,1.8174,-0.61090,0.2960,1.3553,1.8636,9.151,FEASIBLE,1,79.00
47.600,63.53954,20.68487,2.49280,1.6188,1.5492,-0.61090,0.2392,1.4605,1.7585,9.344,FEASIBLE,1,79.00
47.700,63.46403,20.78688,2.44594,1.5387,1.5938,-0.61090,0.2096,1.5360,1.6877,9.328,FEASIBLE,1,79.50
47.800,63.38158,20.91241,2.39028,1.4955,1.5035,-0.61090,0.1807,1.6184,1.6052,9.460,FEASIBLE,1,79.50
47.900,63.30836,21.04197,2.33356,1.4938,1.4877,-0.61090,0.1927,1.6916,1.5320,9.382,FEASIBLE,1,79.50
48.000,63.24164,21.17592,2.27736,1.5064,1.4911,-0.61090,0.2135,1.7584,1.4653,10.092,FEASIBLE,1,79.50
48.100,63.17877,21.31533,2.22332,1.5680,1.5134,-0.61090,0.1725,1.8212,1.4065,9.484,FEASIBLE,1,80.00
48.200,63.11832,21.46977,2.16581,1.7359,1.6126,-0.61090,0.1639,1.8817,1.3461,9.271,FEASIBLE,1,80.00
48.300,63.06136,21.64192,2.10446,1.8616,1.7574,-0.61090,0.2252,1.9386,1.2891,9.406,FEASIBLE,1,80.00
48.400,63.00708,21.82328,2.04821,1.9140,1.8353,-0.61090,0.2544,1.9929,1.2384,9.306,FEASIBLE,1,80.50
48.500,62.96226,22.00866,1.99199,1.9137,1.8431,-0.61090,0.2091,2.0377,1.1936,9.346,FEASIBLE,1,80.50
48.600,62.93060,22.19365,1.93378,1.8378,1.8251,-0.61090,0.1956,2.0694,1.1651,9.295,FEASIBLE,1,81.00
48.700,62.91092,22.36325,1.88143,1.6094,1.6764,-0.61090,0.1663,2.0891,1.1454,9.334,FEASIBLE,1,81.00
48.800,62.90426,22.50571,1.83375,1.3175,1.4317,-0.61090,0.1178,2.0957,1.1387,9.310,FEASIBLE,1,81.00
48.900,62.90762,22.61932,1.79117,1.0093,1.1664,-0.61090,0.1072,2.0924,1.1421,9.343,FEASIBLE,1,81.00
49.000,62.91369,22.70149,1.75961,0.7072,1.0000,-0.61090,0.0761,2.0863,1.1508,10.297,FEASIBLE,1,81.50
49.100,62.91929,22.75698,1.73819,0.4683,1.0000,-0.61090,0.0460,2.0807,1.1564,9.405,FEASIBLE,1,81.50
49.200,62.92356,22.79251,1.72445,0.2940,1.0000,-0.61087,0.0403,2.0764,1.1607,9.329,FEASIBLE,1,81.50
49.300,62.92647,22.81484,1.71581,0.1892,1.0000,-0.61087,0.0012,2.0735,1.1636,9.517,FEASIBLE,1,81.50
49.400,62.92867,22.83073,1.70966,0.1507,1.0000,-0.61087,0.0021,2.0713,1.1658,9.733,FEASIBLE,1,81.50
49.500,62.93100,22.84681,1.70343,0.1798,1.0000,-0.61087,0.0046,2.0690,1.1681,9.922,FEASIBLE,1,81.50
49.600,62.93443,22.86946,1.69467,0.2681,1.0000,-0.61087,0.0255,2.0656,1.1716,9.657,FEASIBLE,1,81.50
49.700,62.93990,22.90500,1.68132,0.4304,1.0000,-0.61087,0.0172,2.0601,1.1770,9.394,FEASIBLE,1,81.50
49.800,62.94943,22.96010,1.66050,0.6544,1.0000,-0.55304,0.0126,2.0506,1.1866,9.690,FEASIBLE,1,81.50
49.900,62.96912,23.05921,1.62342,0.9766,1.0000,-0.47006,0.0825,2.0309,1.2062,9.452,FEASIBLE,1,81.50
50.000,62.98926,23.14559,1.59109,1.1889,1.0615,-0.60969,0.0932,2.0107,1.2264,11.063,FEASIBLE,1,81.50
50.100,63.02114,23.26930,1.54734,1.3379,1.2372,-0.61090,0.1226,1.9789,1.2605,9.814,FEASIBLE,1,82.00
50.200,63.05619,23.40795,1.50742,1.4873,1.3632,-0.61090,0.0895,1.9438,1.2956,9.949,FEASIBLE,1,82.00
50.300,63.09686,23.55220,1.46750,1.4982,1.4393,-0.58913,0.0891,1.9031,1.3363,9.751,FEASIBLE,1,82.00
50.400,63.14671,23.69450,1.42022,1.4857,1.4557,-0.61090,0.1018,1.8533,1.3880,9.614,FEASIBLE,1,82.50
50.500,63.20584,23.82544,1.36777,1.4159,1.3795,-0.61090,0.0755,1.7942,1.4472,9.176,FEASIBLE,1,82.50
50.600,63.27034,23.94837,1.31565,1.3540,1.5549,-0.43904,0.0478,1.7297,1.5117,9.497,FEASIBLE,1,82.50
50.702,63.35758,24.09201,1.25210,1.4446,1.4203,-0.08151,0.0208,1.6424,1.5989,9.309,FEASIBLE,1,82.50
50.800,63.42638,24.19129,1.20617,1.5527,1.4694,-0.22113,0.0401,1.5736,1.6693,9.153,FEASIBLE,1,83.00
50.900,63.55238,24.34864,1.12902,1.7830,1.6090,-0.20794,0.0439,1.4476,1.7953,9.391,FEASIBLE,1,83.00
51.000,63.65229,24.45732,1.07361,1.8653,1.7794,0.00845,0.0235,1.3477,1.8952,9.531,FEASIBLE,1,83.00
51.100,63.78156,24.59575,1.01680,1.9103,1.8259,0.21789,0.0693,1.2184,2.0245,9.381,FEASIBLE,1,83.00
51.200,63.90842,24.73969,0.98163,1.9299,1.8493,0.27880,0.0170,1.0916,2.1527,9.211,FEASIBLE,1,83.50
51.300,64.02516,24.90198,0.96893,1.9772,1.7323,0.46570,0.0548,0.9748,2.2695,9.281,FEASIBLE,1,83.50
51.400,64.12234,25.06522,0.97861,1.8415,1.7804,0.61090,0.0579,0.8777,2.3666,9.285,FEASIBLE,1,83.50
51.500,64.19498,25.22062,1.00969,1.6382,1.6174,0.61090,0.0071,0.8050,2.4404,9.463,FEASIBLE,1,84.00
51.600,64.24429,25.37311,1.06251,1.6722,1.4752,0.54109,0.0903,0.7557,2.4897,9.173,FEASIBLE,1,84.00
51.700,64.27765,25.53885,1.12484,1.6628,1.5554,0.54109,0.0423,0.7223,2.5231,9.213,FEASIBLE,1,84.00
51.800,64.30016,25.70171,1.18740,1.6648,1.5135,0.40146,0.0615,0.6998,2.5465,9.376,FEASIBLE,1,84.50
51.900,64.31193,25.87036,1.25191,1.7277,1.5421,0.20229,0.0909,0.6881,2.5583,9.359,FEASIBLE,1,84.50
52.000,64.31253,26.04731,1.31967,1.7984,1.6140,0.38804,0.0736,0.6875,2.5589,9.548,FEASIBLE,1,84.50
52.100,64.30092,26.22618,1.38851,1.7858,1.6405,0.10879,0.0778,0.6991,2.5480,9.290,FEASIBLE,1,85.00
52.200,64.27814,26.39726,1.45505,1.6846,1.5858,-0.17046,0.1326,0.7219,2.5252,9.335,FEASIBLE,1,85.00
52.300,64.24904,26.54810,1.51436,1.4531,1.4216,-0.15860,0.1060,0.7510,2.4961,9.198,FEASIBLE,1,85.00
52.400,64.21775,26.67697,1.56476,1.2269,1.2363,-0.43786,0.1160,0.7823,2.4648,9.271,FEASIBLE,1,85.00
52.500,64.19578,26.78092,1.59477,0.9630,1.0000,-0.54734,0.1189,0.8042,2.4435,9.228,FEASIBLE,1,85.50
52.600,64.18539,26.86196,1.60623,0.7382,1.0000,-0.47127,0.0816,0.8146,2.4331,9.810,FEASIBLE,1,85.50
52.700,64.18409,26.94065,1.60372,0.8385,1.0000,-0.48896,0.0751,0.8159,2.4318,9.520,FEASIBLE,1,85.50
52.800,64.19667,27.03684,1.58012,1.1200,1.0000,-0.43777,0.0459,0.8033,2.4444,9.520,FEASIBLE,1,85.50
52.900,64.22871,27.15272,1.53685,1.2530,1.0793,-0.36345,0.0543,0.7713,2.4764,9.479,FEASIBLE,1,85.50
53.000,64.26966,27.27018,1.48930,1.2328,1.1374,-0.27990,0.0553,0.7303,2.5179,9.398,FEASIBLE,1,86.00
53.100,64.31386,27.37911,1.44389,1.1368,1.0850,-0.12451,0.0217,0.6861,2.5621,9.569,FEASIBLE,1,86.00
53.200,64.35842,27.47355,1.40423,0.9811,1.0000,0.10435,0.0079,0.6416,2.6066,9.517,FEASIBLE,1,86.00
53.300,64.39764,27.55214,1.37225,0.7952,1.0000,0.13443,0.0209,0.6024,2.6458,9.625,FEASIBLE,1,86.00
53.400,64.42102,27.61199,1.35775,0.5624,1.0000,0.26215,0.0024,0.5790,2.6692,9.449,FEASIBLE,1,86.00
53.500,64.43116,27.65606,1.35715,0.3602,1.0000,0.11316,0.0007,0.5688,2.6794,9.632,FEASIBLE,1,86.00
53.600,64.43399,27.68142,1.36084,0.2013,1.0000,-0.08566,0.0088,0.5660,2.6822,9.531,FEASIBLE,1,86.00
53.700,64.43403,27.69670,1.36523,0.1321,1.0000,-0.09370,0.0281,0.5660,2.6826,9.549,FEASIBLE,1,86.50
53.800,64.43221,27.71211,1.37119,0.1411,1.0000,-0.12481,0.0022,0.5678,2.6808,9.516,FEASIBLE,1,86.50
53.902,64.42816,27.72973,1.37868,0.2167,1.0000,-0.08530,0.0124,0.5718,2.6768,9.428,FEASIBLE,1,86.50
54.000,64.42437,27.75248,1.38820,0.3472,1.0000,-0.04756,0.0439,0.5756,2.6730,9.249,FEASIBLE,1,86.50
54.100,64.42222,27.78781,1.39977,0.3645,1.0000,-0.08030,0.0128,0.5778,2.6708,9.518,FEASIBLE,1,86.50
54.200,64.42492,27.84014,1.40834,0.5256,1.0000,-0.09752,0.0057,0.5751,2.6735,9.257,FEASIBLE,1,86.50
54.300,64.43292,27.89024,1.40872,0.7083,1.0000,0.18174,0.0255,0.5671,2.6815,9.266,FEASIBLE,1,86.50
54.400,64.45785,27.97358,1.39405,0.9916,1.0000,0.37050,0.0338,0.5421,2.7065,9.198,FEASIBLE,1,86.50
54.500,64.50566,28.07693,1.35655,1.2208,1.0354,0.42900,0.0287,0.4943,2.7543,9.353,FEASIBLE,1,86.50
54.600,64.56783,28.18681,1.30875,1.2758,1.1660,0.41179,0.0424,0.4322,2.8164,9.295,FEASIBLE,1,86.50
54.700,64.63553,28.29226,1.26061,1.2344,1.1739,0.26341,0.0128,0.3645,2.8844,9.263,FEASIBLE,1,87.00
54.800,64.70487,28.38755,1.21594,1.1396,1.1118,0.47285,0.0538,0.2951,2.9538,9.383,FEASIBLE,1,87.00
54.900,64.77593,28.48074,1.17271,1.1653,1.0983,0.61090,0.0440,0.2241,3.0248,9.437,FEASIBLE,1,87.00
55.000,64.83865,28.57351,1.14406,1.1047,1.0528,0.61090,0.0569,0.1613,3.0876,9.396,FEASIBLE,1,87.00
55.100,64.88935,28.67174,1.13758,1.1296,1.0282,0.61090,0.0529,0.1107,3.1383,9.252,FEASIBLE,1,87.00
55.200,64.92931,28.78291,1.15113,1.2448,1.0872,0.61090,0.0272,0.0707,3.1785,9.343,FEASIBLE,1,87.50
55.300,64.95856,28.90741,1.18398,1.2605,1.2005,0.61090,0.0348,0.0414,3.2077,9.295,FEASIBLE,1,87.50
55.400,64.97317,29.03073,1.22860,1.2344,1.1679,0.61090,0.0111,0.0268,3.2223,9.429,FEASIBLE,1,87.50
55.500,64.97653,29.14997,1.27510,1.1615,1.1288,0.61090,0.0227,0.0235,3.2257,9.314,FEASIBLE,1,87.50
55.600,64.97483,29.25965,1.31835,1.0494,1.0531,0.61090,0.0236,0.0252,3.2242,9.383,FEASIBLE,1,88.00
55.700,64.97074,29.35465,1.35541,0.8947,1.0000,0.61090,0.0047,0.0293,3.2201,10.276,FEASIBLE,1,88.00
55.800,64.96423,29.43738,1.38774,0.7970,1.0000,0.61090,0.0084,0.0358,3.2136,9.449,FEASIBLE,1,88.00
55.900,64.95557,29.51247,1.41697,0.7357,1.0000,0.61090,0.0266,0.0444,3.2049,9.424,FEASIBLE,1,88.00
56.000,64.94505,29.58806,1.44614,0.8067,1.0000,0.60976,0.0004,0.0549,3.1944,9.378,FEASIBLE,1,88.00
56.100,64.93864,29.67372,1.46972,0.9029,1.0000,0.61090,0.0028,0.0614,3.1880,12.070,FEASIBLE,1,88.00
56.200,64.93859,29.77036,1.48197,1.0132,1.0000,0.59324,0.0127,0.0614,3.1881,9.969,FEASIBLE,1,88.50
56.300,64.94340,29.87652,1.48701,1.0878,1.0179,0.61090,0.0099,0.0566,3.1929,10.891,FEASIBLE,1,88.50
56.400,64.94836,29.98544,1.49091,1.0682,1.0557,0.61090,0.0031,0.0516,3.1979,9.460,FEASIBLE,1,88.50
56.500,64.94972,30.08752,1.49945,0.9763,1.0006,0.57724,0.0115,0.0503,3.1992,10.293,FEASIBLE,1,88.50
56.600,64.94241,30.17792,1.51710,0.8691,1.0000,0.61090,0.0089,0.0576,3.1919,10.013,FEASIBLE,1,88.50
56.700,64.92519,30.26529,1.54739,0.9122,1.0000,0.55174,0.0435,0.0748,3.1748,9.406,FEASIBLE,1,89.00
