time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.300,51.16498,4.05835,0.03825,0.3969,1.0000,-0.61087,0.0910,3.9967,-0.7654,9.952,FEASIBLE,1,51.50
40.400,51.18573,4.07670,0.05679,0.3058,1.0000,-0.61087,0.0522,4.0129,-0.7815,9.647,FEASIBLE,1,51.50
40.504,51.21630,4.09304,0.07218,0.3229,1.0000,-0.61087,0.0364,4.0261,-0.7947,9.332,FEASIBLE,1,51.50
40.600,51.23862,4.10944,0.08456,0.4013,1.0000,-0.61087,0.0489,4.0402,-0.8088,9.002,FEASIBLE,1,51.50
40.702,51.28348,4.13468,0.09398,0.3831,1.0000,-0.61087,0.0569,4.0605,-0.8327,9.269,FEASIBLE,1,52.00
40.800,51.32471,4.13539,0.08756,0.6757,1.0000,-0.61087,0.0671,4.0557,-0.8280,10.144,FEASIBLE,1,52.00
40.900,51.37193,4.15409,0.10914,0.5322,1.0000,-0.61087,0.0488,4.0680,-0.8402,9.679,FEASIBLE,1,52.00
41.000,51.44183,4.18498,0.13956,0.7893,1.0000,-0.61090,0.0685,4.0893,-0.8615,9.770,FEASIBLE,1,52.00
41.100,51.51508,4.20327,0.14942,1.0348,1.1408,-0.61090,0.1064,4.0977,-0.8699,9.199,FEASIBLE,1,52.00
41.200,51.63490,4.21500,0.14036,1.2945,1.3866,-0.61090,0.1259,4.0932,-0.8696,10.138,FEASIBLE,1,52.50
41.300,51.75917,4.22137,0.12633,1.2011,1.4562,-0.61090,0.1568,4.0789,-0.8552,9.277,FEASIBLE,1,52.50
41.400,51.86983,4.22387,0.11334,1.0358,1.4359,-0.61090,0.1152,4.0630,-0.8393,9.423,FEASIBLE,1,52.50
41.500,51.95672,4.22070,0.10151,0.6762,1.1757,-0.61090,0.0836,4.0455,-0.8218,9.460,FEASIBLE,1,52.50
41.600,52.00758,4.23474,0.11234,0.4756,1.0000,-0.61090,0.0899,4.0505,-0.8315,9.500,FEASIBLE,1,53.00
41.700,52.04719,4.25594,0.12996,0.4433,1.0000,-0.61087,0.0786,4.0634,-0.8444,9.199,FEASIBLE,1,53.00
41.800,52.09837,4.27097,0.14169,0.5641,1.0000,-0.61090,0.0534,4.0680,-0.8490,9.549,FEASIBLE,1,53.00
41.900,52.15827,4.28439,0.14768,0.6528,1.0000,-0.61090,0.0730,4.0692,-0.8502,9.613,FEASIBLE,1,53.00
42.000,52.22860,4.29927,0.15376,0.7668,1.0000,-0.61090,0.0798,4.0698,-0.8508,9.332,FEASIBLE,1,53.00
42.100,52.31211,4.31740,0.16090,0.9157,1.0979,-0.61090,0.1127,4.0710,-0.8520,9.283,FEASIBLE,1,53.00
42.200,52.41552,4.33772,0.16608,1.1849,1.2309,-0.61090,0.0985,4.0681,-0.8545,9.592,FEASIBLE,1,53.50
42.300,52.54240,4.36073,0.16922,1.3374,1.5819,-0.61090,0.1244,4.0612,-0.8475,9.214,FEASIBLE,1,53.50
42.400,52.67386,4.38914,0.17786,1.3329,1.5493,-0.61090,0.1471,4.0584,-0.8447,9.381,FEASIBLE,1,53.50
42.500,52.79573,4.42147,0.19214,1.1958,1.4670,-0.61090,0.1415,4.0586,-0.8509,9.093,FEASIBLE,1,54.00
42.600,52.89672,4.45424,0.20980,0.9704,1.4103,-0.61090,0.1178,4.0636,-0.8559,9.757,FEASIBLE,1,54.00
42.700,52.98049,4.48173,0.22287,0.8370,1.1392,-0.61090,0.0806,4.0681,-0.8603,9.647,FEASIBLE,1,54.00
42.800,53.05080,4.50284,0.23014,0.6605,1.0185,-0.61090,0.0917,4.0699,-0.8622,9.435,FEASIBLE,1,54.00
42.900,53.10433,4.51890,0.23516,0.4964,1.0000,-0.61090,0.0927,4.0696,-0.8685,9.852,FEASIBLE,1,54.50
43.000,53.14433,4.53102,0.23883,0.3708,1.0000,-0.61087,0.0412,4.0694,-0.8682,9.667,FEASIBLE,1,54.50
43.100,53.17458,4.54030,0.24156,0.2851,1.0000,-0.61087,0.0301,4.0693,-0.8682,9.922,FEASIBLE,1,54.50
43.200,53.19884,4.54780,0.24376,0.2384,1.0000,-0.61087,0.0218,4.0693,-0.8682,9.219,FEASIBLE,1,54.50
43.300,53.22127,4.55552,0.24466,0.2313,1.0000,-0.61087,0.0077,4.0701,-0.8689,9.930,FEASIBLE,1,54.50
43.400,53.24281,4.56386,0.24498,0.2508,1.0000,-0.61087,0.0265,4.0717,-0.8705,9.370,FEASIBLE,1,54.50
43.500,53.27167,4.57565,0.24500,0.3501,1.0000,-0.61087,0.0483,4.0744,-0.8732,9.337,FEASIBLE,1,54.50
43.600,53.30582,4.59372,0.24136,0.4553,1.0000,-0.61087,0.0440,4.0816,-0.8804,9.477,FEASIBLE,1,54.50
43.700,53.35585,4.61444,0.24163,0.6001,1.0000,-0.61090,0.0711,4.0866,-0.8854,9.229,FEASIBLE,1,54.50
43.800,53.42009,4.63480,0.24814,0.7270,1.0000,-0.61090,0.0952,4.0863,-0.8924,9.526,FEASIBLE,1,55.00
43.900,53.49568,4.65870,0.25653,0.8304,1.0294,-0.61090,0.1004,4.0842,-0.8903,9.398,FEASIBLE,1,55.00
44.000,53.57807,4.68624,0.26502,0.8901,1.2141,-0.61090,0.1074,4.0832,-0.8893,9.581,FEASIBLE,1,55.00
44.100,53.66255,4.71851,0.27087,0.9090,1.1407,-0.61090,0.0804,4.0861,-0.8922,9.169,FEASIBLE,1,55.00
44.200,53.74509,4.75666,0.27133,0.9139,1.1576,-0.61090,0.1167,4.0949,-0.9090,9.319,FEASIBLE,1,55.50
44.300,53.82018,4.79342,0.27055,0.7605,1.0907,-0.61090,0.1222,4.1023,-0.9164,9.277,FEASIBLE,1,55.50
44.400,53.88466,4.81686,0.27794,0.6627,1.0558,-0.61090,0.0734,4.1011,-0.9152,9.375,FEASIBLE,1,55.50
44.500,53.94569,4.83884,0.28558,0.6399,1.0000,-0.61090,0.0870,4.0997,-0.9138,9.114,FEASIBLE,1,55.50
44.600,54.00727,4.86202,0.29280,0.6673,1.0000,-0.61090,0.0630,4.0993,-0.9134,9.456,FEASIBLE,1,55.50
44.700,54.07324,4.88773,0.30010,0.7322,1.0000,-0.61090,0.0849,4.0996,-0.9137,9.274,FEASIBLE,1,55.50
44.800,54.14319,4.91546,0.30765,0.7579,1.0000,-0.61090,0.0767,4.0981,-0.9208,9.491,FEASIBLE,1,56.00
44.900,54.21237,4.94343,0.31509,0.7305,1.1135,-0.61090,0.0810,4.0969,-0.9197,10.070,FEASIBLE,1,56.00
45.000,54.27591,4.96963,0.32192,0.6504,1.0000,-0.61090,0.0945,4.0963,-0.9190,10.078,FEASIBLE,1,56.00
45.100,54.32951,4.99195,0.32746,0.5386,1.0000,-0.61090,0.0668,4.0960,-0.9187,9.692,FEASIBLE,1,56.00
45.200,54.37824,5.00946,0.32856,0.4937,1.0000,-0.61090,0.0501,4.0931,-0.9159,9.371,FEASIBLE,1,56.00
45.300,54.41859,5.02565,0.33164,0.3916,1.0000,-0.61087,0.0629,4.0922,-0.9242,9.318,FEASIBLE,1,56.50
45.400,54.44898,5.04215,0.33940,0.3448,1.0000,-0.61087,0.0402,4.0944,-0.9265,9.136,FEASIBLE,1,56.50
45.500,54.48214,5.05760,0.34415,0.3818,1.0000,-0.61087,0.0330,4.0945,-0.9266,9.303,FEASIBLE,1,56.50
45.600,54.52032,5.07469,0.34842,0.4473,1.0000,-0.61087,0.0217,4.0940,-0.9260,9.276,FEASIBLE,1,56.50
45.700,54.56640,5.09543,0.35345,0.5495,1.0000,-0.61090,0.0607,4.0935,-0.9255,9.195,FEASIBLE,1,56.50
45.800,54.62379,5.12158,0.35966,0.6880,1.0000,-0.61090,0.0966,4.0931,-0.9252,9.419,FEASIBLE,1,56.50
45.900,54.69276,5.15355,0.36716,0.8008,1.0052,-0.61090,0.0841,4.0932,-0.9252,9.440,FEASIBLE,1,56.50
46.000,54.76883,5.18950,0.37547,0.8612,1.0849,-0.61090,0.1093,4.0930,-0.9349,9.452,FEASIBLE,1,57.00
46.100,54.84720,5.22727,0.38407,0.8693,1.2199,-0.61090,0.0911,4.0914,-0.9334,9.352,FEASIBLE,1,57.00
46.200,54.92311,5.26464,0.39243,0.8243,1.1131,-0.61090,0.0855,4.0906,-0.9326,9.342,FEASIBLE,1,57.00
46.300,54.99237,5.29929,0.39996,0.7471,1.0410,-0.61090,0.0710,4.0904,-0.9324,9.186,FEASIBLE,1,57.00
46.400,55.05969,5.33122,0.40445,0.7353,1.0034,-0.61090,0.0719,4.0887,-0.9306,9.148,FEASIBLE,1,57.00
46.500,55.12302,5.36306,0.41057,0.6885,1.0000,-0.61090,0.1003,4.0867,-0.9391,9.445,FEASIBLE,1,57.50
46.600,55.18083,5.39581,0.42018,0.6641,1.0462,-0.61090,0.0972,4.0877,-0.9402,9.930,FEASIBLE,1,57.50
46.700,55.24206,5.42957,0.42832,0.7153,1.0000,-0.61090,0.0868,4.0880,-0.9404,10.354,FEASIBLE,1,57.50
46.800,55.31679,5.47056,0.43702,0.6957,1.0000,-0.61090,0.0455,4.0881,-0.9406,9.092,FEASIBLE,1,57.50
46.900,55.36339,5.49712,0.44112,0.6568,1.0000,-0.61090,0.0753,4.0891,-0.9416,10.750,FEASIBLE,1,57.50
47.000,55.41462,5.52954,0.44327,0.5771,1.0000,-0.61090,0.0795,4.0920,-0.9554,9.508,FEASIBLE,1,58.00
47.100,55.45977,5.56295,0.44169,0.5705,1.0000,-0.61090,0.0729,4.0978,-0.9613,9.276,FEASIBLE,1,58.00
47.200,55.50170,5.59483,0.43978,0.4996,1.0000,-0.61090,0.0827,4.1039,-0.9674,9.379,FEASIBLE,1,58.00
47.302,55.54967,5.62231,0.44514,0.4682,1.0000,-0.61087,0.0749,4.1032,-0.9667,9.206,FEASIBLE,1,58.00
47.402,55.59218,5.64453,0.45184,0.4878,1.0000,-0.61087,0.0388,4.1007,-0.9642,9.730,FEASIBLE,1,58.00
47.500,55.62932,5.66429,0.45753,0.5753,1.0000,-0.61090,0.0441,4.0989,-0.9623,9.647,FEASIBLE,1,58.00
47.600,55.68616,5.69691,0.46473,0.7127,1.0000,-0.61090,0.0943,4.0981,-0.9615,9.152,FEASIBLE,1,58.00
47.700,55.75123,5.73711,0.47108,0.7914,1.0057,-0.61090,0.0854,4.0976,-0.9724,9.245,FEASIBLE,1,58.50
47.800,55.81812,5.78276,0.47480,0.8208,1.1667,-0.61090,0.0949,4.1002,-0.9750,9.129,FEASIBLE,1,58.50
47.900,55.88364,5.82825,0.47835,0.7518,1.0903,-0.61090,0.1248,4.1034,-0.9782,9.401,FEASIBLE,1,58.50
48.000,55.94303,5.86484,0.48561,0.6604,1.0000,-0.61090,0.0846,4.1024,-0.9772,9.119,FEASIBLE,1,58.50
48.100,55.99715,5.89856,0.49277,0.6253,1.0000,-0.61090,0.0682,4.1018,-0.9766,9.224,FEASIBLE,1,58.50
48.200,56.04937,5.93116,0.49941,0.6139,1.0000,-0.61090,0.0807,4.0994,-0.9860,9.000,FEASIBLE,1,59.00
48.300,56.10283,5.96653,0.50624,0.6656,1.0052,-0.61090,0.0598,4.0984,-0.9850,9.091,FEASIBLE,1,59.00
48.400,56.15922,6.00625,0.51156,0.7042,1.0000,-0.61090,0.0859,4.0994,-0.9859,9.156,FEASIBLE,1,59.00
48.500,56.21470,6.04954,0.51397,0.7049,1.0000,-0.61090,0.0801,4.1038,-0.9903,9.413,FEASIBLE,1,59.00
48.600,56.26559,6.09269,0.51399,0.6116,1.0000,-0.61090,0.0842,4.1107,-0.9972,9.229,FEASIBLE,1,59.00
48.700,56.31062,6.12448,0.51919,0.5288,1.0000,-0.61090,0.0676,4.1110,-1.0093,9.068,FEASIBLE,1,59.50
48.800,56.35382,6.15411,0.52524,0.5186,1.0000,-0.61090,0.0627,4.1093,-1.0077,9.153,FEASIBLE,1,59.50
48.900,56.39700,6.18331,0.53190,0.5366,1.0000,-0.61090,0.0519,4.1073,-1.0057,9.328,FEASIBLE,1,59.50
49.000,56.44610,6.21772,0.53886,0.6431,1.0000,-0.61090,0.0445,4.1059,-1.0043,9.261,FEASIBLE,1,59.50
49.100,56.50200,6.25940,0.54546,0.7369,1.0000,-0.61090,0.0701,4.1065,-1.0048,9.302,FEASIBLE,1,59.50
49.200,56.56164,6.30763,0.55027,0.7800,1.0298,-0.61090,0.1031,4.1100,-1.0084,9.416,FEASIBLE,1,59.50
49.300,56.62065,6.36344,0.54861,0.8276,1.0615,-0.61090,0.1157,4.1186,-1.0289,9.329,FEASIBLE,1,60.00
49.400,56.67395,6.41160,0.55100,0.6493,1.0000,-0.61090,0.1126,4.1235,-1.0338,9.390,FEASIBLE,1,60.00
49.500,56.72384,6.44920,0.55873,0.6153,1.0000,-0.61090,0.0500,4.1222,-1.0325,9.369,FEASIBLE,1,60.00
49.600,56.77326,6.48581,0.56706,0.6208,1.0000,-0.61090,0.0772,4.1204,-1.0307,9.605,FEASIBLE,1,60.00
49.700,56.82503,6.52578,0.57499,0.6793,1.0000,-0.61090,0.0679,4.1198,-1.0301,10.419,FEASIBLE,1,60.00
49.800,56.87964,6.57072,0.58175,0.7201,1.0000,-0.61090,0.0918,4.1209,-1.0430,9.738,FEASIBLE,1,60.50
49.900,56.93406,6.61970,0.58598,0.7392,1.0000,-0.61090,0.1076,4.1234,-1.0454,9.746,FEASIBLE,1,60.50
50.000,56.98726,6.67253,0.58709,0.7480,1.0916,-0.61090,0.0533,4.1295,-1.0516,9.457,FEASIBLE,1,60.50
50.100,57.03384,6.71373,0.59198,0.5654,1.0000,-0.61090,0.0821,4.1310,-1.0531,9.336,FEASIBLE,1,60.50
50.200,57.07714,6.74866,0.59832,0.5612,1.0000,-0.61090,0.0662,4.1298,-1.0519,9.708,FEASIBLE,1,60.50
50.300,57.12086,6.78454,0.60535,0.5804,1.0000,-0.61090,0.0472,4.1291,-1.0512,9.174,FEASIBLE,1,60.50
50.400,57.16600,6.82217,0.61345,0.5651,1.0000,-0.61090,0.0758,4.1277,-1.0614,9.411,FEASIBLE,1,61.00
50.500,57.21771,6.86611,0.62122,0.7157,1.0426,-0.61090,0.0701,4.1258,-1.0594,9.248,FEASIBLE,1,61.00
50.600,57.27221,6.91292,0.62901,0.7135,1.0079,-0.61090,0.0993,4.1241,-1.0577,9.262,FEASIBLE,1,61.00
50.700,57.32388,6.95784,0.63636,0.6586,1.0000,-0.61090,0.0974,4.1229,-1.0565,9.264,FEASIBLE,1,61.00
50.800,57.37046,6.99883,0.64302,0.6004,1.0000,-0.61090,0.0507,4.1221,-1.0557,9.128,FEASIBLE,1,61.00
50.900,57.41425,7.03778,0.64929,0.5813,1.0000,-0.61090,0.0789,4.1218,-1.0554,10.036,FEASIBLE,1,61.00
51.000,57.45819,7.07728,0.65559,0.6015,1.0000,-0.61090,0.0763,4.1198,-1.0645,9.353,FEASIBLE,1,61.50
51.100,57.50933,7.12100,0.65998,0.7246,1.0309,-0.61090,0.0668,4.1158,-1.0605,9.354,FEASIBLE,1,61.50
51.200,57.56422,7.17022,0.66681,0.7251,1.0125,-0.61090,0.0723,4.1132,-1.0579,9.326,FEASIBLE,1,61.50
51.300,57.61296,7.21874,0.67738,0.6826,1.0000,-0.61090,0.0748,4.1143,-1.0590,9.426,FEASIBLE,1,61.50
51.400,57.66041,7.26434,0.68515,0.6396,1.0000,-0.61090,0.0807,4.1142,-1.0589,9.426,FEASIBLE,1,61.50
51.500,57.70528,7.30742,0.69191,0.6157,1.0000,-0.61090,0.0623,4.1131,-1.0683,9.251,FEASIBLE,1,62.00
51.600,57.74987,7.35064,0.69856,0.6297,1.0054,-0.61090,0.0815,4.1112,-1.0664,9.321,FEASIBLE,1,62.00
51.700,57.79674,7.39660,0.70559,0.6746,1.0000,-0.61090,0.0780,4.1096,-1.0648,16.960,FEASIBLE,1,62.00
51.800,57.84528,7.44480,0.71291,0.6829,1.0000,-0.61090,0.0889,4.1084,-1.0636,9.235,FEASIBLE,1,62.00
51.900,57.89213,7.49179,0.71984,0.6504,1.0000,-0.61090,0.0765,4.1075,-1.0627,9.285,FEASIBLE,1,62.00
52.000,57.93925,7.53743,0.72462,0.6508,1.0000,-0.61090,0.0881,4.1055,-1.0607,9.200,FEASIBLE,1,62.00
52.100,57.98334,7.58309,0.73178,0.6228,1.0000,-0.61090,0.0681,4.1037,-1.0686,9.468,FEASIBLE,1,62.50
52.200,58.02669,7.63017,0.74040,0.6648,1.0015,-0.61090,0.0445,4.1033,-1.0682,9.073,FEASIBLE,1,62.50
52.300,58.07313,7.67966,0.74794,0.6814,1.0000,-0.61090,0.0683,4.1022,-1.0671,9.433,FEASIBLE,1,62.50
52.400,58.11819,7.72810,0.75504,0.6439,1.0000,-0.61090,0.0937,4.1014,-1.0663,9.186,FEASIBLE,1,62.50
52.500,58.16048,7.77408,0.76169,0.6175,1.0000,-0.61090,0.0953,4.1010,-1.0659,9.378,FEASIBLE,1,62.50
52.600,58.20229,7.82014,0.76828,0.6302,1.0000,-0.61090,0.0860,4.1004,-1.0741,9.699,FEASIBLE,1,63.00
52.700,58.24606,7.86898,0.77519,0.6725,1.0000,-0.61090,0.0929,4.0986,-1.0723,10.164,FEASIBLE,1,63.00
52.800,58.29176,7.92009,0.78185,0.7026,1.0412,-0.61090,0.0609,4.0969,-1.0706,9.972,FEASIBLE,1,63.00
52.900,58.33921,7.97158,0.78664,0.6836,1.0000,-0.61090,0.0784,4.0941,-1.0678,9.605,FEASIBLE,1,63.00
53.000,58.38131,8.02147,0.79452,0.6316,1.0000,-0.61090,0.0853,4.0943,-1.0680,9.623,FEASIBLE,1,63.00
53.100,58.42216,8.07159,0.80303,0.6619,1.0000,-0.61090,0.0853,4.0956,-1.0693,9.585,FEASIBLE,1,63.00
53.200,58.46438,8.12238,0.81010,0.6526,1.0000,-0.61090,0.0683,4.0944,-1.0759,9.251,FEASIBLE,1,63.50
53.300,58.50519,8.17183,0.81627,0.6457,1.0177,-0.61090,0.0644,4.0932,-1.0746,9.887,FEASIBLE,1,63.50
53.400,58.54612,8.22419,0.82123,0.6849,1.0000,-0.61090,0.0828,4.0937,-1.0751,9.685,FEASIBLE,1,63.50
53.500,58.58715,8.28103,0.82443,0.7149,1.0000,-0.61090,0.0791,4.0969,-1.0783,9.510,FEASIBLE,1,63.50
53.600,58.62500,8.34342,0.82232,0.7306,1.0000,-0.61090,0.0673,4.1060,-1.0874,9.372,FEASIBLE,1,63.50
53.700,58.66306,8.39814,0.82476,0.6360,1.0000,-0.61090,0.0910,4.1091,-1.0971,9.394,FEASIBLE,1,64.00
53.800,58.70619,8.45003,0.83011,0.6919,1.0000,-0.61090,0.1242,4.1054,-1.0933,9.484,FEASIBLE,1,64.00
53.900,58.74676,8.50277,0.83938,0.6404,1.0224,-0.61090,0.0579,4.1042,-1.0921,9.536,FEASIBLE,1,64.00
54.002,58.79332,8.56476,0.84882,0.6462,1.0000,-0.61090,0.0848,4.1036,-1.0916,9.235,FEASIBLE,1,64.00
54.100,58.82347,8.60708,0.85329,0.6600,1.0000,-0.61090,0.0674,4.1046,-1.0925,9.283,FEASIBLE,1,64.00
54.200,58.86064,8.66317,0.85701,0.6787,1.0000,-0.61090,0.0461,4.1081,-1.0961,9.224,FEASIBLE,1,64.00
54.300,58.89486,8.72467,0.85582,0.7327,1.0000,-0.61090,0.1115,4.1149,-1.1080,9.476,FEASIBLE,1,64.50
54.400,58.93045,8.78504,0.85692,0.6568,1.0817,-0.61090,0.0949,4.1199,-1.1130,9.645,FEASIBLE,1,64.50
54.500,58.97640,8.84822,0.86606,0.6621,1.0000,-0.61090,0.0952,4.1180,-1.1111,9.515,FEASIBLE,1,64.50
54.600,59.01075,8.89181,0.87166,0.6994,1.0000,-0.61090,0.0919,4.1144,-1.1076,9.145,FEASIBLE,1,64.50
54.700,59.04811,8.94578,0.88057,0.6276,1.0000,-0.61090,0.0704,4.1144,-1.1075,9.309,FEASIBLE,1,64.50
54.800,59.08291,8.99961,0.88762,0.6525,1.0000,-0.61090,0.0821,4.1150,-1.1119,9.204,FEASIBLE,1,65.00
54.900,59.11917,9.05484,0.89439,0.6645,1.0262,-0.61090,0.0694,4.1143,-1.1112,9.505,FEASIBLE,1,65.00
55.000,59.15596,9.10962,0.90168,0.6546,1.0000,-0.61090,0.0850,4.1129,-1.1099,9.980,FEASIBLE,1,65.00
55.100,59.19210,9.16411,0.90880,0.6542,1.0000,-0.61090,0.0577,4.1120,-1.1089,9.071,FEASIBLE,1,65.00
55.200,59.22790,9.21886,0.91587,0.6542,1.0000,-0.61090,0.0789,4.1114,-1.1084,9.720,FEASIBLE,1,65.00
55.300,59.26336,9.27387,0.92291,0.6542,1.0000,-0.61090,0.0984,4.1111,-1.1104,9.190,FEASIBLE,1,65.50
55.400,59.29999,9.32994,0.92896,0.6794,1.0000,-0.61090,0.0862,4.1084,-1.1076,9.440,FEASIBLE,1,65.50
55.500,59.33471,9.38600,0.93652,0.6457,1.0428,-0.61090,0.0952,4.1072,-1.1065,9.138,FEASIBLE,1,65.50
55.600,59.36877,9.44191,0.94402,0.6613,1.0000,-0.61090,0.0626,4.1066,-1.1058,9.334,FEASIBLE,1,65.50
55.700,59.40304,9.49837,0.95111,0.6527,1.0000,-0.61090,0.0776,4.1061,-1.1053,10.412,FEASIBLE,1,65.50
55.800,59.43616,9.55362,0.95795,0.6445,1.0000,-0.61090,0.0627,4.1059,-1.1052,9.393,FEASIBLE,1,65.50
55.900,59.46950,9.61008,0.96490,0.6638,1.0000,-0.61090,0.0854,4.1050,-1.1050,9.323,FEASIBLE,1,66.00
56.000,59.50254,9.66682,0.97186,0.6484,1.0000,-0.61090,0.0992,4.1035,-1.1035,9.318,FEASIBLE,1,66.00
56.100,59.53471,9.72290,0.97870,0.6509,1.0217,-0.61090,0.1008,4.1024,-1.1024,10.433,FEASIBLE,1,66.00
56.200,59.56932,9.78189,0.98442,0.6939,1.0000,-0.61090,0.1066,4.1006,-1.1006,9.271,FEASIBLE,1,66.00
56.300,59.60053,9.83938,0.99234,0.6375,1.0000,-0.61090,0.0827,4.1010,-1.1010,9.411,FEASIBLE,1,66.00
56.400,59.63101,9.89561,0.99949,0.6443,1.0000,-0.61090,0.0884,4.1014,-1.1007,9.305,FEASIBLE,1,66.50
56.500,59.66229,9.95365,1.00648,0.6644,1.0000,-0.61090,0.1086,4.0999,-1.0991,9.386,FEASIBLE,1,66.50
56.600,59.69302,10.01147,1.01334,0.6452,1.0278,-0.61090,0.0818,4.0987,-1.0980,10.461,FEASIBLE,1,66.50
56.700,59.72308,10.06786,1.01987,0.6356,1.0000,-0.61090,0.0731,4.0975,-1.0968,9.332,FEASIBLE,1,66.50
56.800,59.75355,10.12490,1.02686,0.6678,1.0000,-0.61090,0.0726,4.0962,-1.0955,9.342,FEASIBLE,1,66.50
56.900,59.78311,10.18429,1.03262,0.6558,1.0000,-0.61090,0.0937,4.0968,-1.0961,9.440,FEASIBLE,1,66.50
57.000,59.81008,10.24325,1.03653,0.6507,1.0000,-0.61090,0.0749,4.0986,-1.0955,10.298,FEASIBLE,1,67.00
57.100,59.83485,10.30658,1.03737,0.7073,1.0473,-0.61090,0.0715,4.1030,-1.0999,9.383,FEASIBLE,1,67.00
57.200,59.85854,10.37593,1.03549,0.7199,1.0036,-0.61090,0.0719,4.1109,-1.1078,9.636,FEASIBLE,1,67.00
57.302,59.89222,10.44616,1.04310,0.6318,1.0000,-0.61090,0.0691,4.1101,-1.1071,9.587,FEASIBLE,1,67.00
57.400,59.91475,10.49119,1.04916,0.6294,1.0000,-0.61090,0.0805,4.1088,-1.1057,9.463,FEASIBLE,1,67.00
57.500,59.94898,10.56106,1.05830,0.6567,1.0000,-0.61090,0.0944,4.1070,-1.1001,9.355,FEASIBLE,1,67.50
57.600,59.97052,10.60847,1.06325,0.6481,1.0191,-0.61090,0.0398,4.1058,-1.0990,9.068,FEASIBLE,1,67.50
57.700,59.99603,10.66871,1.06818,0.6609,1.0000,-0.61090,0.0559,4.1061,-1.0992,9.265,FEASIBLE,1,67.50
57.800,60.02097,10.73389,1.07139,0.7117,1.0000,-0.61090,0.0811,4.1088,-1.1019,9.210,FEASIBLE,1,67.50
57.900,60.04627,10.79633,1.07631,0.6391,1.0000,-0.61090,0.0752,4.1100,-1.1032,9.196,FEASIBLE,1,67.50
58.000,60.07157,10.85296,1.08300,0.6027,1.0000,-0.61090,0.0621,4.1091,-1.1022,9.306,FEASIBLE,1,67.50
58.100,60.09646,10.91033,1.09033,0.6350,1.0000,-0.61090,0.0933,4.1078,-1.0957,9.261,FEASIBLE,1,68.00
58.200,60.12195,10.96991,1.09759,0.6477,1.0179,-0.61090,0.0547,4.1056,-1.0936,9.236,FEASIBLE,1,68.00
58.300,60.14604,11.02970,1.10421,0.6487,1.0000,-0.61090,0.0729,4.1048,-1.0928,9.466,FEASIBLE,1,68.00
58.400,60.16887,11.09157,1.10937,0.6764,1.0000,-0.61090,0.0999,4.1060,-1.0939,9.552,FEASIBLE,1,68.00
58.500,60.18968,11.15758,1.11188,0.7098,1.0000,-0.61090,0.0388,4.1105,-1.0984,9.122,FEASIBLE,1,68.00
58.600,60.20698,11.22740,1.11050,0.7054,1.0004,-0.61090,0.1019,4.1196,-1.1011,10.924,FEASIBLE,1,68.50
58.700,60.22964,11.29010,1.11668,0.6545,1.0000,-0.61090,0.0666,4.1190,-1.1004,9.337,FEASIBLE,1,68.50
58.800,60.25291,11.35042,1.12446,0.6452,1.0272,-0.61090,0.0631,4.1170,-1.0985,9.241,FEASIBLE,1,68.50
58.900,60.27662,11.41121,1.13305,0.6650,1.0000,-0.61090,0.0948,4.1148,-1.0962,9.633,FEASIBLE,1,68.50
59.000,60.29896,11.47400,1.14027,0.6644,1.0000,-0.61090,0.0773,4.1145,-1.0959,9.499,FEASIBLE,1,68.50
59.100,60.31909,11.53700,1.14573,0.6663,1.0000,-0.61090,0.0660,4.1163,-1.0978,9.556,FEASIBLE,1,68.50
59.200,60.33662,11.60279,1.14846,0.6753,1.0000,-0.61090,0.0854,4.1204,-1.0941,9.438,FEASIBLE,1,69.00
59.300,60.35515,11.67191,1.15195,0.6727,1.1275,-0.61090,0.0925,4.1234,-1.0971,9.461,FEASIBLE,1,69.00
59.400,60.37559,11.73366,1.15936,0.6428,1.0000,-0.61090,0.0321,4.1224,-1.0961,9.365,FEASIBLE,1,69.00
59.500,60.39609,11.79460,1.16747,0.6467,1.0000,-0.61090,0.0672,4.1211,-1.0948,9.346,FEASIBLE,1,69.00
59.600,60.41745,11.85682,1.17656,0.6637,1.0000,-0.61090,0.0653,4.1194,-1.0931,9.645,FEASIBLE,1,69.00
59.700,60.43663,11.91959,1.18374,0.6541,1.0000,-0.61090,0.0830,4.1197,-1.0846,9.259,FEASIBLE,1,69.50
59.800,60.45383,11.98377,1.18910,0.6785,1.0000,-0.61090,0.0747,4.1203,-1.0852,9.296,FEASIBLE,1,69.50
59.900,60.46871,12.05296,1.19165,0.7260,1.1022,-0.61090,0.0772,4.1245,-1.0894,9.540,FEASIBLE,1,69.50
60.000,60.47852,12.12720,1.18867,0.7153,1.0504,-0.61090,0.0926,4.1349,-1.0998,9.334,FEASIBLE,1,69.50
60.100,60.49465,12.19266,1.19388,0.6558,1.0000,-0.61090,0.1082,4.1368,-1.1017,9.334,FEASIBLE,1,69.50
60.200,60.51387,12.25877,1.20185,0.7099,1.0000,-0.61090,0.0489,4.1360,-1.1009,9.286,FEASIBLE,1,69.50
60.300,60.53372,12.32849,1.21005,0.7272,1.0000,-0.61090,0.0933,4.1334,-1.0886,9.158,FEASIBLE,1,70.00
