time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.400,60.92096,14.46462,1.44649,2.1043,2.4915,-0.47534,0.2461,4.0666,-0.9532,10.094,FEASIBLE,1,73.00
40.500,60.93651,14.68605,1.46058,2.2954,2.3415,-0.47092,0.2477,4.0594,-0.9459,9.551,FEASIBLE,1,73.00
40.600,60.95168,14.96707,1.47579,2.3498,2.1915,-0.47694,0.3147,4.0483,-0.9231,9.396,FEASIBLE,1,73.50
40.702,60.96093,15.15470,1.48643,2.3589,2.0415,-0.48134,0.1908,4.0398,-0.9146,9.660,FEASIBLE,1,73.50
40.800,60.96736,15.39674,1.49413,2.4579,1.8000,-0.47699,0.2731,4.0326,-0.8961,9.530,FEASIBLE,1,74.00
40.900,60.97704,15.63821,1.50401,2.4062,1.6500,-0.48473,0.2354,4.0230,-0.8864,9.856,FEASIBLE,1,74.00
41.000,60.98471,15.87559,1.51342,2.3407,1.8000,-0.47627,0.2568,4.0153,-0.8677,9.594,FEASIBLE,1,74.50
41.100,60.99156,16.14422,1.52346,2.1478,1.8000,-0.48543,0.2516,4.0084,-0.8609,10.256,FEASIBLE,1,74.50
41.200,60.99454,16.30734,1.52964,1.9644,1.8000,-0.48091,0.2569,4.0055,-0.8474,9.773,FEASIBLE,1,75.00
41.300,60.99658,16.49094,1.53671,1.7607,1.9000,-0.48755,0.1811,4.0034,-0.8454,9.362,FEASIBLE,1,75.00
41.400,60.99881,16.65847,1.54141,1.6258,1.8000,-0.48382,0.2259,4.0012,-0.8432,9.578,FEASIBLE,1,75.00
41.500,61.00057,16.81566,1.54094,1.5444,1.9000,-0.47872,0.2072,3.9994,-0.8315,9.575,FEASIBLE,1,75.50
41.600,60.99644,16.96741,1.52968,1.4951,1.9000,-0.48726,0.1701,4.0036,-0.8356,9.368,FEASIBLE,1,75.50
41.700,61.00652,17.10320,1.51191,1.2721,1.9000,-0.48161,0.1536,3.9935,-0.8255,9.485,FEASIBLE,1,75.50
41.800,61.03461,17.21882,1.48518,1.1245,1.9000,-0.47477,0.0602,3.9654,-0.7881,9.397,FEASIBLE,1,76.00
41.900,61.05067,17.30135,1.47804,0.6045,2.1000,-0.47671,0.1119,3.9493,-0.7721,9.654,FEASIBLE,1,76.00
42.000,61.05390,17.35855,1.47816,0.6217,2.3000,-0.48719,0.0804,3.9461,-0.7688,9.646,FEASIBLE,1,76.00
42.100,61.05355,17.41660,1.47768,0.5577,2.5000,-0.48556,0.0572,3.9464,-0.7692,9.553,FEASIBLE,1,76.00
42.200,61.03324,17.45404,1.51292,0.4878,2.7000,-0.61090,0.0517,3.9668,-0.7895,9.552,FEASIBLE,1,76.00
42.300,61.01995,17.51307,1.51144,0.6298,2.8235,-0.48186,0.0592,3.9800,-0.8028,9.526,FEASIBLE,1,76.00
42.400,61.02961,17.57897,1.50668,0.7029,2.8175,-0.48110,0.0735,3.9704,-0.7931,9.318,FEASIBLE,1,76.00
42.500,61.05193,17.64980,1.48625,0.7791,2.8002,-0.47895,0.0607,3.9481,-0.7708,9.536,FEASIBLE,1,76.00
42.600,61.05794,17.71460,1.48399,0.5809,2.7860,-0.47719,0.0754,3.9421,-0.7562,9.256,FEASIBLE,1,76.50
42.700,61.05374,17.76169,1.47873,0.4260,2.5360,-0.61090,0.0497,3.9463,-0.7604,9.631,FEASIBLE,1,76.50
42.800,61.03086,17.79540,1.45211,0.3411,2.0360,-0.61090,0.0457,3.9691,-0.7832,9.692,FEASIBLE,1,76.50
42.900,61.00188,17.82640,1.47905,0.5850,1.8588,-0.61090,0.0611,3.9981,-0.8122,9.301,FEASIBLE,1,76.50
43.000,61.01230,17.87277,1.47417,0.4430,1.8542,-0.61090,0.0516,3.9877,-0.8018,9.975,FEASIBLE,1,76.50
43.100,61.00964,17.93504,1.49671,0.7365,1.8487,-0.48491,0.0509,3.9904,-0.8045,9.623,FEASIBLE,1,76.50
43.200,60.99325,18.02714,1.52769,1.0768,1.8424,-0.48331,0.1089,4.0067,-0.8208,9.935,FEASIBLE,1,76.50
43.300,61.00444,18.10928,1.54201,0.8027,1.8344,-0.48115,0.0867,3.9956,-0.8097,9.488,FEASIBLE,1,76.50
43.400,61.00043,18.19716,1.52992,1.2045,1.8277,-0.47935,0.1134,3.9996,-0.8057,9.892,FEASIBLE,1,77.00
43.500,60.99176,18.33788,1.51415,1.5862,1.8079,-0.47401,0.1603,4.0082,-0.8144,9.745,FEASIBLE,1,77.00
43.600,61.00121,18.49507,1.51053,1.5297,1.5500,-0.48759,0.1686,3.9988,-0.8049,9.506,FEASIBLE,1,77.00
43.700,61.02414,18.63965,1.49275,1.4325,1.0500,-0.48027,0.1260,3.9759,-0.7820,9.623,FEASIBLE,1,77.00
43.800,61.03523,18.77977,1.48476,1.4096,1.0000,-0.47718,0.1294,3.9648,-0.7636,9.386,FEASIBLE,1,77.50
43.900,61.04909,18.90901,1.48146,1.1849,1.0000,-0.48887,0.1187,3.9509,-0.7498,9.425,FEASIBLE,1,77.50
44.000,61.05139,19.01294,1.48822,0.9853,1.0000,-0.48479,0.1122,3.9486,-0.7475,9.408,FEASIBLE,1,77.50
44.102,61.04095,19.10125,1.50760,0.4294,1.0000,-0.48029,0.0962,3.9590,-0.7579,9.816,FEASIBLE,1,77.50
44.200,61.02057,19.14757,1.52628,0.5570,1.0000,-0.61090,0.0900,3.9794,-0.7783,9.500,FEASIBLE,1,77.50
44.300,61.02630,19.19295,1.51299,0.5526,1.0000,-0.47795,0.0551,3.9737,-0.7660,9.510,FEASIBLE,1,78.00
44.400,61.03792,19.23130,1.49929,0.2943,1.0000,-0.61090,0.0309,3.9621,-0.7543,9.439,FEASIBLE,1,78.00
44.500,61.04336,19.24631,1.49291,0.0776,1.0000,-0.61090,0.0034,3.9566,-0.7489,9.582,FEASIBLE,1,78.00
44.600,61.04237,19.24681,1.49436,0.0349,1.0000,-0.61090,0.0162,3.9576,-0.7499,9.877,FEASIBLE,1,78.00
44.700,61.03964,19.24007,1.49762,0.0971,1.0000,-0.61090,0.0086,3.9604,-0.7526,9.475,FEASIBLE,1,78.00
44.800,61.03800,19.22768,1.49894,0.1411,1.0000,-0.61090,0.0390,3.9620,-0.7543,9.207,FEASIBLE,1,78.00
44.900,61.03907,19.21209,1.49623,0.1646,1.0000,-0.61090,0.0253,3.9609,-0.7532,9.558,FEASIBLE,1,78.00
45.000,61.04414,19.20321,1.48716,0.0666,1.0000,-0.61090,0.0082,3.9559,-0.7481,10.160,FEASIBLE,1,78.00
45.100,61.04351,19.20447,1.48635,0.0758,1.0000,-0.61090,0.0106,3.9565,-0.7487,9.533,FEASIBLE,1,78.00
45.200,61.04004,19.22585,1.48815,0.3105,1.0000,-0.61090,0.0316,3.9600,-0.7522,10.068,FEASIBLE,1,78.00
45.300,61.04250,19.26879,1.48407,0.4997,1.0000,-0.61090,0.0432,3.9575,-0.7498,9.562,FEASIBLE,1,78.00
45.400,61.04908,19.31569,1.48583,0.4598,1.0000,-0.61090,0.0480,3.9509,-0.7432,9.489,FEASIBLE,1,78.00
45.500,61.05336,19.35858,1.49183,0.3797,1.0000,-0.61090,0.0339,3.9466,-0.7389,9.540,FEASIBLE,1,78.00
45.600,61.05528,19.39661,1.49494,0.3803,1.0000,-0.61090,0.0466,3.9447,-0.7370,9.576,FEASIBLE,1,78.00
45.700,61.05220,19.43409,1.49146,0.3783,1.0000,-0.61090,0.0561,3.9478,-0.7401,9.331,FEASIBLE,1,78.00
45.800,61.03435,19.47224,1.46887,0.5041,1.0000,-0.61090,0.0491,3.9656,-0.7579,9.773,FEASIBLE,1,78.00
45.900,61.00527,19.51502,1.43246,0.4865,1.0000,-0.48159,0.0601,3.9947,-0.7870,9.913,FEASIBLE,1,78.00
46.000,60.99122,19.55117,1.41539,0.3171,1.0000,-0.61090,0.0602,4.0088,-0.8010,9.611,FEASIBLE,1,78.00
46.100,60.98968,19.57624,1.41372,0.2266,1.0000,-0.61090,0.0452,4.0103,-0.8026,9.795,FEASIBLE,1,78.00
46.200,60.97980,19.59733,1.40164,0.2650,1.0000,-0.61090,0.0366,4.0202,-0.8125,9.523,FEASIBLE,1,78.00
46.300,60.95385,19.61173,1.37900,0.2325,1.0000,-0.61090,0.0289,4.0461,-0.8384,9.431,FEASIBLE,1,78.00
46.400,60.94900,19.61290,1.38044,0.0871,1.0000,-0.61090,0.0066,4.0510,-0.8432,9.739,FEASIBLE,1,78.00
46.500,60.95855,19.61750,1.38454,0.1235,1.0000,-0.61090,0.0122,4.0415,-0.8337,9.620,FEASIBLE,1,78.00
46.600,60.96465,19.62827,1.38335,0.0686,1.0000,-0.61090,0.0073,4.0353,-0.8276,10.129,FEASIBLE,1,78.00
46.700,60.96480,19.62972,1.38459,0.0216,1.0000,-0.61090,0.0090,4.0352,-0.8275,9.622,FEASIBLE,1,78.00
46.800,60.96042,19.62448,1.38943,0.1134,1.0000,-0.61090,0.0124,4.0396,-0.8318,9.814,FEASIBLE,1,78.00
46.900,60.95469,19.60766,1.39361,0.2197,1.0000,-0.61090,0.0308,4.0453,-0.8376,9.797,FEASIBLE,1,78.00
47.000,60.95061,19.57993,1.39317,0.3216,1.0000,-0.61090,0.0420,4.0494,-0.8416,11.647,FEASIBLE,1,78.00
47.100,60.95151,19.54121,1.38324,0.4264,1.0000,-0.61090,0.0420,4.0485,-0.8407,9.944,FEASIBLE,1,78.00
47.200,60.95411,19.49981,1.36897,0.3756,1.0000,-0.61090,0.0454,4.0459,-0.8381,9.925,FEASIBLE,1,78.00
47.302,60.95145,19.47401,1.36559,0.2209,1.0000,-0.61090,0.0389,4.0485,-0.8408,9.838,FEASIBLE,1,78.00
47.402,60.94989,19.45806,1.36360,0.0621,1.0000,-0.61090,0.0479,4.0501,-0.8424,9.923,FEASIBLE,1,78.00
47.500,60.94880,19.45943,1.36601,0.0581,1.0000,-0.61090,0.0200,4.0512,-0.8435,9.564,FEASIBLE,1,78.00
47.602,60.95250,19.47947,1.37314,0.2661,1.0000,-0.61090,0.0078,4.0475,-0.8398,10.003,FEASIBLE,1,78.00
47.700,60.95939,19.50674,1.37534,0.3600,1.0000,-0.61090,0.0187,4.0406,-0.8329,9.522,FEASIBLE,1,78.00
47.800,60.96520,19.54154,1.38302,0.3341,1.0000,-0.61090,0.0237,4.0348,-0.8271,9.882,FEASIBLE,1,78.00
47.900,60.96892,19.57020,1.38804,0.2532,1.0000,-0.61090,0.0390,4.0311,-0.8233,9.596,FEASIBLE,1,78.00
48.000,60.96878,19.59173,1.38801,0.2064,1.0000,-0.61090,0.0407,4.0312,-0.8235,10.804,FEASIBLE,1,78.00
48.100,60.96258,19.61299,1.38067,0.2446,1.0000,-0.61090,0.0033,4.0374,-0.8297,9.386,FEASIBLE,1,78.00
48.200,60.94108,19.64134,1.35503,0.4429,1.0000,-0.61090,0.0217,4.0589,-0.8512,9.322,FEASIBLE,1,78.00
48.300,60.92059,19.67224,1.33105,0.3160,1.0000,-0.61090,0.0260,4.0794,-0.8717,9.802,FEASIBLE,1,78.00
48.400,60.91526,19.68938,1.32502,0.0972,1.0000,-0.61090,0.0504,4.0847,-0.8711,9.344,FEASIBLE,1,78.50
48.500,60.91729,19.69098,1.32754,0.0029,1.0000,-0.61090,0.0033,4.0827,-0.8690,9.429,FEASIBLE,1,78.50
48.600,60.91605,19.69182,1.32697,0.0649,1.0000,-0.61090,0.0019,4.0840,-0.8703,9.258,FEASIBLE,1,78.50
48.700,60.91333,19.69508,1.32280,0.0474,1.0000,-0.61090,0.0244,4.0867,-0.8730,9.214,FEASIBLE,1,78.50
48.800,60.90859,19.69849,1.31727,0.0661,1.0000,-0.61090,0.0095,4.0914,-0.8777,9.489,FEASIBLE,1,78.50
48.900,60.90175,19.70343,1.30929,0.0998,1.0000,-0.61090,0.0137,4.0982,-0.8846,9.334,FEASIBLE,1,78.50
49.000,60.88954,19.71225,1.29510,0.2018,1.0000,-0.61090,0.0283,4.1105,-0.8968,9.641,FEASIBLE,1,78.50
49.100,60.87081,19.72576,1.27352,0.1652,1.0000,-0.61090,0.0217,4.1292,-0.9155,9.343,FEASIBLE,1,78.50
49.200,60.85999,19.73929,1.26101,0.1425,1.0000,-0.61090,0.0407,4.1400,-0.9263,9.567,FEASIBLE,1,78.50
49.300,60.85872,19.74317,1.25956,0.0428,1.0000,-0.61090,0.0042,4.1413,-0.9276,9.602,FEASIBLE,1,78.50
49.400,60.86462,19.74587,1.26652,0.0487,1.0000,-0.61090,0.0120,4.1354,-0.9217,9.733,FEASIBLE,1,78.50
49.500,60.86506,19.74605,1.26709,0.0260,1.0000,-0.61090,0.0246,4.1349,-0.9213,10.226,FEASIBLE,1,78.50
49.600,60.85954,19.75067,1.26184,0.1430,1.0000,-0.61090,0.0193,4.1405,-0.9268,9.738,FEASIBLE,1,78.50
49.700,60.83694,19.76830,1.23497,0.3991,1.0000,-0.61090,0.0295,4.1631,-0.9494,9.906,FEASIBLE,1,78.50
49.800,60.80898,19.78883,1.20349,0.3056,1.0000,-0.61090,0.0283,4.1910,-0.9773,9.644,FEASIBLE,1,78.50
49.900,60.79459,19.79927,1.18742,0.0856,1.0000,-0.61090,0.0303,4.2054,-0.9917,9.517,FEASIBLE,1,78.50
50.000,60.79518,19.80043,1.18810,0.0200,1.0000,-0.61090,0.0303,4.2048,-0.9911,9.667,FEASIBLE,1,78.50
50.100,60.79576,19.80081,1.18875,0.0001,1.0000,-0.61090,0.0215,4.2042,-0.9906,9.498,FEASIBLE,1,78.50
50.200,60.79516,19.80042,1.18809,0.0115,1.0000,-0.61090,0.0093,4.2048,-0.9912,9.989,FEASIBLE,1,78.50
50.300,60.79381,19.80082,1.18737,0.0556,1.0000,-0.61090,0.0233,4.2062,-0.9925,9.731,FEASIBLE,1,78.50
50.400,60.79071,19.80415,1.18308,0.0558,1.0000,-0.61090,0.0176,4.2093,-0.9956,10.506,FEASIBLE,1,78.50
50.500,60.78382,19.80916,1.17545,0.1110,1.0000,-0.61090,0.0012,4.2162,-1.0025,9.962,FEASIBLE,1,78.50
50.600,60.76180,19.82533,1.15107,0.3324,1.0000,-0.61090,0.0563,4.2382,-1.0245,10.780,FEASIBLE,1,78.50
50.702,60.74127,19.84158,1.12850,0.2175,1.0000,-0.61090,0.0471,4.2587,-1.0451,9.612,FEASIBLE,1,78.50
50.800,60.73349,19.84753,1.11990,0.0038,1.0000,-0.61090,0.0227,4.2665,-1.0528,9.969,FEASIBLE,1,78.50
50.900,60.73552,19.84880,1.12199,0.0330,1.0000,-0.58540,0.0050,4.2645,-1.0508,9.503,FEASIBLE,1,78.50
51.000,60.73478,19.84826,1.12123,0.0371,1.0000,-0.58327,0.0062,4.2652,-1.0515,10.191,FEASIBLE,1,78.50
51.100,60.72899,19.85600,1.11580,0.1657,1.0000,-0.59806,0.0120,4.2710,-1.0573,9.519,FEASIBLE,1,78.50
51.200,60.70533,19.87477,1.08920,0.4014,1.0000,-0.61090,0.0691,4.2947,-1.0810,9.586,FEASIBLE,1,78.50
51.300,60.67948,19.89588,1.06114,0.3086,1.0000,-0.59236,0.0399,4.3205,-1.1068,9.450,FEASIBLE,1,78.50
51.400,60.66503,19.90938,1.04541,0.1065,1.0000,-0.56333,0.0028,4.3350,-1.1213,9.407,FEASIBLE,1,78.50
51.500,60.66687,19.91155,1.04722,0.0450,1.0000,-0.55582,0.0148,4.3331,-1.1195,9.794,FEASIBLE,1,78.50
51.600,60.66870,19.91391,1.04879,0.0282,1.0000,-0.56949,0.0288,4.3313,-1.1176,9.480,FEASIBLE,1,78.50
51.700,60.67062,19.91630,1.04830,0.0884,1.0000,-0.57848,0.0157,4.3294,-1.1157,9.320,FEASIBLE,1,78.50
51.800,60.67236,19.91736,1.04741,0.0124,1.0000,-0.57593,0.0071,4.3276,-1.1140,9.560,FEASIBLE,1,78.50
51.900,60.67032,19.91534,1.04577,0.0409,1.0000,-0.57468,0.0105,4.3297,-1.1160,9.715,FEASIBLE,1,78.50
52.000,60.66816,19.91343,1.04668,0.0344,1.0000,-0.55571,0.0069,4.3318,-1.1182,9.415,FEASIBLE,1,78.50
52.100,60.66823,19.91403,1.04986,0.0227,1.0000,-0.58211,0.0438,4.3318,-1.1181,10.511,FEASIBLE,1,78.50
52.200,60.66787,19.91394,1.04983,0.0011,1.0000,-0.55555,0.0285,4.3321,-1.1185,10.079,FEASIBLE,1,78.50
52.300,60.66849,19.91435,1.05053,0.0209,1.0000,-0.57178,0.0170,4.3315,-1.1178,9.749,FEASIBLE,1,78.50
52.400,60.67245,19.91556,1.05472,0.0343,1.0000,-0.57093,0.0018,4.3276,-1.1139,9.517,FEASIBLE,1,78.50
52.500,60.66961,19.91509,1.05667,0.0709,1.0000,-0.57824,0.0146,4.3304,-1.1167,9.715,FEASIBLE,1,78.50
52.600,60.65847,19.91437,1.05132,0.1348,1.0000,-0.58552,0.0299,4.3415,-1.1278,10.187,FEASIBLE,1,78.50
52.700,60.63915,19.91267,1.03871,0.2478,1.0000,-0.58491,0.0454,4.3608,-1.1472,9.447,FEASIBLE,1,78.50
52.800,60.60706,19.91136,1.02054,0.3109,1.0000,-0.57144,0.0476,4.3929,-1.1793,9.979,FEASIBLE,1,78.50
52.900,60.58926,19.91175,1.01272,0.1510,1.0000,-0.56735,0.0301,4.4107,-1.1971,10.020,FEASIBLE,1,78.50
53.000,60.58677,19.91168,1.01175,0.0676,1.0000,-0.54954,0.0232,4.4132,-1.1996,10.099,FEASIBLE,1,78.50
53.100,60.59943,19.91026,1.01731,0.1124,1.0000,-0.56716,0.0099,4.4006,-1.1869,10.083,FEASIBLE,1,78.50
53.200,60.60813,19.90944,1.02104,0.0704,1.0000,-0.55277,0.0189,4.3919,-1.1782,9.784,FEASIBLE,1,78.50
53.300,60.61279,19.90906,1.02299,0.0116,1.0000,-0.55769,0.0179,4.3872,-1.1735,9.970,FEASIBLE,1,78.50
53.400,60.61036,19.90907,1.02215,0.0594,1.0000,-0.56383,0.0039,4.3896,-1.1760,9.735,FEASIBLE,1,78.50
53.500,60.59478,19.90997,1.01734,0.2407,1.0000,-0.55679,0.0121,4.4052,-1.1915,9.870,FEASIBLE,1,78.50
53.600,60.55815,19.91277,1.00249,0.4109,1.0000,-0.55449,0.0582,4.4418,-1.2282,9.805,FEASIBLE,1,78.50
53.700,60.52881,19.91434,0.98525,0.2203,1.0000,-0.55177,0.0655,4.4712,-1.2575,9.998,FEASIBLE,1,78.50
53.800,60.52536,19.91430,0.98282,0.0930,1.0000,-0.56295,0.0235,4.4746,-1.2610,9.762,FEASIBLE,1,78.50
53.900,60.53443,19.91258,0.98613,0.0707,1.0000,-0.57219,0.0350,4.4656,-1.2519,10.517,FEASIBLE,1,78.50
54.000,60.53728,19.91084,0.98437,0.0064,1.0000,-0.54542,0.0236,4.4627,-1.2490,10.094,FEASIBLE,1,78.50
54.102,60.53455,19.91092,0.98287,0.0404,1.0000,-0.54152,0.0119,4.4654,-1.2518,10.144,FEASIBLE,1,78.50
54.200,60.52998,19.91140,0.98093,0.0673,1.0000,-0.54081,0.0393,4.4700,-1.2563,9.637,FEASIBLE,1,78.50
54.300,60.51758,19.91294,0.97568,0.1372,1.0000,-0.55706,0.0337,4.4824,-1.2687,9.345,FEASIBLE,1,78.50
54.400,60.50107,19.91534,0.96847,0.2632,1.0000,-0.54524,0.0581,4.4989,-1.2853,9.440,FEASIBLE,1,78.50
54.500,60.46851,19.92110,0.95363,0.2958,1.1000,-0.53877,inf,4.5315,-1.3178,0.248,INFEASIBLE: no collision-free lattice connection,1,78.50
54.600,60.44922,19.92510,0.94454,0.1326,1.0000,-0.54506,0.0802,4.5508,-1.3371,9.298,FEASIBLE,1,78.50
54.700,60.45397,19.92669,0.95179,0.1238,1.1000,-0.53870,inf,4.5460,-1.3323,0.243,INFEASIBLE: no collision-free lattice connection,1,78.50
54.800,60.46050,19.92761,0.95934,0.0330,1.3000,-0.53721,inf,4.5395,-1.3258,0.262,INFEASIBLE: no collision-free lattice connection,1,78.50
54.900,60.45952,19.92803,0.95935,0.0381,1.5000,-0.55283,inf,4.5405,-1.3268,0.286,INFEASIBLE: no collision-free lattice connection,1,78.50
55.000,60.45039,19.92813,0.95152,0.1328,0.0000,0.00000,inf,4.5496,-1.3359,0.264,INFEASIBLE: no collision-free lattice connection,1,78.50
55.100,60.42505,19.92975,0.93129,0.3459,0.0000,0.00000,inf,4.5750,-1.3613,0.249,INFEASIBLE: no collision-free lattice connection,1,78.50
55.200,60.39102,19.93511,0.90801,0.3252,0.0000,0.00000,inf,4.6090,-1.3953,0.252,INFEASIBLE: no collision-free lattice connection,1,78.50
55.300,60.37949,19.95066,0.88809,0.3083,0.0000,0.00000,inf,4.6205,-1.4068,0.260,INFEASIBLE: no collision-free lattice connection,1,78.50
55.400,60.43378,19.99644,0.86198,0.9869,0.0000,0.00000,inf,4.5662,-1.3525,0.250,INFEASIBLE: no collision-free lattice connection,1,78.50
55.500,60.53523,20.07662,0.82816,1.3766,0.0000,0.00000,inf,4.4648,-1.2511,0.260,INFEASIBLE: no collision-free lattice connection,1,78.50
55.600,60.63541,20.16645,0.81141,1.2249,1.3500,-0.41097,0.0326,4.3646,-1.1509,9.391,FEASIBLE,1,78.50
55.700,60.68659,20.25461,0.84778,0.9581,1.0000,-0.17412,0.0573,4.3134,-1.0944,9.470,FEASIBLE,1,79.00
55.800,60.73069,20.33971,0.90398,0.9702,1.0000,-0.07712,0.0348,4.2693,-1.0503,9.472,FEASIBLE,1,79.00
55.900,60.78147,20.41465,0.96674,0.8191,1.0000,-0.07820,0.0468,4.2185,-0.9996,9.680,FEASIBLE,1,79.00
56.000,60.81798,20.45871,1.01585,0.4295,1.0000,-0.15383,0.0144,4.1820,-0.9630,9.270,FEASIBLE,1,79.00
56.100,60.84384,20.48008,1.05340,0.2076,1.0000,-0.43308,0.0216,4.1562,-0.9372,9.756,FEASIBLE,1,79.00
56.200,60.85452,20.48582,1.06990,0.0771,1.0000,-0.61090,0.0218,4.1455,-0.9265,9.639,FEASIBLE,1,79.00
56.300,60.85829,20.48791,1.07589,0.0311,1.0000,-0.61090,0.0056,4.1417,-0.9227,9.653,FEASIBLE,1,79.00
56.400,60.86011,20.48896,1.07913,0.0156,1.0000,-0.61090,0.0089,4.1399,-0.9209,9.787,FEASIBLE,1,79.00
56.500,60.86115,20.48957,1.08119,0.0117,1.0000,-0.61090,0.0260,4.1389,-0.9199,9.776,FEASIBLE,1,79.00
56.600,60.86225,20.49020,1.08302,0.0136,1.0000,-0.61090,0.0037,4.1378,-0.9188,9.564,FEASIBLE,1,79.00
56.700,60.86370,20.49102,1.08532,0.0191,1.0000,-0.61090,0.0147,4.1363,-0.9173,9.564,FEASIBLE,1,79.00
56.800,60.86578,20.49221,1.08862,0.0272,1.0000,-0.61090,0.0101,4.1342,-0.9152,9.542,FEASIBLE,1,79.00
56.900,60.86858,20.49382,1.09306,0.0350,1.0000,-0.61090,0.0133,4.1314,-0.9124,10.001,FEASIBLE,1,79.00
57.000,60.87180,20.49570,1.09818,0.0370,1.0000,-0.61090,0.0047,4.1282,-0.9092,10.491,FEASIBLE,1,79.00
57.100,60.87576,20.49799,1.10399,0.0536,1.0000,-0.61090,0.0080,4.1242,-0.9053,9.629,FEASIBLE,1,79.00
57.204,60.88291,20.50226,1.11510,0.0852,1.0000,-0.61090,0.0261,4.1171,-0.8981,9.536,FEASIBLE,1,79.00
57.300,60.89116,20.50736,1.12841,0.1458,1.0000,-0.61090,0.0284,4.1088,-0.8899,9.299,FEASIBLE,1,79.00
57.400,60.90965,20.52182,1.15912,0.3275,1.0000,-0.61090,0.0028,4.0903,-0.8714,9.580,FEASIBLE,1,79.00
57.500,60.94009,20.55353,1.19352,0.5391,1.0000,-0.61090,0.0108,4.0599,-0.8409,9.811,FEASIBLE,1,79.00
57.600,60.95721,20.57976,1.21367,0.1931,1.0000,-0.61090,0.0135,4.0428,-0.8238,9.470,FEASIBLE,1,79.00
57.700,60.96877,20.59531,1.22896,0.2205,1.0000,-0.61090,0.0024,4.0312,-0.8123,9.615,FEASIBLE,1,79.00
57.800,60.97959,20.60944,1.24392,0.1421,1.0000,-0.61090,0.0103,4.0204,-0.8014,10.212,FEASIBLE,1,79.00
57.900,60.98644,20.61651,1.25247,0.0753,1.0000,-0.61090,0.0005,4.0136,-0.7946,9.681,FEASIBLE,1,79.00
58.000,60.99137,20.62139,1.25816,0.0651,1.0000,-0.61090,0.0134,4.0086,-0.7897,9.512,FEASIBLE,1,79.00
58.100,60.99556,20.62445,1.26214,0.0446,1.0000,-0.61090,0.0148,4.0044,-0.7855,9.390,FEASIBLE,1,79.00
58.200,60.99939,20.62658,1.26494,0.0418,1.0000,-0.61090,0.0173,4.0006,-0.7816,9.644,FEASIBLE,1,79.00
58.300,61.00315,20.62884,1.26798,0.0347,1.0000,-0.61090,0.0013,3.9969,-0.7779,9.547,FEASIBLE,1,79.00
58.400,61.00492,20.63004,1.26982,0.0262,1.0000,-0.61090,0.0213,3.9951,-0.7761,9.730,FEASIBLE,1,79.00
58.500,61.00852,20.63395,1.27710,0.0543,1.0000,-0.61090,0.0473,3.9915,-0.7725,9.893,FEASIBLE,1,79.00
58.600,61.01322,20.63924,1.28727,0.0886,1.0000,-0.61090,0.0103,3.9868,-0.7678,9.629,FEASIBLE,1,79.00
58.700,61.02211,20.64964,1.30742,0.1767,1.0000,-0.61090,0.0224,3.9779,-0.7589,10.454,FEASIBLE,1,79.00
58.800,61.03895,20.67107,1.34294,0.3621,1.0000,-0.61090,0.0076,3.9611,-0.7421,9.527,FEASIBLE,1,79.00
58.900,61.05533,20.69792,1.37048,0.2371,1.0000,-0.61090,0.0402,3.9447,-0.7210,10.082,FEASIBLE,1,79.50
59.000,61.06534,20.71502,1.39030,0.1682,1.0000,-0.61090,0.0042,3.9347,-0.7110,9.810,FEASIBLE,1,79.50
59.100,61.07306,20.72846,1.40913,0.1007,1.0000,-0.61090,0.0157,3.9269,-0.7033,9.451,FEASIBLE,1,79.50
59.200,61.07609,20.73388,1.41729,0.0661,1.0000,-0.61090,0.0030,3.9239,-0.7003,9.728,FEASIBLE,1,79.50
59.300,61.07860,20.73845,1.42424,0.0448,1.0000,-0.61090,0.0166,3.9214,-0.6978,9.416,FEASIBLE,1,79.50
59.400,61.08035,20.74171,1.42904,0.0320,1.0000,-0.61090,0.0424,3.9196,-0.6960,9.542,FEASIBLE,1,79.50
