time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,22.65824,0.48951,-0.40851,0.9924,0.9598,-0.24956,0.0027,0.4895,2.4776,50.820,FEASIBLE,0,22.50
20.600,22.72772,0.43294,-0.44246,0.8370,1.0556,-0.21465,0.0007,0.4329,2.5479,52.008,FEASIBLE,0,22.50
20.700,22.78464,0.38372,-0.47099,0.7004,1.0709,-0.17975,0.0033,0.3837,2.6065,42.661,FEASIBLE,0,23.00
20.800,22.83049,0.34163,-0.49464,0.5724,1.0734,-0.14484,0.0155,0.3416,2.6545,41.975,FEASIBLE,0,23.00
20.904,22.87224,0.29966,-0.51742,0.4404,1.2542,-0.10993,0.0204,0.2997,2.6990,41.100,FEASIBLE,0,23.00
21.000,22.89359,0.27646,-0.52968,0.3692,1.2831,-0.07503,0.0021,0.2765,2.7221,39.238,FEASIBLE,0,23.00
21.100,22.91973,0.24828,-0.54451,0.2883,1.4080,-0.04012,0.0239,0.2483,2.7505,40.807,FEASIBLE,0,23.00
21.200,22.93410,0.23316,-0.55245,0.2453,1.4280,-0.00521,0.0164,0.2332,2.7663,39.644,FEASIBLE,0,23.00
21.300,22.94905,0.21734,-0.56071,0.2002,1.4312,0.02969,0.0198,0.2173,2.7827,40.199,FEASIBLE,0,23.00
21.400,22.96087,0.20380,-0.56766,0.1683,1.4317,0.06460,0.0022,0.2038,2.7959,39.257,FEASIBLE,0,23.00
21.500,22.97062,0.19143,-0.57390,0.1527,1.3115,0.09951,0.0146,0.1914,2.8069,38.919,FEASIBLE,0,23.00
21.600,22.97957,0.17908,-0.58003,0.1550,1.2923,0.13441,0.0103,0.1791,2.8172,39.917,FEASIBLE,0,23.00
21.700,22.98987,0.16533,-0.58685,0.1905,1.1088,0.15894,0.0096,0.1653,2.8290,47.567,FEASIBLE,0,23.00
21.800,23.00466,0.14994,-0.59475,0.2252,1.0794,0.16936,0.0120,0.1499,2.8455,40.388,FEASIBLE,0,23.00
21.900,23.02083,0.13366,-0.60241,0.2240,1.0747,0.17103,0.0141,0.1337,2.8636,43.497,FEASIBLE,0,23.00
22.000,23.03685,0.11896,-0.60684,0.2151,1.0740,0.17192,0.0150,0.1190,2.8814,40.123,FEASIBLE,0,23.00
22.100,23.05551,0.10273,-0.60775,0.2778,1.0739,0.18636,0.0111,0.1027,2.9021,39.537,FEASIBLE,0,23.00
22.200,23.08239,0.08351,-0.60123,0.3695,1.0738,0.19111,0.0258,0.0835,2.9314,41.627,FEASIBLE,0,23.00
22.300,23.12521,0.06293,-0.58372,0.6125,1.0738,0.19062,0.0047,0.0629,2.9767,47.946,FEASIBLE,0,23.00
22.400,23.19231,0.04344,-0.55873,0.7337,1.0738,0.16499,0.0364,0.0434,3.0460,39.947,FEASIBLE,0,23.00
22.500,23.26942,0.02233,-0.52831,0.8631,1.2027,0.13008,0.0398,0.0223,3.1254,40.317,FEASIBLE,0,23.50
22.600,23.36084,0.00153,-0.49302,0.9871,1.2749,0.13008,0.0034,0.0015,3.2189,40.531,FEASIBLE,0,23.50
22.700,23.46527,-0.01813,-0.45306,1.1148,1.2864,0.12015,0.0100,0.0181,3.2069,41.340,FEASIBLE,0,23.50
22.800,23.58314,-0.03545,-0.40853,1.2538,1.2883,0.08525,0.0396,0.0355,3.1895,41.020,FEASIBLE,0,23.50
22.900,23.71545,-0.05245,-0.36324,1.3870,1.4088,0.05034,0.0610,0.0525,3.1725,40.620,FEASIBLE,0,23.50
23.000,23.86046,-0.07109,-0.32237,1.5167,1.4281,0.01543,0.0792,0.0711,3.1539,49.155,FEASIBLE,0,24.00
23.100,24.01685,-0.09283,-0.28874,1.6242,1.4312,-0.01947,0.0371,0.0928,3.0306,47.673,FEASIBLE,0,24.00
23.200,24.18323,-0.11874,-0.26473,1.7305,1.4317,-0.04756,0.0486,0.1187,2.8635,50.061,FEASIBLE,0,24.00
23.300,24.35888,-0.15155,-0.25221,1.8163,1.3459,-0.08247,0.1191,0.1516,2.6873,48.749,FEASIBLE,0,24.50
23.400,24.53755,-0.19384,-0.25352,1.8588,1.2978,-0.11737,0.0553,0.1938,2.5085,48.826,FEASIBLE,0,24.50
23.500,24.71152,-0.24974,-0.26921,1.8286,1.1612,-0.15228,0.0713,0.2497,2.3354,41.007,FEASIBLE,0,24.50
23.600,24.87985,-0.31916,-0.29819,1.8261,1.0878,-0.18719,0.0339,0.3192,2.1704,35.176,FEASIBLE,0,25.00
23.700,25.04151,-0.40133,-0.33885,1.8150,1.0761,-0.15228,0.0375,0.4013,2.0162,37.616,FEASIBLE,0,25.00
23.800,25.19330,-0.49577,-0.38943,1.7698,1.2546,-0.13718,0.0189,0.4958,1.8787,36.209,FEASIBLE,0,25.00
23.900,25.33063,-0.60231,-0.44820,1.7235,1.2832,-0.10227,0.0134,0.6023,1.7656,36.546,FEASIBLE,0,25.50
24.000,25.47397,-0.73874,-0.52315,1.6089,1.3736,-0.06736,0.0676,0.7387,1.6670,24.929,FEASIBLE,0,25.50
24.100,25.55685,-0.83084,-0.57119,1.5229,1.4225,-0.03246,0.0805,0.8308,1.6235,24.350,FEASIBLE,0,25.50
24.202,25.66465,-0.96516,-0.63811,1.3639,0.8000,0.00245,0.1076,0.9652,1.5868,25.765,FEASIBLE,0,25.50
24.300,25.72529,-1.04804,-0.67770,1.2459,0.8000,0.03736,0.0706,1.0480,1.5781,26.080,FEASIBLE,0,25.50
24.400,25.80109,-1.16159,-0.73050,1.0619,0.8000,0.07226,0.0940,1.1616,1.5827,24.397,FEASIBLE,0,26.00
24.502,25.84228,-1.22894,-0.76106,0.9443,0.8000,0.10717,0.1026,1.2289,1.5938,24.590,FEASIBLE,0,26.00
24.600,25.88458,-1.30324,-0.79416,0.7976,0.8000,0.14208,0.0815,1.3032,1.6128,25.964,FEASIBLE,0,26.00
24.700,25.91784,-1.36602,-0.82163,0.6558,0.8000,0.17436,0.0769,1.3660,1.6338,23.932,FEASIBLE,0,26.00
24.800,25.94380,-1.41780,-0.84410,0.5311,0.8000,0.18777,0.0835,1.4178,1.6542,41.473,FEASIBLE,0,26.00
24.900,25.96372,-1.45952,-0.86204,0.4196,0.8000,0.20231,0.0729,1.4595,1.6726,41.823,FEASIBLE,0,26.00
25.004,25.98122,-1.49781,-0.87838,0.3054,0.8000,0.22438,0.0453,1.4978,1.6909,42.826,FEASIBLE,0,26.00
25.100,25.99158,-1.52128,-0.88834,0.2261,0.8000,0.23535,0.0476,1.5213,1.7028,47.065,FEASIBLE,0,26.00
25.200,25.99769,-1.53545,-0.89432,0.1740,0.8000,0.26076,0.0160,1.5354,1.6896,40.943,FEASIBLE,0,26.00
25.300,26.00343,-1.54888,-0.89997,0.1345,0.5000,0.27470,0.0161,1.5489,1.6761,41.109,FEASIBLE,0,26.00
25.400,26.00767,-1.55883,-0.90413,0.0929,0.4769,0.28080,0.0231,1.5588,1.6662,40.508,FEASIBLE,0,26.00
25.500,26.00983,-1.56449,-0.90654,0.0352,0.4732,0.28728,0.0188,1.5645,1.6605,39.751,FEASIBLE,0,26.00
25.600,26.01094,-1.56693,-0.90745,0.0334,0.4726,0.28984,0.0164,1.5669,1.6581,40.212,FEASIBLE,0,26.00
25.700,26.01291,-1.57008,-0.90803,0.0414,0.4725,0.29641,0.0338,1.5701,1.6549,40.256,FEASIBLE,0,26.00
25.800,26.01661,-1.57415,-0.90747,0.0675,0.4725,0.29290,0.0263,1.5742,1.6508,39.978,FEASIBLE,0,26.00
25.900,26.02405,-1.58003,-0.90440,0.1138,0.4725,0.29172,0.0267,1.5800,1.6450,39.773,FEASIBLE,0,26.00
26.000,26.03577,-1.58850,-0.89900,0.1680,0.4725,0.30263,0.0050,1.5885,1.6365,39.825,FEASIBLE,0,26.00
26.100,26.05253,-1.60032,-0.89115,0.2333,0.4725,0.30925,0.0150,1.6003,1.6247,39.053,FEASIBLE,0,26.00
26.200,26.07552,-1.61619,-0.88041,0.3138,0.4725,0.30908,0.0375,1.6162,1.6088,39.888,FEASIBLE,0,26.00
26.300,26.10604,-1.63675,-0.86625,0.4077,0.4725,0.32607,0.0050,1.6368,1.5882,40.883,FEASIBLE,0,26.00
26.400,26.14558,-1.66242,-0.84813,0.5156,0.4725,0.34150,0.0501,1.6624,1.5626,24.090,FEASIBLE,0,26.00
26.500,26.19385,-1.69250,-0.82621,0.6057,0.4725,0.35814,0.0602,1.6925,1.5325,24.577,FEASIBLE,0,26.00
26.600,26.25048,-1.72635,-0.80124,0.7118,0.4725,0.38367,0.0723,1.7263,1.4987,23.823,FEASIBLE,0,26.50
26.700,26.31341,-1.76760,-0.77956,0.7803,0.4725,0.41857,0.0582,1.7676,1.4574,24.748,FEASIBLE,0,26.50
26.800,26.37608,-1.81675,-0.76806,0.8107,0.4725,0.41857,0.1022,1.8168,1.4082,24.599,FEASIBLE,0,26.50
26.900,26.43582,-1.87257,-0.76702,0.8251,0.4725,0.38367,0.0959,1.8726,1.3524,24.794,FEASIBLE,0,26.50
27.000,26.49121,-1.93311,-0.77482,0.8168,0.8000,0.38077,0.1102,1.9331,1.2919,24.296,FEASIBLE,0,26.50
27.100,26.54034,-1.99582,-0.78964,0.7845,0.8000,0.40270,0.0831,1.9958,1.2292,24.144,FEASIBLE,0,26.50
27.200,26.58313,-2.06012,-0.80986,0.7708,0.3694,0.43761,0.1118,2.0601,1.1649,24.129,FEASIBLE,0,26.50
27.300,26.62161,-2.12680,-0.83420,0.7699,0.3117,0.46647,0.1009,2.1268,1.0982,24.635,FEASIBLE,0,26.50
27.400,26.65630,-2.19445,-0.86075,0.7526,0.3024,0.50138,0.1012,2.1945,1.0305,24.262,FEASIBLE,0,26.50
27.500,26.68676,-2.26079,-0.88787,0.7133,0.3010,0.53427,0.1231,2.2608,0.9642,24.109,FEASIBLE,0,26.50
27.602,26.71758,-2.33518,-0.91869,0.6371,0.3007,0.52887,0.1290,2.3352,0.8898,24.532,FEASIBLE,0,26.50
27.700,26.73450,-2.37979,-0.93706,0.5715,0.3007,0.49396,0.1001,2.3798,0.8452,23.757,FEASIBLE,0,26.50
27.802,26.75473,-2.43646,-0.96014,0.4468,0.3007,0.45905,0.0861,2.4365,0.7885,23.943,FEASIBLE,0,27.00
27.900,26.76496,-2.46550,-0.97144,0.3466,0.3007,0.45905,0.0724,2.4655,0.7595,23.811,FEASIBLE,0,27.00
28.000,26.77434,-2.48996,-0.97973,0.2068,0.3007,0.45548,0.0345,2.4900,0.7350,24.162,FEASIBLE,0,27.00
28.100,26.77975,-2.50096,-0.98208,0.0694,0.4038,0.42058,0.0275,2.5010,0.7240,24.300,FEASIBLE,0,27.00
28.200,26.78145,-2.50333,-0.98203,0.0021,0.8000,0.38567,0.0108,2.5033,0.7217,23.961,FEASIBLE,0,27.00
28.300,26.77778,-2.49760,-0.98175,0.1040,0.8000,0.35076,0.0203,2.4976,0.7274,24.330,FEASIBLE,0,27.00
28.400,26.77152,-2.48436,-0.97866,0.1716,0.8000,0.33159,0.0315,2.4844,0.7406,24.532,FEASIBLE,0,27.00
28.500,26.76459,-2.46542,-0.97186,0.2213,0.8000,0.32247,0.0146,2.4654,0.7596,23.728,FEASIBLE,0,27.00
28.600,26.75662,-2.44209,-0.96256,0.2618,0.8000,0.32108,0.0328,2.4421,0.7829,23.896,FEASIBLE,0,27.00
28.700,26.74747,-2.41576,-0.95187,0.2884,0.8000,0.31654,0.0130,2.4158,0.8092,24.072,FEASIBLE,0,26.50
28.800,26.73748,-2.38786,-0.94047,0.2999,0.8000,0.33190,0.0329,2.3879,0.8371,24.491,FEASIBLE,0,26.50
28.900,26.72708,-2.35985,-0.92897,0.2963,0.8000,0.36681,0.0352,2.3599,0.8651,23.996,FEASIBLE,0,26.50
29.000,26.71684,-2.33317,-0.91796,0.2770,0.8000,0.36681,0.0683,2.3332,0.8918,26.289,FEASIBLE,0,26.50
29.100,26.70726,-2.30917,-0.90801,0.2439,0.8000,0.36681,0.0568,2.3092,0.9158,27.765,FEASIBLE,0,26.50
29.200,26.69907,-2.28928,-0.89972,0.1943,0.8000,0.40172,0.0371,2.2893,0.9357,25.598,FEASIBLE,0,26.50
29.300,26.69301,-2.27486,-0.89370,0.1293,0.3694,0.43662,0.0375,2.2749,0.9501,24.291,FEASIBLE,0,26.50
29.400,26.68979,-2.26728,-0.89053,0.0491,0.4148,0.43065,0.0041,2.2673,0.9577,24.927,FEASIBLE,0,26.50
29.500,26.68987,-2.26734,-0.89045,0.0283,0.8000,0.42326,0.0065,2.2673,0.9577,24.938,FEASIBLE,0,26.50
29.600,26.69344,-2.27354,-0.89192,0.1058,0.8000,0.41404,0.0248,2.2735,0.9515,24.551,FEASIBLE,0,26.50
29.700,26.70383,-2.29098,-0.89383,0.2661,0.8000,0.41136,0.0530,2.2910,0.9340,25.643,FEASIBLE,0,26.50
29.800,26.71983,-2.32176,-0.90065,0.4006,0.8000,0.42327,0.0591,2.3218,0.9032,25.231,FEASIBLE,0,26.50
29.900,26.73941,-2.36525,-0.91569,0.5287,0.3694,0.44529,0.0483,2.3653,0.8597,24.233,FEASIBLE,0,26.50
30.000,26.76261,-2.42099,-0.93783,0.6527,0.3117,0.46332,0.1106,2.4210,0.8040,24.778,FEASIBLE,0,27.00
30.100,26.78944,-2.48769,-0.96513,0.7629,0.3024,0.47708,0.0951,2.4877,0.7373,23.831,FEASIBLE,0,27.00
30.200,26.81830,-2.57801,-1.00160,0.8231,0.3010,0.46416,0.1081,2.5780,0.6470,24.431,FEASIBLE,0,27.00
30.300,26.84144,-2.66015,-1.03376,0.8720,0.2857,0.42925,0.1300,2.6601,0.5649,23.847,FEASIBLE,0,27.00
30.400,26.85957,-2.72897,-1.05966,0.9006,0.2772,0.39435,0.1438,2.7290,0.4960,23.954,FEASIBLE,0,27.00
30.500,26.88153,-2.81698,-1.09098,0.9102,0.2759,0.36681,0.0961,2.8170,0.4080,26.220,FEASIBLE,0,27.00
30.602,26.90665,-2.92248,-1.12508,0.8959,0.2757,0.36508,0.1315,2.9225,0.3025,23.642,FEASIBLE,0,27.00
30.700,26.92305,-2.99108,-1.14465,0.8725,0.2756,0.36861,0.1335,2.9911,0.2339,23.559,FEASIBLE,0,27.00
30.800,26.94468,-3.07526,-1.16499,0.8708,0.2756,0.35220,0.1018,3.0753,0.1497,42.530,FEASIBLE,0,27.00
30.904,26.97296,-3.17036,-1.18083,0.7893,0.2756,0.31729,0.1314,3.1704,0.0546,40.558,FEASIBLE,0,27.00
31.000,26.99858,-3.23969,-1.18465,0.7036,0.2756,0.31599,0.1047,3.2397,-0.0147,39.579,FEASIBLE,1,27.00
31.100,27.02076,-3.28709,-1.18097,0.6251,0.2756,0.30836,0.0833,3.2871,-0.0621,39.955,FEASIBLE,1,27.00
31.200,27.04898,-3.33520,-1.17002,0.5011,0.2756,0.30835,0.0989,3.3352,-0.1102,40.414,FEASIBLE,1,27.00
31.300,27.07250,-3.36701,-1.15734,0.3305,0.2756,0.32305,0.0629,3.3670,-0.1420,23.395,FEASIBLE,1,27.00
31.400,27.08942,-3.38778,-1.14741,0.1507,0.2756,0.34136,0.0312,3.3878,-0.1628,23.732,FEASIBLE,1,27.00
31.500,27.09362,-3.39281,-1.14492,0.0420,0.2756,0.34780,0.0376,3.3928,-0.1678,24.015,FEASIBLE,1,27.00
31.600,27.09258,-3.39109,-1.14517,0.0510,0.2756,0.35671,0.0154,3.3911,-0.1661,23.870,FEASIBLE,1,27.00
31.700,27.08772,-3.38316,-1.14673,0.1214,0.2756,0.36033,0.0177,3.3832,-0.1582,24.213,FEASIBLE,1,27.00
31.800,27.07881,-3.36441,-1.14728,0.2133,0.2756,0.35633,0.0215,3.3644,-0.1394,24.276,FEASIBLE,1,27.00
31.900,27.07077,-3.33801,-1.14256,0.3265,0.2756,0.35273,0.0206,3.3380,-0.1130,23.706,FEASIBLE,1,27.00
32.000,27.06518,-3.30697,-1.13243,0.4321,0.2756,0.35501,0.0687,3.3070,-0.0820,23.599,FEASIBLE,1,27.00
32.100,27.05576,-3.26071,-1.11659,0.5050,0.2756,0.34174,0.0369,3.2607,-0.0357,23.932,FEASIBLE,1,27.00
32.200,27.03891,-3.21336,-1.10816,0.5042,0.2756,0.33118,0.0527,3.2134,0.0116,23.632,FEASIBLE,1,27.00
32.300,27.01512,-3.16887,-1.10973,0.5042,0.2756,0.32755,0.0790,3.1689,0.0561,23.518,FEASIBLE,1,27.00
32.400,26.98666,-3.12746,-1.11948,0.5016,0.2756,0.30948,0.0520,3.1275,0.0975,23.899,FEASIBLE,1,27.00
32.500,26.95605,-3.09015,-1.13532,0.4696,0.2756,0.31998,0.0691,3.0902,0.1348,23.362,FEASIBLE,1,27.00
32.600,26.92694,-3.05596,-1.15219,0.4353,0.2756,0.32390,0.0671,3.0560,0.1690,23.367,FEASIBLE,1,27.00
32.700,26.90168,-3.02569,-1.16730,0.3736,0.2756,0.31368,0.0536,3.0257,0.1993,40.953,FEASIBLE,1,27.00
32.800,26.87999,-2.99889,-1.18046,0.3310,0.2756,0.30622,0.0708,2.9989,0.2261,42.512,FEASIBLE,1,27.00
32.900,26.86270,-2.97693,-1.19100,0.2456,0.2756,0.29753,0.0582,2.9769,0.2481,45.091,FEASIBLE,1,27.00
33.000,26.85137,-2.96228,-1.19798,0.1437,0.2756,0.28356,0.0102,2.9623,0.2627,41.829,FEASIBLE,1,27.00
33.100,26.84691,-2.95644,-1.20075,0.0249,0.2756,0.27523,0.0010,2.9564,0.2686,43.872,FEASIBLE,1,27.00
33.200,26.84986,-2.96244,-1.20001,0.1343,0.2756,0.27200,0.0218,2.9624,0.2626,43.562,FEASIBLE,1,27.00
33.300,26.85816,-2.98247,-1.19956,0.2680,0.2756,0.27246,0.0256,2.9825,0.2425,39.498,FEASIBLE,1,27.00
33.400,26.86761,-3.01247,-1.20321,0.3371,0.2756,0.27587,0.0404,3.0125,0.2125,40.058,FEASIBLE,1,27.00
33.500,26.88003,-3.04794,-1.20501,0.4010,0.2756,0.28023,0.0518,3.0479,0.1771,40.303,FEASIBLE,1,27.00
33.600,26.89978,-3.08837,-1.19965,0.4915,0.2756,0.28396,0.0749,3.0884,0.1366,40.159,FEASIBLE,1,27.00
33.700,26.93125,-3.13627,-1.18401,0.6069,0.2756,0.29342,0.0842,3.1363,0.0887,40.972,FEASIBLE,1,27.00
33.800,26.96958,-3.18612,-1.16171,0.6350,0.2756,0.30477,0.0889,3.1861,0.0389,39.220,FEASIBLE,1,27.00
33.900,27.01130,-3.23496,-1.13715,0.6627,0.2756,0.31546,0.1093,3.2350,-0.0100,40.153,FEASIBLE,2,27.00
34.000,27.05540,-3.28415,-1.11172,0.6573,0.2756,0.31049,0.0876,3.2841,-0.0591,23.749,FEASIBLE,2,27.00
34.104,27.10759,-3.34016,-1.08244,0.6344,0.2756,0.32476,0.0556,3.3402,-0.1152,25.063,FEASIBLE,2,27.00
34.200,27.14186,-3.37696,-1.06360,0.6240,0.2756,0.34051,0.1021,3.3770,-0.1520,23.734,FEASIBLE,2,27.00
34.300,27.18023,-3.41887,-1.04290,0.5168,0.2756,0.35480,0.0790,3.4189,-0.1939,24.883,FEASIBLE,2,27.00
34.400,27.21995,-3.45676,-1.02191,0.4109,0.2756,0.34217,0.0689,3.4568,-0.2318,24.548,FEASIBLE,2,27.00
34.500,27.23984,-3.47626,-1.01197,0.3093,0.2756,0.30727,0.0568,3.4763,-0.2513,24.681,FEASIBLE,2,27.00
34.600,27.25527,-3.49313,-1.00587,0.1744,0.2756,0.29315,0.0161,3.4931,-0.2681,23.641,FEASIBLE,2,27.50
34.700,27.26180,-3.50088,-1.00418,0.0658,0.2756,0.29617,0.0228,3.5009,-0.2759,24.015,FEASIBLE,2,27.50
34.800,27.26445,-3.50133,-1.00371,0.0315,0.2756,0.27939,0.0189,3.5013,-0.2763,24.235,FEASIBLE,2,27.50
34.900,27.26406,-3.49317,-1.00236,0.1051,0.3358,0.24448,0.0377,3.4932,-0.2682,24.289,FEASIBLE,2,27.50
35.000,27.25730,-3.48646,-1.00313,0.1152,0.3694,0.21286,0.0125,3.4865,-0.2615,25.557,FEASIBLE,2,27.50
35.100,27.24699,-3.47680,-1.00668,0.1590,0.3748,0.20362,0.0153,3.4768,-0.2518,24.875,FEASIBLE,2,27.00
35.200,27.23418,-3.46437,-1.01291,0.1903,0.3757,0.20774,0.0182,3.4644,-0.2394,25.067,FEASIBLE,2,27.00
35.300,27.21992,-3.45007,-1.02025,0.2096,0.3758,0.22741,0.0274,3.4501,-0.2251,23.921,FEASIBLE,2,27.00
35.400,27.20172,-3.43397,-1.02984,0.1925,0.3157,0.26228,0.0248,3.4340,-0.2090,25.797,FEASIBLE,2,27.00
35.500,27.19059,-3.42421,-1.03575,0.1802,0.2820,0.27073,0.0396,3.4242,-0.1992,24.753,FEASIBLE,2,27.00
35.600,27.17865,-3.41311,-1.04212,0.1504,0.2766,0.26476,0.0502,3.4131,-0.1881,24.409,FEASIBLE,2,27.00
35.700,27.16993,-3.40428,-1.04678,0.1051,0.3359,0.26066,0.0446,3.4043,-0.1793,24.191,FEASIBLE,2,27.00
35.800,27.16623,-3.39901,-1.04827,0.0330,0.3093,0.27752,0.0233,3.3990,-0.1740,24.925,FEASIBLE,2,27.00
35.900,27.16713,-3.39993,-1.04798,0.0501,0.2810,0.27738,0.0087,3.3999,-0.1749,24.633,FEASIBLE,2,27.00
36.000,27.17397,-3.40824,-1.04478,0.1447,0.3607,0.24929,0.0115,3.4082,-0.1832,23.900,FEASIBLE,2,27.00
36.100,27.18870,-3.42209,-1.03702,0.2437,0.3133,0.26249,0.0535,3.4221,-0.1971,24.709,FEASIBLE,2,27.00
36.200,27.21322,-3.44317,-1.02404,0.3760,0.2816,0.26364,0.0271,3.4432,-0.2182,24.519,FEASIBLE,2,27.00
36.300,27.24656,-3.47284,-1.00661,0.4918,0.3608,0.26132,0.0504,3.4728,-0.2478,24.355,FEASIBLE,2,27.00
36.400,27.28650,-3.50835,-0.98609,0.5659,0.2892,0.28045,0.0512,3.5083,-0.2833,24.084,FEASIBLE,2,27.50
36.500,27.33218,-3.54678,-0.96302,0.6173,0.2778,0.27106,0.0775,3.5468,-0.3218,24.463,FEASIBLE,2,27.50
36.600,27.38166,-3.58548,-0.93845,0.6310,0.3602,0.23616,0.0898,3.5855,-0.3605,27.055,FEASIBLE,2,27.50
36.700,27.43264,-3.62553,-0.91573,0.6575,0.3733,0.23360,0.0883,3.6255,-0.4005,25.441,FEASIBLE,2,27.50
36.800,27.48027,-3.66840,-0.89979,0.6413,0.3754,0.24533,0.0561,3.6684,-0.4434,24.981,FEASIBLE,2,27.50
36.900,27.52423,-3.71467,-0.89166,0.6394,0.3758,0.23081,0.0828,3.7147,-0.4897,24.895,FEASIBLE,2,27.50
37.000,27.56314,-3.76415,-0.89124,0.6251,0.3758,0.22786,0.0836,3.7641,-0.5391,25.334,FEASIBLE,2,27.50
37.100,27.59765,-3.81382,-0.89688,0.5855,0.3758,0.24822,0.0692,3.8138,-0.5888,24.526,FEASIBLE,2,27.50
37.200,27.62721,-3.86358,-0.90718,0.5661,0.3157,0.26861,0.0828,3.8636,-0.6386,24.916,FEASIBLE,2,27.50
37.300,27.65162,-3.91142,-0.92042,0.5188,0.2820,0.28777,0.0869,3.9114,-0.6864,27.639,FEASIBLE,2,27.50
37.406,27.67361,-3.96309,-0.93838,0.4307,0.2766,0.30703,inf,3.9631,-0.7381,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
37.500,27.68421,-3.99204,-0.94975,0.3544,0.0000,0.00000,inf,3.9920,-0.7670,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
37.602,27.69457,-4.02197,-0.96177,0.1948,0.0000,0.00000,inf,4.0220,-0.7970,0.299,INFEASIBLE: no collision-free lattice connection,2,27.50
37.702,27.69783,-4.03167,-0.96568,0.0387,0.0000,0.00000,inf,4.0317,-0.8067,0.269,INFEASIBLE: no collision-free lattice connection,2,27.50
37.800,27.69581,-4.02778,-0.96475,0.1161,0.0000,0.00000,inf,4.0278,-0.8028,0.265,INFEASIBLE: no collision-free lattice connection,2,27.50
37.900,27.68458,-4.00861,-0.96264,0.2340,0.0000,0.00000,inf,4.0086,-0.7836,0.505,INFEASIBLE: no collision-free lattice connection,2,27.50
38.000,27.67366,-3.98768,-0.95879,0.3334,0.0000,0.00000,inf,3.9877,-0.7627,0.264,INFEASIBLE: no collision-free lattice connection,2,27.50
38.100,27.65637,-3.95163,-0.94991,0.4461,0.0000,0.00000,inf,3.9516,-0.7266,0.264,INFEASIBLE: no collision-free lattice connection,2,27.50
38.200,27.63477,-3.90617,-0.93766,0.5402,0.0000,0.00000,inf,3.9062,-0.6812,0.266,INFEASIBLE: no collision-free lattice connection,2,27.50
38.300,27.60846,-3.85393,-0.92427,0.6122,0.0000,0.00000,inf,3.8539,-0.6289,0.303,INFEASIBLE: no collision-free lattice connection,2,27.50
38.400,27.57722,-3.79729,-0.91169,0.6647,0.2758,0.31180,0.1064,3.7973,-0.5723,32.110,FEASIBLE,2,27.50
38.500,27.54049,-3.73930,-0.90220,0.7019,0.2756,0.29405,0.0890,3.7393,-0.5143,26.814,FEASIBLE,2,27.50
38.600,27.49820,-3.68146,-0.89731,0.7296,0.2756,0.26982,0.0945,3.6815,-0.4565,26.921,FEASIBLE,2,27.50
38.700,27.45258,-3.62262,-0.89616,0.7570,0.3358,0.24572,0.0769,3.6226,-0.3976,28.698,FEASIBLE,2,27.50
38.800,27.40584,-3.56166,-0.89691,0.7776,0.3694,0.25013,0.1129,3.5617,-0.3367,30.470,FEASIBLE,2,27.50
38.900,27.35003,-3.49459,-0.89951,0.7152,0.3748,0.24678,0.1227,3.4946,-0.2696,26.768,FEASIBLE,2,27.50
39.000,27.31454,-3.45194,-0.90076,0.6810,0.3757,0.23051,0.1084,3.4519,-0.2269,26.046,FEASIBLE,2,27.50
39.100,27.27401,-3.40056,-0.90036,0.6388,0.3758,0.22008,0.0906,3.4006,-0.1756,25.897,FEASIBLE,2,27.50
39.200,27.23943,-3.35137,-0.89649,0.5764,0.3758,0.20045,0.0818,3.3514,-0.1264,24.580,FEASIBLE,2,27.00
39.300,27.21117,-3.30697,-0.88922,0.4892,0.3758,0.20789,0.0701,3.3070,-0.0820,24.406,FEASIBLE,2,27.00
39.400,27.18883,-3.26946,-0.88015,0.4014,0.3758,0.24279,0.0471,3.2695,-0.0445,25.044,FEASIBLE,2,27.00
39.500,27.17246,-3.23950,-0.87089,0.3004,0.3157,0.27770,0.0613,3.2395,-0.0145,24.155,FEASIBLE,2,27.00
39.600,27.16195,-3.21869,-0.86327,0.1884,0.2820,0.31260,0.0506,3.2187,0.0063,24.593,FEASIBLE,2,27.00
39.700,27.15675,-3.20778,-0.85884,0.0754,0.2766,0.34751,0.0114,3.2078,0.0172,24.592,FEASIBLE,2,27.00
39.800,27.15687,-3.20752,-0.85848,0.0538,0.2758,0.35614,0.0230,3.2075,0.0175,24.300,FEASIBLE,2,27.00
39.900,27.16391,-3.21754,-0.86016,0.1670,0.2756,0.35924,0.0170,3.2175,0.0075,25.950,FEASIBLE,2,27.00
40.000,27.17858,-3.23608,-0.86147,0.2849,0.2756,0.34955,0.0545,3.2361,-0.0111,25.140,FEASIBLE,3,27.00
40.100,27.20122,-3.26313,-0.86200,0.3974,0.2756,0.35538,0.0562,3.2631,-0.0381,24.870,FEASIBLE,3,27.00
40.200,27.23155,-3.29695,-0.86051,0.4933,0.2756,0.37411,0.0329,3.2970,-0.0720,25.476,FEASIBLE,3,27.00
40.300,27.26903,-3.33613,-0.85574,0.5746,0.2756,0.38398,0.1026,3.3361,-0.1111,25.151,FEASIBLE,3,27.50
