time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.800,5.71573,-4.07607,-0.97328,0.0290,0.0000,0.00000,inf,4.0761,-0.8511,0.238,INFEASIBLE: no collision-free lattice connection,1,5.50
19.900,5.71051,-4.06594,-0.97203,0.1658,0.0000,0.00000,inf,4.0659,-0.8409,0.238,INFEASIBLE: no collision-free lattice connection,1,5.50
20.000,5.70091,-4.04661,-0.96805,0.2438,0.0000,0.00000,inf,4.0466,-0.8216,0.234,INFEASIBLE: no collision-free lattice connection,1,5.50
20.100,5.68608,-4.01894,-0.96142,0.3681,0.0000,0.00000,inf,4.0189,-0.7939,0.235,INFEASIBLE: no collision-free lattice connection,1,5.50
20.200,5.66761,-3.98010,-0.95401,0.4620,0.0000,0.00000,inf,3.9801,-0.7551,0.251,INFEASIBLE: no collision-free lattice connection,1,5.50
20.300,5.63834,-3.92746,-0.94675,0.5238,0.0000,0.00000,inf,3.9275,-0.7025,0.241,INFEASIBLE: no collision-free lattice connection,1,5.50
20.400,5.60714,-3.88107,-0.94441,0.5826,0.0000,0.00000,inf,3.8811,-0.6561,0.247,INFEASIBLE: no collision-free lattice connection,1,5.50
20.500,5.57841,-3.84247,-0.94589,0.6077,0.0000,0.00000,inf,3.8425,-0.6175,0.255,INFEASIBLE: no collision-free lattice connection,1,5.50
20.600,5.53851,-3.79619,-0.95122,0.6176,0.3291,-0.12463,0.0818,3.7962,-0.5712,22.931,FEASIBLE,1,5.50
20.700,5.49707,-3.74898,-0.95920,0.6292,0.2818,-0.11245,0.0736,3.7490,-0.5240,23.045,FEASIBLE,1,5.50
20.800,5.45629,-3.70185,-0.96809,0.6235,0.2709,-0.09857,0.0840,3.7018,-0.4768,7.898,FEASIBLE,1,5.50
20.900,5.41743,-3.65441,-0.97652,0.5949,0.2862,-0.08172,0.0595,3.6544,-0.4294,7.824,FEASIBLE,1,5.50
21.000,5.38251,-3.60850,-0.98285,0.5747,0.2864,-0.06872,0.0900,3.6085,-0.3835,8.254,FEASIBLE,1,5.50
21.100,5.35271,-3.56510,-0.98614,0.4939,0.2861,-0.07324,0.0756,3.5651,-0.3401,7.913,FEASIBLE,1,5.50
21.202,5.32373,-3.52147,-0.98571,0.3949,0.5890,-0.07118,0.0745,3.5215,-0.2965,8.091,FEASIBLE,1,5.50
21.300,5.30841,-3.49785,-0.98386,0.3252,0.6577,-0.06413,0.0721,3.4979,-0.2729,8.277,FEASIBLE,1,5.50
21.400,5.29403,-3.47348,-0.98145,0.2470,0.3563,-0.05366,0.0356,3.4735,-0.2485,8.043,FEASIBLE,1,5.50
21.500,5.28431,-3.45754,-0.98062,0.1453,0.3070,-0.04801,0.0289,3.4575,-0.2325,7.891,FEASIBLE,1,5.50
21.600,5.28008,-3.45167,-0.98114,0.0150,0.2854,-0.04522,0.0268,3.4517,-0.2267,8.059,FEASIBLE,1,5.50
21.700,5.28255,-3.45546,-0.98080,0.0778,0.2823,-0.04142,0.0053,3.4555,-0.2305,7.971,FEASIBLE,1,5.50
21.800,5.28969,-3.46705,-0.98162,0.1777,0.2880,-0.03810,0.0281,3.4671,-0.2421,8.039,FEASIBLE,1,5.50
21.900,5.30179,-3.49014,-0.98815,0.3204,0.4403,-0.03854,0.0361,3.4901,-0.2651,8.164,FEASIBLE,1,5.50
22.000,5.31892,-3.52962,-0.99753,0.4761,0.3153,-0.04062,0.0689,3.5296,-0.3046,7.887,FEASIBLE,1,5.50
22.100,5.34400,-3.57813,-1.00493,0.5960,0.6016,-0.04390,0.0990,3.5781,-0.3531,7.955,FEASIBLE,1,5.50
22.200,5.37681,-3.63532,-1.00829,0.6998,0.4916,-0.05451,0.0881,3.6353,-0.4103,7.839,FEASIBLE,1,5.50
22.300,5.41641,-3.69998,-1.00762,0.7950,0.3275,-0.06671,0.1028,3.7000,-0.4750,8.399,FEASIBLE,1,5.50
22.400,5.46086,-3.77049,-1.00464,0.8432,0.2959,-0.06301,0.1197,3.7705,-0.5455,7.826,FEASIBLE,1,5.50
22.500,5.50954,-3.84052,-1.00142,0.8590,0.3513,-0.06993,0.1233,3.8405,-0.6155,7.971,FEASIBLE,1,5.50
22.600,5.55906,-3.91304,-0.99992,0.9053,0.5999,-0.08697,0.0937,3.9130,-0.6880,8.453,FEASIBLE,1,5.50
22.700,5.60578,-3.98978,-1.00200,0.8968,0.6552,-0.10828,0.1408,3.9898,-0.7648,8.367,FEASIBLE,1,5.50
22.800,5.64930,-4.06804,-1.00814,0.8915,0.0000,0.00000,inf,4.0680,-0.8430,0.293,INFEASIBLE: no collision-free lattice connection,1,5.50
22.900,5.68931,-4.14606,-1.01731,0.8645,0.0000,0.00000,inf,4.1461,-0.9211,0.234,INFEASIBLE: no collision-free lattice connection,1,5.50
23.000,5.72600,-4.22173,-1.02818,0.8213,0.0000,0.00000,inf,4.2217,-0.9967,0.237,INFEASIBLE: no collision-free lattice connection,1,5.50
23.100,5.76130,-4.29340,-1.03965,0.7866,0.0000,0.00000,inf,4.2934,-1.0684,0.240,INFEASIBLE: no collision-free lattice connection,1,6.00
23.200,5.79640,-4.36792,-1.04962,0.8185,0.0000,0.00000,inf,4.3679,-1.1429,0.240,INFEASIBLE: no collision-free lattice connection,1,6.00
23.300,5.83206,-4.44266,-1.05808,0.8797,0.0000,0.00000,inf,4.4427,-1.2177,0.268,INFEASIBLE: no collision-free lattice connection,1,6.00
23.400,5.86328,-4.50597,-1.06454,0.4947,0.0000,0.00000,inf,4.5060,-1.2810,0.250,INFEASIBLE: no collision-free lattice connection,1,6.00
23.500,5.87922,-4.53614,-1.06770,0.1902,0.0000,0.00000,inf,4.5361,-1.3111,0.239,INFEASIBLE: no collision-free lattice connection,1,6.00
23.600,5.88357,-4.54460,-1.06926,0.0884,0.0000,0.00000,inf,4.5446,-1.3196,0.239,INFEASIBLE: no collision-free lattice connection,1,6.00
23.700,5.88464,-4.54697,-1.06811,0.0092,0.0000,0.00000,inf,4.5470,-1.3220,0.303,INFEASIBLE: no collision-free lattice connection,1,6.00
23.800,5.87959,-4.53656,-1.06413,0.1808,0.0000,0.00000,inf,4.5366,-1.3116,0.248,INFEASIBLE: no collision-free lattice connection,1,6.00
23.900,5.86873,-4.50954,-1.05883,0.3049,0.0000,0.00000,inf,4.5095,-1.2845,0.269,INFEASIBLE: no collision-free lattice connection,1,6.00
24.000,5.84940,-4.47815,-1.06174,0.3767,0.0000,0.00000,inf,4.4782,-1.2532,0.253,INFEASIBLE: no collision-free lattice connection,1,6.00
24.104,5.81882,-4.45405,-1.08276,0.4281,0.0000,0.00000,inf,4.4541,-1.2291,0.237,INFEASIBLE: no collision-free lattice connection,1,6.00
24.200,5.79071,-4.42896,-1.10108,0.4950,0.0000,0.00000,inf,4.4290,-1.2040,0.237,INFEASIBLE: no collision-free lattice connection,1,6.00
24.302,5.74526,-4.38137,-1.12824,0.5799,0.0000,0.00000,inf,4.3814,-1.1564,0.246,INFEASIBLE: no collision-free lattice connection,1,5.50
24.400,5.70145,-4.33733,-1.15873,0.6083,0.0000,0.00000,inf,4.3373,-1.1123,0.242,INFEASIBLE: no collision-free lattice connection,1,5.50
24.500,5.66279,-4.30673,-1.19015,0.6351,0.0000,0.00000,inf,4.3067,-1.0817,0.262,INFEASIBLE: no collision-free lattice connection,1,5.50
24.600,5.61600,-4.26667,-1.23272,0.6241,0.0000,0.00000,inf,4.2667,-1.0417,0.281,INFEASIBLE: no collision-free lattice connection,1,5.50
24.700,5.56862,-4.22769,-1.27878,0.6021,0.0000,0.00000,inf,4.2277,-1.0027,0.236,INFEASIBLE: no collision-free lattice connection,1,5.50
24.800,5.52453,-4.19016,-1.32379,0.5622,0.0000,0.00000,inf,4.1902,-0.9652,0.236,INFEASIBLE: no collision-free lattice connection,1,5.50
24.900,5.48398,-4.15483,-1.36716,0.5250,0.0000,0.00000,inf,4.1548,-0.9298,0.258,INFEASIBLE: no collision-free lattice connection,1,5.50
25.000,5.44603,-4.12263,-1.40814,0.4524,0.0000,0.00000,inf,4.1226,-0.8976,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.100,5.41637,-4.09430,-1.44377,0.3948,0.0000,0.00000,inf,4.0943,-0.8693,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.200,5.38901,-4.06668,-1.47892,0.3838,0.0000,0.00000,inf,4.0667,-0.8417,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.300,5.36152,-4.04155,-1.51256,0.3511,0.0000,0.00000,inf,4.0415,-0.8165,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.400,5.34240,-4.02418,-1.53769,0.1235,0.0000,0.00000,inf,4.0242,-0.7992,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.500,5.33958,-4.01964,-1.54161,0.0573,0.0000,0.00000,inf,4.0196,-0.7946,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.600,5.33434,-4.01851,-1.54423,0.0296,0.0000,0.00000,inf,4.0185,-0.7935,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.700,5.33473,-4.01695,-1.54574,0.0139,0.0000,0.00000,inf,4.0169,-0.7919,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.800,5.33601,-4.02045,-1.54620,0.0679,0.0000,0.00000,inf,4.0204,-0.7954,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
25.900,5.33858,-4.03055,-1.54318,0.1188,0.0000,0.00000,inf,4.0306,-0.8056,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.000,5.34584,-4.04506,-1.53332,0.1921,0.0000,0.00000,inf,4.0451,-0.8201,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.100,5.35709,-4.06563,-1.51800,0.2615,0.0000,0.00000,inf,4.0656,-0.8406,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.200,5.37143,-4.08993,-1.49773,0.2810,0.0000,0.00000,inf,4.0899,-0.8649,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.300,5.37555,-4.12558,-1.49968,0.4609,0.0000,0.00000,inf,4.1256,-0.9006,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.400,5.37534,-4.16955,-1.50395,0.4089,0.0000,0.00000,inf,4.1695,-0.9445,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.500,5.38207,-4.20278,-1.49796,0.3193,0.0000,0.00000,inf,4.2028,-0.9778,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.600,5.38918,-4.23142,-1.49072,0.2616,0.0000,0.00000,inf,4.2314,-1.0064,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.700,5.39445,-4.25161,-1.48424,0.1698,0.0000,0.00000,inf,4.2516,-1.0266,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.800,5.39737,-4.26082,-1.47907,0.0508,0.0000,0.00000,inf,4.2608,-1.0358,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
26.900,5.39994,-4.26056,-1.47590,0.0116,0.0000,0.00000,inf,4.2606,-1.0356,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.000,5.39832,-4.25460,-1.47971,0.1064,0.0000,0.00000,inf,4.2546,-1.0296,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.100,5.39264,-4.23794,-1.48517,0.2337,0.0000,0.00000,inf,4.2379,-1.0129,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.200,5.38520,-4.21069,-1.49424,0.3101,0.0000,0.00000,inf,4.2107,-0.9857,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.300,5.37660,-4.17156,-1.50170,0.3691,0.0000,0.00000,inf,4.1716,-0.9466,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.404,5.37280,-4.14046,-1.50291,0.4010,0.0000,0.00000,inf,4.1405,-0.9155,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.502,5.36629,-4.09322,-1.50721,0.3613,0.0000,0.00000,inf,4.0932,-0.8682,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.600,5.34853,-4.07463,-1.53228,0.3277,0.0000,0.00000,inf,4.0746,-0.8496,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.700,5.33537,-4.06043,-1.54647,0.0567,0.0000,0.00000,inf,4.0604,-0.8354,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.800,5.33547,-4.05900,-1.54660,0.0038,0.0000,0.00000,inf,4.0590,-0.8340,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
27.900,5.33230,-4.06392,-1.55013,0.0903,0.0000,0.00000,inf,4.0639,-0.8389,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.000,5.32706,-4.06538,-1.55398,0.0835,0.0000,0.00000,inf,4.0654,-0.8404,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.100,5.31449,-4.05113,-1.57176,0.1849,0.0000,0.00000,inf,4.0511,-0.8261,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.200,5.31245,-4.04080,-1.57808,0.0857,0.0000,0.00000,inf,4.0408,-0.8158,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.300,5.31413,-4.03643,-1.58454,0.0745,0.0000,0.00000,inf,4.0364,-0.8114,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.400,5.31327,-4.03498,-1.58598,0.0152,0.0000,0.00000,inf,4.0350,-0.8100,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.500,5.31313,-4.03933,-1.58538,0.0840,0.0000,0.00000,inf,4.0393,-0.8143,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.600,5.31139,-4.04612,-1.58433,0.1090,0.0000,0.00000,inf,4.0461,-0.8211,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.700,5.30496,-4.06688,-1.59486,0.2594,0.0000,0.00000,inf,4.0669,-0.8419,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.800,5.29785,-4.10468,-1.60288,0.3509,0.0000,0.00000,inf,4.1047,-0.8797,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
28.900,5.29715,-4.13205,-1.60300,0.3402,0.0000,0.00000,inf,4.1320,-0.9070,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.000,5.30055,-4.16684,-1.59747,0.3535,0.0000,0.00000,inf,4.1668,-0.9418,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.100,5.30535,-4.20173,-1.58975,0.3457,0.0000,0.00000,inf,4.2017,-0.9767,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.200,5.31033,-4.23436,-1.58225,0.3130,0.0000,0.00000,inf,4.2344,-1.0094,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.300,5.31395,-4.26237,-1.57637,0.2534,0.0000,0.00000,inf,4.2624,-1.0374,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.400,5.31315,-4.28562,-1.57329,0.2076,0.0000,0.00000,inf,4.2856,-1.0606,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.500,5.31286,-4.30023,-1.57263,0.1206,0.0000,0.00000,inf,4.3002,-1.0752,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.600,5.31308,-4.30805,-1.57534,0.0433,0.0000,0.00000,inf,4.3080,-1.0830,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.700,5.31266,-4.30848,-1.57799,0.0328,0.0000,0.00000,inf,4.3085,-1.0835,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.800,5.30782,-4.30052,-1.58211,0.1269,0.0000,0.00000,inf,4.3005,-1.0755,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
29.900,5.30520,-4.28111,-1.58730,0.2392,0.0000,0.00000,inf,4.2811,-1.0561,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.000,5.30590,-4.25256,-1.58694,0.3089,0.0000,0.00000,inf,4.2526,-1.0276,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.100,5.30787,-4.21872,-1.58197,0.3754,0.0000,0.00000,inf,4.2187,-0.9937,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.200,5.31288,-4.17844,-1.57519,0.4235,0.0000,0.00000,inf,4.1784,-0.9534,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.300,5.31911,-4.13411,-1.56818,0.4525,0.0000,0.00000,inf,4.1341,-0.9091,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.400,5.32353,-4.08912,-1.56274,0.4455,0.0000,0.00000,inf,4.0891,-0.8641,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.500,5.32755,-4.05099,-1.56101,0.3157,0.0000,0.00000,inf,4.0510,-0.8260,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.600,5.32409,-4.02100,-1.57314,0.2940,0.0000,0.00000,inf,4.0210,-0.7960,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.700,5.32219,-3.98892,-1.57536,0.3660,0.0000,0.00000,inf,3.9889,-0.7639,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.802,5.32081,-3.93418,-1.57734,0.5061,0.0000,0.00000,inf,3.9342,-0.7092,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
30.900,5.32491,-3.89338,-1.56823,0.5333,0.0000,0.00000,inf,3.8934,-0.6684,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.000,5.33705,-3.84432,-1.55229,0.4398,0.0000,0.00000,inf,3.8443,-0.6193,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.100,5.33813,-3.82115,-1.55134,0.1391,0.0000,0.00000,inf,3.8211,-0.5961,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.200,5.33443,-3.81499,-1.55334,0.0292,0.0000,0.00000,inf,3.8150,-0.5900,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.300,5.33623,-3.81774,-1.55266,0.0762,0.0000,0.00000,inf,3.8177,-0.5927,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.400,5.34041,-3.83134,-1.54788,0.1834,0.0000,0.00000,inf,3.8313,-0.6063,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.500,5.34528,-3.85369,-1.54022,0.2533,0.0000,0.00000,inf,3.8537,-0.6287,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.600,5.35051,-3.88111,-1.53285,0.2951,0.0000,0.00000,inf,3.8811,-0.6561,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.700,5.35411,-3.91495,-1.53195,0.3776,0.0000,0.00000,inf,3.9149,-0.6899,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.800,5.34975,-3.96219,-1.54263,0.5942,0.0000,0.00000,inf,3.9622,-0.7372,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
31.900,5.34041,-4.02187,-1.55745,0.5740,0.0000,0.00000,inf,4.0219,-0.7969,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.000,5.33584,-4.07531,-1.55509,0.4475,0.0000,0.00000,inf,4.0753,-0.8503,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.100,5.33283,-4.10561,-1.55896,0.2280,0.0000,0.00000,inf,4.1056,-0.8806,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.200,5.33057,-4.12405,-1.56441,0.1572,0.0000,0.00000,inf,4.1240,-0.8990,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.300,5.32751,-4.13651,-1.56856,0.1106,0.0000,0.00000,inf,4.1365,-0.9115,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.400,5.32462,-4.14215,-1.57049,0.0346,0.0000,0.00000,inf,4.1421,-0.9171,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.500,5.32499,-4.13426,-1.56830,0.1351,0.0000,0.00000,inf,4.1343,-0.9093,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.600,5.32849,-4.11939,-1.56410,0.2184,0.0000,0.00000,inf,4.1194,-0.8944,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.700,5.33457,-4.09347,-1.55814,0.2723,0.0000,0.00000,inf,4.0935,-0.8685,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.800,5.34605,-4.06783,-1.54426,0.2509,0.0000,0.00000,inf,4.0678,-0.8428,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
32.900,5.33698,-4.04940,-1.55639,0.1994,0.0000,0.00000,inf,4.0494,-0.8244,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.000,5.33013,-4.03891,-1.56515,0.0542,0.0000,0.00000,inf,4.0389,-0.8139,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.100,5.32864,-4.03820,-1.56661,0.0306,0.0000,0.00000,inf,4.0382,-0.8132,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.200,5.32718,-4.04255,-1.56743,0.0104,0.0000,0.00000,inf,4.0425,-0.8175,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.300,5.32666,-4.03984,-1.56862,0.0041,0.0000,0.00000,inf,4.0398,-0.8148,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.400,5.32670,-4.04142,-1.56835,0.0153,0.0000,0.00000,inf,4.0414,-0.8164,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.500,5.32762,-4.04294,-1.56698,0.0216,0.0000,0.00000,inf,4.0429,-0.8179,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.600,5.32900,-4.04510,-1.56502,0.0074,0.0000,0.00000,inf,4.0451,-0.8201,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.700,5.32901,-4.04515,-1.56499,0.0007,0.0000,0.00000,inf,4.0451,-0.8201,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.800,5.33038,-4.04323,-1.56301,0.0529,0.0000,0.00000,inf,4.0432,-0.8182,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
33.900,5.33362,-4.03995,-1.55846,0.0230,0.0000,0.00000,inf,4.0400,-0.8150,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.000,5.33481,-4.04250,-1.55632,0.0675,0.0000,0.00000,inf,4.0425,-0.8175,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.102,5.33971,-4.05494,-1.54637,0.1330,0.0000,0.00000,inf,4.0549,-0.8299,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.202,5.34622,-4.06785,-1.53715,0.1638,0.0000,0.00000,inf,4.0678,-0.8428,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.300,5.34689,-4.08566,-1.54206,0.2882,0.0000,0.00000,inf,4.0857,-0.8607,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.402,5.33850,-4.12421,-1.55112,0.3476,0.0000,0.00000,inf,4.1242,-0.8992,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.500,5.33346,-4.15198,-1.55827,0.3464,0.0000,0.00000,inf,4.1520,-0.9270,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.600,5.32876,-4.18530,-1.56683,0.3319,0.0000,0.00000,inf,4.1853,-0.9603,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.700,5.32312,-4.21920,-1.57410,0.3509,0.0000,0.00000,inf,4.2192,-0.9942,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.800,5.31933,-4.25098,-1.57939,0.2808,0.0000,0.00000,inf,4.2510,-1.0260,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
34.900,5.31896,-4.27537,-1.58129,0.2141,0.0000,0.00000,inf,4.2754,-1.0504,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.000,5.31916,-4.28740,-1.58167,0.0688,0.0000,0.00000,inf,4.2874,-1.0624,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.100,5.31930,-4.29034,-1.58096,0.0112,0.0000,0.00000,inf,4.2903,-1.0653,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.200,5.32116,-4.28584,-1.57735,0.1030,0.0000,0.00000,inf,4.2858,-1.0608,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.300,5.32085,-4.26815,-1.57823,0.2101,0.0000,0.00000,inf,4.2681,-1.0431,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.400,5.31736,-4.24256,-1.58440,0.2843,0.0000,0.00000,inf,4.2426,-1.0176,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.500,5.31224,-4.21040,-1.59187,0.3481,0.0000,0.00000,inf,4.2104,-0.9854,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.600,5.30756,-4.17267,-1.59933,0.3953,0.0000,0.00000,inf,4.1727,-0.9477,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.700,5.30420,-4.13126,-1.60543,0.4233,0.0000,0.00000,inf,4.1313,-0.9063,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.800,5.30325,-4.08781,-1.60868,0.4366,0.0000,0.00000,inf,4.0878,-0.8628,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
35.900,5.31538,-4.05313,-1.59142,0.3800,0.0000,0.00000,inf,4.0531,-0.8281,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.000,5.32793,-4.03796,-1.57444,0.0887,0.0000,0.00000,inf,4.0380,-0.8130,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.100,5.32839,-4.03141,-1.57355,0.0568,0.0000,0.00000,inf,4.0314,-0.8064,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.200,5.32802,-4.02704,-1.57369,0.0407,0.0000,0.00000,inf,4.0270,-0.8020,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.300,5.32650,-4.02360,-1.57530,0.0404,0.0000,0.00000,inf,4.0236,-0.7986,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.400,5.32542,-4.01997,-1.57657,0.0405,0.0000,0.00000,inf,4.0200,-0.7950,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.500,5.32030,-4.01781,-1.58373,0.0748,0.0000,0.00000,inf,4.0178,-0.7928,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.600,5.31728,-4.01958,-1.58789,0.0359,0.0000,0.00000,inf,4.0196,-0.7946,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.700,5.32049,-4.03346,-1.58318,0.2750,0.0000,0.00000,inf,4.0335,-0.8085,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.800,5.31530,-4.05304,-1.58585,0.2092,0.0000,0.00000,inf,4.0530,-0.8280,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
36.900,5.30844,-4.07781,-1.59621,0.2862,0.0000,0.00000,inf,4.0778,-0.8528,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
37.000,5.30256,-4.10983,-1.60307,0.3486,0.0000,0.00000,inf,4.1098,-0.8848,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
37.100,5.30119,-4.14312,-1.60367,0.3290,0.0000,0.00000,inf,4.1431,-0.9181,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
37.204,5.30430,-4.18250,-1.59900,0.3274,0.0000,0.00000,inf,4.1825,-0.9575,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
37.304,5.30744,-4.21357,-1.59355,0.2966,0.0000,0.00000,inf,4.2136,-0.9886,0.268,INFEASIBLE: no collision-free lattice connection,1,5.50
