time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,31.50996,-1.77511,0.55684,0.8960,2.1042,0.08953,0.0451,1.7751,1.4499,36.646,FEASIBLE,0,31.50
20.500,31.59606,-1.73146,0.54661,1.0137,1.9353,0.07557,0.0212,1.7315,1.4935,36.204,FEASIBLE,0,31.50
20.600,31.69554,-1.68615,0.53066,1.1483,1.9678,0.06161,0.0364,1.6862,1.5388,36.754,FEASIBLE,0,31.50
20.700,31.80886,-1.63878,0.51057,1.2823,1.8625,0.04765,0.0599,1.6388,1.5862,36.772,FEASIBLE,0,32.00
20.800,31.93520,-1.58919,0.48803,1.4079,2.2147,0.03368,0.0221,1.5892,1.6358,37.336,FEASIBLE,0,32.00
20.902,32.10343,-1.52651,0.46018,1.5587,2.4319,0.03368,0.0524,1.5265,1.6985,38.879,FEASIBLE,0,32.00
21.000,32.22519,-1.48237,0.44235,1.6536,2.4470,0.03368,0.0290,1.4824,1.7426,38.979,FEASIBLE,0,32.00
21.102,32.42105,-1.41196,0.41885,1.7700,2.2611,0.01972,0.0517,1.4120,1.8130,40.376,FEASIBLE,0,32.50
21.200,32.55695,-1.36282,0.40662,1.8382,2.3592,0.03180,0.0033,1.3628,1.8622,39.190,FEASIBLE,0,32.50
21.300,32.73509,-1.29605,0.39635,1.9418,2.3093,0.01784,0.0411,1.2961,1.9289,39.471,FEASIBLE,0,32.50
21.400,32.92150,-1.22179,0.39301,2.0486,2.0656,0.00387,0.0591,1.2218,2.0032,38.547,FEASIBLE,0,33.00
21.500,33.11524,-1.13765,0.39753,2.1582,2.2788,-0.01009,0.0011,1.1377,2.0873,38.319,FEASIBLE,0,33.00
21.600,33.31607,-1.04264,0.40913,2.2626,2.4421,-0.02405,0.0002,1.0426,2.1824,38.071,FEASIBLE,0,33.50
21.700,33.52416,-0.93653,0.42592,2.3850,2.4682,-0.03801,0.0228,0.9365,2.2885,39.855,FEASIBLE,0,33.50
21.800,33.74010,-0.81904,0.44598,2.5078,2.4724,-0.05198,0.0154,0.8190,2.4060,54.906,FEASIBLE,0,33.50
21.900,33.96419,-0.69077,0.46734,2.6489,2.0074,-0.06594,0.0361,0.6908,2.5342,54.763,FEASIBLE,0,34.00
22.000,34.19662,-0.55319,0.48798,2.7308,1.6820,-0.07990,0.1096,0.5532,2.6718,56.184,FEASIBLE,0,34.00
22.100,34.43363,-0.40918,0.50572,2.7961,2.4863,-0.09387,0.0474,0.4092,2.8158,54.994,FEASIBLE,0,34.50
22.200,34.67439,-0.26219,0.51845,2.8344,1.7921,-0.10783,0.1375,0.2622,2.9628,59.364,FEASIBLE,0,34.50
22.300,34.91865,-0.11617,0.52426,2.8507,2.6231,-0.12179,0.1796,0.1162,3.1088,53.788,FEASIBLE,0,35.00
22.400,35.16648,0.02511,0.52113,2.8529,3.4160,-0.13575,0.2252,0.0251,3.1999,50.743,FEASIBLE,0,35.00
22.500,35.41935,0.15747,0.50723,2.8581,2.5017,-0.14972,0.2665,0.1575,3.0675,52.653,FEASIBLE,0,35.50
22.600,35.67886,0.27534,0.48030,2.8412,2.6265,-0.16368,0.1912,0.2753,2.9497,51.036,FEASIBLE,0,35.50
22.700,35.94589,0.37640,0.44000,2.8459,2.9084,-0.17764,0.2159,0.3764,2.8486,52.547,FEASIBLE,0,36.00
22.800,36.21717,0.45547,0.38797,2.8373,1.8677,-0.19160,0.2149,0.4555,2.7695,54.685,FEASIBLE,0,36.00
22.900,36.49636,0.51172,0.32474,2.8592,1.5537,-0.20557,0.2468,0.5117,2.7133,40.058,FEASIBLE,0,36.50
23.000,36.78057,0.54144,0.25144,2.8596,1.4654,-0.21953,0.2117,0.5414,2.6836,39.978,FEASIBLE,0,37.00
23.100,37.06446,0.54243,0.17012,2.8290,1.7045,-0.21953,0.1304,0.5424,2.6826,38.719,FEASIBLE,0,37.00
23.200,37.34288,0.51374,0.08209,2.7760,1.8309,-0.21953,0.0749,0.5137,2.7112,38.974,FEASIBLE,0,37.50
23.300,37.60897,0.45559,-0.01101,2.6632,1.8511,-0.20557,0.0709,0.4556,2.7694,38.777,FEASIBLE,0,37.50
23.400,37.84195,0.37167,-0.10067,2.4185,1.8543,-0.19160,0.0371,0.3717,2.8533,39.115,FEASIBLE,0,38.00
23.500,38.05869,0.27868,-0.19422,2.2947,1.8195,-0.17066,0.0144,0.2787,2.9463,37.449,FEASIBLE,0,38.00
23.600,38.26437,0.16493,-0.28414,2.3195,1.7083,-0.16368,0.0652,0.1649,3.0600,23.365,FEASIBLE,0,38.50
23.700,38.44457,0.04960,-0.36592,2.0338,1.5660,-0.14972,0.1048,0.0496,3.1754,22.787,FEASIBLE,0,38.50
23.800,38.60053,-0.06686,-0.43986,1.8864,1.9576,-0.13575,0.0403,0.0669,3.1581,23.709,FEASIBLE,0,38.50
23.900,38.73596,-0.18830,-0.50885,1.7848,2.2238,-0.12179,0.1051,0.1883,3.0367,26.180,FEASIBLE,0,38.50
24.000,38.85402,-0.31048,-0.57279,1.6487,2.4877,-0.10783,0.1507,0.3105,2.9145,23.548,FEASIBLE,0,39.00
24.104,38.97684,-0.45130,-0.64295,1.4964,2.3431,-0.09387,0.2053,0.4513,2.7737,24.348,FEASIBLE,0,39.00
24.200,39.04926,-0.54169,-0.68631,1.4174,2.2114,-0.07990,0.1787,0.5417,2.6833,24.050,FEASIBLE,0,39.00
24.300,39.13154,-0.65073,-0.73737,1.3270,3.7769,-0.06594,0.1167,0.6507,2.5742,24.439,FEASIBLE,0,39.00
24.400,39.20501,-0.77542,-0.79177,1.1287,3.2252,-0.04500,0.1522,0.7754,2.4495,25.025,FEASIBLE,0,39.00
24.502,39.26051,-0.87153,-0.82364,1.1025,2.0386,-0.03103,0.1151,0.8715,2.3534,24.484,FEASIBLE,0,39.50
24.600,39.30820,-0.94370,-0.84136,1.0706,1.8954,-0.02405,0.1568,0.9437,2.2813,24.234,FEASIBLE,0,39.50
24.700,39.36918,-1.02664,-0.85288,1.0028,2.1679,-0.01009,0.1385,1.0266,2.1983,25.124,FEASIBLE,0,39.50
24.800,39.43193,-1.10199,-0.85254,0.9767,2.1615,0.00387,0.1447,1.1020,2.1230,25.351,FEASIBLE,0,39.50
24.900,39.49929,-1.17217,-0.84141,0.9753,2.3264,0.01784,0.1340,1.1722,2.0528,24.526,FEASIBLE,0,39.50
25.000,39.57831,-1.24084,-0.82177,1.1340,2.4497,0.03180,0.1080,1.2408,1.9841,25.278,FEASIBLE,0,39.50
25.100,39.67076,-1.31226,-0.79580,1.1931,2.0655,0.04576,0.1643,1.3123,1.9127,25.115,FEASIBLE,0,39.50
25.200,39.76965,-1.38348,-0.76473,1.2323,2.0096,0.05972,0.1439,1.3835,1.8415,24.289,FEASIBLE,0,40.00
25.300,39.87561,-1.45153,-0.73055,1.2776,2.1559,0.07369,0.1445,1.4515,1.7734,24.881,FEASIBLE,0,40.00
25.400,39.98788,-1.51696,-0.69573,1.3131,2.2147,0.08765,0.1407,1.5170,1.7080,24.934,FEASIBLE,0,40.00
25.500,40.10656,-1.57990,-0.66241,1.3461,2.2241,0.10161,0.1475,1.5799,1.6450,26.066,FEASIBLE,0,40.00
25.600,40.22858,-1.63912,-0.63312,1.3756,2.1589,0.11557,0.1659,1.6391,1.5858,25.568,FEASIBLE,0,40.00
25.700,40.38169,-1.71395,-0.60499,1.4802,1.8250,0.12954,0.1824,1.7140,1.5110,24.777,FEASIBLE,0,40.50
25.800,40.49304,-1.78665,-0.59158,1.7308,1.7937,0.14350,0.2047,1.7867,1.4383,24.820,FEASIBLE,0,40.50
25.900,40.64069,-1.88426,-0.58000,1.8097,1.7389,0.15746,0.2391,1.8843,1.3407,26.270,FEASIBLE,0,40.50
26.000,40.79912,-1.98670,-0.57524,1.9683,1.6409,0.17142,0.2339,1.9867,1.2382,24.734,FEASIBLE,0,41.00
26.100,40.97049,-2.09422,-0.57403,2.0564,1.4565,0.18539,0.2787,2.0942,1.1307,25.220,FEASIBLE,0,41.00
26.200,41.14739,-2.20622,-0.57509,2.1050,1.6024,0.19935,0.2966,2.2062,1.0187,25.550,FEASIBLE,0,41.00
26.300,41.32281,-2.32244,-0.57676,2.1101,1.5319,0.19935,0.2397,2.3224,0.9024,25.066,FEASIBLE,0,41.50
26.400,41.50005,-2.43939,-0.57764,2.1306,1.3981,0.21331,0.3153,2.4394,0.7855,25.835,FEASIBLE,0,41.50
26.500,41.68049,-2.55425,-0.57624,2.1338,1.4745,0.22728,0.2934,2.5543,0.6706,24.440,FEASIBLE,0,41.50
26.600,41.86125,-2.66533,-0.57111,2.1114,1.7196,0.24124,0.2800,2.6653,0.5595,24.209,FEASIBLE,0,42.00
26.700,42.04281,-2.77078,-0.56070,2.0873,1.8333,0.25520,0.2544,2.7708,0.4540,24.533,FEASIBLE,0,42.00
26.800,42.26239,-2.88659,-0.53904,2.0585,1.4360,0.26916,0.3082,2.8866,0.3381,24.823,FEASIBLE,0,42.50
26.900,42.40971,-2.95582,-0.51781,2.0189,1.3089,0.26817,0.2623,2.9558,0.2689,25.006,FEASIBLE,0,42.50
27.000,42.59229,-3.03192,-0.48384,1.9414,1.3267,0.26963,0.2275,3.0319,0.1928,26.067,FEASIBLE,0,42.50
27.100,42.76672,-3.08775,-0.44370,1.7949,1.3549,0.27763,0.1974,3.0878,0.1369,25.795,FEASIBLE,0,43.00
27.200,42.93280,-3.12773,-0.39909,1.6418,1.2805,0.27156,0.2169,3.1277,0.0969,24.828,FEASIBLE,0,43.00
27.300,43.08848,-3.15275,-0.35163,1.5202,1.6127,0.25759,0.1540,3.1527,0.0719,25.260,FEASIBLE,0,43.00
27.400,43.23208,-3.16510,-0.30316,1.3868,1.3701,0.26750,0.1040,3.1651,0.0595,24.606,FEASIBLE,0,43.00
27.500,43.36346,-3.16756,-0.25544,1.2597,1.4973,0.26169,0.1537,3.1676,0.0570,24.455,FEASIBLE,0,43.50
27.602,43.50372,-3.16148,-0.20248,1.1058,1.7381,0.24773,0.1192,3.1615,0.0630,23.782,FEASIBLE,0,43.50
27.700,43.58702,-3.15457,-0.17147,1.0089,1.8362,0.26169,0.0925,3.1546,0.0699,23.693,FEASIBLE,0,43.50
27.800,43.69842,-3.14388,-0.13351,0.8815,1.4364,0.27496,0.0682,3.1439,0.0806,23.529,FEASIBLE,0,43.50
27.900,43.76493,-3.13705,-0.11374,0.8095,1.3133,0.27049,0.0928,3.1370,0.0873,23.905,FEASIBLE,0,44.00
28.000,43.84086,-3.12869,-0.09410,0.7362,1.4016,0.25743,0.0695,3.1287,0.0957,24.353,FEASIBLE,0,44.00
28.100,43.91271,-3.12375,-0.07877,0.7175,1.6927,0.24346,0.0462,3.1237,0.1006,23.501,FEASIBLE,0,44.00
28.200,43.98320,-3.12240,-0.06635,0.6917,1.8290,0.25743,0.0442,3.1224,0.1020,22.778,FEASIBLE,0,44.00
28.300,44.05083,-3.11948,-0.05528,0.6696,1.4353,0.27139,0.0749,3.1195,0.1049,23.623,FEASIBLE,0,44.00
28.400,44.11719,-3.11378,-0.04409,0.6659,1.3723,0.27791,0.0466,3.1138,0.1106,23.394,FEASIBLE,0,44.00
28.500,44.18560,-3.10681,-0.03126,0.7091,1.3622,0.27895,0.0938,3.1068,0.1176,24.145,FEASIBLE,0,44.00
28.600,44.25943,-3.09918,-0.01516,0.7595,1.2791,0.27209,0.0637,3.0992,0.1250,23.624,FEASIBLE,0,44.50
28.700,44.33693,-3.08530,0.00595,0.8060,1.4389,0.25812,0.0877,3.0853,0.1389,24.999,FEASIBLE,0,44.50
28.800,44.41834,-3.06327,0.03305,0.8711,1.6140,0.24416,0.0463,3.0633,0.1609,23.227,FEASIBLE,0,44.50
28.900,44.50704,-3.03639,0.06508,0.9606,1.6689,0.25812,0.0451,3.0364,0.1878,23.649,FEASIBLE,0,44.50
29.000,44.60275,-3.00380,0.10004,1.0449,1.3015,0.27209,0.0196,3.0038,0.2204,23.340,FEASIBLE,0,44.50
29.100,44.70610,-2.96567,0.13574,1.1396,1.2427,0.26934,0.0312,2.9657,0.2585,34.300,FEASIBLE,0,44.50
29.200,44.81921,-2.92363,0.16996,1.2536,1.2333,0.27758,0.0536,2.9236,0.3003,35.512,FEASIBLE,0,45.00
29.300,44.94261,-2.87897,0.20045,1.3450,1.2318,0.27154,0.0324,2.8790,0.3450,34.732,FEASIBLE,0,45.00
29.400,45.07417,-2.83234,0.22551,1.4289,1.5002,0.25758,0.0809,2.8323,0.3916,37.398,FEASIBLE,0,45.00
29.500,45.21357,-2.78433,0.24550,1.5044,1.5432,0.25758,0.0816,2.7843,0.4396,35.052,FEASIBLE,0,45.00
29.600,45.36038,-2.73420,0.26186,1.5833,1.2814,0.26275,0.1075,2.7342,0.4894,33.837,FEASIBLE,0,45.50
29.700,45.51354,-2.68140,0.27614,1.6435,1.5082,0.26099,0.0755,2.6814,0.5422,33.771,FEASIBLE,0,45.50
29.800,45.67088,-2.62523,0.28989,1.6862,1.6519,0.24703,0.0685,2.6252,0.5984,33.892,FEASIBLE,0,45.50
29.900,45.83025,-2.56504,0.30466,1.7147,1.6749,0.24703,0.0497,2.5650,0.6582,33.788,FEASIBLE,0,46.00
30.000,45.98954,-2.50016,0.32204,1.7254,1.6786,0.24703,0.0733,2.5002,0.7230,33.824,FEASIBLE,0,46.00
30.100,46.14655,-2.42965,0.34360,1.7191,1.6792,0.23306,0.0510,2.4297,0.7936,33.854,FEASIBLE,0,46.00
30.200,46.29563,-2.35429,0.37019,1.6649,1.6793,0.23306,0.0297,2.3543,0.8684,35.225,FEASIBLE,0,46.50
30.300,46.44081,-2.27076,0.40257,1.6847,1.4817,0.21910,0.0773,2.2708,0.9520,34.750,FEASIBLE,0,46.50
30.400,46.58372,-2.17821,0.43960,1.7090,1.5389,0.20514,0.0154,2.1782,1.0445,34.491,FEASIBLE,0,46.50
30.500,46.72269,-2.07838,0.47891,1.7101,1.5301,0.19118,0.0144,2.0784,1.1443,34.293,FEASIBLE,0,46.50
30.600,46.85634,-1.97366,0.51844,1.6856,1.4119,0.17721,0.0143,1.9737,1.2484,33.867,FEASIBLE,0,47.00
30.700,46.98336,-1.86707,0.55603,1.6379,1.5575,0.16325,0.0179,1.8671,1.3550,34.424,FEASIBLE,0,47.00
30.804,47.12643,-1.74059,0.59581,1.5602,1.6715,0.14231,0.0447,1.7406,1.4815,36.730,FEASIBLE,0,47.00
30.900,47.21761,-1.65838,0.61761,1.5229,1.8777,0.13533,0.0427,1.6584,1.5637,34.854,FEASIBLE,0,47.00
31.000,47.35181,-1.53997,0.64084,1.4731,1.9865,0.12136,0.0664,1.5400,1.6814,34.010,FEASIBLE,0,47.50
31.100,47.46337,-1.44654,0.65092,1.4464,2.0012,0.10740,0.0679,1.4465,1.7748,47.591,FEASIBLE,0,47.50
31.200,47.55346,-1.37492,0.65369,1.4341,1.7949,0.09344,0.0358,1.3749,1.8464,48.093,FEASIBLE,0,47.50
31.300,47.66825,-1.28844,0.65173,1.4412,1.7798,0.07948,0.0496,1.2884,1.9329,49.068,FEASIBLE,0,47.50
31.400,47.78646,-1.20425,0.64521,1.4603,1.8251,0.06551,0.0603,1.2043,2.0162,48.110,FEASIBLE,0,48.00
31.500,47.90899,-1.12094,0.63563,1.4993,1.8040,0.05155,0.0454,1.1209,1.9972,47.332,FEASIBLE,0,48.00
31.600,48.03752,-1.03643,0.62443,1.5667,1.9265,0.03759,0.0952,1.0364,1.8848,49.831,FEASIBLE,0,48.00
31.700,48.17265,-0.94828,0.61317,1.6445,2.1891,0.02362,0.1106,0.9483,1.7672,49.063,FEASIBLE,0,48.00
31.800,48.31409,-0.85618,0.60339,1.7116,2.2311,0.00966,0.1365,0.8562,1.6443,57.118,FEASIBLE,0,48.50
31.900,48.46240,-0.76023,0.59664,1.8144,2.2378,-0.00430,0.1301,0.7602,1.5161,35.921,FEASIBLE,0,48.50
32.000,48.61952,-0.65480,0.59431,1.9452,2.2389,-0.01826,0.1915,0.6548,1.3766,34.392,FEASIBLE,0,48.50
32.100,48.81947,-0.51616,0.59769,2.0872,2.1950,-0.03921,0.2693,0.5162,1.1947,34.836,FEASIBLE,0,49.00
32.200,48.95925,-0.41629,0.60245,2.1826,2.2214,-0.04619,0.2167,0.4163,1.0646,35.304,FEASIBLE,0,49.00
32.300,49.14140,-0.28413,0.60942,2.2942,2.2363,-0.06015,0.2281,0.2841,0.8932,35.687,FEASIBLE,0,49.00
32.400,49.33143,-0.14567,0.61557,2.3866,2.1043,-0.07411,0.2741,0.1457,0.7138,35.645,FEASIBLE,0,49.50
32.500,49.52749,-0.00372,0.61888,2.4357,1.7923,-0.08808,0.2849,0.0037,0.5296,49.252,FEASIBLE,0,49.50
32.600,49.62216,-0.00813,0.69328,0.7787,1.6476,-0.10204,0.1239,0.0081,0.5116,49.931,FEASIBLE,0,49.50
32.700,49.69336,-0.02142,0.77538,0.6884,1.6244,-0.11600,0.0407,0.0214,0.5077,51.162,FEASIBLE,0,49.50
32.800,49.75263,-0.02721,0.83690,0.5567,1.6203,-0.13695,0.0431,0.0272,0.4993,50.332,FEASIBLE,0,50.00
32.900,49.80256,-0.02733,0.89091,0.4686,1.4581,-0.14393,0.0574,0.0273,0.4876,49.050,FEASIBLE,0,50.00
33.000,49.83988,-0.02590,0.92875,0.3201,1.3673,-0.15789,0.0135,0.0259,0.4774,49.829,FEASIBLE,0,50.00
33.100,49.86676,-0.02359,0.95630,0.2370,1.3528,-0.17185,0.0293,0.0236,0.4688,51.569,FEASIBLE,0,50.00
33.200,49.88581,-0.02142,0.97570,0.1620,1.3504,-0.18581,0.0002,0.0214,0.4622,52.814,FEASIBLE,0,50.00
33.300,49.89923,-0.01962,0.98932,0.1629,1.3501,-0.19978,0.0158,0.0196,0.4573,52.314,FEASIBLE,0,50.00
33.400,49.90912,-0.01814,0.99936,0.0615,1.3500,-0.21374,0.0066,0.0181,0.4536,60.089,FEASIBLE,0,50.00
33.500,49.91082,-0.01787,1.00110,0.0004,1.3500,-0.22770,0.0093,0.0179,0.4529,52.522,FEASIBLE,0,50.00
33.600,49.91060,-0.01790,1.00089,0.0042,1.3500,-0.24048,0.0258,0.0179,0.4530,50.103,FEASIBLE,0,50.00
33.700,49.90966,-0.01804,0.99997,0.0151,1.3500,-0.24373,0.0176,0.0180,0.4533,51.010,FEASIBLE,0,50.00
33.800,49.91095,-0.01780,1.00130,0.0565,1.3500,-0.24425,0.0021,0.0178,0.4528,50.993,FEASIBLE,0,50.00
33.904,49.91249,-0.01755,1.00291,0.0046,1.3500,-0.24433,0.0149,0.0175,0.4522,49.984,FEASIBLE,0,50.00
34.000,49.91270,-0.01752,1.00312,0.0018,1.3500,-0.24434,0.0136,0.0175,0.4521,50.612,FEASIBLE,0,50.00
34.100,49.91277,-0.01752,1.00316,0.0002,1.3500,-0.24435,0.0250,0.0175,0.4521,50.650,FEASIBLE,0,50.00
34.200,49.91269,-0.01757,1.00301,0.0013,1.3500,-0.24435,0.0243,0.0176,0.4522,51.009,FEASIBLE,0,50.00
34.302,49.91246,-0.01766,1.00264,0.0025,1.3500,-0.24435,0.0278,0.0177,0.4523,51.693,FEASIBLE,0,50.00
34.400,49.91216,-0.01778,1.00217,0.0038,1.3500,-0.24435,0.0115,0.0178,0.4525,52.055,FEASIBLE,0,50.00
34.500,49.91180,-0.01788,1.00169,0.0055,1.3500,-0.24435,0.0240,0.0179,0.4527,51.211,FEASIBLE,0,50.00
34.602,49.91063,-0.01807,1.00048,0.0138,1.3500,-0.24435,0.0204,0.0181,0.4531,50.716,FEASIBLE,0,50.00
34.700,49.91233,-0.01783,1.00215,0.0677,1.3500,-0.24435,0.0004,0.0178,0.4525,50.680,FEASIBLE,0,50.00
34.800,49.91402,-0.01757,1.00382,0.0080,1.3500,-0.24435,0.0226,0.0176,0.4519,50.566,FEASIBLE,0,50.00
34.900,49.91455,-0.01750,1.00434,0.0042,1.3500,-0.24435,0.0237,0.0175,0.4517,54.290,FEASIBLE,0,50.00
35.000,49.91492,-0.01744,1.00470,0.0025,1.3500,-0.24435,0.0006,0.0174,0.4515,56.213,FEASIBLE,0,50.00
35.100,49.91509,-0.01741,1.00487,0.0020,1.3500,-0.24435,0.0024,0.0174,0.4514,53.066,FEASIBLE,0,50.00
35.200,49.91522,-0.01735,1.00511,0.0013,1.3500,-0.24435,0.0063,0.0174,0.4514,51.587,FEASIBLE,0,50.00
35.300,49.91530,-0.01728,1.00534,0.0010,1.3500,-0.24435,0.0020,0.0173,0.4513,50.702,FEASIBLE,0,50.00
35.400,49.91536,-0.01723,1.00550,0.0007,1.3500,-0.24435,0.0009,0.0172,0.4512,51.648,FEASIBLE,0,50.00
35.500,49.91540,-0.01720,1.00559,0.0003,1.3500,-0.24435,0.0184,0.0172,0.4512,50.273,FEASIBLE,0,50.00
35.600,49.91540,-0.01720,1.00559,0.0002,1.3500,-0.24435,0.0383,0.0172,0.4512,51.201,FEASIBLE,0,50.00
35.700,49.91535,-0.01722,1.00550,0.0009,1.3500,-0.24435,0.0271,0.0172,0.4512,51.370,FEASIBLE,0,50.00
35.800,49.91520,-0.01727,1.00530,0.0021,1.3500,-0.24435,0.0266,0.0173,0.4513,52.885,FEASIBLE,0,50.00
35.900,49.91487,-0.01734,1.00493,0.0045,1.3500,-0.24435,0.0068,0.0173,0.4514,50.310,FEASIBLE,0,50.00
36.000,49.91404,-0.01747,1.00408,0.0129,1.3500,-0.24435,0.0156,0.0175,0.4518,51.011,FEASIBLE,0,50.00
36.100,49.91479,-0.01734,1.00483,0.0574,1.3500,-0.24435,0.0062,0.0173,0.4514,52.656,FEASIBLE,0,50.00
36.200,49.91630,-0.01709,1.00639,0.0075,1.3500,-0.24435,0.0182,0.0171,0.4508,51.269,FEASIBLE,0,50.00
36.300,49.91675,-0.01701,1.00687,0.0031,1.3500,-0.24435,0.0188,0.0170,0.4507,51.464,FEASIBLE,0,50.00
36.400,49.91689,-0.01697,1.00707,0.0005,1.3500,-0.24435,0.0227,0.0170,0.4506,53.367,FEASIBLE,0,50.00
36.500,49.91679,-0.01696,1.00702,0.0022,1.3500,-0.24435,0.0032,0.0170,0.4506,51.636,FEASIBLE,0,50.00
36.600,49.91633,-0.01701,1.00661,0.0068,1.3500,-0.24435,0.0157,0.0170,0.4508,55.189,FEASIBLE,0,50.00
36.700,49.91479,-0.01724,1.00511,0.0233,1.3500,-0.24435,0.0091,0.0172,0.4513,54.319,FEASIBLE,0,50.00
36.800,49.91802,-0.01669,1.00843,0.0199,1.3500,-0.24435,0.0237,0.0167,0.4500,53.098,FEASIBLE,0,50.00
36.900,49.91901,-0.01651,1.00945,0.0061,1.3500,-0.24435,0.0126,0.0165,0.4496,53.404,FEASIBLE,0,50.00
37.000,49.91928,-0.01647,1.00972,0.0009,1.3500,-0.24435,0.0467,0.0165,0.4495,53.055,FEASIBLE,0,50.00
37.100,49.91914,-0.01651,1.00954,0.0030,1.3500,-0.24435,0.0083,0.0165,0.4496,51.226,FEASIBLE,0,50.00
37.200,49.91860,-0.01663,1.00892,0.0075,1.3500,-0.24435,0.0182,0.0166,0.4499,51.503,FEASIBLE,0,50.00
37.304,49.91707,-0.01693,1.00726,0.0166,1.3500,-0.24435,0.0233,0.0169,0.4505,51.189,FEASIBLE,0,50.00
37.400,49.91712,-0.01695,1.00724,0.0570,1.3500,-0.24435,0.0131,0.0170,0.4505,51.656,FEASIBLE,0,50.00
37.502,49.92006,-0.01653,1.01006,0.0110,1.3500,-0.24435,0.0240,0.0165,0.4494,50.639,FEASIBLE,0,50.00
37.602,49.92077,-0.01644,1.01071,0.0053,1.3500,-0.24435,0.0073,0.0164,0.4492,51.535,FEASIBLE,0,50.00
37.700,49.92114,-0.01639,1.01105,0.0029,1.3500,-0.24435,0.0028,0.0164,0.4490,52.594,FEASIBLE,0,50.00
37.800,49.92134,-0.01635,1.01126,0.0015,1.3500,-0.24435,0.0014,0.0164,0.4489,52.681,FEASIBLE,0,50.00
37.900,49.92142,-0.01632,1.01139,0.0005,1.3500,-0.24435,0.0090,0.0163,0.4489,50.954,FEASIBLE,0,50.00
38.000,49.92138,-0.01628,1.01145,0.0009,1.3500,-0.24435,0.0113,0.0163,0.4489,51.122,FEASIBLE,0,50.00
38.102,49.92123,-0.01626,1.01141,0.0019,1.3500,-0.24435,0.0193,0.0163,0.4489,57.418,FEASIBLE,0,50.00
38.200,49.92103,-0.01627,1.01127,0.0030,1.3500,-0.24435,0.0011,0.0163,0.4489,51.382,FEASIBLE,0,50.00
38.300,49.92060,-0.01633,1.01088,0.0053,1.3500,-0.24435,0.0152,0.0163,0.4491,52.077,FEASIBLE,0,50.00
38.400,49.91981,-0.01646,1.01008,0.0106,1.3500,-0.24435,0.0229,0.0165,0.4494,51.124,FEASIBLE,0,50.00
38.500,49.91816,-0.01675,1.00838,0.0179,1.3500,-0.24435,0.0172,0.0167,0.4501,51.735,FEASIBLE,0,50.00
38.600,49.92253,-0.01604,1.01270,0.0193,1.3500,-0.24435,0.0036,0.0160,0.4484,50.871,FEASIBLE,0,50.00
38.700,49.92366,-0.01588,1.01378,0.0082,1.3500,-0.24435,0.0234,0.0159,0.4479,51.182,FEASIBLE,0,50.00
38.800,49.92413,-0.01581,1.01424,0.0048,1.3500,-0.24435,0.0140,0.0158,0.4477,52.148,FEASIBLE,0,50.00
38.900,49.92443,-0.01575,1.01454,0.0019,1.3500,-0.24435,0.0121,0.0158,0.4476,51.281,FEASIBLE,0,50.00
39.000,49.92445,-0.01574,1.01459,0.0010,1.3500,-0.24435,0.0172,0.0157,0.4476,50.806,FEASIBLE,0,50.00
39.100,49.92413,-0.01578,1.01430,0.0050,1.3500,-0.24435,0.0018,0.0158,0.4477,51.734,FEASIBLE,0,50.00
39.200,49.92317,-0.01593,1.01338,0.0143,1.3500,-0.24435,0.0108,0.0159,0.4481,51.357,FEASIBLE,0,50.00
