time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.702,47.37917,-3.14200,-0.15755,1.1429,0.8000,0.28544,0.1823,3.1420,0.0793,23.898,FEASIBLE,0,47.50
40.802,47.49280,-3.16371,-0.16230,1.1632,0.8000,0.27147,0.1420,3.1637,0.0576,24.722,FEASIBLE,0,47.50
40.902,47.58496,-3.17815,-0.16154,1.1654,0.8000,0.28544,0.1276,3.1781,0.0432,23.459,FEASIBLE,0,47.50
41.000,47.70052,-3.19076,-0.15352,1.1576,0.8000,0.28544,0.1118,3.1908,0.0306,24.309,FEASIBLE,0,47.50
41.100,47.81471,-3.19545,-0.13640,1.1311,0.8000,0.27147,0.1253,3.1955,0.0250,23.563,FEASIBLE,0,48.00
41.200,47.92463,-3.19141,-0.11074,1.0700,0.8000,0.27147,0.0716,3.1914,0.0290,24.010,FEASIBLE,0,48.00
41.300,48.04577,-3.17429,-0.07143,0.9733,0.8000,0.28544,0.0623,3.1743,0.0461,23.916,FEASIBLE,0,48.00
41.400,48.11691,-3.15885,-0.04426,0.8714,0.8000,0.29940,0.0591,3.1589,0.0616,24.453,FEASIBLE,0,48.00
41.500,48.19417,-3.13906,-0.01374,0.7491,0.8000,0.31336,0.0490,3.1391,0.0814,25.795,FEASIBLE,0,48.00
41.600,48.26023,-3.12003,0.01270,0.6540,0.8000,0.31336,0.0788,3.1200,0.0993,24.138,FEASIBLE,0,48.50
41.700,48.32757,-3.09920,0.03979,0.5453,0.8000,0.29940,0.0519,3.0992,0.1201,24.748,FEASIBLE,0,48.50
41.800,48.36622,-3.08616,0.05547,0.4902,1.6310,0.28544,0.0272,3.0862,0.1331,24.018,FEASIBLE,0,48.50
41.900,48.40917,-3.07089,0.07299,0.4352,1.8645,0.29940,0.0276,3.0709,0.1484,23.504,FEASIBLE,0,48.50
42.000,48.44767,-3.05650,0.08879,0.3971,1.8447,0.31336,0.0288,3.0565,0.1628,23.159,FEASIBLE,0,48.50
42.100,48.48326,-3.04253,0.10349,0.3746,1.7844,0.32732,0.0198,3.0425,0.1768,36.325,FEASIBLE,0,48.50
42.200,48.51752,-3.02852,0.11772,0.3691,1.6989,0.33414,0.0106,3.0285,0.1908,37.530,FEASIBLE,0,48.50
42.300,48.55199,-3.01394,0.13209,0.3799,1.6499,0.33400,0.0174,3.0139,0.2054,37.085,FEASIBLE,0,48.50
42.400,48.58813,-2.99807,0.14724,0.4067,1.6117,0.32713,0.0194,2.9981,0.2212,35.250,FEASIBLE,0,48.50
42.500,48.62731,-2.98007,0.16378,0.4496,1.5150,0.31741,0.0018,2.9801,0.2392,37.188,FEASIBLE,0,48.50
42.600,48.67096,-2.95913,0.18236,0.5090,1.4385,0.30345,0.0040,2.9591,0.2602,37.188,FEASIBLE,0,48.50
42.700,48.72032,-2.93422,0.20358,0.5846,1.3565,0.28948,0.0005,2.9342,0.2851,36.146,FEASIBLE,0,48.50
42.800,48.77661,-2.90415,0.22807,0.6757,1.3614,0.28296,0.0428,2.9042,0.3138,35.589,FEASIBLE,0,49.00
42.900,48.84094,-2.86760,0.25647,0.7844,1.3417,0.26900,0.0280,2.8676,0.3503,36.435,FEASIBLE,0,49.00
43.000,48.91419,-2.82312,0.28935,0.9079,1.8693,0.25504,0.0293,2.8231,0.3948,36.775,FEASIBLE,0,49.00
43.100,48.99663,-2.76910,0.32715,1.0379,1.9144,0.25504,0.0248,2.7691,0.4488,35.091,FEASIBLE,0,49.00
43.200,49.08677,-2.70510,0.36924,1.1413,1.8187,0.24108,0.0060,2.7051,0.5128,36.175,FEASIBLE,0,49.00
43.300,49.18309,-2.63472,0.41042,1.2242,1.8033,0.22711,0.0140,2.6347,0.5832,36.089,FEASIBLE,0,49.00
43.400,49.30673,-2.54378,0.45378,1.3190,1.8009,0.21315,0.0136,2.5438,0.6725,36.738,FEASIBLE,0,49.50
43.500,49.39631,-2.47783,0.47816,1.4352,0.8000,0.19919,0.0147,2.4778,0.7385,38.022,FEASIBLE,0,49.50
43.600,49.51897,-2.39092,0.50245,1.5450,0.8000,0.19919,0.0170,2.3909,0.8254,36.960,FEASIBLE,0,49.50
43.700,49.65154,-2.30184,0.51909,1.6291,0.8000,0.18523,0.0147,2.3018,0.9145,35.811,FEASIBLE,0,49.50
43.800,49.79303,-2.21258,0.52743,1.7017,1.7994,0.18523,0.0563,2.2126,1.0018,37.460,FEASIBLE,0,50.00
43.900,49.94433,-2.12485,0.52826,1.7739,1.4612,0.17126,0.0619,2.1248,1.0895,36.570,FEASIBLE,0,50.00
44.000,50.10353,-2.03828,0.52314,1.8378,1.6380,0.15730,0.0032,2.0383,1.1761,37.571,FEASIBLE,0,50.00
44.100,50.26948,-1.95297,0.51352,1.8839,1.7744,0.14334,0.0180,1.9530,1.2614,37.212,FEASIBLE,0,50.00
44.202,50.47397,-1.85364,0.49821,1.9002,1.8319,0.12239,0.0771,1.8601,1.3520,37.973,FEASIBLE,0,50.50
44.300,50.64651,-1.77380,0.48412,1.9033,0.8000,0.11541,0.0355,1.7860,1.4261,36.894,FEASIBLE,0,50.50
44.400,50.78387,-1.71121,0.47308,1.8803,0.8000,0.11711,0.0333,1.7280,1.4841,38.950,FEASIBLE,0,50.50
44.500,50.95331,-1.63468,0.46083,1.8350,0.8000,0.12798,0.0448,1.6612,1.5482,37.178,FEASIBLE,0,51.00
44.600,51.11663,-1.56164,0.45173,1.7614,0.8000,0.12798,0.0015,1.5992,1.6102,37.949,FEASIBLE,0,51.00
44.700,51.27266,-1.49094,0.44708,1.6746,2.6753,0.12046,0.0035,1.5391,1.5705,36.718,FEASIBLE,0,51.00
44.800,51.41892,-1.42080,0.44822,1.5934,2.5634,0.12046,0.0472,1.4804,1.4867,37.107,FEASIBLE,0,51.50
44.900,51.55533,-1.34816,0.45650,1.5145,2.2715,0.12046,0.0430,1.4218,1.4137,36.381,FEASIBLE,0,51.50
45.000,51.68087,-1.27239,0.47305,1.4441,2.4744,0.10650,0.0226,1.3589,1.3497,37.382,FEASIBLE,0,51.50
45.100,51.79697,-1.19126,0.49793,1.4015,2.5854,0.10650,0.0188,1.2898,1.2918,36.088,FEASIBLE,0,51.50
45.200,51.90580,-1.10335,0.53003,1.3973,2.4546,0.09254,0.0134,1.2138,1.2385,38.653,FEASIBLE,0,52.00
45.300,52.00757,-1.00931,0.56734,1.3867,2.2059,0.07857,0.0159,1.1341,1.1906,36.496,FEASIBLE,0,52.00
45.400,52.10443,-0.90902,0.60840,1.4020,0.8000,0.06461,0.0508,1.0476,1.1496,38.176,FEASIBLE,0,52.00
45.500,52.19777,-0.80170,0.65139,1.4312,0.8000,0.06461,0.0352,0.9536,1.1167,38.045,FEASIBLE,0,52.00
45.600,52.30480,-0.66672,0.70244,1.4343,0.4000,0.05065,0.0514,0.8341,1.0927,39.264,FEASIBLE,0,52.00
45.700,52.39013,-0.55151,0.74247,1.4343,0.4000,0.03669,0.0725,0.7325,1.0885,38.237,FEASIBLE,0,52.50
45.800,52.45737,-0.45805,0.77202,1.4556,0.4000,0.02272,0.0734,0.6515,1.0972,57.162,FEASIBLE,0,52.50
45.900,52.53892,-0.34326,0.80346,1.3735,0.4000,0.00876,0.0900,0.5518,1.1230,51.872,FEASIBLE,0,52.50
46.000,52.61643,-0.23639,0.82609,1.2809,0.4000,-0.00520,0.0742,0.4593,1.1635,51.947,FEASIBLE,0,52.50
46.100,52.69093,-0.14008,0.83806,1.1751,0.4000,-0.01916,0.0883,0.3767,1.2128,53.324,FEASIBLE,0,52.50
46.200,52.76327,-0.05912,0.83781,1.0249,0.4000,-0.03313,0.0439,0.3089,1.2640,51.095,FEASIBLE,0,52.50
46.300,52.83253,0.00410,0.82577,0.8804,0.4000,-0.04709,0.0242,0.2597,1.3164,52.097,FEASIBLE,0,53.00
46.400,52.89538,0.04915,0.80476,0.6844,0.8000,-0.06105,0.0174,0.2281,1.3669,50.991,FEASIBLE,0,53.00
46.500,52.94973,0.08133,0.78163,0.5820,0.8000,-0.07502,0.0069,0.2073,1.4121,54.570,FEASIBLE,0,53.00
46.600,52.99454,0.10572,0.76202,0.4613,0.8000,-0.08898,0.0269,0.1923,1.4499,53.648,FEASIBLE,0,53.00
46.700,53.02916,0.12362,0.74698,0.3445,0.8000,-0.10294,0.0135,0.1816,1.4793,52.939,FEASIBLE,0,53.00
46.800,53.05437,0.13622,0.73608,0.2427,0.8000,-0.11690,0.0010,0.1743,1.5008,52.347,FEASIBLE,0,53.00
46.900,53.07145,0.14455,0.72873,0.1570,3.2367,-0.13087,0.0213,0.1695,1.5154,53.215,FEASIBLE,0,53.00
47.000,53.08174,0.14950,0.72431,0.0878,2.7073,-0.14483,0.0051,0.1667,1.5243,51.564,FEASIBLE,0,53.00
47.100,53.08667,0.15185,0.72220,0.0346,2.6254,-0.15879,0.0240,0.1654,1.5285,51.791,FEASIBLE,0,53.00
47.200,53.08776,0.15232,0.72167,0.0027,2.4595,-0.17275,0.0333,0.1652,1.5295,52.376,FEASIBLE,0,53.00
47.300,53.08638,0.15106,0.72163,0.0272,2.7159,-0.18672,0.0120,0.1661,1.5284,53.274,FEASIBLE,0,53.00
47.402,53.08389,0.14848,0.72123,0.0283,2.7652,-0.20068,0.0194,0.1682,1.5266,56.015,FEASIBLE,0,53.00
47.500,53.08286,0.14711,0.72075,0.0162,2.8170,-0.21464,0.0010,0.1693,1.5259,52.398,FEASIBLE,0,53.00
47.600,53.08280,0.14704,0.72073,0.0095,2.6367,-0.22860,0.0010,0.1693,1.5259,52.181,FEASIBLE,0,53.00
47.700,53.08392,0.14850,0.72122,0.0323,2.6327,-0.24257,0.0211,0.1681,1.5266,49.773,FEASIBLE,0,53.00
47.800,53.08946,0.15366,0.72150,0.0901,2.4506,-0.25653,0.0314,0.1642,1.5308,50.859,FEASIBLE,0,53.00
47.900,53.09805,0.15951,0.71970,0.1590,1.8438,-0.27049,0.0344,0.1602,1.5378,51.538,FEASIBLE,0,53.00
48.000,53.11826,0.16993,0.71208,0.2726,1.7447,-0.28445,0.0325,0.1540,1.5549,52.747,FEASIBLE,0,53.00
48.100,53.14917,0.18425,0.69918,0.3872,1.7136,-0.29842,0.0072,0.1461,1.5816,52.447,FEASIBLE,0,53.00
48.200,53.19139,0.20276,0.68141,0.5122,1.8609,-0.29842,0.0220,0.1363,1.6183,51.373,FEASIBLE,0,53.00
48.300,53.24584,0.22530,0.65864,0.6376,1.7639,-0.29842,0.0063,0.1250,1.6659,51.590,FEASIBLE,0,53.00
48.400,53.31277,0.25104,0.63093,0.7683,1.7578,-0.29814,0.0061,0.1153,1.7248,38.983,FEASIBLE,0,53.50
48.500,53.39107,0.27874,0.59915,0.8751,2.1101,-0.28418,0.0071,0.1064,1.7944,39.389,FEASIBLE,0,53.50
48.600,53.48203,0.30720,0.56234,1.0098,0.8000,-0.27022,0.0026,0.0998,1.8761,37.968,FEASIBLE,0,53.50
48.700,53.58706,0.33556,0.52037,1.1391,0.4000,-0.25626,0.0087,0.0965,1.9714,37.625,FEASIBLE,0,53.50
48.800,53.70456,0.36162,0.47398,1.2407,0.4000,-0.24229,0.0234,0.0983,2.0794,38.253,FEASIBLE,0,53.50
48.900,53.83122,0.38344,0.42457,1.3150,0.4000,-0.22833,0.0480,0.1095,2.1974,37.225,FEASIBLE,0,54.00
49.000,53.96506,0.39953,0.37283,1.3691,0.4000,-0.22061,0.0311,0.1293,2.3236,38.154,FEASIBLE,0,54.00
49.100,54.10435,0.40923,0.31969,1.4137,0.4000,-0.20665,0.0607,0.1566,2.4567,40.483,FEASIBLE,0,54.00
49.200,54.24623,0.41449,0.26952,1.4171,0.4000,-0.19268,0.0919,0.1889,2.5933,36.767,FEASIBLE,0,54.00
49.300,54.38666,0.41754,0.22601,1.3924,0.4000,-0.17872,0.0792,0.2275,2.7291,36.123,FEASIBLE,0,54.50
49.400,54.52273,0.42031,0.19099,1.3369,0.4000,-0.16476,0.0865,0.2651,2.8607,38.657,FEASIBLE,0,54.50
49.500,54.65226,0.42501,0.16590,1.2654,0.4000,-0.15080,0.0833,0.2989,2.8773,38.171,FEASIBLE,0,54.50
49.600,54.77348,0.43375,0.15202,1.1800,0.4000,-0.13683,0.1102,0.3263,2.8425,36.765,FEASIBLE,0,55.00
49.700,54.88329,0.44871,0.14989,1.0610,0.4000,-0.12287,0.0523,0.3481,2.8207,37.209,FEASIBLE,0,55.00
49.800,54.97985,0.46945,0.15794,0.9321,0.4000,-0.10891,0.0609,0.3601,2.8087,37.783,FEASIBLE,0,55.00
49.900,55.05779,0.49305,0.17281,0.7607,0.4000,-0.09495,0.0600,0.3633,2.8055,37.388,FEASIBLE,0,55.00
50.000,55.12088,0.51930,0.19308,0.6421,0.4000,-0.08098,0.0223,0.3592,2.8097,37.008,FEASIBLE,0,55.00
50.100,55.17162,0.54495,0.21402,0.5120,0.4000,-0.06702,0.0013,0.3515,2.8173,37.219,FEASIBLE,0,55.00
50.200,55.20835,0.56488,0.23004,0.3554,0.4000,-0.05306,0.0006,0.3447,2.8242,38.310,FEASIBLE,0,55.00
50.300,55.23159,0.57794,0.24031,0.2098,0.8000,-0.03910,0.0316,0.3400,2.8289,38.384,FEASIBLE,0,55.00
50.400,55.24292,0.58443,0.24535,0.0799,0.8000,-0.02513,0.0161,0.3376,2.8313,39.391,FEASIBLE,0,55.00
50.500,55.24333,0.58475,0.24565,0.0525,0.8000,-0.01117,0.0053,0.3374,2.8315,39.547,FEASIBLE,0,55.00
50.600,55.23172,0.58049,0.24377,0.1632,0.8000,0.00279,0.0316,0.3376,2.8313,37.584,FEASIBLE,0,55.00
50.700,55.21175,0.57601,0.24435,0.2211,0.8000,0.01676,0.0172,0.3353,2.8336,42.480,FEASIBLE,0,55.00
50.800,55.18554,0.57074,0.24609,0.2569,0.8000,0.03072,0.0274,0.3317,2.8372,38.845,FEASIBLE,0,55.00
50.900,55.15424,0.55936,0.24104,0.3423,0.8000,0.04468,0.0490,0.3322,2.8366,37.414,FEASIBLE,0,55.00
51.000,55.12929,0.54756,0.23316,0.3461,0.8000,0.05864,0.0242,0.3352,2.8337,37.255,FEASIBLE,0,55.00
51.100,55.09837,0.53113,0.22042,0.3530,0.8000,0.07261,0.0270,0.3406,2.8282,36.043,FEASIBLE,0,55.00
51.200,55.06721,0.51456,0.20695,0.3512,0.8000,0.08657,0.0578,0.3461,2.8228,38.045,FEASIBLE,0,55.00
51.300,55.03677,0.49878,0.19378,0.3365,0.8000,0.10053,0.0552,0.3510,2.8178,37.132,FEASIBLE,0,55.00
51.400,55.00833,0.48451,0.18154,0.3046,1.8743,0.11449,0.0475,0.3552,2.8137,38.437,FEASIBLE,0,55.00
51.500,54.98334,0.47231,0.17084,0.2583,1.8740,0.12846,0.0497,0.3586,2.8103,38.253,FEASIBLE,0,55.00
51.600,54.96324,0.46273,0.16227,0.1968,1.6866,0.14242,0.0209,0.3610,2.8078,36.476,FEASIBLE,0,55.00
51.700,54.94948,0.45630,0.15643,0.1206,1.5816,0.15638,0.0527,0.3626,2.8063,36.788,FEASIBLE,0,55.00
51.800,54.94350,0.45353,0.15390,0.0278,1.5649,0.17034,0.0003,0.3633,2.8056,37.622,FEASIBLE,0,55.00
51.900,54.94680,0.45464,0.15473,0.0658,1.5622,0.18431,0.0236,0.3633,2.8056,36.645,FEASIBLE,0,55.00
52.000,54.95521,0.45686,0.15598,0.1360,1.5617,0.19827,0.0091,0.3640,2.8049,38.634,FEASIBLE,0,55.00
52.100,54.97825,0.45924,0.15442,0.3460,1.5617,0.21223,0.0421,0.3692,2.7996,37.066,FEASIBLE,0,55.00
52.200,55.01636,0.46016,0.14776,0.4097,1.5617,0.22619,0.0484,0.3808,2.7880,37.161,FEASIBLE,0,55.00
52.300,55.06234,0.46565,0.14607,0.5027,1.5617,0.24016,0.0242,0.3907,2.7782,38.871,FEASIBLE,0,55.00
52.400,55.11865,0.48014,0.15450,0.6434,1.5617,0.25325,0.0484,0.3954,2.7734,38.434,FEASIBLE,0,55.00
52.500,55.18762,0.50783,0.17704,0.8179,1.5340,0.24889,0.0333,0.3918,2.7770,38.921,FEASIBLE,0,55.00
52.600,55.27013,0.54854,0.21094,0.9820,1.4668,0.24507,0.0501,0.3804,2.7885,39.250,FEASIBLE,0,55.00
52.700,55.36328,0.60004,0.25154,1.1175,1.3877,0.23766,0.0496,0.3655,2.7954,39.612,FEASIBLE,0,55.50
52.800,55.46526,0.66265,0.29758,1.2478,1.4830,0.23469,0.0153,0.3436,2.8173,36.858,FEASIBLE,0,55.50
52.900,55.57467,0.73735,0.34856,1.3787,1.5491,0.22073,0.0229,0.3131,2.8478,36.589,FEASIBLE,0,55.50
53.000,55.69019,0.82567,0.40462,1.5086,1.5596,0.20676,0.0183,0.2721,2.8888,37.545,FEASIBLE,0,55.50
53.100,55.81045,0.92935,0.46588,1.6417,1.5543,0.19280,0.0049,0.2226,2.9296,37.417,FEASIBLE,0,56.00
53.200,55.93380,1.04987,0.53202,1.7830,1.5576,0.17884,0.0478,0.1597,2.9926,37.642,FEASIBLE,0,56.00
53.302,56.08436,1.21338,0.61105,1.8965,1.5614,0.15789,0.0815,0.0677,3.0846,37.543,FEASIBLE,0,56.00
53.400,56.18427,1.33010,0.65984,1.9309,1.5616,0.15091,0.0682,0.0032,3.1398,37.466,FEASIBLE,0,56.50
53.500,56.30698,1.48046,0.71365,1.9553,1.5436,0.15091,0.0274,0.0818,3.0612,37.921,FEASIBLE,0,56.50
53.600,56.42769,1.63273,0.75796,1.9439,0.8000,0.13695,0.0662,0.1693,2.9737,38.202,FEASIBLE,0,56.50
53.700,56.55078,1.78773,0.79194,1.9903,0.8000,0.12299,0.0709,0.2532,2.8798,47.851,FEASIBLE,0,57.00
53.800,56.67673,1.94078,0.81328,1.9722,0.8000,0.10204,0.0971,0.3332,2.7998,47.206,FEASIBLE,0,57.00
53.900,56.80614,2.08693,0.82025,1.9350,0.8000,0.09506,0.1053,0.4047,2.7179,54.807,FEASIBLE,0,57.50
54.000,56.93942,2.22349,0.81304,1.8898,0.8000,0.08110,0.0271,0.4606,2.6619,48.455,FEASIBLE,0,57.50
54.100,57.07613,2.34874,0.79329,1.8207,0.8000,0.08110,0.0435,0.5050,2.6175,47.733,FEASIBLE,0,57.50
54.200,57.21555,2.45734,0.76260,1.7351,0.8000,0.06714,0.0288,0.5309,2.5807,49.586,FEASIBLE,0,58.00
54.300,57.35744,2.54803,0.72221,1.6498,1.9890,0.05317,0.0270,0.5368,2.5747,46.581,FEASIBLE,0,58.00
54.400,57.50030,2.62127,0.67316,1.5857,1.9996,0.06714,0.0113,0.5273,2.5843,48.317,FEASIBLE,0,58.00
54.500,57.66805,2.68740,0.60721,1.4377,1.8332,0.08110,0.0576,0.4955,2.6046,23.982,FEASIBLE,0,58.50
54.600,57.80121,2.72939,0.55361,1.3661,1.8066,0.09302,0.0616,0.4595,2.6407,23.329,FEASIBLE,0,58.50
54.700,57.90442,2.75644,0.51250,1.3132,1.8023,0.10698,0.0383,0.4269,2.6733,22.090,FEASIBLE,0,58.50
54.800,58.02932,2.78311,0.46330,1.2551,1.8016,0.12094,0.0747,0.3823,2.7178,22.716,FEASIBLE,0,58.50
54.900,58.15044,2.80284,0.41607,1.2104,1.8015,0.13490,0.0809,0.3312,2.7573,23.120,FEASIBLE,0,59.00
55.000,58.26892,2.81650,0.37018,1.1818,1.5493,0.14887,0.0824,0.2755,2.8129,22.660,FEASIBLE,0,59.00
55.100,58.38606,2.82458,0.32505,1.1707,1.4182,0.16283,0.0920,0.2161,2.8724,21.987,FEASIBLE,0,59.00
55.200,58.50294,2.82771,0.28015,1.1665,0.8000,0.18377,0.1357,0.1527,2.9358,22.497,FEASIBLE,0,59.00
55.300,58.62016,2.82627,0.23520,1.1756,1.3517,0.17679,0.0791,0.0853,3.0032,22.434,FEASIBLE,0,59.00
55.400,58.73368,2.81999,0.19169,1.1036,0.8000,0.19076,0.1223,0.0133,3.0633,22.294,FEASIBLE,0,59.50
55.500,58.84137,2.81156,0.15335,1.0649,0.8000,0.20472,0.1075,0.0572,3.0194,22.562,FEASIBLE,0,59.50
55.600,58.94494,2.80472,0.12402,1.0165,0.8000,0.21868,0.1271,0.1240,2.9526,21.962,FEASIBLE,0,59.50
55.700,59.04268,2.80170,0.10539,0.9495,0.8000,0.23264,0.1356,0.1843,2.8923,22.616,FEASIBLE,0,59.50
55.800,59.13421,2.80472,0.09787,0.8898,0.8000,0.24246,0.0849,0.2361,2.8405,22.747,FEASIBLE,0,59.50
55.900,59.21717,2.81617,0.10132,0.7955,0.8000,0.24404,0.0773,0.2759,2.8007,21.601,FEASIBLE,0,59.50
56.000,59.28605,2.83258,0.11447,0.6635,0.8000,0.24430,0.0943,0.3044,2.7603,22.723,FEASIBLE,0,60.00
56.100,59.34509,2.85460,0.13512,0.6140,0.8000,0.24434,0.0657,0.3236,2.7411,22.098,FEASIBLE,0,60.00
56.200,59.39905,2.87869,0.15724,0.5730,0.8000,0.24434,0.0544,0.3381,2.7266,21.449,FEASIBLE,0,60.00
56.300,59.44731,2.90176,0.17777,0.5146,0.8000,0.24435,0.0516,0.3498,2.7149,22.527,FEASIBLE,0,60.00
56.400,59.49112,2.92383,0.19667,0.4732,0.8000,0.23736,0.0217,0.3595,2.7052,21.652,FEASIBLE,0,60.00
56.500,59.53149,2.94494,0.21431,0.4449,0.8000,0.24323,0.0619,0.3679,2.6968,21.664,FEASIBLE,0,60.00
56.600,59.57040,2.96626,0.23145,0.4426,0.8000,0.24417,0.0135,0.3752,2.6895,22.235,FEASIBLE,0,60.00
56.700,59.60910,2.98843,0.24860,0.4478,0.8000,0.24432,0.0139,0.3817,2.6830,23.231,FEASIBLE,0,60.00
56.800,59.64870,3.01202,0.26638,0.4696,0.8000,0.24434,0.0565,0.3877,2.6770,22.651,FEASIBLE,0,60.00
56.900,59.69903,3.04343,0.28925,0.5126,0.8000,0.24435,0.0539,0.3941,2.6706,23.050,FEASIBLE,0,60.00
57.004,59.73595,3.06746,0.30623,0.5676,0.8000,0.24435,0.0486,0.3986,2.6543,22.862,FEASIBLE,0,60.50
57.100,59.78861,3.10143,0.32835,0.6637,0.8000,0.24435,0.0524,0.4065,2.6464,21.817,FEASIBLE,0,60.50
57.202,59.86414,3.13905,0.34307,0.7303,0.8000,0.24435,0.0797,0.4264,2.6265,22.859,FEASIBLE,0,60.50
57.302,59.93695,3.16482,0.34254,0.8048,0.8000,0.24435,0.0580,0.4536,2.5993,22.496,FEASIBLE,0,60.50
57.400,60.01851,3.18622,0.33273,0.8432,0.8000,0.24435,0.0835,0.4898,2.5631,22.834,FEASIBLE,0,60.50
57.500,60.08922,3.20032,0.31951,0.9316,0.8000,0.24435,0.0951,0.5245,2.5284,21.788,FEASIBLE,0,60.50
57.600,60.18640,3.21445,0.29675,1.0132,0.4000,0.25133,0.0956,0.5763,2.4766,22.350,FEASIBLE,0,60.50
57.702,60.31205,3.22567,0.26290,1.0714,0.4000,0.26529,0.1423,0.6501,2.3913,21.972,FEASIBLE,0,61.00
57.800,60.39846,3.22950,0.23794,1.0849,0.8000,0.27925,0.1524,0.7051,2.3363,23.333,FEASIBLE,0,61.00
57.900,60.50644,3.23043,0.20575,1.0717,0.8000,0.29322,0.1175,0.7766,2.2647,22.527,FEASIBLE,0,61.00
58.000,60.61219,3.22773,0.17390,1.0475,0.8000,0.30718,0.1444,0.8494,2.1919,23.194,FEASIBLE,0,61.00
58.100,60.71438,3.22194,0.14376,1.0065,0.4000,0.32114,0.1426,0.9221,2.1192,21.793,FEASIBLE,0,61.00
58.200,60.81364,3.21426,0.11590,0.9828,0.4000,0.32114,0.1463,0.9943,2.0471,23.389,FEASIBLE,0,61.00
58.300,60.90641,3.20678,0.09198,0.8995,0.4000,0.30718,0.1512,1.0619,1.9794,22.416,FEASIBLE,0,61.00
58.400,60.99171,3.20046,0.07359,0.8212,0.4000,0.29322,0.1259,1.1237,1.9177,22.588,FEASIBLE,0,61.00
58.500,61.06743,3.19696,0.06227,0.7119,0.4000,0.27925,0.0749,1.1788,1.8515,21.862,FEASIBLE,0,61.50
58.600,61.13119,3.19739,0.05944,0.5887,0.4000,0.26529,0.0733,1.2227,1.8076,21.959,FEASIBLE,0,61.50
58.700,61.18318,3.20117,0.06452,0.4774,0.4000,0.25278,0.0693,1.2560,1.7743,22.785,FEASIBLE,0,61.50
58.800,61.21647,3.20827,0.07289,0.2508,0.4000,0.24969,0.0491,1.2740,1.7563,21.447,FEASIBLE,0,61.50
58.900,61.23050,3.21622,0.07905,0.1114,0.4000,0.24919,0.0138,1.2780,1.7523,22.556,FEASIBLE,0,61.50
59.000,61.23415,3.21932,0.08114,0.0119,0.4000,0.24911,0.0055,1.2783,1.7520,21.236,FEASIBLE,0,61.50
59.100,61.23043,3.21916,0.08044,0.0597,0.4000,0.24910,0.0157,1.2759,1.7544,21.631,FEASIBLE,0,61.50
59.200,61.22089,3.21808,0.07909,0.1198,0.4000,0.24910,0.0396,1.2700,1.7603,23.065,FEASIBLE,0,61.50
59.300,61.20602,3.21672,0.07893,0.1769,0.4000,0.24910,0.0205,1.2607,1.7696,23.144,FEASIBLE,0,61.50
59.400,61.18404,3.21776,0.08287,0.2534,0.4000,0.24910,0.0388,1.2447,1.7856,21.223,FEASIBLE,0,61.50
59.500,61.15332,3.22292,0.09326,0.3407,0.4000,0.24910,0.0293,1.2197,1.8106,23.266,FEASIBLE,0,61.50
59.600,61.12081,3.22919,0.10551,0.3282,0.4000,0.25140,0.0237,1.1926,1.8377,21.272,FEASIBLE,0,61.50
59.700,61.08716,3.23413,0.11871,0.3654,0.4000,0.25038,0.0612,1.1657,1.8646,21.291,FEASIBLE,0,61.50
59.800,61.04864,3.23626,0.12795,0.3921,0.4000,0.24930,0.0670,1.1374,1.8929,22.877,FEASIBLE,0,61.50
59.900,61.01142,3.23292,0.12882,0.3610,0.4000,0.24913,0.0030,1.1140,1.9163,22.698,FEASIBLE,0,61.50
60.000,60.97931,3.22471,0.12387,0.3041,0.4000,0.25140,0.0126,1.0976,1.9327,22.268,FEASIBLE,0,61.50
60.100,60.95410,3.21639,0.11602,0.2424,0.4000,0.25038,0.0368,1.0867,1.9547,21.362,FEASIBLE,0,61.00
60.200,60.93579,3.20961,0.10884,0.1621,0.4000,0.24645,0.0282,1.0795,1.9619,23.221,FEASIBLE,0,61.00
60.300,60.92567,3.20557,0.10465,0.0717,0.4000,0.24468,0.0482,1.0757,1.9657,22.455,FEASIBLE,0,61.00
60.400,60.92449,3.20499,0.10431,0.0221,0.4000,0.24725,0.0194,1.0754,1.9660,21.675,FEASIBLE,0,61.00
60.502,60.93319,3.20667,0.10682,0.1023,0.4000,0.24880,0.0183,1.0800,1.9614,23.164,FEASIBLE,0,61.00
60.602,60.94405,3.21018,0.10835,0.1710,0.4000,0.24620,0.0226,1.0846,1.9568,22.572,FEASIBLE,0,61.00
60.700,60.97603,3.21171,0.10574,0.3377,0.4000,0.24464,0.0225,1.1049,1.9365,22.343,FEASIBLE,0,61.00
60.802,61.01900,3.20644,0.09258,0.4893,0.4000,0.24439,0.0616,1.1383,1.8920,22.928,FEASIBLE,0,61.50
60.900,61.06261,3.19857,0.07661,0.5959,0.4000,0.24950,0.0929,1.1743,1.8560,22.734,FEASIBLE,0,61.50
61.000,61.12770,3.18890,0.05744,0.6878,0.4000,0.25008,0.0916,1.2264,1.8039,22.234,FEASIBLE,0,61.50
61.100,61.19985,3.18324,0.04544,0.7496,0.4000,0.24925,0.0779,1.2805,1.7498,21.946,FEASIBLE,0,61.50
61.200,61.27713,3.18397,0.04275,0.7772,0.4000,0.24912,0.1084,1.3336,1.6967,21.076,FEASIBLE,0,61.50
