time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,28.06447,-3.11755,-0.21393,0.5939,0.8000,0.29573,0.0942,3.1175,0.1075,40.398,FEASIBLE,0,28.00
20.500,28.11937,-3.11338,-0.19496,0.5267,0.8000,0.29632,0.0477,3.1134,0.1116,39.157,FEASIBLE,0,28.00
20.600,28.16706,-3.10993,-0.17911,0.4535,0.8000,0.28941,0.0473,3.1099,0.1151,38.578,FEASIBLE,0,28.00
20.700,28.20871,-3.10764,-0.16666,0.3989,0.8000,0.27752,0.0553,3.1076,0.1174,39.118,FEASIBLE,0,28.00
20.804,28.24610,-3.10595,-0.15647,0.3627,0.8000,0.26532,0.0419,3.1060,0.1190,39.714,FEASIBLE,0,28.00
20.900,28.28096,-3.10414,-0.14721,0.3447,0.8000,0.25136,0.0643,3.1041,0.1209,38.734,FEASIBLE,0,28.50
21.000,28.31500,-3.10125,-0.13732,0.3442,0.8000,0.24017,0.0167,3.1013,0.1237,38.812,FEASIBLE,0,28.50
21.102,28.35002,-3.09733,-0.12516,0.3570,0.8000,0.25413,0.0229,3.0973,0.1277,38.964,FEASIBLE,0,28.50
21.200,28.39376,-3.09055,-0.10815,0.3845,0.8000,0.26809,0.0251,3.0906,0.1344,38.939,FEASIBLE,0,28.50
21.300,28.42540,-3.08493,-0.09558,0.4167,0.8000,0.28206,0.0076,3.0849,0.1401,37.989,FEASIBLE,0,28.50
21.400,28.46850,-3.07681,-0.07865,0.4573,1.3653,0.29348,0.0239,3.0768,0.1482,42.525,FEASIBLE,0,28.50
21.500,28.51703,-3.06858,-0.06198,0.5221,1.3611,0.29596,0.0356,3.0686,0.1564,41.421,FEASIBLE,0,28.50
21.600,28.57324,-3.05991,-0.04532,0.6061,1.3604,0.29636,0.0291,3.0599,0.1651,39.393,FEASIBLE,0,28.50
21.700,28.63780,-3.04971,-0.02741,0.6922,1.3603,0.29642,0.0392,3.0497,0.1753,39.507,FEASIBLE,0,28.50
21.800,28.71244,-3.03663,-0.00691,0.8048,0.8000,0.29477,0.0676,3.0366,0.1884,39.541,FEASIBLE,0,28.50
21.900,28.79798,-3.01975,0.01650,0.9188,1.3078,0.28712,0.0680,3.0197,0.2053,38.693,FEASIBLE,0,29.00
22.000,28.89426,-2.99803,0.04309,1.0359,1.3309,0.28712,0.0585,2.9980,0.2270,41.157,FEASIBLE,0,29.00
22.100,29.00185,-2.97032,0.07311,1.1619,1.3556,0.30108,0.0253,2.9703,0.2547,39.748,FEASIBLE,0,29.00
22.200,29.14619,-2.92884,0.11186,1.3145,1.3600,0.30835,0.0597,2.9288,0.2962,40.690,FEASIBLE,0,29.00
22.300,29.25130,-2.89670,0.13764,1.4081,1.3602,0.30136,0.0648,2.8967,0.3283,39.498,FEASIBLE,0,29.50
22.400,29.39126,-2.85190,0.16859,1.5082,1.3603,0.30185,0.0819,2.8519,0.3731,39.747,FEASIBLE,0,29.50
22.500,29.53857,-2.80139,0.19899,1.5918,1.3603,0.29326,0.0709,2.8014,0.4236,38.913,FEASIBLE,0,29.50
22.600,29.69187,-2.74454,0.22933,1.6605,1.3603,0.29326,0.0691,2.7445,0.4805,42.959,FEASIBLE,0,29.50
22.700,29.88098,-2.66913,0.26438,1.7142,1.3603,0.29227,0.0999,2.6691,0.5559,40.561,FEASIBLE,0,30.00
22.800,30.00809,-2.61476,0.28721,1.7359,1.3603,0.28529,0.0330,2.6148,0.6102,40.062,FEASIBLE,0,30.00
22.900,30.16646,-2.54207,0.31606,1.7479,1.3603,0.27133,0.0700,2.5421,0.6829,40.382,FEASIBLE,0,30.00
23.000,30.35468,-2.44891,0.35000,1.7389,1.3603,0.26435,0.0684,2.4489,0.7761,40.471,FEASIBLE,0,30.50
23.100,30.47395,-2.38874,0.37070,1.6558,1.6571,0.25737,0.0291,2.3887,0.8363,42.575,FEASIBLE,0,30.50
23.200,30.61634,-2.31115,0.39533,1.6104,1.8233,0.24340,0.0042,2.3111,0.9139,40.365,FEASIBLE,0,30.50
23.300,30.75698,-2.22975,0.42053,1.6286,1.8499,0.24340,0.0251,2.2298,0.9952,41.727,FEASIBLE,0,31.00
23.400,30.89670,-2.14727,0.44705,1.5931,1.7787,0.22944,0.0564,2.1473,1.0777,41.462,FEASIBLE,0,31.00
23.500,31.02685,-2.05978,0.47605,1.5586,1.8126,0.21548,0.0257,2.0598,1.1652,40.697,FEASIBLE,0,31.00
23.600,31.14907,-1.96559,0.50804,1.5412,1.6087,0.20152,0.0024,1.9656,1.2594,40.993,FEASIBLE,0,31.00
23.700,31.27210,-1.86713,0.54116,1.5903,1.4168,0.18755,0.0090,1.8671,1.3579,40.684,FEASIBLE,0,31.50
23.800,31.39391,-1.76426,0.57379,1.5996,1.3607,0.17359,0.0087,1.7643,1.4607,37.424,FEASIBLE,0,31.50
23.900,31.51405,-1.65946,0.60367,1.5871,1.5608,0.15963,0.0490,1.6595,1.4516,35.523,FEASIBLE,0,31.50
24.000,31.63175,-1.55528,0.62887,1.5581,1.6465,0.14567,0.0333,1.5553,1.4272,34.057,FEASIBLE,0,31.50
24.100,31.74867,-1.45261,0.64788,1.5557,0.0000,0.00000,inf,1.4526,1.4204,32.138,INFEASIBLE: road corridor narrower than vehicle,0,31.50
24.202,31.88940,-1.33339,0.66129,1.5201,0.0000,0.00000,inf,1.3334,1.4377,32.604,INFEASIBLE: road corridor narrower than vehicle,0,32.00
24.302,32.00632,-1.24060,0.66392,1.4730,0.0000,0.00000,inf,1.2406,1.4731,45.418,INFEASIBLE: road corridor narrower than vehicle,0,32.00
24.400,32.09923,-1.17225,0.66010,1.4203,0.0000,0.00000,inf,1.1723,1.5140,44.827,INFEASIBLE: road corridor narrower than vehicle,0,32.00
24.502,32.23620,-1.08088,0.64588,1.3312,0.0000,0.00000,inf,1.0809,1.5917,43.302,INFEASIBLE: road corridor narrower than vehicle,0,32.00
24.600,32.32606,-1.02704,0.63147,1.3400,0.0000,0.00000,inf,1.0270,1.6519,43.566,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.700,32.45201,-0.96052,0.60562,1.1165,0.0000,0.00000,inf,0.9605,1.7464,43.267,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.800,32.52836,-0.92535,0.58656,1.0099,0.0000,0.00000,inf,0.9254,1.8082,48.956,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.900,32.61395,-0.89104,0.56194,0.8631,0.0000,0.00000,inf,0.8910,1.8809,48.246,INFEASIBLE: road corridor narrower than vehicle,0,32.50
25.000,32.68741,-0.86636,0.53766,0.7168,0.0000,0.00000,0.0114,0.8664,1.9457,50.179,FEASIBLE,0,32.50
25.100,32.74834,-0.84956,0.51504,0.5791,2.1650,0.12472,0.0305,0.8496,2.0010,50.117,FEASIBLE,0,32.50
25.200,32.79706,-0.83810,0.49597,0.4483,2.2162,0.11076,0.0016,0.8381,2.0460,55.717,FEASIBLE,0,33.00
25.300,32.83365,-0.83023,0.48155,0.3265,2.2243,0.09680,0.0011,0.8302,2.0801,53.821,FEASIBLE,0,33.00
25.400,32.85932,-0.82502,0.47146,0.2239,2.2257,0.08283,0.0049,0.8250,2.1041,39.287,FEASIBLE,0,33.00
25.500,32.87651,-0.82059,0.46613,0.1498,2.3743,0.06887,0.0016,0.8206,2.1200,38.445,FEASIBLE,0,33.00
25.600,32.88614,-0.81664,0.46495,0.0627,2.4574,0.05491,0.0088,0.8166,2.1287,41.505,FEASIBLE,0,33.00
25.700,32.88728,-0.81601,0.46498,0.0132,2.4707,0.04095,0.0317,0.8160,2.1297,40.523,FEASIBLE,0,33.00
25.800,32.88399,-0.81747,0.46532,0.0519,2.4728,0.02698,0.0240,0.8175,2.1268,41.563,FEASIBLE,0,33.00
25.900,32.87691,-0.81970,0.46698,0.0901,2.4732,0.01302,0.0281,0.8197,2.1203,42.579,FEASIBLE,0,33.00
26.000,32.86646,-0.82200,0.47074,0.1154,2.4732,-0.00094,0.0107,0.8220,2.1105,39.394,FEASIBLE,0,33.00
26.100,32.85467,-0.82440,0.47532,0.1213,2.4732,-0.01490,0.0000,0.8244,2.0994,39.802,FEASIBLE,0,33.00
26.200,32.84323,-0.82671,0.47981,0.1121,2.4732,-0.02887,0.0183,0.8267,2.0887,40.513,FEASIBLE,0,33.00
26.300,32.83182,-0.82888,0.48418,0.0816,2.4732,-0.04283,0.0460,0.8289,2.0780,40.038,FEASIBLE,0,33.00
26.400,32.82685,-0.82974,0.48602,0.0511,2.4732,-0.05679,0.0120,0.8297,2.0733,38.494,FEASIBLE,0,33.00
26.500,32.82463,-0.82968,0.48664,0.0074,2.3248,-0.07076,0.0093,0.8297,2.0711,40.743,FEASIBLE,0,33.00
26.600,32.83097,-0.82716,0.48562,0.1065,2.2417,-0.08472,0.0239,0.8272,2.0768,41.684,FEASIBLE,0,33.00
26.700,32.84585,-0.81971,0.48564,0.2087,2.2284,-0.09868,0.0233,0.8197,2.0898,40.929,FEASIBLE,0,33.00
26.800,32.86541,-0.80858,0.48781,0.2300,2.2263,-0.11264,0.0117,0.8086,2.1068,38.549,FEASIBLE,0,33.00
26.900,32.88897,-0.79705,0.48657,0.2966,2.2260,-0.12661,0.0123,0.7971,2.1277,57.107,FEASIBLE,0,33.00
27.000,32.92567,-0.78493,0.47638,0.4718,2.0033,-0.14057,0.0030,0.7849,2.1615,56.168,FEASIBLE,0,33.00
27.100,32.97939,-0.77362,0.45644,0.6047,1.8787,-0.15453,0.0206,0.7736,2.2124,55.418,FEASIBLE,0,33.00
27.200,33.04627,-0.76224,0.43053,0.7277,1.8587,-0.16037,0.0100,0.7622,2.2765,40.024,FEASIBLE,0,33.00
27.304,33.14266,-0.74923,0.39308,0.8698,1.5526,-0.16594,0.0349,0.7492,2.3697,40.981,FEASIBLE,0,33.00
27.400,33.21664,-0.74179,0.36444,0.9656,1.3824,-0.17990,0.0435,0.7418,2.4418,41.925,FEASIBLE,0,33.00
27.500,33.32184,-0.73504,0.32381,1.1329,1.3552,-0.16972,0.0805,0.7350,2.4900,40.037,FEASIBLE,0,33.50
27.600,33.44145,-0.73264,0.27760,1.2388,1.5377,-0.15576,0.0715,0.7326,2.4924,40.437,FEASIBLE,0,33.50
27.702,33.60012,-0.73794,0.21622,1.3813,1.6416,-0.14180,0.0959,0.7379,2.4871,57.054,FEASIBLE,0,33.50
27.802,33.74494,-0.75121,0.16000,1.5026,1.7544,-0.12784,0.0748,0.7512,2.4738,56.494,FEASIBLE,0,33.50
27.900,33.86870,-0.76901,0.11168,1.5991,1.6415,-0.11387,0.1418,0.7690,2.4560,58.272,FEASIBLE,0,34.00
28.000,34.03250,-0.80198,0.04710,1.7181,1.6234,-0.09991,0.0849,0.8020,2.4230,56.969,FEASIBLE,0,34.00
28.100,34.20428,-0.84857,-0.02169,1.8197,2.4461,-0.08595,0.1116,0.8486,2.3764,57.676,FEASIBLE,0,34.00
28.200,34.38210,-0.91055,-0.09446,1.9295,2.1586,-0.07199,0.1537,0.9105,2.3145,56.549,FEASIBLE,0,34.50
28.300,34.55974,-0.98741,-0.16907,1.9426,2.2644,-0.05802,0.1944,0.9874,2.2376,40.382,FEASIBLE,0,34.50
28.402,34.77983,-1.10277,-0.26145,2.1398,0.8000,-0.04406,0.2501,1.1028,2.1222,39.065,FEASIBLE,0,35.00
28.500,34.93167,-1.19159,-0.31967,2.2328,0.8000,-0.03010,0.3033,1.1916,2.0334,41.657,FEASIBLE,0,35.00
28.600,35.12538,-1.31332,-0.38529,2.3235,0.8000,-0.01614,0.2537,1.3133,1.9117,24.283,FEASIBLE,0,35.00
28.700,35.32351,-1.44552,-0.44137,2.4181,0.4000,-0.00217,0.3126,1.4455,1.7795,25.130,FEASIBLE,0,35.50
28.800,35.52500,-1.58386,-0.48629,2.4640,0.4000,0.01179,0.3335,1.5839,1.6411,26.850,FEASIBLE,0,35.50
28.900,35.72961,-1.72571,-0.51922,2.4798,0.4000,0.02575,0.3027,1.7257,1.4993,27.229,FEASIBLE,0,35.50
29.000,35.93424,-1.86217,-0.53998,2.4586,0.4000,0.03972,0.3020,1.8622,1.3628,29.170,FEASIBLE,0,36.00
29.100,36.13818,-1.99271,-0.54871,2.4011,0.4000,0.05368,0.2961,1.9927,1.2323,27.564,FEASIBLE,0,36.00
29.200,36.34087,-2.11629,-0.54571,2.3695,0.4000,0.06764,0.3032,2.1163,1.1087,30.473,FEASIBLE,0,36.50
29.300,36.54749,-2.22898,-0.53247,2.3336,0.4000,0.08160,0.2936,2.2290,0.9960,29.347,FEASIBLE,0,36.50
29.400,36.75411,-2.32973,-0.51086,2.2740,0.4000,0.09557,0.2954,2.3297,0.8953,27.755,FEASIBLE,0,37.00
29.500,36.95814,-2.41745,-0.48280,2.1848,0.4000,0.10953,0.2947,2.4175,0.8075,28.306,FEASIBLE,0,37.00
29.600,37.15660,-2.49145,-0.45043,2.0722,0.4000,0.12349,0.2744,2.4915,0.7335,28.869,FEASIBLE,0,37.00
29.700,37.34674,-2.55175,-0.41568,1.9395,0.4000,0.13745,0.2583,2.5518,0.6732,27.543,FEASIBLE,0,37.50
29.800,37.52071,-2.60077,-0.38161,1.7076,0.4000,0.15142,0.2056,2.6008,0.6242,26.662,FEASIBLE,0,37.50
29.900,37.67761,-2.64352,-0.34985,1.5627,0.4000,0.16538,0.1716,2.6435,0.5815,27.539,FEASIBLE,0,37.50
30.000,37.82106,-2.67430,-0.32087,1.4073,0.4000,0.17934,0.1971,2.6743,0.5507,26.951,FEASIBLE,0,38.00
30.100,37.94942,-2.69493,-0.29678,1.2346,0.8000,0.19330,0.1490,2.6949,0.5301,24.857,FEASIBLE,0,38.00
30.200,38.06108,-2.70830,-0.27976,1.0547,0.8000,0.19330,0.0842,2.7083,0.5167,26.289,FEASIBLE,0,38.00
30.300,38.16451,-2.73076,-0.27205,1.0322,0.8000,0.20727,0.0901,2.7308,0.4942,25.416,FEASIBLE,0,38.00
30.400,38.25296,-2.75474,-0.27173,0.8017,0.8000,0.22123,0.1324,2.7547,0.4702,24.750,FEASIBLE,0,38.50
30.500,38.32695,-2.77994,-0.27849,0.7271,0.8000,0.23519,0.0754,2.7799,0.4450,24.802,FEASIBLE,0,38.50
30.600,38.38622,-2.80620,-0.29090,0.5968,0.8000,0.24895,0.0647,2.8062,0.4188,26.723,FEASIBLE,0,38.50
30.700,38.43186,-2.83249,-0.30764,0.4778,0.8000,0.26291,0.0817,2.8325,0.3925,25.853,FEASIBLE,0,38.50
30.800,38.46619,-2.85507,-0.32319,0.3688,0.8000,0.27544,0.0352,2.8551,0.3699,24.607,FEASIBLE,0,38.50
30.904,38.49636,-2.87586,-0.33733,0.2623,0.8000,0.27856,0.0146,2.8759,0.3491,24.793,FEASIBLE,0,38.50
31.002,38.51419,-2.88846,-0.34579,0.1904,0.8000,0.27905,0.0242,2.8885,0.3365,27.099,FEASIBLE,0,38.50
31.100,38.52465,-2.89597,-0.35077,0.1440,0.8000,0.27913,0.0110,2.8960,0.3290,26.617,FEASIBLE,0,38.50
31.200,38.53556,-2.90389,-0.35599,0.0924,0.8000,0.27915,0.0362,2.9039,0.3211,26.923,FEASIBLE,0,38.50
31.300,38.54059,-2.90756,-0.35840,0.0701,0.8000,0.27915,0.0147,2.9076,0.3174,27.133,FEASIBLE,0,38.50
31.400,38.54587,-2.91090,-0.36021,0.0625,0.8000,0.27915,0.0088,2.9109,0.3141,26.447,FEASIBLE,0,38.50
31.500,38.55077,-2.91206,-0.35931,0.0539,0.8000,0.27915,0.0263,2.9121,0.3129,27.250,FEASIBLE,0,38.50
31.600,38.55937,-2.91306,-0.35637,0.0821,0.8000,0.27915,0.0052,2.9131,0.3119,26.339,FEASIBLE,0,38.50
31.700,38.56794,-2.91347,-0.35271,0.1218,0.8000,0.27915,0.0025,2.9135,0.3115,26.919,FEASIBLE,0,38.50
31.800,38.58361,-2.91380,-0.34556,0.1712,0.8000,0.27915,0.0129,2.9138,0.3112,27.494,FEASIBLE,0,38.50
31.900,38.60384,-2.91500,-0.33756,0.2274,0.8000,0.27895,0.0348,2.9150,0.3100,26.223,FEASIBLE,0,38.50
32.000,38.63204,-2.91664,-0.32671,0.3170,0.8000,0.27904,0.0017,2.9166,0.3083,25.531,FEASIBLE,0,38.50
32.100,38.66988,-2.91844,-0.31223,0.4191,0.8000,0.27913,0.0477,2.9184,0.3065,25.807,FEASIBLE,0,38.50
32.200,38.71926,-2.92004,-0.29342,0.5502,0.8000,0.27915,0.0542,2.9200,0.3049,25.289,FEASIBLE,0,38.50
32.300,38.78273,-2.92073,-0.26941,0.6854,0.8000,0.27915,0.0458,2.9207,0.3042,25.942,FEASIBLE,0,39.00
32.400,38.86161,-2.91965,-0.23983,0.8465,0.8000,0.27915,0.0869,2.9196,0.3053,24.609,FEASIBLE,0,39.00
32.500,38.95479,-2.92088,-0.20460,0.9780,0.8000,0.27217,0.0635,2.9209,0.3041,25.776,FEASIBLE,0,39.00
32.600,39.05734,-2.92653,-0.17593,1.0386,1.3603,0.28613,0.0810,2.9265,0.2984,25.203,FEASIBLE,0,39.00
32.700,39.16095,-2.93529,-0.15434,1.0638,0.8000,0.28613,0.0945,2.9353,0.2897,23.810,FEASIBLE,0,39.00
32.800,39.27864,-2.94167,-0.14389,1.2434,0.8000,0.28026,0.0876,2.9417,0.2833,24.006,FEASIBLE,0,39.50
32.900,39.40369,-2.95472,-0.14170,1.2551,0.8000,0.27933,0.1144,2.9547,0.2702,25.163,FEASIBLE,0,39.50
33.000,39.52934,-2.97497,-0.14723,1.2891,1.3603,0.28620,0.1345,2.9750,0.2500,23.817,FEASIBLE,0,39.50
33.100,39.65717,-2.99950,-0.15857,1.2756,0.8000,0.30016,0.1414,2.9995,0.2255,23.171,FEASIBLE,0,39.50
33.200,39.77924,-3.03088,-0.17354,1.2687,0.8000,0.29839,0.1502,3.0309,0.1941,23.457,FEASIBLE,0,40.00
33.300,39.90093,-3.06506,-0.19114,1.2583,0.8000,0.28443,0.1544,3.0651,0.1599,24.443,FEASIBLE,0,40.00
33.400,40.02090,-3.10157,-0.20973,1.2523,0.8000,0.27428,0.1347,3.1016,0.1234,26.015,FEASIBLE,0,40.00
33.500,40.16297,-3.14841,-0.23145,1.2295,0.8000,0.27949,0.1709,3.1484,0.0765,25.767,FEASIBLE,0,40.00
33.600,40.25387,-3.17871,-0.24418,1.1777,0.8000,0.27928,0.1697,3.1787,0.0462,24.334,FEASIBLE,0,40.50
33.700,40.36140,-3.21445,-0.25662,1.0983,0.8000,0.27222,0.1498,3.2144,0.0105,24.563,FEASIBLE,0,40.50
33.800,40.46401,-3.25194,-0.26373,1.0814,0.8000,0.27222,0.1202,3.2519,-0.0270,25.493,FEASIBLE,1,40.50
33.900,40.56343,-3.28497,-0.26514,1.0104,0.8000,0.28618,0.1387,3.2850,-0.0600,25.838,FEASIBLE,1,40.50
34.000,40.65541,-3.30486,-0.25875,0.8968,0.8000,0.30015,0.1019,3.3049,-0.0799,25.696,FEASIBLE,1,40.50
34.100,40.73754,-3.31418,-0.24294,0.7816,0.8000,0.29838,0.0913,3.3142,-0.0893,25.665,FEASIBLE,1,40.50
34.200,40.80756,-3.31385,-0.22024,0.6414,0.8000,0.28442,0.0841,3.3139,-0.0890,25.257,FEASIBLE,1,41.00
34.300,40.87397,-3.30921,-0.19515,0.4985,0.8000,0.28824,0.0414,3.3092,-0.0843,24.933,FEASIBLE,1,41.00
34.400,40.91547,-3.30539,-0.17916,0.3652,0.8000,0.30220,0.0296,3.3054,-0.0805,25.049,FEASIBLE,1,41.00
34.500,40.94724,-3.30195,-0.16689,0.2910,0.8000,0.30778,0.0297,3.3019,-0.0771,24.855,FEASIBLE,1,41.00
34.600,40.97244,-3.29892,-0.15715,0.2301,0.8000,0.30867,0.0029,3.2989,-0.0740,25.247,FEASIBLE,1,41.00
34.700,40.98892,-3.29679,-0.15078,0.1944,0.8000,0.30882,0.0207,3.2968,-0.0719,24.545,FEASIBLE,1,41.00
34.800,41.00610,-3.29446,-0.14412,0.1614,0.8000,0.30884,0.0101,3.2945,-0.0696,24.313,FEASIBLE,1,41.00
34.900,41.02088,-3.29236,-0.13840,0.1432,0.8000,0.30884,0.0189,3.2924,-0.0675,25.618,FEASIBLE,1,41.00
35.000,41.03471,-3.29031,-0.13304,0.1396,0.8000,0.30884,0.0107,3.2903,-0.0654,24.548,FEASIBLE,1,41.00
35.100,41.04891,-3.28826,-0.12746,0.1487,0.8000,0.30884,0.0132,3.2883,-0.0634,24.483,FEASIBLE,1,41.00
35.200,41.06555,-3.28605,-0.12103,0.1907,0.8000,0.30884,0.0190,3.2860,-0.0612,23.847,FEASIBLE,1,41.00
35.300,41.08883,-3.28563,-0.11635,0.2635,0.8000,0.30186,0.0170,3.2856,-0.0607,24.195,FEASIBLE,1,41.00
35.400,41.11937,-3.28817,-0.11596,0.3261,0.8000,0.28790,0.0358,3.2882,-0.0633,23.855,FEASIBLE,1,41.00
35.500,41.15445,-3.29683,-0.12168,0.3878,0.8000,0.28055,0.0319,3.2968,-0.0719,25.427,FEASIBLE,1,41.00
35.600,41.19556,-3.31103,-0.13419,0.4701,0.8000,0.27937,0.0448,3.3110,-0.0861,24.343,FEASIBLE,1,41.00
35.700,41.24424,-3.32983,-0.15082,0.5599,0.8000,0.27918,0.0401,3.3298,-0.1049,25.342,FEASIBLE,1,41.00
35.800,41.30259,-3.35207,-0.16866,0.6689,0.8000,0.27915,0.0964,3.3521,-0.1272,24.692,FEASIBLE,1,41.50
35.900,41.37179,-3.37677,-0.18570,0.7802,0.8000,0.28613,0.0892,3.3768,-0.1519,23.697,FEASIBLE,1,41.50
36.000,41.45194,-3.40288,-0.20020,0.8824,0.8000,0.30009,0.0777,3.4029,-0.1780,24.428,FEASIBLE,1,41.50
36.100,41.54173,-3.42894,-0.21060,0.9666,0.8000,0.30744,0.1329,3.4289,-0.2041,26.563,FEASIBLE,1,41.50
36.200,41.63912,-3.45348,-0.21554,1.0274,0.8000,0.30862,0.0901,3.4535,-0.2286,26.169,FEASIBLE,1,41.50
36.300,41.74254,-3.47438,-0.21378,1.0693,0.8000,0.30881,0.1032,3.4744,-0.2495,26.116,FEASIBLE,1,41.50
36.400,41.84951,-3.48990,-0.20424,1.0869,0.8000,0.30884,0.0973,3.4899,-0.2651,24.600,FEASIBLE,1,42.00
36.500,41.95849,-3.49816,-0.18614,1.0959,0.8000,0.30186,0.0464,3.4982,-0.2734,25.285,FEASIBLE,1,42.00
36.600,42.06794,-3.49863,-0.16031,1.0918,0.8000,0.30773,0.0958,3.4986,-0.2738,25.166,FEASIBLE,1,42.00
36.700,42.17586,-3.49140,-0.12858,1.0731,0.8000,0.30866,0.0423,3.4914,-0.2666,25.024,FEASIBLE,1,42.00
36.800,42.28027,-3.47696,-0.09295,1.0401,0.8000,0.30881,0.0623,3.4770,-0.2522,24.745,FEASIBLE,1,42.50
36.900,42.37945,-3.45677,-0.05549,0.9863,0.8000,0.30884,0.0727,3.4568,-0.2320,24.576,FEASIBLE,1,42.50
37.000,42.47085,-3.43415,-0.01945,0.9082,1.3603,0.30186,0.0313,3.4342,-0.2094,24.358,FEASIBLE,1,42.50
37.100,42.55262,-3.41081,0.01325,0.8132,1.3603,0.30773,0.0330,3.4108,-0.1861,23.354,FEASIBLE,1,42.50
37.200,42.62527,-3.38760,0.04260,0.7307,1.3603,0.30866,0.0308,3.3876,-0.1629,22.782,FEASIBLE,1,42.50
37.300,42.69021,-3.36486,0.06911,0.6627,1.3603,0.30881,0.0444,3.3649,-0.1401,22.974,FEASIBLE,1,42.50
37.400,42.74981,-3.34367,0.09281,0.6123,1.3603,0.30185,0.0358,3.3437,-0.1189,24.513,FEASIBLE,1,42.50
37.504,42.81572,-3.32188,0.11597,0.5565,1.3603,0.28789,0.0288,3.3219,-0.0972,35.058,FEASIBLE,1,43.00
37.600,42.86878,-3.30375,0.13179,0.5498,1.3603,0.27566,0.0449,3.3037,-0.0791,34.769,FEASIBLE,1,43.00
37.702,42.92045,-3.28620,0.14585,0.5459,1.3603,0.28962,0.0460,3.2862,-0.0616,34.975,FEASIBLE,1,43.00
37.800,42.96155,-3.27194,0.15672,0.5452,1.3603,0.30359,0.0301,3.2719,-0.0473,35.446,FEASIBLE,1,43.00
37.900,43.01347,-3.25276,0.17097,0.5617,1.3603,0.30800,0.0133,3.2528,-0.0281,35.382,FEASIBLE,1,43.00
38.000,43.06699,-3.23103,0.18728,0.5905,1.3603,0.30153,0.0158,3.2310,-0.0064,36.546,FEASIBLE,1,43.00
38.100,43.12301,-3.20518,0.20702,0.6355,1.3603,0.29893,0.0222,3.2052,0.0195,35.914,FEASIBLE,1,43.00
38.200,43.18287,-3.17361,0.23152,0.7112,1.3603,0.28497,0.0294,3.1736,0.0510,38.120,FEASIBLE,1,43.00
38.300,43.24860,-3.13533,0.26042,0.7946,1.3603,0.27450,0.0051,3.1353,0.0893,38.486,FEASIBLE,1,43.00
38.400,43.32096,-3.09000,0.29312,0.8930,1.3603,0.27031,0.0019,3.0900,0.1345,35.322,FEASIBLE,1,43.50
38.500,43.40031,-3.03633,0.32984,1.0044,1.3603,0.26863,0.0058,3.0363,0.1882,35.785,FEASIBLE,1,43.50
38.600,43.48866,-2.97259,0.37028,1.1432,1.7758,0.25467,0.0047,2.9726,0.2519,34.243,FEASIBLE,1,43.50
38.700,43.58669,-2.90011,0.41079,1.2689,1.8423,0.24070,0.0207,2.9001,0.3244,35.903,FEASIBLE,1,43.50
38.800,43.69461,-2.81998,0.44868,1.3963,1.8529,0.22674,0.0074,2.8200,0.4045,34.554,FEASIBLE,1,43.50
38.900,43.81344,-2.73350,0.48224,1.5162,1.7761,0.21278,0.0288,2.7335,0.4909,34.678,FEASIBLE,1,44.00
39.000,43.94291,-2.64177,0.51000,1.6316,1.8109,0.19882,0.0222,2.6418,0.5826,35.441,FEASIBLE,1,44.00
39.100,44.08208,-2.54409,0.53317,1.7431,1.8479,0.18485,0.0133,2.5441,0.6803,37.316,FEASIBLE,1,44.00
39.200,44.22895,-2.43890,0.55326,1.8617,1.8538,0.18485,0.0252,2.4389,0.7855,34.708,FEASIBLE,1,44.00
39.300,44.38292,-2.32371,0.57206,1.9602,1.8547,0.17089,0.0244,2.3237,0.9005,35.937,FEASIBLE,1,44.50
39.400,44.54279,-2.19997,0.59098,2.0634,1.7495,0.15693,0.0038,2.2000,1.0242,37.633,FEASIBLE,1,44.50
39.500,44.71074,-2.06905,0.61137,2.1524,1.5959,0.14297,0.0019,2.0690,1.1551,48.980,FEASIBLE,1,44.50
39.600,44.87841,-1.93249,0.63317,2.1603,1.7891,0.12900,0.0144,1.9325,1.2914,50.398,FEASIBLE,1,45.00
39.700,45.04262,-1.78969,0.65495,2.2022,1.7352,0.11504,0.0380,1.7897,1.4342,50.371,FEASIBLE,1,45.00
39.800,45.20668,-1.64422,0.67505,2.1943,1.9704,0.10108,0.0516,1.6442,1.5797,49.118,FEASIBLE,1,45.00
39.900,45.37003,-1.49787,0.69151,2.1983,2.0080,0.08712,0.0792,1.4979,1.7257,57.822,FEASIBLE,1,45.50
40.000,45.53225,-1.35215,0.70325,2.1666,0.8000,0.07315,0.0750,1.3521,1.8715,51.985,FEASIBLE,1,45.50
40.100,45.69235,-1.20962,0.71025,2.1253,0.8000,0.05919,0.0949,1.2096,2.0140,50.051,FEASIBLE,1,45.50
40.200,45.84979,-1.07244,0.71235,2.0631,0.8000,0.04523,0.1459,1.0724,2.1508,49.498,FEASIBLE,1,46.00
40.300,46.03281,-0.91555,0.70943,1.9582,0.8000,0.03126,0.1599,0.9155,2.3077,50.272,FEASIBLE,1,46.00
