time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
43.300,18.91659,-4.10419,-0.44140,0.3426,0.0000,0.00000,inf,4.1042,-0.8542,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
43.400,18.90685,-4.08038,-0.43137,0.1244,0.0000,0.00000,inf,4.0804,-0.8304,0.272,INFEASIBLE: no collision-free lattice connection,1,19.00
43.500,18.91399,-4.07642,-0.44475,0.2219,0.0000,0.00000,inf,4.0764,-0.8264,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
43.600,18.94039,-4.06444,-0.45503,0.3127,0.0000,0.00000,inf,4.0644,-0.8144,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
43.700,18.95818,-4.04107,-0.45418,0.2842,0.0000,0.00000,inf,4.0411,-0.7911,0.249,INFEASIBLE: no collision-free lattice connection,1,19.00
43.800,18.96204,-4.00501,-0.45605,0.3154,0.0000,0.00000,inf,4.0050,-0.7550,0.249,INFEASIBLE: no collision-free lattice connection,1,19.00
43.904,18.95911,-3.99870,-0.45974,0.0147,0.0000,0.00000,inf,3.9987,-0.7487,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
44.002,18.96112,-4.00148,-0.46094,0.0579,0.0000,0.00000,inf,4.0015,-0.7515,0.241,INFEASIBLE: no collision-free lattice connection,1,19.00
44.100,18.93973,-4.00475,-0.45982,0.2852,0.0000,0.00000,inf,4.0048,-0.7548,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
44.200,18.90394,-4.00324,-0.46634,0.4004,0.0000,0.00000,inf,4.0032,-0.7532,0.255,INFEASIBLE: no collision-free lattice connection,1,19.00
44.300,18.86066,-3.99745,-0.48043,0.4577,0.0000,0.00000,inf,3.9974,-0.7474,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
44.400,18.80762,-3.98265,-0.49955,0.4409,0.0000,0.00000,inf,3.9827,-0.7327,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
44.500,18.78100,-3.96630,-0.50594,0.3637,0.0000,0.00000,inf,3.9663,-0.7163,0.268,INFEASIBLE: no collision-free lattice connection,1,19.00
44.600,18.75794,-3.94025,-0.50889,0.3550,0.0000,0.00000,inf,3.9402,-0.6902,0.251,INFEASIBLE: no collision-free lattice connection,1,19.00
44.700,18.74191,-3.92067,-0.50833,0.0927,0.0000,0.00000,inf,3.9207,-0.6707,0.263,INFEASIBLE: no collision-free lattice connection,1,18.50
44.800,18.75388,-3.92811,-0.50734,0.2598,0.0000,0.00000,inf,3.9281,-0.6781,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
44.900,18.78090,-3.94209,-0.50438,0.3287,0.0000,0.00000,inf,3.9421,-0.6921,0.289,INFEASIBLE: no collision-free lattice connection,1,19.00
45.000,18.81305,-3.95179,-0.49673,0.3140,0.0000,0.00000,inf,3.9518,-0.7018,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
45.100,18.83626,-3.95961,-0.49101,0.1979,0.0000,0.00000,inf,3.9596,-0.7096,0.489,INFEASIBLE: no collision-free lattice connection,1,19.00
45.200,18.85044,-3.96564,-0.48965,0.1210,0.0000,0.00000,inf,3.9656,-0.7156,0.245,INFEASIBLE: no collision-free lattice connection,1,19.00
45.300,18.85609,-3.96926,-0.49018,0.0020,0.0000,0.00000,inf,3.9693,-0.7193,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
45.400,18.84248,-3.96144,-0.48881,0.2501,0.0000,0.00000,inf,3.9614,-0.7114,0.251,INFEASIBLE: no collision-free lattice connection,1,19.00
45.500,18.81150,-3.94672,-0.49128,0.3961,0.0000,0.00000,inf,3.9467,-0.6967,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
45.600,18.77135,-3.93207,-0.50097,0.4366,0.0000,0.00000,inf,3.9321,-0.6821,0.269,INFEASIBLE: no collision-free lattice connection,1,19.00
45.700,18.72849,-3.92012,-0.51635,0.4438,0.0000,0.00000,inf,3.9201,-0.6701,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
45.800,18.69086,-3.90843,-0.52890,0.3435,0.0000,0.00000,inf,3.9084,-0.6584,0.260,INFEASIBLE: no collision-free lattice connection,1,18.50
45.900,18.66860,-3.89863,-0.53313,0.1961,0.0000,0.00000,inf,3.8986,-0.6486,0.270,INFEASIBLE: no collision-free lattice connection,1,18.50
46.000,18.65591,-3.89129,-0.53347,0.1066,0.0000,0.00000,inf,3.8913,-0.6413,0.244,INFEASIBLE: no collision-free lattice connection,1,18.50
46.100,18.65551,-3.89106,-0.53347,0.0916,0.0000,0.00000,inf,3.8911,-0.6411,0.362,INFEASIBLE: no collision-free lattice connection,1,18.50
46.200,18.68007,-3.90560,-0.53321,0.3093,0.0000,0.00000,inf,3.9056,-0.6556,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
46.300,18.70488,-3.91700,-0.52907,0.3538,0.0000,0.00000,inf,3.9170,-0.6670,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
46.400,18.73116,-3.92742,-0.52262,0.2304,0.0000,0.00000,inf,3.9274,-0.6774,0.285,INFEASIBLE: no collision-free lattice connection,1,18.50
46.500,18.74715,-3.93505,-0.52087,0.1629,0.0000,0.00000,inf,3.9351,-0.6851,0.246,INFEASIBLE: no collision-free lattice connection,1,18.50
46.600,18.75666,-3.94134,-0.52180,0.0696,0.0000,0.00000,inf,3.9413,-0.6913,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
46.700,18.75138,-3.93804,-0.52078,0.1713,0.0000,0.00000,inf,3.9380,-0.6880,0.259,INFEASIBLE: no collision-free lattice connection,1,19.00
46.800,18.72663,-3.92399,-0.52012,0.3488,0.0000,0.00000,inf,3.9240,-0.6740,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
46.900,18.68982,-3.90633,-0.52596,0.4414,0.0000,0.00000,inf,3.9063,-0.6563,0.250,INFEASIBLE: no collision-free lattice connection,1,18.50
47.000,18.64905,-3.89243,-0.53865,0.4306,0.8523,0.24435,0.0524,3.8924,-0.6424,33.593,FEASIBLE,1,18.50
47.100,18.61137,-3.87874,-0.55073,0.3636,0.0000,0.00000,inf,3.8787,-0.6287,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
47.200,18.58838,-3.86790,-0.55500,0.2095,0.0000,0.00000,inf,3.8679,-0.6179,0.268,INFEASIBLE: no collision-free lattice connection,1,18.50
47.302,18.57225,-3.85781,-0.55510,0.1115,0.0000,0.00000,inf,3.8578,-0.6078,0.296,INFEASIBLE: no collision-free lattice connection,1,18.50
47.402,18.57123,-3.85709,-0.55501,0.0758,0.0000,0.00000,inf,3.8571,-0.6071,0.250,INFEASIBLE: no collision-free lattice connection,1,18.50
47.500,18.58408,-3.86623,-0.55622,0.2590,0.9750,0.24435,0.0165,3.8662,-0.6162,33.867,FEASIBLE,1,18.50
47.600,18.62033,-3.88615,-0.55272,0.4130,0.9742,0.24435,0.0531,3.8861,-0.6361,33.733,FEASIBLE,1,18.50
47.700,18.65548,-3.90078,-0.54408,0.4951,0.9260,0.24435,0.0368,3.9008,-0.6508,33.937,FEASIBLE,1,18.50
47.800,18.70811,-3.92332,-0.53281,0.6472,0.0000,0.00000,inf,3.9233,-0.6733,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
47.900,18.77666,-3.96182,-0.53008,0.8951,0.0000,0.00000,inf,3.9618,-0.7118,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
48.000,18.86100,-4.02012,-0.53942,1.1029,0.0000,0.00000,inf,4.0201,-0.7701,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
48.100,18.95474,-4.08932,-0.55314,1.1988,0.0000,0.00000,inf,4.0893,-0.8393,0.243,INFEASIBLE: no collision-free lattice connection,1,19.00
48.200,19.05200,-4.15946,-0.56353,1.1956,0.0000,0.00000,inf,4.1595,-0.9095,0.252,INFEASIBLE: no collision-free lattice connection,1,19.00
48.300,19.14731,-4.22192,-0.56474,1.0950,0.0000,0.00000,inf,4.2219,-0.9719,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
48.400,19.24813,-4.28233,-0.55611,0.8907,0.0000,0.00000,inf,4.2823,-1.0323,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
48.500,19.29925,-4.31487,-0.54963,0.6741,0.0000,0.00000,inf,4.3149,-1.0649,0.260,INFEASIBLE: no collision-free lattice connection,1,19.50
48.600,19.33565,-4.34515,-0.54505,0.3402,0.0000,0.00000,inf,4.3451,-1.0951,0.293,INFEASIBLE: no collision-free lattice connection,1,19.50
48.700,19.34101,-4.36358,-0.54147,0.1686,0.0000,0.00000,inf,4.3636,-1.1136,0.250,INFEASIBLE: no collision-free lattice connection,1,19.50
48.800,19.31353,-4.37146,-0.54016,0.3964,0.0000,0.00000,inf,4.3715,-1.1215,0.277,INFEASIBLE: no collision-free lattice connection,1,19.50
48.900,19.26291,-4.37273,-0.54002,0.5804,0.0000,0.00000,inf,4.3727,-1.1227,0.257,INFEASIBLE: no collision-free lattice connection,1,19.50
49.000,19.19785,-4.36221,-0.52558,0.7099,0.0000,0.00000,inf,4.3622,-1.1122,0.253,INFEASIBLE: no collision-free lattice connection,1,19.00
49.100,19.13030,-4.34399,-0.49531,0.6730,0.0000,0.00000,inf,4.3440,-1.0940,0.266,INFEASIBLE: no collision-free lattice connection,1,19.00
49.200,19.06923,-4.31976,-0.46096,0.6589,0.0000,0.00000,inf,4.3198,-1.0698,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
49.300,18.99903,-4.28759,-0.45034,0.7958,0.0000,0.00000,inf,4.2876,-1.0376,0.242,INFEASIBLE: no collision-free lattice connection,1,19.00
49.400,18.93994,-4.25367,-0.46726,0.5964,0.0000,0.00000,inf,4.2537,-1.0037,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
49.500,18.89770,-4.22724,-0.48934,0.4221,0.0000,0.00000,inf,4.2272,-0.9772,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
49.600,18.87528,-4.20267,-0.50572,0.2805,0.0000,0.00000,inf,4.2027,-0.9527,0.251,INFEASIBLE: no collision-free lattice connection,1,19.00
49.700,18.87179,-4.17568,-0.51055,0.2739,0.0000,0.00000,inf,4.1757,-0.9257,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
49.800,18.88458,-4.14928,-0.51288,0.3232,0.0000,0.00000,inf,4.1493,-0.8993,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
49.900,18.90287,-4.11795,-0.51006,0.3779,0.0000,0.00000,inf,4.1179,-0.8679,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
50.000,18.91619,-4.11388,-0.51072,0.2331,0.0000,0.00000,inf,4.1139,-0.8639,0.243,INFEASIBLE: no collision-free lattice connection,1,19.00
50.100,18.94241,-4.13473,-0.51759,0.3829,0.0000,0.00000,inf,4.1347,-0.8847,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
50.200,18.96231,-4.15989,-0.51796,0.2281,0.0000,0.00000,inf,4.1599,-0.9099,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
50.300,18.95995,-4.17625,-0.51536,0.1613,0.0000,0.00000,inf,4.1762,-0.9262,0.291,INFEASIBLE: no collision-free lattice connection,1,19.00
50.400,18.93841,-4.18102,-0.50846,0.2301,0.0000,0.00000,inf,4.1810,-0.9310,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
50.504,18.91084,-4.17265,-0.49601,0.3233,0.0000,0.00000,inf,4.1726,-0.9226,0.251,INFEASIBLE: no collision-free lattice connection,1,19.00
50.602,18.87719,-4.16114,-0.48945,0.3710,0.0000,0.00000,inf,4.1611,-0.9111,0.253,INFEASIBLE: no collision-free lattice connection,1,19.00
50.702,18.84046,-4.15111,-0.49507,0.3835,0.0000,0.00000,inf,4.1511,-0.9011,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
50.800,18.80596,-4.14075,-0.50629,0.3353,0.0000,0.00000,inf,4.1408,-0.8908,0.265,INFEASIBLE: no collision-free lattice connection,1,19.00
50.900,18.78455,-4.13172,-0.51539,0.2575,0.0000,0.00000,inf,4.1317,-0.8817,0.254,INFEASIBLE: no collision-free lattice connection,1,19.00
51.000,18.77111,-4.11808,-0.52116,0.1709,0.0000,0.00000,inf,4.1181,-0.8681,0.249,INFEASIBLE: no collision-free lattice connection,1,19.00
51.100,18.77652,-4.10429,-0.52334,0.1932,0.0000,0.00000,inf,4.1043,-0.8543,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
51.200,18.79251,-4.08564,-0.51900,0.2687,0.0000,0.00000,inf,4.0856,-0.8356,0.244,INFEASIBLE: no collision-free lattice connection,1,19.00
51.300,18.80934,-4.06329,-0.51599,0.2706,0.0000,0.00000,inf,4.0633,-0.8133,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
51.400,18.82379,-4.06918,-0.52163,0.2766,0.0000,0.00000,inf,4.0692,-0.8192,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
51.500,18.84981,-4.09223,-0.52775,0.3190,0.0000,0.00000,inf,4.0922,-0.8422,0.251,INFEASIBLE: no collision-free lattice connection,1,19.00
51.600,18.85905,-4.11181,-0.52769,0.1543,0.0000,0.00000,inf,4.1118,-0.8618,0.268,INFEASIBLE: no collision-free lattice connection,1,19.00
51.700,18.85313,-4.11830,-0.52238,0.1207,0.0000,0.00000,inf,4.1183,-0.8683,0.245,INFEASIBLE: no collision-free lattice connection,1,19.00
51.800,18.83331,-4.11300,-0.51424,0.2610,0.0000,0.00000,inf,4.1130,-0.8630,0.253,INFEASIBLE: no collision-free lattice connection,1,19.00
51.900,18.80237,-4.10201,-0.51272,0.3709,0.0000,0.00000,inf,4.1020,-0.8520,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
52.000,18.76420,-4.08732,-0.51874,0.4274,0.0000,0.00000,inf,4.0873,-0.8373,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
52.100,18.72559,-4.06805,-0.52695,0.4286,0.0000,0.00000,inf,4.0680,-0.8180,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
52.200,18.69334,-4.04285,-0.53136,0.3956,0.0000,0.00000,inf,4.0429,-0.7929,0.253,INFEASIBLE: no collision-free lattice connection,1,18.50
52.300,18.67328,-4.01291,-0.53096,0.3416,0.0000,0.00000,inf,4.0129,-0.7629,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
52.400,18.66532,-3.98458,-0.53343,0.2530,0.0000,0.00000,inf,3.9846,-0.7346,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
52.500,18.67433,-3.99126,-0.53524,0.2614,0.0000,0.00000,inf,3.9913,-0.7413,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
52.600,18.70486,-4.01824,-0.54030,0.4234,0.0000,0.00000,inf,4.0182,-0.7682,0.242,INFEASIBLE: no collision-free lattice connection,1,18.50
52.700,18.73324,-4.04766,-0.54647,0.3946,0.0000,0.00000,inf,4.0477,-0.7977,0.243,INFEASIBLE: no collision-free lattice connection,1,18.50
52.800,18.75953,-4.07046,-0.54995,0.3056,0.0000,0.00000,inf,4.0705,-0.8205,0.243,INFEASIBLE: no collision-free lattice connection,1,19.00
52.900,18.77454,-4.08236,-0.55009,0.1019,0.0000,0.00000,inf,4.0824,-0.8324,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
53.000,18.76951,-4.08038,-0.55055,0.1429,0.0000,0.00000,inf,4.0804,-0.8304,0.245,INFEASIBLE: no collision-free lattice connection,1,19.00
53.100,18.74706,-4.06820,-0.55604,0.3248,0.0000,0.00000,inf,4.0682,-0.8182,0.285,INFEASIBLE: no collision-free lattice connection,1,18.50
53.200,18.71364,-4.04604,-0.56268,0.4435,0.0000,0.00000,inf,4.0460,-0.7960,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
53.300,18.66930,-4.01130,-0.56560,0.4696,0.0000,0.00000,inf,4.0113,-0.7613,0.242,INFEASIBLE: no collision-free lattice connection,1,18.50
53.400,18.64385,-3.99352,-0.56278,0.3826,0.0000,0.00000,inf,3.9935,-0.7435,0.242,INFEASIBLE: no collision-free lattice connection,1,18.50
53.500,18.61405,-3.97214,-0.56116,0.3128,0.0000,0.00000,inf,3.9721,-0.7221,0.251,INFEASIBLE: no collision-free lattice connection,1,18.50
53.600,18.59296,-3.96073,-0.56358,0.1797,0.0000,0.00000,inf,3.9607,-0.7107,0.294,INFEASIBLE: no collision-free lattice connection,1,18.50
53.702,18.58900,-3.95904,-0.56457,0.0473,0.0000,0.00000,inf,3.9590,-0.7090,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
53.804,18.59982,-3.96411,-0.56236,0.2061,0.0000,0.00000,inf,3.9641,-0.7141,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
53.900,18.62813,-3.97816,-0.55766,0.2838,0.0000,0.00000,inf,3.9782,-0.7282,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
54.000,18.64737,-3.98899,-0.55610,0.2728,0.0000,0.00000,inf,3.9890,-0.7390,0.343,INFEASIBLE: no collision-free lattice connection,1,18.50
54.100,18.66742,-4.00346,-0.55824,0.2226,0.0000,0.00000,inf,4.0035,-0.7535,0.243,INFEASIBLE: no collision-free lattice connection,1,18.50
54.200,18.67971,-4.01377,-0.56119,0.0546,0.0000,0.00000,inf,4.0138,-0.7638,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
54.300,18.67633,-4.01116,-0.56021,0.1136,0.0000,0.00000,inf,4.0112,-0.7612,0.247,INFEASIBLE: no collision-free lattice connection,1,18.50
54.400,18.65804,-3.99684,-0.55635,0.3018,0.0000,0.00000,inf,3.9968,-0.7468,0.247,INFEASIBLE: no collision-free lattice connection,1,18.50
54.500,18.62760,-3.97729,-0.55694,0.3720,0.0000,0.00000,inf,3.9773,-0.7273,0.252,INFEASIBLE: no collision-free lattice connection,1,18.50
54.600,18.59298,-3.95822,-0.56044,0.3986,0.0000,0.00000,inf,3.9582,-0.7082,0.251,INFEASIBLE: no collision-free lattice connection,1,18.50
54.700,18.56050,-3.93851,-0.56162,0.3659,0.0000,0.00000,inf,3.9385,-0.6885,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
54.800,18.53329,-3.91969,-0.55991,0.3025,0.0000,0.00000,inf,3.9197,-0.6697,0.250,INFEASIBLE: no collision-free lattice connection,1,18.50
54.900,18.51426,-3.90786,-0.56028,0.1629,0.0000,0.00000,inf,3.9079,-0.6579,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
55.000,18.51031,-3.90596,-0.56102,0.0245,0.0000,0.00000,inf,3.9060,-0.6560,0.320,INFEASIBLE: no collision-free lattice connection,1,18.50
55.100,18.52283,-3.91265,-0.55948,0.2126,0.0000,0.00000,inf,3.9126,-0.6626,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
55.200,18.54539,-3.92489,-0.55697,0.2741,0.0000,0.00000,inf,3.9249,-0.6749,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
55.300,18.56888,-3.93947,-0.55667,0.2768,0.0000,0.00000,inf,3.9395,-0.6895,0.243,INFEASIBLE: no collision-free lattice connection,1,18.50
55.400,18.58912,-3.95404,-0.55877,0.2218,0.0000,0.00000,inf,3.9540,-0.7040,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
55.500,18.60079,-3.96201,-0.55939,0.0741,0.0000,0.00000,inf,3.9620,-0.7120,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
55.600,18.59576,-3.96015,-0.55961,0.1299,0.0000,0.00000,inf,3.9602,-0.7102,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
55.700,18.57603,-3.95078,-0.56179,0.2694,0.0000,0.00000,inf,3.9508,-0.7008,0.250,INFEASIBLE: no collision-free lattice connection,1,18.50
55.800,18.54821,-3.93472,-0.56315,0.3529,0.0000,0.00000,inf,3.9347,-0.6847,0.246,INFEASIBLE: no collision-free lattice connection,1,18.50
55.900,18.51611,-3.91220,-0.56244,0.4164,0.0000,0.00000,inf,3.9122,-0.6622,0.244,INFEASIBLE: no collision-free lattice connection,1,18.50
56.000,18.48386,-3.89091,-0.56353,0.3396,0.0000,0.00000,inf,3.8909,-0.6409,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
56.100,18.45884,-3.87529,-0.56450,0.2441,0.0000,0.00000,inf,3.8753,-0.6253,0.247,INFEASIBLE: no collision-free lattice connection,1,18.50
56.200,18.44561,-3.86634,-0.56400,0.0976,0.0000,0.00000,inf,3.8663,-0.6163,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
56.300,18.44686,-3.86715,-0.56401,0.0883,0.9839,0.24435,0.0006,3.8672,-0.6172,33.707,FEASIBLE,1,18.50
56.400,18.46409,-3.87892,-0.56480,0.2893,0.9839,0.24435,0.0073,3.8789,-0.6289,33.779,FEASIBLE,1,18.50
56.500,18.50120,-3.89920,-0.56059,0.5209,0.0000,0.00000,inf,3.8992,-0.6492,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
56.600,18.56185,-3.92406,-0.54479,0.7339,0.0000,0.00000,inf,3.9241,-0.6741,0.251,INFEASIBLE: no collision-free lattice connection,1,18.50
56.700,18.63903,-3.94792,-0.51794,0.8525,0.0000,0.00000,inf,3.9479,-0.6979,0.244,INFEASIBLE: no collision-free lattice connection,1,18.50
56.800,18.72396,-3.97093,-0.48797,0.8929,0.0000,0.00000,inf,3.9709,-0.7209,0.249,INFEASIBLE: no collision-free lattice connection,1,18.50
56.900,18.80769,-3.99439,-0.46277,0.8492,0.0000,0.00000,inf,3.9944,-0.7444,0.252,INFEASIBLE: no collision-free lattice connection,1,19.00
57.000,18.88068,-4.01964,-0.44895,0.7124,0.0000,0.00000,inf,4.0196,-0.7696,0.268,INFEASIBLE: no collision-free lattice connection,1,19.00
57.100,18.93377,-4.04461,-0.44762,0.4973,0.0000,0.00000,inf,4.0446,-0.7946,0.245,INFEASIBLE: no collision-free lattice connection,1,19.00
57.202,18.97137,-4.06995,-0.45650,0.3015,0.0000,0.00000,inf,4.0699,-0.8199,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
57.300,18.98060,-4.07865,-0.46059,0.0666,0.0000,0.00000,inf,4.0786,-0.8286,0.260,INFEASIBLE: no collision-free lattice connection,1,19.00
57.400,18.96392,-4.07297,-0.45835,0.3552,0.0000,0.00000,inf,4.0730,-0.8230,0.250,INFEASIBLE: no collision-free lattice connection,1,19.00
57.500,18.91020,-4.05361,-0.45678,0.6913,0.0000,0.00000,inf,4.0536,-0.8036,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
57.600,18.83330,-4.03033,-0.46887,0.8497,0.0000,0.00000,inf,4.0303,-0.7803,0.241,INFEASIBLE: no collision-free lattice connection,1,19.00
57.700,18.74801,-3.99828,-0.48332,0.9441,0.0000,0.00000,inf,3.9983,-0.7483,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
57.800,18.66683,-3.95204,-0.48443,0.9377,0.0000,0.00000,inf,3.9520,-0.7020,0.271,INFEASIBLE: no collision-free lattice connection,1,18.50
57.900,18.59325,-3.89497,-0.47165,0.9235,0.0000,0.00000,inf,3.8950,-0.6450,0.271,INFEASIBLE: no collision-free lattice connection,1,18.50
58.000,18.52889,-3.83468,-0.44979,0.7996,0.0000,0.00000,inf,3.8347,-0.5847,0.246,INFEASIBLE: no collision-free lattice connection,1,18.50
58.100,18.48466,-3.79641,-0.42645,0.4969,0.0000,0.00000,inf,3.7964,-0.5464,0.290,INFEASIBLE: no collision-free lattice connection,1,18.50
58.200,18.45678,-3.77206,-0.41273,0.2564,0.9839,0.24435,0.0560,3.7721,-0.5221,33.511,FEASIBLE,1,18.50
58.300,18.44793,-3.76503,-0.40873,0.0103,0.9839,0.24435,0.0211,3.7650,-0.5150,33.670,FEASIBLE,1,18.50
58.400,18.45945,-3.77382,-0.41345,0.2516,0.0000,0.00000,inf,3.7738,-0.5238,0.327,INFEASIBLE: no collision-free lattice connection,1,18.50
58.500,18.49046,-3.79979,-0.42856,0.4972,0.0000,0.00000,inf,3.7998,-0.5498,0.245,INFEASIBLE: no collision-free lattice connection,1,18.50
58.600,18.53536,-3.83893,-0.45090,0.6543,0.9839,0.24435,0.0641,3.8389,-0.5889,33.371,FEASIBLE,1,18.50
58.700,18.59117,-3.88707,-0.47563,0.7975,0.9839,0.24435,0.0935,3.8871,-0.6371,33.596,FEASIBLE,1,18.50
58.800,18.66120,-3.94011,-0.49474,0.9415,0.0000,0.00000,inf,3.9401,-0.6901,0.242,INFEASIBLE: no collision-free lattice connection,1,18.50
58.900,18.74976,-3.99324,-0.49990,1.0883,0.0000,0.00000,inf,3.9932,-0.7432,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
59.000,18.85146,-4.04184,-0.49098,1.1520,0.0000,0.00000,inf,4.0418,-0.7918,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
59.100,18.95753,-4.08591,-0.47564,1.1430,0.0000,0.00000,inf,4.0859,-0.8359,0.245,INFEASIBLE: no collision-free lattice connection,1,19.00
59.200,19.05940,-4.12729,-0.46196,1.0664,0.0000,0.00000,inf,4.1273,-0.8773,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
59.300,19.14776,-4.16777,-0.45704,0.9089,0.0000,0.00000,inf,4.1678,-0.9178,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
59.400,19.21577,-4.20790,-0.46309,0.7091,0.0000,0.00000,inf,4.2079,-0.9579,0.240,INFEASIBLE: no collision-free lattice connection,1,19.00
59.500,19.25910,-4.24399,-0.47445,0.4769,0.0000,0.00000,inf,4.2440,-0.9940,0.251,INFEASIBLE: no collision-free lattice connection,1,19.50
59.600,19.27929,-4.27044,-0.48072,0.2305,0.0000,0.00000,inf,4.2704,-1.0204,0.304,INFEASIBLE: no collision-free lattice connection,1,19.50
59.700,19.26900,-4.28198,-0.47716,0.2741,0.0000,0.00000,inf,4.2820,-1.0320,0.250,INFEASIBLE: no collision-free lattice connection,1,19.50
59.800,19.23041,-4.28321,-0.47183,0.4563,0.0000,0.00000,inf,4.2832,-1.0332,0.258,INFEASIBLE: no collision-free lattice connection,1,19.00
59.900,19.17568,-4.27307,-0.45500,0.6276,0.0000,0.00000,inf,4.2731,-1.0231,0.276,INFEASIBLE: no collision-free lattice connection,1,19.00
60.000,19.09468,-4.24956,-0.42037,0.7046,0.0000,0.00000,inf,4.2496,-0.9996,0.246,INFEASIBLE: no collision-free lattice connection,1,19.00
60.100,19.04150,-4.23481,-0.39651,0.6646,0.0000,0.00000,inf,4.2348,-0.9848,0.259,INFEASIBLE: no collision-free lattice connection,1,19.00
60.200,18.99068,-4.22857,-0.39459,0.4661,0.0000,0.00000,inf,4.2286,-0.9786,0.283,INFEASIBLE: no collision-free lattice connection,1,19.00
60.300,18.95207,-4.19942,-0.40176,0.4978,0.0000,0.00000,inf,4.1994,-0.9494,0.289,INFEASIBLE: no collision-free lattice connection,1,19.00
60.400,18.89696,-4.16927,-0.42714,0.5602,0.0000,0.00000,inf,4.1693,-0.9193,0.248,INFEASIBLE: no collision-free lattice connection,1,19.00
60.502,18.85635,-4.13479,-0.45164,0.3698,0.0000,0.00000,inf,4.1348,-0.8848,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
60.602,18.84414,-4.10275,-0.46015,0.3448,0.0000,0.00000,inf,4.1027,-0.8527,0.253,INFEASIBLE: no collision-free lattice connection,1,19.00
60.700,18.84353,-4.06699,-0.46231,0.3657,0.0000,0.00000,inf,4.0670,-0.8170,0.247,INFEASIBLE: no collision-free lattice connection,1,19.00
