time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.000,15.32843,0.57824,-0.24721,0.2854,0.0000,0.00000,inf,0.5782,0.9006,0.270,INFEASIBLE: no collision-free lattice connection,1,15.50
20.100,15.35581,0.56255,-0.25866,0.3317,0.0000,0.00000,inf,0.5625,0.8708,0.266,INFEASIBLE: no collision-free lattice connection,1,15.50
20.200,15.38515,0.54477,-0.27173,0.3482,0.0000,0.00000,inf,0.5448,0.8386,0.481,INFEASIBLE: no collision-free lattice connection,1,15.50
20.300,15.41514,0.52597,-0.28525,0.3606,0.0000,0.00000,inf,0.5260,0.8057,0.376,INFEASIBLE: no collision-free lattice connection,1,15.50
20.400,15.45270,0.50372,-0.29827,0.3639,0.0000,0.00000,inf,0.5037,0.7646,0.344,INFEASIBLE: no collision-free lattice connection,1,15.50
20.500,15.47804,0.49027,-0.30244,0.3458,0.0000,0.00000,inf,0.4903,0.7372,0.268,INFEASIBLE: no collision-free lattice connection,1,15.50
20.600,15.50534,0.48170,-0.30251,0.2655,0.0000,0.00000,inf,0.4817,0.7088,0.269,INFEASIBLE: no collision-free lattice connection,1,15.50
20.702,15.52789,0.47708,-0.29906,0.1342,0.0000,0.00000,inf,0.4771,0.6858,0.280,INFEASIBLE: no collision-free lattice connection,1,15.50
20.800,15.53374,0.47643,-0.29750,0.0364,0.0000,0.00000,inf,0.4764,0.6799,0.290,INFEASIBLE: no collision-free lattice connection,1,15.50
20.900,15.53125,0.47727,-0.29763,0.0587,0.0000,0.00000,inf,0.4773,0.6825,0.298,INFEASIBLE: no collision-free lattice connection,1,15.50
21.000,15.52125,0.48027,-0.29853,0.1347,0.0000,0.00000,inf,0.4803,0.6929,0.288,INFEASIBLE: no collision-free lattice connection,1,15.50
21.100,15.50083,0.48671,-0.29693,0.2093,0.0000,0.00000,inf,0.4867,0.7142,0.303,INFEASIBLE: no collision-free lattice connection,1,15.50
21.200,15.47894,0.49690,-0.29234,0.3361,0.0000,0.00000,inf,0.4969,0.7376,0.276,INFEASIBLE: no collision-free lattice connection,1,15.50
21.300,15.44322,0.51100,-0.28840,0.4114,0.0000,0.00000,inf,0.5110,0.7753,0.268,INFEASIBLE: no collision-free lattice connection,1,15.50
21.400,15.39992,0.52308,-0.29097,0.4735,0.0000,0.00000,inf,0.5231,0.8201,0.431,INFEASIBLE: no collision-free lattice connection,1,15.50
