time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,10.07570,-2.43628,-1.61828,0.5083,0.0000,0.00000,0.2186,2.4363,0.7887,22.558,FEASIBLE,1,10.00
20.200,10.06666,-2.39678,-1.63389,0.5044,0.0000,0.00000,0.2554,2.3968,0.8282,22.558,FEASIBLE,1,10.00
20.300,10.05649,-2.34841,-1.65294,0.4851,0.4000,0.26323,0.0696,2.3484,0.8766,23.513,FEASIBLE,1,10.00
20.400,10.04773,-2.30268,-1.67089,0.4503,0.4000,0.24893,0.0213,2.3027,0.9223,23.405,FEASIBLE,1,10.00
20.500,10.04049,-2.26138,-1.68705,0.3983,0.4000,0.23889,0.0537,2.2614,0.9636,23.445,FEASIBLE,1,10.00
20.600,10.03472,-2.22593,-1.70084,0.3309,0.4000,0.24418,0.0436,2.2259,0.9991,23.019,FEASIBLE,1,10.00
20.700,10.03054,-2.19804,-1.71167,0.2473,0.4000,0.25555,0.0245,2.1980,1.0270,23.244,FEASIBLE,1,10.00
20.800,10.02795,-2.17963,-1.71882,0.1345,0.4000,0.26404,0.0224,2.1796,1.0454,23.080,FEASIBLE,1,10.00
20.900,10.02697,-2.17237,-1.72161,0.0047,0.4000,0.27524,0.0143,2.1724,1.0526,23.243,FEASIBLE,1,10.00
21.000,10.02757,-2.17806,-1.71970,0.0922,0.4000,0.27583,0.0042,2.1781,1.0469,22.959,FEASIBLE,1,10.00
21.100,10.02846,-2.19304,-1.71546,0.2104,0.4000,0.27526,0.0146,2.1930,1.0320,23.271,FEASIBLE,1,10.00
21.200,10.03237,-2.22231,-1.70460,0.3502,0.4000,0.27395,0.0375,2.2223,1.0027,22.739,FEASIBLE,1,10.00
21.300,10.03905,-2.26471,-1.68823,0.4802,0.4000,0.28076,0.0477,2.2647,0.9603,23.262,FEASIBLE,1,10.00
21.400,10.04851,-2.31861,-1.66716,0.5907,0.4000,0.26654,0.0649,2.3186,0.9064,22.434,FEASIBLE,1,10.00
21.500,10.06105,-2.38188,-1.64231,0.6782,0.4000,0.25116,0.0822,2.3819,0.8431,22.923,FEASIBLE,1,10.00
21.600,10.07690,-2.45210,-1.61457,0.7450,0.4000,0.23604,0.0816,2.4521,0.7729,23.420,FEASIBLE,1,10.00
21.700,10.09611,-2.52705,-1.58477,0.7899,0.4000,0.24881,0.1004,2.5270,0.6980,23.135,FEASIBLE,1,10.00
21.800,10.11848,-2.60440,-1.55377,0.8126,0.4000,0.26323,0.1808,2.6044,0.6206,23.135,FEASIBLE,1,10.00
21.900,10.14354,-2.68204,-1.52236,0.8157,0.4000,0.26554,0.2622,2.6820,0.5430,23.135,FEASIBLE,1,10.00
22.000,10.17113,-2.75857,-1.49132,0.8076,0.4000,0.26591,0.3433,2.7586,0.4664,23.135,FEASIBLE,1,10.00
22.100,10.19948,-2.83896,-1.46166,0.6754,0.4000,0.24849,0.0773,2.8390,0.3860,22.837,FEASIBLE,1,10.00
22.200,10.21453,-2.88755,-1.44836,0.6104,0.4000,0.21359,0.0953,2.8875,0.3375,23.218,FEASIBLE,1,10.00
22.300,10.22759,-2.94135,-1.44054,0.5150,0.4000,0.19434,0.0784,2.9414,0.2836,23.655,FEASIBLE,1,10.00
22.400,10.23301,-2.98707,-1.44212,0.4247,0.4000,0.20761,0.0672,2.9871,0.2379,23.029,FEASIBLE,1,10.00
22.500,10.23131,-3.02395,-1.45098,0.3461,0.4000,0.21459,0.0534,3.0239,0.2011,22.858,FEASIBLE,1,10.00
22.600,10.22709,-3.05331,-1.46161,0.2594,0.4000,0.21277,0.0615,3.0533,0.1717,23.365,FEASIBLE,1,10.00
22.700,10.22368,-3.07323,-1.46931,0.1651,0.4000,0.20014,0.0542,3.0732,0.1518,23.612,FEASIBLE,1,10.00
22.800,10.22164,-3.08458,-1.47375,0.0842,0.4000,0.19039,0.0231,3.0846,0.1404,23.415,FEASIBLE,1,10.00
22.900,10.22085,-3.08890,-1.47545,0.0194,0.4000,0.18867,0.0092,3.0889,0.1361,22.849,FEASIBLE,1,10.00
23.000,10.22145,-3.08645,-1.47428,0.0518,0.4000,0.18432,0.0144,3.0864,0.1386,23.317,FEASIBLE,1,10.00
23.100,10.22167,-3.07951,-1.47301,0.0779,0.4000,0.18656,0.0063,3.0795,0.1455,22.855,FEASIBLE,1,10.00
23.200,10.22066,-3.07130,-1.47330,0.0853,0.4000,0.18269,0.0240,3.0713,0.1537,22.690,FEASIBLE,1,10.00
23.300,10.21869,-3.06358,-1.47497,0.0754,0.4000,0.17998,0.0352,3.0636,0.1614,23.269,FEASIBLE,1,10.00
23.402,10.21616,-3.05654,-1.47755,0.0509,0.4000,0.18912,0.0048,3.0565,0.1685,23.441,FEASIBLE,1,10.00
23.500,10.21514,-3.05391,-1.47863,0.0247,0.4000,0.18882,0.0199,3.0539,0.1711,23.360,FEASIBLE,1,10.00
23.600,10.21508,-3.05386,-1.47870,0.0136,0.4000,0.18936,0.0144,3.0539,0.1711,22.858,FEASIBLE,1,10.00
23.700,10.21593,-3.05747,-1.47799,0.0554,0.4000,0.19124,0.0237,3.0575,0.1675,23.166,FEASIBLE,1,10.00
23.800,10.21846,-3.06991,-1.47613,0.1756,0.4000,0.19121,0.0003,3.0699,0.1551,23.344,FEASIBLE,1,10.00
23.900,10.22494,-3.09153,-1.47008,0.2599,0.4000,0.18421,0.0146,3.0915,0.1335,24.200,FEASIBLE,1,10.00
24.002,10.23928,-3.12836,-1.45572,0.3837,0.4000,0.18145,0.0487,3.1284,0.0966,23.118,FEASIBLE,1,10.00
24.104,10.25707,-3.16999,-1.43839,0.4967,0.4000,0.18315,0.0854,3.1700,0.0550,22.913,FEASIBLE,1,10.50
24.202,10.27499,-3.20973,-1.42157,0.5727,0.4000,0.19505,0.0739,3.2097,0.0153,23.618,FEASIBLE,1,10.50
24.302,10.30751,-3.27767,-1.39249,0.6627,0.4000,0.21699,0.0527,3.2777,-0.0527,22.635,FEASIBLE,2,10.50
24.400,10.33262,-3.32694,-1.37114,0.7058,0.4000,0.25189,0.0681,3.3269,-0.1019,23.240,FEASIBLE,2,10.50
24.500,10.36739,-3.39145,-1.34287,0.7481,0.4000,0.26303,0.1164,3.3915,-0.1665,23.383,FEASIBLE,2,10.50
24.600,10.40504,-3.45717,-1.31370,0.7619,0.4000,0.25166,0.0928,3.4572,-0.2322,23.552,FEASIBLE,2,10.50
24.700,10.44448,-3.52169,-1.28465,0.7450,0.4000,0.26438,0.1062,3.5217,-0.2967,22.924,FEASIBLE,2,10.50
24.800,10.48190,-3.58341,-1.25960,0.7047,0.4000,0.29929,0.1131,3.5834,-0.3584,22.981,FEASIBLE,2,10.50
24.900,10.51430,-3.64223,-1.24181,0.6441,0.4000,0.31298,0.1066,3.6422,-0.4172,22.751,FEASIBLE,2,10.50
25.000,10.53977,-3.69647,-1.23284,0.5733,0.4000,0.29402,0.0680,3.6965,-0.4715,23.495,FEASIBLE,2,10.50
25.100,10.55708,-3.74623,-1.23269,0.4945,0.4000,0.30332,0.0981,3.7462,-0.5212,22.796,FEASIBLE,2,10.50
25.200,10.56627,-3.78899,-1.23984,0.3970,0.4000,0.30340,0.0510,3.7890,-0.5640,23.171,FEASIBLE,2,10.50
25.300,10.56931,-3.82479,-1.25148,0.3293,0.4000,0.28837,0.0478,3.8248,-0.5998,23.146,FEASIBLE,2,10.50
