time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,17.99363,2.02304,0.12584,1.0141,1.2852,-0.11322,0.0199,2.0230,1.0902,58.948,FEASIBLE,0,18.00
20.600,18.07870,2.02355,0.11183,1.1029,1.1592,-0.14813,0.0490,2.0236,1.1065,53.243,FEASIBLE,0,18.00
20.700,18.19580,2.03144,0.10449,1.2306,1.0875,-0.18304,0.0638,2.0314,1.1360,52.584,FEASIBLE,0,18.00
20.800,18.32416,2.04781,0.10767,1.3468,1.0760,-0.21794,0.0791,2.0478,1.1760,53.425,FEASIBLE,0,18.50
20.900,18.46151,2.07230,0.11948,1.4273,1.0742,-0.25285,0.1014,2.0723,1.1527,52.790,FEASIBLE,0,18.50
21.002,18.63454,2.11166,0.14203,1.5344,0.8334,-0.28776,0.1291,2.1117,1.1133,51.918,FEASIBLE,0,18.50
21.100,18.78114,2.15127,0.16512,1.5539,0.7948,-0.29018,0.1510,2.1513,1.0737,52.888,FEASIBLE,0,19.00
21.200,18.89975,2.18689,0.18512,1.5629,0.7887,-0.32102,0.1402,2.1869,1.0381,52.918,FEASIBLE,0,19.00
21.300,19.04698,2.23467,0.21000,1.5549,0.7877,-0.35592,0.1270,2.2347,0.9903,52.174,FEASIBLE,0,19.00
21.400,19.22045,2.29399,0.23701,1.5247,0.7875,-0.32102,0.1796,2.2940,0.9310,53.331,FEASIBLE,0,19.00
21.500,19.33308,2.33292,0.25173,1.4851,0.8000,-0.28611,0.1842,2.3329,0.8921,52.839,FEASIBLE,0,19.50
21.600,19.46920,2.37849,0.26470,1.4174,0.8000,-0.28682,0.1796,2.3785,0.8465,52.873,FEASIBLE,0,19.50
21.700,19.59903,2.41803,0.26998,1.3306,0.8000,-0.29037,0.1590,2.4180,0.8070,52.738,FEASIBLE,0,19.50
21.800,19.72130,2.44860,0.26578,1.2269,0.8000,-0.31800,0.1384,2.4486,0.7764,53.027,FEASIBLE,0,19.50
21.900,19.83458,2.46744,0.25070,1.1112,0.4730,-0.28310,0.1254,2.4674,0.7576,54.088,FEASIBLE,0,20.00
22.000,19.93715,2.47329,0.22476,0.9849,0.8000,-0.27231,0.0831,2.4733,0.7517,52.913,FEASIBLE,0,20.00
22.100,20.03071,2.46868,0.19140,0.9029,0.8000,-0.23741,0.0403,2.4687,0.7563,52.704,FEASIBLE,0,20.00
22.200,20.11163,2.46036,0.16025,0.7598,0.8000,-0.23306,0.0427,2.4604,0.7646,52.334,FEASIBLE,0,20.00
22.300,20.17801,2.45138,0.13435,0.6184,0.8000,-0.24061,0.0533,2.4514,0.7736,51.753,FEASIBLE,0,20.00
22.400,20.23107,2.44290,0.11357,0.4911,0.8000,-0.24871,0.0542,2.4429,0.7821,51.902,FEASIBLE,0,20.00
22.500,20.27951,2.43419,0.09451,0.3593,0.8000,-0.27251,0.0436,2.4342,0.7908,51.366,FEASIBLE,0,20.50
22.600,20.30385,2.42944,0.08494,0.2847,0.8000,-0.28127,0.0056,2.4294,0.7956,52.388,FEASIBLE,0,20.50
22.700,20.32689,2.42472,0.07586,0.2064,0.8000,-0.24636,0.0121,2.4247,0.8003,52.659,FEASIBLE,0,20.50
22.800,20.34324,2.42123,0.06940,0.1445,0.8000,-0.21746,0.0027,2.4212,0.8038,52.051,FEASIBLE,0,20.50
22.900,20.35452,2.41876,0.06495,0.0993,0.8000,-0.20724,0.0090,2.4188,0.8062,50.945,FEASIBLE,0,20.50
23.000,20.36236,2.41701,0.06185,0.0707,0.8000,-0.20420,0.0115,2.4170,0.8080,51.148,FEASIBLE,0,20.50
23.100,20.36839,2.41565,0.05946,0.0587,0.8000,-0.20159,0.0066,2.4157,0.8093,50.578,FEASIBLE,0,20.50
23.200,20.37423,2.41432,0.05715,0.0633,0.8000,-0.20673,0.0106,2.4143,0.8107,52.242,FEASIBLE,0,20.50
23.300,20.38149,2.41265,0.05428,0.0845,0.8000,-0.20544,0.0237,2.4126,0.8124,51.425,FEASIBLE,0,20.50
23.400,20.39177,2.41025,0.05020,0.1226,0.8000,-0.24034,0.0039,2.4103,0.8147,53.153,FEASIBLE,0,20.50
23.500,20.40669,2.40670,0.04427,0.1773,0.8000,-0.21346,0.0278,2.4067,0.8183,50.930,FEASIBLE,0,20.50
23.600,20.42771,2.40151,0.03592,0.2467,0.8000,-0.24683,0.0051,2.4015,0.8235,51.910,FEASIBLE,0,20.50
23.700,20.45713,2.39560,0.02653,0.3450,0.8000,-0.21652,0.0072,2.3956,0.8294,51.896,FEASIBLE,0,20.50
23.800,20.50725,2.39402,0.02283,0.4710,0.8000,-0.21244,0.0550,2.3940,0.8310,51.375,FEASIBLE,0,20.50
23.900,20.54844,2.39774,0.02676,0.5482,0.8000,-0.24734,0.0504,2.3977,0.8273,52.177,FEASIBLE,0,20.50
24.000,20.60767,2.40909,0.04010,0.6467,0.8000,-0.26973,0.0536,2.4091,0.8159,51.658,FEASIBLE,0,20.50
24.100,20.67673,2.42637,0.05968,0.7613,0.8000,-0.30464,0.0495,2.4264,0.7986,52.532,FEASIBLE,0,20.50
24.200,20.77366,2.45283,0.08694,0.8948,0.8000,-0.26973,0.0939,2.4528,0.7722,51.600,FEASIBLE,0,21.00
24.302,20.86497,2.47828,0.11007,0.9867,0.8000,-0.26162,0.1453,2.4783,0.7467,51.669,FEASIBLE,0,21.00
24.400,20.94361,2.49993,0.12738,1.0428,0.8000,-0.29652,0.1242,2.4999,0.7251,51.350,FEASIBLE,0,21.00
24.500,21.06885,2.53270,0.14898,1.1061,0.8000,-0.26162,0.1221,2.5327,0.6923,50.465,FEASIBLE,0,21.00
24.600,21.15607,2.55332,0.15907,1.1323,0.8000,-0.24833,0.1351,2.5533,0.6717,49.687,FEASIBLE,0,21.00
24.700,21.26787,2.57582,0.16517,1.1480,0.8000,-0.25999,0.1322,2.5758,0.6492,49.761,FEASIBLE,0,21.50
24.800,21.38595,2.59294,0.16207,1.2140,0.8000,-0.28995,0.1243,2.5929,0.6321,50.081,FEASIBLE,0,21.50
24.900,21.50695,2.60150,0.14741,1.2195,0.8000,-0.32485,0.0970,2.6015,0.6235,51.600,FEASIBLE,0,21.50
25.000,21.62773,2.60046,0.12079,1.1960,0.4732,-0.28995,0.0953,2.6005,0.6245,50.889,FEASIBLE,0,21.50
25.100,21.74345,2.58697,0.08380,1.1388,0.4726,-0.28205,0.1137,2.5870,0.6380,50.373,FEASIBLE,0,21.50
25.200,21.84921,2.56611,0.04386,1.0393,0.4725,-0.29456,0.0929,2.5661,0.6589,49.524,FEASIBLE,0,22.00
25.300,21.94360,2.54291,0.00689,0.9262,0.8000,-0.32907,0.0530,2.5429,0.6821,49.172,FEASIBLE,0,22.00
25.400,22.02525,2.51972,-0.02553,0.7996,0.7794,-0.29416,0.0306,2.5197,0.7053,51.211,FEASIBLE,0,22.00
25.500,22.09483,2.49764,-0.05342,0.6875,0.7862,-0.26782,0.0241,2.4976,0.7274,50.596,FEASIBLE,0,22.00
25.600,22.15389,2.47714,-0.07731,0.5895,0.7873,-0.27155,0.0205,2.4771,0.7479,50.950,FEASIBLE,0,22.00
25.700,22.20235,2.45919,-0.09704,0.4829,0.7874,-0.29329,0.0020,2.4592,0.7658,50.820,FEASIBLE,0,22.00
25.800,22.24376,2.44273,-0.11410,0.4229,0.7875,-0.30640,0.0041,2.4427,0.7823,50.037,FEASIBLE,0,22.00
25.900,22.28014,2.42734,-0.12927,0.3782,0.7875,-0.31885,0.0002,2.4273,0.7977,49.463,FEASIBLE,0,22.50
26.000,22.31351,2.41277,-0.14323,0.3513,0.7875,-0.30525,0.0133,2.4128,0.8122,48.506,FEASIBLE,0,22.50
26.100,22.34501,2.39845,-0.15651,0.3444,0.7875,-0.27034,0.0168,2.3985,0.8265,49.527,FEASIBLE,0,22.50
26.200,22.37602,2.38397,-0.16962,0.3478,1.0280,-0.23543,0.0097,2.3840,0.8410,50.794,FEASIBLE,0,22.50
26.300,22.40859,2.36861,-0.18334,0.3608,1.0665,-0.21890,0.0298,2.3686,0.8564,49.224,FEASIBLE,0,22.50
26.400,22.44244,2.35143,-0.19792,0.3974,1.0727,-0.25303,0.0246,2.3514,0.8736,49.702,FEASIBLE,0,22.50
26.500,22.48116,2.33139,-0.21457,0.4571,0.9018,-0.26456,0.0006,2.3314,0.8936,48.506,FEASIBLE,0,22.50
26.600,22.52234,2.31226,-0.22861,0.4651,0.8058,-0.27441,0.0131,2.3123,0.9127,49.296,FEASIBLE,0,22.50
26.700,22.57964,2.29147,-0.23739,0.5423,0.7904,-0.28203,0.0416,2.2915,0.9335,51.439,FEASIBLE,0,22.50
26.800,22.62499,2.27968,-0.23636,0.6137,0.7879,-0.27567,0.0093,2.2797,0.9453,50.642,FEASIBLE,0,22.50
26.900,22.70594,2.26409,-0.22514,0.7753,0.7876,-0.29007,0.0387,2.2641,0.9609,51.442,FEASIBLE,0,22.50
27.000,22.77505,2.25825,-0.21373,0.8943,0.7875,-0.29951,0.0562,2.2582,0.9668,49.675,FEASIBLE,0,23.00
27.100,22.86926,2.25062,-0.19749,0.9818,0.7875,-0.31303,0.0957,2.2506,0.9744,49.765,FEASIBLE,0,23.00
27.200,22.97290,2.24362,-0.18117,1.0690,0.7875,-0.33190,0.0751,2.2436,0.9814,49.646,FEASIBLE,0,23.00
27.300,23.08322,2.23582,-0.16685,1.1291,0.7875,-0.29699,0.0632,2.2358,0.9892,48.074,FEASIBLE,0,23.00
27.400,23.19893,2.22652,-0.15658,1.1804,0.7875,-0.26408,0.0925,2.2265,0.9985,49.782,FEASIBLE,0,23.00
27.500,23.34314,2.21171,-0.15261,1.2148,0.7875,-0.26489,0.0923,2.2117,1.0133,50.210,FEASIBLE,0,23.50
27.602,23.45851,2.19007,-0.15846,1.1672,0.7875,-0.29566,0.0292,2.1901,1.0349,49.595,FEASIBLE,0,23.50
27.700,23.54803,2.16735,-0.17052,1.1438,0.9593,-0.26075,0.0319,2.1673,1.0577,48.740,FEASIBLE,0,23.50
27.800,23.65391,2.13168,-0.19475,1.0974,1.0555,-0.24317,0.0278,2.1317,1.0933,49.385,FEASIBLE,0,23.50
27.900,23.75111,2.08837,-0.22786,1.0448,1.0709,-0.24812,0.0414,2.0884,1.1366,50.703,FEASIBLE,0,24.00
28.000,23.83962,2.04110,-0.26457,0.9835,1.0734,-0.21321,0.0507,2.0411,1.1839,49.763,FEASIBLE,0,24.00
28.100,23.92241,1.99196,-0.30093,0.9527,1.0738,-0.24812,0.0462,1.9920,1.2330,49.436,FEASIBLE,0,24.00
28.200,24.00155,1.94099,-0.33668,0.9379,0.8000,-0.21321,0.0606,1.9410,1.2840,48.125,FEASIBLE,0,24.00
28.300,24.07733,1.88821,-0.37184,0.9124,0.8000,-0.17830,0.0996,1.8882,1.3368,49.273,FEASIBLE,0,24.00
28.400,24.14816,1.83487,-0.40569,0.8667,0.8000,-0.14340,0.0862,1.8349,1.3901,49.082,FEASIBLE,0,24.00
28.500,24.21258,1.78271,-0.43741,0.8045,0.8000,-0.10849,0.0056,1.7827,1.4423,49.777,FEASIBLE,0,24.00
28.600,24.27006,1.73194,-0.46692,0.7430,1.1542,-0.14340,0.0139,1.7319,1.4931,50.079,FEASIBLE,0,24.50
28.700,24.32244,1.68218,-0.49479,0.7109,1.0867,-0.17830,0.0091,1.6822,1.5428,51.096,FEASIBLE,0,24.50
28.800,24.37165,1.63287,-0.52168,0.6913,0.8000,-0.17830,0.0882,1.6329,1.5921,42.372,FEASIBLE,0,24.50
28.900,24.41877,1.58298,-0.54818,0.6864,0.8000,-0.14340,0.0799,1.5830,1.6420,40.786,FEASIBLE,0,24.50
29.000,24.46496,1.53147,-0.57488,0.6983,1.0663,-0.11423,0.0160,1.5315,1.6935,40.428,FEASIBLE,0,24.50
29.100,24.51126,1.47793,-0.60184,0.7094,1.2530,-0.09943,0.0154,1.4779,1.7471,40.493,FEASIBLE,0,24.50
29.200,24.56977,1.41545,-0.62643,0.7198,0.4000,-0.06452,0.1021,1.4155,1.8095,39.787,FEASIBLE,0,24.50
29.300,24.61079,1.37510,-0.63441,0.7205,1.2293,-0.02962,0.0460,1.3751,1.8499,45.264,FEASIBLE,0,24.50
29.400,24.66575,1.32733,-0.63372,0.7414,1.3994,-0.02962,0.0180,1.3273,1.8977,41.765,FEASIBLE,0,24.50
29.500,24.74103,1.28383,-0.62348,0.9153,1.4266,-0.06452,0.0189,1.2838,1.9412,39.832,FEASIBLE,0,24.50
29.600,24.82525,1.24232,-0.60382,0.9603,1.3107,-0.09943,0.0585,1.2423,1.9827,41.358,FEASIBLE,0,25.00
29.700,24.92253,1.20244,-0.57675,1.1005,0.4000,-0.09943,0.1438,1.2024,2.0226,40.461,FEASIBLE,0,25.00
29.800,25.03181,1.16347,-0.54421,1.2071,0.4000,-0.06452,0.1429,1.1635,2.0615,41.632,FEASIBLE,0,25.00
29.900,25.15066,1.12567,-0.50873,1.2804,0.4000,-0.02962,0.1280,1.1257,1.9661,41.537,FEASIBLE,0,25.00
30.000,25.27591,1.08941,-0.47264,1.3301,0.4000,0.00529,0.1778,1.0894,1.8390,42.439,FEASIBLE,0,25.50
30.100,25.40514,1.05485,-0.43818,1.3542,1.2027,0.00529,0.1179,1.0548,1.7080,40.190,FEASIBLE,0,25.50
30.200,25.53577,1.02125,-0.40735,1.3579,0.0000,0.00000,inf,1.0212,1.5757,1.426,INFEASIBLE: no collision-free lattice connection,0,25.50
30.300,25.66598,0.98723,-0.38210,1.3490,0.0000,0.00000,inf,0.9872,1.4438,1.045,INFEASIBLE: no collision-free lattice connection,0,25.50
30.400,25.78991,0.95211,-0.36482,1.2608,0.0000,0.00000,inf,0.9521,1.3181,1.122,INFEASIBLE: no collision-free lattice connection,0,26.00
30.500,25.92808,0.90739,-0.35653,1.1881,0.0000,0.00000,inf,0.9074,1.1776,0.980,INFEASIBLE: no collision-free lattice connection,0,26.00
30.600,26.01360,0.87373,-0.35921,1.1321,0.0000,0.00000,inf,0.8737,1.0904,1.051,INFEASIBLE: no collision-free lattice connection,0,26.00
30.704,26.12960,0.81822,-0.37424,1.0347,0.0000,0.00000,inf,0.8182,0.9714,0.267,INFEASIBLE: no collision-free lattice connection,0,26.00
30.802,26.21352,0.76740,-0.39501,0.9555,0.0000,0.00000,inf,0.7674,0.8848,0.981,INFEASIBLE: no collision-free lattice connection,0,26.00
30.900,26.27185,0.72357,-0.41577,0.8867,0.0000,0.00000,inf,0.7236,0.8241,0.301,INFEASIBLE: no collision-free lattice connection,0,26.50
31.000,26.33344,0.67096,-0.44441,0.7538,0.0000,0.00000,inf,0.6710,0.7596,0.300,INFEASIBLE: no collision-free lattice connection,0,26.50
31.100,26.39192,0.61753,-0.47477,0.6081,0.0000,0.00000,inf,0.6175,0.6982,0.276,INFEASIBLE: no collision-free lattice connection,0,26.50
31.200,26.42287,0.58777,-0.49137,0.4965,0.0000,0.00000,inf,0.5878,0.6656,0.298,INFEASIBLE: no collision-free lattice connection,0,26.50
31.300,26.45176,0.55906,-0.50713,0.3487,0.0000,0.00000,inf,0.5591,0.6352,0.270,INFEASIBLE: no collision-free lattice connection,0,26.50
31.400,26.46972,0.54074,-0.51705,0.1944,0.0000,0.00000,inf,0.5407,0.6162,0.283,INFEASIBLE: no collision-free lattice connection,0,26.50
31.500,26.47649,0.53374,-0.52082,0.0332,0.0000,0.00000,inf,0.5337,0.6091,0.269,INFEASIBLE: no collision-free lattice connection,0,26.50
31.600,26.46690,0.54079,-0.51959,0.1929,0.0000,0.00000,inf,0.5408,0.6190,0.307,INFEASIBLE: no collision-free lattice connection,0,26.50
31.700,26.44320,0.55463,-0.51986,0.3277,0.0000,0.00000,inf,0.5546,0.6435,0.343,INFEASIBLE: no collision-free lattice connection,0,26.50
31.800,26.41540,0.56745,-0.52425,0.4171,0.0000,0.00000,inf,0.5675,0.6720,0.306,INFEASIBLE: no collision-free lattice connection,0,26.50
31.900,26.37190,0.58428,-0.53638,0.4906,0.0000,0.00000,inf,0.5843,0.7163,0.325,INFEASIBLE: no collision-free lattice connection,0,26.50
32.000,26.32525,0.60356,-0.54781,0.5114,0.0000,0.00000,inf,0.6036,0.7640,0.255,INFEASIBLE: no collision-free lattice connection,0,26.50
32.100,26.27861,0.62681,-0.55174,0.5595,0.0000,0.00000,inf,0.6268,0.8119,0.320,INFEASIBLE: no collision-free lattice connection,0,26.50
32.200,26.23017,0.66125,-0.54587,0.6260,0.0000,0.00000,inf,0.6612,0.8622,0.295,INFEASIBLE: no collision-free lattice connection,0,26.00
32.300,26.18001,0.70441,-0.52997,0.6893,0.0000,0.00000,inf,0.7044,0.9147,0.281,INFEASIBLE: no collision-free lattice connection,0,26.00
32.400,26.12760,0.75377,-0.50647,0.7421,0.0000,0.00000,inf,0.7538,0.9698,0.764,INFEASIBLE: no collision-free lattice connection,0,26.00
32.500,26.07182,0.80835,-0.47768,0.8058,0.0000,0.00000,inf,0.8083,1.0285,0.265,INFEASIBLE: no collision-free lattice connection,0,26.00
32.600,26.01688,0.86209,-0.44877,0.7285,0.0000,0.00000,inf,0.8621,1.0864,0.713,INFEASIBLE: no collision-free lattice connection,0,26.00
32.700,25.96360,0.90756,-0.42131,0.6924,0.0000,0.00000,inf,0.9076,1.1422,0.294,INFEASIBLE: no collision-free lattice connection,0,26.00
32.800,25.91114,0.95018,-0.39487,0.6722,0.0000,0.00000,inf,0.9502,1.1970,0.936,INFEASIBLE: no collision-free lattice connection,0,26.00
32.900,25.86032,0.99047,-0.36974,0.6245,0.0000,0.00000,inf,0.9905,1.2500,0.956,INFEASIBLE: no collision-free lattice connection,0,26.00
33.000,25.81197,1.02485,-0.34807,0.5696,0.0000,0.00000,inf,1.0248,1.3002,0.273,INFEASIBLE: no collision-free lattice connection,0,26.00
33.100,25.76855,1.05151,-0.33286,0.4737,0.0000,0.00000,inf,1.0515,1.3450,0.270,INFEASIBLE: no collision-free lattice connection,0,26.00
33.200,25.73209,1.06915,-0.32575,0.3596,0.0000,0.00000,inf,1.0692,1.3824,0.992,INFEASIBLE: no collision-free lattice connection,0,25.50
33.300,25.70600,1.07817,-0.32532,0.2234,0.0000,0.00000,inf,1.0782,1.4090,1.057,INFEASIBLE: no collision-free lattice connection,0,25.50
33.400,25.68777,1.08161,-0.32884,0.1605,0.0000,0.00000,inf,1.0816,1.4274,1.057,INFEASIBLE: no collision-free lattice connection,0,25.50
33.500,25.67806,1.08237,-0.33219,0.0509,0.0000,0.00000,inf,1.0824,1.4371,1.228,INFEASIBLE: no collision-free lattice connection,0,25.50
33.600,25.68213,1.08185,-0.33104,0.1073,0.0000,0.00000,inf,1.0819,1.4330,1.024,INFEASIBLE: no collision-free lattice connection,0,25.50
33.700,25.69903,1.07743,-0.32937,0.2142,0.0000,0.00000,inf,1.0774,1.4159,1.084,INFEASIBLE: no collision-free lattice connection,0,25.50
33.800,25.72265,1.06781,-0.33152,0.2807,0.0000,0.00000,inf,1.0678,1.3918,1.037,INFEASIBLE: no collision-free lattice connection,0,25.50
33.900,25.74934,1.05313,-0.33881,0.3205,0.0000,0.00000,inf,1.0531,1.3643,1.078,INFEASIBLE: no collision-free lattice connection,0,25.50
34.000,25.77711,1.03431,-0.35069,0.3478,0.0000,0.00000,inf,1.0343,1.3355,0.953,INFEASIBLE: no collision-free lattice connection,0,26.00
34.100,25.80563,1.01349,-0.36419,0.3470,0.0000,0.00000,inf,1.0135,1.3059,1.070,INFEASIBLE: no collision-free lattice connection,0,26.00
34.200,25.83316,0.99277,-0.37759,0.3442,0.0000,0.00000,inf,0.9928,1.2772,0.907,INFEASIBLE: no collision-free lattice connection,0,26.00
34.300,25.85938,0.97234,-0.39054,0.3209,0.0000,0.00000,inf,0.9723,1.2499,0.269,INFEASIBLE: no collision-free lattice connection,0,26.00
34.400,25.88707,0.94979,-0.40432,0.2812,0.0000,0.00000,inf,0.9498,1.2210,0.927,INFEASIBLE: no collision-free lattice connection,0,26.00
34.500,25.90220,0.93651,-0.41187,0.2342,0.0000,0.00000,inf,0.9365,1.2051,1.000,INFEASIBLE: no collision-free lattice connection,0,26.00
34.600,25.91576,0.92475,-0.41869,0.1423,0.0000,0.00000,inf,0.9248,1.1909,0.936,INFEASIBLE: no collision-free lattice connection,0,26.00
34.700,25.92207,0.91934,-0.42191,0.0418,0.0000,0.00000,inf,0.9193,1.1843,0.281,INFEASIBLE: no collision-free lattice connection,0,26.00
34.800,25.92023,0.92076,-0.42118,0.0718,0.0000,0.00000,inf,0.9208,1.1862,0.964,INFEASIBLE: no collision-free lattice connection,0,26.00
34.900,25.90725,0.93177,-0.41466,0.1900,0.0000,0.00000,inf,0.9318,1.1998,0.931,INFEASIBLE: no collision-free lattice connection,0,26.00
35.000,25.89302,0.94371,-0.40751,0.2574,0.0000,0.00000,inf,0.9437,1.2147,1.007,INFEASIBLE: no collision-free lattice connection,0,26.00
35.100,25.86985,0.96279,-0.39593,0.3282,0.0000,0.00000,inf,0.9628,1.2389,1.124,INFEASIBLE: no collision-free lattice connection,0,26.00
35.200,25.84162,0.98541,-0.38196,0.3843,0.0000,0.00000,inf,0.9854,1.2684,0.932,INFEASIBLE: no collision-free lattice connection,0,26.00
35.300,25.80928,1.01078,-0.36613,0.4269,0.0000,0.00000,inf,1.0108,1.3021,1.001,INFEASIBLE: no collision-free lattice connection,0,26.00
35.400,25.77313,1.03738,-0.34865,0.4670,0.0000,0.00000,inf,1.0374,1.3397,0.338,INFEASIBLE: no collision-free lattice connection,0,26.00
35.500,25.73445,1.06479,-0.33020,0.4799,0.0000,0.00000,inf,1.0648,1.3798,0.940,INFEASIBLE: no collision-free lattice connection,0,25.50
35.600,25.69507,1.09166,-0.31165,0.4771,0.0000,0.00000,inf,1.0917,1.4207,0.940,INFEASIBLE: no collision-free lattice connection,0,25.50
35.700,25.65642,1.11683,-0.29378,0.4473,0.0000,0.00000,inf,1.1168,1.4607,1.063,INFEASIBLE: no collision-free lattice connection,0,25.50
35.800,25.62048,1.13703,-0.28062,0.3918,0.0000,0.00000,inf,1.1370,1.4977,1.030,INFEASIBLE: no collision-free lattice connection,0,25.50
35.900,25.58873,1.15050,-0.27448,0.3142,0.0000,0.00000,inf,1.1505,1.5301,1.119,INFEASIBLE: no collision-free lattice connection,0,25.50
36.000,25.56369,1.15773,-0.27403,0.2355,0.0000,0.00000,inf,1.1577,1.5555,1.159,INFEASIBLE: no collision-free lattice connection,0,25.50
36.100,25.54174,1.16080,-0.27811,0.2143,0.0000,0.00000,inf,1.1608,1.5776,1.085,INFEASIBLE: no collision-free lattice connection,0,25.50
36.200,25.52428,1.16136,-0.28406,0.1412,0.0000,0.00000,inf,1.1614,1.5951,1.030,INFEASIBLE: no collision-free lattice connection,0,25.50
36.300,25.51688,1.16142,-0.28685,0.0268,0.0000,0.00000,inf,1.1614,1.6025,1.067,INFEASIBLE: no collision-free lattice connection,0,25.50
36.400,25.52358,1.16058,-0.28535,0.1288,0.0000,0.00000,inf,1.1606,1.5958,1.063,INFEASIBLE: no collision-free lattice connection,0,25.50
36.500,25.54206,1.15604,-0.28432,0.2273,0.0000,0.00000,inf,1.1560,1.5770,1.477,INFEASIBLE: no collision-free lattice connection,0,25.50
36.600,25.56673,1.14671,-0.28733,0.2871,0.0000,0.00000,inf,1.1467,1.5519,1.005,INFEASIBLE: no collision-free lattice connection,0,25.50
36.700,25.59408,1.13261,-0.29547,0.3215,0.0000,0.00000,inf,1.1326,1.5238,1.008,INFEASIBLE: no collision-free lattice connection,0,25.50
36.800,25.62251,1.11480,-0.30767,0.3465,0.0000,0.00000,inf,1.1148,1.4944,1.068,INFEASIBLE: no collision-free lattice connection,0,25.50
36.900,25.65193,1.09521,-0.32127,0.3585,0.0000,0.00000,inf,1.0952,1.4639,1.063,INFEASIBLE: no collision-free lattice connection,0,25.50
37.000,25.68105,1.07514,-0.33500,0.3507,0.0000,0.00000,inf,1.0751,1.4337,1.038,INFEASIBLE: no collision-free lattice connection,0,25.50
37.100,25.70827,1.05580,-0.34799,0.3228,0.0000,0.00000,inf,1.0558,1.4055,1.055,INFEASIBLE: no collision-free lattice connection,0,25.50
37.200,25.73200,1.03846,-0.35942,0.2744,0.0000,0.00000,inf,1.0385,1.3808,1.069,INFEASIBLE: no collision-free lattice connection,0,25.50
37.300,25.75366,1.02234,-0.36984,0.1832,0.0000,0.00000,inf,1.0223,1.3583,1.068,INFEASIBLE: no collision-free lattice connection,0,26.00
37.400,25.76182,1.01702,-0.37275,0.0816,0.0000,0.00000,inf,1.0170,1.3498,0.917,INFEASIBLE: no collision-free lattice connection,0,26.00
37.500,25.76477,1.01541,-0.37330,0.0050,0.0000,0.00000,inf,1.0154,1.3468,0.995,INFEASIBLE: no collision-free lattice connection,0,26.00
37.602,25.75651,1.02009,-0.37137,0.1345,0.0000,0.00000,inf,1.0201,1.3553,0.265,INFEASIBLE: no collision-free lattice connection,0,26.00
37.700,25.74460,1.02823,-0.36666,0.2075,0.0000,0.00000,inf,1.0282,1.3676,1.072,INFEASIBLE: no collision-free lattice connection,0,25.50
37.800,25.72396,1.04329,-0.35704,0.2879,0.0000,0.00000,inf,1.0433,1.3891,1.243,INFEASIBLE: no collision-free lattice connection,0,25.50
37.900,25.69740,1.06251,-0.34435,0.3552,0.0000,0.00000,inf,1.0625,1.4167,1.082,INFEASIBLE: no collision-free lattice connection,0,25.50
38.000,25.66586,1.08469,-0.32936,0.4073,0.0000,0.00000,inf,1.0847,1.4494,1.076,INFEASIBLE: no collision-free lattice connection,0,25.50
38.100,25.63041,1.10880,-0.31269,0.4444,0.0000,0.00000,inf,1.1088,1.4862,1.449,INFEASIBLE: no collision-free lattice connection,0,25.50
38.200,25.59228,1.13384,-0.29494,0.4661,0.0000,0.00000,inf,1.1338,1.5257,1.098,INFEASIBLE: no collision-free lattice connection,0,25.50
38.300,25.55261,1.15882,-0.27669,0.4729,0.0000,0.00000,inf,1.1588,1.5667,1.036,INFEASIBLE: no collision-free lattice connection,0,25.50
38.400,25.51375,1.18126,-0.26058,0.4363,0.0000,0.00000,inf,1.1813,1.6067,1.146,INFEASIBLE: no collision-free lattice connection,0,25.50
38.500,25.47651,1.19782,-0.25111,0.3889,0.0000,0.00000,inf,1.1978,1.6448,1.099,INFEASIBLE: no collision-free lattice connection,0,25.50
38.600,25.44322,1.20819,-0.24834,0.3242,0.0000,0.00000,inf,1.2082,1.6787,1.037,INFEASIBLE: no collision-free lattice connection,0,25.50
38.700,25.41427,1.21321,-0.25137,0.2929,0.0000,0.00000,inf,1.2132,1.7079,1.028,INFEASIBLE: no collision-free lattice connection,0,25.50
38.800,25.38541,1.21426,-0.26002,0.2789,0.0000,0.00000,inf,1.2143,1.7367,1.051,INFEASIBLE: no collision-free lattice connection,0,25.50
38.900,25.36203,1.21405,-0.26869,0.2008,0.0000,0.00000,inf,1.2140,1.7601,1.067,INFEASIBLE: no collision-free lattice connection,0,25.50
39.000,25.34828,1.21388,-0.27396,0.0941,0.0000,0.00000,inf,1.2139,1.7738,1.095,INFEASIBLE: no collision-free lattice connection,0,25.50
39.100,25.34646,1.21373,-0.27483,0.0416,0.0000,0.00000,inf,1.2137,1.7756,1.036,INFEASIBLE: no collision-free lattice connection,0,25.50
39.200,25.35893,1.21156,-0.27315,0.1740,0.0000,0.00000,inf,1.2116,1.7630,1.008,INFEASIBLE: no collision-free lattice connection,0,25.50
39.300,25.38021,1.20513,-0.27396,0.2518,0.0000,0.00000,inf,1.2051,1.7414,1.025,INFEASIBLE: no collision-free lattice connection,0,25.50
39.400,25.40591,1.19397,-0.27932,0.2987,0.0000,0.00000,inf,1.1940,1.7151,1.037,INFEASIBLE: no collision-free lattice connection,0,25.50
