time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0176,0.0000,3.2250,35.565,FEASIBLE,0,0.00
20.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0107,0.0000,3.2250,36.643,FEASIBLE,0,0.00
20.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0251,0.0000,3.2250,35.518,FEASIBLE,0,0.00
20.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,35.005,FEASIBLE,0,0.00
20.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,36.435,FEASIBLE,0,0.00
20.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0007,0.0000,3.2250,35.635,FEASIBLE,0,0.00
20.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,36.986,FEASIBLE,0,0.00
20.902,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,36.402,FEASIBLE,0,0.00
21.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0151,0.0000,3.2250,35.968,FEASIBLE,0,0.00
21.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,36.631,FEASIBLE,0,0.00
21.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0042,0.0000,3.2250,35.901,FEASIBLE,0,0.00
21.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0258,0.0000,3.2250,36.317,FEASIBLE,0,0.00
21.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,35.507,FEASIBLE,0,0.00
21.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0091,0.0000,3.2250,36.792,FEASIBLE,0,0.00
21.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.229,FEASIBLE,0,0.00
21.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0083,0.0000,3.2250,36.793,FEASIBLE,0,0.00
21.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0087,0.0000,3.2250,36.663,FEASIBLE,0,0.00
21.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0030,0.0000,3.2250,36.583,FEASIBLE,0,0.00
22.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,36.645,FEASIBLE,0,0.00
22.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0333,0.0000,3.2250,37.720,FEASIBLE,0,0.00
22.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,38.806,FEASIBLE,0,0.00
22.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0018,0.0000,3.2250,37.836,FEASIBLE,0,0.00
22.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0004,0.0000,3.2250,37.239,FEASIBLE,0,0.00
22.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,37.301,FEASIBLE,0,0.00
22.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0248,0.0000,3.2250,37.031,FEASIBLE,0,0.00
22.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0237,0.0000,3.2250,36.677,FEASIBLE,0,0.00
22.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0051,0.0000,3.2250,36.440,FEASIBLE,0,0.00
22.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,38.278,FEASIBLE,0,0.00
23.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.929,FEASIBLE,0,0.00
23.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,35.392,FEASIBLE,0,0.00
23.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0188,0.0000,3.2250,39.554,FEASIBLE,0,0.00
23.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,38.933,FEASIBLE,0,0.00
23.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0088,0.0000,3.2250,36.376,FEASIBLE,0,0.00
23.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0217,0.0000,3.2250,35.812,FEASIBLE,0,0.00
23.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0237,0.0000,3.2250,37.439,FEASIBLE,0,0.00
23.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0209,0.0000,3.2250,37.221,FEASIBLE,0,0.00
