time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.800,16.31782,1.10209,0.20311,0.7121,0.0000,0.00000,inf,1.1021,0.0259,0.281,INFEASIBLE: no collision-free lattice connection,1,16.50
19.900,16.24814,1.09062,0.20736,0.6997,0.0000,0.00000,inf,1.0906,0.0923,0.310,INFEASIBLE: no collision-free lattice connection,1,16.00
20.000,16.18246,1.07364,0.20232,0.6607,0.0000,0.00000,inf,1.0736,0.1536,0.294,INFEASIBLE: no collision-free lattice connection,1,16.00
20.100,16.12281,1.05253,0.18910,0.6126,0.0000,0.00000,inf,1.0525,0.2083,0.287,INFEASIBLE: no collision-free lattice connection,1,16.00
20.200,16.06938,1.02932,0.16975,0.5686,0.0000,0.00000,inf,1.0293,0.2565,0.308,INFEASIBLE: no collision-free lattice connection,1,16.00
20.300,16.01994,1.00629,0.14915,0.5267,0.0000,0.00000,inf,1.0063,0.3008,0.290,INFEASIBLE: no collision-free lattice connection,1,16.00
20.400,15.97610,0.98605,0.13059,0.4385,0.0000,0.00000,inf,0.9860,0.3401,0.278,INFEASIBLE: no collision-free lattice connection,1,16.00
20.500,15.94088,0.97107,0.11567,0.3435,0.0000,0.00000,inf,0.9711,0.3719,0.285,INFEASIBLE: no collision-free lattice connection,1,16.00
20.600,15.91505,0.96046,0.10479,0.2348,0.0000,0.00000,inf,0.9605,0.3953,0.282,INFEASIBLE: no collision-free lattice connection,1,16.00
20.700,15.89965,0.95429,0.09833,0.1199,0.0000,0.00000,inf,0.9543,0.4093,0.287,INFEASIBLE: no collision-free lattice connection,1,16.00
20.800,15.89585,0.95305,0.09711,0.0540,0.0000,0.00000,inf,0.9531,0.4128,0.272,INFEASIBLE: no collision-free lattice connection,1,16.00
20.902,15.90865,0.95763,0.10176,0.1785,0.0000,0.00000,inf,0.9576,0.4011,0.274,INFEASIBLE: no collision-free lattice connection,1,16.00
21.000,15.92631,0.96070,0.10354,0.2499,0.0000,0.00000,inf,0.9607,0.3843,0.281,INFEASIBLE: no collision-free lattice connection,1,16.00
21.100,15.96141,0.96201,0.10042,0.3190,0.0000,0.00000,inf,0.9620,0.3501,0.340,INFEASIBLE: no collision-free lattice connection,1,16.00
21.200,15.98823,0.95967,0.09356,0.3444,0.0000,0.00000,inf,0.9597,0.3233,0.427,INFEASIBLE: no collision-free lattice connection,1,16.00
21.300,16.02076,0.95466,0.08264,0.3193,0.0000,0.00000,inf,0.9547,0.2904,0.280,INFEASIBLE: no collision-free lattice connection,1,16.00
21.400,16.05035,0.95226,0.07605,0.2821,0.0000,0.00000,inf,0.9523,0.2609,0.278,INFEASIBLE: no collision-free lattice connection,1,16.00
21.500,16.07609,0.95262,0.07393,0.2487,0.0000,0.00000,inf,0.9526,0.2356,0.295,INFEASIBLE: no collision-free lattice connection,1,16.00
21.600,16.10087,0.95660,0.07652,0.2574,0.0000,0.00000,inf,0.9566,0.2120,0.370,INFEASIBLE: no collision-free lattice connection,1,16.00
21.700,16.12535,0.96446,0.08486,0.2498,0.0000,0.00000,inf,0.9645,0.1894,0.309,INFEASIBLE: no collision-free lattice connection,1,16.00
21.800,16.14643,0.97276,0.09325,0.2015,0.0000,0.00000,inf,0.9728,0.1703,0.313,INFEASIBLE: no collision-free lattice connection,1,16.00
21.900,16.15953,0.97788,0.09873,0.1029,0.0000,0.00000,inf,0.9779,0.1584,0.272,INFEASIBLE: no collision-free lattice connection,1,16.00
22.000,16.16356,0.97957,0.10069,0.0085,0.0000,0.00000,inf,0.9796,0.1547,0.268,INFEASIBLE: no collision-free lattice connection,1,16.00
22.100,16.15716,0.98066,0.10227,0.1194,0.0000,0.00000,inf,0.9807,0.1612,0.285,INFEASIBLE: no collision-free lattice connection,1,16.00
22.200,16.13631,0.97869,0.10427,0.2587,0.0000,0.00000,inf,0.9787,0.1813,0.276,INFEASIBLE: no collision-free lattice connection,1,16.00
22.300,16.10775,0.98056,0.11034,0.3201,0.0000,0.00000,inf,0.9806,0.2097,0.280,INFEASIBLE: no collision-free lattice connection,1,16.00
22.400,16.07423,0.98102,0.11702,0.3437,0.0000,0.00000,inf,0.9810,0.2427,0.278,INFEASIBLE: no collision-free lattice connection,1,16.00
22.500,16.03960,0.97776,0.11809,0.3538,0.0000,0.00000,inf,0.9778,0.2762,0.282,INFEASIBLE: no collision-free lattice connection,1,16.00
22.600,16.00401,0.97001,0.11244,0.3696,0.0000,0.00000,inf,0.9700,0.3097,0.295,INFEASIBLE: no collision-free lattice connection,1,16.00
22.700,15.96455,0.95768,0.09801,0.4757,0.0000,0.00000,inf,0.9577,0.3462,0.289,INFEASIBLE: no collision-free lattice connection,1,16.00
22.800,15.91968,0.93896,0.08049,0.4833,0.0000,0.00000,inf,0.9390,0.3868,0.277,INFEASIBLE: no collision-free lattice connection,1,16.00
22.900,15.87781,0.92383,0.06298,0.4391,0.0000,0.00000,inf,0.9238,0.4251,0.313,INFEASIBLE: no collision-free lattice connection,1,16.00
23.000,15.83696,0.90956,0.04622,0.4289,0.0000,0.00000,inf,0.9096,0.4626,0.276,INFEASIBLE: no collision-free lattice connection,1,16.00
23.100,15.79568,0.89596,0.02943,0.4332,0.0000,0.00000,inf,0.8960,0.5006,0.270,INFEASIBLE: no collision-free lattice connection,1,16.00
23.200,15.75771,0.88425,0.01409,0.3729,0.0000,0.00000,inf,0.8842,0.5357,0.288,INFEASIBLE: no collision-free lattice connection,1,16.00
23.300,15.72606,0.87496,0.00136,0.2991,0.0000,0.00000,inf,0.8750,0.5651,0.277,INFEASIBLE: no collision-free lattice connection,1,15.50
23.400,15.70232,0.86827,-0.00817,0.2095,0.8000,-0.10030,0.0414,0.8683,0.5872,34.939,FEASIBLE,1,15.50
23.500,15.68812,0.86439,-0.01385,0.1037,0.8000,-0.06540,0.0266,0.8644,0.6004,34.141,FEASIBLE,1,15.50
23.600,15.68482,0.86364,-0.01499,0.0101,0.8000,-0.03049,0.0316,0.8636,0.6035,37.177,FEASIBLE,1,15.50
23.700,15.69012,0.86518,-0.01272,0.0872,0.8000,0.00442,0.0167,0.8652,0.5986,36.259,FEASIBLE,1,15.50
23.800,15.70435,0.86697,-0.00995,0.1940,0.8000,0.03932,0.0050,0.8670,0.5850,36.113,FEASIBLE,1,15.50
23.900,15.73641,0.86686,-0.00956,0.4027,0.8000,0.05312,0.0060,0.8669,0.5534,34.900,FEASIBLE,1,15.50
24.000,15.78514,0.86977,-0.00479,0.5408,0.8000,0.04625,0.0372,0.8698,0.5061,34.449,FEASIBLE,1,16.00
24.100,15.84574,0.88052,0.01031,0.6636,0.0000,0.00000,inf,0.8805,0.4486,0.288,INFEASIBLE: no collision-free lattice connection,1,16.00
24.202,15.92873,0.90328,0.03907,0.7119,0.0000,0.00000,inf,0.9033,0.3712,0.416,INFEASIBLE: no collision-free lattice connection,1,16.00
24.302,16.00124,0.92671,0.06735,0.8016,0.0000,0.00000,inf,0.9267,0.3044,0.277,INFEASIBLE: no collision-free lattice connection,1,16.00
24.400,16.06464,0.94968,0.09262,0.8632,0.0000,0.00000,inf,0.9497,0.2463,0.282,INFEASIBLE: no collision-free lattice connection,1,16.00
24.500,16.16584,0.98942,0.13243,0.9317,0.0000,0.00000,inf,0.9894,0.1543,0.273,INFEASIBLE: no collision-free lattice connection,1,16.00
24.600,16.25402,1.02626,0.16530,0.9671,0.0000,0.00000,inf,1.0263,0.0745,0.284,INFEASIBLE: no collision-free lattice connection,1,16.50
24.700,16.34395,1.06459,0.19591,0.9848,0.0000,0.00000,inf,1.0646,-0.0067,0.268,INFEASIBLE: no collision-free lattice connection,2,16.50
24.800,16.42052,1.09707,0.21863,1.0416,0.0000,0.00000,inf,1.0971,-0.0759,0.310,INFEASIBLE: no collision-free lattice connection,2,16.50
24.900,16.53402,1.14309,0.24510,1.0028,0.0000,0.00000,inf,1.1431,-0.0460,0.330,INFEASIBLE: no collision-free lattice connection,2,16.50
25.000,16.60759,1.17006,0.25618,0.9642,0.0000,0.00000,inf,1.1701,-0.0058,0.294,INFEASIBLE: no collision-free lattice connection,2,16.50
25.100,16.69625,1.19737,0.26109,0.9007,0.0000,0.00000,inf,1.1974,0.0375,0.290,INFEASIBLE: no collision-free lattice connection,2,16.50
25.200,16.77949,1.21610,0.25577,0.8217,0.0000,0.00000,inf,1.2161,0.0714,0.317,INFEASIBLE: no collision-free lattice connection,2,17.00
25.300,16.85587,1.22665,0.24141,0.7364,0.0000,0.00000,inf,1.2267,0.0960,0.273,INFEASIBLE: no collision-free lattice connection,2,17.00
25.400,16.91903,1.22805,0.22134,0.5619,0.0000,0.00000,inf,1.2280,0.1091,0.277,INFEASIBLE: no collision-free lattice connection,2,17.00
25.500,16.96539,1.22316,0.20314,0.4193,0.0000,0.00000,inf,1.2232,0.1129,0.300,INFEASIBLE: no collision-free lattice connection,2,17.00
25.600,16.99805,1.22072,0.19043,0.2684,0.0000,0.00000,inf,1.2207,0.1166,0.269,INFEASIBLE: no collision-free lattice connection,2,17.00
25.700,17.01588,1.21920,0.18347,0.1196,0.0000,0.00000,inf,1.2192,0.1184,0.273,INFEASIBLE: no collision-free lattice connection,2,17.00
25.800,17.01888,1.21847,0.18166,0.0304,0.0000,0.00000,inf,1.2185,0.1183,0.273,INFEASIBLE: no collision-free lattice connection,2,17.00
25.900,17.01073,1.21706,0.18166,0.1208,0.0000,0.00000,inf,1.2171,0.1154,0.274,INFEASIBLE: no collision-free lattice connection,2,17.00
26.000,16.99305,1.21380,0.18159,0.2204,0.0000,0.00000,inf,1.2138,0.1089,0.275,INFEASIBLE: no collision-free lattice connection,2,17.00
26.100,16.96516,1.20577,0.17807,0.3389,0.0000,0.00000,inf,1.2058,0.0958,0.275,INFEASIBLE: no collision-free lattice connection,2,17.00
26.200,16.92565,1.18986,0.16571,0.4836,0.0000,0.00000,inf,1.1899,0.0728,0.269,INFEASIBLE: no collision-free lattice connection,2,17.00
26.300,16.87574,1.16731,0.14540,0.5862,0.0000,0.00000,inf,1.1673,0.0414,0.275,INFEASIBLE: no collision-free lattice connection,2,17.00
26.400,16.81712,1.14241,0.12173,0.6701,0.0000,0.00000,inf,1.1424,0.0060,0.275,INFEASIBLE: no collision-free lattice connection,2,17.00
26.500,16.75118,1.12199,0.10358,0.7010,0.0000,0.00000,inf,1.1220,-0.0263,0.283,INFEASIBLE: no collision-free lattice connection,3,17.00
26.600,16.68118,1.10959,0.09596,0.7179,0.0000,0.00000,inf,1.1096,-0.0515,0.299,INFEASIBLE: no collision-free lattice connection,3,16.50
26.700,16.59380,1.10507,0.10154,0.7372,0.0000,0.00000,inf,1.1051,-0.0722,0.269,INFEASIBLE: no collision-free lattice connection,3,16.50
26.800,16.51969,1.10779,0.11654,0.7418,0.0000,0.00000,inf,1.1078,-0.0833,0.285,INFEASIBLE: no collision-free lattice connection,3,16.50
26.900,16.46072,1.11276,0.13374,0.7374,0.0000,0.00000,inf,1.1128,-0.0894,0.276,INFEASIBLE: no collision-free lattice connection,3,16.50
27.000,16.38876,1.12084,0.15967,0.7109,0.0000,0.00000,inf,1.1208,-0.0403,0.275,INFEASIBLE: no collision-free lattice connection,3,16.50
27.100,16.32050,1.12801,0.18603,0.6684,0.0000,0.00000,inf,1.1280,0.0281,0.281,INFEASIBLE: no collision-free lattice connection,3,16.50
