time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
7.000,6.09225,-3.91820,-0.65341,0.5776,0.8000,0.35527,0.1005,3.9182,-0.6932,23.641,FEASIBLE,1,6.00
7.100,6.13871,-3.94773,-0.64987,0.5414,0.0000,0.00000,inf,3.9477,-0.7227,0.298,INFEASIBLE: no collision-free lattice connection,1,6.00
7.200,6.17269,-3.97665,-0.65167,0.3823,0.0000,0.00000,inf,3.9767,-0.7517,0.251,INFEASIBLE: no collision-free lattice connection,1,6.00
7.300,6.19415,-3.99539,-0.65706,0.2236,0.0000,0.00000,inf,3.9954,-0.7704,0.256,INFEASIBLE: no collision-free lattice connection,1,6.00
7.400,6.20546,-4.00925,-0.66303,0.1260,0.0000,0.00000,inf,4.0093,-0.7843,0.272,INFEASIBLE: no collision-free lattice connection,1,6.00
7.500,6.20722,-4.01178,-0.66429,0.0391,0.0000,0.00000,inf,4.0118,-0.7868,0.263,INFEASIBLE: no collision-free lattice connection,1,6.00
7.600,6.19589,-4.00183,-0.66180,0.2162,0.0000,0.00000,inf,4.0018,-0.7768,0.259,INFEASIBLE: no collision-free lattice connection,1,6.00
7.702,6.16614,-3.97866,-0.66314,0.3587,0.0000,0.00000,inf,3.9787,-0.7537,0.287,INFEASIBLE: no collision-free lattice connection,1,6.00
7.802,6.13381,-3.95884,-0.66915,0.4082,0.0000,0.00000,inf,3.9588,-0.7338,0.304,INFEASIBLE: no collision-free lattice connection,1,6.00
7.900,6.09633,-3.93339,-0.67306,0.4833,0.0000,0.00000,inf,3.9334,-0.7084,0.257,INFEASIBLE: no collision-free lattice connection,1,6.00
8.000,6.06346,-3.90791,-0.67247,0.5470,0.0000,0.00000,inf,3.9079,-0.6829,0.252,INFEASIBLE: no collision-free lattice connection,1,6.00
8.100,6.01931,-3.86937,-0.66737,0.6114,0.0000,0.00000,inf,3.8694,-0.6444,0.256,INFEASIBLE: no collision-free lattice connection,1,6.00
8.200,5.97109,-3.82429,-0.65904,0.6899,0.8000,0.35528,0.0730,3.8243,-0.5993,23.108,FEASIBLE,1,6.00
8.300,5.91989,-3.77452,-0.64966,0.7250,0.8000,0.35528,0.1165,3.7745,-0.5495,22.977,FEASIBLE,1,6.00
8.400,5.86669,-3.72567,-0.63980,0.7188,0.8000,0.35528,0.1063,3.7257,-0.5007,22.792,FEASIBLE,1,6.00
8.500,5.81335,-3.67708,-0.62857,0.7241,0.8000,0.35528,0.0824,3.6771,-0.4521,22.651,FEASIBLE,1,6.00
8.600,5.76130,-3.62382,-0.61465,0.7521,0.8000,0.35528,0.1154,3.6238,-0.3988,23.760,FEASIBLE,1,6.00
8.700,5.71298,-3.57511,-0.59713,0.6674,0.8000,0.35528,0.1116,3.5751,-0.3501,22.811,FEASIBLE,1,5.50
8.800,5.66886,-3.52795,-0.57589,0.6346,0.8000,0.35302,0.0678,3.5280,-0.3030,22.761,FEASIBLE,1,5.50
8.900,5.62736,-3.48135,-0.55283,0.6133,0.8000,0.35401,0.1154,3.4814,-0.2564,23.297,FEASIBLE,1,5.50
9.000,5.58891,-3.43933,-0.53113,0.5350,0.8000,0.35507,0.0830,3.4393,-0.2143,23.228,FEASIBLE,1,5.50
9.100,5.55518,-3.40435,-0.51245,0.4514,0.8000,0.35524,0.0751,3.4044,-0.1794,23.190,FEASIBLE,1,5.50
9.200,5.52737,-3.37644,-0.49729,0.3533,0.8000,0.35527,0.0674,3.3764,-0.1514,24.035,FEASIBLE,1,5.50
9.300,5.50688,-3.35642,-0.48628,0.2401,0.8000,0.35527,0.0237,3.3564,-0.1314,23.223,FEASIBLE,1,5.50
9.400,5.49466,-3.34470,-0.47977,0.1222,0.8000,0.35528,0.0581,3.3447,-0.1197,23.480,FEASIBLE,1,5.50
9.500,5.49095,-3.34118,-0.47781,0.0030,0.8000,0.35528,0.0195,3.3412,-0.1162,23.054,FEASIBLE,1,5.50
9.600,5.49889,-3.34712,-0.48002,0.1618,0.8000,0.35528,0.0021,3.3471,-0.1221,23.263,FEASIBLE,1,5.50
9.700,5.52006,-3.35890,-0.48083,0.2936,0.8000,0.35528,0.0194,3.3589,-0.1339,23.942,FEASIBLE,1,5.50
9.800,5.55368,-3.37263,-0.47608,0.4061,0.8000,0.35528,0.0486,3.3726,-0.1476,23.170,FEASIBLE,1,5.50
9.900,5.59888,-3.38536,-0.46313,0.5145,0.8000,0.35528,0.0567,3.3854,-0.1604,22.695,FEASIBLE,1,5.50
10.000,5.65652,-3.39753,-0.44294,0.6403,0.8000,0.35528,0.0619,3.3975,-0.1725,22.722,FEASIBLE,1,5.50
10.100,5.72696,-3.40977,-0.41715,0.7634,0.8000,0.35528,0.0690,3.4098,-0.1848,23.342,FEASIBLE,1,5.50
10.200,5.80876,-3.42207,-0.38801,0.8428,0.8000,0.34240,0.0990,3.4221,-0.1971,22.799,FEASIBLE,1,6.00
10.300,5.89680,-3.43453,-0.35887,0.9297,0.8000,0.32416,0.0521,3.4345,-0.2095,22.290,FEASIBLE,1,6.00
10.400,5.99440,-3.44788,-0.33007,1.0178,0.8000,0.34806,0.0693,3.4479,-0.2229,22.903,FEASIBLE,1,6.00
10.500,6.09936,-3.46262,-0.30366,1.0882,0.8000,0.35412,0.1074,3.4626,-0.2376,34.491,FEASIBLE,1,6.00
10.600,6.21000,-3.47916,-0.28155,1.1360,0.8000,0.35509,0.0926,3.4792,-0.2542,34.688,FEASIBLE,1,6.00
10.700,6.32420,-3.49710,-0.26438,1.1669,0.8000,0.35525,0.1311,3.4971,-0.2721,34.370,FEASIBLE,1,6.50
10.800,6.43906,-3.51609,-0.25107,1.1514,0.8000,0.34666,0.1043,3.5161,-0.2911,34.273,FEASIBLE,1,6.50
10.900,6.55130,-3.53587,-0.24014,1.1289,0.8000,0.35390,0.1038,3.5359,-0.3109,33.779,FEASIBLE,1,6.50
11.000,6.66028,-3.55433,-0.23009,1.0860,0.8000,0.35505,0.1143,3.5543,-0.3293,34.061,FEASIBLE,1,6.50
11.102,6.78402,-3.57282,-0.21718,1.0065,0.8000,0.35524,0.1538,3.5728,-0.3478,34.637,FEASIBLE,1,7.00
11.200,6.87898,-3.58349,-0.20417,0.9176,0.8000,0.35527,0.1595,3.5835,-0.3585,34.903,FEASIBLE,1,7.00
