time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,16.36496,-2.47534,-0.18474,1.1523,0.7892,0.28455,0.0381,2.4753,0.6898,35.892,FEASIBLE,0,16.50
20.200,16.47942,-2.46158,-0.13984,1.1506,0.9596,0.24964,0.0070,2.4616,0.6550,51.457,FEASIBLE,0,16.50
20.300,16.59015,-2.44400,-0.09708,1.1011,1.0556,0.21474,0.0399,2.4440,0.6171,53.400,FEASIBLE,0,16.50
20.400,16.69490,-2.42668,-0.06131,1.0348,1.0709,0.17983,0.0411,2.4267,0.5806,53.686,FEASIBLE,0,16.50
20.500,16.81187,-2.41045,-0.03092,0.9539,1.0734,0.14492,0.0262,2.4104,0.5429,53.446,FEASIBLE,0,17.00
20.600,16.88568,-2.40445,-0.01945,0.9131,1.2542,0.11002,0.0396,2.4044,0.5233,57.597,FEASIBLE,0,17.00
20.700,16.97471,-2.40268,-0.01548,0.8794,1.2831,0.07511,0.0528,2.4027,0.5050,60.717,FEASIBLE,0,17.00
20.800,17.06278,-2.40858,-0.02237,0.8903,1.4080,0.04020,0.0382,2.4086,0.4944,57.437,FEASIBLE,0,17.00
20.900,17.15198,-2.42287,-0.03897,0.9158,1.4280,0.05463,0.0253,2.4229,0.4918,59.521,FEASIBLE,0,17.00
21.002,17.26201,-2.45075,-0.07005,0.9762,1.3109,0.08953,0.0386,2.4508,0.4988,56.884,FEASIBLE,0,17.50
21.100,17.33806,-2.47592,-0.09651,1.0256,1.2922,0.12444,0.0272,2.4759,0.5094,56.281,FEASIBLE,0,17.50
21.202,17.45742,-2.52363,-0.14306,1.1120,1.1088,0.15935,0.0237,2.5236,0.5340,55.107,FEASIBLE,0,17.50
21.300,17.54086,-2.56203,-0.17748,1.1705,1.0794,0.19425,0.0326,2.5620,0.5562,62.666,FEASIBLE,0,17.50
21.400,17.66884,-2.62813,-0.23132,1.2243,1.0747,0.22916,0.0396,2.6281,0.5969,57.517,FEASIBLE,0,17.50
21.500,17.77668,-2.69010,-0.27678,1.2593,0.9022,0.26407,0.0439,2.6901,0.5349,56.879,FEASIBLE,0,18.00
21.600,17.88407,-2.75715,-0.32141,1.2714,0.8058,0.27530,0.0670,2.7572,0.4678,40.041,FEASIBLE,0,18.00
21.700,17.96864,-2.81327,-0.35555,1.2689,0.7904,0.29464,0.0882,2.8133,0.4117,39.526,FEASIBLE,0,18.00
21.800,18.07166,-2.88508,-0.39513,1.2490,0.7879,0.31117,0.1099,2.8851,0.3399,40.184,FEASIBLE,0,18.00
21.900,18.17083,-2.95643,-0.43008,1.1992,0.7876,0.29553,0.1173,2.9564,0.2686,39.435,FEASIBLE,0,18.00
22.000,18.26823,-3.02713,-0.45960,1.1986,0.5229,0.27173,0.1341,3.0271,0.1979,39.928,FEASIBLE,0,18.50
22.100,18.37886,-3.10494,-0.48470,1.0774,0.8000,0.23683,0.1701,3.1049,0.1201,44.183,FEASIBLE,0,18.50
22.200,18.44716,-3.14935,-0.49365,0.9870,0.6412,0.23683,0.1125,3.1494,0.0756,41.933,FEASIBLE,0,18.50
22.300,18.52610,-3.19461,-0.49512,0.8637,0.5407,0.27173,0.0956,3.1946,0.0304,42.144,FEASIBLE,0,18.50
22.400,18.59772,-3.22841,-0.48566,0.7509,0.4834,0.30664,0.0888,3.2284,-0.0034,39.743,FEASIBLE,1,18.50
22.500,18.65831,-3.25104,-0.46905,0.5692,0.4742,0.34155,0.0736,3.2510,-0.0260,40.085,FEASIBLE,1,18.50
22.600,18.70200,-3.26175,-0.45301,0.3801,0.4728,0.36285,0.0479,3.2618,-0.0368,40.473,FEASIBLE,1,18.50
22.700,18.73020,-3.26270,-0.44185,0.2251,0.4725,0.35758,0.0396,3.2627,-0.0377,39.943,FEASIBLE,1,18.50
22.800,18.74676,-3.26073,-0.43504,0.1530,0.4725,0.33924,0.0136,3.2607,-0.0357,43.003,FEASIBLE,1,18.50
22.900,18.75434,-3.26441,-0.43220,0.0421,0.4725,0.32791,0.0145,3.2644,-0.0394,43.922,FEASIBLE,1,19.00
23.000,18.75295,-3.26485,-0.43209,0.0403,0.4725,0.31881,0.0130,3.2648,-0.0398,45.044,FEASIBLE,1,19.00
23.100,18.74587,-3.26137,-0.43273,0.1039,0.4725,0.31828,0.0105,3.2614,-0.0364,44.504,FEASIBLE,1,18.50
23.200,18.73459,-3.25607,-0.43230,0.1398,0.4725,0.31721,0.0347,3.2561,-0.0311,44.749,FEASIBLE,1,18.50
23.300,18.71956,-3.24754,-0.42837,0.2074,0.4725,0.29896,0.0484,3.2475,-0.0225,41.470,FEASIBLE,1,18.50
23.400,18.69981,-3.23080,-0.41991,0.2829,0.4725,0.29896,0.0302,3.2308,-0.0058,42.314,FEASIBLE,1,18.50
23.500,18.67798,-3.20924,-0.41012,0.3210,0.4725,0.29896,0.0591,3.2092,0.0158,44.453,FEASIBLE,1,18.50
23.600,18.65636,-3.19226,-0.40002,0.2875,0.4725,0.29896,0.0598,3.1923,0.0327,41.503,FEASIBLE,1,18.50
23.700,18.63076,-3.17756,-0.39541,0.2981,0.4725,0.33387,0.0477,3.1776,0.0474,43.228,FEASIBLE,1,18.50
23.800,18.60487,-3.16737,-0.39649,0.2540,0.4725,0.36877,0.0490,3.1674,0.0576,39.665,FEASIBLE,1,18.50
23.900,18.58442,-3.16200,-0.40090,0.1844,0.4725,0.38941,0.0602,3.1620,0.0630,39.819,FEASIBLE,1,18.50
24.000,18.57081,-3.16008,-0.40577,0.1086,0.4725,0.40898,0.0355,3.1601,0.0649,38.907,FEASIBLE,1,18.50
24.100,18.56452,-3.15908,-0.40824,0.0278,0.4725,0.42512,0.0156,3.1591,0.0659,40.375,FEASIBLE,1,18.50
24.202,18.56676,-3.15899,-0.40689,0.0519,0.4725,0.42685,0.0116,3.1590,0.0660,40.181,FEASIBLE,1,18.50
24.302,18.57354,-3.16050,-0.40504,0.1101,0.4725,0.40854,0.0398,3.1605,0.0645,38.431,FEASIBLE,1,18.50
24.400,18.59360,-3.16841,-0.40397,0.2336,0.4725,0.39806,0.0091,3.1684,0.0566,39.793,FEASIBLE,1,18.50
24.500,18.61467,-3.18044,-0.40760,0.3527,0.4725,0.41692,0.0436,3.1804,0.0446,40.506,FEASIBLE,1,18.50
24.600,18.65800,-3.21401,-0.42569,0.5256,0.4725,0.40590,0.0676,3.2140,0.0110,42.031,FEASIBLE,1,18.50
24.700,18.69379,-3.24503,-0.44363,0.6329,0.4725,0.39113,0.0712,3.2450,-0.0200,40.954,FEASIBLE,2,18.50
24.800,18.74384,-3.29079,-0.46978,0.7122,0.4725,0.38104,0.0988,3.2908,-0.0658,42.355,FEASIBLE,2,18.50
24.900,18.80021,-3.34250,-0.49667,0.7912,0.4725,0.35912,0.1110,3.3425,-0.1175,39.946,FEASIBLE,2,19.00
25.000,18.86248,-3.39485,-0.51751,0.8316,0.4725,0.34466,0.0804,3.3948,-0.1698,38.547,FEASIBLE,2,19.00
25.100,18.93070,-3.44592,-0.52954,0.8698,0.8000,0.32841,0.1384,3.4459,-0.2209,38.928,FEASIBLE,2,19.00
25.200,19.00472,-3.49442,-0.53114,0.8893,0.8000,0.30990,0.0989,3.4944,-0.2694,39.406,FEASIBLE,2,19.00
25.300,19.08203,-3.53463,-0.52123,0.8651,0.8000,0.29283,0.0873,3.5346,-0.3096,39.351,FEASIBLE,2,19.00
25.400,19.15970,-3.56266,-0.50029,0.8078,0.8000,0.27080,0.0976,3.5627,-0.3377,39.125,FEASIBLE,2,19.00
25.500,19.24980,-3.57796,-0.46665,0.7637,0.8000,0.24720,0.0934,3.5780,-0.3530,41.437,FEASIBLE,2,19.00
25.600,19.31304,-3.58919,-0.44126,0.8274,0.8000,0.21884,0.0943,3.5892,-0.3642,39.771,FEASIBLE,2,19.50
25.700,19.39231,-3.60344,-0.41021,0.7862,0.8000,0.22682,0.0627,3.6034,-0.3784,41.536,FEASIBLE,2,19.50
25.800,19.47382,-3.61060,-0.37775,0.8649,0.8000,0.26173,0.0900,3.6106,-0.3856,40.725,FEASIBLE,2,19.50
25.902,19.57393,-3.61885,-0.33851,0.8385,0.8000,0.27996,0.1017,3.6189,-0.3939,40.439,FEASIBLE,2,19.50
26.000,19.64042,-3.62214,-0.31251,0.8356,0.8000,0.26802,0.0790,3.6221,-0.3971,39.838,FEASIBLE,2,19.50
26.100,19.73624,-3.62371,-0.27497,0.7714,0.8000,0.25157,0.1020,3.6237,-0.3987,38.992,FEASIBLE,2,19.50
26.200,19.81166,-3.62232,-0.24535,0.7530,0.8000,0.23470,0.1177,3.6223,-0.3973,42.219,FEASIBLE,2,20.00
26.300,19.87101,-3.61962,-0.22203,0.7466,0.8000,0.24725,0.0068,3.6196,-0.3946,41.049,FEASIBLE,2,20.00
26.400,19.94640,-3.61457,-0.19292,0.7821,0.8000,0.28111,0.0784,3.6146,-0.3896,40.466,FEASIBLE,2,20.00
26.500,20.02632,-3.61176,-0.16869,0.8191,0.8000,0.29030,0.0735,3.6118,-0.3868,52.118,FEASIBLE,2,20.00
26.600,20.10931,-3.61554,-0.15516,0.8481,0.8000,0.28312,0.0742,3.6155,-0.3905,52.287,FEASIBLE,2,20.00
26.700,20.19375,-3.62670,-0.15289,0.8639,0.8000,0.26888,0.0768,3.6267,-0.4017,52.256,FEASIBLE,2,20.00
26.800,20.27828,-3.64426,-0.16049,0.8719,0.8000,0.24902,0.1088,3.6443,-0.4193,54.528,FEASIBLE,2,20.50
26.900,20.35972,-3.66847,-0.17640,0.8412,0.4000,0.22875,0.0873,3.6685,-0.4435,54.447,FEASIBLE,2,20.50
27.000,20.43649,-3.69908,-0.19914,0.8227,0.8000,0.26366,0.0521,3.6991,-0.4741,54.378,FEASIBLE,2,20.50
27.100,20.50882,-3.73465,-0.22698,0.8004,0.8000,0.29857,0.0728,3.7347,-0.5097,52.560,FEASIBLE,2,20.50
27.200,20.57541,-3.77501,-0.25709,0.7719,0.5258,0.30172,0.1058,3.7750,-0.5500,51.965,FEASIBLE,2,20.50
27.300,20.64551,-3.81885,-0.28832,0.8497,0.4810,0.27839,0.0948,3.8188,-0.5938,41.042,FEASIBLE,2,20.50
27.400,20.71229,-3.86258,-0.31920,0.7964,0.8000,0.25047,0.1054,3.8626,-0.6376,40.708,FEASIBLE,2,20.50
27.502,20.78817,-3.91612,-0.35495,0.7624,0.8000,0.22402,0.1355,3.9161,-0.6911,42.038,FEASIBLE,2,21.00
27.602,20.84866,-3.96150,-0.38376,0.7593,0.8000,0.23154,0.1246,3.9615,-0.7365,39.956,FEASIBLE,2,21.00
27.702,20.90935,-4.00687,-0.40957,0.7601,0.0000,0.00000,inf,4.0069,-0.7819,0.308,INFEASIBLE: no collision-free lattice connection,2,21.00
27.800,20.95878,-4.04152,-0.42590,0.7525,0.0000,0.00000,inf,4.0415,-0.8165,0.290,INFEASIBLE: no collision-free lattice connection,2,21.00
27.900,21.03348,-4.08744,-0.44037,0.7159,0.0000,0.00000,inf,4.0874,-0.8624,0.317,INFEASIBLE: no collision-free lattice connection,2,21.00
28.000,21.08283,-4.11225,-0.44236,0.6775,0.0000,0.00000,inf,4.1123,-0.8873,0.304,INFEASIBLE: no collision-free lattice connection,2,21.00
28.100,21.14244,-4.13524,-0.43609,0.6164,0.0000,0.00000,inf,4.1352,-0.9102,0.320,INFEASIBLE: no collision-free lattice connection,2,21.00
28.200,21.19778,-4.14978,-0.42243,0.5456,0.0000,0.00000,inf,4.1498,-0.9248,0.297,INFEASIBLE: no collision-free lattice connection,2,21.00
28.300,21.24644,-4.15874,-0.40479,0.4623,0.0000,0.00000,inf,4.1587,-0.9337,0.274,INFEASIBLE: no collision-free lattice connection,2,21.00
28.400,21.28562,-4.16675,-0.38991,0.3519,0.0000,0.00000,inf,4.1668,-0.9418,0.273,INFEASIBLE: no collision-free lattice connection,2,21.50
28.500,21.31107,-4.17084,-0.38009,0.1949,0.0000,0.00000,inf,4.1708,-0.9458,0.274,INFEASIBLE: no collision-free lattice connection,2,21.50
28.600,21.32049,-4.17026,-0.37635,0.0343,0.0000,0.00000,inf,4.1703,-0.9453,0.428,INFEASIBLE: no collision-free lattice connection,2,21.50
28.700,21.31630,-4.16702,-0.37918,0.0986,0.0000,0.00000,inf,4.1670,-0.9420,0.275,INFEASIBLE: no collision-free lattice connection,2,21.50
28.800,21.30325,-4.16391,-0.38312,0.1562,0.0000,0.00000,inf,4.1639,-0.9389,0.276,INFEASIBLE: no collision-free lattice connection,2,21.50
28.900,21.27946,-4.15635,-0.38561,0.3318,0.0000,0.00000,inf,4.1564,-0.9314,0.281,INFEASIBLE: no collision-free lattice connection,2,21.50
29.000,21.23831,-4.13820,-0.38371,0.5129,0.0000,0.00000,inf,4.1382,-0.9132,0.274,INFEASIBLE: no collision-free lattice connection,2,21.00
29.100,21.18558,-4.12055,-0.38845,0.5858,0.0000,0.00000,inf,4.1206,-0.8956,0.271,INFEASIBLE: no collision-free lattice connection,2,21.00
29.200,21.12490,-4.10608,-0.40222,0.6505,0.0000,0.00000,inf,4.1061,-0.8811,0.275,INFEASIBLE: no collision-free lattice connection,2,21.00
29.300,21.05811,-4.09328,-0.42304,0.7023,0.0000,0.00000,inf,4.0933,-0.8683,0.270,INFEASIBLE: no collision-free lattice connection,2,21.00
29.400,20.98697,-4.08085,-0.44904,0.7361,0.0000,0.00000,inf,4.0809,-0.8559,0.273,INFEASIBLE: no collision-free lattice connection,2,21.00
29.500,20.91352,-4.06720,-0.47768,0.7599,0.0000,0.00000,inf,4.0672,-0.8422,0.269,INFEASIBLE: no collision-free lattice connection,2,21.00
29.600,20.83906,-4.05135,-0.50721,0.7694,0.0000,0.00000,inf,4.0514,-0.8264,0.289,INFEASIBLE: no collision-free lattice connection,2,21.00
29.700,20.75034,-4.02941,-0.54271,0.7599,0.0000,0.00000,inf,4.0294,-0.8044,0.271,INFEASIBLE: no collision-free lattice connection,2,21.00
29.800,20.69286,-4.01334,-0.56589,0.7432,0.0000,0.00000,inf,4.0133,-0.7883,0.272,INFEASIBLE: no collision-free lattice connection,2,20.50
29.900,20.62465,-3.99227,-0.59348,0.6978,0.0000,0.00000,inf,3.9923,-0.7673,0.270,INFEASIBLE: no collision-free lattice connection,2,20.50
30.000,20.56243,-3.97009,-0.61754,0.6395,0.0000,0.00000,inf,3.9701,-0.7451,0.276,INFEASIBLE: no collision-free lattice connection,2,20.50
30.100,20.50786,-3.94714,-0.63638,0.5632,0.0000,0.00000,inf,3.9471,-0.7221,0.274,INFEASIBLE: no collision-free lattice connection,2,20.50
30.200,20.45484,-3.91992,-0.65051,0.4505,0.0000,0.00000,inf,3.9199,-0.6949,0.275,INFEASIBLE: no collision-free lattice connection,2,20.50
30.300,20.42837,-3.90282,-0.65404,0.3623,0.0000,0.00000,inf,3.9028,-0.6778,0.272,INFEASIBLE: no collision-free lattice connection,2,20.50
30.400,20.40284,-3.88167,-0.65232,0.2248,0.8000,0.25546,0.0219,3.8817,-0.6567,38.898,FEASIBLE,2,20.50
30.500,20.39267,-3.87029,-0.64831,0.1595,0.8000,0.26075,0.0317,3.8703,-0.6453,39.667,FEASIBLE,2,20.50
30.600,20.38687,-3.86289,-0.64504,0.0487,0.8000,0.26295,0.0296,3.8629,-0.6379,40.477,FEASIBLE,2,20.50
30.700,20.38938,-3.86500,-0.64525,0.0979,0.8000,0.26917,0.0143,3.8650,-0.6400,41.263,FEASIBLE,2,20.50
30.800,20.40384,-3.87666,-0.64600,0.2407,0.8000,0.26783,0.0008,3.8767,-0.6517,39.979,FEASIBLE,2,20.50
30.904,20.43652,-3.89695,-0.64117,0.3771,0.8000,0.26763,0.0488,3.8969,-0.6719,0.285,INFEASIBLE: no collision-free lattice connection,2,20.50
31.000,20.46724,-3.91151,-0.63193,0.4572,0.0000,0.00000,inf,3.9115,-0.6865,0.285,INFEASIBLE: no collision-free lattice connection,2,20.50
31.100,20.52430,-3.93527,-0.61236,0.5584,0.0000,0.00000,inf,3.9353,-0.7103,0.305,INFEASIBLE: no collision-free lattice connection,2,20.50
31.200,20.56710,-3.95639,-0.60247,0.6252,0.0000,0.00000,inf,3.9564,-0.7314,0.302,INFEASIBLE: no collision-free lattice connection,2,20.50
