time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0236,0.0000,3.2250,35.039,FEASIBLE,0,0.00
20.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0176,0.0000,3.2250,36.952,FEASIBLE,0,0.00
20.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0479,0.0000,3.2250,36.486,FEASIBLE,0,0.00
20.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0251,0.0000,3.2250,37.067,FEASIBLE,0,0.00
20.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,36.184,FEASIBLE,0,0.00
20.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,35.816,FEASIBLE,0,0.00
20.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0007,0.0000,3.2250,35.641,FEASIBLE,0,0.00
20.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,36.263,FEASIBLE,0,0.00
20.902,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.290,FEASIBLE,0,0.00
21.002,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0151,0.0000,3.2250,35.360,FEASIBLE,0,0.00
21.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,36.108,FEASIBLE,0,0.00
21.202,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0042,0.0000,3.2250,35.803,FEASIBLE,0,0.00
21.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0258,0.0000,3.2250,35.428,FEASIBLE,0,0.00
21.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,35.449,FEASIBLE,0,0.00
21.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0091,0.0000,3.2250,35.144,FEASIBLE,0,0.00
21.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,34.952,FEASIBLE,0,0.00
21.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0083,0.0000,3.2250,35.619,FEASIBLE,0,0.00
21.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0087,0.0000,3.2250,35.803,FEASIBLE,0,0.00
21.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0030,0.0000,3.2250,35.883,FEASIBLE,0,0.00
22.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,36.339,FEASIBLE,0,0.00
22.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0333,0.0000,3.2250,35.677,FEASIBLE,0,0.00
22.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,35.561,FEASIBLE,0,0.00
22.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0018,0.0000,3.2250,36.115,FEASIBLE,0,0.00
22.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0004,0.0000,3.2250,34.415,FEASIBLE,0,0.00
22.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,36.069,FEASIBLE,0,0.00
22.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0248,0.0000,3.2250,35.975,FEASIBLE,0,0.00
22.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0237,0.0000,3.2250,35.760,FEASIBLE,0,0.00
22.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0051,0.0000,3.2250,35.850,FEASIBLE,0,0.00
22.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,35.707,FEASIBLE,0,0.00
23.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.641,FEASIBLE,0,0.00
23.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,34.722,FEASIBLE,0,0.00
23.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0188,0.0000,3.2250,35.877,FEASIBLE,0,0.00
23.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,35.926,FEASIBLE,0,0.00
