time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,16.36375,-3.18944,-0.52294,0.0604,0.4000,0.12514,0.0301,3.1894,0.0356,40.156,FEASIBLE,1,16.50
20.200,16.36164,-3.18724,-0.52176,0.0087,0.8000,0.13232,0.0130,3.1872,0.0378,37.912,FEASIBLE,1,16.50
20.300,16.36538,-3.19115,-0.52386,0.0932,0.8000,0.13265,0.0048,3.1912,0.0338,37.190,FEASIBLE,1,16.50
20.400,16.37544,-3.19890,-0.52511,0.1322,0.8000,0.13934,0.0422,3.1989,0.0261,36.996,FEASIBLE,1,16.50
20.500,16.38851,-3.20929,-0.52710,0.1998,0.8000,0.13370,0.0126,3.2093,0.0157,40.239,FEASIBLE,1,16.50
20.600,16.40837,-3.22698,-0.53665,0.3420,0.8000,0.12748,0.0257,3.2270,-0.0020,38.088,FEASIBLE,2,16.50
20.700,16.44284,-3.26418,-0.55594,0.4823,0.4000,0.12396,0.0642,3.2642,-0.0392,37.159,FEASIBLE,2,16.50
20.800,16.47114,-3.29617,-0.57238,0.5635,0.4000,0.11122,0.0682,3.2962,-0.0712,36.858,FEASIBLE,2,16.50
20.902,16.51941,-3.35343,-0.60119,0.6623,0.4000,0.10024,0.1171,3.3534,-0.1284,37.258,FEASIBLE,2,16.50
21.000,16.55420,-3.39692,-0.62260,0.7152,0.4000,0.08028,0.0839,3.3969,-0.1719,37.892,FEASIBLE,2,16.50
21.100,16.59918,-3.45630,-0.65118,0.7625,0.4000,0.05457,0.1005,3.4563,-0.2313,37.553,FEASIBLE,2,16.50
21.202,16.65362,-3.53334,-0.68710,0.8037,0.4000,0.03061,0.0871,3.5333,-0.3083,36.827,FEASIBLE,2,16.50
21.300,16.69018,-3.58723,-0.71053,0.8169,0.4000,-0.00246,0.0979,3.5872,-0.3622,37.123,FEASIBLE,2,16.50
21.400,16.73594,-3.65485,-0.73715,0.8155,0.4000,-0.02018,0.1107,3.6548,-0.4298,37.383,FEASIBLE,2,16.50
21.500,16.78360,-3.72314,-0.76018,0.8187,0.4000,-0.02269,0.1218,3.7231,-0.4981,36.976,FEASIBLE,2,17.00
21.600,16.82993,-3.78608,-0.77668,0.7539,0.4000,-0.00566,0.0968,3.7861,-0.5611,38.039,FEASIBLE,2,17.00
21.700,16.87464,-3.84051,-0.78516,0.6704,0.4000,0.02925,0.0925,3.8405,-0.6155,37.708,FEASIBLE,2,17.00
21.800,16.91738,-3.88488,-0.78485,0.5793,0.4000,0.06415,0.0568,3.8849,-0.6599,24.730,FEASIBLE,2,17.00
21.900,16.95664,-3.91962,-0.77731,0.4878,0.4000,0.09906,0.0783,3.9196,-0.6946,24.541,FEASIBLE,2,17.00
22.000,16.98839,-3.94600,-0.76674,0.3614,0.4000,0.13022,0.0751,3.9460,-0.7210,25.418,FEASIBLE,2,17.00
22.100,17.01007,-3.96639,-0.75749,0.2511,0.0000,0.00000,inf,3.9664,-0.7414,0.283,INFEASIBLE: no collision-free lattice connection,2,17.00
22.200,17.02344,-3.97913,-0.75130,0.0831,0.0000,0.00000,inf,3.9791,-0.7541,0.269,INFEASIBLE: no collision-free lattice connection,2,17.00
22.300,17.02400,-3.97758,-0.75045,0.0657,0.0000,0.00000,inf,3.9776,-0.7526,0.265,INFEASIBLE: no collision-free lattice connection,2,17.00
22.400,17.01928,-3.96900,-0.75100,0.1508,0.0000,0.00000,inf,3.9690,-0.7440,0.274,INFEASIBLE: no collision-free lattice connection,2,17.00
22.500,17.00799,-3.95354,-0.75182,0.2206,0.0000,0.00000,inf,3.9535,-0.7285,0.264,INFEASIBLE: no collision-free lattice connection,2,17.00
22.600,16.99170,-3.93120,-0.75032,0.3265,0.0000,0.00000,inf,3.9312,-0.7062,0.262,INFEASIBLE: no collision-free lattice connection,2,17.00
22.700,16.96692,-3.89776,-0.74459,0.4649,0.0000,0.00000,inf,3.8978,-0.6728,0.260,INFEASIBLE: no collision-free lattice connection,2,17.00
22.800,16.93352,-3.86444,-0.74421,0.4780,0.0000,0.00000,inf,3.8644,-0.6394,0.264,INFEASIBLE: no collision-free lattice connection,2,17.00
22.900,16.89346,-3.83367,-0.75232,0.5123,0.8000,0.13629,0.0645,3.8337,-0.6087,37.452,FEASIBLE,2,17.00
23.000,16.83979,-3.80110,-0.77244,0.5275,0.8000,0.14087,0.0960,3.8011,-0.5761,36.808,FEASIBLE,2,17.00
23.100,16.80304,-3.77996,-0.78842,0.5313,0.8000,0.15308,0.0647,3.7800,-0.5550,35.933,FEASIBLE,2,17.00
23.200,16.75752,-3.75299,-0.80874,0.5263,0.8000,0.16260,0.0917,3.7530,-0.5280,24.359,FEASIBLE,2,17.00
23.300,16.71346,-3.72576,-0.82870,0.5095,0.8000,0.17242,0.0976,3.7258,-0.5008,24.553,FEASIBLE,2,16.50
23.400,16.67261,-3.69942,-0.84746,0.4713,0.8000,0.15805,0.0659,3.6994,-0.4744,24.660,FEASIBLE,2,16.50
23.500,16.63586,-3.67477,-0.86452,0.4222,0.8000,0.12314,0.0770,3.6748,-0.4498,24.267,FEASIBLE,2,16.50
23.600,16.60425,-3.65284,-0.87937,0.3586,0.8000,0.08824,0.0759,3.6528,-0.4278,23.904,FEASIBLE,2,16.50
23.700,16.57889,-3.63474,-0.89139,0.2758,0.4000,0.06261,0.0511,3.6347,-0.4097,25.885,FEASIBLE,2,16.50
23.800,16.56104,-3.62173,-0.89991,0.1831,0.4000,0.06261,0.0465,3.6217,-0.3967,24.040,FEASIBLE,2,16.50
23.900,16.55092,-3.61423,-0.90477,0.0465,0.4000,0.06261,0.0509,3.6142,-0.3892,24.240,FEASIBLE,2,16.50
24.000,16.55122,-3.61391,-0.90416,0.0231,0.4000,0.03577,0.0176,3.6139,-0.3889,24.457,FEASIBLE,2,16.50
