time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
39.900,35.91729,-0.64641,-0.00175,2.5098,3.1209,-0.06215,0.0485,0.6464,2.5786,39.454,FEASIBLE,0,36.00
40.000,36.17217,-0.63808,0.00951,2.5785,3.4766,-0.04819,0.0400,0.6381,2.5869,38.889,FEASIBLE,0,36.00
40.100,36.43380,-0.62819,0.01978,2.6439,3.3823,-0.04819,0.0490,0.6282,2.5968,39.116,FEASIBLE,0,36.50
40.200,36.70228,-0.61693,0.02713,2.7229,3.3854,-0.04819,0.0011,0.6169,2.6081,39.199,FEASIBLE,0,36.50
40.300,36.97973,-0.60704,0.02943,2.8138,2.5008,-0.04819,0.1529,0.6070,2.6180,37.614,FEASIBLE,0,37.00
40.400,37.26852,-0.60328,0.02476,2.9423,3.0170,-0.04819,0.0113,0.6033,2.6217,39.326,FEASIBLE,0,37.50
40.500,37.62737,-0.60887,0.00860,3.0305,3.1459,-0.04819,0.0556,0.6089,2.6161,38.329,FEASIBLE,0,37.50
40.600,37.85924,-0.61999,-0.00678,2.9579,3.6221,-0.03422,0.0637,0.6200,2.6050,38.749,FEASIBLE,0,38.00
40.702,38.23099,-0.65020,-0.03810,3.2266,3.9217,-0.02026,0.0749,0.6502,2.5748,36.736,FEASIBLE,0,38.00
40.800,38.56473,-0.68944,-0.06943,3.4513,3.6120,-0.00630,0.1347,0.6894,2.5355,37.741,FEASIBLE,0,38.50
40.900,38.92264,-0.74294,-0.10354,3.7112,3.4673,0.00766,0.1594,0.7429,2.4820,22.171,FEASIBLE,0,39.00
41.000,39.21597,-0.79759,-0.12866,3.6644,2.6623,0.02163,0.2202,0.7976,2.4274,22.471,FEASIBLE,0,39.00
41.100,39.58080,-0.87172,-0.16127,3.7447,3.2190,0.02163,0.2418,0.8717,2.3532,22.362,FEASIBLE,0,39.50
41.200,39.94565,-0.95329,-0.19547,3.7105,2.4033,0.02163,0.2623,0.9533,2.2716,22.518,FEASIBLE,0,40.00
41.300,40.30417,-1.04922,-0.22503,3.7140,0.8000,0.03559,0.2800,1.0492,2.1757,22.393,FEASIBLE,0,40.50
41.400,40.67179,-1.16121,-0.24973,3.9787,2.1261,0.03559,0.2981,1.1612,2.0637,22.767,FEASIBLE,0,40.50
41.500,41.05003,-1.27565,-0.26817,3.9433,0.8000,0.03559,0.2573,1.2757,1.9492,23.210,FEASIBLE,0,41.00
41.600,41.42838,-1.38854,-0.27871,3.9697,0.8000,0.04955,0.3779,1.3885,1.8363,23.416,FEASIBLE,0,41.50
41.700,41.88461,-1.52145,-0.27929,3.9342,0.8000,0.07050,0.4286,1.5215,1.7033,22.855,FEASIBLE,0,42.00
41.800,42.18307,-1.60055,-0.27202,3.8116,0.8000,0.07748,0.3803,1.6006,1.6242,23.225,FEASIBLE,0,42.00
41.900,42.55014,-1.68763,-0.25596,3.7434,0.8000,0.09144,0.3747,1.6876,1.5371,22.939,FEASIBLE,0,42.50
42.000,42.91252,-1.76194,-0.23358,3.6707,0.8000,0.10540,0.3637,1.7619,1.4627,23.226,FEASIBLE,0,43.00
42.100,43.26895,-1.82277,-0.20706,3.5722,0.8000,0.10540,0.2679,1.8228,1.4017,23.313,FEASIBLE,0,43.50
42.200,43.61773,-1.87042,-0.17816,3.4974,0.8000,0.11936,0.3199,1.8704,1.3541,22.759,FEASIBLE,0,43.50
42.300,43.95913,-1.90679,-0.14913,3.3878,0.8000,0.13333,0.2903,1.9068,1.3176,22.668,FEASIBLE,0,44.00
42.400,44.28683,-1.93246,-0.12161,3.2252,0.8000,0.14729,0.2590,1.9325,1.2917,23.250,FEASIBLE,0,44.50
42.500,44.60065,-1.95143,-0.09769,3.0868,0.8000,0.14729,0.2862,1.9514,1.2727,22.398,FEASIBLE,0,44.50
42.600,44.89806,-1.96470,-0.07927,2.9152,0.8000,0.16125,0.2448,1.9647,1.2592,22.606,FEASIBLE,0,45.00
42.700,45.18033,-1.97801,-0.06816,2.7659,1.6454,0.17522,0.2063,1.9780,1.2459,22.310,FEASIBLE,0,45.00
42.800,45.44719,-1.99373,-0.06497,2.6120,0.8000,0.17522,0.2678,1.9937,1.2299,22.617,FEASIBLE,0,45.50
42.900,45.69869,-2.01276,-0.06886,2.4621,0.8000,0.18918,0.2275,2.0128,1.2108,22.187,FEASIBLE,0,45.50
43.000,45.93507,-2.03624,-0.07834,2.3175,0.8000,0.18918,0.2192,2.0362,1.1870,21.882,FEASIBLE,0,46.00
43.100,46.15883,-2.06482,-0.09202,2.1957,0.8000,0.20314,0.2237,2.0648,1.1584,22.197,FEASIBLE,0,46.00
43.200,46.36622,-2.09681,-0.10840,2.0391,0.8000,0.20314,0.2145,2.0968,1.1259,23.091,FEASIBLE,0,46.50
43.300,46.55729,-2.13131,-0.12601,1.8782,0.8000,0.21710,0.2043,2.1313,1.0914,23.786,FEASIBLE,0,46.50
43.400,46.73224,-2.16703,-0.14338,1.7269,1.6611,0.23107,0.1809,2.1670,1.0557,22.983,FEASIBLE,0,46.50
43.500,46.89149,-2.20221,-0.15916,1.5687,0.8000,0.24183,0.1739,2.2022,1.0199,22.463,FEASIBLE,0,47.00
43.600,47.06194,-2.24159,-0.17400,1.3766,0.8000,0.24881,0.1923,2.2416,0.9805,22.606,FEASIBLE,0,47.00
43.700,47.16244,-2.26531,-0.18033,1.2389,0.8000,0.24613,0.1332,2.2653,0.9568,23.287,FEASIBLE,0,47.00
43.800,47.27505,-2.28943,-0.18291,1.1197,0.8000,0.24463,0.1540,2.2894,0.9319,23.438,FEASIBLE,0,47.50
43.900,47.37629,-2.30385,-0.17867,0.9584,0.8000,0.24439,0.1317,2.3038,0.9175,22.557,FEASIBLE,0,47.50
44.004,47.47685,-2.31107,-0.16344,0.7596,0.8000,0.25293,0.0889,2.3111,0.9103,22.781,FEASIBLE,0,47.50
44.102,47.54740,-2.30716,-0.14291,0.6763,0.8000,0.24990,0.0789,2.3072,0.9142,22.965,FEASIBLE,0,47.50
44.200,47.60863,-2.29880,-0.12026,0.5740,0.8000,0.24608,0.0528,2.2988,0.9225,23.795,FEASIBLE,0,47.50
44.300,47.64926,-2.29198,-0.10457,0.4799,0.8000,0.24462,0.0468,2.2920,0.9294,22.813,FEASIBLE,0,47.50
44.400,47.68993,-2.28442,-0.08868,0.3719,0.8000,0.24439,0.0376,2.2844,0.9369,22.640,FEASIBLE,0,47.50
44.500,47.72594,-2.27714,-0.07458,0.2624,0.8000,0.24435,0.0366,2.2771,0.9442,22.513,FEASIBLE,0,47.50
44.600,47.74714,-2.27260,-0.06624,0.1886,0.8000,0.24435,0.0160,2.2726,0.9487,23.488,FEASIBLE,0,47.50
44.700,47.75950,-2.26987,-0.06138,0.1415,0.8000,0.24435,0.0150,2.2699,0.9506,23.011,FEASIBLE,0,48.00
44.800,47.77056,-2.26736,-0.05703,0.0970,0.8000,0.24435,0.0164,2.2674,0.9531,23.626,FEASIBLE,0,48.00
44.900,47.77824,-2.26560,-0.05400,0.0687,1.5648,0.23736,0.0093,2.2656,0.9548,23.239,FEASIBLE,0,48.00
45.000,47.78410,-2.26424,-0.05169,0.0567,1.6851,0.23736,0.0097,2.2642,0.9562,22.647,FEASIBLE,0,48.00
45.100,47.79076,-2.26331,-0.04995,0.0812,1.7044,0.25133,0.0099,2.2633,0.9571,22.977,FEASIBLE,0,48.00
45.200,47.79941,-2.26339,-0.04950,0.0937,1.7075,0.25133,0.0178,2.2634,0.9570,22.826,FEASIBLE,0,48.00
45.300,47.81033,-2.26474,-0.05068,0.1231,1.7079,0.25744,0.0081,2.2647,0.9557,22.738,FEASIBLE,0,48.00
45.400,47.82472,-2.26811,-0.05439,0.1660,1.7080,0.25842,0.0236,2.2681,0.9523,23.195,FEASIBLE,0,48.00
45.500,47.84384,-2.27425,-0.06151,0.2269,1.7080,0.25857,0.0261,2.2742,0.9462,22.958,FEASIBLE,0,48.00
45.600,47.86960,-2.28333,-0.07189,0.3057,1.7080,0.25860,0.0421,2.2833,0.9371,23.333,FEASIBLE,0,48.00
45.700,47.90359,-2.29588,-0.08581,0.4017,1.7080,0.25860,0.0451,2.2959,0.9245,22.905,FEASIBLE,0,48.00
45.800,47.94640,-2.31139,-0.10199,0.4921,0.8000,0.25860,0.0614,2.3114,0.9090,23.056,FEASIBLE,0,48.00
45.900,47.99986,-2.32715,-0.11598,0.6018,0.8000,0.25162,0.0492,2.3272,0.8933,22.957,FEASIBLE,0,48.00
46.000,48.06536,-2.34165,-0.12533,0.7174,0.8000,0.24551,0.0777,2.3417,0.8788,23.128,FEASIBLE,0,48.00
46.100,48.14329,-2.35356,-0.12835,0.8350,0.8000,0.24453,0.0726,2.3536,0.8669,22.806,FEASIBLE,0,48.00
46.200,48.23288,-2.36123,-0.12355,0.9401,0.8000,0.24438,0.0877,2.3612,0.8592,23.076,FEASIBLE,0,48.00
46.300,48.33263,-2.36272,-0.10970,1.0354,0.8000,0.24435,0.1032,2.3627,0.8566,22.742,FEASIBLE,0,48.50
46.400,48.44119,-2.35694,-0.08708,1.1199,0.8000,0.25133,0.1098,2.3569,0.8624,23.413,FEASIBLE,0,48.50
46.500,48.55635,-2.34369,-0.05731,1.1826,0.8000,0.25133,0.0901,2.3437,0.8756,23.331,FEASIBLE,0,48.50
46.600,48.67334,-2.32469,-0.02317,1.1915,0.8000,0.24016,0.0617,2.3247,0.8946,23.185,FEASIBLE,0,48.50
46.700,48.78979,-2.30000,0.01329,1.1866,0.8000,0.23729,0.0738,2.3000,0.9179,22.738,FEASIBLE,0,49.00
46.800,48.90313,-2.27101,0.04996,1.1540,1.3519,0.24322,0.0938,2.2710,0.9469,22.965,FEASIBLE,0,49.00
46.900,49.01238,-2.23910,0.08504,1.1271,1.5927,0.23691,0.0309,2.2391,0.9788,35.019,FEASIBLE,0,49.00
47.000,49.11887,-2.20497,0.11711,1.1120,1.6555,0.23691,0.0469,2.2050,1.0130,36.305,FEASIBLE,0,49.00
47.100,49.22375,-2.16989,0.14468,1.1056,1.5202,0.23658,0.0338,2.1699,1.0481,35.874,FEASIBLE,0,49.00
47.200,49.33074,-2.13473,0.16808,1.1625,1.3986,0.24310,0.0623,2.1347,1.0816,36.223,FEASIBLE,0,49.50
47.300,49.44320,-2.09962,0.18879,1.1901,1.6280,0.24310,0.0403,2.0996,1.1167,35.602,FEASIBLE,0,49.50
47.400,49.58504,-2.05429,0.21192,1.2741,1.7728,0.24310,0.0516,2.0543,1.1620,37.043,FEASIBLE,0,49.50
47.500,49.71040,-2.01219,0.23147,1.3558,1.7960,0.24262,0.0388,2.0122,1.2041,36.605,FEASIBLE,0,49.50
47.600,49.84324,-1.96423,0.25287,1.4518,1.8618,0.22866,0.0455,1.9642,1.2502,37.360,FEASIBLE,0,50.00
47.700,49.95539,-1.92026,0.27232,1.5393,2.0926,0.22866,0.0172,1.9203,1.2941,38.636,FEASIBLE,0,50.00
47.800,50.10325,-1.85625,0.30091,1.6615,2.1901,0.22866,0.0100,1.8563,1.3581,35.171,FEASIBLE,0,50.00
47.900,50.25906,-1.77993,0.33547,1.7833,2.0648,0.22866,0.0067,1.7799,1.4345,35.489,FEASIBLE,0,50.00
48.000,50.42082,-1.68973,0.37616,1.8996,1.8134,0.21469,0.0010,1.6945,1.5176,37.849,FEASIBLE,0,50.50
48.100,50.61857,-1.56427,0.43014,1.9760,2.0313,0.20073,0.0479,1.5757,1.6364,36.433,FEASIBLE,0,50.50
48.200,50.75144,-1.47119,0.46774,2.0603,2.1978,0.18677,0.0741,1.4871,1.6668,37.039,FEASIBLE,0,50.50
48.300,50.92036,-1.34252,0.51554,2.1666,2.2245,0.17281,0.0889,1.3675,1.5019,34.925,FEASIBLE,0,51.00
48.400,51.09303,-1.20072,0.56232,2.2736,2.2288,0.15884,0.0944,1.2376,1.3233,37.134,FEASIBLE,0,51.00
48.500,51.26892,-1.04734,0.60587,2.3713,2.2294,0.14488,0.1102,1.0962,1.1337,36.111,FEASIBLE,0,51.00
48.600,51.44700,-0.88365,0.64418,2.4501,0.8000,0.13092,0.1600,0.9488,0.9488,37.031,FEASIBLE,0,51.50
48.700,51.62750,-0.71317,0.67529,2.5039,0.8000,0.11696,0.1479,0.7971,0.7889,36.738,FEASIBLE,0,51.50
48.800,51.81157,-0.53900,0.69722,2.5552,0.8000,0.10299,0.1206,0.6422,0.6823,37.520,FEASIBLE,0,51.50
48.900,52.00193,-0.36609,0.70798,2.5625,0.8000,0.08903,0.1217,0.4958,0.6668,50.974,FEASIBLE,0,52.00
49.000,52.19555,-0.20084,0.70645,2.5334,0.8000,0.07507,0.0143,0.3578,0.7514,52.577,FEASIBLE,0,52.00
49.100,52.39228,-0.04466,0.69376,2.4976,0.8000,0.06110,0.0392,0.2331,0.9001,52.677,FEASIBLE,0,52.50
49.200,52.59162,0.09784,0.67153,2.4197,1.9796,0.04714,0.0621,0.1256,1.0602,52.138,FEASIBLE,0,52.50
49.300,52.79183,0.22517,0.64132,2.3380,0.8000,0.03318,0.0834,0.0350,1.2247,50.623,FEASIBLE,0,53.00
49.400,52.99110,0.33597,0.60473,2.2409,0.8000,0.01922,0.0761,0.0340,1.3922,37.485,FEASIBLE,0,53.00
49.500,53.18725,0.42997,0.56327,2.1355,0.8000,0.01922,0.0105,0.0872,1.5606,37.456,FEASIBLE,0,53.00
49.600,53.37802,0.50775,0.51825,2.0107,3.2206,0.01922,0.0283,0.1194,1.7277,37.083,FEASIBLE,0,53.50
49.700,53.56213,0.56917,0.47092,1.8965,3.7047,0.01922,0.0186,0.1366,1.8921,36.808,FEASIBLE,0,53.50
49.800,53.73949,0.61609,0.42250,1.7968,4.1230,0.03318,0.0333,0.1391,2.0533,37.441,FEASIBLE,0,54.00
49.900,53.91045,0.65068,0.37425,1.7132,4.2421,0.04714,0.0600,0.1274,2.2113,36.732,FEASIBLE,0,54.00
50.000,54.07483,0.67541,0.32779,1.6327,4.2612,0.06110,0.0473,0.1079,2.3652,36.539,FEASIBLE,0,54.00
50.100,54.23296,0.69280,0.28469,1.5644,3.5741,0.07507,0.0554,0.0809,2.5148,36.602,FEASIBLE,0,54.50
50.200,54.38518,0.70564,0.24660,1.5058,3.6224,0.08903,0.0750,0.0482,2.6597,38.178,FEASIBLE,0,54.50
50.300,54.53226,0.71673,0.21520,1.4559,3.7245,0.10299,0.1027,0.0153,2.8000,35.992,FEASIBLE,0,54.50
50.400,54.67512,0.72898,0.19218,1.4203,2.9693,0.11696,0.0772,0.0152,2.9359,36.137,FEASIBLE,0,54.50
50.500,54.81471,0.74528,0.17917,1.3971,2.2543,0.13092,0.1045,0.0454,3.0677,35.794,FEASIBLE,0,55.00
50.602,54.97621,0.77362,0.17853,1.3034,2.2166,0.14488,0.0717,0.0715,3.0974,37.223,FEASIBLE,0,55.00
50.700,55.07741,0.79823,0.18700,1.3040,1.8263,0.15884,0.0772,0.0814,3.0875,35.748,FEASIBLE,0,55.00
50.800,55.22807,0.84714,0.21324,1.3393,1.6469,0.17281,0.0935,0.0864,3.0745,36.045,FEASIBLE,0,55.50
50.900,55.35432,0.90075,0.24658,1.3967,1.5954,0.17281,0.0232,0.0816,3.0793,35.651,FEASIBLE,0,55.50
51.000,55.48230,0.96677,0.28877,1.4710,1.5638,0.16582,0.0045,0.0658,3.0951,35.533,FEASIBLE,0,55.50
51.100,55.58626,1.02866,0.32772,1.5432,1.5445,0.17281,0.0608,0.0453,3.1156,36.055,FEASIBLE,0,55.50
51.200,55.71773,1.11758,0.38113,1.6180,1.5336,0.17281,0.0471,0.0131,3.1391,37.430,FEASIBLE,0,56.00
51.300,55.84857,1.21801,0.43764,1.6725,1.5319,0.15884,0.0095,0.0284,3.1239,36.659,FEASIBLE,0,56.00
51.400,55.97673,1.32832,0.49530,1.7037,1.5316,0.15884,0.0012,0.0801,3.0722,37.486,FEASIBLE,0,56.00
51.500,56.10074,1.44691,0.55223,1.7165,1.5316,0.14488,0.0289,0.1379,3.0050,37.702,FEASIBLE,0,56.50
51.600,56.21919,1.57055,0.60647,1.7131,1.7889,0.13092,0.0224,0.2004,2.9426,37.570,FEASIBLE,0,56.50
51.700,56.33247,1.69811,0.65640,1.7008,1.8301,0.11696,0.0822,0.2686,2.8744,37.288,FEASIBLE,0,56.50
51.800,56.44273,1.82782,0.70048,1.7047,1.8366,0.10299,0.0913,0.3376,2.7954,37.117,FEASIBLE,0,57.00
51.900,56.55303,1.95913,0.73664,1.7242,1.8377,0.08903,0.0968,0.4053,2.7278,36.667,FEASIBLE,0,57.00
52.000,56.66708,2.09127,0.76270,1.7550,1.8379,0.07507,0.0578,0.4720,2.6611,48.897,FEASIBLE,0,57.00
52.100,56.78838,2.22310,0.77616,1.8064,1.8073,0.07507,0.0462,0.5327,2.5898,46.321,FEASIBLE,0,57.50
52.200,56.91814,2.35196,0.77623,1.8461,1.9706,0.06110,0.0523,0.5836,2.5390,46.751,FEASIBLE,0,57.50
52.300,57.05883,2.47793,0.76398,1.9143,1.9967,0.04714,0.0790,0.6267,2.4959,46.618,FEASIBLE,0,57.50
52.400,57.21343,2.60094,0.74064,2.0155,2.0009,0.04714,0.0632,0.6556,2.4559,47.117,FEASIBLE,0,58.00
52.500,57.38285,2.72105,0.70775,2.1179,2.0015,0.04714,0.0561,0.6729,2.4387,50.271,FEASIBLE,0,58.00
52.600,57.56707,2.83596,0.66700,2.2051,2.0017,0.03318,0.0473,0.6751,2.4251,34.567,FEASIBLE,0,58.50
52.700,57.76100,2.94112,0.62080,2.2227,2.0017,0.03318,0.0108,0.6597,2.4405,21.950,FEASIBLE,0,58.50
52.800,57.95761,3.03331,0.57210,2.1679,2.0017,0.04714,0.0158,0.6303,2.4582,22.970,FEASIBLE,0,59.00
52.900,58.16051,3.11427,0.52106,2.1932,1.9973,0.06110,0.0121,0.5825,2.5060,22.458,FEASIBLE,0,59.00
53.000,58.36908,3.18403,0.46868,2.2017,1.8791,0.07507,0.0644,0.5223,2.5662,22.090,FEASIBLE,0,59.00
53.100,58.58532,3.24359,0.41529,2.3015,1.8139,0.08903,0.0906,0.4425,2.6341,22.336,FEASIBLE,0,59.50
53.200,58.80733,3.29277,0.36204,2.2490,1.8035,0.10299,0.1258,0.3508,2.7258,21.657,FEASIBLE,0,59.50
53.300,59.02533,3.33064,0.31214,2.1862,1.8018,0.11696,0.1585,0.2482,2.8165,22.267,FEASIBLE,0,60.00
53.400,59.23557,3.35947,0.26699,2.0836,1.6927,0.13092,0.2093,0.1409,2.9238,23.021,FEASIBLE,0,60.00
53.500,59.43537,3.38152,0.22831,1.9359,0.8000,0.14488,0.2385,0.0346,3.0301,21.948,FEASIBLE,0,60.00
53.600,59.61961,3.39929,0.19782,1.7932,1.3691,0.15884,0.1892,0.0698,2.9831,22.576,FEASIBLE,0,60.50
53.700,59.78816,3.41556,0.17642,1.6245,0.8000,0.17281,0.1883,0.1660,2.8869,22.727,FEASIBLE,0,60.50
53.804,59.96708,3.43707,0.16430,1.4123,0.8000,0.18677,0.2147,0.2648,2.7881,24.367,FEASIBLE,0,60.50
53.900,60.09957,3.46027,0.16621,1.3448,0.8000,0.20073,0.1240,0.3336,2.7078,24.322,FEASIBLE,0,61.00
54.000,60.19808,3.48401,0.17581,1.2201,0.8000,0.21469,0.1597,0.3819,2.6595,21.645,FEASIBLE,0,61.00
54.100,60.32486,3.52697,0.20183,1.0427,0.8000,0.22866,0.1268,0.4348,2.6066,21.371,FEASIBLE,0,61.00
54.200,60.39490,3.55952,0.22526,0.9176,0.8000,0.24086,0.0913,0.4575,2.5839,22.592,FEASIBLE,0,61.00
54.300,60.46617,3.59884,0.25511,0.7497,0.8000,0.24379,0.0756,0.4760,2.5654,21.746,FEASIBLE,0,61.00
54.400,60.52298,3.63332,0.28059,0.6099,0.8000,0.24426,0.0487,0.4884,2.5530,22.042,FEASIBLE,0,61.00
54.500,60.56803,3.66226,0.30128,0.4878,0.8000,0.24433,0.0772,0.4972,2.5331,21.929,FEASIBLE,0,61.50
54.600,60.60909,3.68981,0.32040,0.3610,0.8000,0.25132,0.0221,0.5058,2.5245,21.478,FEASIBLE,0,61.50
54.700,60.62982,3.70417,0.33016,0.2889,0.8000,0.26528,0.0011,0.5099,2.5204,21.673,FEASIBLE,0,61.50
54.800,60.64957,3.71812,0.33950,0.2121,0.8000,0.27925,0.0154,0.5135,2.5168,23.369,FEASIBLE,0,61.50
54.900,60.66369,3.72827,0.34623,0.1506,0.8000,0.29321,0.0015,0.5160,2.5143,21.730,FEASIBLE,0,61.50
55.000,60.67352,3.73543,0.35093,0.1042,0.8000,0.30717,0.0108,0.5177,2.5126,22.111,FEASIBLE,0,61.50
55.100,60.68033,3.74040,0.35419,0.0730,1.1665,0.32113,0.0059,0.5188,2.5115,21.529,FEASIBLE,0,61.50
55.200,60.68528,3.74410,0.35662,0.0552,1.0182,0.33510,0.0202,0.5196,2.5107,22.645,FEASIBLE,0,61.50
55.300,60.68778,3.74638,0.35839,0.0295,0.8000,0.34906,0.0255,0.5197,2.5106,21.432,FEASIBLE,0,61.50
55.400,60.69069,3.74844,0.35967,0.0412,0.8000,0.36302,0.0035,0.5202,2.5101,22.532,FEASIBLE,0,61.50
55.500,60.69580,3.75084,0.36027,0.0695,0.8000,0.37699,0.0234,0.5220,2.5083,22.734,FEASIBLE,0,61.50
55.600,60.70563,3.75332,0.35865,0.1303,1.1694,0.39095,0.0146,0.5271,2.5032,21.598,FEASIBLE,0,61.50
55.700,60.72338,3.75528,0.35252,0.2103,1.0187,0.40491,0.0351,0.5380,2.4923,21.648,FEASIBLE,0,61.50
55.800,60.74928,3.75722,0.34264,0.2939,0.8000,0.40491,0.0145,0.5545,2.4758,21.878,FEASIBLE,0,61.50
55.900,60.78429,3.75926,0.32909,0.3908,1.1421,0.40491,0.0288,0.5774,2.4529,21.788,FEASIBLE,0,61.50
56.000,60.83055,3.76140,0.31144,0.5210,1.0143,0.40491,0.0766,0.6079,2.4224,21.663,FEASIBLE,0,61.50
56.100,60.90294,3.76820,0.29041,0.6604,0.9939,0.39095,0.0984,0.6532,2.3771,22.465,FEASIBLE,0,61.50
56.200,60.97426,3.78060,0.27909,0.7664,0.9906,0.37699,0.1052,0.6938,2.3365,21.618,FEASIBLE,0,61.50
56.300,61.03812,3.79602,0.27543,0.8543,0.9901,0.36302,0.1005,0.7270,2.3033,22.282,FEASIBLE,0,61.50
56.400,61.12629,3.82332,0.27862,0.9684,0.9900,0.34906,0.0931,0.7685,2.2618,21.041,FEASIBLE,0,61.50
56.500,61.22366,3.86143,0.29171,1.0992,0.8000,0.33510,0.1500,0.8117,2.2081,21.953,FEASIBLE,0,62.00
56.600,61.32856,3.91224,0.31586,1.2060,0.9900,0.32113,0.0942,0.8515,2.1683,22.333,FEASIBLE,0,62.00
56.700,61.43720,3.97529,0.34984,1.2873,0.9900,0.30717,0.1057,0.8855,2.1343,21.990,FEASIBLE,0,62.00
56.800,61.54679,4.04955,0.39145,1.3470,0.8000,0.29321,0.1149,0.9124,2.1074,22.035,FEASIBLE,0,62.00
56.900,61.65528,4.13313,0.43838,1.3835,0.8000,0.27925,0.1568,0.9340,2.0761,22.226,FEASIBLE,0,62.50
57.002,61.78011,4.24405,0.49882,1.3931,0.9900,0.26528,0.1370,0.9518,2.0583,21.463,FEASIBLE,0,62.50
57.100,61.85927,4.32202,0.53980,1.3846,0.8000,0.25278,0.1198,0.9580,2.0521,22.194,FEASIBLE,0,62.50
57.202,61.96404,4.43746,0.59727,1.3004,0.8000,0.25198,0.1490,0.9579,2.0522,22.690,FEASIBLE,0,62.50
57.302,62.04728,4.53448,0.64248,1.2334,0.8000,0.24557,0.1345,0.9572,2.0441,22.426,FEASIBLE,0,63.00
57.400,62.11932,4.62587,0.68146,1.1281,0.8000,0.25182,0.0778,0.9530,2.0483,23.235,FEASIBLE,0,63.00
57.500,62.17299,4.69404,0.70764,1.0538,0.8000,0.25182,0.0703,0.9497,2.0516,22.774,FEASIBLE,0,63.00
57.600,62.23313,4.77031,0.73242,0.9185,0.8000,0.24554,0.0753,0.9462,2.0551,23.418,FEASIBLE,0,63.00
57.700,62.28705,4.83361,0.74696,0.7727,0.8000,0.24454,0.0810,0.9463,2.0550,23.257,FEASIBLE,0,63.00
57.800,62.33499,4.88259,0.75138,0.6308,0.8000,0.24438,0.0866,0.9514,2.0422,23.342,FEASIBLE,0,63.50
57.900,62.38454,4.92402,0.74576,0.4694,0.8000,0.24435,0.0580,0.9645,2.0291,22.542,FEASIBLE,0,63.50
58.000,62.41135,4.94241,0.73709,0.3804,1.3500,0.25133,0.0519,0.9740,2.0195,23.324,FEASIBLE,0,63.50
58.100,62.44408,4.95945,0.72383,0.3506,1.1340,0.26529,0.0438,0.9891,2.0045,22.407,FEASIBLE,0,63.50
58.200,62.47185,4.97246,0.71225,0.2785,1.0130,0.27925,0.0482,1.0028,1.9908,22.609,FEASIBLE,0,63.50
58.300,62.49368,4.98270,0.70286,0.2218,0.9937,0.27925,0.0513,1.0135,1.9801,23.141,FEASIBLE,0,63.50
58.400,62.51188,4.99073,0.69524,0.1834,0.9906,0.26529,0.0295,1.0228,1.9708,23.725,FEASIBLE,0,63.50
58.500,62.52702,4.99737,0.68888,0.1565,0.8000,0.25133,0.0122,1.0305,1.9631,22.176,FEASIBLE,0,63.50
58.600,62.54065,5.00322,0.68318,0.1450,0.8000,0.24546,0.0046,1.0375,1.9560,22.230,FEASIBLE,0,63.50
58.700,62.55411,5.00889,0.67758,0.1485,0.8000,0.24452,0.0166,1.0445,1.9490,22.324,FEASIBLE,0,63.50
58.800,62.56873,5.01495,0.67151,0.1667,0.8000,0.24437,0.0173,1.0522,1.9413,22.001,FEASIBLE,0,63.50
58.900,62.58590,5.02193,0.66440,0.1998,0.8000,0.24435,0.0133,1.0613,1.9322,22.244,FEASIBLE,0,63.50
59.000,62.60734,5.03058,0.65565,0.2643,0.8000,0.24435,0.0304,1.0728,1.9208,21.815,FEASIBLE,0,63.50
59.100,62.63555,5.04564,0.64857,0.3580,0.8000,0.24435,0.0336,1.0855,1.9081,22.681,FEASIBLE,0,63.50
59.200,62.66962,5.07059,0.64783,0.4686,0.8000,0.24435,0.0208,1.0967,1.8969,21.948,FEASIBLE,0,63.50
59.300,62.70809,5.10661,0.65540,0.5598,0.8000,0.24435,0.0573,1.1044,1.8891,22.929,FEASIBLE,0,63.50
59.400,62.74766,5.15345,0.67310,0.6522,0.8000,0.24435,0.0523,1.1063,1.8873,23.107,FEASIBLE,0,63.50
59.500,62.78971,5.21226,0.69963,0.7727,0.8000,0.24435,0.0832,1.1032,1.8839,23.279,FEASIBLE,0,64.00
59.600,62.83637,5.28330,0.73209,0.9006,0.8000,0.24435,0.1074,1.0984,1.8887,23.038,FEASIBLE,0,64.00
59.700,62.88649,5.36626,0.76935,1.0126,0.8000,0.24435,0.0551,1.0893,1.8978,22.965,FEASIBLE,0,64.00
59.800,62.93816,5.45982,0.81046,1.1027,0.8000,0.25133,0.0650,1.0751,1.9119,22.763,FEASIBLE,0,64.00
59.900,62.98925,5.56247,0.85458,1.1722,0.8000,0.25672,0.0659,1.0551,1.9319,22.614,FEASIBLE,0,64.00
60.000,63.03773,5.67225,0.90090,1.2224,0.8000,0.25558,0.1224,1.0287,1.9583,37.083,FEASIBLE,0,64.00
