time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.800,14.92354,0.72636,-0.11429,0.0945,0.0000,0.00000,inf,0.7264,1.3260,0.282,INFEASIBLE: no collision-free lattice connection,0,15.00
19.900,14.92383,0.72610,-0.11460,0.0927,0.0000,0.00000,inf,0.7261,1.3256,0.291,INFEASIBLE: no collision-free lattice connection,0,15.00
20.000,14.94550,0.72484,-0.11287,0.2818,0.0000,0.00000,inf,0.7248,1.3041,0.272,INFEASIBLE: no collision-free lattice connection,0,15.00
20.100,14.97888,0.72627,-0.10576,0.3559,0.0000,0.00000,inf,0.7263,1.2716,0.296,INFEASIBLE: no collision-free lattice connection,0,15.00
20.200,15.00949,0.72854,-0.09818,0.2549,0.0000,0.00000,inf,0.7285,1.2419,0.273,INFEASIBLE: no collision-free lattice connection,0,15.00
20.300,15.03142,0.72770,-0.09634,0.1513,0.0000,0.00000,inf,0.7277,1.2202,0.265,INFEASIBLE: no collision-free lattice connection,0,15.00
20.400,15.03960,0.72615,-0.09722,0.0678,0.0000,0.00000,inf,0.7261,1.2119,0.322,INFEASIBLE: no collision-free lattice connection,0,15.00
20.500,15.03378,0.72587,-0.09632,0.1572,0.0000,0.00000,inf,0.7259,1.2176,0.293,INFEASIBLE: no collision-free lattice connection,0,15.00
20.600,15.00610,0.72667,-0.09659,0.3570,0.0000,0.00000,inf,0.7267,1.2449,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
20.700,14.96397,0.72670,-0.10349,0.4560,0.0000,0.00000,inf,0.7267,1.2863,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
20.800,14.91632,0.72445,-0.11728,0.4715,0.0000,0.00000,inf,0.7244,1.3327,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
20.900,14.87582,0.71873,-0.13163,0.3659,0.0000,0.00000,inf,0.7187,1.3714,0.269,INFEASIBLE: no collision-free lattice connection,0,15.00
21.000,14.84920,0.71855,-0.13757,0.2039,0.0000,0.00000,inf,0.7186,1.3976,0.259,INFEASIBLE: no collision-free lattice connection,0,15.00
21.102,14.83129,0.71993,-0.13914,0.1004,0.0000,0.00000,inf,0.7199,1.4154,0.284,INFEASIBLE: no collision-free lattice connection,0,15.00
21.202,14.83092,0.71982,-0.13935,0.0870,0.0000,0.00000,inf,0.7198,1.4157,0.286,INFEASIBLE: no collision-free lattice connection,0,15.00
21.300,14.84658,0.71752,-0.13946,0.2518,0.0000,0.00000,inf,0.7175,1.3999,0.275,INFEASIBLE: no collision-free lattice connection,0,15.00
21.400,14.88422,0.71598,-0.13433,0.3171,0.0000,0.00000,inf,0.7160,1.3627,0.255,INFEASIBLE: no collision-free lattice connection,0,15.00
21.500,14.90547,0.71510,-0.13161,0.2291,0.0000,0.00000,inf,0.7151,1.3416,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
21.600,14.92495,0.71208,-0.13217,0.1835,0.0000,0.00000,inf,0.7121,1.3219,0.289,INFEASIBLE: no collision-free lattice connection,0,15.00
21.700,14.93787,0.70811,-0.13518,0.0907,0.0000,0.00000,inf,0.7081,1.3085,0.294,INFEASIBLE: no collision-free lattice connection,0,15.00
21.800,14.93426,0.70772,-0.13399,0.1387,0.0000,0.00000,inf,0.7077,1.3120,0.299,INFEASIBLE: no collision-free lattice connection,0,15.00
21.900,14.90759,0.71189,-0.13103,0.3561,0.0000,0.00000,inf,0.7119,1.3389,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
22.000,14.86568,0.71594,-0.13443,0.4556,0.0000,0.00000,inf,0.7159,1.3809,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
22.100,14.81918,0.71703,-0.14458,0.4217,0.0000,0.00000,inf,0.7170,1.4268,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
22.200,14.78308,0.71637,-0.15316,0.3161,0.0000,0.00000,inf,0.7164,1.4621,0.251,INFEASIBLE: no collision-free lattice connection,0,15.00
22.300,14.75951,0.71837,-0.15549,0.2121,0.0000,0.00000,inf,0.7184,1.4856,0.255,INFEASIBLE: no collision-free lattice connection,0,15.00
22.400,14.74308,0.72173,-0.15443,0.1305,0.0000,0.00000,inf,0.7217,1.5024,0.253,INFEASIBLE: no collision-free lattice connection,0,14.50
22.500,14.73931,0.72296,-0.15354,0.0417,0.9469,0.22531,0.0024,0.7230,1.5063,30.613,FEASIBLE,0,14.50
22.600,14.75997,0.71798,-0.15592,0.3163,0.0000,0.00000,inf,0.7180,1.4851,0.258,INFEASIBLE: no collision-free lattice connection,0,15.00
22.700,14.79723,0.71283,-0.15491,0.3791,0.0000,0.00000,inf,0.7128,1.4476,0.248,INFEASIBLE: no collision-free lattice connection,0,15.00
22.800,14.83465,0.70489,-0.15770,0.3826,0.0000,0.00000,inf,0.7049,1.4093,0.262,INFEASIBLE: no collision-free lattice connection,0,15.00
22.900,14.87479,0.68985,-0.16926,0.4516,0.0000,0.00000,inf,0.6899,1.3671,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
23.000,14.91375,0.67147,-0.18488,0.4010,0.0000,0.00000,inf,0.6715,1.3254,0.281,INFEASIBLE: no collision-free lattice connection,0,15.00
23.100,14.94230,0.65668,-0.19693,0.2600,0.0000,0.00000,inf,0.6567,1.2946,0.241,INFEASIBLE: no collision-free lattice connection,0,15.00
23.200,14.95447,0.64858,-0.20158,0.0689,0.0000,0.00000,inf,0.6486,1.2811,0.250,INFEASIBLE: no collision-free lattice connection,0,15.00
23.300,14.94130,0.65290,-0.19928,0.2979,0.0000,0.00000,inf,0.6529,1.2948,0.295,INFEASIBLE: no collision-free lattice connection,0,15.00
23.400,14.90108,0.66306,-0.19760,0.4297,0.0000,0.00000,inf,0.6631,1.3363,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
23.500,14.85639,0.67688,-0.19327,0.4968,0.0000,0.00000,inf,0.6769,1.3827,0.297,INFEASIBLE: no collision-free lattice connection,0,15.00
23.600,14.80615,0.69725,-0.17791,0.5810,0.0000,0.00000,inf,0.6973,1.4359,0.270,INFEASIBLE: no collision-free lattice connection,0,15.00
23.700,14.74988,0.72335,-0.15533,0.6374,0.0000,0.00000,inf,0.7233,1.4960,0.261,INFEASIBLE: no collision-free lattice connection,0,14.50
23.800,14.69210,0.74858,-0.13241,0.6138,0.0000,0.00000,inf,0.7486,1.5575,0.280,INFEASIBLE: no collision-free lattice connection,0,14.50
23.900,14.63770,0.76605,-0.11762,0.5372,0.9469,0.24130,0.1101,0.7661,1.6142,30.528,FEASIBLE,0,14.50
24.000,14.59174,0.77363,-0.11448,0.3913,0.9469,0.24386,0.0823,0.7736,1.6608,31.042,FEASIBLE,0,14.50
24.100,14.57073,0.77490,-0.11607,0.0908,0.9469,0.24427,0.0330,0.7749,1.6816,31.283,FEASIBLE,0,14.50
24.200,14.57504,0.77469,-0.11567,0.1104,0.9469,0.24433,0.0129,0.7747,1.6774,32.650,FEASIBLE,0,14.50
24.302,14.60328,0.77112,-0.11610,0.3375,0.9469,0.23740,0.0202,0.7711,1.6490,31.006,FEASIBLE,0,14.50
24.402,14.65150,0.75771,-0.12657,0.6373,0.9469,0.24324,0.0306,0.7577,1.5991,31.868,FEASIBLE,0,14.50
24.500,14.71319,0.73686,-0.14348,0.9099,0.9469,0.24417,0.0978,0.7369,1.5346,31.750,FEASIBLE,0,14.50
24.600,14.84327,0.70673,-0.15723,1.2242,0.9469,0.24432,0.1533,0.7067,1.4012,32.079,FEASIBLE,0,15.00
24.700,14.97489,0.69435,-0.14602,1.3746,0.0000,0.00000,inf,0.6944,1.2696,0.255,INFEASIBLE: no collision-free lattice connection,0,15.00
24.800,15.08746,0.69622,-0.12168,1.4206,0.0000,0.00000,inf,0.6962,1.1593,0.248,INFEASIBLE: no collision-free lattice connection,0,15.00
24.900,15.22841,0.71218,-0.07730,1.4073,0.0000,0.00000,inf,0.7122,1.0238,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
25.000,15.35861,0.73929,-0.02819,1.2666,0.0000,0.00000,inf,0.7393,0.9009,0.263,INFEASIBLE: no collision-free lattice connection,0,15.50
25.100,15.46963,0.77058,0.01607,1.0651,0.0000,0.00000,inf,0.7706,0.7976,0.288,INFEASIBLE: no collision-free lattice connection,0,15.50
25.200,15.55515,0.79885,0.05078,0.7721,0.0000,0.00000,inf,0.7989,0.7189,0.267,INFEASIBLE: no collision-free lattice connection,0,15.50
25.300,15.60574,0.81535,0.06898,0.3565,0.0000,0.00000,inf,0.8153,0.6722,0.291,INFEASIBLE: no collision-free lattice connection,0,15.50
25.400,15.61637,0.81819,0.07196,0.0076,0.0000,0.00000,inf,0.8182,0.6623,0.251,INFEASIBLE: no collision-free lattice connection,0,15.50
25.500,15.59157,0.81194,0.06569,0.4109,0.0000,0.00000,inf,0.8119,0.6855,0.300,INFEASIBLE: no collision-free lattice connection,0,15.50
25.600,15.53385,0.79349,0.04506,0.7294,0.0000,0.00000,inf,0.7935,0.7388,0.316,INFEASIBLE: no collision-free lattice connection,0,15.50
25.700,15.44899,0.76635,0.01135,0.9927,0.0000,0.00000,inf,0.7663,0.8171,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
25.800,15.34688,0.73782,-0.02940,1.0614,0.0000,0.00000,inf,0.7378,0.9121,0.278,INFEASIBLE: no collision-free lattice connection,0,15.50
25.900,15.24634,0.71583,-0.06872,1.0007,0.0000,0.00000,inf,0.7158,1.0068,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
26.000,15.15646,0.69921,-0.10419,0.8423,0.0000,0.00000,inf,0.6992,1.0921,0.279,INFEASIBLE: no collision-free lattice connection,0,15.00
26.100,15.08384,0.68779,-0.13257,0.6411,0.0000,0.00000,inf,0.6878,1.1613,0.286,INFEASIBLE: no collision-free lattice connection,0,15.00
26.200,15.03454,0.68113,-0.15169,0.3941,0.0000,0.00000,inf,0.6811,1.2085,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
26.300,15.01478,0.67890,-0.15908,0.0747,0.0000,0.00000,inf,0.6789,1.2275,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
26.400,15.01756,0.67900,-0.15833,0.1147,0.0000,0.00000,inf,0.6790,1.2248,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
26.500,15.03988,0.68121,-0.15044,0.2852,0.0000,0.00000,inf,0.6812,1.2033,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
26.600,15.07386,0.68559,-0.13749,0.3697,0.0000,0.00000,inf,0.6856,1.1707,0.268,INFEASIBLE: no collision-free lattice connection,0,15.00
26.700,15.11108,0.69108,-0.12307,0.3693,0.0000,0.00000,inf,0.6911,1.1351,0.286,INFEASIBLE: no collision-free lattice connection,0,15.00
26.800,15.14312,0.69627,-0.11058,0.2832,0.0000,0.00000,inf,0.6963,1.1046,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
26.900,15.15865,0.69796,-0.10553,0.0684,0.0000,0.00000,inf,0.6980,1.0897,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
27.000,15.15519,0.69693,-0.10653,0.1246,0.0000,0.00000,inf,0.6969,1.0929,0.277,INFEASIBLE: no collision-free lattice connection,0,15.00
27.100,15.13165,0.69242,-0.11483,0.3083,0.0000,0.00000,inf,0.6924,1.1152,0.310,INFEASIBLE: no collision-free lattice connection,0,15.00
27.200,15.09350,0.68568,-0.12963,0.4326,0.0000,0.00000,inf,0.6857,1.1514,0.331,INFEASIBLE: no collision-free lattice connection,0,15.00
27.300,15.04621,0.67928,-0.14787,0.4989,0.0000,0.00000,inf,0.6793,1.1967,0.280,INFEASIBLE: no collision-free lattice connection,0,15.00
27.400,14.99562,0.67541,-0.16692,0.5054,0.0000,0.00000,inf,0.6754,1.2457,0.272,INFEASIBLE: no collision-free lattice connection,0,15.00
27.500,14.95061,0.67118,-0.18450,0.4160,0.0000,0.00000,inf,0.6712,1.2891,0.272,INFEASIBLE: no collision-free lattice connection,0,15.00
27.600,14.91641,0.66857,-0.19770,0.2816,0.0000,0.00000,inf,0.6686,1.3222,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
27.700,14.90381,0.66761,-0.20254,0.0444,0.0000,0.00000,inf,0.6676,1.3344,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
27.800,14.91392,0.66798,-0.19920,0.1864,0.0000,0.00000,inf,0.6680,1.3246,0.272,INFEASIBLE: no collision-free lattice connection,0,15.00
27.900,14.93475,0.66942,-0.19154,0.2984,0.0000,0.00000,inf,0.6694,1.3044,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
28.000,14.96902,0.67249,-0.17846,0.3628,0.0000,0.00000,inf,0.6725,1.2713,0.263,INFEASIBLE: no collision-free lattice connection,0,15.00
28.100,15.00451,0.67627,-0.16475,0.3413,0.0000,0.00000,inf,0.6763,1.2371,0.248,INFEASIBLE: no collision-free lattice connection,0,15.00
28.200,15.03254,0.67951,-0.15403,0.2248,0.0000,0.00000,inf,0.6795,1.2102,0.271,INFEASIBLE: no collision-free lattice connection,0,15.00
28.300,15.04175,0.67949,-0.15168,0.0286,0.0000,0.00000,inf,0.6795,1.2011,0.294,INFEASIBLE: no collision-free lattice connection,0,15.00
28.400,15.02769,0.67769,-0.15577,0.2191,0.0000,0.00000,inf,0.6777,1.2146,0.250,INFEASIBLE: no collision-free lattice connection,0,15.00
28.500,15.00401,0.67450,-0.16454,0.3420,0.0000,0.00000,inf,0.6745,1.2373,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
28.600,14.96355,0.67010,-0.18006,0.4427,0.0000,0.00000,inf,0.6701,1.2762,0.280,INFEASIBLE: no collision-free lattice connection,0,15.00
28.700,14.91637,0.66721,-0.19793,0.4850,0.0000,0.00000,inf,0.6672,1.3220,0.305,INFEASIBLE: no collision-free lattice connection,0,15.00
28.800,14.86991,0.66512,-0.21568,0.4417,0.0000,0.00000,inf,0.6651,1.3673,0.258,INFEASIBLE: no collision-free lattice connection,0,15.00
28.900,14.83114,0.66301,-0.23060,0.3445,0.0000,0.00000,inf,0.6630,1.4050,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
29.000,14.80777,0.66200,-0.23961,0.1339,0.0000,0.00000,inf,0.6620,1.4277,0.249,INFEASIBLE: no collision-free lattice connection,0,15.00
29.100,14.80527,0.66182,-0.24068,0.0406,0.0000,0.00000,inf,0.6618,1.4302,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
29.200,14.82154,0.66198,-0.23509,0.2308,0.0000,0.00000,inf,0.6620,1.4142,0.270,INFEASIBLE: no collision-free lattice connection,0,15.00
29.300,14.85128,0.66319,-0.22395,0.3305,0.0000,0.00000,inf,0.6632,1.3852,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
29.400,14.88592,0.66525,-0.21066,0.3465,0.0000,0.00000,inf,0.6652,1.3516,0.293,INFEASIBLE: no collision-free lattice connection,0,15.00
29.500,14.91697,0.66753,-0.19871,0.2763,0.0000,0.00000,inf,0.6675,1.3215,0.251,INFEASIBLE: no collision-free lattice connection,0,15.00
29.600,14.93247,0.66777,-0.19392,0.0725,0.0000,0.00000,inf,0.6678,1.3063,0.249,INFEASIBLE: no collision-free lattice connection,0,15.00
29.700,14.92720,0.66729,-0.19528,0.1484,0.0000,0.00000,inf,0.6673,1.3114,0.284,INFEASIBLE: no collision-free lattice connection,0,15.00
29.800,14.90825,0.66593,-0.20159,0.2856,0.0000,0.00000,inf,0.6659,1.3297,0.271,INFEASIBLE: no collision-free lattice connection,0,15.00
29.900,14.87220,0.66357,-0.21510,0.4042,0.0000,0.00000,inf,0.6636,1.3647,0.258,INFEASIBLE: no collision-free lattice connection,0,15.00
30.000,14.82777,0.66243,-0.23187,0.4639,0.0000,0.00000,inf,0.6624,1.4082,0.266,INFEASIBLE: no collision-free lattice connection,0,15.00
30.100,14.78265,0.66089,-0.24930,0.4430,0.0000,0.00000,inf,0.6609,1.4522,0.287,INFEASIBLE: no collision-free lattice connection,0,15.00
30.200,14.73586,0.66013,-0.26727,0.3396,0.0000,0.00000,inf,0.6601,1.4980,0.257,INFEASIBLE: no collision-free lattice connection,0,14.50
30.300,14.71639,0.66006,-0.27466,0.1702,0.0000,0.00000,inf,0.6601,1.5172,0.290,INFEASIBLE: no collision-free lattice connection,0,14.50
30.400,14.71055,0.66011,-0.27681,0.0065,0.9469,0.24434,0.0167,0.6601,1.5229,43.207,FEASIBLE,0,14.50
30.500,14.72352,0.65943,-0.27280,0.2296,0.9469,0.24435,0.0132,0.6594,1.5100,43.389,FEASIBLE,0,14.50
30.600,14.76174,0.65917,-0.25904,0.4837,0.9469,0.24435,0.0221,0.6592,1.4724,44.194,FEASIBLE,0,15.00
30.700,14.82501,0.66071,-0.23527,0.7181,0.9469,0.24435,0.0739,0.6607,1.4106,43.551,FEASIBLE,0,15.00
30.800,14.90673,0.65938,-0.21174,0.8874,0.0000,0.00000,inf,0.6594,1.3300,0.255,INFEASIBLE: no collision-free lattice connection,0,15.00
30.900,15.00687,0.64962,-0.19670,1.0821,0.0000,0.00000,inf,0.6496,1.2298,0.250,INFEASIBLE: no collision-free lattice connection,0,15.00
31.002,15.14783,0.62097,-0.19739,1.2715,0.0000,0.00000,inf,0.6210,1.0860,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
31.100,15.27516,0.58574,-0.20935,1.3443,0.0000,0.00000,inf,0.5857,0.9543,0.265,INFEASIBLE: no collision-free lattice connection,0,15.50
31.200,15.37807,0.55408,-0.22152,1.3418,0.0000,0.00000,inf,0.5541,0.8473,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
31.300,15.50260,0.51497,-0.23478,1.2722,0.0000,0.00000,inf,0.5150,0.7177,0.268,INFEASIBLE: no collision-free lattice connection,0,15.50
31.400,15.61775,0.48157,-0.24053,1.1350,0.0000,0.00000,inf,0.4816,0.5983,0.264,INFEASIBLE: no collision-free lattice connection,0,15.50
31.500,15.71355,0.45906,-0.23649,0.8714,0.0000,0.00000,inf,0.4591,0.5000,0.323,INFEASIBLE: no collision-free lattice connection,0,15.50
31.600,15.77837,0.44884,-0.22827,0.4990,0.0000,0.00000,inf,0.4488,0.4344,0.260,INFEASIBLE: no collision-free lattice connection,0,16.00
31.700,15.80352,0.44661,-0.22333,0.0801,0.0000,0.00000,inf,0.4466,0.4093,0.254,INFEASIBLE: no collision-free lattice connection,0,16.00
31.800,15.78880,0.44696,-0.22781,0.2945,0.0000,0.00000,inf,0.4470,0.4238,0.253,INFEASIBLE: no collision-free lattice connection,0,16.00
31.900,15.74005,0.44954,-0.24136,0.6078,0.0000,0.00000,inf,0.4495,0.4722,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
32.000,15.66405,0.45813,-0.25831,0.8626,0.0000,0.00000,inf,0.4581,0.5485,0.300,INFEASIBLE: no collision-free lattice connection,0,15.50
32.100,15.55045,0.47864,-0.27456,0.9641,0.0000,0.00000,inf,0.4786,0.6639,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
32.200,15.47866,0.49648,-0.27826,0.8990,0.0000,0.00000,inf,0.4965,0.7378,0.267,INFEASIBLE: no collision-free lattice connection,0,15.50
32.300,15.39906,0.52223,-0.27434,0.7924,0.0000,0.00000,inf,0.5222,0.8208,0.260,INFEASIBLE: no collision-free lattice connection,0,15.50
32.400,15.33282,0.54706,-0.26587,0.6436,0.0000,0.00000,inf,0.5471,0.8905,0.255,INFEASIBLE: no collision-free lattice connection,0,15.50
32.500,15.28298,0.56516,-0.25972,0.4494,0.0000,0.00000,inf,0.5652,0.9428,0.256,INFEASIBLE: no collision-free lattice connection,0,15.50
32.600,15.25175,0.57307,-0.26033,0.2261,0.0000,0.00000,inf,0.5731,0.9750,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
32.700,15.24622,0.57402,-0.26105,0.0335,0.0000,0.00000,inf,0.5740,0.9806,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
32.800,15.25715,0.57178,-0.26013,0.1600,0.0000,0.00000,inf,0.5718,0.9694,0.289,INFEASIBLE: no collision-free lattice connection,0,15.50
32.900,15.28103,0.56374,-0.26229,0.3275,0.0000,0.00000,inf,0.5637,0.9445,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
33.000,15.31743,0.55192,-0.26480,0.3966,0.0000,0.00000,inf,0.5519,0.9065,0.296,INFEASIBLE: no collision-free lattice connection,0,15.50
33.100,15.35363,0.54473,-0.26123,0.3371,0.0000,0.00000,inf,0.5447,0.8696,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
33.200,15.37811,0.54162,-0.25578,0.1741,0.0000,0.00000,inf,0.5416,0.8450,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
33.300,15.38186,0.53951,-0.25502,0.0624,0.0000,0.00000,inf,0.5395,0.8409,0.272,INFEASIBLE: no collision-free lattice connection,0,15.50
33.400,15.36275,0.53873,-0.26228,0.2723,0.0000,0.00000,inf,0.5387,0.8595,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
33.500,15.32666,0.53931,-0.27582,0.4058,0.0000,0.00000,inf,0.5393,0.8951,0.283,INFEASIBLE: no collision-free lattice connection,0,15.50
33.600,15.28252,0.54309,-0.28961,0.4593,0.0000,0.00000,inf,0.5431,0.9392,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
33.700,15.23856,0.55131,-0.29785,0.4192,0.0000,0.00000,inf,0.5513,0.9839,0.317,INFEASIBLE: no collision-free lattice connection,0,15.00
33.800,15.20221,0.56130,-0.29958,0.3490,0.0000,0.00000,inf,0.5613,1.0215,0.296,INFEASIBLE: no collision-free lattice connection,0,15.00
33.900,15.17396,0.57303,-0.29558,0.2750,0.0000,0.00000,inf,0.5730,1.0514,0.284,INFEASIBLE: no collision-free lattice connection,0,15.00
34.000,15.15597,0.58208,-0.29080,0.1436,0.0000,0.00000,inf,0.5821,1.0707,0.306,INFEASIBLE: no collision-free lattice connection,0,15.00
34.102,15.15488,0.58255,-0.29061,0.0725,0.0000,0.00000,inf,0.5826,1.0719,0.270,INFEASIBLE: no collision-free lattice connection,0,15.00
34.200,15.17007,0.57413,-0.29571,0.2374,0.0000,0.00000,inf,0.5741,1.0554,0.275,INFEASIBLE: no collision-free lattice connection,0,15.00
34.302,15.20196,0.55417,-0.30895,0.3571,0.0000,0.00000,inf,0.5542,1.0204,0.269,INFEASIBLE: no collision-free lattice connection,0,15.00
34.400,15.22777,0.54026,-0.31623,0.3648,0.0000,0.00000,inf,0.5403,0.9924,0.302,INFEASIBLE: no collision-free lattice connection,0,15.00
34.500,15.25925,0.52768,-0.31856,0.3105,0.0000,0.00000,inf,0.5277,0.9591,0.268,INFEASIBLE: no collision-free lattice connection,0,15.50
34.600,15.28065,0.51997,-0.31658,0.0565,0.0000,0.00000,inf,0.5200,0.9367,0.257,INFEASIBLE: no collision-free lattice connection,0,15.50
34.700,15.27707,0.52082,-0.31709,0.1042,0.0000,0.00000,inf,0.5208,0.9404,0.258,INFEASIBLE: no collision-free lattice connection,0,15.50
34.800,15.25367,0.52589,-0.32070,0.3120,0.0000,0.00000,inf,0.5259,0.9643,0.301,INFEASIBLE: no collision-free lattice connection,0,15.50
34.900,15.21586,0.53209,-0.33015,0.4204,0.0000,0.00000,inf,0.5321,1.0026,0.260,INFEASIBLE: no collision-free lattice connection,0,15.00
35.000,15.17213,0.53951,-0.34165,0.4480,0.0000,0.00000,inf,0.5395,1.0469,0.275,INFEASIBLE: no collision-free lattice connection,0,15.00
35.100,15.13058,0.54929,-0.34952,0.4044,0.0000,0.00000,inf,0.5493,1.0896,0.296,INFEASIBLE: no collision-free lattice connection,0,15.00
35.200,15.09817,0.56034,-0.35092,0.3014,0.0000,0.00000,inf,0.5603,1.1235,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
35.300,15.07690,0.57046,-0.34788,0.1888,0.0000,0.00000,inf,0.5705,1.1463,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
35.400,15.06857,0.57560,-0.34509,0.0288,0.0000,0.00000,inf,0.5756,1.1554,0.263,INFEASIBLE: no collision-free lattice connection,0,15.00
35.500,15.07697,0.56989,-0.34859,0.1715,0.0000,0.00000,inf,0.5699,1.1461,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
35.600,15.09743,0.55523,-0.35785,0.2987,0.0000,0.00000,inf,0.5552,1.1233,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
35.700,15.12534,0.53656,-0.36824,0.3487,0.0000,0.00000,inf,0.5366,1.0924,0.273,INFEASIBLE: no collision-free lattice connection,0,15.00
35.800,15.15551,0.52018,-0.37349,0.3319,0.0000,0.00000,inf,0.5202,1.0597,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
35.900,15.17982,0.50994,-0.37277,0.1881,0.0000,0.00000,inf,0.5099,1.0339,0.285,INFEASIBLE: no collision-free lattice connection,0,15.00
36.000,15.18472,0.50860,-0.37198,0.0302,0.0000,0.00000,inf,0.5086,1.0288,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
36.100,15.16911,0.51300,-0.37423,0.2477,0.0000,0.00000,inf,0.5130,1.0450,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
36.200,15.13696,0.52058,-0.38132,0.3749,0.0000,0.00000,inf,0.5206,1.0780,0.298,INFEASIBLE: no collision-free lattice connection,0,15.00
36.300,15.09753,0.52912,-0.39093,0.4156,0.0000,0.00000,inf,0.5291,1.1183,0.266,INFEASIBLE: no collision-free lattice connection,0,15.00
36.400,15.05806,0.54140,-0.39749,0.4040,0.0000,0.00000,inf,0.5414,1.1594,0.268,INFEASIBLE: no collision-free lattice connection,0,15.00
36.500,15.02504,0.55591,-0.39775,0.3260,0.0000,0.00000,inf,0.5559,1.1945,0.262,INFEASIBLE: no collision-free lattice connection,0,15.00
36.600,15.00061,0.56917,-0.39387,0.2400,0.0000,0.00000,inf,0.5692,1.2210,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
36.700,14.98662,0.57704,-0.39123,0.0924,0.0000,0.00000,inf,0.5770,1.2362,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
36.800,14.99053,0.57490,-0.39191,0.1094,0.0000,0.00000,inf,0.5749,1.2320,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
36.900,15.00729,0.56383,-0.39713,0.2646,0.0000,0.00000,inf,0.5638,1.2134,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
37.000,15.03450,0.54747,-0.40327,0.3391,0.0000,0.00000,inf,0.5475,1.1837,0.276,INFEASIBLE: no collision-free lattice connection,0,15.00
37.100,15.06507,0.53354,-0.40360,0.3226,0.0000,0.00000,inf,0.5335,1.1510,0.273,INFEASIBLE: no collision-free lattice connection,0,15.00
37.200,15.08805,0.52531,-0.40014,0.1723,0.0000,0.00000,inf,0.5253,1.1269,0.291,INFEASIBLE: no collision-free lattice connection,0,15.00
37.300,15.09282,0.52404,-0.39920,0.0353,0.0000,0.00000,inf,0.5240,1.1220,0.270,INFEASIBLE: no collision-free lattice connection,0,15.00
37.400,15.07686,0.52815,-0.40252,0.2347,0.0000,0.00000,inf,0.5281,1.1384,0.284,INFEASIBLE: no collision-free lattice connection,0,15.00
37.500,15.04141,0.53636,-0.41185,0.3424,0.0000,0.00000,inf,0.5364,1.1748,0.281,INFEASIBLE: no collision-free lattice connection,0,15.00
37.602,15.00729,0.54891,-0.41623,0.3751,0.0000,0.00000,inf,0.5489,1.2107,0.259,INFEASIBLE: no collision-free lattice connection,0,15.00
37.700,14.97972,0.56228,-0.41553,0.3829,0.0000,0.00000,inf,0.5623,1.2402,0.270,INFEASIBLE: no collision-free lattice connection,0,15.00
