time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.500,32.85659,-0.57558,0.27181,1.4356,1.4318,-0.04069,0.0244,0.5756,2.0650,38.514,FEASIBLE,0,33.00
40.600,32.99982,-0.54744,0.25758,1.4723,1.4318,-0.04069,0.0251,0.5474,2.2056,39.277,FEASIBLE,0,33.00
40.704,33.17546,-0.51292,0.24312,1.5010,1.3459,-0.07299,0.0486,0.5129,2.3789,41.417,FEASIBLE,0,33.00
40.802,33.29338,-0.48890,0.23626,1.5039,1.2978,-0.07299,0.0306,0.4889,2.4952,38.623,FEASIBLE,0,33.50
40.904,33.46808,-0.45107,0.23067,1.4739,1.4103,-0.05402,0.0276,0.4511,2.6675,55.155,FEASIBLE,0,33.50
41.004,33.60904,-0.41950,0.22873,1.4213,1.4284,-0.01911,0.0036,0.4195,2.8055,54.077,FEASIBLE,0,33.50
41.100,33.74514,-0.38943,0.22721,1.3790,1.4312,-0.05402,0.0061,0.3894,2.8356,54.784,FEASIBLE,0,33.50
41.200,33.85187,-0.36660,0.22502,1.3563,1.3114,-0.08893,0.0056,0.3666,2.8584,52.804,FEASIBLE,0,34.00
41.300,34.00830,-0.33692,0.21770,1.3051,1.2923,-0.11694,0.0329,0.3369,2.8881,54.184,FEASIBLE,0,34.00
41.400,34.10944,-0.32093,0.20930,1.2652,1.1603,-0.15185,0.0116,0.3209,2.9041,53.170,FEASIBLE,0,34.00
41.500,34.23228,-0.30523,0.19535,1.2193,1.0877,-0.18675,0.0061,0.3052,2.9198,55.141,FEASIBLE,0,34.00
41.600,34.35018,-0.29352,0.17895,1.1596,1.0761,-0.20992,0.0201,0.2935,2.9315,54.441,FEASIBLE,0,34.50
41.700,34.45968,-0.28698,0.16159,1.0582,1.0742,-0.18906,0.0020,0.2870,2.9380,53.016,FEASIBLE,0,34.50
41.800,34.56013,-0.28368,0.14468,0.9715,1.0739,-0.18906,0.0123,0.2837,2.9413,55.443,FEASIBLE,0,34.50
41.900,34.65279,-0.28190,0.12945,0.8996,1.0738,-0.19432,0.0163,0.2819,2.9431,56.006,FEASIBLE,0,34.50
42.000,34.73948,-0.28060,0.11661,0.8477,1.0738,-0.18150,0.0164,0.2806,2.9444,54.584,FEASIBLE,0,34.50
42.100,34.82194,-0.28036,0.10514,0.8114,1.0738,-0.14660,0.0042,0.2804,2.9446,54.137,FEASIBLE,0,35.00
42.200,34.90233,-0.28130,0.09334,0.8026,1.2542,-0.13085,0.0113,0.2813,2.9437,53.521,FEASIBLE,0,35.00
42.300,34.98182,-0.28328,0.08064,0.7917,1.2831,-0.09594,0.0084,0.2833,2.9417,60.573,FEASIBLE,0,35.00
42.400,35.06094,-0.28623,0.06806,0.7935,1.2877,-0.09854,0.0059,0.2862,2.9388,55.120,FEASIBLE,0,35.00
42.500,35.14119,-0.28895,0.05700,0.8107,1.2885,-0.07137,0.0001,0.2890,2.9360,54.064,FEASIBLE,0,35.00
42.600,35.22748,-0.29029,0.04856,0.8828,1.4089,-0.04340,0.0047,0.2903,2.9347,38.649,FEASIBLE,0,35.00
42.700,35.31825,-0.28940,0.04373,0.9260,1.4281,-0.04627,0.0089,0.2894,2.9356,38.649,FEASIBLE,0,35.50
42.800,35.41423,-0.28694,0.04123,0.9847,1.4312,-0.03254,0.0241,0.2869,2.9381,38.766,FEASIBLE,0,35.50
42.900,35.51713,-0.28416,0.03909,1.0603,1.4317,-0.02888,0.0237,0.2842,2.9408,38.634,FEASIBLE,0,35.50
43.000,35.62879,-0.28251,0.03534,1.1567,1.4318,-0.02888,0.0166,0.2825,2.9425,38.613,FEASIBLE,0,35.50
43.100,35.75171,-0.28279,0.02922,1.2799,1.4318,-0.02888,0.0351,0.2828,2.9422,38.891,FEASIBLE,0,36.00
43.200,35.88717,-0.28460,0.02175,1.4052,1.4318,0.00045,0.0009,0.2846,2.9404,38.460,FEASIBLE,0,36.00
43.300,36.03512,-0.28715,0.01446,1.5272,1.4318,0.00045,0.0312,0.2872,2.9378,40.067,FEASIBLE,0,36.00
43.400,36.22687,-0.28967,0.00819,1.6449,1.4318,0.00221,0.0197,0.2897,2.9353,38.574,FEASIBLE,0,36.00
43.500,36.36157,-0.28992,0.00676,1.7054,1.4318,0.02863,0.0187,0.2899,2.9351,38.252,FEASIBLE,0,36.50
43.600,36.53531,-0.28764,0.00867,1.7578,1.4318,0.02863,0.0305,0.2876,2.9374,37.988,FEASIBLE,0,36.50
43.700,36.71263,-0.28275,0.01341,1.7835,1.4318,0.03387,0.0033,0.2828,2.9422,38.850,FEASIBLE,0,36.50
43.800,36.89166,-0.27634,0.01907,1.7930,1.4318,0.01364,0.0185,0.2763,2.9487,38.951,FEASIBLE,0,37.00
43.902,37.10603,-0.26864,0.02427,1.7795,1.4318,0.01735,0.0016,0.2686,2.9563,38.736,FEASIBLE,0,37.00
44.000,37.24743,-0.26478,0.02550,1.7613,1.4318,-0.00466,0.0058,0.2648,2.9602,40.447,FEASIBLE,0,37.00
44.100,37.42113,-0.26164,0.02465,1.7219,1.4318,-0.02570,0.0053,0.2616,2.9634,38.195,FEASIBLE,0,37.50
44.200,37.62248,-0.25966,0.02183,1.6462,1.4318,-0.03346,0.0070,0.2597,2.9653,37.804,FEASIBLE,0,37.50
44.300,37.74358,-0.25725,0.01983,1.4404,1.4318,-0.03735,0.0050,0.2573,2.9677,38.252,FEASIBLE,0,37.50
44.400,37.91116,-0.25777,0.01693,1.3767,1.4318,-0.04395,0.0013,0.2578,2.9672,37.289,FEASIBLE,0,38.00
44.500,38.01686,-0.25849,0.01429,1.2909,1.4318,-0.02843,0.0145,0.2585,2.9665,37.548,FEASIBLE,0,38.00
44.600,38.14161,-0.26035,0.00969,1.2167,1.4318,0.00044,0.0091,0.2604,2.9646,37.947,FEASIBLE,0,38.00
44.700,38.25862,-0.26318,0.00481,1.1402,1.4318,0.00675,0.0027,0.2632,2.9618,37.516,FEASIBLE,0,38.50
44.800,38.39133,-0.26557,0.00092,1.0755,1.4318,0.00726,0.0089,0.2656,2.9594,37.982,FEASIBLE,0,38.50
44.900,38.47679,-0.26539,0.00099,1.0501,1.4318,0.02959,0.0046,0.2654,2.9596,36.756,FEASIBLE,0,38.50
45.000,38.58152,-0.26266,0.00437,1.0329,1.4318,0.02959,0.0188,0.2627,2.9623,36.093,FEASIBLE,0,38.50
45.100,38.68518,-0.25776,0.01006,1.0278,1.4318,0.02959,0.0030,0.2578,2.9672,36.562,FEASIBLE,0,38.50
45.200,38.78865,-0.25201,0.01600,1.0308,1.4318,0.00263,0.0168,0.2520,2.9730,37.085,FEASIBLE,0,39.00
45.300,38.89260,-0.24726,0.01966,1.0412,1.4318,0.00174,0.0015,0.2473,2.9777,36.650,FEASIBLE,0,39.00
45.400,39.01419,-0.24053,0.02158,1.0148,1.4318,-0.03317,0.0031,0.2405,2.9844,35.980,FEASIBLE,0,39.00
45.500,39.09572,-0.24008,0.01954,1.0243,1.4318,-0.06096,0.0029,0.2401,2.9849,37.624,FEASIBLE,0,39.00
45.600,39.20583,-0.24264,0.01385,1.1104,1.4318,-0.05301,0.0152,0.2426,2.9823,36.386,FEASIBLE,0,39.00
45.700,39.32079,-0.24717,0.00610,1.1620,1.4318,-0.03281,0.0120,0.2472,2.9778,37.161,FEASIBLE,0,39.50
45.800,39.44193,-0.25296,-0.00240,1.2311,1.4318,-0.01676,0.0098,0.2530,2.9720,35.133,FEASIBLE,0,39.50
45.900,39.57065,-0.25897,-0.01017,1.3131,1.4318,-0.01676,0.0050,0.2590,2.9660,35.975,FEASIBLE,0,39.50
46.000,39.70809,-0.26404,-0.01562,1.4073,1.4318,0.00176,0.0186,0.2640,2.9609,35.674,FEASIBLE,0,39.50
46.100,39.85490,-0.26661,-0.01736,1.4886,1.4318,0.02531,0.0024,0.2666,2.9583,35.052,FEASIBLE,0,40.00
46.200,40.00941,-0.26650,-0.01549,1.5752,1.4318,0.02531,0.0146,0.2665,2.9584,35.552,FEASIBLE,0,40.00
46.300,40.16747,-0.26558,-0.01147,1.6035,1.4318,0.04857,0.0044,0.2656,2.9594,35.347,FEASIBLE,0,40.00
46.400,40.32607,-0.26389,-0.00705,1.5776,1.4318,0.04857,0.0270,0.2639,2.9610,36.281,FEASIBLE,0,40.50
46.500,40.50051,-0.26278,-0.00337,1.7832,1.4318,0.06273,0.0022,0.2628,2.9621,36.350,FEASIBLE,0,40.50
46.600,40.67784,-0.25946,0.00014,1.7681,1.4318,0.03033,0.0077,0.2595,2.9655,35.219,FEASIBLE,0,40.50
46.700,40.85609,-0.25598,0.00423,1.7765,1.4318,0.01767,0.0027,0.2560,2.9689,35.545,FEASIBLE,0,41.00
46.800,41.03154,-0.25113,0.00893,1.7450,1.4318,0.00744,0.0037,0.2511,2.9738,35.310,FEASIBLE,0,41.00
46.900,41.20245,-0.24656,0.01279,1.6815,1.4318,-0.00192,0.0165,0.2466,2.9783,34.429,FEASIBLE,0,41.00
47.000,41.36679,-0.24360,0.01409,1.6127,1.4318,-0.02922,0.0093,0.2436,2.9812,35.009,FEASIBLE,0,41.50
47.100,41.52311,-0.24309,0.01229,1.5271,1.4318,-0.02922,0.0240,0.2431,2.9818,36.000,FEASIBLE,0,41.50
47.200,41.66961,-0.24496,0.00815,1.4206,1.4318,-0.02922,0.0225,0.2450,2.9799,34.375,FEASIBLE,0,41.50
47.302,41.83110,-0.24891,0.00188,1.2957,1.4318,-0.01249,0.0054,0.2489,2.9759,33.969,FEASIBLE,0,42.00
47.400,41.93128,-0.25190,-0.00198,1.2283,1.4318,-0.02405,0.0156,0.2519,2.9729,34.241,FEASIBLE,0,42.00
47.500,42.04929,-0.25498,-0.00519,1.1512,1.4318,0.01079,0.0007,0.2550,2.9698,35.476,FEASIBLE,0,42.00
47.600,42.16024,-0.25648,-0.00600,1.0843,1.4318,0.02093,0.0002,0.2565,2.9683,34.051,FEASIBLE,0,42.00
47.702,42.28596,-0.25555,-0.00348,1.0228,1.4318,0.03267,0.0125,0.2555,2.9692,34.964,FEASIBLE,0,42.50
47.800,42.36627,-0.25370,-0.00032,0.9928,1.4318,0.03267,0.0245,0.2537,2.9710,35.170,FEASIBLE,0,42.50
47.900,42.46411,-0.25047,0.00414,0.9740,1.4318,0.03267,0.0629,0.2505,2.9743,34.266,FEASIBLE,0,42.50
48.000,42.56116,-0.24676,0.00874,0.9725,1.4318,-0.00224,0.0241,0.2468,2.9780,33.824,FEASIBLE,0,42.50
48.100,42.65924,-0.24297,0.01281,0.9900,1.4318,-0.02365,0.0111,0.2430,2.9818,34.311,FEASIBLE,0,42.50
48.200,42.75997,-0.24036,0.01469,1.0210,1.4318,-0.02365,0.0605,0.2404,2.9843,33.300,FEASIBLE,0,43.00
48.300,42.86421,-0.24040,0.01278,1.0580,1.4318,-0.05090,0.0121,0.2404,2.9842,36.123,FEASIBLE,0,43.00
48.400,42.97278,-0.24320,0.00738,1.1071,1.4318,-0.03954,0.0055,0.2432,2.9814,34.703,FEASIBLE,0,43.00
48.500,43.11085,-0.24942,-0.00184,1.1874,1.4318,-0.03766,0.0204,0.2494,2.9752,34.810,FEASIBLE,0,43.00
48.600,43.20884,-0.25464,-0.00846,1.2519,1.4318,-0.03766,0.0412,0.2546,2.9700,34.626,FEASIBLE,0,43.00
48.700,43.33954,-0.26147,-0.01588,1.3485,1.3459,-0.07257,0.0438,0.2615,2.9630,35.436,FEASIBLE,0,43.50
48.800,43.48107,-0.26787,-0.02131,1.4616,1.2978,-0.10748,0.0435,0.2679,2.9566,33.786,FEASIBLE,0,43.50
48.900,43.63315,-0.27415,-0.02539,1.5600,1.1612,-0.14238,0.0330,0.2742,2.9504,34.989,FEASIBLE,0,43.50
49.000,43.79384,-0.28159,-0.02994,1.6382,1.0878,-0.17729,0.0494,0.2816,2.9428,34.111,FEASIBLE,0,44.00
49.100,43.96092,-0.29190,-0.03701,1.6957,1.0761,-0.17729,0.0164,0.2919,2.9325,34.694,FEASIBLE,0,44.00
49.200,44.13062,-0.30692,-0.04843,1.7018,1.0742,-0.16402,0.0165,0.3069,2.9174,34.923,FEASIBLE,0,44.00
49.300,44.30105,-0.32815,-0.06507,1.7262,1.0739,-0.16402,0.0316,0.3282,2.8960,34.926,FEASIBLE,0,44.50
49.400,44.47184,-0.35595,-0.08621,1.7306,1.0738,-0.16402,0.0297,0.3560,2.8682,34.909,FEASIBLE,0,44.50
49.500,44.64044,-0.38969,-0.11034,1.7143,1.2027,-0.12945,0.0013,0.3897,2.8345,22.625,FEASIBLE,0,44.50
49.600,44.80434,-0.42829,-0.13592,1.6602,1.2749,-0.09454,0.0339,0.4283,2.7956,22.779,FEASIBLE,0,45.00
49.700,44.96105,-0.47014,-0.16136,1.5929,1.3723,-0.05964,0.0133,0.4701,2.7538,22.443,FEASIBLE,0,45.00
49.800,45.10928,-0.51350,-0.18522,1.5088,1.4223,-0.02473,0.0550,0.5135,2.7104,22.620,FEASIBLE,0,45.00
49.900,45.24769,-0.55705,-0.20598,1.4192,1.4303,0.01018,0.0843,0.5570,2.6669,22.297,FEASIBLE,0,45.00
50.000,45.37807,-0.59841,-0.22262,1.3249,1.4315,0.04508,0.0576,0.5984,2.6252,22.457,FEASIBLE,0,45.50
50.100,45.52292,-0.64113,-0.23469,1.2234,1.3458,0.07999,0.0158,0.6411,2.5825,22.638,FEASIBLE,0,45.50
50.200,45.61482,-0.66479,-0.23673,1.1677,1.2978,0.11490,0.0450,0.6648,2.5588,22.203,FEASIBLE,0,45.50
50.300,45.72684,-0.68749,-0.23108,1.1283,1.1612,0.14980,0.0271,0.6875,2.5361,22.933,FEASIBLE,0,45.50
50.400,45.83714,-0.70132,-0.21559,1.1011,1.0878,0.18471,0.0006,0.7013,2.5219,22.169,FEASIBLE,0,46.00
50.500,45.94621,-0.70631,-0.19143,1.0874,1.0761,0.21198,0.0043,0.7063,2.5169,22.627,FEASIBLE,0,46.00
50.600,46.05466,-0.70312,-0.16043,1.0853,1.0742,0.24329,0.0278,0.7031,2.4453,22.032,FEASIBLE,0,46.00
50.702,46.16313,-0.69279,-0.12461,1.0949,1.0739,0.20838,0.0274,0.6928,2.3591,22.336,FEASIBLE,0,46.00
50.800,46.27230,-0.67646,-0.08607,1.1116,1.0738,0.17347,0.0276,0.6765,2.2702,23.162,FEASIBLE,0,46.50
50.902,46.40558,-0.65123,-0.03926,1.1453,1.2027,0.13857,0.0467,0.6512,2.1603,24.380,FEASIBLE,0,46.50
51.000,46.49774,-0.63195,-0.00895,1.2002,1.2749,0.10366,0.0500,0.6319,2.0848,33.595,FEASIBLE,0,46.50
51.100,46.61761,-0.60618,0.02606,1.2466,1.3723,0.06875,0.0531,0.6062,1.9883,33.343,FEASIBLE,0,46.50
51.200,46.74279,-0.58042,0.05537,1.3023,1.4223,0.03385,0.0473,0.5804,1.8917,33.842,FEASIBLE,0,46.50
51.300,46.87504,-0.55660,0.07671,1.3736,1.4303,-0.00106,0.0754,0.5566,1.7968,34.103,FEASIBLE,0,47.00
51.400,47.01593,-0.53708,0.08788,1.4587,1.4315,-0.03597,0.0504,0.5371,1.7066,33.823,FEASIBLE,0,47.00
51.500,47.16652,-0.52449,0.08703,1.5438,1.3458,-0.07087,0.0585,0.5245,1.6260,34.151,FEASIBLE,0,47.00
51.600,47.32513,-0.52073,0.07416,1.6137,1.2978,-0.10578,0.0682,0.5207,1.5614,34.023,FEASIBLE,0,47.50
51.700,47.48960,-0.52686,0.05085,1.6660,1.1612,-0.14069,0.0300,0.5269,1.5189,34.583,FEASIBLE,0,47.50
51.800,47.65793,-0.54327,0.01880,1.7061,1.0878,-0.17559,0.0453,0.5433,1.4951,34.269,FEASIBLE,0,47.50
51.900,47.82803,-0.57015,-0.02031,1.7307,1.0761,-0.21050,0.0165,0.5701,1.4811,35.051,FEASIBLE,0,48.00
52.000,47.99720,-0.60767,-0.06491,1.7257,1.0742,-0.24541,0.0224,0.6077,1.4776,34.268,FEASIBLE,0,48.00
52.100,48.16072,-0.65723,-0.11345,1.7026,1.0052,-0.24541,0.0468,0.6572,1.4872,35.488,FEASIBLE,0,48.00
52.200,48.31840,-0.71557,-0.16441,1.6680,1.0628,-0.21050,0.0691,0.7156,1.5067,22.918,FEASIBLE,0,48.50
52.300,48.46764,-0.78153,-0.21629,1.6027,1.0721,-0.17559,0.0105,0.7815,1.5356,23.145,FEASIBLE,0,48.50
52.400,48.60624,-0.85328,-0.26778,1.5302,1.0736,-0.14069,0.0698,0.8533,1.5726,22.800,FEASIBLE,0,48.50
52.500,48.73305,-0.92781,-0.31715,1.4291,1.2542,-0.10578,0.0757,0.9278,1.6151,22.749,FEASIBLE,0,48.50
52.600,48.84497,-1.00177,-0.36246,1.2713,0.8000,-0.07087,0.0888,1.0018,1.6605,22.796,FEASIBLE,0,49.00
52.700,48.94159,-1.07187,-0.40236,1.1407,0.8000,-0.03597,0.1128,1.0719,1.7059,22.545,FEASIBLE,0,49.00
52.800,49.02501,-1.13616,-0.43645,0.9920,0.8000,-0.00106,0.0821,1.1362,1.7486,22.677,FEASIBLE,0,49.00
52.900,49.09654,-1.19235,-0.46362,0.8539,0.8000,0.03385,0.1002,1.1924,1.7864,22.366,FEASIBLE,0,49.00
53.000,49.15818,-1.23868,-0.48242,0.7182,0.8000,0.06875,0.0938,1.2387,1.8168,21.457,FEASIBLE,0,49.00
53.100,49.21207,-1.27431,-0.49128,0.5997,0.8000,0.10366,0.0703,1.2743,1.8387,21.659,FEASIBLE,0,49.00
53.200,49.26034,-1.29878,-0.48958,0.5082,0.8000,0.13857,0.0375,1.2988,1.8511,22.003,FEASIBLE,0,49.50
53.300,49.30244,-1.31433,-0.48106,0.3967,0.8000,0.17347,0.0139,1.3143,1.8563,22.726,FEASIBLE,0,49.50
53.400,49.33419,-1.32230,-0.47039,0.2872,0.8000,0.20838,0.0284,1.3223,1.8566,22.330,FEASIBLE,0,49.50
53.500,49.35754,-1.32695,-0.46145,0.2076,0.8000,0.24329,0.0008,1.3270,1.8556,22.487,FEASIBLE,0,49.50
53.600,49.37418,-1.33003,-0.45497,0.1459,0.8000,0.27819,0.0069,1.3300,1.8546,21.895,FEASIBLE,0,49.50
53.700,49.38574,-1.33209,-0.45046,0.1005,0.8000,0.31310,0.0243,1.3321,1.8539,22.541,FEASIBLE,0,49.50
53.800,49.39381,-1.33349,-0.44731,0.0716,0.7904,0.34801,0.0033,1.3335,1.8534,22.837,FEASIBLE,0,49.50
53.902,49.40113,-1.33474,-0.44446,0.0583,0.7879,0.37326,0.0132,1.3347,1.8528,22.626,FEASIBLE,0,49.50
54.000,49.40588,-1.33553,-0.44261,0.0625,0.7876,0.37547,0.0131,1.3355,1.8525,22.780,FEASIBLE,0,49.50
54.100,49.41483,-1.33702,-0.43912,0.0883,0.7875,0.37961,0.0037,1.3370,1.8518,22.097,FEASIBLE,0,49.50
54.200,49.42575,-1.33880,-0.43488,0.1277,0.7875,0.38352,0.0155,1.3388,1.8510,22.407,FEASIBLE,0,49.50
54.300,49.43791,-1.34072,-0.43015,0.1709,0.7875,0.38864,0.0071,1.3407,1.8500,22.654,FEASIBLE,0,49.50
54.400,49.45852,-1.34394,-0.42234,0.2303,0.7875,0.39296,0.0218,1.3439,1.8482,22.370,FEASIBLE,0,49.50
54.500,49.48379,-1.34937,-0.41560,0.2817,0.7875,0.38889,0.0478,1.3494,1.8476,22.457,FEASIBLE,0,49.50
54.600,49.51512,-1.35878,-0.41175,0.3619,0.7875,0.40130,0.0382,1.3588,1.8493,21.832,FEASIBLE,0,49.50
54.700,49.55572,-1.37668,-0.41225,0.4942,0.7875,0.42454,0.0121,1.3767,1.8396,22.965,FEASIBLE,0,49.50
54.800,49.60709,-1.40174,-0.41527,0.6224,0.6157,0.43862,0.0536,1.4017,1.8146,23.804,FEASIBLE,0,49.50
54.900,49.66968,-1.43232,-0.41872,0.7440,0.5195,0.45876,0.0621,1.4323,1.7840,22.631,FEASIBLE,0,49.50
55.000,49.74270,-1.46675,-0.42078,0.8464,0.5041,0.48909,0.0724,1.4668,1.7496,23.124,FEASIBLE,0,49.50
55.100,49.82492,-1.50303,-0.41985,0.9313,0.5016,0.52400,0.0949,1.5030,1.7114,22.662,FEASIBLE,0,50.00
55.200,49.91520,-1.53900,-0.41436,0.9974,0.5012,0.52400,0.0974,1.5390,1.6754,24.029,FEASIBLE,0,50.00
55.300,50.00738,-1.57056,-0.40357,0.9672,0.5011,0.48909,0.0481,1.5706,1.6438,22.556,FEASIBLE,0,50.00
55.400,50.10113,-1.59632,-0.38636,0.9746,0.5011,0.45419,0.0785,1.5963,1.6181,24.703,FEASIBLE,0,50.00
55.500,50.19666,-1.61575,-0.36272,0.9723,0.6729,0.41928,0.0738,1.6157,1.5986,22.581,FEASIBLE,0,50.00
55.600,50.29199,-1.62877,-0.33421,0.9533,0.7692,0.38437,0.0774,1.6293,1.5829,23.119,FEASIBLE,0,50.50
55.700,50.38476,-1.63576,-0.30275,0.9132,0.8000,0.35247,0.0875,1.6393,1.5728,23.768,FEASIBLE,0,50.50
55.800,50.47284,-1.63757,-0.27026,0.8602,0.7870,0.32924,0.0460,1.6441,1.5680,29.224,FEASIBLE,0,50.50
55.900,50.55425,-1.63582,-0.23909,0.7811,0.7874,0.29433,0.0405,1.6451,1.5671,25.229,FEASIBLE,0,50.50
56.000,50.62701,-1.63192,-0.21104,0.6944,0.7875,0.26467,0.0629,1.6436,1.5685,25.498,FEASIBLE,0,50.50
56.100,50.69239,-1.62680,-0.18599,0.6358,0.8000,0.22976,0.0341,1.6406,1.5715,34.125,FEASIBLE,0,50.50
56.200,50.75311,-1.62259,-0.16534,0.5916,0.8000,0.19485,0.0400,1.6385,1.5737,28.345,FEASIBLE,0,50.50
56.300,50.81017,-1.62185,-0.15176,0.5572,0.8000,0.18614,0.0346,1.6396,1.5725,23.836,FEASIBLE,0,50.50
56.400,50.86397,-1.62625,-0.14667,0.5304,0.8000,0.20439,0.0267,1.6469,1.5626,23.728,FEASIBLE,0,51.00
56.500,50.91539,-1.63598,-0.14949,0.5213,0.8000,0.20895,0.0655,1.6600,1.5494,25.131,FEASIBLE,0,51.00
56.600,50.96556,-1.65080,-0.15909,0.5266,0.8000,0.18997,0.0394,1.6781,1.5313,23.979,FEASIBLE,0,51.00
56.700,51.01557,-1.67025,-0.17423,0.5454,0.8000,0.18663,0.0373,1.7009,1.5086,24.065,FEASIBLE,0,51.00
56.800,51.06673,-1.69373,-0.19346,0.5760,0.8000,0.18792,0.0761,1.7277,1.4817,23.980,FEASIBLE,0,51.00
56.900,51.12044,-1.72061,-0.21519,0.6185,0.8000,0.19776,0.0625,1.7581,1.4513,24.032,FEASIBLE,0,51.00
57.000,51.19033,-1.75653,-0.24218,0.6833,0.8000,0.20704,0.0936,1.7986,1.4109,23.951,FEASIBLE,0,51.00
57.100,51.24128,-1.78206,-0.25931,0.7313,0.8000,0.22125,0.0852,1.8275,1.3820,23.578,FEASIBLE,0,51.00
57.204,51.32629,-1.82204,-0.28164,0.8194,0.8000,0.23787,0.1220,1.8730,1.3364,23.790,FEASIBLE,0,51.00
57.300,51.38910,-1.84899,-0.29301,0.8715,0.8000,0.26005,0.0841,1.9041,1.3054,23.669,FEASIBLE,0,51.00
57.400,51.47426,-1.88161,-0.30198,0.9299,0.8000,0.29391,0.1037,1.9445,1.2619,23.409,FEASIBLE,0,51.50
57.500,51.56385,-1.91142,-0.30386,0.9568,0.4770,0.29391,0.1083,1.9831,1.2233,23.269,FEASIBLE,0,51.50
57.600,51.67662,-1.94001,-0.29527,0.9744,0.4732,0.26367,0.1135,2.0228,1.1836,23.925,FEASIBLE,0,51.50
57.702,51.77275,-1.95677,-0.27920,0.9729,0.8000,0.26520,0.1223,2.0490,1.1573,24.812,FEASIBLE,0,51.50
57.800,51.84987,-1.96519,-0.26173,0.9694,0.4791,0.28425,0.0894,2.0651,1.1412,23.727,FEASIBLE,0,51.50
57.900,51.94504,-1.97015,-0.23563,0.9416,0.4735,0.30826,0.0875,2.0796,1.1268,23.663,FEASIBLE,0,51.50
58.000,52.03683,-1.96962,-0.20651,0.8956,0.4727,0.33220,0.1043,2.0898,1.1130,24.184,FEASIBLE,0,52.00
58.100,52.12305,-1.96442,-0.17628,0.8508,0.4725,0.32136,0.0822,2.0961,1.1067,23.859,FEASIBLE,0,52.00
58.200,52.20101,-1.95606,-0.14703,0.7479,0.4725,0.28645,0.0685,2.0982,1.1046,24.414,FEASIBLE,0,52.00
58.300,52.26985,-1.94602,-0.12039,0.6719,0.4725,0.27839,0.0631,2.0974,1.1054,25.203,FEASIBLE,0,52.00
58.400,52.32802,-1.93606,-0.09778,0.5277,0.4725,0.28579,0.0613,2.0952,1.1075,24.572,FEASIBLE,0,52.00
58.500,52.37177,-1.92842,-0.08184,0.3863,0.4725,0.30206,0.0207,2.0935,1.1093,25.940,FEASIBLE,0,52.00
58.600,52.40189,-1.92493,-0.07392,0.2502,0.4725,0.31441,0.0166,2.0940,1.1088,24.639,FEASIBLE,0,52.00
58.700,52.42044,-1.92484,-0.07246,0.1423,0.8000,0.32159,0.0175,2.0964,1.1064,24.484,FEASIBLE,0,52.00
58.800,52.42681,-1.92504,-0.07260,0.0125,0.8000,0.32715,0.0164,2.0974,1.1053,24.181,FEASIBLE,0,52.00
58.900,52.42355,-1.92488,-0.07265,0.0576,0.8000,0.33277,0.0162,2.0968,1.1059,23.971,FEASIBLE,0,52.00
59.000,52.41362,-1.92544,-0.07340,0.1294,0.8000,0.33422,0.0163,2.0961,1.1067,24.436,FEASIBLE,0,52.00
59.100,52.39730,-1.92741,-0.07767,0.1939,0.8000,0.33404,0.0335,2.0959,1.1069,24.523,FEASIBLE,0,52.00
59.200,52.37486,-1.93148,-0.08591,0.2414,0.4859,0.33507,0.0577,2.0969,1.1059,25.034,FEASIBLE,0,52.00
59.300,52.34969,-1.93627,-0.09567,0.2635,0.4746,0.32798,0.0348,2.0983,1.1045,24.976,FEASIBLE,0,52.00
59.400,52.32267,-1.94119,-0.10622,0.2797,0.4728,0.32117,0.0478,2.0996,1.1032,24.945,FEASIBLE,0,52.00
59.500,52.29508,-1.94589,-0.11701,0.2763,0.4725,0.31266,0.0250,2.1006,1.1022,23.941,FEASIBLE,0,52.00
59.600,52.26804,-1.94975,-0.12694,0.2673,0.4725,0.30398,0.0135,2.1008,1.1019,24.351,FEASIBLE,0,52.00
59.700,52.24445,-1.95014,-0.13176,0.2280,0.4725,0.30187,0.0486,2.0981,1.1047,24.962,FEASIBLE,0,52.00
59.800,52.22382,-1.94754,-0.13195,0.1816,0.4725,0.29657,0.0469,2.0928,1.1100,24.383,FEASIBLE,0,52.00
59.900,52.21151,-1.94446,-0.12970,0.0892,0.4725,0.29323,0.0359,2.0881,1.1147,24.069,FEASIBLE,0,52.00
60.000,52.20827,-1.94301,-0.12830,0.0021,0.4725,0.28479,0.0239,2.0862,1.1166,24.179,FEASIBLE,0,52.00
60.100,52.21146,-1.94409,-0.12966,0.0596,0.4725,0.28286,0.0101,2.0877,1.1151,24.610,FEASIBLE,0,52.00
60.200,52.22155,-1.94683,-0.13121,0.1430,0.4725,0.28883,0.0244,2.0917,1.1110,25.215,FEASIBLE,0,52.00
60.300,52.24258,-1.94873,-0.13009,0.2607,0.4725,0.29119,0.0115,2.0964,1.1063,24.298,FEASIBLE,0,52.00
60.404,52.28810,-1.94537,-0.11758,0.4768,0.4725,0.28831,0.0509,2.0991,1.1036,24.647,FEASIBLE,0,52.00
60.502,52.34372,-1.93640,-0.09689,0.6194,0.4725,0.29152,0.0527,2.0976,1.1051,24.456,FEASIBLE,0,52.00
