time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.800,61.84459,6.72108,1.23267,1.9191,1.4669,0.17577,0.0199,0.5491,2.4327,37.899,FEASIBLE,0,64.50
40.902,61.93971,6.93299,1.21019,1.9305,1.5218,0.19671,0.0760,0.5912,2.3906,35.813,FEASIBLE,0,64.50
41.000,62.00671,7.07084,1.19290,1.9044,1.5241,0.18973,0.0577,0.6126,2.3655,36.986,FEASIBLE,0,65.00
41.100,62.09278,7.23752,1.17013,1.8539,1.4200,0.20369,0.0300,0.6302,2.3479,35.803,FEASIBLE,0,65.00
41.200,62.17946,7.39673,1.14752,1.7831,1.4666,0.20369,0.0735,0.6433,2.2754,34.419,FEASIBLE,0,65.00
41.300,62.26388,7.54863,1.12658,1.6978,1.4108,0.21765,0.1008,0.6504,2.1022,35.913,FEASIBLE,0,65.50
41.400,62.34394,7.69087,1.10870,1.5861,1.4651,0.23162,0.1213,0.6545,1.9393,35.734,FEASIBLE,0,65.50
41.500,62.41905,7.81858,1.09527,1.4236,1.5159,0.23162,0.1215,0.6553,1.7914,34.642,FEASIBLE,0,65.50
41.600,62.48552,7.93489,1.08764,1.2852,1.5240,0.24205,0.1226,0.6550,1.6577,35.220,FEASIBLE,0,66.00
41.700,62.55243,8.06194,1.08775,1.1345,1.5254,0.23644,0.0876,0.6578,1.5148,36.017,FEASIBLE,0,66.00
41.800,62.58847,8.14049,1.09434,1.0541,1.4208,0.23644,0.0797,0.6641,1.4293,36.307,FEASIBLE,0,66.00
41.900,62.62250,8.23475,1.11067,0.9625,1.3616,0.23420,0.0565,0.6799,1.3319,36.805,FEASIBLE,0,66.00
42.000,62.64973,8.33976,1.14227,0.8750,1.3519,0.23331,0.0486,0.7054,1.2299,37.491,FEASIBLE,0,66.50
42.100,62.66158,8.41025,1.16889,0.9364,1.3503,0.21935,0.0549,0.7268,1.1659,36.020,FEASIBLE,0,66.50
42.200,62.67035,8.50042,1.20298,0.8889,1.4514,0.20538,0.0002,0.7599,1.0895,39.718,FEASIBLE,0,66.50
42.300,62.67714,8.58688,1.23672,0.8582,1.4067,0.20538,0.0612,0.7931,1.0194,36.708,FEASIBLE,0,66.50
42.400,62.67999,8.67450,1.27032,0.8769,1.3591,0.19142,0.0427,0.8303,0.9541,36.366,FEASIBLE,0,66.50
42.500,62.67992,8.76296,1.30427,0.8898,1.3515,0.17746,0.0486,0.8705,0.8943,36.155,FEASIBLE,0,66.50
42.600,62.67665,8.85385,1.33914,0.9218,1.3502,0.16349,0.0163,0.9133,0.8407,35.049,FEASIBLE,0,67.00
42.700,62.66991,8.94869,1.37557,0.9707,1.4554,0.14953,0.0550,0.9596,0.7951,38.931,FEASIBLE,0,67.00
42.800,62.65898,9.04874,1.41408,1.0327,1.4965,0.14953,0.0212,1.0119,0.7604,36.876,FEASIBLE,0,67.00
42.900,62.64335,9.15671,1.45505,1.1412,1.6968,0.13557,0.0454,1.0718,0.7404,36.025,FEASIBLE,0,67.00
43.000,62.62666,9.27710,1.49319,1.2763,1.8093,0.12161,0.0667,1.1379,0.7361,37.954,FEASIBLE,0,67.00
43.100,62.61302,9.41352,1.52297,1.4103,1.8273,0.10764,0.0475,1.2063,0.7499,38.126,FEASIBLE,0,67.50
43.200,62.60663,9.55316,1.53955,1.3963,1.8302,0.09368,0.0751,1.2671,0.7815,38.382,FEASIBLE,0,67.50
43.300,62.60721,9.69833,1.54336,1.4886,1.8306,0.07972,0.0782,1.3236,0.8317,39.709,FEASIBLE,0,67.50
43.400,62.61958,9.88732,1.53303,1.6436,2.0016,0.05878,0.0723,1.3854,0.9169,39.716,FEASIBLE,0,68.00
43.500,62.63583,10.02264,1.51836,1.7382,2.0211,0.05179,0.1018,1.4193,0.9778,37.491,FEASIBLE,0,68.00
43.600,62.66562,10.20183,1.49273,1.8694,2.0082,0.05179,0.0620,1.4565,1.0515,37.026,FEASIBLE,0,68.00
43.700,62.70670,10.39178,1.46041,1.9959,2.0204,0.03783,0.0580,1.4842,1.1217,41.562,FEASIBLE,0,68.50
43.800,62.76018,10.59159,1.42283,2.1119,2.0319,0.03783,0.0572,1.4999,1.1870,38.685,FEASIBLE,0,68.50
43.900,62.82595,10.79843,1.38179,2.2048,2.0338,0.02387,0.0680,1.5044,1.2458,37.592,FEASIBLE,0,69.00
44.000,62.90356,11.00971,1.33874,2.2773,2.0102,0.02387,0.0325,1.4937,1.2973,39.919,FEASIBLE,0,69.00
44.102,63.01166,11.26578,1.28665,2.3344,1.9969,0.03783,0.0442,1.4636,1.3479,39.488,FEASIBLE,0,69.50
44.200,63.09053,11.43573,1.25285,2.3458,1.8781,0.02387,0.1376,1.4331,1.3755,40.175,FEASIBLE,0,69.50
44.300,63.21712,11.68782,1.20523,2.3500,1.9530,0.02387,0.0809,1.3746,1.4085,40.414,FEASIBLE,0,70.00
44.400,63.30482,11.85199,1.17687,2.3077,1.8807,0.03783,0.0819,1.3280,1.4256,37.896,FEASIBLE,0,70.00
44.500,63.43762,12.09125,1.14117,2.2548,1.9295,0.05179,0.0178,1.2517,1.4464,39.121,FEASIBLE,0,70.50
44.600,63.52491,12.24659,1.12295,2.2088,1.8269,0.05878,0.1035,1.1977,1.4589,40.108,FEASIBLE,0,70.50
44.700,63.63232,12.43962,1.10742,2.1924,1.9513,0.06576,0.0343,1.1309,1.4754,40.663,FEASIBLE,0,71.00
44.800,63.73339,12.62919,1.10156,2.1158,1.7935,0.07972,0.0437,1.0635,1.4954,40.015,FEASIBLE,0,71.00
44.900,63.82304,12.81435,1.10691,2.0134,1.7146,0.09368,0.0049,1.0066,1.5224,38.919,FEASIBLE,0,71.00
45.000,63.89789,12.99267,1.12333,1.8769,1.6507,0.10764,0.0142,0.9582,1.5580,40.057,FEASIBLE,0,71.50
45.100,63.95684,13.16285,1.14924,1.7448,1.6249,0.10764,0.0402,0.9231,1.6024,37.659,FEASIBLE,0,71.50
45.200,63.99976,13.32390,1.18289,1.6148,1.6208,0.12161,0.0599,0.9019,1.6551,37.875,FEASIBLE,0,72.00
45.300,64.02825,13.47601,1.22245,1.5024,1.6201,0.13557,0.0932,0.8893,1.7188,40.712,FEASIBLE,0,72.00
45.400,64.04372,13.61857,1.26601,1.3890,1.9598,0.13557,0.0110,0.8888,1.7969,37.477,FEASIBLE,0,72.00
45.500,64.04838,13.75113,1.31134,1.2873,1.7228,0.13557,0.0744,0.8979,1.8834,36.835,FEASIBLE,0,72.00
45.600,64.04489,13.87385,1.35633,1.1912,1.6365,0.12161,0.0839,0.9106,1.9733,37.074,FEASIBLE,0,72.50
45.700,64.03611,13.98731,1.39889,1.1037,1.7512,0.10764,0.0703,0.9274,2.0632,36.428,FEASIBLE,0,72.50
45.800,64.02487,14.09238,1.43696,1.0264,2.0322,0.10764,0.0321,0.9461,2.1305,35.004,FEASIBLE,0,72.50
45.900,64.01377,14.19024,1.46851,0.9583,2.1232,0.09368,0.0506,0.9641,2.1126,35.843,FEASIBLE,0,72.50
46.000,64.00548,14.28225,1.49159,0.9022,1.8922,0.07972,0.0497,0.9775,2.1110,35.174,FEASIBLE,0,73.00
46.100,64.00236,14.36996,1.50463,0.8651,1.8000,0.06576,0.0547,0.9839,2.1046,36.910,FEASIBLE,0,73.00
46.200,64.00555,14.45557,1.50765,0.8548,2.1776,0.05179,0.0150,0.9839,2.1046,36.581,FEASIBLE,0,73.00
46.300,64.01503,14.54093,1.50176,0.8651,2.3890,0.03783,0.0113,0.9776,2.1109,34.454,FEASIBLE,0,73.00
46.400,64.03051,14.62755,1.48829,0.8871,2.2921,0.05179,0.0011,0.9654,2.1231,36.422,FEASIBLE,0,73.00
46.500,64.05272,14.71751,1.46851,0.9526,2.1604,0.05179,0.0021,0.9462,2.1539,35.954,FEASIBLE,0,73.50
46.600,64.08170,14.81242,1.44369,1.0209,2.1825,0.05179,0.0258,0.9176,2.1825,35.742,FEASIBLE,0,73.50
46.700,64.11691,14.91342,1.41515,1.1045,2.3394,0.05821,0.0050,0.8828,2.2173,34.709,FEASIBLE,0,73.50
46.800,64.15820,15.02191,1.38431,1.1991,2.2691,0.07217,0.0394,0.8420,2.2582,34.455,FEASIBLE,0,73.50
46.900,64.20552,15.13932,1.35270,1.3118,2.1996,0.08613,0.0286,0.7952,2.3050,37.352,FEASIBLE,0,73.50
47.000,64.27005,15.29397,1.31597,1.4569,2.1885,0.10009,0.0695,0.7300,2.3816,35.650,FEASIBLE,0,74.00
47.100,64.31734,15.40591,1.29359,1.5563,2.1867,0.11406,0.0781,0.6827,2.4289,33.905,FEASIBLE,0,74.00
47.204,64.39338,15.58774,1.26530,1.7060,2.1864,0.11406,0.0391,0.6066,2.5049,35.834,FEASIBLE,0,74.00
47.300,64.45978,15.75212,1.24830,1.8004,2.1864,0.12802,0.0806,0.5402,2.5823,34.570,FEASIBLE,0,74.50
47.404,64.52599,15.92530,1.23892,1.8925,1.9677,0.14198,0.0853,0.4740,2.6485,34.812,FEASIBLE,0,74.50
47.500,64.57780,16.07167,1.23791,1.9704,1.8453,0.15594,0.0694,0.4222,2.7003,32.643,FEASIBLE,0,74.50
47.600,64.64943,16.30438,1.24873,2.0666,1.8257,0.16991,0.1217,0.3506,2.7825,34.305,FEASIBLE,0,75.00
47.700,64.69058,16.46790,1.26487,2.1282,1.8226,0.17993,0.1108,0.3094,2.8236,33.669,FEASIBLE,0,75.00
47.800,64.73233,16.68076,1.29442,2.1970,1.5389,0.19390,0.1055,0.2677,2.8654,34.337,FEASIBLE,0,75.00
47.900,64.76155,16.90125,1.33288,2.2452,1.3802,0.20786,0.1252,0.2384,2.9045,32.898,FEASIBLE,0,75.50
48.000,64.77740,17.12713,1.37844,2.3108,1.6380,0.20786,0.0782,0.2226,2.9204,18.526,FEASIBLE,0,75.50
48.100,64.77890,17.35843,1.42978,2.3078,1.6475,0.20580,0.1001,0.2211,2.9312,17.716,FEASIBLE,0,76.00
48.200,64.76610,17.58740,1.48387,2.2803,1.4529,0.19184,0.0608,0.2339,2.9184,19.116,FEASIBLE,0,76.00
48.300,64.74029,17.81121,1.53869,2.2342,1.3665,0.19184,0.0636,0.2597,2.9012,18.012,FEASIBLE,0,76.50
48.400,64.70341,18.02719,1.59232,2.1604,1.6358,0.17787,0.0101,0.2966,2.8643,17.166,FEASIBLE,0,76.50
48.500,64.65804,18.23333,1.64290,2.0750,1.7922,0.17787,0.0185,0.3420,2.8269,17.694,FEASIBLE,0,77.00
48.600,64.60703,18.42821,1.68855,1.9745,1.7442,0.16391,0.0088,0.3930,2.7759,17.123,FEASIBLE,0,77.00
48.700,64.55388,18.61060,1.72745,1.8525,1.4971,0.14995,0.0467,0.4461,2.7228,17.624,FEASIBLE,0,77.00
48.800,64.50066,18.78203,1.75828,1.7463,1.5355,0.13599,0.0596,0.4993,2.6768,17.564,FEASIBLE,0,77.50
48.900,64.45276,18.94116,1.77906,1.6114,1.9463,0.12202,0.0323,0.5472,2.6289,16.754,FEASIBLE,0,77.50
49.000,64.41282,19.08892,1.78852,1.4798,1.8081,0.12202,0.0256,0.5872,2.5890,16.606,FEASIBLE,0,77.50
49.100,64.38289,19.22605,1.78714,1.3611,1.6501,0.11214,0.0267,0.6171,2.5656,17.105,FEASIBLE,0,78.00
49.200,64.36338,19.35382,1.77599,1.2562,1.9646,0.09817,0.0080,0.6366,2.5461,17.566,FEASIBLE,0,78.00
49.300,64.35397,19.47329,1.75631,1.1680,1.8111,0.08421,0.0066,0.6460,2.5367,16.108,FEASIBLE,0,78.00
49.400,64.35417,19.58520,1.72943,1.0946,1.6506,0.08421,0.0279,0.6458,2.5369,16.445,FEASIBLE,0,78.00
49.500,64.36317,19.69015,1.69672,1.0348,1.6249,0.08421,0.0316,0.6368,2.5518,17.536,FEASIBLE,0,78.50
49.600,64.37963,19.78813,1.66017,0.9706,1.6208,0.08421,0.0449,0.6204,2.5683,16.201,FEASIBLE,0,78.50
49.700,64.40064,19.87960,1.62363,0.9322,1.6201,0.09817,0.0237,0.5994,2.5893,15.472,FEASIBLE,0,78.50
49.800,64.42281,19.96812,1.58805,0.9074,1.6200,0.11214,0.0412,0.5772,2.6115,15.981,FEASIBLE,0,78.50
49.900,64.44772,20.05408,1.55307,0.8954,1.9598,0.11214,0.0355,0.5523,2.6364,15.416,FEASIBLE,0,78.50
50.000,64.47556,20.13866,1.51825,0.8970,1.8103,0.12610,0.0606,0.5244,2.6642,16.180,FEASIBLE,0,78.50
50.100,64.50674,20.22488,1.48318,0.9392,1.4884,0.14006,0.0640,0.4933,2.7007,16.985,FEASIBLE,0,79.00
50.200,64.53889,20.31482,1.45156,0.9723,1.3722,0.14006,0.0254,0.4611,2.7329,15.817,FEASIBLE,0,79.00
50.300,64.56954,20.40894,1.42659,1.0102,1.3535,0.15402,0.0666,0.4305,2.7635,15.727,FEASIBLE,0,79.00
50.400,64.59658,20.50726,1.41031,0.9890,1.3506,0.16799,0.0610,0.4034,2.7905,15.341,FEASIBLE,0,79.00
50.500,64.61768,20.60623,1.40418,1.0443,1.3501,0.18195,0.0775,0.3823,2.8117,15.473,FEASIBLE,0,79.00
50.602,64.63433,20.73648,1.41147,1.1478,1.3500,0.19591,0.0848,0.3657,2.8330,15.477,FEASIBLE,0,79.50
50.702,64.63924,20.85705,1.43041,1.2629,1.3500,0.20988,0.1030,0.3608,2.8379,15.708,FEASIBLE,0,79.50
50.800,64.63499,20.99005,1.46011,1.3874,1.6332,0.20988,0.0702,0.3650,2.8336,15.562,FEASIBLE,0,79.50
50.902,64.62081,21.13440,1.49855,1.5104,1.7918,0.22384,0.0614,0.3792,2.8195,14.824,FEASIBLE,0,79.50
51.000,64.60190,21.25840,1.53448,1.6180,1.8171,0.23780,0.0533,0.3981,2.8047,14.764,FEASIBLE,0,80.00
51.100,64.56818,21.42418,1.58423,1.7550,1.5380,0.23780,0.0866,0.4318,2.7709,14.818,FEASIBLE,0,80.00
51.200,64.52299,21.60091,1.63722,1.8863,1.3801,0.23475,0.0578,0.4770,2.6284,14.171,FEASIBLE,0,80.00
51.300,64.46634,21.78656,1.69154,1.9910,1.3548,0.24108,0.0636,0.5337,2.4699,15.266,FEASIBLE,0,80.50
51.400,64.39940,21.97779,1.74455,2.0630,1.6339,0.24108,0.0146,0.6006,2.3094,13.719,FEASIBLE,0,80.50
51.500,64.32391,22.17202,1.79416,2.1101,1.7919,0.22712,0.0006,0.6761,2.1487,13.527,FEASIBLE,0,80.50
51.600,64.24218,22.36782,1.83843,2.1404,1.5340,0.21316,0.0947,0.7578,1.9885,13.602,FEASIBLE,0,81.00
51.700,64.15455,22.56936,1.87634,2.2146,1.3794,0.19920,0.0147,0.8455,1.8247,14.353,FEASIBLE,0,81.00
51.800,64.06712,22.77160,1.90479,2.2000,1.3547,0.19920,0.0892,0.9329,1.6602,14.588,FEASIBLE,0,81.50
51.900,63.98378,22.97288,1.92216,2.1681,1.6339,0.18523,0.0285,1.0162,1.4953,13.460,FEASIBLE,0,81.50
52.000,63.90712,23.17258,1.92883,2.1221,1.5087,0.17127,0.0958,1.0929,1.3298,13.499,FEASIBLE,0,81.50
52.100,63.83892,23.36980,1.92626,2.0640,1.3754,0.15731,0.0973,1.1611,1.1640,13.176,FEASIBLE,0,82.00
52.200,63.78079,23.56344,1.91603,1.9936,1.3541,0.14334,0.0439,1.2192,0.9984,14.033,FEASIBLE,0,82.00
52.300,63.73240,23.75266,1.89971,1.9183,1.5775,0.12938,0.0836,1.2676,0.8340,13.150,FEASIBLE,0,82.50
52.400,63.69189,23.93091,1.87862,1.7502,1.8261,0.11542,0.0287,1.3081,0.6783,13.128,FEASIBLE,0,82.50
52.500,63.65997,24.09430,1.85415,1.6076,1.8009,0.10146,0.0345,1.3400,0.5444,12.631,FEASIBLE,0,82.50
52.600,63.63708,24.24691,1.82773,1.5021,1.6741,0.08749,0.0613,1.3629,0.4353,12.714,FEASIBLE,0,83.00
52.700,63.62096,24.38999,1.80048,1.4007,1.6286,0.07353,0.0230,1.3790,0.3593,13.616,FEASIBLE,0,83.00
52.800,63.60966,24.52339,1.77405,1.3005,1.7726,0.05957,0.0516,1.3903,0.3282,12.970,FEASIBLE,0,83.00
52.900,63.60257,24.64782,1.75047,1.2279,1.7956,0.04561,0.0411,1.3974,0.3432,13.043,FEASIBLE,0,83.00
53.000,63.59754,24.76779,1.73061,1.1871,1.7993,0.03164,0.0444,1.4025,0.3847,12.948,FEASIBLE,0,83.50
53.100,63.59046,24.88062,1.71625,1.1112,2.1775,0.01768,0.0047,1.4095,0.4269,12.393,FEASIBLE,0,83.50
53.200,63.58034,24.98846,1.70907,1.0784,2.3890,0.00372,0.0029,1.4197,0.4704,13.284,FEASIBLE,0,83.50
53.300,63.56496,25.09427,1.71036,1.0677,2.4228,-0.01024,0.0240,1.4350,0.5182,13.012,FEASIBLE,0,83.50
53.400,63.54345,25.19810,1.71989,1.0597,2.4282,-0.02421,0.0099,1.4565,0.5713,12.050,FEASIBLE,0,84.00
53.500,63.51637,25.29966,1.73577,1.0550,2.4555,-0.03817,0.0321,1.4836,0.6289,12.284,FEASIBLE,0,84.00
53.600,63.48423,25.40127,1.75613,1.0785,2.4704,-0.05213,0.0406,1.5158,0.6913,12.506,FEASIBLE,0,84.00
53.704,63.43974,25.52546,1.78379,1.1222,2.4728,-0.06609,0.0652,1.5603,0.7726,13.265,FEASIBLE,0,84.00
53.800,63.40710,25.61096,1.80262,1.1630,2.2654,-0.08006,0.0450,1.5929,0.8304,12.053,FEASIBLE,0,84.00
53.900,63.36361,25.72239,1.82482,1.2254,2.2322,-0.09402,0.0835,1.6364,0.9067,12.326,FEASIBLE,0,84.50
54.000,63.30813,25.86431,1.84677,1.3107,2.2269,-0.10798,0.0821,1.6919,1.0040,12.713,FEASIBLE,0,84.50
54.100,63.27012,25.96552,1.85688,1.4002,2.2261,-0.12195,0.0866,1.7299,1.0719,12.018,FEASIBLE,0,84.50
54.200,63.22460,26.10477,1.86282,1.5195,2.2259,-0.13591,0.1070,1.7754,1.1588,11.981,FEASIBLE,0,84.50
54.300,63.17404,26.28923,1.85728,1.6628,1.8787,-0.15685,0.1326,1.8260,1.2648,12.184,FEASIBLE,0,85.00
54.400,63.14526,26.42356,1.84425,1.7633,1.8644,-0.16383,0.1531,1.8547,1.3343,11.943,FEASIBLE,0,85.00
54.500,63.11754,26.60538,1.81641,1.9032,1.8564,-0.17780,0.1309,1.8825,1.3396,11.909,FEASIBLE,0,85.00
54.600,63.10165,26.80186,1.77651,2.0289,1.6551,-0.19176,0.1824,1.8984,1.3244,12.036,FEASIBLE,0,85.50
54.700,63.10007,27.01021,1.72605,2.1339,1.7429,-0.20572,0.1644,1.8999,1.3228,11.149,FEASIBLE,0,85.50
54.800,63.11493,27.22692,1.66679,2.2169,1.7569,-0.20572,0.1527,1.8851,1.3381,11.077,FEASIBLE,0,86.00
54.900,63.14848,27.44887,1.60002,2.2734,1.5043,-0.20572,0.1724,1.8515,1.3717,11.146,FEASIBLE,0,86.00
55.000,63.20150,27.67193,1.52762,2.3207,1.6776,-0.21968,0.1111,1.7985,1.4247,11.190,FEASIBLE,0,86.00
55.100,63.27464,27.89293,1.45057,2.3426,1.8266,-0.21968,0.0937,1.7254,1.4982,11.462,FEASIBLE,0,86.50
55.200,63.38723,28.14854,1.35486,2.3278,1.7849,-0.20572,0.0628,1.6128,1.6108,11.513,FEASIBLE,0,86.50
55.300,63.47553,28.31002,1.29049,2.2962,1.5247,-0.19176,0.0397,1.5245,1.6134,10.828,FEASIBLE,0,87.00
55.400,63.59789,28.49845,1.21109,2.2278,1.6850,-0.17780,0.0357,1.4021,1.5565,10.881,FEASIBLE,0,87.00
55.500,63.73028,28.67063,1.13424,2.1439,1.7053,-0.17780,0.0028,1.2697,1.4864,11.105,FEASIBLE,0,87.00
55.600,63.86806,28.82507,1.06150,2.0266,1.5232,-0.16383,0.0366,1.1319,1.4259,10.730,FEASIBLE,0,87.50
55.700,64.00731,28.96166,0.99422,1.8983,1.6983,-0.14987,0.1257,0.9927,1.3819,9.704,FEASIBLE,0,87.50
55.800,64.14441,29.08136,0.93361,1.7676,2.0524,-0.13591,0.0774,0.8556,1.3545,9.661,FEASIBLE,0,87.50
55.900,64.27609,29.18626,0.88065,1.6321,2.1981,-0.12195,0.0979,0.7239,1.3430,9.884,FEASIBLE,0,87.50
56.000,64.40021,29.27970,0.83664,1.5062,2.2215,-0.10798,0.1378,0.5998,1.3468,9.830,FEASIBLE,0,88.00
56.100,64.51530,29.36533,0.80305,1.3913,2.1556,-0.09402,0.1241,0.4847,1.3653,10.855,FEASIBLE,0,88.00
56.200,64.62123,29.44658,0.78093,1.2929,2.2250,-0.08006,0.1284,0.3788,1.3975,9.723,FEASIBLE,0,88.00
56.300,64.71623,29.52583,0.77027,1.2039,2.7090,-0.06609,0.1242,0.2838,1.4425,10.219,FEASIBLE,0,88.00
56.400,64.80151,29.60460,0.76966,1.1353,2.4073,-0.05213,0.0682,0.1985,1.4979,10.480,FEASIBLE,0,88.00
56.500,64.87828,29.68381,0.77727,1.0843,2.3799,-0.03817,0.0302,0.1217,1.5617,10.187,FEASIBLE,0,88.00
56.600,64.94796,29.76405,0.79122,1.0506,2.6071,-0.02421,0.0558,0.0520,1.6323,9.601,FEASIBLE,0,88.50
56.700,65.02419,29.86244,0.81379,1.0304,3.9551,-0.01024,0.0781,0.0242,1.7243,8.759,FEASIBLE,0,88.50
56.800,65.07158,29.92945,0.83089,1.0243,4.8706,0.00372,0.1030,0.0716,1.7893,8.973,FEASIBLE,0,88.50
56.900,65.12815,30.01482,0.85284,1.0252,5.1771,0.01768,0.1057,0.1281,1.8741,8.768,FEASIBLE,0,88.50
57.000,65.18519,30.10233,0.87354,1.0543,4.2772,0.03164,0.0978,0.1852,1.9627,8.755,FEASIBLE,0,88.50
57.106,65.24517,30.19242,0.89105,1.0998,3.1835,0.04561,0.1083,0.2452,2.0556,8.719,FEASIBLE,0,89.00
57.202,65.31008,30.28541,0.90339,1.1614,2.4275,0.05957,0.1415,0.3101,2.1532,8.742,FEASIBLE,0,89.00
57.302,65.39791,30.40268,0.91027,1.2678,2.4659,0.07353,0.1601,0.3979,2.2791,8.714,FEASIBLE,0,89.00
57.400,65.48074,30.50703,0.91037,1.3764,2.8941,0.07353,0.1079,0.4807,2.3938,8.826,FEASIBLE,0,89.00
57.500,65.55363,30.59579,0.90772,1.4710,2.5244,0.08749,0.0992,0.5536,2.4932,8.568,FEASIBLE,0,89.00
57.600,65.65290,30.71407,0.90226,1.5942,2.0635,0.10146,0.1794,0.6529,2.5718,8.784,FEASIBLE,0,89.50
57.700,65.76113,30.84145,0.89586,1.7223,1.7559,0.11542,0.2181,0.7611,2.4636,9.181,FEASIBLE,0,89.50
57.800,65.87733,30.97843,0.89009,1.8439,1.8169,0.12938,0.2338,0.8773,2.3474,7.965,FEASIBLE,0,89.50
57.900,65.99984,31.12432,0.88657,1.9442,1.8625,0.14334,0.2141,0.9998,2.2249,8.060,FEASIBLE,0,89.50
58.000,66.12640,31.27943,0.88691,2.0353,1.8561,0.15731,0.2614,1.1264,2.0984,7.838,FEASIBLE,0,90.00
58.100,66.25389,31.44343,0.89254,2.1036,1.8551,0.17127,0.2541,1.2539,1.9709,7.896,FEASIBLE,0,90.00
58.200,66.37930,31.61597,0.90505,2.1514,1.8549,0.18523,0.2669,1.3793,1.8455,7.781,FEASIBLE,0,90.00
58.300,66.50056,31.79693,0.92594,2.1898,1.7331,0.19920,0.3037,1.5006,1.7243,7.901,FEASIBLE,0,90.50
58.400,66.61129,31.97991,0.95385,2.1031,1.7867,0.21316,0.2627,1.6113,1.6136,7.006,FEASIBLE,0,90.50
58.500,66.71718,32.16275,0.98724,2.1030,1.8317,0.21316,0.2245,1.7172,1.5077,8.230,FEASIBLE,0,90.50
58.600,66.81123,32.34922,1.02706,2.0729,1.5433,0.22712,0.2600,1.8112,1.4137,6.957,FEASIBLE,0,91.00
58.700,66.88998,32.53743,1.07091,2.0180,1.6669,0.24108,0.2419,1.8900,1.3349,6.851,FEASIBLE,0,91.00
58.800,66.93710,32.72054,1.11634,1.7855,1.7067,0.24108,0.1936,1.9371,1.2878,2.426,FEASIBLE,0,91.50
58.900,66.97905,32.89131,1.16072,1.6923,1.4837,0.24583,0.1871,1.9790,1.2459,2.213,FEASIBLE,0,91.50
59.000,67.01546,33.05477,1.20107,1.6551,1.6708,0.25192,0.1756,2.0155,1.2095,1.987,FEASIBLE,0,91.50
59.100,67.04580,33.21358,1.23764,1.5877,1.5664,0.25192,0.1625,2.0458,1.1791,2.066,FEASIBLE,0,92.00
59.200,67.07206,33.36697,1.26803,1.5281,1.4027,0.24556,0.1639,2.0721,1.1529,2.036,FEASIBLE,0,92.00
59.300,67.10172,33.51391,1.29377,1.4157,1.5877,0.25181,0.1586,2.1017,1.1232,1.976,FEASIBLE,0,92.00
59.400,67.12888,33.67095,1.31603,1.2681,1.5205,0.25094,0.1600,2.1289,1.0961,2.024,FEASIBLE,0,92.00
59.500,67.14616,33.76669,1.32664,1.1841,1.3936,0.24540,0.1600,2.1462,1.0788,2.145,FEASIBLE,0,92.50
59.600,67.16723,33.87779,1.33646,1.0929,1.6452,0.25175,0.1441,2.1672,1.0577,1.686,FEASIBLE,0,92.50
59.700,67.18577,33.98266,1.34386,1.0544,1.5187,0.26571,0.0882,2.1858,1.0392,1.683,FEASIBLE,0,92.50
59.800,67.20028,34.08584,1.35039,1.0366,1.3856,0.27657,0.0772,2.2003,1.0247,1.679,FEASIBLE,0,92.50
59.900,67.21165,34.18730,1.35661,0.9821,1.3643,0.27873,0.0871,2.2116,1.0133,1.688,FEASIBLE,0,92.50
60.000,67.22429,34.28332,1.36576,0.9975,1.3609,0.27908,0.1323,2.2243,1.0007,1.698,FEASIBLE,0,93.00
60.100,67.23377,34.38236,1.37876,1.0001,1.3604,0.27214,0.0848,2.2338,0.9912,1.759,FEASIBLE,0,93.00
60.200,67.23874,34.48329,1.39699,1.0245,1.3603,0.27803,0.0853,2.2387,0.9862,1.767,FEASIBLE,0,93.00
60.304,67.23792,34.60876,1.42759,1.0675,1.3603,0.27897,0.0743,2.2379,0.9870,1.768,FEASIBLE,0,93.00
60.400,67.23025,34.69294,1.45329,1.0690,1.3603,0.27912,0.1079,2.2303,0.9947,1.685,FEASIBLE,0,93.50
60.504,67.21017,34.82878,1.49813,1.2499,1.3188,0.27127,0.1174,2.2102,1.0148,1.871,FEASIBLE,0,93.50
60.602,67.18788,34.95633,1.53999,1.3273,1.3437,0.26429,0.0567,2.1879,1.0371,1.447,FEASIBLE,0,93.50
60.702,67.16471,35.06321,1.57430,1.3905,1.3576,0.27600,0.0722,2.1647,1.0603,1.453,FEASIBLE,0,93.50
60.800,67.12242,35.23030,1.62441,1.4648,1.3598,0.27864,0.0664,2.1224,1.1026,1.448,FEASIBLE,0,94.00
60.900,67.09238,35.34746,1.65528,1.5228,1.1380,0.27196,0.1097,2.0924,1.1326,1.473,FEASIBLE,0,94.00
61.000,67.05286,35.49735,1.68938,1.5647,1.4806,0.25800,0.1079,2.0529,1.1721,1.551,FEASIBLE,0,94.00
61.100,67.01314,35.64980,1.71685,1.5823,1.4089,0.25645,0.0679,2.0131,1.2118,1.482,FEASIBLE,0,94.00
61.200,66.97468,35.80396,1.73722,1.5908,1.3798,0.24249,0.0573,1.9747,1.2503,1.412,FEASIBLE,0,94.50
61.300,66.93788,35.95827,1.75154,1.5814,1.6577,0.23662,0.0682,1.9379,1.2871,1.253,FEASIBLE,0,94.50
61.400,66.90298,36.11130,1.76123,1.5627,1.7495,0.25058,0.0988,1.9030,1.3220,1.423,FEASIBLE,0,94.50
