time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.900,5.84015,-2.81568,-0.72335,0.0154,0.5676,-0.06289,0.0320,2.8157,0.4093,23.944,FEASIBLE,0,6.00
20.000,5.84051,-2.81624,-0.72361,0.0029,0.3244,-0.06321,0.0109,2.8162,0.4088,22.611,FEASIBLE,0,6.00
20.100,5.84072,-2.81655,-0.72376,0.0065,0.2933,-0.06466,0.0101,2.8166,0.4084,23.101,FEASIBLE,0,6.00
20.200,5.84164,-2.81802,-0.72447,0.0282,0.5534,-0.06174,0.0203,2.8180,0.4070,23.379,FEASIBLE,0,6.00
20.300,5.84570,-2.82410,-0.72713,0.0899,0.3218,-0.06279,0.0023,2.8241,0.4009,23.182,FEASIBLE,0,6.00
20.400,5.85383,-2.83230,-0.72827,0.1345,0.2816,-0.06051,0.0487,2.8323,0.3927,22.801,FEASIBLE,0,6.00
20.500,5.86712,-2.84238,-0.72659,0.1875,0.2731,-0.06358,0.0178,2.8424,0.3826,22.800,FEASIBLE,0,6.00
20.600,5.88554,-2.85359,-0.72146,0.2384,0.2746,-0.06734,0.0274,2.8536,0.3714,23.067,FEASIBLE,0,6.00
20.704,5.91422,-2.87295,-0.71578,0.3256,0.2729,-0.06914,0.0533,2.8730,0.3520,23.758,FEASIBLE,0,6.00
20.800,5.93682,-2.89154,-0.71498,0.3908,0.2667,-0.07297,0.0498,2.8915,0.3335,23.395,FEASIBLE,0,6.00
20.900,5.97603,-2.92981,-0.71988,0.5042,0.2695,-0.07572,0.0971,2.9298,0.2952,25.897,FEASIBLE,0,6.00
21.002,6.01360,-2.97072,-0.72853,0.5848,0.2652,-0.06338,0.0745,2.9707,0.2543,22.966,FEASIBLE,0,6.00
21.100,6.05447,-3.01732,-0.73932,0.6418,0.2683,-0.05168,0.0942,3.0173,0.2077,23.415,FEASIBLE,0,6.00
21.200,6.08912,-3.05773,-0.74837,0.6753,0.5453,-0.06538,0.0463,3.0577,0.1673,22.600,FEASIBLE,0,6.00
21.300,6.13422,-3.11079,-0.75887,0.7084,0.6078,-0.08497,0.0796,3.1108,0.1142,22.916,FEASIBLE,0,6.00
21.400,6.19039,-3.17737,-0.76844,0.7362,0.3316,-0.09956,0.1129,3.1774,0.0476,22.632,FEASIBLE,0,6.00
21.500,6.22866,-3.22192,-0.77193,0.7263,0.2877,-0.09135,0.1058,3.2219,0.0031,22.463,FEASIBLE,0,6.00
21.600,6.27652,-3.26772,-0.77280,0.6288,0.2715,-0.09115,0.0853,3.2677,-0.0427,23.139,FEASIBLE,1,6.50
21.700,6.32168,-3.30736,-0.77112,0.5860,0.2676,-0.08438,0.0739,3.3074,-0.0824,23.480,FEASIBLE,1,6.50
21.800,6.36843,-3.35348,-0.76850,0.5059,0.2707,-0.06102,0.0992,3.3535,-0.1285,23.030,FEASIBLE,1,6.50
21.900,6.39397,-3.37771,-0.76782,0.3994,0.5558,-0.06174,0.0691,3.3777,-0.1527,23.117,FEASIBLE,1,6.50
22.000,6.41904,-3.40049,-0.76948,0.3127,0.3201,-0.06873,0.0642,3.4005,-0.1755,22.775,FEASIBLE,1,6.50
22.100,6.43730,-3.42279,-0.77387,0.2740,0.5717,-0.07512,0.0644,3.4228,-0.1978,23.104,FEASIBLE,1,6.50
22.200,6.45068,-3.44492,-0.77991,0.2518,0.4217,-0.06670,0.0384,3.4449,-0.2199,23.172,FEASIBLE,1,6.50
22.300,6.46184,-3.46291,-0.78707,0.1863,0.3028,-0.06467,0.0307,3.4629,-0.2379,22.594,FEASIBLE,1,6.50
22.400,6.47127,-3.47660,-0.79355,0.1661,0.2813,-0.06883,0.0300,3.4766,-0.2516,23.642,FEASIBLE,1,6.50
22.500,6.48131,-3.49083,-0.79807,0.1820,0.2726,-0.07335,0.0284,3.4908,-0.2658,22.883,FEASIBLE,1,6.50
22.600,6.49344,-3.50652,-0.79946,0.2106,0.5661,-0.07865,0.0337,3.5065,-0.2815,22.715,FEASIBLE,1,6.50
22.700,6.50795,-3.52242,-0.79825,0.2052,0.6193,-0.08149,0.0452,3.5224,-0.2974,22.851,FEASIBLE,1,6.50
22.800,6.52480,-3.53577,-0.79602,0.2263,0.3320,-0.08714,0.0303,3.5358,-0.3108,22.844,FEASIBLE,1,6.50
22.900,6.54417,-3.55305,-0.79490,0.2829,0.2841,-0.09278,0.0380,3.5531,-0.3281,23.005,FEASIBLE,1,6.50
23.000,6.56551,-3.57662,-0.79687,0.3416,0.2730,-0.10117,0.0286,3.5766,-0.3516,23.103,FEASIBLE,1,6.50
23.100,6.58888,-3.60635,-0.80266,0.4019,0.5705,-0.10573,0.0642,3.6063,-0.3813,23.758,FEASIBLE,1,6.50
23.200,6.61499,-3.64178,-0.81134,0.4670,0.6210,-0.11660,0.0488,3.6418,-0.4168,23.356,FEASIBLE,1,6.50
23.300,6.64526,-3.68438,-0.82150,0.5645,0.3350,-0.10815,0.0430,3.6844,-0.4594,23.134,FEASIBLE,1,6.50
23.400,6.68124,-3.73483,-0.83155,0.6557,0.5311,-0.09184,0.0908,3.7348,-0.5098,23.166,FEASIBLE,1,6.50
23.500,6.72322,-3.79120,-0.83968,0.7325,0.3202,-0.10369,0.0799,3.7912,-0.5662,22.693,FEASIBLE,1,6.50
23.600,6.77056,-3.85224,-0.84439,0.7961,0.5608,-0.12664,0.0945,3.8522,-0.6272,22.637,FEASIBLE,1,7.00
23.700,6.82192,-3.91385,-0.84544,0.8041,0.5467,-0.12643,0.1183,3.9138,-0.6888,23.291,FEASIBLE,1,7.00
23.800,6.87571,-3.97291,-0.84404,0.7926,0.0000,0.00000,inf,3.9729,-0.7479,0.254,INFEASIBLE: no collision-free lattice connection,1,7.00
23.900,6.92954,-4.02879,-0.84217,0.7637,0.0000,0.00000,inf,4.0288,-0.8038,0.259,INFEASIBLE: no collision-free lattice connection,1,7.00
24.000,6.98973,-4.09681,-0.84187,0.7303,0.0000,0.00000,inf,4.0968,-0.8718,0.340,INFEASIBLE: no collision-free lattice connection,1,7.00
24.100,7.02695,-4.13990,-0.84326,0.6970,0.0000,0.00000,inf,4.1399,-0.9149,0.261,INFEASIBLE: no collision-free lattice connection,1,7.00
24.202,7.07717,-4.19976,-0.84628,0.6139,0.0000,0.00000,inf,4.1998,-0.9748,0.256,INFEASIBLE: no collision-free lattice connection,1,7.00
24.302,7.11326,-4.24267,-0.84811,0.5224,0.0000,0.00000,inf,4.2427,-1.0177,0.256,INFEASIBLE: no collision-free lattice connection,1,7.00
