time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.600,5.47404,-4.44216,-1.08506,0.3807,0.0000,0.00000,inf,4.4422,-1.2172,0.237,INFEASIBLE: no collision-free lattice connection,1,5.50
19.700,5.43826,-4.42391,-1.11711,0.4089,0.0000,0.00000,inf,4.4239,-1.1989,0.235,INFEASIBLE: no collision-free lattice connection,1,5.50
19.800,5.40261,-4.40309,-1.14878,0.4056,0.0000,0.00000,inf,4.4031,-1.1781,0.238,INFEASIBLE: no collision-free lattice connection,1,5.50
19.900,5.36910,-4.38084,-1.17732,0.3953,0.0000,0.00000,inf,4.3808,-1.1558,0.272,INFEASIBLE: no collision-free lattice connection,1,5.50
20.000,5.33969,-4.35489,-1.20359,0.3817,0.0000,0.00000,inf,4.3549,-1.1299,0.235,INFEASIBLE: no collision-free lattice connection,1,5.50
20.100,5.31544,-4.32861,-1.22334,0.3385,0.0000,0.00000,inf,4.3286,-1.1036,0.233,INFEASIBLE: no collision-free lattice connection,1,5.50
20.200,5.29618,-4.30518,-1.23815,0.2719,0.0000,0.00000,inf,4.3052,-1.0802,0.387,INFEASIBLE: no collision-free lattice connection,1,5.50
20.300,5.27398,-4.28032,-1.25558,0.3774,0.0000,0.00000,inf,4.2803,-1.0553,0.277,INFEASIBLE: no collision-free lattice connection,1,5.50
20.400,5.24651,-4.24857,-1.27780,0.4265,0.0000,0.00000,inf,4.2486,-1.0236,0.238,INFEASIBLE: no collision-free lattice connection,1,5.00
20.500,5.21809,-4.22562,-1.30757,0.3446,0.0000,0.00000,inf,4.2256,-1.0006,0.236,INFEASIBLE: no collision-free lattice connection,1,5.00
20.600,5.19393,-4.20728,-1.33376,0.2949,0.0000,0.00000,inf,4.2073,-0.9823,0.237,INFEASIBLE: no collision-free lattice connection,1,5.00
