time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.900,8.74292,-3.47672,-1.04875,0.4372,0.4000,0.27517,0.0966,3.4767,-0.2517,23.102,FEASIBLE,1,8.50
20.000,8.71606,-3.45025,-1.06329,0.3349,0.4000,0.28521,0.0614,3.4502,-0.2252,23.845,FEASIBLE,1,8.50
20.100,8.69735,-3.43134,-1.07355,0.2190,0.4000,0.26654,0.0460,3.4313,-0.2063,24.590,FEASIBLE,1,8.50
20.200,8.68633,-3.41914,-1.07908,0.1295,0.4000,0.23912,0.0090,3.4191,-0.1941,23.832,FEASIBLE,1,8.50
20.300,8.68381,-3.41551,-1.07979,0.0131,0.4000,0.23578,0.0148,3.4155,-0.1905,25.022,FEASIBLE,1,8.50
20.400,8.68838,-3.42158,-1.07816,0.1232,0.4000,0.21413,0.0446,3.4216,-0.1966,24.057,FEASIBLE,1,8.50
20.500,8.70193,-3.43621,-1.07117,0.2496,0.4000,0.22579,0.0219,3.4362,-0.2112,24.018,FEASIBLE,1,8.50
20.600,8.72461,-3.45920,-1.05892,0.3718,0.4000,0.23444,0.0437,3.4592,-0.2342,22.800,FEASIBLE,1,8.50
20.704,8.76343,-3.49699,-1.03808,0.5045,0.4000,0.23064,0.0824,3.4970,-0.2720,24.349,FEASIBLE,1,9.00
20.800,8.79561,-3.52712,-1.02110,0.5771,0.4000,0.21373,0.0774,3.5271,-0.3021,22.822,FEASIBLE,1,9.00
20.900,8.84197,-3.56870,-0.99714,0.6505,0.4000,0.19839,0.1146,3.5687,-0.3437,22.981,FEASIBLE,1,9.00
21.002,8.90696,-3.62447,-0.96463,0.7873,0.4000,0.21651,0.0712,3.6245,-0.3995,25.478,FEASIBLE,1,9.00
21.102,8.96681,-3.67857,-0.93474,0.7999,0.4000,0.25239,0.1228,3.6786,-0.4536,23.158,FEASIBLE,1,9.00
21.200,9.01613,-3.71744,-0.91086,0.7724,0.4000,0.25061,0.1071,3.7174,-0.4924,23.108,FEASIBLE,1,9.00
21.300,9.09158,-3.76799,-0.87817,0.7431,0.4000,0.26064,0.0932,3.7680,-0.5430,22.750,FEASIBLE,1,9.00
21.400,9.13788,-3.80306,-0.86249,0.7147,0.4000,0.25771,0.0958,3.8031,-0.5781,22.493,FEASIBLE,1,9.00
21.500,9.18745,-3.85147,-0.85215,0.6746,0.4000,0.24110,0.1028,3.8515,-0.6265,23.196,FEASIBLE,1,9.00
21.600,9.22674,-3.89938,-0.85128,0.5718,0.4000,0.21623,0.0800,3.8994,-0.6744,22.838,FEASIBLE,1,9.00
21.700,9.25658,-3.93801,-0.85863,0.4282,0.4000,0.19140,0.0641,3.9380,-0.7130,23.103,FEASIBLE,1,9.50
21.800,9.27630,-3.97473,-0.87170,0.4186,0.0000,0.00000,inf,3.9747,-0.7497,0.262,INFEASIBLE: no collision-free lattice connection,1,9.50
21.900,9.28987,-4.00915,-0.88454,0.3274,0.0000,0.00000,inf,4.0092,-0.7842,0.252,INFEASIBLE: no collision-free lattice connection,1,9.50
22.000,9.29884,-4.02939,-0.89321,0.1487,0.0000,0.00000,inf,4.0294,-0.8044,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
22.100,9.30153,-4.03446,-0.89584,0.0128,0.0000,0.00000,inf,4.0345,-0.8095,0.305,INFEASIBLE: no collision-free lattice connection,1,9.50
22.200,9.29234,-4.02256,-0.89415,0.2215,0.0000,0.00000,inf,4.0226,-0.7976,0.284,INFEASIBLE: no collision-free lattice connection,1,9.50
22.300,9.27807,-4.00311,-0.89448,0.3438,0.0000,0.00000,inf,4.0031,-0.7781,0.258,INFEASIBLE: no collision-free lattice connection,1,9.50
22.400,9.25093,-3.97334,-0.90020,0.4300,0.0000,0.00000,inf,3.9733,-0.7483,0.254,INFEASIBLE: no collision-free lattice connection,1,9.50
22.500,9.21357,-3.94209,-0.91422,0.5247,0.0000,0.00000,inf,3.9421,-0.7171,0.252,INFEASIBLE: no collision-free lattice connection,1,9.00
22.600,9.16847,-3.90678,-0.93515,0.6026,0.0000,0.00000,inf,3.9068,-0.6818,0.263,INFEASIBLE: no collision-free lattice connection,1,9.00
22.700,9.11795,-3.86681,-0.95966,0.6633,0.4000,0.18523,0.0855,3.8668,-0.6418,23.200,FEASIBLE,1,9.00
22.800,9.06802,-3.82119,-0.98137,0.6845,0.4000,0.19703,0.0940,3.8212,-0.5962,23.552,FEASIBLE,1,9.00
22.900,9.02183,-3.76958,-0.99528,0.6977,0.4000,0.21664,0.0923,3.7696,-0.5446,23.765,FEASIBLE,1,9.00
23.000,8.98100,-3.71281,-0.99968,0.6995,0.4000,0.23381,0.1118,3.7128,-0.4878,23.342,FEASIBLE,1,9.00
23.100,8.94598,-3.65163,-0.99559,0.7423,0.4000,0.25701,0.0851,3.6516,-0.4266,23.110,FEASIBLE,1,9.00
23.200,8.91054,-3.57661,-0.98151,0.8193,0.4000,0.27560,0.1228,3.5766,-0.3516,23.923,FEASIBLE,1,9.00
23.300,8.88093,-3.50218,-0.95549,0.7790,0.4000,0.26054,0.1352,3.5022,-0.2772,22.977,FEASIBLE,1,9.00
23.400,8.85618,-3.43382,-0.92808,0.6978,0.4000,0.26443,0.0942,3.4338,-0.2088,23.297,FEASIBLE,1,9.00
23.500,8.83036,-3.37206,-0.90267,0.6487,0.4000,0.27767,0.1115,3.3721,-0.1471,23.458,FEASIBLE,1,9.00
23.600,8.80700,-3.31699,-0.87961,0.5720,0.4000,0.26565,0.0970,3.3170,-0.0920,24.510,FEASIBLE,1,9.00
23.700,8.78599,-3.27043,-0.85997,0.4722,0.4000,0.26606,0.0669,3.2704,-0.0454,23.469,FEASIBLE,1,9.00
23.800,8.76830,-3.23289,-0.84400,0.3750,0.4000,0.27316,0.0751,3.2329,-0.0079,23.118,FEASIBLE,1,9.00
23.900,8.75472,-3.20510,-0.83208,0.2637,0.4000,0.27939,0.0762,3.2051,0.0199,22.756,FEASIBLE,1,9.00
24.000,8.74610,-3.18788,-0.82467,0.1452,0.4000,0.28902,0.0374,3.1879,0.0371,22.891,FEASIBLE,1,8.50
24.100,8.74277,-3.18130,-0.82183,0.0262,0.4000,0.27034,0.0049,3.1813,0.0437,22.696,FEASIBLE,1,8.50
24.204,8.74653,-3.18623,-0.82268,0.1220,0.4000,0.27034,0.0122,3.1862,0.0388,23.148,FEASIBLE,1,8.50
24.300,8.75601,-3.19919,-0.82528,0.1954,0.4000,0.29150,0.0246,3.1992,0.0258,22.611,FEASIBLE,1,9.00
24.400,8.76906,-3.22243,-0.83381,0.3196,0.4000,0.29306,0.0078,3.2224,0.0026,24.243,FEASIBLE,1,9.00
24.500,8.78667,-3.25788,-0.84856,0.4445,0.4000,0.29613,0.0669,3.2579,-0.0329,24.233,FEASIBLE,2,9.00
24.600,8.80806,-3.30388,-0.86798,0.5462,0.4000,0.29260,0.0777,3.3039,-0.0789,22.681,FEASIBLE,2,9.00
24.700,8.83264,-3.35987,-0.89151,0.6451,0.4000,0.27958,0.0454,3.3599,-0.1349,22.773,FEASIBLE,2,9.00
24.800,8.85850,-3.42317,-0.91784,0.7070,0.4000,0.27246,0.1063,3.4232,-0.1982,22.895,FEASIBLE,2,9.00
24.900,8.88692,-3.49536,-0.94748,0.8071,0.4000,0.26368,0.1180,3.4954,-0.2704,23.779,FEASIBLE,2,9.00
25.000,8.91421,-3.57080,-0.97817,0.8049,0.4000,0.27253,0.0960,3.5708,-0.3458,22.883,FEASIBLE,2,9.00
25.100,8.93804,-3.64967,-1.00985,0.8319,0.4000,0.26770,0.0856,3.6497,-0.4247,23.185,FEASIBLE,2,9.00
25.200,8.95528,-3.72891,-1.04022,0.7871,0.4000,0.25430,0.1016,3.7289,-0.5039,22.923,FEASIBLE,2,9.00
25.300,8.97426,-3.80322,-1.06800,0.7215,0.4000,0.26864,0.1038,3.8032,-0.5782,23.418,FEASIBLE,2,9.00
25.400,8.99283,-3.86706,-1.08957,0.6335,0.4000,0.26683,0.0992,3.8671,-0.6421,24.716,FEASIBLE,2,9.00
25.500,9.01104,-3.92430,-1.10442,0.5785,0.4000,0.25158,0.0873,3.9243,-0.6993,24.000,FEASIBLE,2,9.00
25.600,9.02951,-3.97418,-1.11144,0.4999,0.4000,0.23924,0.0866,3.9742,-0.7492,22.799,FEASIBLE,2,9.00
25.700,9.04866,-4.01505,-1.11021,0.4198,0.0000,0.00000,inf,4.0150,-0.7900,0.255,INFEASIBLE: no collision-free lattice connection,2,9.00
25.800,9.06540,-4.04373,-1.10449,0.2632,0.0000,0.00000,inf,4.0437,-0.8187,0.270,INFEASIBLE: no collision-free lattice connection,2,9.00
25.900,9.07620,-4.05554,-1.09944,0.0960,0.0000,0.00000,inf,4.0555,-0.8305,0.253,INFEASIBLE: no collision-free lattice connection,2,9.00
26.000,9.07920,-4.05323,-1.09863,0.0620,0.0000,0.00000,inf,4.0532,-0.8282,0.256,INFEASIBLE: no collision-free lattice connection,2,9.00
26.100,9.07462,-4.04483,-1.10013,0.1240,0.0000,0.00000,inf,4.0448,-0.8198,0.256,INFEASIBLE: no collision-free lattice connection,2,9.00
26.200,9.06544,-4.02920,-1.10151,0.2199,0.0000,0.00000,inf,4.0292,-0.8042,0.250,INFEASIBLE: no collision-free lattice connection,2,9.00
26.300,9.05364,-4.00375,-1.09873,0.3229,0.0000,0.00000,inf,4.0037,-0.7787,0.253,INFEASIBLE: no collision-free lattice connection,2,9.00
26.400,9.04080,-3.96622,-1.08625,0.4546,0.0000,0.00000,inf,3.9662,-0.7412,0.254,INFEASIBLE: no collision-free lattice connection,2,9.00
26.500,9.02665,-3.91255,-1.06471,0.6119,0.0000,0.00000,inf,3.9126,-0.6876,0.254,INFEASIBLE: no collision-free lattice connection,2,9.00
26.600,9.01109,-3.84497,-1.03932,0.7521,0.0000,0.00000,inf,3.8450,-0.6200,0.346,INFEASIBLE: no collision-free lattice connection,2,9.00
26.700,8.99151,-3.77236,-1.01776,0.6948,0.4000,0.23354,0.1075,3.7724,-0.5474,23.343,FEASIBLE,2,9.00
26.800,8.95947,-3.70596,-1.00514,0.7645,0.4000,0.24518,0.0884,3.7060,-0.4810,23.499,FEASIBLE,2,9.00
26.900,8.92120,-3.63895,-1.00096,0.7221,0.4000,0.26132,0.1124,3.6390,-0.4140,23.534,FEASIBLE,2,9.00
27.000,8.88159,-3.58092,-1.00433,0.7029,0.4000,0.28257,0.0965,3.5809,-0.3559,23.747,FEASIBLE,2,9.00
27.100,8.83630,-3.52776,-1.01832,0.6934,0.4000,0.26749,0.1209,3.5278,-0.3028,22.733,FEASIBLE,2,9.00
27.200,8.78991,-3.47847,-1.03819,0.6647,0.4000,0.26714,0.0884,3.4785,-0.2535,23.563,FEASIBLE,2,9.00
27.300,8.73493,-3.42289,-1.06686,0.6378,0.4000,0.27859,0.1213,3.4229,-0.1979,23.270,FEASIBLE,2,8.50
27.404,8.68904,-3.37570,-1.09192,0.6374,0.4000,0.29036,0.1091,3.3757,-0.1507,23.368,FEASIBLE,2,8.50
27.500,8.64832,-3.33212,-1.11470,0.5631,0.4000,0.27196,0.0879,3.3321,-0.1071,23.284,FEASIBLE,2,8.50
27.600,8.62180,-3.30269,-1.12986,0.4634,0.4000,0.22833,0.0773,3.3027,-0.0777,22.970,FEASIBLE,2,8.50
27.702,8.59116,-3.26748,-1.14771,0.3344,0.4000,0.21301,0.0684,3.2675,-0.0425,24.123,FEASIBLE,2,8.50
27.800,8.57707,-3.25086,-1.15604,0.2302,0.4000,0.22209,0.0576,3.2509,-0.0259,22.873,FEASIBLE,2,8.50
27.900,8.56730,-3.23917,-1.16187,0.1047,0.4000,0.23879,0.0102,3.2392,-0.0142,23.135,FEASIBLE,2,8.50
28.000,8.56529,-3.23679,-1.16310,0.0238,0.4000,0.24639,0.0136,3.2368,-0.0118,24.295,FEASIBLE,2,8.50
28.100,8.57195,-3.24753,-1.16065,0.1863,0.4000,0.24904,0.0054,3.2475,-0.0225,22.806,FEASIBLE,2,8.50
28.200,8.58142,-3.26781,-1.16000,0.2419,0.4000,0.24689,0.0162,3.2678,-0.0428,23.248,FEASIBLE,2,8.50
28.300,8.59589,-3.29376,-1.15627,0.3425,0.4000,0.24798,0.0613,3.2938,-0.0688,23.706,FEASIBLE,2,8.50
28.400,8.62175,-3.32788,-1.14313,0.4872,0.4000,0.23863,0.0514,3.3279,-0.1029,23.461,FEASIBLE,2,8.50
28.500,8.65968,-3.37180,-1.12172,0.6308,0.4000,0.23536,0.1161,3.3718,-0.1468,23.464,FEASIBLE,2,8.50
28.600,8.70460,-3.42053,-1.09658,0.6558,0.4000,0.21765,0.0935,3.4205,-0.1955,23.344,FEASIBLE,2,8.50
28.700,8.75188,-3.46960,-1.07042,0.6967,0.4000,0.20034,0.1172,3.4696,-0.2446,24.008,FEASIBLE,2,9.00
28.800,8.80249,-3.52016,-1.04260,0.7349,0.4000,0.20741,0.1043,3.5202,-0.2952,23.308,FEASIBLE,2,9.00
28.900,8.85695,-3.57095,-1.01394,0.7484,0.4000,0.23367,0.1002,3.5710,-0.3460,24.042,FEASIBLE,2,9.00
29.000,8.91459,-3.62201,-0.98460,0.8115,0.4000,0.26281,0.0753,3.6220,-0.3970,23.864,FEASIBLE,2,9.00
29.100,8.97325,-3.67838,-0.95463,0.7721,0.4000,0.25888,0.0906,3.6784,-0.4534,22.932,FEASIBLE,2,9.00
29.200,9.02740,-3.72517,-0.92896,0.6760,0.4000,0.27663,0.0919,3.7252,-0.5002,23.056,FEASIBLE,2,9.00
29.300,9.07653,-3.76210,-0.91000,0.5839,0.4000,0.27682,0.0850,3.7621,-0.5371,25.186,FEASIBLE,2,9.00
29.400,9.11730,-3.79587,-0.89951,0.5232,0.4000,0.26391,0.0934,3.7959,-0.5709,23.081,FEASIBLE,2,9.00
29.500,9.14412,-3.83358,-0.89762,0.4145,0.4000,0.24483,0.0732,3.8336,-0.6086,24.559,FEASIBLE,2,9.00
29.600,9.16035,-3.86128,-0.90089,0.2648,0.4000,0.23032,0.0692,3.8613,-0.6363,23.936,FEASIBLE,2,9.00
29.700,9.17124,-3.87833,-0.90801,0.1542,0.4000,0.21844,0.0600,3.8783,-0.6533,23.195,FEASIBLE,2,9.00
29.800,9.17768,-3.88977,-0.91355,0.1417,0.4000,0.20639,0.0343,3.8898,-0.6648,23.378,FEASIBLE,2,9.00
29.900,9.17988,-3.89959,-0.91653,0.0738,0.4000,0.19398,0.0126,3.8996,-0.6746,23.455,FEASIBLE,2,9.00
30.000,9.18039,-3.90235,-0.91749,0.0066,0.4000,0.19332,0.0378,3.9024,-0.6774,23.968,FEASIBLE,2,9.00
30.100,9.17903,-3.89763,-0.91784,0.0721,0.0000,0.00000,inf,3.8976,-0.6726,0.265,INFEASIBLE: no collision-free lattice connection,2,9.00
30.200,9.17510,-3.89141,-0.91821,0.0731,0.0000,0.00000,inf,3.8914,-0.6664,0.259,INFEASIBLE: no collision-free lattice connection,2,9.00
30.300,9.16949,-3.88535,-0.91972,0.0817,0.4000,0.19452,0.0124,3.8854,-0.6604,25.467,FEASIBLE,2,9.00
30.400,9.16361,-3.88042,-0.92212,0.0718,0.4000,0.19980,0.0149,3.8804,-0.6554,23.696,FEASIBLE,2,9.00
30.500,9.15894,-3.87683,-0.92432,0.0483,0.0000,0.00000,inf,3.8768,-0.6518,0.260,INFEASIBLE: no collision-free lattice connection,2,9.00
30.606,9.15687,-3.87524,-0.92530,0.0009,0.4000,0.19847,0.0173,3.8752,-0.6502,23.747,FEASIBLE,2,9.00
30.700,9.15855,-3.87653,-0.92450,0.0467,0.4000,0.20255,0.0164,3.8765,-0.6515,23.356,FEASIBLE,2,9.00
30.802,9.16374,-3.88120,-0.92262,0.1069,0.4000,0.19866,0.0130,3.8812,-0.6562,27.342,FEASIBLE,2,9.00
30.902,9.17900,-3.89301,-0.91556,0.2028,0.4000,0.20067,0.0301,3.8930,-0.6680,22.636,FEASIBLE,2,9.00
31.000,9.20001,-3.90850,-0.90556,0.3018,0.0000,0.00000,inf,3.9085,-0.6835,0.292,INFEASIBLE: no collision-free lattice connection,2,9.00
31.102,9.22964,-3.92960,-0.89155,0.4022,0.0000,0.00000,inf,3.9296,-0.7046,0.276,INFEASIBLE: no collision-free lattice connection,2,9.00
31.200,9.25889,-3.94978,-0.87783,0.4678,0.0000,0.00000,inf,3.9498,-0.7248,0.260,INFEASIBLE: no collision-free lattice connection,2,9.50
31.300,9.30107,-3.97788,-0.85828,0.5299,0.0000,0.00000,inf,3.9779,-0.7529,0.253,INFEASIBLE: no collision-free lattice connection,2,9.50
31.400,9.34792,-4.00778,-0.83683,0.5705,0.0000,0.00000,inf,4.0078,-0.7828,0.254,INFEASIBLE: no collision-free lattice connection,2,9.50
31.500,9.39784,-4.03809,-0.81430,0.5901,0.0000,0.00000,inf,4.0381,-0.8131,0.252,INFEASIBLE: no collision-free lattice connection,2,9.50
31.600,9.44766,-4.06671,-0.79211,0.5546,0.0000,0.00000,inf,4.0667,-0.8417,0.281,INFEASIBLE: no collision-free lattice connection,2,9.50
31.700,9.49445,-4.09255,-0.77191,0.5143,0.0000,0.00000,inf,4.0925,-0.8675,0.261,INFEASIBLE: no collision-free lattice connection,2,9.50
31.800,9.53547,-4.11725,-0.75736,0.4535,0.0000,0.00000,inf,4.1172,-0.8922,0.276,INFEASIBLE: no collision-free lattice connection,2,9.50
31.900,9.56817,-4.14105,-0.75052,0.3676,0.0000,0.00000,inf,4.1410,-0.9160,0.259,INFEASIBLE: no collision-free lattice connection,2,9.50
32.000,9.59052,-4.16119,-0.74991,0.2564,0.0000,0.00000,inf,4.1612,-0.9362,0.274,INFEASIBLE: no collision-free lattice connection,2,9.50
32.100,9.60544,-4.17898,-0.75406,0.2180,0.0000,0.00000,inf,4.1790,-0.9540,0.283,INFEASIBLE: no collision-free lattice connection,2,9.50
32.200,9.61435,-4.19276,-0.75960,0.1178,0.0000,0.00000,inf,4.1928,-0.9678,0.251,INFEASIBLE: no collision-free lattice connection,2,9.50
32.300,9.61577,-4.19557,-0.76099,0.0332,0.0000,0.00000,inf,4.1956,-0.9706,0.259,INFEASIBLE: no collision-free lattice connection,2,9.50
32.400,9.60571,-4.18535,-0.75930,0.2075,0.0000,0.00000,inf,4.1853,-0.9603,0.273,INFEASIBLE: no collision-free lattice connection,2,9.50
32.500,9.58395,-4.16553,-0.76050,0.3551,0.0000,0.00000,inf,4.1655,-0.9405,0.251,INFEASIBLE: no collision-free lattice connection,2,9.50
32.600,9.55216,-4.14199,-0.76781,0.4277,0.0000,0.00000,inf,4.1420,-0.9170,0.354,INFEASIBLE: no collision-free lattice connection,2,9.50
32.700,9.51182,-4.11774,-0.78283,0.4995,0.0000,0.00000,inf,4.1177,-0.8927,0.249,INFEASIBLE: no collision-free lattice connection,2,9.50
32.800,9.46454,-4.09081,-0.80321,0.5730,0.0000,0.00000,inf,4.0908,-0.8658,0.269,INFEASIBLE: no collision-free lattice connection,2,9.50
32.900,9.41086,-4.05926,-0.82717,0.6696,0.0000,0.00000,inf,4.0593,-0.8343,0.273,INFEASIBLE: no collision-free lattice connection,2,9.50
33.000,9.35125,-4.02191,-0.85430,0.7239,0.0000,0.00000,inf,4.0219,-0.7969,0.256,INFEASIBLE: no collision-free lattice connection,2,9.50
