time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.300,42.84188,-1.26048,-0.19723,1.0772,0.8000,-0.01344,0.1645,1.2605,1.9642,22.216,FEASIBLE,1,43.00
40.400,42.91715,-1.30030,-0.22928,1.0532,0.8000,-0.00646,0.0828,1.3003,1.9243,22.604,FEASIBLE,1,43.00
40.500,43.02197,-1.36223,-0.27605,0.9811,0.8000,0.00750,0.0977,1.3622,1.8624,22.433,FEASIBLE,1,43.00
40.600,43.08519,-1.40317,-0.30499,0.9203,0.8000,0.02146,0.1132,1.4032,1.8215,22.722,FEASIBLE,1,43.00
40.702,43.16951,-1.46401,-0.34402,0.8274,0.8000,0.03543,0.1509,1.4640,1.7606,22.948,FEASIBLE,1,43.00
40.802,43.22814,-1.50871,-0.37208,0.6763,0.8000,0.04939,0.1204,1.5087,1.7159,22.519,FEASIBLE,1,43.00
40.902,43.27772,-1.54768,-0.39642,0.5993,0.8000,0.06335,0.1013,1.5477,1.6768,24.461,FEASIBLE,1,43.50
41.000,43.31853,-1.58122,-0.41680,0.4963,0.8000,0.07731,0.0868,1.5812,1.6433,23.304,FEASIBLE,1,43.50
41.100,43.34657,-1.60506,-0.43103,0.4387,0.8000,0.09128,0.0711,1.6051,1.6195,23.185,FEASIBLE,1,43.50
41.200,43.37753,-1.63213,-0.44695,0.3850,0.8000,0.10524,0.0527,1.6321,1.5924,22.934,FEASIBLE,1,43.50
41.300,43.40433,-1.65627,-0.46091,0.3414,0.8000,0.11920,0.0317,1.6563,1.5683,23.395,FEASIBLE,1,43.50
41.400,43.42811,-1.67825,-0.47344,0.3141,0.8000,0.13316,0.0459,1.6782,1.5463,22.648,FEASIBLE,1,43.50
41.500,43.45027,-1.69924,-0.48526,0.3014,0.8000,0.14713,0.0440,1.6992,1.5253,22.863,FEASIBLE,1,43.50
41.600,43.47220,-1.72015,-0.49705,0.3148,0.8000,0.16109,0.0713,1.7201,1.5044,22.906,FEASIBLE,1,43.50
41.700,43.49964,-1.74169,-0.50598,0.3704,0.8000,0.17505,0.0468,1.7417,1.4828,23.262,FEASIBLE,1,43.50
41.800,43.53517,-1.76222,-0.50766,0.4346,0.8000,0.18901,0.0513,1.7622,1.4623,23.323,FEASIBLE,1,43.50
41.900,43.57620,-1.78013,-0.50197,0.4576,0.8000,0.20298,0.0599,1.7801,1.4444,22.839,FEASIBLE,1,43.50
42.000,43.62158,-1.79433,-0.48900,0.4904,0.8000,0.21694,0.0637,1.7943,1.4302,23.557,FEASIBLE,1,43.50
42.100,43.67312,-1.80587,-0.46981,0.5578,0.8000,0.23090,0.0546,1.8059,1.4186,23.003,FEASIBLE,1,43.50
42.200,43.73319,-1.81704,-0.44646,0.6486,0.8000,0.24176,0.0557,1.8170,1.4075,22.874,FEASIBLE,1,43.50
42.300,43.80359,-1.82805,-0.41899,0.7573,0.8000,0.24393,0.0700,1.8280,1.3963,23.126,FEASIBLE,1,44.00
42.400,43.88577,-1.83839,-0.38703,0.8751,0.8000,0.25116,0.0634,1.8384,1.3860,23.468,FEASIBLE,1,44.00
42.500,43.97906,-1.84690,-0.35088,0.9748,0.8000,0.26512,0.0635,1.8469,1.3775,22.595,FEASIBLE,1,44.00
42.600,44.08132,-1.85238,-0.31142,1.0482,0.8000,0.27633,0.0667,1.8524,1.3720,22.950,FEASIBLE,1,44.00
42.700,44.18855,-1.85594,-0.27284,1.0882,0.8000,0.27104,0.0702,1.8559,1.3684,22.934,FEASIBLE,1,44.00
42.800,44.29883,-1.86041,-0.23976,1.1119,0.8000,0.25708,0.1164,1.8604,1.3638,22.996,FEASIBLE,1,44.50
42.900,44.41056,-1.86776,-0.21454,1.1215,0.8000,0.25708,0.0954,1.8678,1.3564,22.636,FEASIBLE,1,44.50
43.000,44.52188,-1.87975,-0.19893,1.1184,0.8000,0.25708,0.0647,1.8798,1.3444,22.628,FEASIBLE,1,44.50
43.100,44.63148,-1.89736,-0.19317,1.1029,1.2837,0.26989,0.1183,1.8974,1.3268,22.303,FEASIBLE,1,44.50
43.200,44.73883,-1.92083,-0.19619,1.0963,1.1516,0.26523,0.0996,1.9208,1.3033,22.724,FEASIBLE,1,44.50
43.300,44.84429,-1.95012,-0.20672,1.0937,0.8000,0.25127,0.1338,1.9501,1.2738,22.432,FEASIBLE,1,45.00
43.400,44.94712,-1.98486,-0.22336,1.0781,0.8000,0.25410,0.1228,1.9849,1.2391,22.850,FEASIBLE,1,45.00
43.500,45.04528,-2.02395,-0.24455,1.0406,0.8000,0.26209,0.1175,2.0239,1.2000,22.646,FEASIBLE,1,45.00
43.600,45.13688,-2.06605,-0.26883,0.9829,0.8000,0.25551,0.1555,2.0661,1.1579,23.360,FEASIBLE,1,45.00
43.700,45.21972,-2.10925,-0.29450,0.8990,0.8000,0.24613,0.1160,2.1093,1.1147,22.943,FEASIBLE,1,45.00
43.800,45.29211,-2.15143,-0.32002,0.7958,0.8000,0.24463,0.1391,2.1514,1.0722,23.802,FEASIBLE,1,45.50
43.900,45.35276,-2.19006,-0.34351,0.6675,0.8000,0.25144,0.0528,2.1901,1.0335,23.149,FEASIBLE,1,45.50
44.004,45.41296,-2.23093,-0.36750,0.5629,0.8000,0.26540,0.0886,2.2309,0.9927,22.534,FEASIBLE,1,45.50
44.104,45.45604,-2.25959,-0.38267,0.4891,0.8000,0.27644,0.0883,2.2596,0.9640,22.752,FEASIBLE,1,45.50
44.200,45.49476,-2.28281,-0.39221,0.4291,0.8000,0.27108,0.0654,2.2828,0.9408,22.973,FEASIBLE,1,45.50
44.300,45.53088,-2.30003,-0.39508,0.3823,0.8000,0.25712,0.0672,2.3000,0.9236,22.547,FEASIBLE,1,45.50
44.400,45.55826,-2.30950,-0.39257,0.3515,0.8000,0.24666,0.0500,2.3095,0.9141,23.110,FEASIBLE,1,45.50
44.500,45.59468,-2.31673,-0.38261,0.3980,0.8000,0.24472,0.0506,2.3167,0.9069,22.613,FEASIBLE,1,45.50
44.600,45.63636,-2.32137,-0.36735,0.4305,0.8000,0.24441,0.0392,2.3214,0.9022,22.769,FEASIBLE,1,45.50
44.700,45.68091,-2.32506,-0.35026,0.4602,0.8000,0.24436,0.0471,2.3251,0.8985,22.770,FEASIBLE,1,45.50
44.800,45.72923,-2.32808,-0.33161,0.5009,0.8000,0.24435,0.0565,2.3281,0.8955,23.416,FEASIBLE,1,45.50
44.900,45.78267,-2.33037,-0.31099,0.5602,0.8000,0.24435,0.0615,2.3304,0.8928,23.390,FEASIBLE,1,46.00
45.000,45.84281,-2.33163,-0.28779,0.6323,0.8000,0.23736,0.0360,2.3316,0.8916,22.833,FEASIBLE,1,46.00
45.100,45.92607,-2.33110,-0.25563,0.7407,0.8000,0.25133,0.0678,2.3311,0.8921,22.985,FEASIBLE,1,46.00
45.200,45.98947,-2.32889,-0.23112,0.8261,0.8000,0.25554,0.0750,2.3289,0.8943,23.154,FEASIBLE,1,46.00
45.300,46.09823,-2.32173,-0.18925,0.9804,0.8000,0.24838,0.0748,2.3217,0.9015,22.792,FEASIBLE,1,46.00
45.400,46.18043,-2.31593,-0.16101,1.0529,0.8000,0.24499,0.0925,2.3159,0.9073,22.984,FEASIBLE,1,46.00
45.500,46.28814,-2.31204,-0.13335,1.0943,0.8000,0.24445,0.1024,2.3120,0.9107,22.925,FEASIBLE,1,46.50
45.600,46.39924,-2.31406,-0.11668,1.1195,0.8000,0.23741,0.1239,2.3141,0.9087,22.988,FEASIBLE,1,46.50
45.700,46.51121,-2.32283,-0.11108,1.1256,0.8000,0.24855,0.1045,2.3228,0.8999,22.944,FEASIBLE,1,46.50
45.800,46.62238,-2.33808,-0.11487,1.1187,0.8000,0.24882,0.1230,2.3381,0.8846,22.239,FEASIBLE,1,46.50
45.900,46.73109,-2.35926,-0.12620,1.0979,0.8000,0.24506,0.1132,2.3593,0.8635,22.601,FEASIBLE,1,46.50
46.000,46.83553,-2.38562,-0.14333,1.0611,0.8000,0.24446,0.0787,2.3856,0.8365,22.691,FEASIBLE,1,47.00
46.100,46.93387,-2.41610,-0.16463,1.0065,0.8000,0.25137,0.1060,2.4161,0.8060,22.514,FEASIBLE,1,47.00
46.200,47.02431,-2.44935,-0.18850,0.9327,1.3899,0.26534,0.0943,2.4494,0.7727,23.528,FEASIBLE,1,47.00
46.300,47.10540,-2.48385,-0.21344,0.8473,1.2568,0.27930,0.1031,2.4838,0.7383,23.392,FEASIBLE,1,47.00
46.400,47.17767,-2.51844,-0.23823,0.7721,0.8000,0.29326,0.1302,2.5184,0.7037,22.494,FEASIBLE,1,47.00
46.500,47.24282,-2.55213,-0.26159,0.7095,0.8000,0.29166,0.1030,2.5521,0.6700,23.424,FEASIBLE,1,47.00
46.600,47.30268,-2.58391,-0.28215,0.6587,1.2442,0.28208,0.0585,2.5839,0.6374,23.901,FEASIBLE,1,47.50
46.700,47.35920,-2.61289,-0.29856,0.6212,0.8000,0.28208,0.0655,2.6129,0.6085,22.633,FEASIBLE,1,47.50
46.800,47.41432,-2.63825,-0.30946,0.5993,0.8000,0.28208,0.0792,2.6383,0.5831,22.818,FEASIBLE,1,47.50
46.900,47.47004,-2.65908,-0.31345,0.5949,0.8000,0.26812,0.0498,2.6591,0.5623,23.748,FEASIBLE,1,47.50
47.000,47.52834,-2.67450,-0.30914,0.6122,0.8000,0.25962,0.0585,2.6745,0.5468,23.214,FEASIBLE,1,47.50
47.100,47.59162,-2.68354,-0.29498,0.6639,0.8000,0.25877,0.0400,2.6835,0.5378,22.900,FEASIBLE,1,47.50
47.200,47.66369,-2.68620,-0.27053,0.7654,0.8000,0.25863,0.0694,2.6862,0.5351,22.802,FEASIBLE,1,47.50
47.304,47.76284,-2.68387,-0.23300,0.8690,0.8000,0.25163,0.0931,2.6839,0.5366,23.138,FEASIBLE,1,48.00
47.402,47.85382,-2.67796,-0.19802,0.9375,0.8000,0.24551,0.1033,2.6780,0.5425,23.655,FEASIBLE,1,48.00
47.502,47.94994,-2.66826,-0.16087,0.9822,0.8000,0.23783,0.0611,2.6683,0.5522,24.054,FEASIBLE,1,48.00
47.600,48.04876,-2.65443,-0.12256,1.0046,0.8000,0.25179,0.0496,2.6544,0.5660,24.614,FEASIBLE,1,48.00
47.700,48.12822,-2.64050,-0.09159,1.0075,0.8000,0.26576,0.0390,2.6405,0.5799,23.133,FEASIBLE,1,48.00
47.800,48.24534,-2.61533,-0.04560,0.9875,0.8000,0.28670,0.0407,2.6153,0.6051,23.727,FEASIBLE,1,48.00
47.900,48.32012,-2.59642,-0.01602,0.9450,1.5084,0.29321,0.0321,2.5964,0.6229,22.642,FEASIBLE,1,48.50
48.000,48.40708,-2.57316,0.01705,0.8739,1.3537,0.28883,0.0138,2.5732,0.6461,23.859,FEASIBLE,1,48.50
48.100,48.48856,-2.55181,0.04396,0.8251,1.2283,0.27487,0.0278,2.5518,0.6675,23.089,FEASIBLE,1,48.50
48.200,48.56682,-2.53238,0.06554,0.7969,1.3920,0.26090,0.0262,2.5324,0.6869,23.327,FEASIBLE,1,48.50
48.300,48.64378,-2.51433,0.08317,0.7888,1.4499,0.24818,0.0447,2.5143,0.7050,35.215,FEASIBLE,1,48.50
48.400,48.73685,-2.49324,0.10116,0.8041,1.3868,0.24496,0.0498,2.4932,0.7261,35.293,FEASIBLE,1,48.50
48.500,48.80060,-2.47871,0.11241,0.8281,1.3559,0.24444,0.0511,2.4787,0.7392,34.769,FEASIBLE,1,49.00
48.600,48.88338,-2.45872,0.12699,0.8716,1.8787,0.25137,0.0265,2.4587,0.7592,35.414,FEASIBLE,1,49.00
48.700,48.96925,-2.43524,0.14340,0.9337,1.8167,0.26533,0.0307,2.4352,0.7827,36.229,FEASIBLE,1,49.00
48.800,49.06131,-2.40729,0.16329,0.9822,1.6641,0.26533,0.0187,2.4073,0.8107,35.821,FEASIBLE,1,49.00
48.900,49.16037,-2.37117,0.18864,1.0985,1.2689,0.26533,0.0637,2.3712,0.8468,36.711,FEASIBLE,1,49.00
49.000,49.26763,-2.32691,0.22048,1.1860,1.3459,0.25137,0.0446,2.3269,0.8894,35.971,FEASIBLE,1,49.50
49.100,49.37908,-2.27200,0.25837,1.2831,1.3493,0.24017,0.0531,2.2720,0.9443,35.768,FEASIBLE,1,49.50
49.200,49.50036,-2.20385,0.30226,1.4403,1.6201,0.24017,0.0290,2.2038,1.0125,35.652,FEASIBLE,1,49.50
49.300,49.62873,-2.12666,0.34841,1.5318,1.8018,0.22621,0.0040,2.1267,1.0897,37.109,FEASIBLE,1,49.50
49.400,49.76090,-2.04000,0.39468,1.6098,1.7885,0.22621,0.0048,2.0400,1.1744,35.044,FEASIBLE,1,50.00
49.500,49.89696,-1.94364,0.43939,1.7050,1.6437,0.21225,0.0094,1.9436,1.2708,35.797,FEASIBLE,1,50.00
49.600,50.04083,-1.83895,0.48066,1.8322,1.9748,0.21225,0.0014,1.8390,1.3754,36.392,FEASIBLE,1,50.00
49.700,50.19267,-1.72803,0.51668,1.9173,2.0966,0.19829,0.0564,1.7280,1.4864,36.166,FEASIBLE,1,50.00
49.800,50.35251,-1.61093,0.54622,2.0263,2.1162,0.18432,0.0269,1.6135,1.5987,36.386,FEASIBLE,1,50.50
49.900,50.52278,-1.48568,0.57002,2.1637,2.1893,0.17036,0.0629,1.4939,1.7182,35.802,FEASIBLE,1,50.50
50.000,50.70150,-1.35327,0.58872,2.2615,2.2231,0.15640,0.1106,1.3676,1.5640,37.690,FEASIBLE,1,50.50
50.100,50.88686,-1.21530,0.60337,2.3416,0.8000,0.14243,0.1422,1.2384,1.3862,37.161,FEASIBLE,1,51.00
50.200,51.07823,-1.07278,0.61398,2.4137,0.8000,0.12847,0.1054,1.1089,1.2025,36.701,FEASIBLE,1,51.00
50.300,51.27409,-0.92654,0.62030,2.4628,0.8000,0.11451,0.1213,0.9760,1.0144,36.712,FEASIBLE,1,51.00
50.400,51.47291,-0.77727,0.62321,2.4993,0.8000,0.10055,0.1782,0.8455,0.8416,37.046,FEASIBLE,1,51.50
50.500,51.67266,-0.63013,0.62382,2.4541,2.4713,0.10055,0.0664,0.7190,0.7172,37.005,FEASIBLE,1,51.50
50.600,51.87087,-0.48887,0.62407,2.4206,2.6428,0.08658,0.0960,0.6001,0.6701,36.371,FEASIBLE,1,52.00
50.702,52.10746,-0.31728,0.62588,2.4419,2.6703,0.07262,0.1194,0.4615,0.7237,36.198,FEASIBLE,1,52.00
50.800,52.30386,-0.17010,0.63029,2.4632,0.8000,0.05866,0.0826,0.3421,0.8446,38.511,FEASIBLE,1,52.50
50.900,52.49952,-0.01800,0.63872,2.4866,2.2614,0.04470,0.0095,0.2246,0.9980,37.465,FEASIBLE,1,52.50
51.000,52.65485,0.10751,0.64831,2.4971,0.8000,0.03073,0.0865,0.1266,1.1194,36.206,FEASIBLE,1,52.50
51.102,52.88376,0.29991,0.66543,2.4842,0.8000,0.00979,0.0897,0.0200,1.2964,36.567,FEASIBLE,1,53.00
51.200,53.03307,0.42930,0.67723,2.4585,0.8000,0.01677,0.0710,0.1172,1.4110,37.444,FEASIBLE,1,53.00
51.300,53.21537,0.59047,0.69059,2.4142,0.8000,0.00281,0.0763,0.2375,1.5501,37.998,FEASIBLE,1,53.50
51.400,53.39216,0.74770,0.70051,2.3359,0.8000,-0.01115,0.1256,0.3496,1.6848,51.804,FEASIBLE,1,53.50
51.500,53.56416,0.89817,0.70512,2.2484,0.8000,-0.02512,0.1592,0.4562,1.8164,50.757,FEASIBLE,1,53.50
51.600,53.73143,1.03860,0.70274,2.1418,0.8000,-0.03908,0.1773,0.5488,1.9458,56.367,FEASIBLE,1,54.00
51.700,53.89375,1.16679,0.69375,2.0095,0.8000,-0.05304,0.1677,0.6297,2.0733,50.928,FEASIBLE,1,54.00
51.800,54.04623,1.27875,0.67969,1.8220,0.8000,-0.05304,0.1247,0.6959,2.1950,48.821,FEASIBLE,1,54.50
51.900,54.19010,1.37656,0.66188,1.6827,0.8000,-0.05304,0.1143,0.7468,2.3118,50.309,FEASIBLE,1,54.50
52.000,54.32545,1.46150,0.64164,1.5330,2.3329,-0.05836,0.1062,0.7879,2.3882,38.036,FEASIBLE,1,54.50
52.100,54.45031,1.53277,0.62097,1.3733,2.0271,-0.05836,0.0786,0.8179,2.3509,36.878,FEASIBLE,1,55.00
52.200,54.56463,1.59490,0.60071,1.2555,1.7283,-0.07232,0.0782,0.8392,2.3296,36.741,FEASIBLE,1,55.00
52.300,54.67044,1.64992,0.58221,1.1538,1.7949,-0.08628,0.0826,0.8566,2.3123,38.008,FEASIBLE,1,55.00
52.400,54.76831,1.70018,0.56688,1.0673,1.7110,-0.08628,0.0524,0.8721,2.2968,38.640,FEASIBLE,1,55.00
52.500,54.87570,1.75691,0.55421,0.9748,1.6346,-0.09373,0.0765,0.8892,2.2717,37.373,FEASIBLE,1,55.50
52.600,54.94168,1.79297,0.54873,0.9207,1.6223,-0.10769,0.0694,0.8993,2.2616,38.333,FEASIBLE,1,55.50
52.700,55.01916,1.83602,0.54366,0.8649,1.6630,-0.12165,0.0383,0.9117,2.2492,37.173,FEASIBLE,1,55.50
52.800,55.09270,1.87643,0.53880,0.8228,1.6440,-0.12165,0.0700,0.9230,2.2379,38.932,FEASIBLE,1,55.50
52.900,55.16402,1.91367,0.53225,0.7937,1.6238,-0.12165,0.0455,0.9322,2.2287,36.747,FEASIBLE,1,55.50
53.000,55.23821,1.94827,0.52174,0.8445,1.6206,-0.12165,0.0415,0.9379,2.2230,36.186,FEASIBLE,1,55.50
53.100,55.31776,1.97953,0.50538,0.8632,1.6201,-0.12165,0.0535,0.9365,2.2157,36.826,FEASIBLE,1,56.00
53.200,55.40137,2.00683,0.48374,0.8921,1.7169,-0.12165,0.0490,0.9291,2.2232,36.236,FEASIBLE,1,56.00
53.300,55.48966,2.03114,0.45820,0.9332,1.6851,-0.12165,0.0478,0.9171,2.2351,37.834,FEASIBLE,1,56.00
53.400,55.58331,2.05346,0.43030,0.9850,1.6347,-0.10769,0.0277,0.9012,2.2511,37.223,FEASIBLE,1,56.00
53.500,55.68314,2.07506,0.40167,1.0469,1.6224,-0.09373,0.0019,0.8822,2.2700,37.735,FEASIBLE,1,56.00
53.600,55.79003,2.09716,0.37389,1.1216,1.6204,-0.07977,0.0372,0.8585,2.2844,37.406,FEASIBLE,1,56.50
53.700,55.90490,2.12113,0.34859,1.2089,1.8491,-0.06580,0.0075,0.8321,2.3109,37.009,FEASIBLE,1,56.50
53.800,56.02872,2.14849,0.32731,1.3081,1.9666,-0.05184,0.0158,0.8049,2.3381,37.939,FEASIBLE,1,56.50
53.900,56.16200,2.18079,0.31163,1.4129,1.8708,-0.03788,0.0100,0.7782,2.3647,36.624,FEASIBLE,1,56.50
54.002,56.33383,2.22819,0.30220,1.5395,1.8113,-0.02392,0.0188,0.7442,2.3889,36.305,FEASIBLE,1,57.00
54.100,56.48751,2.27657,0.30247,1.6618,1.9228,-0.00995,0.0078,0.7182,2.4148,21.315,FEASIBLE,1,57.00
54.200,56.61777,2.32117,0.30707,1.7547,1.9891,0.00401,0.0062,0.6995,2.4336,21.970,FEASIBLE,1,57.00
54.300,56.79011,2.38443,0.31657,1.8851,1.9868,0.01797,0.0342,0.6734,2.4491,21.638,FEASIBLE,1,57.50
54.400,56.97303,2.45457,0.32842,2.0140,1.9942,0.03193,0.0069,0.6473,2.4752,21.629,FEASIBLE,1,57.50
54.500,57.16645,2.53136,0.34042,2.1239,2.0005,0.04590,0.0198,0.6196,2.4920,21.444,FEASIBLE,1,58.00
54.600,57.36841,2.61218,0.35054,2.2055,2.0015,0.04590,0.0285,0.5865,2.5251,22.263,FEASIBLE,1,58.00
54.700,57.57719,2.69471,0.35718,2.2702,2.0016,0.05986,0.0073,0.5505,2.5497,22.116,FEASIBLE,1,58.50
54.800,57.79163,2.77810,0.36067,2.3181,1.8816,0.07382,0.0366,0.5057,2.5944,22.376,FEASIBLE,1,58.50
54.900,58.00996,2.86204,0.36242,2.3504,1.8143,0.08779,0.0418,0.4593,2.6408,21.585,FEASIBLE,1,58.50
55.000,58.22975,2.94668,0.36399,2.3551,1.8036,0.10175,0.0761,0.4051,2.6834,21.302,FEASIBLE,1,59.00
55.100,58.44901,3.03229,0.36682,2.3458,1.6929,0.11571,0.1031,0.3520,2.7365,22.491,FEASIBLE,1,59.00
55.200,58.66484,3.11959,0.37239,2.3126,1.6317,0.12967,0.1389,0.2955,2.7811,22.026,FEASIBLE,1,59.50
55.300,58.87470,3.20925,0.38220,2.2618,1.5506,0.14364,0.1077,0.2436,2.8330,21.973,FEASIBLE,1,59.50
55.400,59.07479,3.30244,0.39742,2.1660,1.5092,0.15760,0.1493,0.1955,2.8692,21.896,FEASIBLE,1,60.00
55.500,59.26191,3.39875,0.41760,2.0605,1.4118,0.15760,0.0676,0.1554,2.9093,22.371,FEASIBLE,1,60.00
55.600,59.43478,3.49632,0.44098,1.9326,1.3599,0.17156,0.0817,0.1234,2.9295,22.350,FEASIBLE,1,60.50
55.700,59.59169,3.59217,0.46554,1.7651,1.3516,0.18552,0.0946,0.0957,2.9572,22.235,FEASIBLE,1,60.50
55.800,59.73216,3.68402,0.48933,1.6205,1.4592,0.19949,0.0600,0.0754,2.9775,22.298,FEASIBLE,1,60.50
55.900,59.85891,3.77090,0.51087,1.4801,1.5200,0.21345,0.0627,0.0583,2.9831,21.953,FEASIBLE,1,61.00
56.000,59.97305,3.85110,0.52887,1.3401,1.4208,0.22741,0.0800,0.0415,2.9999,22.825,FEASIBLE,1,61.00
56.100,60.07612,3.92484,0.54385,1.2226,1.3613,0.22741,0.0635,0.0273,3.0141,22.894,FEASIBLE,1,61.00
56.200,60.16983,3.99337,0.55715,1.1147,1.3518,0.24036,0.0681,0.0155,3.0259,22.832,FEASIBLE,1,61.00
56.300,60.25350,4.05689,0.56991,1.0118,1.3503,0.24371,0.0625,0.0052,3.0251,22.860,FEASIBLE,1,61.50
56.400,60.32758,4.11649,0.58349,0.9163,1.3500,0.23711,0.0283,0.0032,3.0271,22.450,FEASIBLE,1,61.50
56.500,60.39336,4.17409,0.59932,0.8462,1.4590,0.24319,0.0633,0.0074,3.0229,22.411,FEASIBLE,1,61.50
56.600,60.45050,4.23031,0.61849,0.7725,1.5200,0.23690,0.0127,0.0065,3.0238,21.761,FEASIBLE,1,61.50
56.700,60.49956,4.28667,0.64187,0.7368,1.5297,0.24315,0.0054,0.0000,3.0303,22.066,FEASIBLE,1,61.50
56.800,60.54501,4.34659,0.66970,0.7757,1.4223,0.24416,0.0386,0.0116,3.0187,22.460,FEASIBLE,1,61.50
56.900,60.58830,4.40859,0.69871,0.7578,1.4705,0.23729,0.0254,0.0253,2.9945,21.834,FEASIBLE,1,62.00
57.000,60.62989,4.47220,0.72791,0.7951,1.4129,0.24322,0.0204,0.0398,2.9800,22.474,FEASIBLE,1,62.00
57.100,60.67250,4.54194,0.75923,0.8202,1.3601,0.23691,0.0210,0.0578,2.9620,22.197,FEASIBLE,1,62.00
57.202,60.72615,4.63355,0.79761,0.9158,1.3516,0.23691,0.0153,0.0831,2.9367,22.177,FEASIBLE,1,62.00
57.302,60.77166,4.70816,0.82327,0.8630,1.3503,0.23439,0.0120,0.1025,2.9173,33.932,FEASIBLE,1,62.00
57.400,60.81095,4.76802,0.83896,0.9170,1.3500,0.23046,0.0113,0.1160,2.9038,34.301,FEASIBLE,1,62.00
57.500,60.87843,4.86364,0.85640,1.0220,1.3500,0.23046,0.0420,0.1322,2.8779,34.209,FEASIBLE,1,62.50
57.600,60.92959,4.93261,0.86485,1.1070,1.3500,0.24158,0.0510,0.1407,2.8694,34.546,FEASIBLE,1,62.50
57.700,61.00089,5.02628,0.87309,1.2273,1.6910,0.25022,0.0451,0.1509,2.8591,35.188,FEASIBLE,1,62.50
57.800,61.08022,5.12960,0.88012,1.3529,1.5751,0.26419,0.0659,0.1617,2.8484,33.092,FEASIBLE,1,62.50
57.902,61.18479,5.26747,0.88916,1.5054,1.3898,0.25720,0.0578,0.1747,2.8266,33.536,FEASIBLE,1,63.00
58.000,61.27772,5.39427,0.89902,1.6125,1.4041,0.27117,0.0910,0.1859,2.8154,34.779,FEASIBLE,1,63.00
58.100,61.35407,5.50320,0.90951,1.6900,1.1556,0.26419,0.0555,0.1983,2.8030,34.103,FEASIBLE,1,63.00
58.200,61.44947,5.64821,0.92714,1.7647,1.6874,0.25022,0.0621,0.2182,2.7754,34.450,FEASIBLE,1,63.50
58.300,61.54184,5.80248,0.95099,1.8190,1.5514,0.25022,0.0728,0.2417,2.7519,34.467,FEASIBLE,1,63.50
58.400,61.62841,5.96585,0.98206,1.8667,1.3822,0.23972,0.0320,0.2754,2.7181,34.152,FEASIBLE,1,63.50
58.500,61.70672,6.13714,1.02006,1.8925,1.7237,0.23551,0.0038,0.3176,2.6695,33.536,FEASIBLE,1,64.00
58.600,61.77516,6.31395,1.06326,1.8963,1.6626,0.24948,0.0224,0.3678,2.6192,38.023,FEASIBLE,1,64.00
58.700,61.83305,6.49368,1.10967,1.8781,1.4422,0.23551,0.0238,0.4283,2.5588,34.853,FEASIBLE,1,64.00
58.800,61.88033,6.67346,1.15725,1.8414,1.4701,0.23383,0.0167,0.4927,2.4892,33.869,FEASIBLE,1,64.50
58.900,61.91702,6.84835,1.20359,1.7440,1.5167,0.23383,0.0146,0.5618,2.4200,34.026,FEASIBLE,1,64.50
59.000,61.94530,7.01631,1.24717,1.6778,1.5063,0.21987,0.0139,0.6340,2.3479,33.379,FEASIBLE,1,64.50
59.100,61.96703,7.17755,1.28649,1.5905,1.5153,0.20591,0.0007,0.7036,2.2745,33.783,FEASIBLE,1,65.00
59.200,61.98361,7.33060,1.31969,1.5065,1.5240,0.19194,0.0545,0.7724,2.2057,33.873,FEASIBLE,1,65.00
59.300,61.99782,7.47483,1.34511,1.4135,1.5074,0.19194,0.0082,0.8383,2.1397,34.720,FEASIBLE,1,65.00
59.400,62.01275,7.61073,1.36146,1.3404,1.4976,0.17798,0.0030,0.8979,2.0778,34.399,FEASIBLE,1,65.50
59.500,62.03243,7.73591,1.36909,1.2365,1.4961,0.16402,0.0287,0.9451,2.0307,36.977,FEASIBLE,1,65.50
59.600,62.05572,7.85333,1.36927,1.1687,1.5137,0.15006,0.0155,0.9852,1.9806,36.921,FEASIBLE,1,65.50
59.700,62.08292,7.96327,1.36334,1.1127,1.7068,0.13609,0.0088,1.0181,1.8806,35.072,FEASIBLE,1,65.50
59.800,62.11322,8.06755,1.35275,1.0698,1.8109,0.12213,0.0059,1.0450,1.7841,34.936,FEASIBLE,1,66.00
59.900,62.14656,8.16757,1.33893,1.0456,1.8275,0.10817,0.0040,1.0642,1.6899,35.865,FEASIBLE,1,66.00
60.000,62.18242,8.26489,1.32334,1.0331,1.8087,0.10817,0.0753,1.0798,1.5970,35.036,FEASIBLE,1,66.00
60.100,62.22048,8.36061,1.30744,1.0293,1.7971,0.10817,0.0494,1.0927,1.5050,35.127,FEASIBLE,1,66.00
60.200,62.25935,8.45813,1.29273,1.0754,1.6903,0.10268,0.0550,1.1057,1.4127,35.546,FEASIBLE,1,66.00
60.300,62.29787,8.55997,1.28063,1.1070,1.6313,0.10268,0.0312,1.1189,1.3199,35.252,FEASIBLE,1,66.50
60.402,62.33574,8.66726,1.27268,1.1622,1.7482,0.08871,0.0574,1.1338,1.2274,35.108,FEASIBLE,1,66.50
60.502,62.37222,8.78168,1.27042,1.2314,1.8175,0.07475,0.0470,1.1532,1.1364,34.882,FEASIBLE,1,66.50
60.600,62.40594,8.90563,1.27542,1.3234,1.7528,0.07475,0.0086,1.1794,1.0497,34.768,FEASIBLE,1,66.50
