time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.300,28.33364,-3.26905,-0.33454,1.1650,0.8000,0.27515,0.1698,3.2691,-0.0441,43.222,FEASIBLE,2,28.50
40.400,28.44445,-3.31305,-0.33459,1.1974,0.8000,0.24184,0.1056,3.3131,-0.0881,43.635,FEASIBLE,2,28.50
40.500,28.55764,-3.34622,-0.32273,1.1712,0.8000,0.22906,0.1131,3.3462,-0.1212,44.244,FEASIBLE,2,28.50
40.600,28.67069,-3.36613,-0.29997,1.1372,0.8000,0.24365,0.1304,3.3661,-0.1411,41.585,FEASIBLE,2,28.50
40.700,28.78130,-3.37294,-0.26830,1.0935,0.8000,0.26506,0.1482,3.3729,-0.1479,43.073,FEASIBLE,2,29.00
40.804,28.91105,-3.36547,-0.22075,1.0761,0.8000,0.28902,0.1285,3.3655,-0.1405,40.519,FEASIBLE,2,29.00
40.900,29.01546,-3.35848,-0.17977,1.0222,0.4742,0.28902,0.0957,3.3585,-0.1335,40.324,FEASIBLE,2,29.00
41.002,29.09332,-3.35181,-0.14967,0.9502,0.4728,0.26635,0.0824,3.3518,-0.1268,39.254,FEASIBLE,2,29.00
41.102,29.19545,-3.33740,-0.10958,0.7917,0.8000,0.27057,0.1004,3.3374,-0.1124,37.815,FEASIBLE,2,29.00
41.200,29.26671,-3.32309,-0.08111,0.6837,0.8000,0.29054,0.0644,3.3231,-0.0981,39.643,FEASIBLE,2,29.50
41.300,29.31627,-3.31164,-0.06117,0.6096,0.8000,0.31795,0.0511,3.3116,-0.0866,37.937,FEASIBLE,2,29.50
41.402,29.36889,-3.29867,-0.04008,0.4821,0.7873,0.30726,0.0352,3.2987,-0.0737,39.117,FEASIBLE,2,29.50
41.500,29.41195,-3.28725,-0.02296,0.4228,0.7874,0.27236,0.0283,3.2873,-0.0623,39.746,FEASIBLE,2,29.50
41.600,29.44999,-3.27655,-0.00778,0.3789,0.8000,0.24053,0.0500,3.2765,-0.0515,37.966,FEASIBLE,2,29.50
41.700,29.48786,-3.26648,0.00616,0.3914,0.8000,0.23881,0.0222,3.2665,-0.0415,38.888,FEASIBLE,2,29.50
41.800,29.52582,-3.26161,0.01279,0.3810,0.8000,0.24267,0.0303,3.2616,-0.0366,38.958,FEASIBLE,2,29.50
41.900,29.56438,-3.26272,0.01189,0.3915,0.8000,0.24607,0.0411,3.2627,-0.0377,39.361,FEASIBLE,2,29.50
42.000,29.60347,-3.26779,0.00436,0.3937,0.8000,0.25137,0.0506,3.2678,-0.0428,41.477,FEASIBLE,2,29.50
42.100,29.64237,-3.27720,-0.00886,0.4104,0.8000,0.26146,0.0492,3.2772,-0.0522,40.441,FEASIBLE,2,29.50
42.200,29.68168,-3.28883,-0.02436,0.3981,0.8000,0.27699,0.0437,3.2888,-0.0638,44.017,FEASIBLE,2,29.50
42.300,29.72305,-3.30200,-0.04125,0.4598,0.8000,0.28885,0.0579,3.3020,-0.0770,40.792,FEASIBLE,2,29.50
42.400,29.77039,-3.31821,-0.06071,0.5295,0.8000,0.30387,0.0675,3.3182,-0.0932,45.125,FEASIBLE,2,30.00
42.500,29.83672,-3.34272,-0.08820,0.6332,0.7877,0.29131,0.0571,3.3427,-0.1177,43.386,FEASIBLE,2,30.00
42.600,29.88763,-3.36304,-0.10945,0.7190,0.8000,0.25641,0.0647,3.3630,-0.1380,40.874,FEASIBLE,2,30.00
42.700,29.96221,-3.39372,-0.13900,0.8613,0.8000,0.24929,0.0765,3.3937,-0.1687,38.128,FEASIBLE,2,30.00
42.800,30.04822,-3.42703,-0.16630,0.9618,0.8000,0.25428,0.1344,3.4270,-0.2020,38.664,FEASIBLE,2,30.00
42.900,30.14364,-3.46056,-0.18818,1.0433,0.8000,0.25636,0.1372,3.4606,-0.2356,52.588,FEASIBLE,2,30.00
43.000,30.24706,-3.49257,-0.20294,1.1067,0.5274,0.26648,0.0998,3.4926,-0.2676,43.286,FEASIBLE,2,30.00
43.100,30.35780,-3.52103,-0.20911,1.1589,0.4813,0.28158,0.1455,3.5210,-0.2960,39.231,FEASIBLE,2,30.50
43.200,30.47264,-3.54305,-0.20510,1.1737,0.8000,0.27090,0.1011,3.5431,-0.3181,40.560,FEASIBLE,2,30.50
43.300,30.61248,-3.55776,-0.18574,1.1669,0.8000,0.25421,0.0869,3.5578,-0.3328,41.363,FEASIBLE,2,30.50
43.400,30.70491,-3.55945,-0.16468,1.1479,0.5417,0.26890,0.0850,3.5594,-0.3344,41.070,FEASIBLE,2,30.50
43.500,30.81729,-3.55256,-0.13098,1.1092,0.4836,0.29211,0.0974,3.5526,-0.3276,39.476,FEASIBLE,2,31.00
43.600,30.92244,-3.53690,-0.09251,1.0261,0.8000,0.28380,0.0953,3.5369,-0.3119,39.051,FEASIBLE,2,31.00
43.700,31.01746,-3.51650,-0.05524,0.9401,0.8000,0.25078,0.0487,3.5165,-0.2915,38.225,FEASIBLE,2,31.00
43.800,31.10269,-3.49580,-0.02157,0.8331,0.8000,0.24211,0.0735,3.4958,-0.2708,39.177,FEASIBLE,2,31.00
43.900,31.17632,-3.47541,0.00778,0.7201,0.8000,0.25061,0.0556,3.4754,-0.2504,39.241,FEASIBLE,2,31.00
44.002,31.25103,-3.45234,0.03783,0.6057,0.8000,0.26731,0.0452,3.4523,-0.2273,39.634,FEASIBLE,2,31.50
44.104,31.30384,-3.43454,0.05925,0.5270,0.8000,0.28282,0.0474,3.4345,-0.2095,38.650,FEASIBLE,2,31.50
44.200,31.34105,-3.42121,0.07444,0.4756,0.7904,0.26950,0.0082,3.4212,-0.1962,39.516,FEASIBLE,2,31.50
44.300,31.38257,-3.40562,0.09149,0.4245,1.0285,0.23460,0.0197,3.4056,-0.1806,38.930,FEASIBLE,2,31.50
44.400,31.41989,-3.39091,0.10685,0.3847,1.0666,0.20861,0.0123,3.3909,-0.1659,41.289,FEASIBLE,2,31.50
44.500,31.45341,-3.37965,0.11736,0.3358,0.8000,0.22265,0.0270,3.3796,-0.1546,39.566,FEASIBLE,2,31.50
44.600,31.48430,-3.37253,0.12216,0.3078,1.0737,0.25569,0.0160,3.3725,-0.1475,38.685,FEASIBLE,2,31.50
44.700,31.51461,-3.36903,0.12192,0.3083,0.8333,0.26591,0.0240,3.3690,-0.1440,39.036,FEASIBLE,2,31.50
44.800,31.54841,-3.36995,0.11519,0.3738,0.7948,0.27011,0.0369,3.3699,-0.1449,40.318,FEASIBLE,2,31.50
44.900,31.59075,-3.37599,0.10059,0.4591,0.7887,0.27549,0.0493,3.3760,-0.1510,41.272,FEASIBLE,2,31.50
45.000,31.64003,-3.38518,0.08171,0.5296,0.7877,0.28608,0.0464,3.3852,-0.1602,40.388,FEASIBLE,2,31.50
45.100,31.69612,-3.39697,0.05976,0.6055,0.8000,0.29793,0.0701,3.3970,-0.1720,38.661,FEASIBLE,2,31.50
45.200,31.76014,-3.41181,0.03454,0.6922,0.8000,0.31426,0.0864,3.4118,-0.1868,39.965,FEASIBLE,2,32.00
45.300,31.83229,-3.42920,0.00776,0.7777,0.7875,0.30201,0.0708,3.4292,-0.2042,38.856,FEASIBLE,2,32.00
45.400,31.91386,-3.44722,-0.01725,0.8728,0.7875,0.26710,0.0856,3.4472,-0.2222,38.016,FEASIBLE,2,32.00
45.500,32.00436,-3.46450,-0.03829,0.9506,0.8000,0.23219,0.0916,3.4645,-0.2395,38.295,FEASIBLE,2,32.00
45.600,32.10247,-3.47986,-0.05386,1.0180,0.8000,0.22126,0.1070,3.4799,-0.2549,38.092,FEASIBLE,2,32.00
45.700,32.20659,-3.49187,-0.06262,1.0663,0.8000,0.23789,0.1074,3.4919,-0.2669,39.620,FEASIBLE,2,32.00
45.800,32.31463,-3.49889,-0.06335,1.0930,0.8000,0.26163,0.1191,3.4989,-0.2739,41.001,FEASIBLE,2,32.50
45.900,32.42435,-3.49902,-0.05502,1.0987,0.8000,0.25398,0.0697,3.4990,-0.2740,39.687,FEASIBLE,2,32.50
46.000,32.55575,-3.48835,-0.03272,1.0970,0.8000,0.22985,0.0946,3.4884,-0.2634,37.618,FEASIBLE,2,32.50
46.100,32.64178,-3.47464,-0.01145,1.0836,0.8000,0.23819,0.0643,3.4746,-0.2496,38.001,FEASIBLE,2,32.50
46.200,32.74562,-3.45063,0.02052,1.0490,0.8000,0.25613,0.0610,3.4506,-0.2256,40.272,FEASIBLE,2,32.50
46.300,32.84344,-3.42046,0.05664,1.0111,0.8000,0.27846,0.0619,3.4205,-0.1955,37.859,FEASIBLE,2,33.00
46.400,32.93485,-3.38661,0.09349,0.9466,0.8058,0.26777,0.0703,3.3866,-0.1616,39.005,FEASIBLE,2,33.00
46.500,33.01723,-3.35240,0.12769,0.8542,0.8000,0.25208,0.0428,3.3524,-0.1274,53.135,FEASIBLE,2,33.00
46.600,33.08949,-3.31959,0.15822,0.7521,1.0670,0.25893,0.0058,3.3196,-0.0946,55.066,FEASIBLE,2,33.00
46.700,33.15214,-3.28905,0.18511,0.6596,0.8322,0.27739,0.0222,3.2891,-0.0641,40.895,FEASIBLE,2,33.00
46.800,33.20664,-3.26088,0.20883,0.5844,0.7946,0.29196,0.0062,3.2609,-0.0359,39.124,FEASIBLE,2,33.00
46.900,33.26406,-3.22977,0.23416,0.5270,0.7886,0.30646,0.0016,3.2298,-0.0048,38.419,FEASIBLE,2,33.50
47.000,33.30083,-3.21116,0.24831,0.5065,0.7877,0.31348,0.0182,3.2112,0.0138,39.706,FEASIBLE,2,33.50
47.100,33.34619,-3.19265,0.25873,0.4818,0.7875,0.29727,0.0127,3.1926,0.0324,38.614,FEASIBLE,2,33.50
47.200,33.39160,-3.17963,0.26083,0.4675,0.7875,0.26237,0.0260,3.1796,0.0454,39.222,FEASIBLE,2,33.50
47.304,33.44728,-3.17088,0.25383,0.4806,1.0280,0.22746,0.0401,3.1709,0.0541,37.688,FEASIBLE,2,33.50
47.400,33.48605,-3.16811,0.24446,0.4904,1.0665,0.20985,0.0470,3.1681,0.0569,38.278,FEASIBLE,2,33.50
47.500,33.53710,-3.16742,0.22880,0.5223,1.0727,0.21294,0.0355,3.1674,0.0576,39.782,FEASIBLE,2,33.50
47.600,33.60352,-3.16917,0.20631,0.5764,1.0736,0.21931,0.0531,3.1692,0.0558,38.394,FEASIBLE,2,33.50
47.700,33.66448,-3.17138,0.18643,0.6312,1.0738,0.23358,0.0390,3.1714,0.0536,38.908,FEASIBLE,2,33.50
47.800,33.71775,-3.17271,0.17096,0.6872,1.0738,0.24063,0.0321,3.1727,0.0523,54.620,FEASIBLE,2,33.50
47.900,33.79104,-3.17283,0.15362,0.7650,1.0738,0.25803,0.0403,3.1728,0.0522,52.573,FEASIBLE,2,34.00
48.000,33.87292,-3.17021,0.13992,0.8571,0.8333,0.27933,0.0212,3.1702,0.0548,53.240,FEASIBLE,2,34.00
48.100,33.96436,-3.16341,0.13143,0.9556,0.9666,0.24442,0.0502,3.1634,0.0616,53.083,FEASIBLE,2,34.00
48.200,34.06411,-3.15114,0.12963,1.0358,1.0567,0.21428,0.0689,3.1511,0.0739,55.910,FEASIBLE,2,34.00
48.300,34.16971,-3.13214,0.13575,1.0959,0.8000,0.24919,0.0563,3.1321,0.0929,53.588,FEASIBLE,2,34.00
48.400,34.27905,-3.10521,0.15051,1.1455,1.0734,0.22713,0.0470,3.1052,0.1198,55.657,FEASIBLE,2,34.50
48.500,34.39046,-3.07029,0.17294,1.1798,0.8000,0.26204,0.0479,3.0703,0.1547,53.759,FEASIBLE,2,34.50
48.600,34.50217,-3.02800,0.20128,1.2003,1.0463,0.24120,0.0368,3.0280,0.1970,53.833,FEASIBLE,2,34.50
48.700,34.63369,-2.96927,0.24025,1.1967,1.0694,0.24423,0.0407,2.9693,0.2557,53.952,FEASIBLE,2,34.50
48.800,34.72350,-2.92404,0.26952,1.2656,1.0731,0.25019,0.0205,2.9240,0.3010,53.690,FEASIBLE,2,34.50
48.900,34.83184,-2.86448,0.30635,1.2136,0.9019,0.26478,0.0421,2.8645,0.3605,53.070,FEASIBLE,2,35.00
49.000,34.93345,-2.80553,0.34096,1.1353,0.8058,0.27132,0.0227,2.8055,0.4195,54.766,FEASIBLE,2,35.00
49.100,35.02501,-2.74885,0.37129,1.0336,1.0309,0.23641,0.0067,2.7489,0.4761,60.129,FEASIBLE,2,35.00
49.200,35.10676,-2.69796,0.39551,0.9134,0.8952,0.27132,0.0269,2.6980,0.5270,53.603,FEASIBLE,2,35.00
49.300,35.17958,-2.65444,0.41243,0.8084,0.8047,0.27908,0.0029,2.6544,0.5706,52.699,FEASIBLE,2,35.00
49.400,35.24594,-2.61762,0.42264,0.7293,0.7902,0.28498,0.0163,2.6176,0.6074,52.582,FEASIBLE,2,35.00
49.500,35.30789,-2.58634,0.42746,0.6728,0.7879,0.28193,0.0283,2.5863,0.6387,53.143,FEASIBLE,2,35.50
49.600,35.36642,-2.55905,0.42818,0.6292,0.7876,0.31088,0.0338,2.5590,0.6659,53.835,FEASIBLE,2,35.50
49.700,35.42188,-2.53412,0.42608,0.5975,0.7875,0.27598,0.0246,2.5341,0.6909,54.162,FEASIBLE,2,35.50
49.800,35.47773,-2.51126,0.42251,0.6099,1.0280,0.24107,0.0193,2.5113,0.7137,52.990,FEASIBLE,2,35.50
49.900,35.53611,-2.48916,0.41888,0.6329,1.0665,0.20616,0.0379,2.4892,0.7358,52.936,FEASIBLE,2,35.50
50.000,35.59573,-2.46498,0.41672,0.6465,1.0727,0.17964,0.0125,2.4650,0.7600,54.449,FEASIBLE,2,35.50
50.100,35.65688,-2.43711,0.41775,0.6927,1.0736,0.16886,0.0285,2.4371,0.7879,54.261,FEASIBLE,2,35.50
50.200,35.72040,-2.40343,0.42369,0.7477,1.0738,0.17415,0.0082,2.4034,0.8216,53.916,FEASIBLE,2,35.50
50.300,35.80250,-2.35294,0.43962,0.8439,1.0738,0.17415,0.0380,2.3529,0.8721,54.151,FEASIBLE,2,36.00
50.400,35.86086,-2.31260,0.45558,0.9120,1.0738,0.19846,0.0160,2.3126,0.9124,53.940,FEASIBLE,2,36.00
50.500,35.95393,-2.24152,0.48530,1.0212,1.0738,0.16356,0.0001,2.2415,0.9835,54.115,FEASIBLE,2,36.00
50.600,36.02043,-2.18718,0.50735,1.1044,1.2027,0.12865,0.0317,2.1872,1.0378,59.944,FEASIBLE,2,36.00
50.700,36.10960,-2.11249,0.53525,1.2005,1.2749,0.09374,0.0150,2.1125,1.1125,55.808,FEASIBLE,2,36.00
50.802,36.22540,-2.01502,0.56608,1.3000,1.3723,0.05884,0.0214,2.0150,1.2100,53.262,FEASIBLE,2,36.00
50.900,36.33147,-1.92793,0.58737,1.4076,1.4223,0.02393,0.0169,1.9279,1.2971,53.683,FEASIBLE,2,36.50
51.000,36.42316,-1.85592,0.60017,1.4820,1.4303,-0.01098,0.0363,1.8559,1.3691,52.616,FEASIBLE,2,36.50
51.100,36.57122,-1.74612,0.61013,1.5710,1.4315,-0.04588,0.0147,1.7461,1.4789,53.078,FEASIBLE,2,36.50
51.200,36.67691,-1.67402,0.60930,1.6173,1.3458,-0.08079,0.0252,1.6740,1.5510,52.195,FEASIBLE,2,36.50
51.300,36.81708,-1.58736,0.59913,1.6659,1.2978,-0.11391,0.0145,1.5874,1.6376,51.136,FEASIBLE,2,37.00
51.400,36.96934,-1.50395,0.57881,1.7516,1.2901,-0.08117,0.0020,1.5039,1.7210,52.719,FEASIBLE,2,37.00
51.500,37.12792,-1.42793,0.55027,1.7606,1.2888,-0.11607,0.0046,1.4279,1.7971,52.185,FEASIBLE,2,37.00
51.600,37.29015,-1.36082,0.51518,1.7502,1.1598,-0.15098,0.0273,1.3608,1.8642,55.600,FEASIBLE,2,37.50
51.700,37.45357,-1.30308,0.47518,1.7208,1.0876,-0.16883,0.0171,1.3031,1.9219,51.760,FEASIBLE,2,37.50
51.800,37.63450,-1.24092,0.42780,1.5427,1.0760,-0.19631,0.0356,1.2409,1.9841,37.432,FEASIBLE,2,37.50
51.900,37.75065,-1.21129,0.39478,1.4699,1.0742,-0.18756,0.0636,1.2113,2.0137,37.561,FEASIBLE,2,38.00
52.000,37.88911,-1.18705,0.35298,1.3608,1.0739,-0.15265,0.0676,1.1871,2.0379,37.764,FEASIBLE,2,38.00
52.100,38.01717,-1.17567,0.31209,1.2294,1.1254,-0.15061,0.0698,1.1757,2.0493,37.700,FEASIBLE,2,38.00
52.200,38.13153,-1.17540,0.27366,1.0776,1.2625,-0.11570,0.0788,1.1754,2.0496,39.896,FEASIBLE,2,38.00
52.300,38.23097,-1.18206,0.23888,0.9860,1.2844,-0.08398,0.0570,1.1821,2.0429,36.964,FEASIBLE,2,38.00
52.400,38.32309,-1.18710,0.20843,0.8783,1.4082,-0.04907,0.0818,1.1871,2.0379,36.723,FEASIBLE,2,38.50
52.500,38.40746,-1.18460,0.18596,0.8106,1.4280,-0.01416,0.0400,1.1846,2.0404,35.922,FEASIBLE,2,38.50
52.600,38.48270,-1.17909,0.17256,0.6673,1.4312,0.02074,0.0407,1.1791,2.0459,36.569,FEASIBLE,2,38.50
52.700,38.54450,-1.17070,0.17264,0.5883,1.4317,0.05565,0.0378,1.1707,2.0543,35.817,FEASIBLE,2,38.50
52.800,38.60074,-1.15789,0.18178,0.5731,1.3115,0.09056,0.0030,1.1579,2.0671,35.727,FEASIBLE,2,38.50
52.900,38.65055,-1.14130,0.19752,0.4970,1.2923,0.07626,0.0147,1.1413,2.0837,36.407,FEASIBLE,2,38.50
53.000,38.69403,-1.12316,0.21515,0.4553,1.4095,0.04915,0.0105,1.1232,2.1018,36.851,FEASIBLE,2,38.50
53.100,38.73408,-1.10449,0.23165,0.4354,1.4282,0.01713,0.0017,1.1045,2.1205,37.966,FEASIBLE,2,38.50
53.200,38.77312,-1.08560,0.24778,0.4335,1.4312,0.01117,0.0201,1.0856,2.1394,36.155,FEASIBLE,2,39.00
53.300,38.81601,-1.05938,0.26727,0.4230,1.4317,-0.00646,0.0408,1.0594,2.1656,36.279,FEASIBLE,2,39.00
53.400,38.84513,-1.04003,0.28087,0.4454,1.4318,-0.04137,0.0147,1.0400,2.1849,36.431,FEASIBLE,2,39.00
53.500,38.88221,-1.01161,0.29924,0.4814,1.4318,-0.04137,0.0192,1.0116,2.2134,36.917,FEASIBLE,2,39.00
53.600,38.91997,-0.97808,0.31956,0.5251,1.4318,-0.04739,0.0066,0.9781,2.2469,35.749,FEASIBLE,2,39.00
53.700,38.95895,-0.93834,0.34248,0.5806,1.4318,-0.05291,0.0131,0.9383,2.2866,44.147,FEASIBLE,2,39.00
53.806,39.01886,-0.88872,0.36365,0.7818,1.3115,-0.08782,0.0151,0.8887,2.3363,37.378,FEASIBLE,2,39.00
53.902,39.09364,-0.85224,0.36914,0.8622,1.2923,-0.09178,0.0093,0.8522,2.3727,36.441,FEASIBLE,2,39.00
54.000,39.16435,-0.82488,0.36322,1.0141,1.2892,-0.08679,0.0064,0.8249,2.4001,36.902,FEASIBLE,2,39.00
54.100,39.26334,-0.79913,0.34929,1.0231,1.3746,-0.06805,0.0122,0.7991,2.4258,37.286,FEASIBLE,2,39.50
54.200,39.39217,-0.77635,0.32181,1.1941,1.4226,-0.03422,0.0385,0.7764,2.4486,36.198,FEASIBLE,2,39.50
54.300,39.49328,-0.77009,0.29470,1.2902,1.4303,-0.03422,0.0095,0.7701,2.4549,34.881,FEASIBLE,2,39.50
54.400,39.63002,-0.77056,0.25200,1.4205,1.4315,-0.06912,0.0542,0.7706,2.4544,35.746,FEASIBLE,2,39.50
54.500,39.77929,-0.78015,0.19941,1.6092,1.3115,-0.07858,0.0926,0.7802,2.4448,35.501,FEASIBLE,2,40.00
54.600,39.93977,-0.80088,0.13799,1.6407,1.4125,-0.04368,0.1085,0.8009,2.4241,34.828,FEASIBLE,2,40.00
54.700,40.10030,-0.83141,0.07403,1.6589,1.4287,-0.00877,0.0734,0.8314,2.3935,35.538,FEASIBLE,2,40.00
54.800,40.26207,-0.86990,0.00862,1.6585,1.4313,0.02614,0.1187,0.8699,2.3550,34.727,FEASIBLE,2,40.50
54.900,40.41980,-0.92115,-0.05522,1.7730,1.4317,0.06104,0.1441,0.9212,2.3038,35.954,FEASIBLE,2,40.50
55.000,40.58470,-0.98420,-0.12323,1.7741,1.3115,0.09595,0.1461,0.9842,2.2407,35.418,FEASIBLE,2,40.50
55.100,40.74611,-1.05837,-0.19065,1.7755,1.2923,0.13086,0.1834,1.0584,2.1666,22.738,FEASIBLE,2,40.50
55.200,40.90184,-1.14142,-0.25591,1.7550,1.1088,0.16576,0.1969,1.1414,2.0835,22.253,FEASIBLE,2,41.00
55.300,41.05004,-1.23107,-0.31751,1.7140,1.0794,0.20067,0.1523,1.2311,1.9938,23.333,FEASIBLE,2,41.00
55.400,41.18989,-1.32473,-0.37413,1.6645,0.8000,0.23558,0.2021,1.3247,1.9002,23.488,FEASIBLE,2,41.00
55.500,41.32069,-1.41929,-0.42430,1.5830,0.8000,0.27048,0.2054,1.4193,1.8056,23.240,FEASIBLE,2,41.50
55.600,41.44203,-1.51170,-0.46665,1.4851,0.8000,0.27048,0.1821,1.5117,1.7131,23.504,FEASIBLE,2,41.50
55.700,41.55385,-1.59710,-0.49975,1.3562,0.8000,0.28068,0.1949,1.5971,1.6278,24.006,FEASIBLE,2,41.50
55.800,41.65556,-1.67224,-0.52224,1.1962,0.8000,0.30649,0.1136,1.6722,1.5526,23.842,FEASIBLE,2,41.50
55.900,41.74563,-1.73371,-0.53334,1.0222,0.8000,0.34140,0.1444,1.7337,1.4911,24.008,FEASIBLE,2,41.50
56.000,41.82461,-1.78038,-0.53361,0.8494,0.8000,0.37630,0.1543,1.7804,1.4444,23.921,FEASIBLE,2,42.00
56.100,41.89223,-1.81178,-0.52410,0.6773,0.8000,0.37630,0.0843,1.8118,1.4130,24.298,FEASIBLE,2,42.00
56.200,41.95026,-1.82991,-0.50646,0.5798,0.8000,0.34140,0.0710,1.8299,1.3949,23.839,FEASIBLE,2,42.00
56.300,42.00125,-1.84174,-0.48716,0.4835,0.8000,0.32796,0.0506,1.8417,1.3831,23.819,FEASIBLE,2,42.00
56.400,42.04270,-1.85016,-0.47096,0.3834,0.8000,0.34566,0.0270,1.8502,1.3746,23.854,FEASIBLE,2,42.00
56.500,42.07500,-1.85616,-0.45830,0.2937,0.8000,0.35438,0.0524,1.8562,1.3686,25.031,FEASIBLE,2,42.00
56.600,42.09924,-1.86040,-0.44880,0.2154,0.8000,0.37274,0.0149,1.8604,1.3644,24.247,FEASIBLE,2,42.00
56.700,42.11681,-1.86331,-0.44193,0.1548,0.8000,0.39768,0.0012,1.8633,1.3615,24.806,FEASIBLE,2,42.00
56.800,42.12906,-1.86527,-0.43715,0.1063,0.8000,0.39754,0.0324,1.8653,1.3595,24.490,FEASIBLE,2,42.00
56.900,42.13746,-1.86663,-0.43383,0.0722,0.8000,0.40152,0.0081,1.8666,1.3582,23.485,FEASIBLE,2,42.00
57.000,42.14297,-1.86784,-0.43143,0.0474,0.8000,0.41006,0.0143,1.8678,1.3570,23.749,FEASIBLE,2,42.00
57.100,42.14788,-1.86873,-0.42942,0.0536,0.8000,0.41700,0.0072,1.8687,1.3561,23.374,FEASIBLE,2,42.00
57.202,42.15548,-1.86965,-0.42658,0.0684,0.8000,0.41462,0.0226,1.8697,1.3551,23.885,FEASIBLE,2,42.00
57.302,42.16346,-1.87113,-0.42327,0.0940,0.8000,0.42271,0.0121,1.8711,1.3537,22.944,FEASIBLE,2,42.00
57.400,42.17238,-1.87274,-0.41958,0.1257,0.8000,0.43353,0.0008,1.8727,1.3521,23.240,FEASIBLE,2,42.00
57.500,42.19301,-1.87705,-0.41189,0.2386,0.8000,0.43952,0.0223,1.8771,1.3477,23.490,FEASIBLE,2,42.00
57.600,42.22162,-1.88595,-0.40789,0.3411,0.8000,0.44487,0.0257,1.8860,1.3388,24.049,FEASIBLE,2,42.00
57.700,42.25084,-1.89794,-0.40868,0.4279,0.8000,0.45202,0.0444,1.8979,1.3268,24.109,FEASIBLE,2,42.50
57.800,42.29131,-1.92132,-0.41617,0.5023,0.8000,0.46358,0.0735,1.9213,1.3034,23.993,FEASIBLE,2,42.50
57.900,42.34642,-1.96229,-0.43649,0.6251,0.5012,0.44987,0.0651,1.9623,1.2624,24.280,FEASIBLE,2,42.50
58.000,42.40099,-2.00538,-0.45812,0.7390,0.8000,0.41496,0.1007,2.0054,1.2193,23.205,FEASIBLE,2,42.50
58.100,42.45072,-2.04494,-0.47647,0.8242,0.8000,0.38006,0.1096,2.0449,1.1798,23.751,FEASIBLE,2,42.50
58.200,42.51936,-2.09984,-0.49889,0.9231,0.8000,0.36019,0.1157,2.0998,1.1249,24.411,FEASIBLE,2,42.50
58.300,42.59557,-2.16054,-0.51962,1.0128,0.4804,0.37668,0.0663,2.1605,1.0642,23.996,FEASIBLE,2,42.50
58.400,42.69662,-2.23652,-0.53991,1.0787,0.8000,0.40723,0.1146,2.2365,0.9882,24.766,FEASIBLE,2,42.50
58.500,42.78627,-2.30038,-0.55137,1.1118,0.8000,0.43605,0.1528,2.3004,0.9243,24.549,FEASIBLE,2,43.00
58.600,42.86062,-2.35014,-0.55605,1.1206,0.3282,0.47095,0.1394,2.3501,0.8745,24.365,FEASIBLE,2,43.00
58.700,42.95625,-2.40879,-0.55525,1.1232,0.3051,0.47095,0.1402,2.4088,0.8158,23.380,FEASIBLE,2,43.00
58.800,43.05499,-2.46169,-0.54602,1.1174,0.4045,0.43605,0.1535,2.4617,0.7629,24.948,FEASIBLE,2,43.00
58.900,43.15625,-2.50728,-0.52834,1.1030,0.8000,0.40114,0.1379,2.5073,0.7174,24.018,FEASIBLE,2,43.00
59.000,43.25809,-2.54471,-0.50374,1.0693,0.8000,0.36623,0.1248,2.5447,0.6798,23.698,FEASIBLE,2,43.50
59.100,43.35793,-2.57369,-0.47408,1.0161,0.8000,0.37192,0.1264,2.5737,0.6508,23.588,FEASIBLE,2,43.50
59.200,43.45195,-2.59444,-0.44173,0.9262,0.8000,0.37061,0.0843,2.5944,0.6301,23.331,FEASIBLE,2,43.50
59.300,43.53624,-2.60788,-0.40986,0.8045,0.8000,0.33570,0.0830,2.6079,0.6166,23.418,FEASIBLE,2,43.50
59.400,43.60942,-2.61670,-0.38159,0.6982,0.8000,0.32592,0.0729,2.6167,0.6078,23.939,FEASIBLE,2,43.50
59.500,43.67324,-2.62273,-0.35693,0.6057,0.8000,0.34034,0.0717,2.6227,0.6018,23.804,FEASIBLE,2,43.50
59.600,43.72886,-2.62660,-0.33546,0.5279,0.8000,0.35778,0.0709,2.6266,0.5979,23.738,FEASIBLE,2,43.50
59.700,43.77664,-2.62953,-0.31761,0.4472,0.8000,0.38036,0.0436,2.6295,0.5948,22.951,FEASIBLE,2,44.00
59.800,43.81743,-2.63351,-0.30524,0.3879,0.8000,0.37721,0.0547,2.6335,0.5909,23.454,FEASIBLE,2,44.00
59.900,43.85325,-2.63926,-0.29784,0.3494,0.8000,0.34230,0.0301,2.6393,0.5851,24.501,FEASIBLE,2,44.00
60.000,43.88587,-2.64659,-0.29420,0.3277,0.8000,0.30740,0.0619,2.6466,0.5778,23.896,FEASIBLE,2,44.00
60.100,43.91711,-2.65523,-0.29309,0.3274,0.8000,0.30151,0.0439,2.6552,0.5691,23.229,FEASIBLE,2,44.00
60.200,43.94894,-2.66489,-0.29317,0.3405,0.8000,0.30733,0.0458,2.6649,0.5595,23.783,FEASIBLE,2,44.00
60.300,43.98323,-2.67519,-0.29300,0.3710,0.8000,0.29275,0.0282,2.6752,0.5492,23.019,FEASIBLE,2,44.00
