time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
38.000,18.90348,-4.38279,-0.31468,0.1620,0.0000,0.00000,inf,4.3828,-1.1578,0.266,INFEASIBLE: no collision-free lattice connection,1,19.00
38.100,18.88135,-4.37547,-0.31615,0.2771,0.0000,0.00000,inf,4.3755,-1.1505,0.280,INFEASIBLE: no collision-free lattice connection,1,19.00
38.200,18.84963,-4.36589,-0.32099,0.3647,0.0000,0.00000,inf,4.3659,-1.1409,0.263,INFEASIBLE: no collision-free lattice connection,1,19.00
38.300,18.81218,-4.35896,-0.33060,0.3908,0.0000,0.00000,inf,4.3590,-1.1340,0.261,INFEASIBLE: no collision-free lattice connection,1,19.00
38.400,18.77312,-4.36321,-0.33779,0.4489,0.0000,0.00000,inf,4.3632,-1.1382,0.270,INFEASIBLE: no collision-free lattice connection,1,19.00
38.500,18.72869,-4.37936,-0.34377,0.4791,0.0000,0.00000,inf,4.3794,-1.1544,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
38.600,18.68482,-4.40166,-0.34865,0.4905,0.0000,0.00000,inf,4.4017,-1.1767,0.257,INFEASIBLE: no collision-free lattice connection,1,18.50
38.700,18.64836,-4.42894,-0.34837,0.4043,0.0000,0.00000,inf,4.4289,-1.2039,0.297,INFEASIBLE: no collision-free lattice connection,1,18.50
38.800,18.61332,-4.42983,-0.34439,0.4339,0.0000,0.00000,inf,4.4298,-1.2048,0.287,INFEASIBLE: no collision-free lattice connection,1,18.50
38.900,18.57481,-4.41094,-0.33908,0.4259,0.0000,0.00000,inf,4.4109,-1.1859,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
39.000,18.54140,-4.39257,-0.31749,0.3621,0.0000,0.00000,inf,4.3926,-1.1676,0.277,INFEASIBLE: no collision-free lattice connection,1,18.50
39.100,18.51002,-4.37003,-0.29616,0.3651,0.0000,0.00000,inf,4.3700,-1.1450,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
39.200,18.48354,-4.35185,-0.27973,0.2853,0.0000,0.00000,inf,4.3518,-1.1268,0.253,INFEASIBLE: no collision-free lattice connection,1,18.50
39.300,18.46425,-4.33902,-0.26832,0.1919,0.0000,0.00000,inf,4.3390,-1.1140,0.270,INFEASIBLE: no collision-free lattice connection,1,18.50
39.400,18.45325,-4.33149,-0.26223,0.0899,0.0000,0.00000,inf,4.3315,-1.1065,0.252,INFEASIBLE: no collision-free lattice connection,1,18.50
39.500,18.45246,-4.33056,-0.26410,0.0605,0.0000,0.00000,inf,4.3306,-1.1056,0.253,INFEASIBLE: no collision-free lattice connection,1,18.50
39.600,18.46524,-4.33763,-0.27710,0.1852,0.0000,0.00000,inf,4.3376,-1.1126,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
39.700,18.48621,-4.34052,-0.28352,0.2305,0.0000,0.00000,inf,4.3405,-1.1155,0.257,INFEASIBLE: no collision-free lattice connection,1,18.50
39.800,18.51148,-4.33776,-0.28184,0.2700,0.0000,0.00000,inf,4.3378,-1.1128,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
39.900,18.53836,-4.33105,-0.27624,0.2703,0.0000,0.00000,inf,4.3310,-1.1060,0.253,INFEASIBLE: no collision-free lattice connection,1,18.50
40.000,18.56185,-4.32415,-0.27517,0.2248,0.0000,0.00000,inf,4.3241,-1.0991,0.273,INFEASIBLE: no collision-free lattice connection,1,18.50
40.100,18.58023,-4.31711,-0.27768,0.1946,0.0000,0.00000,inf,4.3171,-1.0921,0.287,INFEASIBLE: no collision-free lattice connection,1,18.50
40.200,18.60554,-4.32747,-0.27850,0.2646,0.0000,0.00000,inf,4.3275,-1.1025,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
40.300,18.62870,-4.33863,-0.28654,0.2606,0.0000,0.00000,inf,4.3386,-1.1136,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
40.400,18.65000,-4.35258,-0.29601,0.2334,0.0000,0.00000,inf,4.3526,-1.1276,0.260,INFEASIBLE: no collision-free lattice connection,1,18.50
40.500,18.66553,-4.36324,-0.30334,0.1554,0.0000,0.00000,inf,4.3632,-1.1382,0.264,INFEASIBLE: no collision-free lattice connection,1,18.50
40.600,18.67398,-4.36914,-0.30739,0.0322,0.0000,0.00000,inf,4.3691,-1.1441,0.257,INFEASIBLE: no collision-free lattice connection,1,18.50
40.704,18.67077,-4.37003,-0.30955,0.0858,0.0000,0.00000,inf,4.3700,-1.1450,0.258,INFEASIBLE: no collision-free lattice connection,1,18.50
40.802,18.65465,-4.36539,-0.31005,0.2183,0.0000,0.00000,inf,4.3654,-1.1404,0.282,INFEASIBLE: no collision-free lattice connection,1,18.50
40.900,18.62789,-4.35743,-0.31276,0.3092,0.0000,0.00000,inf,4.3574,-1.1324,0.280,INFEASIBLE: no collision-free lattice connection,1,18.50
41.002,18.59397,-4.35062,-0.31927,0.3680,0.0000,0.00000,inf,4.3506,-1.1256,0.294,INFEASIBLE: no collision-free lattice connection,1,18.50
41.102,18.55715,-4.34776,-0.32862,0.3318,0.0000,0.00000,inf,4.3478,-1.1228,0.270,INFEASIBLE: no collision-free lattice connection,1,18.50
41.200,18.52143,-4.35779,-0.33376,0.4864,0.0000,0.00000,inf,4.3578,-1.1328,0.269,INFEASIBLE: no collision-free lattice connection,1,18.50
41.300,18.47453,-4.37606,-0.34031,0.5079,0.0000,0.00000,inf,4.3761,-1.1511,0.274,INFEASIBLE: no collision-free lattice connection,1,18.50
41.400,18.43099,-4.40118,-0.34514,0.4803,0.0000,0.00000,inf,4.4012,-1.1762,0.529,INFEASIBLE: no collision-free lattice connection,1,18.50
41.500,18.39694,-4.42134,-0.33898,0.3405,0.0000,0.00000,inf,4.4213,-1.1963,0.257,INFEASIBLE: no collision-free lattice connection,1,18.50
41.600,18.35853,-4.40517,-0.34115,0.4409,0.0000,0.00000,inf,4.4052,-1.1802,0.259,INFEASIBLE: no collision-free lattice connection,1,18.50
41.700,18.31901,-4.38785,-0.32610,0.4064,0.0000,0.00000,inf,4.3878,-1.1628,0.282,INFEASIBLE: no collision-free lattice connection,1,18.50
41.800,18.28716,-4.36850,-0.30312,0.3630,0.0000,0.00000,inf,4.3685,-1.1435,0.296,INFEASIBLE: no collision-free lattice connection,1,18.50
41.900,18.25613,-4.34725,-0.28343,0.3520,0.0000,0.00000,inf,4.3473,-1.1223,0.266,INFEASIBLE: no collision-free lattice connection,1,18.50
42.000,18.23086,-4.33058,-0.26850,0.2652,0.0000,0.00000,inf,4.3306,-1.1056,0.324,INFEASIBLE: no collision-free lattice connection,1,18.00
42.100,18.21328,-4.31882,-0.25876,0.1724,0.0000,0.00000,inf,4.3188,-1.0938,0.270,INFEASIBLE: no collision-free lattice connection,1,18.00
42.200,18.20421,-4.31173,-0.25463,0.0751,0.0000,0.00000,inf,4.3117,-1.0867,0.281,INFEASIBLE: no collision-free lattice connection,1,18.00
42.300,18.20556,-4.31274,-0.26310,0.0752,0.0000,0.00000,inf,4.3127,-1.0877,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
42.400,18.22038,-4.31452,-0.27295,0.1834,0.0000,0.00000,inf,4.3145,-1.0895,0.258,INFEASIBLE: no collision-free lattice connection,1,18.00
42.500,18.24125,-4.31048,-0.27603,0.2319,0.0000,0.00000,inf,4.3105,-1.0855,0.254,INFEASIBLE: no collision-free lattice connection,1,18.00
42.600,18.26461,-4.29971,-0.27220,0.2671,0.0000,0.00000,inf,4.2997,-1.0747,0.275,INFEASIBLE: no collision-free lattice connection,1,18.50
42.700,18.28965,-4.29252,-0.26934,0.3120,0.0000,0.00000,inf,4.2925,-1.0675,0.361,INFEASIBLE: no collision-free lattice connection,1,18.50
42.800,18.31881,-4.30186,-0.26538,0.2739,0.0000,0.00000,inf,4.3019,-1.0769,0.289,INFEASIBLE: no collision-free lattice connection,1,18.50
42.900,18.34227,-4.30857,-0.26496,0.2319,0.0000,0.00000,inf,4.3086,-1.0836,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
43.000,18.36443,-4.31504,-0.27047,0.2819,0.0000,0.00000,inf,4.3150,-1.0900,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
43.100,18.38766,-4.32913,-0.27991,0.2586,0.0000,0.00000,inf,4.3291,-1.1041,0.258,INFEASIBLE: no collision-free lattice connection,1,18.50
43.200,18.40618,-4.34131,-0.28842,0.1936,0.0000,0.00000,inf,4.3413,-1.1163,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
43.300,18.41925,-4.35014,-0.29458,0.0830,0.0000,0.00000,inf,4.3501,-1.1251,0.269,INFEASIBLE: no collision-free lattice connection,1,18.50
43.400,18.42119,-4.35173,-0.29586,0.0140,0.0000,0.00000,inf,4.3517,-1.1267,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
43.500,18.41367,-4.35103,-0.29775,0.1366,0.0000,0.00000,inf,4.3510,-1.1260,0.297,INFEASIBLE: no collision-free lattice connection,1,18.50
43.600,18.39362,-4.34486,-0.29878,0.2494,0.0000,0.00000,inf,4.3449,-1.1199,0.272,INFEASIBLE: no collision-free lattice connection,1,18.50
43.700,18.36468,-4.33813,-0.30249,0.3252,0.0000,0.00000,inf,4.3381,-1.1131,0.258,INFEASIBLE: no collision-free lattice connection,1,18.50
43.802,18.32939,-4.33274,-0.31103,0.3726,0.0000,0.00000,inf,4.3327,-1.1077,0.277,INFEASIBLE: no collision-free lattice connection,1,18.50
43.900,18.29118,-4.33397,-0.31972,0.4077,0.0000,0.00000,inf,4.3340,-1.1090,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
44.000,18.25326,-4.34820,-0.32566,0.1298,0.0000,0.00000,inf,4.3482,-1.1232,0.277,INFEASIBLE: no collision-free lattice connection,1,18.50
44.102,18.24164,-4.36921,-0.32721,0.2244,0.0000,0.00000,inf,4.3692,-1.1442,0.259,INFEASIBLE: no collision-free lattice connection,1,18.00
44.200,18.22869,-4.39429,-0.32250,0.2099,0.0000,0.00000,inf,4.3943,-1.1693,0.263,INFEASIBLE: no collision-free lattice connection,1,18.00
44.300,18.21558,-4.40262,-0.30128,0.1951,0.0000,0.00000,inf,4.4026,-1.1776,0.277,INFEASIBLE: no collision-free lattice connection,1,18.00
44.400,18.19255,-4.39357,-0.29388,0.4138,0.0000,0.00000,inf,4.3936,-1.1686,0.264,INFEASIBLE: no collision-free lattice connection,1,18.00
44.500,18.15750,-4.36675,-0.28143,0.4598,0.0000,0.00000,inf,4.3668,-1.1418,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
44.600,18.12390,-4.33694,-0.26926,0.4390,0.0000,0.00000,inf,4.3369,-1.1119,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
44.700,18.09321,-4.30628,-0.26280,0.4278,0.0000,0.00000,inf,4.3063,-1.0813,0.255,INFEASIBLE: no collision-free lattice connection,1,18.00
44.800,18.06623,-4.27467,-0.26073,0.3729,0.0000,0.00000,inf,4.2747,-1.0497,0.269,INFEASIBLE: no collision-free lattice connection,1,18.00
44.900,18.05851,-4.26916,-0.25606,0.0437,0.0000,0.00000,inf,4.2692,-1.0442,0.270,INFEASIBLE: no collision-free lattice connection,1,18.00
45.000,18.05867,-4.27002,-0.25814,0.0788,0.0000,0.00000,inf,4.2700,-1.0450,0.255,INFEASIBLE: no collision-free lattice connection,1,18.00
45.100,18.07400,-4.27771,-0.26242,0.2071,0.0000,0.00000,inf,4.2777,-1.0527,0.274,INFEASIBLE: no collision-free lattice connection,1,18.00
45.200,18.09744,-4.28409,-0.26196,0.2620,0.0000,0.00000,inf,4.2841,-1.0591,0.275,INFEASIBLE: no collision-free lattice connection,1,18.00
45.300,18.12570,-4.28693,-0.25500,0.2965,0.0000,0.00000,inf,4.2869,-1.0619,0.260,INFEASIBLE: no collision-free lattice connection,1,18.00
45.400,18.15557,-4.28971,-0.24769,0.2961,0.0000,0.00000,inf,4.2897,-1.0647,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
45.500,18.18266,-4.29454,-0.24435,0.2595,0.0000,0.00000,inf,4.2945,-1.0695,0.276,INFEASIBLE: no collision-free lattice connection,1,18.00
45.600,18.20624,-4.30054,-0.24394,0.2443,0.0000,0.00000,inf,4.3005,-1.0755,0.264,INFEASIBLE: no collision-free lattice connection,1,18.00
45.700,18.22991,-4.30940,-0.24730,0.2689,0.0000,0.00000,inf,4.3094,-1.0844,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
45.800,18.25368,-4.32268,-0.25632,0.2649,0.0000,0.00000,inf,4.3227,-1.0977,0.260,INFEASIBLE: no collision-free lattice connection,1,18.50
45.900,18.27346,-4.33495,-0.26519,0.2073,0.0000,0.00000,inf,4.3349,-1.1099,0.272,INFEASIBLE: no collision-free lattice connection,1,18.50
46.000,18.28681,-4.34347,-0.27136,0.1217,0.0000,0.00000,inf,4.3435,-1.1185,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
46.100,18.29191,-4.34678,-0.27374,0.0168,0.0000,0.00000,inf,4.3468,-1.1218,0.270,INFEASIBLE: no collision-free lattice connection,1,18.50
46.200,18.28705,-4.34698,-0.27572,0.1081,0.0000,0.00000,inf,4.3470,-1.1220,0.307,INFEASIBLE: no collision-free lattice connection,1,18.50
46.300,18.26933,-4.34192,-0.27636,0.2264,0.0000,0.00000,inf,4.3419,-1.1169,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
46.400,18.24233,-4.33596,-0.27938,0.3063,0.0000,0.00000,inf,4.3360,-1.1110,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
46.500,18.20858,-4.33101,-0.28672,0.3603,0.0000,0.00000,inf,4.3310,-1.1060,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
46.600,18.17054,-4.32847,-0.29953,0.3955,0.0000,0.00000,inf,4.3285,-1.1035,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
46.700,18.12893,-4.32631,-0.31518,0.4291,0.0000,0.00000,inf,4.3263,-1.1013,0.276,INFEASIBLE: no collision-free lattice connection,1,18.00
46.800,18.09214,-4.33464,-0.32154,0.4075,0.0000,0.00000,inf,4.3346,-1.1096,0.255,INFEASIBLE: no collision-free lattice connection,1,18.00
46.900,18.05373,-4.34931,-0.32640,0.3943,0.0000,0.00000,inf,4.3493,-1.1243,0.285,INFEASIBLE: no collision-free lattice connection,1,18.00
47.000,18.02163,-4.36215,-0.32318,0.3084,0.0000,0.00000,inf,4.3622,-1.1372,0.305,INFEASIBLE: no collision-free lattice connection,1,18.00
47.100,17.99295,-4.36868,-0.30696,0.2758,0.0000,0.00000,inf,4.3687,-1.1437,0.275,INFEASIBLE: no collision-free lattice connection,1,18.00
47.204,17.96130,-4.34652,-0.29074,0.3927,0.0000,0.00000,inf,4.3465,-1.1215,0.275,INFEASIBLE: no collision-free lattice connection,1,18.00
47.302,17.93136,-4.32327,-0.27580,0.3669,0.0000,0.00000,inf,4.3233,-1.0983,0.263,INFEASIBLE: no collision-free lattice connection,1,18.00
47.402,17.90977,-4.30762,-0.26455,0.3101,0.0000,0.00000,inf,4.3076,-1.0826,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
47.500,17.88495,-4.28861,-0.25303,0.2220,0.0000,0.00000,inf,4.2886,-1.0636,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
47.600,17.87208,-4.27637,-0.24868,0.1466,0.0000,0.00000,inf,4.2764,-1.0514,0.292,INFEASIBLE: no collision-free lattice connection,1,18.00
47.700,17.86858,-4.27037,-0.25169,0.0446,0.0000,0.00000,inf,4.2704,-1.0454,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
47.800,17.87460,-4.26416,-0.25862,0.1224,0.0000,0.00000,inf,4.2642,-1.0392,0.267,INFEASIBLE: no collision-free lattice connection,1,18.00
47.900,17.89417,-4.26479,-0.25591,0.2577,0.0000,0.00000,inf,4.2648,-1.0398,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
48.000,17.92194,-4.26759,-0.24931,0.2899,0.0000,0.00000,inf,4.2676,-1.0426,0.268,INFEASIBLE: no collision-free lattice connection,1,18.00
48.100,17.95620,-4.27131,-0.24196,0.2774,0.0000,0.00000,inf,4.2713,-1.0463,0.324,INFEASIBLE: no collision-free lattice connection,1,18.00
48.200,17.97657,-4.27518,-0.23994,0.2475,0.0000,0.00000,inf,4.2752,-1.0502,0.295,INFEASIBLE: no collision-free lattice connection,1,18.00
48.300,17.99956,-4.28122,-0.23997,0.2416,0.0000,0.00000,inf,4.2812,-1.0562,0.271,INFEASIBLE: no collision-free lattice connection,1,18.00
48.400,18.02320,-4.29078,-0.24446,0.2712,0.0000,0.00000,inf,4.2908,-1.0658,0.523,INFEASIBLE: no collision-free lattice connection,1,18.00
48.500,18.04650,-4.30402,-0.25373,0.2571,0.0000,0.00000,inf,4.3040,-1.0790,0.319,INFEASIBLE: no collision-free lattice connection,1,18.00
48.600,18.06546,-4.31571,-0.26226,0.1962,0.0000,0.00000,inf,4.3157,-1.0907,0.265,INFEASIBLE: no collision-free lattice connection,1,18.00
48.700,18.07781,-4.32353,-0.26795,0.1101,0.0000,0.00000,inf,4.3235,-1.0985,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
48.800,18.08185,-4.32622,-0.26995,0.0097,0.0000,0.00000,inf,4.3262,-1.1012,0.283,INFEASIBLE: no collision-free lattice connection,1,18.00
48.900,18.07545,-4.32584,-0.27186,0.1263,0.0000,0.00000,inf,4.3258,-1.1008,0.254,INFEASIBLE: no collision-free lattice connection,1,18.00
49.000,18.05668,-4.32071,-0.27260,0.2342,0.0000,0.00000,inf,4.3207,-1.0957,0.259,INFEASIBLE: no collision-free lattice connection,1,18.00
49.100,18.02917,-4.31508,-0.27609,0.3085,0.0000,0.00000,inf,4.3151,-1.0901,0.263,INFEASIBLE: no collision-free lattice connection,1,18.00
49.200,17.99539,-4.31073,-0.28406,0.3568,0.0000,0.00000,inf,4.3107,-1.0857,0.273,INFEASIBLE: no collision-free lattice connection,1,18.00
49.300,17.95764,-4.30864,-0.29718,0.3929,0.0000,0.00000,inf,4.3086,-1.0836,0.258,INFEASIBLE: no collision-free lattice connection,1,18.00
49.400,17.91786,-4.31460,-0.30624,0.4660,0.0000,0.00000,inf,4.3146,-1.0896,0.297,INFEASIBLE: no collision-free lattice connection,1,18.00
49.500,17.87420,-4.33033,-0.31401,0.4465,0.0000,0.00000,inf,4.3303,-1.1053,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
49.600,17.83049,-4.34953,-0.31608,0.3526,0.0000,0.00000,inf,4.3495,-1.1245,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
49.700,17.80886,-4.35947,-0.30920,0.2393,0.0000,0.00000,inf,4.3595,-1.1345,0.259,INFEASIBLE: no collision-free lattice connection,1,18.00
49.800,17.77990,-4.34891,-0.29998,0.3536,0.0000,0.00000,inf,4.3489,-1.1239,0.255,INFEASIBLE: no collision-free lattice connection,1,18.00
49.900,17.74797,-4.32673,-0.28320,0.3941,0.0000,0.00000,inf,4.3267,-1.1017,0.254,INFEASIBLE: no collision-free lattice connection,1,17.50
50.000,17.73410,-4.31194,-0.27036,0.1447,0.0000,0.00000,inf,4.3119,-1.0869,0.275,INFEASIBLE: no collision-free lattice connection,1,17.50
50.100,17.72591,-4.30887,-0.26222,0.0617,0.0000,0.00000,inf,4.3089,-1.0839,0.258,INFEASIBLE: no collision-free lattice connection,1,17.50
50.200,17.71831,-4.30840,-0.26160,0.1249,0.0000,0.00000,inf,4.3084,-1.0834,0.306,INFEASIBLE: no collision-free lattice connection,1,17.50
50.300,17.70503,-4.29162,-0.26279,0.2093,0.0000,0.00000,inf,4.2916,-1.0666,0.280,INFEASIBLE: no collision-free lattice connection,1,17.50
50.400,17.69854,-4.27963,-0.26769,0.1086,0.0000,0.00000,inf,4.2796,-1.0546,0.273,INFEASIBLE: no collision-free lattice connection,1,17.50
50.500,17.70457,-4.27200,-0.26945,0.1545,0.0000,0.00000,inf,4.2720,-1.0470,0.279,INFEASIBLE: no collision-free lattice connection,1,17.50
50.604,17.73505,-4.27680,-0.26352,0.2644,0.0000,0.00000,inf,4.2768,-1.0518,0.282,INFEASIBLE: no collision-free lattice connection,1,17.50
50.700,17.75739,-4.27851,-0.25736,0.2830,0.0000,0.00000,inf,4.2785,-1.0535,0.286,INFEASIBLE: no collision-free lattice connection,1,18.00
50.802,17.78937,-4.28349,-0.25214,0.2505,0.0000,0.00000,inf,4.2835,-1.0585,0.268,INFEASIBLE: no collision-free lattice connection,1,18.00
50.900,17.80777,-4.28774,-0.25113,0.2294,0.0000,0.00000,inf,4.2877,-1.0627,0.275,INFEASIBLE: no collision-free lattice connection,1,18.00
51.000,17.83034,-4.29497,-0.25255,0.2432,0.0000,0.00000,inf,4.2950,-1.0700,0.268,INFEASIBLE: no collision-free lattice connection,1,18.00
51.100,17.85393,-4.30701,-0.25990,0.2701,0.0000,0.00000,inf,4.3070,-1.0820,0.285,INFEASIBLE: no collision-free lattice connection,1,18.00
51.200,17.87526,-4.32004,-0.26916,0.2310,0.0000,0.00000,inf,4.3200,-1.0950,0.282,INFEASIBLE: no collision-free lattice connection,1,18.00
51.300,17.89123,-4.33025,-0.27649,0.1590,0.0000,0.00000,inf,4.3302,-1.1052,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
51.400,17.89993,-4.33591,-0.28054,0.0643,0.0000,0.00000,inf,4.3359,-1.1109,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
51.500,17.89998,-4.33740,-0.28247,0.0429,0.0000,0.00000,inf,4.3374,-1.1124,0.293,INFEASIBLE: no collision-free lattice connection,1,18.00
51.600,17.88766,-4.33399,-0.28299,0.1761,0.0000,0.00000,inf,4.3340,-1.1090,0.255,INFEASIBLE: no collision-free lattice connection,1,18.00
51.700,17.86499,-4.32817,-0.28459,0.2671,0.0000,0.00000,inf,4.3282,-1.1032,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
51.800,17.83491,-4.32275,-0.28988,0.3282,0.0000,0.00000,inf,4.3227,-1.0977,0.629,INFEASIBLE: no collision-free lattice connection,1,18.00
51.900,17.79985,-4.31931,-0.30025,0.3661,0.0000,0.00000,inf,4.3193,-1.0943,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
52.000,17.76182,-4.31756,-0.31353,0.3626,0.0000,0.00000,inf,4.3176,-1.0926,0.258,INFEASIBLE: no collision-free lattice connection,1,18.00
52.100,17.72118,-4.32811,-0.31965,0.4837,0.0000,0.00000,inf,4.3281,-1.1031,0.253,INFEASIBLE: no collision-free lattice connection,1,17.50
52.200,17.67935,-4.34448,-0.32585,0.4155,0.0000,0.00000,inf,4.3445,-1.1195,0.263,INFEASIBLE: no collision-free lattice connection,1,17.50
52.300,17.64999,-4.35924,-0.32396,0.1531,0.0000,0.00000,inf,4.3592,-1.1342,0.272,INFEASIBLE: no collision-free lattice connection,1,17.50
52.400,17.63657,-4.36401,-0.31566,0.2687,0.0000,0.00000,inf,4.3640,-1.1390,0.285,INFEASIBLE: no collision-free lattice connection,1,17.50
52.500,17.60601,-4.34457,-0.30393,0.3876,0.0000,0.00000,inf,4.3446,-1.1196,0.256,INFEASIBLE: no collision-free lattice connection,1,17.50
52.600,17.57428,-4.32315,-0.28502,0.3629,0.0000,0.00000,inf,4.3231,-1.0981,0.266,INFEASIBLE: no collision-free lattice connection,1,17.50
52.700,17.54687,-4.30540,-0.26924,0.2998,0.0000,0.00000,inf,4.3054,-1.0804,0.258,INFEASIBLE: no collision-free lattice connection,1,17.50
52.800,17.52523,-4.29072,-0.25789,0.2334,0.0000,0.00000,inf,4.2907,-1.0657,0.254,INFEASIBLE: no collision-free lattice connection,1,17.50
52.900,17.51013,-4.27877,-0.25125,0.1638,0.0000,0.00000,inf,4.2788,-1.0538,0.312,INFEASIBLE: no collision-free lattice connection,1,17.50
53.000,17.50271,-4.27072,-0.25220,0.0547,0.0000,0.00000,inf,4.2707,-1.0457,0.294,INFEASIBLE: no collision-free lattice connection,1,17.50
53.100,17.50643,-4.26497,-0.25913,0.1055,0.0000,0.00000,inf,4.2650,-1.0400,0.269,INFEASIBLE: no collision-free lattice connection,1,17.50
53.200,17.52159,-4.25943,-0.25867,0.2296,0.0000,0.00000,inf,4.2594,-1.0344,0.260,INFEASIBLE: no collision-free lattice connection,1,17.50
53.300,17.54821,-4.26241,-0.25270,0.2740,0.0000,0.00000,inf,4.2624,-1.0374,0.566,INFEASIBLE: no collision-free lattice connection,1,17.50
53.400,17.57505,-4.26562,-0.24726,0.2630,0.0000,0.00000,inf,4.2656,-1.0406,0.265,INFEASIBLE: no collision-free lattice connection,1,17.50
53.500,17.59880,-4.27025,-0.24501,0.2280,0.0000,0.00000,inf,4.2703,-1.0453,0.290,INFEASIBLE: no collision-free lattice connection,1,17.50
53.600,17.62082,-4.27657,-0.24569,0.2351,0.0000,0.00000,inf,4.2766,-1.0516,0.282,INFEASIBLE: no collision-free lattice connection,1,17.50
53.700,17.64398,-4.28714,-0.25155,0.2674,0.0000,0.00000,inf,4.2871,-1.0621,0.323,INFEASIBLE: no collision-free lattice connection,1,17.50
53.800,17.66604,-4.30009,-0.26078,0.2412,0.0000,0.00000,inf,4.3001,-1.0751,0.271,INFEASIBLE: no collision-free lattice connection,1,17.50
53.900,17.68613,-4.31265,-0.26991,0.1611,0.0000,0.00000,inf,4.3127,-1.0877,0.305,INFEASIBLE: no collision-free lattice connection,1,17.50
54.002,17.69519,-4.31844,-0.27410,0.0688,0.0000,0.00000,inf,4.3184,-1.0934,0.293,INFEASIBLE: no collision-free lattice connection,1,17.50
54.100,17.69639,-4.31979,-0.27544,0.0233,0.0000,0.00000,inf,4.3198,-1.0948,0.286,INFEASIBLE: no collision-free lattice connection,1,17.50
54.200,17.68724,-4.31771,-0.27632,0.1490,0.0000,0.00000,inf,4.3177,-1.0927,0.255,INFEASIBLE: no collision-free lattice connection,1,17.50
54.300,17.66193,-4.31122,-0.27778,0.2604,0.0000,0.00000,inf,4.3112,-1.0862,0.261,INFEASIBLE: no collision-free lattice connection,1,17.50
54.400,17.63886,-4.30700,-0.28146,0.3109,0.0000,0.00000,inf,4.3070,-1.0820,0.283,INFEASIBLE: no collision-free lattice connection,1,17.50
54.500,17.60527,-4.30333,-0.29042,0.3521,0.0000,0.00000,inf,4.3033,-1.0783,0.303,INFEASIBLE: no collision-free lattice connection,1,17.50
54.600,17.56824,-4.30260,-0.30218,0.3724,0.0000,0.00000,inf,4.3026,-1.0776,0.267,INFEASIBLE: no collision-free lattice connection,1,17.50
54.700,17.52494,-4.31552,-0.30973,0.5043,0.0000,0.00000,inf,4.3155,-1.0905,0.272,INFEASIBLE: no collision-free lattice connection,1,17.50
54.800,17.48071,-4.33310,-0.31683,0.4352,0.0000,0.00000,inf,4.3331,-1.1081,0.283,INFEASIBLE: no collision-free lattice connection,1,17.50
54.900,17.45072,-4.35014,-0.31535,0.2937,0.0000,0.00000,inf,4.3501,-1.1251,0.265,INFEASIBLE: no collision-free lattice connection,1,17.50
55.000,17.41685,-4.34308,-0.30627,0.3515,0.0000,0.00000,inf,4.3431,-1.1181,0.258,INFEASIBLE: no collision-free lattice connection,1,17.50
55.100,17.39251,-4.32819,-0.29770,0.3590,0.0000,0.00000,inf,4.3282,-1.1032,0.257,INFEASIBLE: no collision-free lattice connection,1,17.50
55.200,17.36122,-4.30968,-0.27799,0.3389,0.0000,0.00000,inf,4.3097,-1.0847,0.250,INFEASIBLE: no collision-free lattice connection,1,17.50
