time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.300,4.83470,-4.13856,-1.41071,0.2490,0.0000,0.00000,inf,4.1386,-0.9136,0.236,INFEASIBLE: no collision-free lattice connection,1,5.00
19.400,4.85105,-4.15880,-1.39350,0.2682,0.0000,0.00000,inf,4.1588,-0.9338,0.236,INFEASIBLE: no collision-free lattice connection,1,5.00
19.500,4.87071,-4.17850,-1.37299,0.2848,0.0000,0.00000,inf,4.1785,-0.9535,0.236,INFEASIBLE: no collision-free lattice connection,1,5.00
19.600,4.88186,-4.21034,-1.36867,0.3530,0.0000,0.00000,inf,4.2103,-0.9853,0.236,INFEASIBLE: no collision-free lattice connection,1,5.00
19.700,4.88928,-4.24396,-1.36852,0.3354,0.0000,0.00000,inf,4.2440,-1.0190,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
19.800,4.89580,-4.27486,-1.36789,0.2954,0.0000,0.00000,inf,4.2749,-1.0499,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
19.900,4.90060,-4.30025,-1.36846,0.2282,0.0000,0.00000,inf,4.3002,-1.0752,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.000,4.90394,-4.31798,-1.36941,0.1465,0.0000,0.00000,inf,4.3180,-1.0930,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.100,4.90683,-4.32784,-1.36751,0.0710,0.0000,0.00000,inf,4.3278,-1.1028,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.200,4.90629,-4.32641,-1.36826,0.0680,0.0000,0.00000,inf,4.3264,-1.1014,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.300,4.90402,-4.31415,-1.36775,0.1642,0.0000,0.00000,inf,4.3142,-1.0892,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.400,4.89951,-4.29266,-1.36809,0.2519,0.0000,0.00000,inf,4.2927,-1.0677,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.500,4.89321,-4.26349,-1.36864,0.3238,0.0000,0.00000,inf,4.2635,-1.0385,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.600,4.88605,-4.22798,-1.36827,0.3835,0.0000,0.00000,inf,4.2280,-1.0030,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.704,4.86752,-4.19039,-1.38348,0.3200,0.0000,0.00000,inf,4.1904,-0.9654,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.800,4.85191,-4.16512,-1.39843,0.3758,0.0000,0.00000,inf,4.1651,-0.9401,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
20.902,4.81997,-4.13405,-1.43421,0.3818,0.0000,0.00000,inf,4.1340,-0.9090,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
21.002,4.80008,-4.11080,-1.45635,0.3805,0.0000,0.00000,inf,4.1108,-0.8858,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
21.100,4.77483,-4.07377,-1.48452,0.3676,0.0000,0.00000,inf,4.0738,-0.8488,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
21.200,4.75772,-4.04537,-1.50716,0.2649,0.0000,0.00000,inf,4.0454,-0.8204,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
21.300,4.74160,-4.02855,-1.52956,0.2522,0.0000,0.00000,inf,4.0286,-0.8036,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.400,4.74141,-4.02306,-1.53061,0.0154,0.0000,0.00000,inf,4.0231,-0.7981,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.500,4.74145,-4.02988,-1.53136,0.0250,0.0000,0.00000,inf,4.0299,-0.8049,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.600,4.74171,-4.02921,-1.53202,0.0230,0.0000,0.00000,inf,4.0292,-0.8042,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.700,4.74178,-4.02919,-1.53206,0.0004,0.0000,0.00000,inf,4.0292,-0.8042,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.800,4.74304,-4.03180,-1.53050,0.0631,0.0000,0.00000,inf,4.0318,-0.8068,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
21.900,4.74802,-4.04177,-1.52427,0.1410,0.0000,0.00000,inf,4.0418,-0.8168,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
22.000,4.75633,-4.05774,-1.51371,0.2036,0.0000,0.00000,inf,4.0577,-0.8327,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.100,4.76724,-4.07834,-1.49852,0.2508,0.0000,0.00000,inf,4.0783,-0.8533,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.200,4.78259,-4.09964,-1.48070,0.2715,0.0000,0.00000,inf,4.0996,-0.8746,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.300,4.80130,-4.12046,-1.45900,0.2835,0.0000,0.00000,inf,4.1205,-0.8955,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.400,4.81364,-4.14846,-1.44809,0.3486,0.0000,0.00000,inf,4.1485,-0.9235,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.500,4.81798,-4.18141,-1.44809,0.3177,0.0000,0.00000,inf,4.1814,-0.9564,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.600,4.82161,-4.21050,-1.44809,0.2719,0.0000,0.00000,inf,4.2105,-0.9855,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.700,4.82450,-4.23390,-1.44809,0.2070,0.0000,0.00000,inf,4.2339,-1.0089,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.800,4.82645,-4.24964,-1.44809,0.1224,0.0000,0.00000,inf,4.2496,-1.0246,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
22.900,4.82720,-4.25575,-1.44809,0.0179,0.0000,0.00000,inf,4.2557,-1.0307,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.000,4.82658,-4.25076,-1.44809,0.0935,0.0000,0.00000,inf,4.2508,-1.0258,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.100,4.82470,-4.23551,-1.44809,0.1905,0.0000,0.00000,inf,4.2355,-1.0105,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.200,4.82174,-4.21148,-1.44809,0.2725,0.0000,0.00000,inf,4.2115,-0.9865,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.300,4.81788,-4.18016,-1.44809,0.3397,0.0000,0.00000,inf,4.1802,-0.9552,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.400,4.81157,-4.14485,-1.45083,0.3350,0.0000,0.00000,inf,4.1449,-0.9199,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.500,4.79486,-4.11570,-1.46968,0.3549,0.0000,0.00000,inf,4.1157,-0.8907,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.600,4.77003,-4.09156,-1.50069,0.3693,0.0000,0.00000,inf,4.0916,-0.8666,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
23.700,4.74704,-4.06211,-1.52873,0.3757,0.0000,0.00000,inf,4.0621,-0.8371,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
23.800,4.73289,-4.03527,-1.54748,0.1809,0.0000,0.00000,inf,4.0353,-0.8103,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
23.900,4.73362,-4.02701,-1.54675,0.0361,0.0000,0.00000,inf,4.0270,-0.8020,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.000,4.73414,-4.03077,-1.54713,0.0898,0.0000,0.00000,inf,4.0308,-0.8058,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.100,4.73344,-4.04200,-1.54816,0.0506,0.0000,0.00000,inf,4.0420,-0.8170,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.200,4.73416,-4.03955,-1.54943,0.0461,0.0000,0.00000,inf,4.0395,-0.8145,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.302,4.73505,-4.04084,-1.54986,0.0200,0.0000,0.00000,inf,4.0408,-0.8158,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.402,4.73565,-4.04109,-1.55006,0.0045,0.0000,0.00000,inf,4.0411,-0.8161,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.500,4.73613,-4.04192,-1.54949,0.0313,0.0000,0.00000,inf,4.0419,-0.8169,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.600,4.73856,-4.04749,-1.54540,0.1008,0.0000,0.00000,inf,4.0475,-0.8225,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.700,4.74541,-4.05992,-1.53556,0.1657,0.0000,0.00000,inf,4.0599,-0.8349,0.235,INFEASIBLE: no collision-free lattice connection,1,4.50
24.800,4.75729,-4.07584,-1.52086,0.2182,0.0000,0.00000,inf,4.0758,-0.8508,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
24.900,4.77325,-4.09399,-1.50137,0.2557,0.0000,0.00000,inf,4.0940,-0.8690,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.000,4.78502,-4.11977,-1.48922,0.3422,0.0000,0.00000,inf,4.1198,-0.8948,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.100,4.78806,-4.15413,-1.48922,0.3424,0.0000,0.00000,inf,4.1541,-0.9291,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.200,4.79137,-4.19407,-1.48922,0.3212,0.0000,0.00000,inf,4.1941,-0.9691,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.300,4.79336,-4.21842,-1.48922,0.2917,0.0000,0.00000,inf,4.2184,-0.9934,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.400,4.79550,-4.24451,-1.48922,0.2371,0.0000,0.00000,inf,4.2445,-1.0195,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.500,4.79709,-4.26394,-1.48922,0.1625,0.0000,0.00000,inf,4.2639,-1.0389,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.600,4.79797,-4.27471,-1.48922,0.0682,0.0000,0.00000,inf,4.2747,-1.0497,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.700,4.79798,-4.27492,-1.48922,0.0431,0.0000,0.00000,inf,4.2749,-1.0499,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.800,4.79712,-4.26430,-1.48922,0.1460,0.0000,0.00000,inf,4.2643,-1.0393,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
25.900,4.79548,-4.24427,-1.48922,0.2339,0.0000,0.00000,inf,4.2443,-1.0193,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
26.000,4.79267,-4.20993,-1.48922,0.3197,0.0000,0.00000,inf,4.2099,-0.9849,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
26.100,4.79039,-4.18198,-1.48922,0.3650,0.0000,0.00000,inf,4.1820,-0.9570,0.235,INFEASIBLE: no collision-free lattice connection,1,5.00
