time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,26.16842,-1.96155,-0.30579,1.4925,1.3516,0.25081,0.1456,1.9616,1.2634,37.909,FEASIBLE,0,26.00
20.500,26.30326,-1.98097,-0.27645,1.3132,1.3503,0.23995,0.1100,1.9810,1.2440,36.689,FEASIBLE,0,26.50
20.600,26.42749,-1.99349,-0.24728,1.2200,1.3500,0.24364,0.1099,1.9935,1.2315,36.946,FEASIBLE,0,26.50
20.704,26.56079,-2.00230,-0.21534,1.0537,1.4559,0.24423,0.0898,2.0023,1.2227,37.666,FEASIBLE,0,26.50
20.800,26.63976,-2.00624,-0.19743,0.9604,1.4093,0.23732,0.0719,2.0062,1.2188,36.505,FEASIBLE,0,26.50
20.900,26.72901,-2.01027,-0.17907,0.8602,1.3595,0.24322,0.0893,2.0103,1.2147,34.976,FEASIBLE,0,26.50
21.004,26.82465,-2.01412,-0.16157,0.7650,1.3506,0.24137,0.0664,2.0141,1.2109,36.087,FEASIBLE,0,27.00
21.102,26.89716,-2.01682,-0.14922,0.7107,1.3502,0.24316,0.0447,2.0168,1.2082,36.116,FEASIBLE,0,27.00
21.200,26.95135,-2.01794,-0.13978,0.6679,1.3500,0.24416,0.0410,2.0179,1.2071,36.828,FEASIBLE,0,27.00
21.300,27.01558,-2.01740,-0.12736,0.6344,1.3500,0.23729,0.0262,2.0174,1.2076,37.773,FEASIBLE,0,27.00
21.400,27.08970,-2.01306,-0.10952,0.6173,1.3500,0.24322,0.0357,2.0131,1.2119,37.511,FEASIBLE,0,27.00
21.500,27.13818,-2.00679,-0.09464,0.6156,1.3500,0.23691,0.0315,2.0068,1.2182,36.103,FEASIBLE,0,27.00
21.600,27.19873,-1.99559,-0.07226,0.6214,1.3500,0.23439,0.0171,1.9956,1.2294,36.437,FEASIBLE,0,27.00
21.700,27.25994,-1.98180,-0.04792,0.6406,1.3500,0.23338,0.0212,1.9818,1.2432,36.859,FEASIBLE,0,27.50
21.800,27.32388,-1.96567,-0.02213,0.6839,1.3500,0.22034,0.0400,1.9657,1.2593,37.004,FEASIBLE,0,27.50
21.900,27.39167,-1.94633,0.00555,0.7300,1.5306,0.20638,0.0132,1.9463,1.2787,37.112,FEASIBLE,0,27.50
22.000,27.46463,-1.92421,0.03495,0.7872,1.6044,0.19242,0.0210,1.9242,1.3008,37.121,FEASIBLE,0,27.50
22.100,27.54327,-1.90109,0.06251,0.8512,1.5606,0.18995,0.0336,1.9011,1.3239,37.153,FEASIBLE,0,27.50
22.200,27.63011,-1.87869,0.08541,0.9389,1.4463,0.17599,0.0154,1.8787,1.3463,36.585,FEASIBLE,0,27.50
22.300,27.72779,-1.85736,0.10290,1.0524,1.3731,0.16203,0.0434,1.8574,1.3676,37.198,FEASIBLE,0,27.50
22.400,27.83781,-1.83645,0.11581,1.1752,1.3537,0.14807,0.0373,1.8365,1.3885,36.638,FEASIBLE,0,28.00
22.500,27.96035,-1.81516,0.12542,1.2990,1.5126,0.13410,0.0186,1.8152,1.4098,38.296,FEASIBLE,0,28.00
22.600,28.09528,-1.79197,0.13324,1.4229,1.6028,0.12014,0.0266,1.7920,1.4330,38.996,FEASIBLE,0,28.00
22.700,28.24178,-1.76529,0.14080,1.5410,1.6173,0.13410,0.0402,1.7653,1.4597,37.173,FEASIBLE,0,28.00
22.800,28.39786,-1.73700,0.14956,1.6121,1.6196,0.12014,0.0306,1.7370,1.4742,38.913,FEASIBLE,0,28.50
22.900,28.56066,-1.70465,0.16083,1.6970,1.9597,0.10618,0.0051,1.7047,1.4327,39.119,FEASIBLE,0,28.50
23.000,28.73081,-1.66586,0.17551,1.7884,2.1501,0.10618,0.0119,1.6659,1.3844,37.685,FEASIBLE,0,28.50
23.100,28.90972,-1.61972,0.19270,1.8910,2.1805,0.09783,0.0012,1.6197,1.3283,37.800,FEASIBLE,0,29.00
23.200,29.09880,-1.56725,0.21056,2.0137,1.8456,0.08387,0.0437,1.5673,1.2652,37.534,FEASIBLE,0,29.00
23.300,29.29951,-1.50916,0.22709,2.1408,1.6561,0.06991,0.0735,1.5092,1.1959,38.421,FEASIBLE,0,29.50
23.400,29.51231,-1.44702,0.24019,2.2629,1.7770,0.05754,0.0681,1.4470,1.1219,38.108,FEASIBLE,0,29.50
23.500,29.73463,-1.38350,0.24803,2.3465,2.2002,0.04358,0.1131,1.3835,1.0460,38.735,FEASIBLE,0,29.50
23.600,29.96495,-1.31991,0.25039,2.4170,2.0256,0.02961,0.1202,1.3199,0.9695,38.728,FEASIBLE,0,30.00
23.700,30.20210,-1.25674,0.24856,2.4760,2.2400,0.02961,0.0495,1.2567,0.8931,39.316,FEASIBLE,0,30.00
23.800,30.44296,-1.19561,0.24390,2.4851,2.4359,0.01565,0.0867,1.1956,0.8185,40.429,FEASIBLE,0,30.50
23.900,30.68471,-1.13939,0.23796,2.4780,2.4673,0.01565,0.0339,1.1394,0.7487,39.835,FEASIBLE,0,30.50
24.000,30.92584,-1.08575,0.23220,2.4781,2.4723,0.02961,0.0158,1.0858,0.7013,37.851,FEASIBLE,0,31.00
24.104,31.16664,-1.03132,0.22811,2.4683,2.4731,0.02961,0.0387,1.0313,0.7339,38.158,FEASIBLE,0,31.00
24.200,31.40945,-0.97614,0.22711,2.5084,2.3524,0.02961,0.1067,0.9761,0.8419,38.785,FEASIBLE,0,31.50
24.300,31.65522,-0.91738,0.23077,2.5316,2.4056,0.02961,0.0251,0.9174,1.0021,38.377,FEASIBLE,0,31.50
24.400,31.90028,-0.85331,0.23936,2.5304,2.4624,0.02961,0.0476,0.8533,1.1921,39.629,FEASIBLE,0,32.00
24.500,32.19032,-0.77067,0.25395,2.4932,2.4715,0.02961,0.0235,0.7707,1.4405,40.496,FEASIBLE,0,32.00
24.600,32.42683,-0.69844,0.26735,2.4598,2.4729,0.01565,0.0131,0.6984,1.6553,40.244,FEASIBLE,0,32.50
24.700,32.61352,-0.63917,0.27747,2.4424,2.2944,0.01565,0.0273,0.6392,1.8303,39.169,FEASIBLE,0,32.50
24.800,32.84651,-0.56405,0.28776,2.4459,2.0034,0.00169,0.0400,0.5640,2.0540,40.228,FEASIBLE,0,33.00
24.900,33.07788,-0.49032,0.29351,2.4151,2.3945,-0.01227,0.0041,0.4903,2.2801,38.878,FEASIBLE,0,33.00
25.000,33.30655,-0.42137,0.29300,2.3701,2.3110,-0.02624,0.0324,0.4214,2.5046,40.193,FEASIBLE,0,33.50
25.100,33.53237,-0.35854,0.28617,2.3268,2.2441,-0.04020,0.0005,0.3585,2.7265,38.184,FEASIBLE,0,33.50
25.200,33.75688,-0.30260,0.27410,2.3093,2.2683,-0.05416,0.0491,0.3026,2.9224,55.365,FEASIBLE,0,34.00
25.300,33.97829,-0.25292,0.25834,2.2417,3.2053,-0.06812,0.0461,0.2529,2.9721,54.679,FEASIBLE,0,34.00
25.400,34.19316,-0.21083,0.24034,2.1616,3.2203,-0.08209,0.0507,0.2108,3.0142,54.632,FEASIBLE,0,34.00
25.500,34.40267,-0.17499,0.22153,2.1042,4.7206,-0.09605,0.0557,0.1750,3.0500,56.395,FEASIBLE,0,34.50
25.600,34.60865,-0.14411,0.20285,2.0718,4.4717,-0.11001,0.0505,0.1441,3.0809,53.288,FEASIBLE,0,34.50
25.700,34.81318,-0.11837,0.18341,2.0575,4.1636,-0.12398,0.0604,0.1184,3.1066,53.977,FEASIBLE,0,35.00
25.800,35.01795,-0.09900,0.16141,2.0587,3.4078,-0.13794,0.0598,0.0990,3.1260,55.273,FEASIBLE,0,35.00
25.900,35.22459,-0.08777,0.13486,2.0790,2.3242,-0.13794,0.0419,0.0878,3.1372,54.605,FEASIBLE,0,35.00
26.000,35.47673,-0.08653,0.09494,2.1239,2.8084,-0.12398,0.0707,0.0865,3.1385,54.849,FEASIBLE,0,35.50
26.100,35.64885,-0.09485,0.06374,2.1757,2.9547,-0.11573,0.0379,0.0948,3.1301,37.311,FEASIBLE,0,35.50
26.200,35.86978,-0.11611,0.02038,2.2544,2.8076,-0.10176,0.0222,0.1161,3.1089,42.168,FEASIBLE,0,36.00
26.300,36.09812,-0.15015,-0.02651,2.3479,3.3238,-0.10176,0.0193,0.1501,3.0748,38.459,FEASIBLE,0,36.00
26.400,36.33419,-0.19697,-0.07502,2.4511,3.3596,-0.08780,0.0249,0.1970,3.0280,39.222,FEASIBLE,0,36.50
26.500,36.57922,-0.25688,-0.12395,2.5675,3.0727,-0.07384,0.0519,0.2569,2.9681,38.174,FEASIBLE,0,36.50
26.600,36.83299,-0.32921,-0.17117,2.6899,0.8000,-0.05988,0.1030,0.3292,2.8958,22.845,FEASIBLE,0,37.00
26.700,37.09568,-0.41320,-0.21540,2.8005,0.8000,-0.04591,0.1260,0.4132,2.8118,22.742,FEASIBLE,0,37.00
26.800,37.35747,-0.50423,-0.25374,2.7620,0.8000,-0.03195,0.1853,0.5042,2.7208,23.931,FEASIBLE,0,37.50
26.900,37.67091,-0.62484,-0.29210,2.8202,0.8000,-0.01799,0.2286,0.6248,2.6001,22.243,FEASIBLE,0,37.50
27.000,37.88359,-0.70355,-0.31174,2.8474,0.8000,-0.00403,0.1694,0.7035,2.5214,23.824,FEASIBLE,0,38.00
27.100,38.15697,-0.80221,-0.32625,2.9821,0.8000,0.00994,0.1693,0.8022,2.4228,23.114,FEASIBLE,0,38.00
27.200,38.43649,-0.89724,-0.33053,2.8960,0.8000,0.02390,0.2360,0.8972,2.3277,24.114,FEASIBLE,0,38.50
27.300,38.71515,-0.99013,-0.32447,3.0022,0.8000,0.03786,0.2348,0.9901,2.2348,23.609,FEASIBLE,0,38.50
27.400,39.00891,-1.08450,-0.30455,3.1024,0.8000,0.05182,0.2964,1.0845,2.1405,23.215,FEASIBLE,0,39.00
27.502,39.36269,-1.17262,-0.26949,3.0053,0.8000,0.06579,0.3355,1.1726,2.0523,23.184,FEASIBLE,0,39.50
27.600,39.60317,-1.20619,-0.24590,3.0092,0.8000,0.07975,0.2510,1.2062,2.0188,24.014,FEASIBLE,0,39.50
27.702,39.94601,-1.24983,-0.20857,2.7993,0.8000,0.09371,0.2438,1.2498,1.9751,23.308,FEASIBLE,0,40.00
27.800,40.21339,-1.27801,-0.17238,2.5846,0.8000,0.09371,0.2038,1.2780,1.9469,23.935,FEASIBLE,0,40.00
27.900,40.40855,-1.28896,-0.14516,2.3606,1.7749,0.08912,0.2014,1.2890,1.9360,23.268,FEASIBLE,0,40.50
28.000,40.65572,-1.29429,-0.11007,2.4672,1.7632,0.08912,0.1451,1.2943,1.9306,22.928,FEASIBLE,0,40.50
28.100,40.89161,-1.29740,-0.08103,2.2780,1.6903,0.08912,0.1650,1.2974,1.9275,22.936,FEASIBLE,0,41.00
28.200,41.10961,-1.29660,-0.05842,2.1073,1.7363,0.10308,0.1164,1.2966,1.9283,22.705,FEASIBLE,0,41.00
28.300,41.30979,-1.29585,-0.04381,1.9339,1.6806,0.10308,0.1543,1.2958,1.9290,22.842,FEASIBLE,0,41.50
28.400,41.49356,-1.29879,-0.03771,1.7740,1.7469,0.10308,0.0743,1.2988,1.9261,23.320,FEASIBLE,0,41.50
28.500,41.66137,-1.30609,-0.03905,1.6192,1.7362,0.11704,0.1502,1.3061,1.9188,22.034,FEASIBLE,0,41.50
28.600,41.81422,-1.31757,-0.04636,1.4793,1.6582,0.13101,0.1297,1.3176,1.9072,23.376,FEASIBLE,0,42.00
28.700,41.95421,-1.33336,-0.05827,1.3621,1.4641,0.14497,0.1567,1.3334,1.8914,22.453,FEASIBLE,0,42.00
28.800,42.08910,-1.35347,-0.07415,1.3251,1.3742,0.15893,0.1161,1.3535,1.8713,23.353,FEASIBLE,0,42.00
28.900,42.21385,-1.37658,-0.09194,1.2327,1.5768,0.15893,0.0853,1.3766,1.8482,22.474,FEASIBLE,0,42.00
29.000,42.32973,-1.40147,-0.11022,1.1553,1.6950,0.17289,0.0746,1.4015,1.8233,22.028,FEASIBLE,0,42.50
29.100,42.43816,-1.42697,-0.12752,1.0884,1.7964,0.18686,0.0631,1.4270,1.7978,23.433,FEASIBLE,0,42.50
29.200,42.54071,-1.45173,-0.14239,1.0348,1.8455,0.20082,0.0767,1.4517,1.7730,23.191,FEASIBLE,0,42.50
29.300,42.65838,-1.47849,-0.15498,0.9875,1.7504,0.21478,0.1031,1.4785,1.7462,23.305,FEASIBLE,0,42.50
29.400,42.73482,-1.49351,-0.15904,0.9666,1.6940,0.21478,0.1006,1.4935,1.7312,22.601,FEASIBLE,0,42.50
29.500,42.82953,-1.50788,-0.15801,0.9550,1.6145,0.22874,0.0936,1.5079,1.7168,22.280,FEASIBLE,0,43.00
29.600,42.92462,-1.51605,-0.14896,0.9565,1.6234,0.22874,0.0749,1.5161,1.7086,23.456,FEASIBLE,0,43.00
29.700,43.02107,-1.51681,-0.13071,0.9714,1.5549,0.24090,0.0854,1.5168,1.7078,22.496,FEASIBLE,0,43.00
29.800,43.12087,-1.50874,-0.10237,1.0312,1.4186,0.24379,0.0677,1.5087,1.7159,22.904,FEASIBLE,0,43.00
29.900,43.22700,-1.49052,-0.06466,1.1167,1.3610,0.22983,0.0371,1.4905,1.7341,23.130,FEASIBLE,0,43.00
30.000,43.34082,-1.46359,-0.02027,1.2013,1.3518,0.22983,0.0743,1.4636,1.7609,22.306,FEASIBLE,0,43.50
30.100,43.46223,-1.42808,0.02829,1.3071,1.5298,0.21587,0.0136,1.4281,1.7964,22.280,FEASIBLE,0,43.50
30.200,43.59082,-1.38337,0.08073,1.4037,1.5032,0.20191,0.0123,1.3834,1.8411,35.931,FEASIBLE,0,43.50
30.300,43.72716,-1.32742,0.13733,1.5287,1.4033,0.18794,0.0004,1.3274,1.8971,33.919,FEASIBLE,0,43.50
30.400,43.87208,-1.26024,0.19577,1.6376,1.3616,0.17398,0.0109,1.2602,1.9641,34.974,FEASIBLE,0,44.00
30.500,44.02294,-1.18379,0.25236,1.7234,1.7290,0.16002,0.0720,1.1838,2.0406,37.470,FEASIBLE,0,44.00
30.600,44.17873,-1.09917,0.30496,1.8064,1.7591,0.14606,0.0801,1.0992,2.1252,36.676,FEASIBLE,0,44.00
30.700,44.34023,-1.00766,0.35185,1.8878,1.7371,0.13209,0.0187,1.0077,2.2165,34.355,FEASIBLE,0,44.50
30.800,44.50793,-0.91141,0.39085,1.9514,1.8758,0.11813,0.0916,0.9114,2.3128,33.642,FEASIBLE,0,44.50
30.900,44.68067,-0.81540,0.41957,1.9904,1.9929,0.10417,0.0928,0.8154,2.4088,36.021,FEASIBLE,0,44.50
31.000,44.89469,-0.70515,0.43781,2.0157,0.8000,0.09021,0.1274,0.7052,2.5188,37.675,FEASIBLE,0,45.00
31.102,45.03998,-0.63613,0.44012,2.0057,0.8000,0.07624,0.1287,0.6361,2.5878,34.792,FEASIBLE,0,45.00
31.200,45.22236,-0.55548,0.43332,1.9833,0.8000,0.06228,0.1224,0.5555,2.6684,35.386,FEASIBLE,0,45.00
31.300,45.44015,-0.47007,0.41281,1.9340,0.8000,0.04832,0.1686,0.4701,2.7535,34.074,FEASIBLE,0,45.50
31.400,45.58648,-0.42212,0.39294,1.9341,0.8000,0.04832,0.0881,0.4221,2.6535,35.333,FEASIBLE,0,45.50
31.500,45.77050,-0.37402,0.36255,1.8786,0.8000,0.03435,0.0838,0.3740,2.4716,35.829,FEASIBLE,0,46.00
31.600,45.95034,-0.33827,0.32763,1.8030,0.8000,0.02039,0.0858,0.3383,2.3014,35.318,FEASIBLE,0,46.00
31.700,46.12428,-0.31464,0.28946,1.7347,0.8000,0.00643,0.0687,0.3146,2.1453,34.692,FEASIBLE,0,46.00
31.800,46.28897,-0.29961,0.24867,1.5744,0.8000,-0.00753,0.0721,0.2996,2.0050,34.701,FEASIBLE,0,46.50
31.900,46.43704,-0.29430,0.20857,1.4140,2.0681,-0.00753,0.0440,0.2943,1.8877,34.052,FEASIBLE,0,46.50
32.000,46.57023,-0.29645,0.16964,1.2807,2.1433,-0.02150,0.0433,0.2964,1.7910,33.443,FEASIBLE,0,46.50
32.100,46.69096,-0.30412,0.13263,1.1650,2.2238,-0.03546,0.0394,0.3041,1.7117,35.050,FEASIBLE,0,46.50
32.200,46.80051,-0.31494,0.09903,1.0535,2.2366,-0.04942,0.0221,0.3149,1.6471,34.358,FEASIBLE,0,47.00
32.300,46.89836,-0.32653,0.07048,0.9398,2.2387,-0.06338,0.0226,0.3265,1.5952,37.399,FEASIBLE,0,47.00
32.400,46.98556,-0.33698,0.04828,0.8380,2.1853,-0.06338,0.0077,0.3370,1.5528,35.573,FEASIBLE,0,47.00
32.500,47.07727,-0.34637,0.03177,0.7232,2.0424,-0.07735,0.0033,0.3464,1.5111,34.305,FEASIBLE,0,47.00
32.600,47.13314,-0.34878,0.02742,0.6980,2.0195,-0.07735,0.0004,0.3488,1.4850,40.366,FEASIBLE,0,47.00
32.700,47.20030,-0.34617,0.02863,0.6615,2.0159,-0.09131,0.0124,0.3462,1.4510,34.841,FEASIBLE,0,47.00
32.800,47.26506,-0.33894,0.03590,0.6458,2.0153,-0.10527,0.0308,0.3389,1.4162,35.873,FEASIBLE,0,47.50
32.900,47.32896,-0.32788,0.04768,0.6515,2.0152,-0.11923,0.0365,0.3279,1.3803,34.393,FEASIBLE,0,47.50
33.000,47.39355,-0.31391,0.06225,0.6687,2.0152,-0.11923,0.0120,0.3139,1.3437,36.894,FEASIBLE,0,47.50
33.100,47.46025,-0.29817,0.07767,0.6974,2.0152,-0.13320,0.0362,0.2982,1.3070,36.059,FEASIBLE,0,47.50
33.200,47.53029,-0.28209,0.09172,0.7342,1.9346,-0.13717,0.0236,0.2821,1.2718,36.966,FEASIBLE,0,47.50
33.300,47.60499,-0.26727,0.10209,0.7814,1.7202,-0.15113,0.0446,0.2673,1.2394,34.492,FEASIBLE,0,47.50
33.400,47.68575,-0.25544,0.10654,0.8418,1.6858,-0.16509,0.0420,0.2554,1.2088,36.276,FEASIBLE,0,47.50
33.500,47.77408,-0.24854,0.10288,0.9183,1.6804,-0.16509,0.0479,0.2485,1.1813,36.200,FEASIBLE,0,48.00
33.600,47.87139,-0.24873,0.08909,1.0123,1.6795,-0.17906,0.0588,0.2487,1.1585,37.561,FEASIBLE,0,48.00
33.700,47.97839,-0.25811,0.06394,1.1190,1.6793,-0.19302,0.0338,0.2581,1.1424,35.932,FEASIBLE,0,48.00
33.800,48.09545,-0.27779,0.02824,1.2353,1.6793,-0.20698,0.0434,0.2778,1.1339,35.740,FEASIBLE,0,48.00
33.900,48.22255,-0.30844,-0.01650,1.3565,1.6793,-0.20698,0.0145,0.3084,1.1337,35.702,FEASIBLE,0,48.00
34.002,48.35893,-0.35087,-0.06860,1.4762,1.6652,-0.19302,0.0330,0.3509,1.1427,35.511,FEASIBLE,0,48.50
34.100,48.50361,-0.40588,-0.12645,1.5957,1.6714,-0.19302,0.0154,0.4059,1.1620,37.341,FEASIBLE,0,48.50
34.204,48.68676,-0.48958,-0.20136,1.7370,1.6781,-0.17906,0.0407,0.4896,1.2001,23.472,FEASIBLE,0,48.50
34.300,48.81328,-0.55634,-0.25330,1.8182,1.6791,-0.16509,0.0231,0.5563,1.2352,24.273,FEASIBLE,0,49.00
34.400,48.97436,-0.65187,-0.31906,1.9067,1.6793,-0.15113,0.0510,0.6519,1.2900,22.161,FEASIBLE,0,49.00
34.500,49.13588,-0.76032,-0.38443,1.9716,1.5397,-0.15113,0.0632,0.7603,1.3573,23.414,FEASIBLE,0,49.00
34.600,49.32753,-0.90508,-0.46017,2.0192,1.6708,-0.13717,0.0988,0.9051,1.4527,23.293,FEASIBLE,0,49.50
34.700,49.45150,-1.00812,-0.50771,2.0235,0.8000,-0.12321,0.1272,1.0081,1.5236,22.250,FEASIBLE,0,49.50
34.800,49.60293,-1.14369,-0.56308,2.0416,0.8000,-0.10924,0.1645,1.1437,1.6196,21.649,FEASIBLE,0,49.50
34.900,49.75045,-1.28410,-0.61255,2.0292,0.8000,-0.09528,0.1930,1.2841,1.7212,20.733,FEASIBLE,0,50.00
35.000,49.89353,-1.42624,-0.65462,2.0070,0.4000,-0.08132,0.2461,1.4262,1.7882,20.505,FEASIBLE,0,50.00
35.100,50.03272,-1.56714,-0.68778,1.9540,0.4000,-0.06736,0.2507,1.5671,1.6473,20.994,FEASIBLE,0,50.00
35.200,50.16763,-1.70049,-0.71046,1.8564,0.4000,-0.05339,0.2395,1.7005,1.5139,20.667,FEASIBLE,0,50.00
35.300,50.29766,-1.82323,-0.72165,1.7419,0.4000,-0.03943,0.2343,1.8238,1.3883,20.183,FEASIBLE,0,50.50
35.400,50.42298,-1.93273,-0.72160,1.6125,0.4000,-0.02547,0.2357,1.9374,1.2747,19.849,FEASIBLE,0,50.50
35.500,50.54358,-2.02831,-0.71165,1.4849,0.4000,-0.01151,0.2004,2.0370,1.1752,18.989,FEASIBLE,0,50.50
35.600,50.65505,-2.10907,-0.69373,1.2908,0.4000,0.00246,0.1855,2.1214,1.0907,19.597,FEASIBLE,0,50.50
35.700,50.75836,-2.17313,-0.67036,1.1813,0.4000,0.01642,0.1378,2.1889,1.0233,20.277,FEASIBLE,0,50.50
35.800,50.85726,-2.22235,-0.64327,1.0618,0.4000,0.03038,0.1649,2.2414,0.9708,21.393,FEASIBLE,0,50.50
35.900,50.94587,-2.26069,-0.61363,0.8913,0.4000,0.04435,0.1382,2.2854,0.9241,19.915,FEASIBLE,0,51.00
36.000,51.02146,-2.28750,-0.58483,0.7453,0.4000,0.05831,0.0792,2.3171,0.8923,21.373,FEASIBLE,0,51.00
36.100,51.08498,-2.30690,-0.55947,0.6063,0.4000,0.07227,0.1059,2.3407,0.8687,21.840,FEASIBLE,0,51.00
36.200,51.13567,-2.32097,-0.53918,0.4671,0.4000,0.08623,0.0505,2.3581,0.8513,21.068,FEASIBLE,0,51.00
36.300,51.17266,-2.33052,-0.52440,0.3244,0.4000,0.10020,0.0402,2.3701,0.8393,22.973,FEASIBLE,0,51.00
36.400,51.19585,-2.33622,-0.51517,0.1871,0.4000,0.11416,0.0106,2.3774,0.8321,23.460,FEASIBLE,0,51.00
36.500,51.20855,-2.33984,-0.51057,0.0980,0.4000,0.12812,0.0188,2.3818,0.8276,22.141,FEASIBLE,0,51.00
36.600,51.21015,-2.34027,-0.51028,0.0282,0.4000,0.14208,0.0152,2.3824,0.8271,22.479,FEASIBLE,0,51.00
36.700,51.20196,-2.33804,-0.51283,0.1196,0.4000,0.15605,0.0099,2.3796,0.8299,22.756,FEASIBLE,0,51.00
36.800,51.18584,-2.33402,-0.51893,0.1956,0.4000,0.17001,0.0468,2.3745,0.8349,22.578,FEASIBLE,0,51.00
36.900,51.16330,-2.32846,-0.52779,0.2542,0.4000,0.18397,0.0398,2.3675,0.8420,22.819,FEASIBLE,0,51.00
37.000,51.13648,-2.32135,-0.53858,0.2915,0.4000,0.19793,0.0816,2.3586,0.8509,23.328,FEASIBLE,0,51.00
37.100,51.10636,-2.31310,-0.55068,0.3238,0.4000,0.21190,0.0161,2.3483,0.8611,22.192,FEASIBLE,0,51.00
37.200,51.07367,-2.30421,-0.56353,0.3489,0.4000,0.22586,0.0604,2.3373,0.8722,23.027,FEASIBLE,0,51.00
37.300,51.03991,-2.29495,-0.57664,0.3382,0.4000,0.23982,0.0615,2.3258,0.8837,22.676,FEASIBLE,0,51.00
37.402,51.00255,-2.28315,-0.59180,0.3164,0.4000,0.25378,0.0306,2.3115,0.8979,24.284,FEASIBLE,0,51.00
37.500,50.97959,-2.27560,-0.60114,0.2926,0.4000,0.26775,0.0583,2.3025,0.9070,21.960,FEASIBLE,0,51.00
37.600,50.94949,-2.26558,-0.61329,0.2395,0.8000,0.28171,0.0292,2.2905,0.9190,23.027,FEASIBLE,0,51.00
37.700,50.93050,-2.25893,-0.62105,0.1752,0.8000,0.29567,0.0155,2.2826,0.9269,21.084,FEASIBLE,0,51.00
37.800,50.92009,-2.25521,-0.62531,0.1148,0.8000,0.30964,0.0124,2.2782,0.9313,21.389,FEASIBLE,0,51.00
37.900,50.91411,-2.25302,-0.62773,0.0305,0.8000,0.32360,0.0200,2.2756,0.9339,21.603,FEASIBLE,0,51.00
38.000,50.91711,-2.25421,-0.62661,0.0749,0.8000,0.33756,0.0098,2.2770,0.9325,22.162,FEASIBLE,0,51.00
38.100,50.93070,-2.25917,-0.62116,0.1920,0.8000,0.35152,0.0196,2.2828,0.9266,21.120,FEASIBLE,0,51.00
38.200,50.95550,-2.26787,-0.61106,0.3100,0.8000,0.36549,0.0392,2.2932,0.9163,21.498,FEASIBLE,0,51.00
38.300,51.00017,-2.28278,-0.59291,0.4506,0.8000,0.37945,0.0349,2.3110,0.8984,21.142,FEASIBLE,0,51.00
38.400,51.03912,-2.29499,-0.57719,0.5460,0.8000,0.38945,0.0342,2.3258,0.8837,20.838,FEASIBLE,0,51.00
38.500,51.09833,-2.31225,-0.55346,0.6639,0.8000,0.39114,0.0712,2.3470,0.8625,21.836,FEASIBLE,0,51.00
38.600,51.16962,-2.33101,-0.52510,0.7894,0.8000,0.39141,0.0866,2.3704,0.8390,22.352,FEASIBLE,0,51.00
38.700,51.25395,-2.35044,-0.49180,0.9144,0.8000,0.39145,0.1266,2.3954,0.8140,21.743,FEASIBLE,0,51.00
38.800,51.35025,-2.36912,-0.45404,1.0250,0.8000,0.38447,0.1056,2.4205,0.7890,22.465,FEASIBLE,0,51.00
38.900,51.45739,-2.38556,-0.41230,1.1220,0.8000,0.38332,0.1084,2.4442,0.7621,21.898,FEASIBLE,0,51.50
39.000,51.57423,-2.39835,-0.36704,1.2042,0.8000,0.37866,0.1165,2.4686,0.7378,23.202,FEASIBLE,0,51.50
39.100,51.69821,-2.40780,-0.32147,1.2565,0.8000,0.37866,0.1118,2.4904,0.7160,23.753,FEASIBLE,0,51.50
39.200,51.84801,-2.41982,-0.27659,1.2444,0.8000,0.38583,0.1394,2.5173,0.6891,22.870,FEASIBLE,0,51.50
39.300,51.94562,-2.43025,-0.25524,1.2149,0.8000,0.38698,0.1295,2.5374,0.6689,23.762,FEASIBLE,0,51.50
39.400,52.06268,-2.44729,-0.23879,1.1602,0.8000,0.38013,0.1475,2.5666,0.6361,24.208,FEASIBLE,0,52.00
39.500,52.17283,-2.46869,-0.23236,1.0949,0.8000,0.36960,0.1273,2.6025,0.6003,24.519,FEASIBLE,0,52.00
39.600,52.27422,-2.49385,-0.23411,0.9965,0.8000,0.36960,0.1232,2.6409,0.5619,23.589,FEASIBLE,0,52.00
39.700,52.36161,-2.52080,-0.24171,0.8773,0.8000,0.38295,0.1235,2.6792,0.5235,23.766,FEASIBLE,0,52.00
39.800,52.43774,-2.54927,-0.25382,0.7676,0.8000,0.38649,0.1105,2.7176,0.4852,24.386,FEASIBLE,0,52.00
39.900,52.50154,-2.57774,-0.26883,0.6552,0.8000,0.38963,0.0813,2.7543,0.4485,24.763,FEASIBLE,0,52.00
40.000,52.56404,-2.61086,-0.28885,0.5446,0.8000,0.39117,0.1185,2.7954,0.4074,23.750,FEASIBLE,0,52.00
40.100,52.59868,-2.63135,-0.30248,0.4796,0.8000,0.38436,0.0805,2.8203,0.3824,23.362,FEASIBLE,0,52.00
40.200,52.63601,-2.65460,-0.31903,0.4188,0.8000,0.37040,0.0384,2.8483,0.3544,22.754,FEASIBLE,0,52.00
40.300,52.66937,-2.67666,-0.33405,0.3885,0.8000,0.35644,0.0834,2.8746,0.3281,24.703,FEASIBLE,0,52.00
40.400,52.70082,-2.69704,-0.34624,0.3672,0.8000,0.34247,0.0284,2.8999,0.2988,24.001,FEASIBLE,0,52.50
40.500,52.73224,-2.71464,-0.35387,0.3561,0.8000,0.34247,0.0248,2.9224,0.2762,24.644,FEASIBLE,0,52.50
