time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,14.46783,0.42212,-0.25443,0.0077,0.8000,0.23179,0.0095,0.4221,1.7171,34.523,FEASIBLE,0,14.50
20.400,14.48033,0.42081,-0.25170,0.1726,0.8000,0.22467,0.0435,0.4208,1.7046,34.531,FEASIBLE,0,14.50
20.500,14.49941,0.41950,-0.24597,0.2734,0.8000,0.22734,0.0166,0.4195,1.6856,34.272,FEASIBLE,0,14.50
20.600,14.53315,0.42038,-0.23359,0.3726,0.8000,0.23183,0.0295,0.4204,1.6526,34.406,FEASIBLE,0,14.50
20.700,14.57952,0.42353,-0.21572,0.5259,0.8000,0.23418,0.0494,0.4235,1.6076,34.123,FEASIBLE,0,14.50
20.800,14.63717,0.42789,-0.19348,0.6173,0.8000,0.24125,0.0510,0.4279,1.5518,34.757,FEASIBLE,0,14.50
20.902,14.72162,0.43649,-0.16084,0.7689,0.8000,0.24665,0.0927,0.4365,1.4704,35.300,FEASIBLE,0,14.50
21.000,14.78740,0.44511,-0.13532,0.8653,0.8000,0.26523,0.0648,0.4451,1.4074,34.221,FEASIBLE,0,15.00
21.100,14.89851,0.46357,-0.09200,0.9867,0.8000,0.28982,0.0941,0.4636,1.3017,34.315,FEASIBLE,0,15.00
21.200,14.99900,0.48369,-0.05362,1.0430,0.8000,0.28240,0.0626,0.4837,1.2067,34.942,FEASIBLE,0,15.00
21.306,15.10382,0.50371,-0.02017,1.0818,0.8000,0.25928,0.0561,0.5037,1.1074,34.788,FEASIBLE,0,15.00
21.400,15.19029,0.51766,0.00064,1.1012,0.8000,0.25928,0.0697,0.5177,1.0250,34.997,FEASIBLE,0,15.00
21.500,15.32288,0.53257,0.01974,1.1175,0.8304,0.29419,0.1034,0.5326,0.8975,34.460,FEASIBLE,0,15.50
21.600,15.41229,0.53762,0.02424,1.1199,0.7943,0.32909,0.0926,0.5376,0.8106,34.582,FEASIBLE,0,15.50
21.700,15.52355,0.53810,0.02158,1.1064,0.0000,0.00000,inf,0.5381,0.7014,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
21.800,15.63229,0.53214,0.01103,1.0762,0.0000,0.00000,inf,0.5321,0.5935,0.274,INFEASIBLE: no collision-free lattice connection,0,15.50
21.900,15.73621,0.52015,-0.00594,1.0245,0.0000,0.00000,inf,0.5201,0.4891,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
22.000,15.83301,0.50280,-0.02775,0.9529,0.0000,0.00000,inf,0.5028,0.3908,0.271,INFEASIBLE: no collision-free lattice connection,0,16.00
22.100,15.92012,0.48134,-0.05270,0.8531,0.0000,0.00000,inf,0.4813,0.3012,0.257,INFEASIBLE: no collision-free lattice connection,0,16.00
22.200,15.99566,0.45726,-0.07926,0.7502,0.0000,0.00000,inf,0.4573,0.2225,0.265,INFEASIBLE: no collision-free lattice connection,0,16.00
22.300,16.05968,0.43277,-0.10509,0.6315,0.0000,0.00000,inf,0.4328,0.1550,0.277,INFEASIBLE: no collision-free lattice connection,0,16.00
22.400,16.10944,0.41196,-0.12595,0.4794,0.0000,0.00000,inf,0.4120,0.1023,0.264,INFEASIBLE: no collision-free lattice connection,0,16.00
22.500,16.14438,0.39658,-0.14080,0.3158,0.0000,0.00000,inf,0.3966,0.0651,0.261,INFEASIBLE: no collision-free lattice connection,0,16.00
22.600,16.16501,0.38716,-0.14960,0.1622,0.0000,0.00000,inf,0.3872,0.0431,0.265,INFEASIBLE: no collision-free lattice connection,0,16.00
22.700,16.17130,0.38426,-0.15237,0.0104,0.0000,0.00000,inf,0.3843,0.0363,0.420,INFEASIBLE: no collision-free lattice connection,0,16.00
22.800,16.16274,0.38485,-0.15300,0.1543,0.0000,0.00000,inf,0.3848,0.0449,0.275,INFEASIBLE: no collision-free lattice connection,0,16.00
22.900,16.14182,0.38896,-0.15208,0.2600,0.0000,0.00000,inf,0.3890,0.0662,0.266,INFEASIBLE: no collision-free lattice connection,0,16.00
23.000,16.11062,0.39886,-0.14464,0.3743,0.0000,0.00000,inf,0.3989,0.0987,0.302,INFEASIBLE: no collision-free lattice connection,0,16.00
23.100,16.06936,0.41493,-0.13073,0.4822,0.0000,0.00000,inf,0.4149,0.1422,0.293,INFEASIBLE: no collision-free lattice connection,0,16.00
23.200,16.01911,0.43502,-0.11143,0.5786,0.0000,0.00000,inf,0.4350,0.1953,0.317,INFEASIBLE: no collision-free lattice connection,0,16.00
23.300,15.96057,0.45732,-0.08867,0.6555,0.0000,0.00000,inf,0.4573,0.2570,0.270,INFEASIBLE: no collision-free lattice connection,0,16.00
23.400,15.89507,0.47970,-0.06460,0.7128,0.0000,0.00000,inf,0.4797,0.3255,0.290,INFEASIBLE: no collision-free lattice connection,0,16.00
23.500,15.82415,0.50021,-0.04138,0.7516,0.0000,0.00000,inf,0.5002,0.3990,0.269,INFEASIBLE: no collision-free lattice connection,0,16.00
23.600,15.74924,0.51728,-0.02103,0.7770,0.0000,0.00000,inf,0.5173,0.4758,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
23.700,15.67231,0.52945,-0.00564,0.7794,0.0000,0.00000,inf,0.5294,0.5536,0.353,INFEASIBLE: no collision-free lattice connection,0,15.50
23.800,15.59517,0.53573,0.00281,0.7678,0.0000,0.00000,inf,0.5357,0.6306,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
23.900,15.51974,0.53559,0.00272,0.7420,0.0000,0.00000,inf,0.5356,0.7047,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
24.000,15.44797,0.52979,-0.00569,0.7040,0.0000,0.00000,inf,0.5298,0.7741,0.270,INFEASIBLE: no collision-free lattice connection,0,15.50
24.100,15.36861,0.51752,-0.02463,0.6435,0.0000,0.00000,inf,0.5175,0.8498,0.284,INFEASIBLE: no collision-free lattice connection,0,15.50
24.202,15.31016,0.50505,-0.04497,0.5620,0.0000,0.00000,inf,0.5050,0.9049,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
24.300,15.26976,0.49609,-0.06054,0.4902,0.0000,0.00000,inf,0.4961,0.9429,0.251,INFEASIBLE: no collision-free lattice connection,0,15.50
24.400,15.22756,0.48719,-0.07706,0.3905,0.0000,0.00000,inf,0.4872,0.9828,0.271,INFEASIBLE: no collision-free lattice connection,0,15.00
24.502,15.19102,0.48004,-0.09137,0.2506,0.8000,0.32909,0.0510,0.4800,1.0173,39.718,FEASIBLE,0,15.00
24.600,15.17613,0.47727,-0.09720,0.1526,0.8000,0.32909,0.0095,0.4773,1.0314,36.002,FEASIBLE,0,15.00
24.700,15.16836,0.47586,-0.10024,0.0299,0.8000,0.32909,0.0101,0.4759,1.0388,33.761,FEASIBLE,0,15.00
24.800,15.17112,0.47595,-0.09973,0.0587,0.8000,0.29419,0.0149,0.4759,1.0361,34.659,FEASIBLE,0,15.00
24.900,15.18204,0.47603,-0.09810,0.1449,0.8000,0.26631,0.0166,0.4760,1.0254,33.892,FEASIBLE,0,15.00
25.000,15.20410,0.47396,-0.09792,0.2945,0.8000,0.27280,0.0093,0.4740,1.0033,35.733,FEASIBLE,0,15.00
25.100,15.24492,0.46781,-0.10069,0.4778,0.8000,0.29452,0.0355,0.4678,0.9621,35.083,FEASIBLE,0,15.00
25.200,15.30009,0.46472,-0.09721,0.6013,0.8000,0.29991,0.0434,0.4647,0.9073,34.257,FEASIBLE,0,15.50
25.300,15.36740,0.46883,-0.08281,0.7225,0.0000,0.00000,inf,0.4688,0.8419,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
25.400,15.44534,0.48164,-0.05706,0.8320,0.0000,0.00000,inf,0.4816,0.7677,0.268,INFEASIBLE: no collision-free lattice connection,0,15.50
25.500,15.53156,0.50170,-0.02388,0.9206,0.0000,0.00000,inf,0.5017,0.6868,0.253,INFEASIBLE: no collision-free lattice connection,0,15.50
25.600,15.62473,0.52754,0.01325,0.9958,0.0000,0.00000,inf,0.5275,0.6000,0.272,INFEASIBLE: no collision-free lattice connection,0,15.50
25.700,15.71833,0.55761,0.05117,0.9962,0.0000,0.00000,inf,0.5576,0.5137,0.270,INFEASIBLE: no collision-free lattice connection,0,15.50
25.800,15.81418,0.59239,0.09079,1.0316,0.0000,0.00000,inf,0.5924,0.4260,0.270,INFEASIBLE: no collision-free lattice connection,0,16.00
25.900,15.91036,0.63180,0.13122,1.0434,0.0000,0.00000,inf,0.6318,0.3388,0.269,INFEASIBLE: no collision-free lattice connection,0,16.00
26.000,16.00468,0.67509,0.17161,1.0327,0.0000,0.00000,inf,0.6751,0.2542,0.270,INFEASIBLE: no collision-free lattice connection,0,16.00
