time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
37.702,27.29529,-4.58106,-0.55091,0.3891,0.0000,0.00000,inf,4.5811,-1.3561,0.329,INFEASIBLE: no collision-free lattice connection,2,27.50
37.800,27.26583,-4.57132,-0.56279,0.3868,0.0000,0.00000,inf,4.5713,-1.3463,0.282,INFEASIBLE: no collision-free lattice connection,2,27.50
37.900,27.24731,-4.56199,-0.56708,0.0951,0.0000,0.00000,inf,4.5620,-1.3370,0.293,INFEASIBLE: no collision-free lattice connection,2,27.00
38.000,27.24828,-4.56211,-0.56552,0.0002,0.0000,0.00000,inf,4.5621,-1.3371,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
38.100,27.24822,-4.56211,-0.56501,0.0036,0.0000,0.00000,inf,4.5621,-1.3371,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
38.200,27.24783,-4.56233,-0.56443,0.0047,0.0000,0.00000,inf,4.5623,-1.3373,0.318,INFEASIBLE: no collision-free lattice connection,2,27.00
38.300,27.24742,-4.56254,-0.56384,0.0042,0.0000,0.00000,inf,4.5625,-1.3375,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
38.400,27.24715,-4.56271,-0.56340,0.0022,0.0000,0.00000,inf,4.5627,-1.3377,0.287,INFEASIBLE: no collision-free lattice connection,2,27.00
38.500,27.24757,-4.56284,-0.56269,0.0233,0.0000,0.00000,inf,4.5628,-1.3378,0.271,INFEASIBLE: no collision-free lattice connection,2,27.00
38.600,27.25504,-4.56772,-0.55809,0.1290,0.0000,0.00000,inf,4.5677,-1.3427,0.266,INFEASIBLE: no collision-free lattice connection,2,27.50
38.700,27.26839,-4.57765,-0.55563,0.1957,0.0000,0.00000,inf,4.5776,-1.3526,0.269,INFEASIBLE: no collision-free lattice connection,2,27.50
38.800,27.28320,-4.58764,-0.55895,0.1809,0.0000,0.00000,inf,4.5876,-1.3626,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
38.900,27.30137,-4.59749,-0.55606,0.2269,0.0000,0.00000,inf,4.5975,-1.3725,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
39.000,27.32282,-4.60736,-0.54787,0.2519,0.0000,0.00000,inf,4.6074,-1.3824,0.271,INFEASIBLE: no collision-free lattice connection,2,27.50
39.100,27.35024,-4.61607,-0.53703,0.2877,0.0000,0.00000,inf,4.6161,-1.3911,0.289,INFEASIBLE: no collision-free lattice connection,2,27.50
39.200,27.37691,-4.62415,-0.52645,0.2707,0.0000,0.00000,inf,4.6242,-1.3992,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
39.300,27.40099,-4.63117,-0.51693,0.2354,0.0000,0.00000,inf,4.6312,-1.4062,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
39.400,27.42069,-4.63672,-0.50918,0.1819,0.0000,0.00000,inf,4.6367,-1.4117,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
39.500,27.43421,-4.64043,-0.50387,0.1100,0.0000,0.00000,inf,4.6404,-1.4154,0.309,INFEASIBLE: no collision-free lattice connection,2,27.50
39.600,27.43976,-4.64193,-0.50170,0.0201,0.0000,0.00000,inf,4.6419,-1.4169,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
39.700,27.43435,-4.63968,-0.50348,0.1053,0.0000,0.00000,inf,4.6397,-1.4147,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
39.800,27.42155,-4.63142,-0.50198,0.1679,0.0000,0.00000,inf,4.6314,-1.4064,0.283,INFEASIBLE: no collision-free lattice connection,2,27.50
39.900,27.40370,-4.62245,-0.50395,0.2112,0.0000,0.00000,inf,4.6224,-1.3974,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
40.000,27.38144,-4.61390,-0.50951,0.2659,0.0000,0.00000,inf,4.6139,-1.3889,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
40.100,27.35208,-4.60490,-0.51999,0.3323,0.0000,0.00000,inf,4.6049,-1.3799,0.283,INFEASIBLE: no collision-free lattice connection,2,27.50
40.200,27.31803,-4.59503,-0.53323,0.3622,0.0000,0.00000,inf,4.5950,-1.3700,0.327,INFEASIBLE: no collision-free lattice connection,2,27.50
40.300,27.28243,-4.58389,-0.54744,0.3790,0.0000,0.00000,inf,4.5839,-1.3589,0.272,INFEASIBLE: no collision-free lattice connection,2,27.50
40.400,27.24618,-4.57199,-0.56205,0.3817,0.0000,0.00000,inf,4.5720,-1.3470,0.281,INFEASIBLE: no collision-free lattice connection,2,27.00
40.500,27.22446,-4.56210,-0.56868,0.0796,0.0000,0.00000,inf,4.5621,-1.3371,0.282,INFEASIBLE: no collision-free lattice connection,2,27.00
40.600,27.22397,-4.56264,-0.56588,0.0154,0.0000,0.00000,inf,4.5626,-1.3376,0.280,INFEASIBLE: no collision-free lattice connection,2,27.00
40.704,27.22226,-4.56328,-0.56341,0.0183,0.0000,0.00000,inf,4.5633,-1.3383,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
40.800,27.22093,-4.56388,-0.56175,0.0176,0.0000,0.00000,inf,4.5639,-1.3389,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
40.904,27.21922,-4.56466,-0.55957,0.0135,0.0000,0.00000,inf,4.5647,-1.3397,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
41.000,27.21845,-4.56503,-0.55854,0.0087,0.0000,0.00000,inf,4.5650,-1.3400,0.286,INFEASIBLE: no collision-free lattice connection,2,27.00
41.100,27.21664,-4.56501,-0.55824,0.0155,0.0000,0.00000,inf,4.5650,-1.3400,0.287,INFEASIBLE: no collision-free lattice connection,2,27.00
41.200,27.22197,-4.56799,-0.55420,0.1047,0.0000,0.00000,inf,4.5680,-1.3430,0.270,INFEASIBLE: no collision-free lattice connection,2,27.00
41.300,27.23239,-4.57682,-0.55127,0.1261,0.0000,0.00000,inf,4.5768,-1.3518,0.277,INFEASIBLE: no collision-free lattice connection,2,27.00
41.400,27.24365,-4.58615,-0.55405,0.1517,0.0000,0.00000,inf,4.5861,-1.3611,0.295,INFEASIBLE: no collision-free lattice connection,2,27.00
41.500,27.26277,-4.59475,-0.54930,0.2428,0.0000,0.00000,inf,4.5948,-1.3698,0.271,INFEASIBLE: no collision-free lattice connection,2,27.50
41.600,27.28796,-4.60313,-0.53968,0.2760,0.0000,0.00000,inf,4.6031,-1.3781,0.331,INFEASIBLE: no collision-free lattice connection,2,27.50
41.700,27.31482,-4.61141,-0.52905,0.2821,0.0000,0.00000,inf,4.6114,-1.3864,0.324,INFEASIBLE: no collision-free lattice connection,2,27.50
41.800,27.34122,-4.61918,-0.51860,0.2685,0.0000,0.00000,inf,4.6192,-1.3942,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
41.900,27.36530,-4.62597,-0.50911,0.2362,0.0000,0.00000,inf,4.6260,-1.4010,0.290,INFEASIBLE: no collision-free lattice connection,2,27.50
42.000,27.38531,-4.63141,-0.50127,0.1859,0.0000,0.00000,inf,4.6314,-1.4064,0.279,INFEASIBLE: no collision-free lattice connection,2,27.50
42.100,27.39945,-4.63514,-0.49575,0.1174,0.0000,0.00000,inf,4.6351,-1.4101,0.292,INFEASIBLE: no collision-free lattice connection,2,27.50
42.200,27.40590,-4.63681,-0.49324,0.0305,0.0000,0.00000,inf,4.6368,-1.4118,0.283,INFEASIBLE: no collision-free lattice connection,2,27.50
42.300,27.40183,-4.63528,-0.49478,0.0923,0.0000,0.00000,inf,4.6353,-1.4103,0.307,INFEASIBLE: no collision-free lattice connection,2,27.50
42.400,27.38998,-4.62830,-0.49404,0.1544,0.0000,0.00000,inf,4.6283,-1.4033,0.291,INFEASIBLE: no collision-free lattice connection,2,27.50
42.500,27.37302,-4.62110,-0.49706,0.1964,0.0000,0.00000,inf,4.6211,-1.3961,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
42.600,27.35073,-4.61355,-0.50348,0.2604,0.0000,0.00000,inf,4.6135,-1.3885,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
42.700,27.32193,-4.60519,-0.51422,0.3241,0.0000,0.00000,inf,4.6052,-1.3802,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
42.800,27.28927,-4.59570,-0.52704,0.3512,0.0000,0.00000,inf,4.5957,-1.3707,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
42.900,27.25465,-4.58515,-0.54083,0.3678,0.0000,0.00000,inf,4.5851,-1.3601,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
43.000,27.21942,-4.57388,-0.55496,0.3700,0.0000,0.00000,inf,4.5739,-1.3489,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
43.100,27.18493,-4.56226,-0.56892,0.3590,0.0000,0.00000,inf,4.5623,-1.3373,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
43.200,27.17243,-4.55754,-0.57099,0.0278,0.0000,0.00000,inf,4.5575,-1.3325,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
43.300,27.16874,-4.55902,-0.56672,0.0395,0.0000,0.00000,inf,4.5590,-1.3340,0.283,INFEASIBLE: no collision-free lattice connection,2,27.00
43.400,27.16516,-4.56050,-0.56256,0.0369,0.0000,0.00000,inf,4.5605,-1.3355,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
43.500,27.16208,-4.56180,-0.55894,0.0298,0.0000,0.00000,inf,4.5618,-1.3368,0.288,INFEASIBLE: no collision-free lattice connection,2,27.00
43.600,27.15997,-4.56272,-0.55641,0.0174,0.0000,0.00000,inf,4.5627,-1.3377,0.285,INFEASIBLE: no collision-free lattice connection,2,27.00
43.700,27.15938,-4.56306,-0.55538,0.0043,0.0000,0.00000,inf,4.5631,-1.3381,0.295,INFEASIBLE: no collision-free lattice connection,2,27.00
43.800,27.16769,-4.56846,-0.55011,0.1292,0.0000,0.00000,inf,4.5685,-1.3435,0.279,INFEASIBLE: no collision-free lattice connection,2,27.00
43.900,27.17563,-4.57475,-0.55021,0.1280,0.0000,0.00000,inf,4.5748,-1.3498,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
44.004,27.19120,-4.58436,-0.54944,0.1926,0.0000,0.00000,inf,4.5844,-1.3594,0.453,INFEASIBLE: no collision-free lattice connection,2,27.00
44.100,27.20881,-4.59062,-0.54309,0.2489,0.0000,0.00000,inf,4.5906,-1.3656,0.280,INFEASIBLE: no collision-free lattice connection,2,27.00
44.202,27.23402,-4.59858,-0.53320,0.2713,0.0000,0.00000,inf,4.5986,-1.3736,0.276,INFEASIBLE: no collision-free lattice connection,2,27.00
44.300,27.26546,-4.60792,-0.52075,0.2708,0.0000,0.00000,inf,4.6079,-1.3829,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
44.400,27.28561,-4.61367,-0.51280,0.2554,0.0000,0.00000,inf,4.6137,-1.3887,0.549,INFEASIBLE: no collision-free lattice connection,2,27.50
44.500,27.30828,-4.61994,-0.50389,0.2196,0.0000,0.00000,inf,4.6199,-1.3949,0.285,INFEASIBLE: no collision-free lattice connection,2,27.50
44.600,27.32649,-4.62479,-0.49676,0.1655,0.0000,0.00000,inf,4.6248,-1.3998,0.357,INFEASIBLE: no collision-free lattice connection,2,27.50
44.700,27.33842,-4.62790,-0.49210,0.0929,0.0000,0.00000,inf,4.6279,-1.4029,0.351,INFEASIBLE: no collision-free lattice connection,2,27.50
44.800,27.34229,-4.62891,-0.49063,0.0023,0.0000,0.00000,inf,4.6289,-1.4039,0.343,INFEASIBLE: no collision-free lattice connection,2,27.50
44.900,27.33535,-4.62577,-0.49206,0.1175,0.0000,0.00000,inf,4.6258,-1.4008,0.333,INFEASIBLE: no collision-free lattice connection,2,27.50
45.000,27.32231,-4.61933,-0.49289,0.1662,0.0000,0.00000,inf,4.6193,-1.3943,0.300,INFEASIBLE: no collision-free lattice connection,2,27.50
45.100,27.30423,-4.61297,-0.49758,0.2160,0.0000,0.00000,inf,4.6130,-1.3880,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
45.200,27.27943,-4.60565,-0.50639,0.2831,0.0000,0.00000,inf,4.6056,-1.3806,0.297,INFEASIBLE: no collision-free lattice connection,2,27.50
45.300,27.24964,-4.59720,-0.51795,0.3253,0.0000,0.00000,inf,4.5972,-1.3722,0.336,INFEASIBLE: no collision-free lattice connection,2,27.00
45.400,27.21692,-4.58757,-0.53089,0.3504,0.0000,0.00000,inf,4.5876,-1.3626,0.337,INFEASIBLE: no collision-free lattice connection,2,27.00
45.500,27.18275,-4.57700,-0.54454,0.3614,0.0000,0.00000,inf,4.5770,-1.3520,0.289,INFEASIBLE: no collision-free lattice connection,2,27.00
45.600,27.14846,-4.56587,-0.55834,0.3586,0.0000,0.00000,inf,4.5659,-1.3409,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
45.700,27.11538,-4.55463,-0.57175,0.3423,0.0000,0.00000,inf,4.5546,-1.3296,0.311,INFEASIBLE: no collision-free lattice connection,2,27.00
45.800,27.10903,-4.55326,-0.56786,0.0868,0.0000,0.00000,inf,4.5533,-1.3283,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
45.900,27.09322,-4.55328,-0.56458,0.2442,0.0000,0.00000,inf,4.5533,-1.3283,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
46.000,27.07431,-4.54937,-0.57071,0.0324,0.0000,0.00000,inf,4.5494,-1.3244,0.289,INFEASIBLE: no collision-free lattice connection,2,27.00
46.100,27.07431,-4.54937,-0.57070,0.0000,0.0000,0.00000,inf,4.5494,-1.3244,0.324,INFEASIBLE: no collision-free lattice connection,2,27.00
46.200,27.07431,-4.54938,-0.57070,0.0000,0.0000,0.00000,inf,4.5494,-1.3244,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
46.300,27.07430,-4.55158,-0.57248,0.0461,0.0000,0.00000,inf,4.5516,-1.3266,0.271,INFEASIBLE: no collision-free lattice connection,2,27.00
46.400,27.07426,-4.55456,-0.57466,0.0145,0.0000,0.00000,inf,4.5546,-1.3296,0.278,INFEASIBLE: no collision-free lattice connection,2,27.00
46.500,27.07429,-4.55196,-0.57287,0.0349,0.0000,0.00000,inf,4.5520,-1.3270,0.327,INFEASIBLE: no collision-free lattice connection,2,27.00
46.600,27.07432,-4.54973,-0.57099,0.0111,0.0000,0.00000,inf,4.5497,-1.3247,0.270,INFEASIBLE: no collision-free lattice connection,2,27.00
46.700,27.07432,-4.54930,-0.57063,0.0019,0.0000,0.00000,inf,4.5493,-1.3243,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
46.800,27.07432,-4.54923,-0.57057,0.0003,0.0000,0.00000,inf,4.5492,-1.3242,0.271,INFEASIBLE: no collision-free lattice connection,2,27.00
46.900,27.07433,-4.54922,-0.57056,0.0001,0.0000,0.00000,inf,4.5492,-1.3242,0.297,INFEASIBLE: no collision-free lattice connection,2,27.00
47.000,27.07433,-4.54922,-0.57056,0.0000,0.0000,0.00000,inf,4.5492,-1.3242,0.283,INFEASIBLE: no collision-free lattice connection,2,27.00
47.100,27.07433,-4.54922,-0.57055,0.0000,0.0000,0.00000,inf,4.5492,-1.3242,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
47.200,27.07433,-4.54922,-0.57055,0.0000,0.0000,0.00000,inf,4.5492,-1.3242,0.540,INFEASIBLE: no collision-free lattice connection,2,27.00
47.300,27.07433,-4.54922,-0.57055,0.0000,0.0000,0.00000,inf,4.5492,-1.3242,0.424,INFEASIBLE: no collision-free lattice connection,2,27.00
47.400,27.07431,-4.55213,-0.57286,0.0396,0.0000,0.00000,inf,4.5521,-1.3271,0.308,INFEASIBLE: no collision-free lattice connection,2,27.00
47.500,27.07430,-4.55324,-0.57380,0.0289,0.0000,0.00000,inf,4.5532,-1.3282,0.270,INFEASIBLE: no collision-free lattice connection,2,27.00
47.600,27.07433,-4.55062,-0.57173,0.0307,0.0000,0.00000,inf,4.5506,-1.3256,0.279,INFEASIBLE: no collision-free lattice connection,2,27.00
47.700,27.07435,-4.54936,-0.57066,0.0057,0.0000,0.00000,inf,4.5494,-1.3244,0.278,INFEASIBLE: no collision-free lattice connection,2,27.00
47.800,27.07435,-4.54914,-0.57047,0.0009,0.0000,0.00000,inf,4.5491,-1.3241,0.292,INFEASIBLE: no collision-free lattice connection,2,27.00
47.900,27.07435,-4.54911,-0.57044,0.0001,0.0000,0.00000,inf,4.5491,-1.3241,0.285,INFEASIBLE: no collision-free lattice connection,2,27.00
48.000,27.07435,-4.54910,-0.57044,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.299,INFEASIBLE: no collision-free lattice connection,2,27.00
48.100,27.07435,-4.54910,-0.57044,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
48.200,27.07435,-4.54910,-0.57044,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.308,INFEASIBLE: no collision-free lattice connection,2,27.00
48.300,27.07436,-4.54910,-0.57043,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
48.400,27.07436,-4.54911,-0.57043,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.293,INFEASIBLE: no collision-free lattice connection,2,27.00
48.500,27.07436,-4.54911,-0.57043,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.325,INFEASIBLE: no collision-free lattice connection,2,27.00
48.600,27.07436,-4.54911,-0.57043,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.288,INFEASIBLE: no collision-free lattice connection,2,27.00
48.700,27.07436,-4.54911,-0.57043,0.0000,0.0000,0.00000,inf,4.5491,-1.3241,0.352,INFEASIBLE: no collision-free lattice connection,2,27.00
48.800,27.07435,-4.55074,-0.57176,0.0509,0.0000,0.00000,inf,4.5507,-1.3257,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
48.900,27.07432,-4.55384,-0.57413,0.0120,0.0000,0.00000,inf,4.5538,-1.3288,0.267,INFEASIBLE: no collision-free lattice connection,2,27.00
49.000,27.07435,-4.55079,-0.57184,0.0352,0.0000,0.00000,inf,4.5508,-1.3258,0.297,INFEASIBLE: no collision-free lattice connection,2,27.00
49.100,27.07437,-4.54929,-0.57058,0.0069,0.0000,0.00000,inf,4.5493,-1.3243,0.276,INFEASIBLE: no collision-free lattice connection,2,27.00
49.200,27.07438,-4.54903,-0.57036,0.0011,0.0000,0.00000,inf,4.5490,-1.3240,0.270,INFEASIBLE: no collision-free lattice connection,2,27.00
49.300,27.07438,-4.54899,-0.57032,0.0002,0.0000,0.00000,inf,4.5490,-1.3240,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
49.400,27.07438,-4.54899,-0.57031,0.0000,0.0000,0.00000,inf,4.5490,-1.3240,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
49.500,27.07438,-4.54899,-0.57031,0.0000,0.0000,0.00000,inf,4.5490,-1.3240,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
49.600,27.07438,-4.54899,-0.57031,0.0000,0.0000,0.00000,inf,4.5490,-1.3240,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
49.700,27.07438,-4.54899,-0.57031,0.0000,0.0000,0.00000,inf,4.5490,-1.3240,0.270,INFEASIBLE: no collision-free lattice connection,2,27.00
49.800,27.07439,-4.54899,-0.57031,0.0000,0.0000,0.00000,inf,4.5490,-1.3240,0.267,INFEASIBLE: no collision-free lattice connection,2,27.00
49.900,27.07437,-4.55190,-0.57262,0.0396,0.0000,0.00000,inf,4.5519,-1.3269,0.269,INFEASIBLE: no collision-free lattice connection,2,27.00
50.000,27.07436,-4.55232,-0.57303,0.0327,0.0000,0.00000,inf,4.5523,-1.3273,0.329,INFEASIBLE: no collision-free lattice connection,2,27.00
50.100,27.07439,-4.54959,-0.57080,0.0157,0.0000,0.00000,inf,4.5496,-1.3246,0.283,INFEASIBLE: no collision-free lattice connection,2,27.00
50.200,27.07440,-4.54898,-0.57029,0.0027,0.0000,0.00000,inf,4.5490,-1.3240,0.293,INFEASIBLE: no collision-free lattice connection,2,27.00
50.300,27.07440,-4.54888,-0.57020,0.0004,0.0000,0.00000,inf,4.5489,-1.3239,0.278,INFEASIBLE: no collision-free lattice connection,2,27.00
50.400,27.07440,-4.54886,-0.57019,0.0001,0.0000,0.00000,inf,4.5489,-1.3239,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
50.500,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.281,INFEASIBLE: no collision-free lattice connection,2,27.00
50.600,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.287,INFEASIBLE: no collision-free lattice connection,2,27.00
50.702,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.282,INFEASIBLE: no collision-free lattice connection,2,27.00
50.800,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
50.900,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.271,INFEASIBLE: no collision-free lattice connection,2,27.00
51.000,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.282,INFEASIBLE: no collision-free lattice connection,2,27.00
51.100,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
51.200,27.07441,-4.54886,-0.57018,0.0000,0.0000,0.00000,inf,4.5489,-1.3239,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
51.300,27.07440,-4.55116,-0.57201,0.0448,0.0000,0.00000,inf,4.5512,-1.3262,0.298,INFEASIBLE: no collision-free lattice connection,2,27.00
51.400,27.07439,-4.55176,-0.57255,0.0350,0.0000,0.00000,inf,4.5518,-1.3268,0.310,INFEASIBLE: no collision-free lattice connection,2,27.00
51.500,27.07442,-4.54931,-0.57054,0.0125,0.0000,0.00000,inf,4.5493,-1.3243,0.267,INFEASIBLE: no collision-free lattice connection,2,27.00
51.600,27.07443,-4.54880,-0.57010,0.0015,0.0000,0.00000,inf,4.5488,-1.3238,0.276,INFEASIBLE: no collision-free lattice connection,2,27.00
51.700,27.07443,-4.54875,-0.57006,0.0003,0.0000,0.00000,inf,4.5488,-1.3238,0.278,INFEASIBLE: no collision-free lattice connection,2,27.00
51.800,27.07443,-4.54874,-0.57005,0.0000,0.0000,0.00000,inf,4.5487,-1.3237,0.340,INFEASIBLE: no collision-free lattice connection,2,27.00
51.900,27.07444,-4.54874,-0.57004,0.0000,0.0000,0.00000,inf,4.5487,-1.3237,0.319,INFEASIBLE: no collision-free lattice connection,2,27.00
52.000,27.07444,-4.54874,-0.57004,0.0000,0.0000,0.00000,inf,4.5487,-1.3237,0.305,INFEASIBLE: no collision-free lattice connection,2,27.00
52.100,27.07444,-4.54874,-0.57004,0.0000,0.0000,0.00000,inf,4.5487,-1.3237,0.276,INFEASIBLE: no collision-free lattice connection,2,27.00
52.200,27.07444,-4.54874,-0.57004,0.0000,0.0000,0.00000,inf,4.5487,-1.3237,0.302,INFEASIBLE: no collision-free lattice connection,2,27.00
52.300,27.07444,-4.54874,-0.57005,0.0004,0.0000,0.00000,inf,4.5487,-1.3237,0.276,INFEASIBLE: no collision-free lattice connection,2,27.00
52.400,27.07441,-4.55254,-0.57307,0.0277,0.0000,0.00000,inf,4.5525,-1.3275,0.271,INFEASIBLE: no collision-free lattice connection,2,27.00
52.500,27.07444,-4.54969,-0.57082,0.0227,0.0000,0.00000,inf,4.5497,-1.3247,0.284,INFEASIBLE: no collision-free lattice connection,2,27.00
52.600,27.07445,-4.54878,-0.57006,0.0040,0.0000,0.00000,inf,4.5488,-1.3238,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
52.700,27.07446,-4.54863,-0.56993,0.0006,0.0000,0.00000,inf,4.5486,-1.3236,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
52.800,27.07446,-4.54861,-0.56991,0.0001,0.0000,0.00000,inf,4.5486,-1.3236,0.275,INFEASIBLE: no collision-free lattice connection,2,27.00
52.900,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.274,INFEASIBLE: no collision-free lattice connection,2,27.00
53.000,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.279,INFEASIBLE: no collision-free lattice connection,2,27.00
53.100,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.268,INFEASIBLE: no collision-free lattice connection,2,27.00
53.200,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.272,INFEASIBLE: no collision-free lattice connection,2,27.00
53.300,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.305,INFEASIBLE: no collision-free lattice connection,2,27.00
53.400,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.315,INFEASIBLE: no collision-free lattice connection,2,27.00
53.500,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.277,INFEASIBLE: no collision-free lattice connection,2,27.00
53.600,27.07446,-4.54861,-0.56990,0.0000,0.0000,0.00000,inf,4.5486,-1.3236,0.279,INFEASIBLE: no collision-free lattice connection,2,27.00
53.700,27.07446,-4.54875,-0.57005,0.0077,0.0000,0.00000,inf,4.5488,-1.3238,0.279,INFEASIBLE: no collision-free lattice connection,2,27.00
53.800,27.07444,-4.55208,-0.57271,0.0013,0.0000,0.00000,inf,4.5521,-1.3271,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
53.904,27.07447,-4.54901,-0.57023,0.0120,0.0000,0.00000,inf,4.5490,-1.3240,0.329,INFEASIBLE: no collision-free lattice connection,2,27.00
54.002,27.07448,-4.54855,-0.56984,0.0020,0.0000,0.00000,inf,4.5486,-1.3236,0.273,INFEASIBLE: no collision-free lattice connection,2,27.00
54.100,27.07448,-4.54848,-0.56978,0.0003,0.0000,0.00000,inf,4.5485,-1.3235,0.286,INFEASIBLE: no collision-free lattice connection,2,27.00
54.200,27.07449,-4.54847,-0.56977,0.0001,0.0000,0.00000,inf,4.5485,-1.3235,0.278,INFEASIBLE: no collision-free lattice connection,2,27.00
54.300,27.07449,-4.54847,-0.56977,0.0000,0.0000,0.00000,inf,4.5485,-1.3235,0.282,INFEASIBLE: no collision-free lattice connection,2,27.00
54.400,27.07449,-4.54847,-0.56977,0.0000,0.0000,0.00000,inf,4.5485,-1.3235,0.287,INFEASIBLE: no collision-free lattice connection,2,27.00
54.500,27.07449,-4.54847,-0.56977,0.0000,0.0000,0.00000,inf,4.5485,-1.3235,0.293,INFEASIBLE: no collision-free lattice connection,2,27.00
54.600,27.07449,-4.54847,-0.56977,0.0000,0.0000,0.00000,inf,4.5485,-1.3235,0.493,INFEASIBLE: no collision-free lattice connection,2,27.00
54.700,27.07449,-4.54847,-0.56977,0.0000,0.0000,0.00000,inf,4.5485,-1.3235,0.304,INFEASIBLE: no collision-free lattice connection,2,27.00
54.800,27.07446,-4.55128,-0.57202,0.0400,0.0000,0.00000,inf,4.5513,-1.3263,0.344,INFEASIBLE: no collision-free lattice connection,2,27.00
54.900,27.07448,-4.54974,-0.57083,0.0291,0.0000,0.00000,inf,4.5497,-1.3247,0.317,INFEASIBLE: no collision-free lattice connection,2,27.00
