time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.000,53.04405,-0.84579,0.14576,2.5643,2.2296,0.21613,0.1408,1.1347,1.7987,40.807,FEASIBLE,1,53.00
40.100,53.29703,-0.79021,0.16711,2.6040,2.2296,0.23009,0.1689,1.1305,1.9966,41.246,FEASIBLE,1,53.00
40.200,53.55264,-0.72948,0.18864,2.6416,2.2296,0.23009,0.1044,1.1247,2.0640,40.170,FEASIBLE,1,53.50
40.300,53.80832,-0.66249,0.21205,2.6418,1.7876,0.24144,0.2425,1.1186,2.0701,41.344,FEASIBLE,1,53.50
40.400,54.06103,-0.58724,0.23871,2.6325,1.9821,0.23620,0.0932,1.1065,2.0763,40.342,FEASIBLE,1,54.00
40.500,54.30601,-0.50138,0.26980,2.5806,2.1900,0.25016,0.1159,1.0882,2.0946,41.018,FEASIBLE,1,54.00
40.600,54.54130,-0.40548,0.30558,2.5142,1.8665,0.26413,0.1492,1.0595,2.1167,41.927,FEASIBLE,1,54.50
40.700,54.76447,-0.29933,0.34668,2.4350,1.4407,0.26413,0.1805,1.0240,2.1521,37.955,FEASIBLE,1,54.50
40.800,54.97162,-0.18409,0.39236,2.3249,1.9772,0.25348,0.0975,0.9751,2.2010,40.427,FEASIBLE,1,54.50
40.904,55.19647,-0.03766,0.45060,2.1703,1.6524,0.24949,0.1054,0.9102,2.2587,38.635,FEASIBLE,1,55.00
41.000,55.33119,0.06263,0.49000,2.0561,1.9987,0.24251,0.0313,0.8595,2.3094,38.509,FEASIBLE,1,55.00
41.100,55.48275,0.18774,0.53793,1.9018,1.7919,0.24251,0.0345,0.7932,2.3677,41.996,FEASIBLE,1,55.50
41.200,55.61722,0.30982,0.58270,1.7551,1.5985,0.22854,0.0268,0.7275,2.4334,38.404,FEASIBLE,1,55.50
41.300,55.73772,0.42702,0.62261,1.6227,1.5676,0.21458,0.0115,0.6613,2.4996,39.961,FEASIBLE,1,55.50
41.400,55.84583,0.53625,0.65567,1.4859,1.5626,0.20062,0.0176,0.5985,2.5538,39.281,FEASIBLE,1,56.00
41.500,55.94509,0.63697,0.68010,1.3642,1.5618,0.18666,0.0144,0.5443,2.6079,40.079,FEASIBLE,1,56.00
41.600,56.03745,0.72743,0.69526,1.2476,1.5617,0.17269,0.0095,0.4970,2.6553,41.987,FEASIBLE,1,56.00
41.700,56.12463,0.80808,0.70223,1.1502,1.5617,0.15873,0.0112,0.4567,2.6956,40.832,FEASIBLE,1,56.00
41.800,56.20796,0.88001,0.70246,1.0703,1.4609,0.14477,0.0328,0.4229,2.7294,39.832,FEASIBLE,1,56.00
41.900,56.28822,0.94353,0.69748,0.9973,1.6072,0.13081,0.0380,0.3977,2.7453,40.314,FEASIBLE,1,56.50
42.000,56.36621,1.00060,0.68871,0.9477,1.7703,0.11684,0.0272,0.3786,2.7643,39.727,FEASIBLE,1,56.50
42.100,56.44254,1.05272,0.67758,0.9106,1.8574,0.11684,0.0286,0.3634,2.7796,39.670,FEASIBLE,1,56.50
42.200,56.51769,1.10104,0.66551,0.8836,1.8713,0.10288,0.0225,0.3511,2.7919,39.051,FEASIBLE,1,56.50
42.300,56.59210,1.14663,0.65395,0.8663,1.8736,0.10288,0.0396,0.3409,2.8020,37.900,FEASIBLE,1,56.50
42.400,56.66661,1.19315,0.64449,0.9045,1.8647,0.08892,0.0411,0.3300,2.8130,40.668,FEASIBLE,1,56.50
42.500,56.74198,1.24393,0.63840,0.9242,1.7164,0.08892,0.0191,0.3185,2.8146,39.795,FEASIBLE,1,57.00
42.600,56.81856,1.29999,0.63732,0.9681,1.7878,0.08892,0.0050,0.3029,2.8302,39.954,FEASIBLE,1,57.00
42.700,56.89667,1.36334,0.64281,1.0333,1.8602,0.07496,0.0059,0.2814,2.8516,42.304,FEASIBLE,1,57.00
42.800,56.97704,1.43661,0.65606,1.1267,1.9218,0.07496,0.0281,0.2522,2.8809,39.726,FEASIBLE,1,57.00
42.900,57.06094,1.52153,0.67644,1.2405,2.0565,0.06099,0.0114,0.2141,2.9190,40.053,FEASIBLE,1,57.00
43.000,57.14932,1.61875,0.70218,1.3645,2.0781,0.04703,0.0271,0.1707,2.9518,40.772,FEASIBLE,1,57.50
43.100,57.24311,1.72866,0.73125,1.4965,2.0816,0.03307,0.0218,0.1192,3.0033,39.848,FEASIBLE,1,57.50
43.200,57.34267,1.85047,0.76136,1.6242,2.0821,0.01910,0.0583,0.0601,3.0625,41.129,FEASIBLE,1,57.50
43.300,57.44610,1.98076,0.78980,1.6572,2.0822,0.00514,0.0006,0.0033,3.1083,51.719,FEASIBLE,1,58.00
43.400,57.55281,2.11669,0.81422,1.7727,2.0485,0.00514,0.0022,0.0661,3.0455,50.455,FEASIBLE,1,58.00
43.500,57.66724,2.26094,0.83336,1.8862,1.9903,-0.00882,0.0444,0.1321,2.9794,50.876,FEASIBLE,1,58.00
43.600,57.79123,2.41223,0.84523,2.0014,2.0338,-0.02278,0.0219,0.1972,2.9029,48.561,FEASIBLE,1,58.50
43.700,57.92639,2.56816,0.84787,2.1049,2.0408,-0.03675,0.0571,0.2563,2.8439,50.261,FEASIBLE,1,58.50
43.800,58.07435,2.72609,0.84007,2.2016,2.0419,-0.05071,0.0452,0.3101,2.7901,49.474,FEASIBLE,1,58.50
43.900,58.23520,2.88343,0.82246,2.2827,2.0421,-0.05071,0.0303,0.3498,2.7387,49.517,FEASIBLE,1,59.00
44.002,58.40819,3.03753,0.79645,2.3398,1.8871,-0.03675,0.0150,0.3793,2.7091,36.004,FEASIBLE,1,59.00
44.102,58.62991,3.21442,0.75638,2.3779,1.9349,-0.02278,0.0443,0.3926,2.6840,35.857,FEASIBLE,1,59.50
44.200,58.78493,3.32556,0.72552,2.3872,1.9910,-0.00882,0.0390,0.3905,2.6861,38.103,FEASIBLE,1,59.50
44.300,58.98480,3.45519,0.68356,2.3755,2.0000,0.00514,0.0706,0.3712,2.6936,34.585,FEASIBLE,1,60.00
44.400,59.22961,3.59517,0.63051,2.3246,1.8804,0.01910,0.1107,0.3298,2.7349,25.266,FEASIBLE,1,60.00
44.504,59.43431,3.69807,0.58583,2.2647,1.8129,0.03307,0.1427,0.2781,2.7749,29.118,FEASIBLE,1,60.50
44.600,59.59588,3.77146,0.55087,2.1914,1.9231,0.04703,0.1313,0.2301,2.8228,24.651,FEASIBLE,1,60.50
44.700,59.79303,3.85247,0.50948,2.0879,1.9891,0.06099,0.1690,0.1630,2.8784,23.501,FEASIBLE,1,61.00
44.800,59.98206,3.92294,0.47196,1.9698,1.8787,0.06099,0.0826,0.0888,2.9526,26.094,FEASIBLE,1,61.00
44.900,60.16194,3.98525,0.43962,1.8592,1.7046,0.07496,0.0935,0.0147,3.0267,24.872,FEASIBLE,1,61.00
45.000,60.32839,4.04134,0.41426,1.6987,1.6335,0.08892,0.1537,0.0579,2.9724,24.009,FEASIBLE,1,61.50
45.100,60.48071,4.09348,0.39718,1.5493,1.6222,0.10288,0.1490,0.1260,2.9043,22.085,FEASIBLE,1,61.50
45.200,60.61772,4.14410,0.38945,1.4021,1.7511,0.11684,0.1449,0.1846,2.8457,23.097,FEASIBLE,1,61.50
45.300,60.74043,4.19657,0.39210,1.2959,1.7405,0.13081,0.1261,0.2320,2.7983,24.325,FEASIBLE,1,61.50
45.400,60.85099,4.25343,0.40558,1.2169,1.4962,0.14477,0.1011,0.2712,2.7486,25.630,FEASIBLE,1,62.00
45.500,60.95103,4.31617,0.42933,1.1627,1.3734,0.15873,0.0819,0.2993,2.7205,22.597,FEASIBLE,1,62.00
