time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,13.63835,-3.36319,0.09937,1.3818,1.9059,0.18604,0.0459,3.3632,-0.1382,38.294,FEASIBLE,1,13.50
20.200,13.77330,-3.32047,0.13704,1.4410,1.8575,0.15759,0.1036,3.3205,-0.0955,40.650,FEASIBLE,1,14.00
20.300,13.91292,-3.27198,0.17426,1.5147,1.9454,0.11919,0.0943,3.2720,-0.0470,37.726,FEASIBLE,1,14.00
20.400,14.06074,-3.21793,0.20938,1.6174,1.8638,0.08079,0.0841,3.2179,0.0071,37.076,FEASIBLE,1,14.00
20.500,14.21889,-3.15922,0.24031,1.7355,1.8508,0.04239,0.0461,3.1592,0.0658,37.487,FEASIBLE,1,14.00
20.600,14.38921,-3.09711,0.26475,1.8652,1.9061,0.00400,0.0819,3.0971,0.1279,37.162,FEASIBLE,1,14.50
20.700,14.57224,-3.03415,0.28043,1.9843,1.9885,-0.03440,0.0460,3.0341,0.1909,37.314,FEASIBLE,1,14.50
20.800,14.76912,-2.97263,0.28522,2.1158,1.9664,-0.07280,0.0581,2.9726,0.2524,43.329,FEASIBLE,1,15.00
20.904,15.02421,-2.90390,0.27407,2.2512,1.8672,-0.11119,0.0266,2.9039,0.3211,38.211,FEASIBLE,1,15.00
21.000,15.24580,-2.85800,0.25131,2.2708,1.9470,-0.14959,0.0467,2.8580,0.3670,37.609,FEASIBLE,1,15.00
21.100,15.42610,-2.83335,0.22548,2.2761,1.9597,-0.18799,0.0745,2.8334,0.3916,37.885,FEASIBLE,1,15.50
21.204,15.69925,-2.81690,0.17585,2.2882,2.0855,-0.22639,0.0763,2.8169,0.4081,43.752,FEASIBLE,1,15.50
21.300,15.93057,-2.81645,0.12615,2.3166,2.0173,-0.26478,0.1068,2.8165,0.4085,41.795,FEASIBLE,1,16.00
21.404,16.16054,-2.83227,0.07086,2.2984,1.9710,-0.29454,0.1037,2.8323,0.3927,40.328,FEASIBLE,1,16.00
21.500,16.34165,-2.85659,0.02347,2.2750,1.9636,-0.26725,0.1284,2.8566,0.3684,41.022,FEASIBLE,1,16.50
21.600,16.55841,-2.90130,-0.03708,2.1351,2.0862,-0.22885,0.1704,2.9013,0.3237,55.938,FEASIBLE,1,16.50
21.700,16.75938,-2.95883,-0.09751,2.0658,2.0704,-0.26495,0.1085,2.9588,0.2662,54.788,FEASIBLE,1,17.00
21.800,16.94826,-3.02609,-0.15867,1.9657,0.8000,-0.22655,0.1542,3.0261,0.1989,55.214,FEASIBLE,1,17.00
21.900,17.12303,-3.10102,-0.21861,1.8631,0.8000,-0.18816,0.1564,3.1010,0.1240,56.595,FEASIBLE,1,17.00
22.000,17.28509,-3.18562,-0.27617,1.7849,0.8000,-0.14976,0.1934,3.1856,0.0394,56.032,FEASIBLE,1,17.50
22.100,17.43151,-3.27365,-0.32987,1.6616,0.8000,-0.11136,0.2244,3.2736,-0.0486,40.958,FEASIBLE,2,17.50
22.200,17.56290,-3.36286,-0.37866,1.5436,0.8000,-0.07743,0.1435,3.3629,-0.1379,41.766,FEASIBLE,2,17.50
22.300,17.68568,-3.45096,-0.42369,1.4586,0.8000,-0.03903,0.1938,3.4510,-0.2260,42.429,FEASIBLE,2,17.50
22.400,17.79366,-3.53153,-0.46056,1.2935,0.4000,-0.03465,0.1927,3.5315,-0.3065,39.505,FEASIBLE,2,18.00
22.500,17.90862,-3.61709,-0.49225,1.1184,0.4000,-0.05977,0.1992,3.6171,-0.3921,39.811,FEASIBLE,2,18.00
22.600,17.97655,-3.66477,-0.50445,0.9964,0.4000,-0.09146,0.1408,3.6648,-0.4398,48.446,FEASIBLE,2,18.00
22.700,18.05308,-3.71336,-0.50943,0.8516,0.4000,-0.05306,0.1357,3.7134,-0.4884,41.001,FEASIBLE,2,18.00
22.800,18.12064,-3.75029,-0.50415,0.7201,0.4000,-0.01466,0.1023,3.7503,-0.5253,41.137,FEASIBLE,2,18.00
22.900,18.17889,-3.77756,-0.49131,0.5848,0.4000,0.02373,0.0885,3.7776,-0.5526,40.856,FEASIBLE,2,18.00
23.000,18.22153,-3.79430,-0.47677,0.3830,0.4000,0.06213,0.0495,3.7943,-0.5693,41.056,FEASIBLE,2,18.00
23.100,18.24848,-3.80119,-0.46643,0.2138,0.4000,0.10053,0.0503,3.8012,-0.5762,41.874,FEASIBLE,2,18.00
23.200,18.26116,-3.79955,-0.46139,0.0880,0.8000,0.13893,0.0003,3.7996,-0.5746,39.470,FEASIBLE,2,18.50
23.300,18.26065,-3.78990,-0.46081,0.1312,0.8000,0.17732,0.0357,3.7899,-0.5649,42.362,FEASIBLE,2,18.50
23.400,18.25454,-3.78464,-0.46053,0.0660,0.8000,0.21572,0.0092,3.7846,-0.5596,44.215,FEASIBLE,2,18.50
23.500,18.24464,-3.78071,-0.46103,0.1352,0.8000,0.25412,0.0285,3.7807,-0.5557,42.868,FEASIBLE,2,18.00
23.600,18.22911,-3.77096,-0.45974,0.2189,0.8000,0.28779,0.0452,3.7710,-0.5460,41.044,FEASIBLE,2,18.00
23.700,18.20848,-3.75495,-0.45327,0.2910,0.4000,0.27438,0.0405,3.7550,-0.5300,42.911,FEASIBLE,2,18.00
23.800,18.18153,-3.73377,-0.44324,0.3608,0.4000,0.23598,0.0574,3.7338,-0.5088,40.555,FEASIBLE,2,18.00
23.900,18.15053,-3.71521,-0.43864,0.3619,0.4000,0.19758,0.0806,3.7152,-0.4902,40.861,FEASIBLE,2,18.00
24.000,18.11804,-3.70080,-0.44011,0.3533,0.4000,0.19758,0.0626,3.7008,-0.4758,40.899,FEASIBLE,2,18.00
24.100,18.08557,-3.68949,-0.44573,0.3376,0.8000,0.23598,0.0379,3.6895,-0.4645,41.555,FEASIBLE,2,18.00
24.200,18.05477,-3.68071,-0.45383,0.3095,0.8000,0.26917,0.0551,3.6807,-0.4557,41.110,FEASIBLE,2,18.00
24.300,18.02227,-3.67276,-0.46448,0.2557,0.8000,0.25557,0.0823,3.6728,-0.4478,44.310,FEASIBLE,2,18.00
24.404,18.00085,-3.66795,-0.47233,0.1945,0.8000,0.21718,0.0540,3.6680,-0.4430,42.133,FEASIBLE,2,18.00
24.504,17.98628,-3.66449,-0.47758,0.1189,0.8000,0.22676,0.0209,3.6645,-0.4395,43.135,FEASIBLE,2,18.00
24.602,17.98010,-3.66217,-0.47879,0.0261,0.8000,0.26516,0.0005,3.6622,-0.4372,58.740,FEASIBLE,2,18.00
24.700,17.98233,-3.66315,-0.47853,0.0671,0.8000,0.29839,0.0001,3.6631,-0.4381,43.263,FEASIBLE,2,18.00
24.800,17.99517,-3.66684,-0.47465,0.1783,0.4000,0.28481,0.0222,3.6668,-0.4418,40.978,FEASIBLE,2,18.00
24.900,18.01942,-3.67202,-0.46537,0.2962,0.8000,0.28481,0.0321,3.6720,-0.4470,40.578,FEASIBLE,2,18.00
25.000,18.05550,-3.67895,-0.45119,0.4170,0.8000,0.28121,0.0079,3.6789,-0.4539,40.492,FEASIBLE,2,18.00
25.102,18.11462,-3.68904,-0.42794,0.5617,0.8000,0.28121,0.0771,3.6890,-0.4640,44.468,FEASIBLE,2,18.00
25.200,18.16371,-3.69631,-0.40868,0.6587,0.8000,0.29884,0.0454,3.6963,-0.4713,46.554,FEASIBLE,2,18.00
25.300,18.23607,-3.70531,-0.38039,0.7799,0.8000,0.27460,0.0624,3.7053,-0.4803,41.202,FEASIBLE,2,18.00
25.400,18.32019,-3.71311,-0.34759,0.8861,0.8000,0.25356,0.0795,3.7131,-0.4881,46.301,FEASIBLE,2,18.50
25.500,18.41266,-3.72026,-0.31391,0.9608,0.8000,0.26645,0.0694,3.7203,-0.4953,44.129,FEASIBLE,2,18.50
25.600,18.51174,-3.72905,-0.28376,1.0227,0.8000,0.29859,0.0906,3.7290,-0.5040,46.135,FEASIBLE,2,18.50
25.700,18.61547,-3.74053,-0.25948,1.0651,0.8000,0.29395,0.0784,3.7405,-0.5155,42.313,FEASIBLE,2,18.50
25.800,18.72230,-3.75604,-0.24262,1.0972,0.8000,0.28212,0.1210,3.7560,-0.5310,45.258,FEASIBLE,2,18.50
25.900,18.83103,-3.77584,-0.23303,1.1172,0.8000,0.25696,0.1296,3.7758,-0.5508,41.910,FEASIBLE,2,19.00
26.000,18.94003,-3.79929,-0.22948,1.1205,0.8000,0.26783,0.1045,3.7993,-0.5743,47.092,FEASIBLE,2,19.00
26.100,19.04740,-3.82551,-0.23048,1.1028,0.8000,0.28652,0.1243,3.8255,-0.6005,42.771,FEASIBLE,2,19.00
26.200,19.15134,-3.85340,-0.23453,1.0654,0.8000,0.27851,0.1499,3.8534,-0.6284,49.604,FEASIBLE,2,19.00
26.300,19.24997,-3.88162,-0.24013,1.0066,0.8000,0.25409,0.0900,3.8816,-0.6566,45.441,FEASIBLE,2,19.00
26.400,19.34154,-3.90869,-0.24578,0.9268,0.8000,0.22323,0.1463,3.9087,-0.6837,41.494,FEASIBLE,2,19.50
26.500,19.42439,-3.93296,-0.25000,0.8265,0.8000,0.23664,0.1076,3.9330,-0.7080,41.001,FEASIBLE,2,19.50
26.600,19.49713,-3.95274,-0.25135,0.7142,0.0000,0.00000,inf,3.9527,-0.7277,0.268,INFEASIBLE: no collision-free lattice connection,2,19.50
26.700,19.57144,-3.96900,-0.24747,0.5794,0.0000,0.00000,inf,3.9690,-0.7440,0.287,INFEASIBLE: no collision-free lattice connection,2,19.50
26.800,19.61184,-3.97501,-0.24172,0.4724,0.0000,0.00000,inf,3.9750,-0.7500,0.327,INFEASIBLE: no collision-free lattice connection,2,19.50
26.900,19.65017,-3.97775,-0.23265,0.3285,0.0000,0.00000,inf,3.9777,-0.7527,0.328,INFEASIBLE: no collision-free lattice connection,2,19.50
27.000,19.67307,-3.97736,-0.22474,0.1662,0.0000,0.00000,inf,3.9774,-0.7524,0.326,INFEASIBLE: no collision-free lattice connection,2,19.50
27.100,19.68035,-3.97701,-0.22195,0.0117,0.0000,0.00000,inf,3.9770,-0.7520,0.300,INFEASIBLE: no collision-free lattice connection,2,19.50
27.200,19.67535,-3.97682,-0.22326,0.0951,0.0000,0.00000,inf,3.9768,-0.7518,0.328,INFEASIBLE: no collision-free lattice connection,2,19.50
27.300,19.65634,-3.97462,-0.22627,0.2575,0.0000,0.00000,inf,3.9746,-0.7496,0.326,INFEASIBLE: no collision-free lattice connection,2,19.50
27.400,19.62335,-3.97075,-0.23156,0.3793,0.0000,0.00000,inf,3.9707,-0.7457,0.326,INFEASIBLE: no collision-free lattice connection,2,19.50
27.500,19.57990,-3.96726,-0.24126,0.4752,0.0000,0.00000,inf,3.9673,-0.7423,0.302,INFEASIBLE: no collision-free lattice connection,2,19.50
27.600,19.52798,-3.96365,-0.25442,0.5544,0.0000,0.00000,inf,3.9637,-0.7387,0.390,INFEASIBLE: no collision-free lattice connection,2,19.50
27.704,19.45670,-3.95765,-0.27264,0.6295,0.0000,0.00000,inf,3.9577,-0.7327,0.350,INFEASIBLE: no collision-free lattice connection,2,19.50
27.802,19.39171,-3.95016,-0.28805,0.6751,0.0000,0.00000,inf,3.9502,-0.7252,0.314,INFEASIBLE: no collision-free lattice connection,2,19.50
27.900,19.33727,-3.94199,-0.29947,0.7009,0.0000,0.00000,inf,3.9420,-0.7170,0.317,INFEASIBLE: no collision-free lattice connection,2,19.50
28.002,19.26762,-3.92869,-0.31142,0.7192,0.0000,0.00000,inf,3.9287,-0.7037,0.308,INFEASIBLE: no collision-free lattice connection,2,19.50
28.100,19.19779,-3.91162,-0.31945,0.7233,0.0000,0.00000,inf,3.9116,-0.6866,0.361,INFEASIBLE: no collision-free lattice connection,2,19.00
28.200,19.12942,-3.89072,-0.32227,0.7145,0.0000,0.00000,inf,3.8907,-0.6657,0.296,INFEASIBLE: no collision-free lattice connection,2,19.00
28.300,19.06345,-3.86638,-0.31946,0.7001,0.4000,0.23664,0.0963,3.8664,-0.6414,45.948,FEASIBLE,2,19.00
28.400,19.00049,-3.84010,-0.31222,0.6730,0.8000,0.22942,0.1145,3.8401,-0.6151,44.078,FEASIBLE,2,19.00
28.500,18.94200,-3.81360,-0.30196,0.6235,0.8000,0.25012,0.0709,3.8136,-0.5886,41.896,FEASIBLE,2,19.00
28.600,18.88949,-3.78766,-0.28889,0.5639,0.8000,0.26569,0.0953,3.7877,-0.5627,40.343,FEASIBLE,2,19.00
28.700,18.84368,-3.76323,-0.27405,0.4905,0.8000,0.28042,0.0613,3.7632,-0.5382,39.726,FEASIBLE,2,19.00
28.800,18.80579,-3.74180,-0.25926,0.3983,0.8000,0.29036,0.0585,3.7418,-0.5168,45.370,FEASIBLE,2,19.00
28.900,18.77677,-3.72487,-0.24656,0.2915,0.8000,0.29324,0.0437,3.7249,-0.4999,50.026,FEASIBLE,2,19.00
29.000,18.75816,-3.71409,-0.23822,0.1651,0.8000,0.29954,0.0635,3.7141,-0.4891,45.918,FEASIBLE,2,19.00
29.100,18.75052,-3.70971,-0.23480,0.0371,0.8000,0.30098,0.0367,3.7097,-0.4847,52.093,FEASIBLE,2,19.00
29.200,18.75594,-3.71253,-0.23682,0.1363,0.8000,0.30550,0.0038,3.7125,-0.4875,50.555,FEASIBLE,2,19.00
29.300,18.77637,-3.71925,-0.23911,0.2652,0.8000,0.31257,0.0285,3.7193,-0.4943,44.100,FEASIBLE,2,19.00
29.400,18.80883,-3.72543,-0.23659,0.3743,0.8000,0.29502,0.0563,3.7254,-0.5004,41.395,FEASIBLE,2,19.00
29.500,18.85189,-3.72854,-0.22662,0.4713,0.8000,0.29502,0.0410,3.7285,-0.5035,45.340,FEASIBLE,2,19.00
29.600,18.90362,-3.72749,-0.20910,0.5569,0.8000,0.30549,0.0528,3.7275,-0.5025,42.817,FEASIBLE,2,19.00
29.700,18.96534,-3.72656,-0.19027,0.6658,0.8000,0.30730,0.0712,3.7266,-0.5016,43.130,FEASIBLE,2,19.00
29.800,19.03881,-3.72727,-0.17225,0.7880,0.8000,0.30791,0.0690,3.7273,-0.5023,59.202,FEASIBLE,2,19.00
29.900,19.12404,-3.72861,-0.15422,0.9017,0.8000,0.30075,0.0538,3.7286,-0.5036,57.358,FEASIBLE,2,19.00
30.000,19.21902,-3.72916,-0.13532,0.9881,0.8000,0.28113,0.1044,3.7292,-0.5042,59.691,FEASIBLE,2,19.00
30.100,19.32104,-3.72876,-0.11637,1.0543,0.8000,0.27742,0.0957,3.7288,-0.5038,65.031,FEASIBLE,2,19.50
30.200,19.42924,-3.72822,-0.09896,1.1111,0.8000,0.24665,0.0576,3.7282,-0.5032,64.818,FEASIBLE,2,19.50
30.300,19.54115,-3.72814,-0.08426,1.1364,0.8000,0.28505,0.0817,3.7281,-0.5031,70.150,FEASIBLE,2,19.50
30.400,19.65449,-3.72797,-0.07155,1.1452,0.8000,0.29718,0.1148,3.7280,-0.5030,57.912,FEASIBLE,2,19.50
30.500,19.78992,-3.72629,-0.05688,1.1230,0.8000,0.29377,0.0920,3.7263,-0.5013,54.930,FEASIBLE,2,20.00
30.600,19.87858,-3.72328,-0.04624,1.1104,0.8000,0.25974,0.0921,3.7233,-0.4983,54.459,FEASIBLE,2,20.00
30.700,19.98595,-3.71646,-0.03083,1.0649,0.8000,0.22465,0.0840,3.7165,-0.4915,53.155,FEASIBLE,2,20.00
30.800,20.08778,-3.70636,-0.01355,1.0044,0.8000,0.26305,0.0503,3.7064,-0.4814,53.536,FEASIBLE,2,20.00
30.902,20.18199,-3.69433,0.00388,0.9205,0.8000,0.28521,0.0701,3.6943,-0.4693,53.004,FEASIBLE,2,20.00
31.002,20.28171,-3.67971,0.02240,0.7851,0.8000,0.28186,0.0591,3.6797,-0.4547,51.877,FEASIBLE,2,20.50
31.100,20.35156,-3.66827,0.03551,0.6634,0.8000,0.25732,0.0524,3.6683,-0.4433,53.028,FEASIBLE,2,20.50
31.200,20.39982,-3.65921,0.04541,0.5925,0.8000,0.23037,0.0467,3.6592,-0.4342,51.708,FEASIBLE,2,20.50
31.300,20.45262,-3.64720,0.05835,0.5152,1.8221,0.26877,0.0269,3.6472,-0.4222,54.792,FEASIBLE,2,20.50
31.400,20.49818,-3.63420,0.07236,0.4546,1.8059,0.30583,0.0095,3.6342,-0.4092,53.855,FEASIBLE,2,20.50
31.500,20.53771,-3.62008,0.08766,0.4011,1.8033,0.31304,0.0419,3.6201,-0.3951,53.612,FEASIBLE,2,20.50
31.600,20.57262,-3.60638,0.10212,0.3638,1.8029,0.28313,0.0083,3.6064,-0.3814,54.699,FEASIBLE,2,20.50
31.700,20.60478,-3.59314,0.11565,0.3428,1.8028,0.26691,0.0107,3.5931,-0.3681,56.188,FEASIBLE,2,20.50
31.800,20.63573,-3.57993,0.12874,0.3375,1.8028,0.26180,0.0185,3.5799,-0.3549,52.953,FEASIBLE,2,20.50
31.900,20.66685,-3.56614,0.14199,0.3475,1.8028,0.25992,0.0310,3.5661,-0.3411,53.551,FEASIBLE,2,20.50
32.000,20.69952,-3.55114,0.15598,0.3729,1.8028,0.25938,0.0090,3.5511,-0.3261,51.693,FEASIBLE,2,20.50
32.100,20.73507,-3.53418,0.17130,0.4137,1.8028,0.24253,0.0377,3.5342,-0.3092,52.100,FEASIBLE,2,20.50
32.200,20.77481,-3.51443,0.18855,0.4698,1.8984,0.24357,0.0328,3.5144,-0.2894,53.401,FEASIBLE,2,21.00
32.300,20.81997,-3.49097,0.20833,0.5416,1.8181,0.24294,0.0008,3.4910,-0.2660,52.571,FEASIBLE,2,21.00
32.400,20.87170,-3.46271,0.23121,0.6283,1.8052,0.28133,0.0224,3.4627,-0.2377,52.116,FEASIBLE,2,21.00
32.500,20.93102,-3.42840,0.25780,0.7308,1.8032,0.31332,0.0040,3.4284,-0.2034,52.886,FEASIBLE,2,21.00
32.600,20.99874,-3.38676,0.28853,0.8415,1.8985,0.31969,0.0027,3.3868,-0.1618,52.590,FEASIBLE,2,21.00
32.700,21.07500,-3.33980,0.31948,0.9412,1.9520,0.32464,0.0236,3.3398,-0.1148,55.624,FEASIBLE,2,21.00
32.800,21.16195,-3.28874,0.34746,1.0607,1.9605,0.28624,0.0080,3.2887,-0.0637,53.218,FEASIBLE,2,21.00
32.900,21.25998,-3.23257,0.37297,1.1840,1.9619,0.25746,0.0209,3.2326,-0.0076,53.835,FEASIBLE,2,21.50
33.000,21.36876,-3.17005,0.39736,1.3104,1.9621,0.24511,0.0602,3.1701,0.0549,52.567,FEASIBLE,2,21.50
33.100,21.49025,-3.09759,0.42276,1.4765,1.9621,0.24172,0.0104,3.0976,0.1274,52.249,FEASIBLE,2,21.50
33.200,21.62146,-3.01499,0.45020,1.6088,1.9621,0.20453,0.0357,3.0150,0.2100,52.968,FEASIBLE,2,21.50
33.300,21.76062,-2.92086,0.48103,1.7332,1.9621,0.16613,0.0280,2.9209,0.3041,51.582,FEASIBLE,2,22.00
33.400,21.90610,-2.81459,0.51532,1.8543,2.0506,0.12773,0.0230,2.8146,0.4104,56.004,FEASIBLE,2,22.00
33.500,22.05748,-2.69647,0.55130,1.9694,2.0647,0.08934,0.0020,2.6965,0.5285,52.808,FEASIBLE,2,22.00
33.600,22.21476,-2.56732,0.58700,2.0815,2.0670,0.05094,0.0001,2.5673,0.6577,51.416,FEASIBLE,2,22.00
33.700,22.37859,-2.42848,0.62019,2.1938,2.1027,0.01254,0.0309,2.4285,0.7965,49.770,FEASIBLE,2,22.50
33.800,22.54838,-2.28207,0.64876,2.2691,1.8890,-0.02586,0.0500,2.2821,0.9429,39.109,FEASIBLE,2,22.50
33.900,22.72259,-2.13112,0.67088,2.3243,2.0389,-0.06425,0.0447,2.1311,1.0939,43.924,FEASIBLE,2,22.50
34.004,22.90134,-1.97947,0.68466,2.3574,1.9142,-0.10265,0.0106,1.9795,1.2455,39.669,FEASIBLE,2,23.00
34.102,23.12372,-1.80145,0.68758,2.3880,1.9545,-0.14105,0.0987,1.8014,1.4236,38.811,FEASIBLE,2,23.00
34.200,23.27779,-1.68898,0.67999,2.3787,0.8000,-0.17945,0.0748,1.6890,1.5360,39.232,FEASIBLE,2,23.50
34.302,23.51550,-1.53484,0.65283,2.3470,0.8000,-0.21784,0.1141,1.5348,1.6902,41.693,FEASIBLE,2,23.50
34.400,23.71919,-1.42381,0.61617,2.3043,0.8000,-0.25624,0.0963,1.4238,1.8012,40.405,FEASIBLE,2,23.50
34.500,23.88571,-1.34736,0.57814,2.3008,1.9526,-0.28668,0.0555,1.3474,1.8776,39.035,FEASIBLE,2,24.00
34.600,24.09483,-1.26892,0.52056,2.1725,1.9606,-0.29384,0.0943,1.2689,1.9561,38.506,FEASIBLE,2,24.00
34.700,24.30434,-1.21390,0.45422,2.2214,2.0503,-0.29531,0.0671,1.2139,2.0111,49.557,FEASIBLE,2,24.50
34.800,24.52190,-1.18115,0.37664,2.1721,2.0647,-0.27512,0.0714,1.1811,2.0439,51.396,FEASIBLE,2,24.50
34.900,24.72576,-1.16877,0.29908,1.9885,2.1023,-0.26823,0.0564,1.1688,2.0562,50.531,FEASIBLE,2,24.50
35.000,24.92595,-1.17073,0.22215,1.9701,1.8890,-0.22983,0.0266,1.1707,2.0543,37.276,FEASIBLE,2,25.00
35.100,25.15310,-1.19283,0.13386,1.8700,1.9504,-0.22983,0.0030,1.1928,2.0322,36.303,FEASIBLE,2,25.00
35.200,25.29726,-1.21811,0.07701,1.8202,1.9956,-0.26823,0.0259,1.2181,2.0069,37.403,FEASIBLE,2,25.50
35.300,25.47014,-1.26042,0.00767,1.7718,1.8719,-0.30662,0.0407,1.2604,1.9083,35.164,FEASIBLE,2,25.50
35.400,25.63580,-1.31362,-0.06024,1.7378,1.9477,-0.29178,0.0175,1.3136,1.8067,36.925,FEASIBLE,2,25.50
35.500,25.79564,-1.37683,-0.12731,1.7216,1.8642,-0.25339,0.0412,1.3768,1.7279,37.747,FEASIBLE,2,26.00
35.600,25.98125,-1.46635,-0.20772,1.7332,1.8509,-0.21499,0.1054,1.4664,1.6666,36.215,FEASIBLE,2,26.00
35.700,26.09746,-1.53186,-0.25971,1.6044,1.8487,-0.17659,0.0907,1.5319,1.6480,35.618,FEASIBLE,2,26.00
35.800,26.23266,-1.61852,-0.32227,1.6280,1.8484,-0.13820,0.1429,1.6185,1.6065,35.205,FEASIBLE,2,26.00
35.900,26.37243,-1.72064,-0.38907,1.8132,0.8000,-0.09980,0.1582,1.7206,1.5044,38.182,FEASIBLE,2,26.50
36.000,26.51493,-1.83322,-0.45236,1.8275,0.8000,-0.06140,0.1751,1.8332,1.3918,39.546,FEASIBLE,2,26.50
36.100,26.65719,-1.94778,-0.50429,1.8334,0.8000,-0.02300,0.2279,1.9478,1.2772,25.604,FEASIBLE,2,26.50
36.200,26.79698,-2.06009,-0.54311,1.7776,0.8000,0.01539,0.2103,2.0601,1.1649,25.798,FEASIBLE,2,27.00
36.300,26.93610,-2.16928,-0.56947,1.7695,0.8000,0.01539,0.2271,2.1693,1.0557,26.816,FEASIBLE,2,27.00
36.400,27.08097,-2.27668,-0.58447,1.8409,0.4000,0.01539,0.2087,2.2767,0.9483,28.538,FEASIBLE,2,27.00
36.500,27.22988,-2.37896,-0.58778,1.7931,0.4000,0.05379,0.2222,2.3790,0.8460,28.116,FEASIBLE,2,27.00
36.600,27.37796,-2.47280,-0.58024,1.7366,0.4000,0.09219,0.2361,2.4728,0.7522,27.613,FEASIBLE,2,27.50
36.700,27.52342,-2.55506,-0.56350,1.6260,0.4000,0.11589,0.2075,2.5551,0.6699,27.567,FEASIBLE,2,27.50
36.800,27.66349,-2.62313,-0.53982,1.5172,0.4000,0.15250,0.1778,2.6231,0.6019,27.454,FEASIBLE,2,27.50
36.900,27.79565,-2.67684,-0.51119,1.3767,0.4000,0.14027,0.1809,2.6768,0.5482,27.668,FEASIBLE,2,28.00
37.000,27.91745,-2.71693,-0.47972,1.2253,0.4000,0.14027,0.1361,2.7169,0.5081,28.015,FEASIBLE,2,28.00
37.100,28.02656,-2.74449,-0.44737,1.0673,0.8000,0.17189,0.1144,2.7445,0.4805,28.669,FEASIBLE,2,28.00
37.200,28.12170,-2.76090,-0.41587,0.9058,0.4000,0.15509,0.0998,2.7609,0.4641,28.739,FEASIBLE,2,28.00
37.300,28.21936,-2.77370,-0.38134,0.7844,0.4000,0.13026,0.1027,2.7737,0.4513,27.898,FEASIBLE,2,28.00
37.400,28.27383,-2.78332,-0.36265,0.6400,0.4000,0.09984,0.0771,2.7833,0.4417,27.024,FEASIBLE,2,28.50
37.502,28.33469,-2.79129,-0.34201,0.4216,0.8000,0.10509,0.0551,2.7913,0.4337,29.143,FEASIBLE,2,28.50
37.600,28.36121,-2.79405,-0.33378,0.2882,0.8000,0.14349,0.0553,2.7940,0.4310,42.518,FEASIBLE,2,28.50
37.702,28.38332,-2.79965,-0.32859,0.1263,0.8000,0.18189,0.0021,2.7997,0.4253,44.024,FEASIBLE,2,28.50
37.800,28.39049,-2.80274,-0.32633,0.0422,0.8000,0.18481,0.0226,2.8027,0.4223,41.615,FEASIBLE,2,28.50
37.900,28.39120,-2.80343,-0.32585,0.0179,0.8000,0.17161,0.0048,2.8034,0.4216,43.920,FEASIBLE,2,28.50
38.000,28.38443,-2.80244,-0.32820,0.1082,0.8000,0.16695,0.0180,2.8024,0.4226,43.974,FEASIBLE,2,28.50
38.100,28.36929,-2.79980,-0.33184,0.1785,0.8000,0.16524,0.0472,2.7998,0.4252,42.349,FEASIBLE,2,28.50
38.200,28.34690,-2.79553,-0.33875,0.2611,0.8000,0.17026,0.0192,2.7955,0.4295,43.237,FEASIBLE,2,28.50
38.300,28.31790,-2.78660,-0.34863,0.3221,0.8000,0.17338,0.0491,2.7866,0.4384,42.868,FEASIBLE,2,28.50
38.400,28.28820,-2.78512,-0.36043,0.3125,0.8000,0.17550,0.0633,2.7851,0.4399,43.468,FEASIBLE,2,28.50
38.500,28.25522,-2.78142,-0.37332,0.3314,0.8000,0.18394,0.0307,2.7814,0.4436,42.874,FEASIBLE,2,28.50
38.600,28.22222,-2.77848,-0.38643,0.3327,0.8000,0.19036,0.0470,2.7785,0.4465,27.552,FEASIBLE,2,28.00
38.700,28.19020,-2.77426,-0.39903,0.3105,0.8000,0.17249,0.0034,2.7743,0.4507,27.756,FEASIBLE,2,28.00
38.800,28.16190,-2.77100,-0.41033,0.2651,0.4000,0.13409,0.0551,2.7710,0.4540,27.203,FEASIBLE,2,28.00
38.900,28.13860,-2.76707,-0.41835,0.2146,0.4000,0.09631,0.0321,2.7671,0.4579,27.650,FEASIBLE,2,28.00
39.000,28.12308,-2.76156,-0.42048,0.1334,0.4000,0.09011,0.0320,2.7616,0.4634,27.836,FEASIBLE,2,28.00
39.100,28.11494,-2.75645,-0.41922,0.0714,0.4000,0.09696,0.0121,2.7564,0.4686,27.865,FEASIBLE,2,28.00
39.200,28.11308,-2.75475,-0.41808,0.0236,0.4000,0.10129,0.0107,2.7547,0.4703,28.604,FEASIBLE,2,28.00
39.300,28.12254,-2.76017,-0.41973,0.1624,0.4000,0.10502,0.0130,2.7602,0.4648,28.487,FEASIBLE,2,28.00
39.400,28.14453,-2.76934,-0.41797,0.2898,0.4000,0.10956,0.0395,2.7693,0.4557,27.790,FEASIBLE,2,28.00
39.500,28.17738,-2.77791,-0.40922,0.3754,0.4000,0.10114,0.0254,2.7779,0.4471,28.232,FEASIBLE,2,28.00
39.600,28.22104,-2.78267,-0.39249,0.5075,0.4000,0.09364,0.0481,2.7827,0.4423,27.935,FEASIBLE,2,28.00
39.700,28.27696,-2.78855,-0.37053,0.6031,0.4000,0.07727,0.0670,2.7886,0.4364,27.512,FEASIBLE,2,28.50
