time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
40.400,39.87907,-2.46806,-0.28949,0.6056,0.8000,0.25356,0.0095,2.4681,0.7569,24.327,FEASIBLE,0,40.00
40.504,39.95476,-2.46830,-0.26300,0.6575,0.8000,0.26752,0.0326,2.4683,0.7566,23.867,FEASIBLE,0,40.00
40.600,40.00870,-2.47370,-0.25181,0.6930,0.8000,0.27729,0.0627,2.4737,0.7512,24.730,FEASIBLE,0,40.00
40.700,40.08281,-2.48517,-0.24717,0.7857,0.8000,0.27885,0.1025,2.4852,0.7398,24.652,FEASIBLE,0,40.00
40.800,40.16328,-2.50303,-0.25233,0.8587,0.8000,0.27910,0.0920,2.5030,0.7219,24.968,FEASIBLE,0,40.00
40.900,40.27796,-2.55326,-0.26876,1.0799,0.8000,0.27914,0.1440,2.5533,0.6717,23.457,FEASIBLE,0,40.50
41.000,40.35645,-2.59023,-0.28426,1.0886,0.8000,0.27216,0.1419,2.5902,0.6347,23.540,FEASIBLE,0,40.50
41.100,40.45727,-2.64519,-0.30706,1.1625,0.8000,0.27216,0.1564,2.6452,0.5797,24.032,FEASIBLE,0,40.50
41.202,40.57615,-2.71473,-0.33809,1.1656,0.8000,0.27915,0.1689,2.7147,0.5102,23.939,FEASIBLE,0,40.50
41.300,40.65651,-2.76017,-0.35958,1.1505,0.8000,0.27915,0.1382,2.7602,0.4647,24.013,FEASIBLE,0,40.50
41.400,40.75394,-2.81803,-0.38570,1.1192,0.8000,0.27915,0.1588,2.8180,0.4069,25.147,FEASIBLE,0,41.00
41.500,40.84658,-2.87525,-0.40966,1.0667,0.8000,0.27217,0.1565,2.8752,0.3496,25.138,FEASIBLE,0,41.00
41.600,40.93340,-2.92973,-0.43011,0.9985,0.8000,0.27217,0.1650,2.9297,0.2952,25.712,FEASIBLE,0,41.00
41.700,41.01451,-2.98009,-0.44603,0.9226,0.8000,0.27915,0.1240,2.9801,0.2448,26.141,FEASIBLE,0,41.00
41.800,41.08927,-3.02456,-0.45584,0.8341,0.8000,0.27915,0.1186,3.0246,0.2003,25.197,FEASIBLE,0,41.00
41.900,41.15761,-3.06124,-0.45814,0.7318,0.8000,0.27915,0.1110,3.0612,0.1636,26.425,FEASIBLE,0,41.00
42.000,41.22099,-3.08699,-0.45131,0.6583,0.8000,0.27915,0.0996,3.0870,0.1379,25.415,FEASIBLE,0,41.00
42.100,41.28014,-3.10293,-0.43604,0.5721,0.8000,0.27217,0.0834,3.1029,0.1219,25.967,FEASIBLE,0,41.50
42.200,41.33126,-3.11129,-0.41753,0.4870,0.8000,0.27217,0.0505,3.1113,0.1136,25.168,FEASIBLE,0,41.50
42.300,41.37594,-3.11625,-0.40025,0.4268,0.8000,0.28613,0.0463,3.1162,0.1086,25.349,FEASIBLE,0,41.50
42.400,41.41609,-3.11970,-0.38458,0.3930,0.8000,0.30009,0.0437,3.1197,0.1051,25.521,FEASIBLE,0,41.50
42.500,41.45369,-3.12337,-0.37001,0.3697,0.8000,0.30744,0.0202,3.1234,0.1015,24.797,FEASIBLE,0,41.50
42.600,41.48999,-3.12640,-0.35595,0.3630,0.8000,0.30130,0.0233,3.1264,0.0985,25.308,FEASIBLE,0,41.50
42.700,41.53418,-3.12939,-0.33888,0.3766,0.8000,0.28734,0.0221,3.1294,0.0955,26.755,FEASIBLE,0,41.50
42.800,41.56526,-3.13103,-0.32687,0.3979,0.8000,0.28046,0.0619,3.1310,0.0938,25.935,FEASIBLE,0,41.50
42.900,41.60739,-3.13267,-0.31060,0.4397,0.8000,0.27936,0.0550,3.1327,0.0922,25.560,FEASIBLE,0,41.50
43.000,41.65473,-3.13369,-0.29233,0.4979,0.8000,0.27918,0.0138,3.1337,0.0912,25.713,FEASIBLE,0,41.50
43.100,41.70850,-3.13386,-0.27164,0.5583,0.8000,0.27218,0.0630,3.1339,0.0910,25.841,FEASIBLE,0,41.50
43.200,41.76614,-3.13619,-0.25394,0.5942,0.8000,0.25822,0.0472,3.1362,0.0886,25.229,FEASIBLE,0,42.00
43.300,41.82884,-3.14428,-0.24343,0.6651,0.8000,0.25822,0.0693,3.1443,0.0805,24.649,FEASIBLE,0,42.00
43.400,41.89999,-3.16122,-0.24260,0.7786,0.8000,0.27218,0.0849,3.1612,0.0636,23.810,FEASIBLE,0,42.00
43.500,41.98034,-3.18749,-0.25093,0.8862,0.8000,0.28614,0.0895,3.1875,0.0373,24.128,FEASIBLE,0,42.00
43.600,42.06787,-3.22164,-0.26600,0.9728,0.8000,0.30011,0.1440,3.2216,0.0032,23.687,FEASIBLE,0,42.00
43.700,42.16065,-3.26271,-0.28590,1.0396,0.8000,0.29837,0.1129,3.2627,-0.0379,23.762,FEASIBLE,1,42.00
43.804,42.27624,-3.31939,-0.31385,1.0928,0.8000,0.28440,0.1783,3.3194,-0.0947,24.539,FEASIBLE,1,42.50
43.900,42.35472,-3.36084,-0.33374,1.1152,0.8000,0.27999,0.1595,3.3608,-0.1361,24.706,FEASIBLE,1,42.50
44.000,42.45289,-3.41539,-0.35867,1.1259,0.8000,0.28647,0.1415,3.4154,-0.1907,24.848,FEASIBLE,1,42.50
44.100,42.55014,-3.47215,-0.38234,1.1245,0.8000,0.30043,0.1572,3.4721,-0.2474,24.966,FEASIBLE,1,42.50
44.200,42.66342,-3.53894,-0.40704,1.0724,0.8000,0.30750,0.1574,3.5389,-0.3142,25.022,FEASIBLE,1,42.50
44.300,42.73613,-3.58107,-0.42011,1.0351,0.8000,0.30863,0.1467,3.5811,-0.3563,24.742,FEASIBLE,1,42.50
44.400,42.82318,-3.62944,-0.43129,0.9681,0.8000,0.30881,0.1418,3.6294,-0.4048,24.907,FEASIBLE,1,43.00
44.500,42.90345,-3.66990,-0.43533,0.8291,0.8000,0.30884,0.1250,3.6699,-0.4453,24.781,FEASIBLE,1,43.00
44.600,42.97653,-3.70068,-0.43067,0.7953,0.8000,0.31582,0.0599,3.7007,-0.4760,26.154,FEASIBLE,1,43.00
44.700,43.04638,-3.72178,-0.41652,0.6867,0.8000,0.32978,0.0823,3.7218,-0.4971,25.228,FEASIBLE,1,43.00
44.800,43.11800,-3.73328,-0.39222,0.5594,0.8000,0.32978,0.0790,3.7333,-0.5086,24.883,FEASIBLE,1,43.00
44.900,43.15904,-3.73794,-0.37664,0.4941,0.8000,0.31582,0.0601,3.7379,-0.5133,25.177,FEASIBLE,1,43.00
45.000,43.20464,-3.74214,-0.35908,0.4364,0.8000,0.30996,0.0381,3.7421,-0.5175,25.444,FEASIBLE,1,43.00
45.100,43.25315,-3.74572,-0.34038,0.3859,0.8000,0.30902,0.0534,3.7457,-0.5212,25.767,FEASIBLE,1,43.50
45.200,43.28283,-3.74735,-0.32893,0.3641,0.8000,0.30887,0.0498,3.7474,-0.5228,25.489,FEASIBLE,1,43.50
45.300,43.31826,-3.74859,-0.31520,0.3499,0.8000,0.31584,0.0230,3.7486,-0.5241,25.265,FEASIBLE,1,43.50
45.400,43.35336,-3.74928,-0.30158,0.3558,0.8000,0.32980,0.0365,3.7493,-0.5248,25.435,FEASIBLE,1,43.50
45.500,43.38980,-3.74976,-0.28752,0.3732,0.8000,0.34376,0.0338,3.7498,-0.5252,25.621,FEASIBLE,1,43.50
45.600,43.42902,-3.74973,-0.27238,0.4075,0.8000,0.35343,0.0431,3.7497,-0.5252,25.111,FEASIBLE,1,43.50
45.700,43.47252,-3.74902,-0.25561,0.4558,0.8000,0.35498,0.0390,3.7490,-0.5245,24.631,FEASIBLE,1,43.50
45.800,43.52129,-3.74748,-0.23697,0.5023,0.8000,0.35523,0.0482,3.7475,-0.5230,25.733,FEASIBLE,1,43.50
45.900,43.57412,-3.74862,-0.22183,0.5497,0.8000,0.35527,0.0327,3.7486,-0.5241,24.474,FEASIBLE,1,43.50
46.000,43.64680,-3.75800,-0.21291,0.6635,0.8000,0.34829,0.0729,3.7580,-0.5335,24.219,FEASIBLE,1,43.50
46.100,43.70362,-3.77096,-0.21390,0.7671,0.8000,0.33433,0.0658,3.7710,-0.5464,23.992,FEASIBLE,1,43.50
46.200,43.78481,-3.79458,-0.22171,0.8937,0.8000,0.32037,0.0917,3.7946,-0.5702,26.022,FEASIBLE,1,44.00
46.300,43.87559,-3.82544,-0.23509,0.9983,0.8000,0.31069,0.1191,3.8254,-0.6011,23.733,FEASIBLE,1,44.00
46.400,43.97361,-3.86240,-0.25224,1.0767,0.8000,0.31656,0.1473,3.8624,-0.6380,25.143,FEASIBLE,1,44.00
46.500,44.09783,-3.91314,-0.27542,1.1434,0.8000,0.33052,0.1592,3.9131,-0.6888,25.288,FEASIBLE,1,44.00
46.600,44.18299,-3.94965,-0.29113,1.1653,0.8000,0.34449,0.1182,3.9496,-0.7253,25.180,FEASIBLE,1,44.00
46.700,44.29048,-3.99687,-0.30964,1.1773,0.0000,0.00000,inf,3.9969,-0.7727,0.266,INFEASIBLE: no collision-free lattice connection,1,44.50
46.800,44.39759,-4.04408,-0.32544,1.1627,0.0000,0.00000,inf,4.0441,-0.8199,0.411,INFEASIBLE: no collision-free lattice connection,1,44.50
46.900,44.50256,-4.08932,-0.33704,1.1263,0.0000,0.00000,inf,4.0893,-0.8652,0.264,INFEASIBLE: no collision-free lattice connection,1,44.50
47.000,44.60438,-4.13067,-0.34301,1.0815,0.0000,0.00000,inf,4.1307,-0.9065,0.270,INFEASIBLE: no collision-free lattice connection,1,44.50
47.100,44.70286,-4.16833,-0.34235,1.0360,0.0000,0.00000,inf,4.1683,-0.9442,0.269,INFEASIBLE: no collision-free lattice connection,1,44.50
47.200,44.79644,-4.20342,-0.33576,0.9658,0.0000,0.00000,inf,4.2034,-0.9795,0.350,INFEASIBLE: no collision-free lattice connection,1,45.00
47.302,44.89745,-4.24017,-0.32250,0.8373,0.0000,0.00000,inf,4.2402,-1.0163,0.269,INFEASIBLE: no collision-free lattice connection,1,45.00
47.400,44.95323,-4.26419,-0.31244,0.7269,0.0000,0.00000,inf,4.2642,-1.0403,0.267,INFEASIBLE: no collision-free lattice connection,1,45.00
47.500,45.01454,-4.28524,-0.28871,0.6242,0.0000,0.00000,inf,4.2852,-1.0613,0.312,INFEASIBLE: no collision-free lattice connection,1,45.00
47.602,45.05946,-4.29607,-0.26807,0.3355,0.0000,0.00000,inf,4.2961,-1.0722,0.268,INFEASIBLE: no collision-free lattice connection,1,45.00
47.700,45.08580,-4.29703,-0.26172,0.2163,0.0000,0.00000,inf,4.2970,-1.0731,0.267,INFEASIBLE: no collision-free lattice connection,1,45.00
47.800,45.10116,-4.29547,-0.25978,0.1169,0.0000,0.00000,inf,4.2955,-1.0715,0.285,INFEASIBLE: no collision-free lattice connection,1,45.00
47.900,45.10025,-4.29356,-0.26020,0.0861,0.0000,0.00000,inf,4.2936,-1.0696,0.266,INFEASIBLE: no collision-free lattice connection,1,45.00
48.000,45.08379,-4.29237,-0.26429,0.2226,0.0000,0.00000,inf,4.2924,-1.0685,0.270,INFEASIBLE: no collision-free lattice connection,1,45.00
48.100,45.05364,-4.29219,-0.27513,0.3501,0.0000,0.00000,inf,4.2922,-1.0683,0.267,INFEASIBLE: no collision-free lattice connection,1,45.00
48.200,45.01229,-4.29194,-0.29086,0.4538,0.0000,0.00000,inf,4.2919,-1.0680,0.264,INFEASIBLE: no collision-free lattice connection,1,45.00
48.300,44.96197,-4.29220,-0.30733,0.5029,0.0000,0.00000,inf,4.2922,-1.0683,0.404,INFEASIBLE: no collision-free lattice connection,1,45.00
48.400,44.90843,-4.29922,-0.31076,0.5850,0.0000,0.00000,inf,4.2992,-1.0753,0.268,INFEASIBLE: no collision-free lattice connection,1,45.00
48.500,44.84967,-4.29961,-0.31255,0.6061,0.0000,0.00000,inf,4.2996,-1.0757,0.265,INFEASIBLE: no collision-free lattice connection,1,45.00
48.600,44.78667,-4.29839,-0.31091,0.6138,0.0000,0.00000,inf,4.2984,-1.0745,0.266,INFEASIBLE: no collision-free lattice connection,1,45.00
48.700,44.72650,-4.29318,-0.30578,0.5852,0.0000,0.00000,inf,4.2932,-1.0690,0.371,INFEASIBLE: no collision-free lattice connection,1,44.50
48.800,44.64831,-4.28105,-0.29372,0.6448,0.0000,0.00000,inf,4.2811,-1.0569,0.279,INFEASIBLE: no collision-free lattice connection,1,44.50
48.900,44.59578,-4.26941,-0.28219,0.6821,0.0000,0.00000,inf,4.2694,-1.0452,0.269,INFEASIBLE: no collision-free lattice connection,1,44.50
49.000,44.52952,-4.25193,-0.26494,0.6843,0.0000,0.00000,inf,4.2519,-1.0278,0.265,INFEASIBLE: no collision-free lattice connection,1,44.50
49.100,44.46489,-4.23306,-0.24625,0.6630,0.0000,0.00000,inf,4.2331,-1.0089,0.274,INFEASIBLE: no collision-free lattice connection,1,44.50
49.200,44.40370,-4.21449,-0.22797,0.6210,0.0000,0.00000,inf,4.2145,-0.9903,0.267,INFEASIBLE: no collision-free lattice connection,1,44.50
49.300,44.33714,-4.19524,-0.20898,0.5423,0.0000,0.00000,inf,4.1952,-0.9711,0.269,INFEASIBLE: no collision-free lattice connection,1,44.50
49.400,44.29826,-4.18553,-0.19949,0.4741,0.0000,0.00000,inf,4.1855,-0.9614,0.263,INFEASIBLE: no collision-free lattice connection,1,44.50
49.500,44.25773,-4.17802,-0.19223,0.3685,0.0000,0.00000,inf,4.1780,-0.9539,0.262,INFEASIBLE: no collision-free lattice connection,1,44.50
49.600,44.22822,-4.17580,-0.18988,0.2463,0.0000,0.00000,inf,4.1758,-0.9514,0.265,INFEASIBLE: no collision-free lattice connection,1,44.00
49.700,44.21079,-4.17645,-0.19020,0.1412,0.0000,0.00000,inf,4.1764,-0.9521,0.265,INFEASIBLE: no collision-free lattice connection,1,44.00
49.800,44.20229,-4.17760,-0.19118,0.0470,0.0000,0.00000,inf,4.1776,-0.9532,0.390,INFEASIBLE: no collision-free lattice connection,1,44.00
49.900,44.20369,-4.17914,-0.19161,0.0646,0.0000,0.00000,inf,4.1791,-0.9548,0.263,INFEASIBLE: no collision-free lattice connection,1,44.00
50.000,44.21477,-4.18510,-0.19197,0.1564,0.0000,0.00000,inf,4.1851,-0.9607,0.264,INFEASIBLE: no collision-free lattice connection,1,44.00
50.100,44.23984,-4.19100,-0.19344,0.2916,0.0000,0.00000,inf,4.1910,-0.9666,0.270,INFEASIBLE: no collision-free lattice connection,1,44.00
50.200,44.27104,-4.20092,-0.19878,0.3493,0.0000,0.00000,inf,4.2009,-0.9767,0.266,INFEASIBLE: no collision-free lattice connection,1,44.50
50.300,44.30475,-4.21379,-0.20933,0.3608,0.0000,0.00000,inf,4.2138,-0.9896,0.267,INFEASIBLE: no collision-free lattice connection,1,44.50
50.402,44.34526,-4.22813,-0.22149,0.3373,0.0000,0.00000,inf,4.2281,-1.0040,0.269,INFEASIBLE: no collision-free lattice connection,1,44.50
50.502,44.37028,-4.23634,-0.22536,0.3215,0.0000,0.00000,inf,4.2363,-1.0122,0.263,INFEASIBLE: no collision-free lattice connection,1,44.50
50.602,44.40608,-4.24366,-0.22328,0.2918,0.0000,0.00000,inf,4.2437,-1.0195,0.265,INFEASIBLE: no collision-free lattice connection,1,44.50
50.704,44.43282,-4.24544,-0.21547,0.2510,0.0000,0.00000,inf,4.2454,-1.0213,0.297,INFEASIBLE: no collision-free lattice connection,1,44.50
50.802,44.45470,-4.24575,-0.20685,0.1934,0.0000,0.00000,inf,4.2458,-1.0216,0.269,INFEASIBLE: no collision-free lattice connection,1,44.50
50.900,44.46716,-4.24590,-0.20175,0.1319,0.0000,0.00000,inf,4.2459,-1.0217,0.267,INFEASIBLE: no collision-free lattice connection,1,44.50
51.000,44.47597,-4.24529,-0.19831,0.0550,0.0000,0.00000,inf,4.2453,-1.0211,0.258,INFEASIBLE: no collision-free lattice connection,1,44.50
51.100,44.47167,-4.24326,-0.20089,0.1037,0.0000,0.00000,inf,4.2433,-1.0191,0.265,INFEASIBLE: no collision-free lattice connection,1,44.50
51.200,44.46207,-4.23918,-0.20170,0.1417,0.0000,0.00000,inf,4.2392,-1.0150,0.397,INFEASIBLE: no collision-free lattice connection,1,44.50
51.300,44.44179,-4.23670,-0.20416,0.2365,0.0000,0.00000,inf,4.2367,-1.0125,0.263,INFEASIBLE: no collision-free lattice connection,1,44.50
51.400,44.41368,-4.23579,-0.21071,0.3116,0.0000,0.00000,inf,4.2358,-1.0116,0.268,INFEASIBLE: no collision-free lattice connection,1,44.50
51.500,44.37838,-4.23653,-0.22210,0.3785,0.0000,0.00000,inf,4.2365,-1.0124,0.268,INFEASIBLE: no collision-free lattice connection,1,44.50
51.600,44.33717,-4.23811,-0.23704,0.4332,0.0000,0.00000,inf,4.2381,-1.0139,0.266,INFEASIBLE: no collision-free lattice connection,1,44.50
51.700,44.29245,-4.24018,-0.25313,0.4189,0.0000,0.00000,inf,4.2402,-1.0160,0.261,INFEASIBLE: no collision-free lattice connection,1,44.50
51.800,44.25422,-4.24657,-0.25873,0.3904,0.0000,0.00000,inf,4.2466,-1.0224,0.268,INFEASIBLE: no collision-free lattice connection,1,44.50
51.900,44.20379,-4.25124,-0.26307,0.4260,0.0000,0.00000,inf,4.2512,-1.0269,0.291,INFEASIBLE: no collision-free lattice connection,1,44.00
52.000,44.16996,-4.25283,-0.26456,0.4204,0.0000,0.00000,inf,4.2528,-1.0285,0.269,INFEASIBLE: no collision-free lattice connection,1,44.00
52.100,44.12893,-4.25246,-0.26420,0.4017,0.0000,0.00000,inf,4.2525,-1.0281,0.266,INFEASIBLE: no collision-free lattice connection,1,44.00
52.200,44.09092,-4.24844,-0.26018,0.3663,0.0000,0.00000,inf,4.2484,-1.0241,0.337,INFEASIBLE: no collision-free lattice connection,1,44.00
52.300,44.05846,-4.24038,-0.25188,0.3121,0.0000,0.00000,inf,4.2404,-1.0160,0.264,INFEASIBLE: no collision-free lattice connection,1,44.00
52.400,44.03349,-4.23007,-0.24117,0.2344,0.0000,0.00000,inf,4.2301,-1.0057,0.293,INFEASIBLE: no collision-free lattice connection,1,44.00
52.500,44.01746,-4.22191,-0.23288,0.1410,0.0000,0.00000,inf,4.2219,-0.9975,0.267,INFEASIBLE: no collision-free lattice connection,1,44.00
52.600,44.01070,-4.21848,-0.22948,0.0300,0.0000,0.00000,inf,4.2185,-0.9941,0.261,INFEASIBLE: no collision-free lattice connection,1,44.00
52.700,44.01165,-4.22030,-0.23197,0.0446,0.0000,0.00000,inf,4.2203,-0.9959,0.263,INFEASIBLE: no collision-free lattice connection,1,44.00
52.800,44.01947,-4.22451,-0.23543,0.1259,0.0000,0.00000,inf,4.2245,-1.0001,0.264,INFEASIBLE: no collision-free lattice connection,1,44.00
52.900,44.03698,-4.23237,-0.23747,0.2330,0.0000,0.00000,inf,4.2324,-1.0080,0.372,INFEASIBLE: no collision-free lattice connection,1,44.00
53.000,44.06352,-4.24352,-0.24123,0.3329,0.0000,0.00000,inf,4.2435,-1.0192,0.263,INFEASIBLE: no collision-free lattice connection,1,44.00
53.100,44.09698,-4.25707,-0.24890,0.3773,0.0000,0.00000,inf,4.2571,-1.0327,0.265,INFEASIBLE: no collision-free lattice connection,1,44.00
53.200,44.13261,-4.27302,-0.26057,0.3950,0.0000,0.00000,inf,4.2730,-1.0487,0.263,INFEASIBLE: no collision-free lattice connection,1,44.00
53.300,44.16648,-4.29056,-0.27414,0.3628,0.0000,0.00000,inf,4.2906,-1.0662,0.268,INFEASIBLE: no collision-free lattice connection,1,44.00
53.400,44.19606,-4.30875,-0.28746,0.3334,0.0000,0.00000,inf,4.3088,-1.0844,0.266,INFEASIBLE: no collision-free lattice connection,1,44.00
53.500,44.22180,-4.32513,-0.29923,0.2835,0.0000,0.00000,inf,4.3251,-1.1008,0.272,INFEASIBLE: no collision-free lattice connection,1,44.00
53.600,44.24529,-4.34047,-0.31006,0.1944,0.0000,0.00000,inf,4.3405,-1.1161,0.278,INFEASIBLE: no collision-free lattice connection,1,44.00
53.700,44.25516,-4.34702,-0.31463,0.1183,0.0000,0.00000,inf,4.3470,-1.1228,0.297,INFEASIBLE: no collision-free lattice connection,1,44.50
53.800,44.25941,-4.34988,-0.31666,0.0033,0.0000,0.00000,inf,4.3499,-1.1257,0.283,INFEASIBLE: no collision-free lattice connection,1,44.50
53.902,44.25152,-4.34461,-0.31297,0.1353,0.0000,0.00000,inf,4.3446,-1.1204,0.320,INFEASIBLE: no collision-free lattice connection,1,44.50
54.002,44.23518,-4.33383,-0.30541,0.2338,0.0000,0.00000,inf,4.3338,-1.1095,0.269,INFEASIBLE: no collision-free lattice connection,1,44.00
54.100,44.21661,-4.32178,-0.29686,0.3009,0.0000,0.00000,inf,4.3218,-1.0974,0.307,INFEASIBLE: no collision-free lattice connection,1,44.00
54.200,44.18082,-4.30018,-0.28219,0.3770,0.0000,0.00000,inf,4.3002,-1.0758,0.265,INFEASIBLE: no collision-free lattice connection,1,44.00
54.300,44.15252,-4.28534,-0.27330,0.4109,0.0000,0.00000,inf,4.2853,-1.0610,0.266,INFEASIBLE: no collision-free lattice connection,1,44.00
54.400,44.11351,-4.26800,-0.26468,0.4357,0.0000,0.00000,inf,4.2680,-1.0436,0.267,INFEASIBLE: no collision-free lattice connection,1,44.00
54.500,44.07192,-4.25347,-0.26023,0.4418,0.0000,0.00000,inf,4.2535,-1.0291,0.460,INFEASIBLE: no collision-free lattice connection,1,44.00
54.600,44.03075,-4.24538,-0.25697,0.4091,0.0000,0.00000,inf,4.2454,-1.0210,0.282,INFEASIBLE: no collision-free lattice connection,1,44.00
54.700,43.99034,-4.24334,-0.25476,0.3996,0.0000,0.00000,inf,4.2433,-1.0190,0.267,INFEASIBLE: no collision-free lattice connection,1,44.00
